UMAP1,UMAP2,temp
11.471421,12.639106,286.5
11.402564,12.485936,287.0
11.153567,12.279754,287.5
11.456081,12.697262,288.0
11.347251,12.543659,288.5
12.251333,11.909144,289.0
12.177506,11.887954,289.5
12.137045,11.487795,290.0
12.275012,11.479593,290.5
12.183385,11.711541,291.0
12.284672,11.68148,291.5
12.210982,11.52521,292.0
10.800452,11.705704,292.5
10.859429,11.851234,293.0
12.237784,11.418448,293.5
12.38929,11.599904,294.0
12.596787,11.682898,294.5
12.432438,11.879424,295.0
12.446315,11.579511,295.5
12.345236,11.678125,296.0
12.494805,11.730137,296.5
12.553649,11.486724,297.0
12.405736,11.539736,297.5
12.688168,11.693227,298.0
12.550731,11.810572,298.5
12.50885,11.260693,299.0
12.429723,11.906368,299.5
11.3375635,12.913394,300.0
11.118442,13.056575,300.5
9.872222,12.210104,301.0
11.095099,12.762631,301.5
10.387992,12.869161,302.0
10.893467,12.846459,302.5
10.303969,12.786176,303.0
10.636981,12.856633,303.5
10.914792,12.979431,304.0
11.401498,12.97952,304.5
11.496986,13.0405,305.0
12.115912,9.698157,305.5
11.468999,12.979558,306.0
10.433135,12.686779,306.5
12.251081,12.002324,307.0
12.618653,11.020418,307.5
12.666129,10.877896,308.0
12.647379,11.064155,308.5
12.237743,12.06258,309.0
12.195037,11.395264,309.5
11.682601,12.914782,310.0
11.609965,12.945591,310.5
11.583623,12.85897,311.0
11.607317,12.925839,311.5
11.534744,13.088353,312.0
11.397609,13.059588,312.5
11.164536,12.894153,313.0
10.994928,12.651186,313.5
11.774497,13.020804,314.0
11.990429,9.421739,314.5
12.021684,9.770416,315.0
11.83041,12.969231,315.5
11.956654,9.911148,316.0
11.906639,9.789308,316.5
11.780929,9.524564,317.0
11.560463,9.744588,317.5
11.664757,9.602178,318.0
11.661901,9.481598,318.5
11.193416,9.707415,319.0
12.018612,9.673433,319.5
11.743842,9.470285,320.0
11.853755,9.937206,320.5
11.567209,9.208226,321.0
11.43735,9.59317,321.5
11.780962,9.060433,322.0
11.526764,9.189068,322.5
11.151721,9.489275,323.0
11.548291,9.747741,323.5
11.10324,9.637675,324.0
11.616777,9.296614,324.5
11.098865,9.604019,325.0
11.767296,9.802251,325.5
11.688672,9.314835,326.0
11.863064,9.337698,326.5
11.708003,9.685744,327.0
11.098574,9.133596,327.5
11.781748,9.164132,328.0
12.48452,10.97374,328.5
12.735696,10.83448,329.0
12.619113,10.893533,329.5
11.543604,10.055077,330.0
11.911754,9.180925,330.5
11.846347,9.623119,331.0
10.655865,10.58578,331.5
11.670867,9.029638,332.0
11.598949,9.94446,332.5
10.681393,10.58158,333.0
12.024353,11.620026,333.5
12.723058,10.769166,334.0
12.546808,10.8896265,334.5
12.513311,10.3616085,335.0
12.502071,10.311899,335.5
12.447636,10.507705,336.0
11.139404,12.002612,336.5
12.350824,11.827804,337.0
10.600648,11.704167,337.5
10.584054,11.238567,338.0
10.794722,11.573157,338.5
10.990603,12.2501,339.0
12.086207,9.553584,339.5
11.753094,10.01197,340.0
12.059582,11.313223,340.5
12.665586,10.627645,341.0
12.539116,10.933499,341.5
12.410651,11.24392,342.0
12.549011,11.411185,342.5
12.790653,10.788607,343.0
10.682181,10.889115,343.5
11.674775,9.022662,344.0
11.123954,9.8196335,344.5
12.753649,11.046684,345.0
12.6129875,10.555605,345.5
12.797629,11.173095,346.0
12.862578,10.986274,346.5
12.257022,11.276657,347.0
12.697777,10.597235,347.5
12.052388,11.058744,348.0
11.88051,11.02831,348.5
11.904769,11.758931,349.0
12.719901,10.870984,349.5
11.841596,9.015705,350.0
11.56012,10.51081,350.5
10.448908,10.222487,351.0
10.6626425,10.035879,351.5
10.937394,10.593831,352.0
10.993146,11.449522,352.5
10.706041,10.31362,353.0
10.899174,10.340996,353.5
10.949636,9.545765,354.0
10.470894,10.620506,354.5
12.208014,10.669651,355.0
10.75237,11.5822315,355.5
11.35641,11.909019,356.0
11.838838,9.216626,356.5
12.641066,10.784516,357.0
11.79572,10.886896,357.5
11.146473,10.399811,358.0
10.671045,9.753627,358.5
10.7647705,10.175407,359.0
11.49617,9.462672,359.5
11.672063,9.351044,360.0
9.765285,11.8053055,360.5
10.777677,11.714792,361.0
10.528586,10.510112,361.5
10.852532,9.79799,362.0
10.952817,9.836241,362.5
11.125186,10.215388,363.0
11.239609,9.4972315,363.5
10.629997,9.49145,364.0
11.984159,9.321161,364.5
11.4523945,9.119019,365.0
11.616304,8.892682,365.5
12.252691,9.650788,366.0
10.286107,9.907602,366.5
11.327816,9.438803,367.0
11.225337,9.883892,367.5
11.266795,9.231823,368.0
10.425424,10.040297,368.5
11.128016,8.951221,369.0
11.141389,9.636514,369.5
10.105983,11.724737,370.0
10.910937,9.347953,370.5
10.531937,10.1995735,371.0
9.919559,11.672478,371.5
10.6130495,11.323807,372.0
11.4685755,8.871987,372.5
11.2301235,9.18382,373.0
10.6448965,9.8523655,373.5
11.950213,9.067034,374.0
11.331436,8.879463,374.5
10.986919,10.127648,375.0
10.646338,9.592957,375.5
11.555492,9.92215,376.0
11.017049,9.817963,376.5
10.575597,9.612187,377.0
11.254984,8.9178705,377.5
9.972316,11.440106,378.0
11.54442,8.904575,378.5
11.752766,9.550827,379.0
11.324959,10.035295,379.5
10.840354,10.535454,380.0
11.916484,8.920972,380.5
10.708428,10.18017,381.0
10.437162,9.797936,381.5
11.917754,9.025307,382.0
10.079704,10.050993,382.5
10.583033,9.533251,383.0
11.229646,9.931367,383.5
10.003242,11.737501,384.0
10.941941,10.484327,384.5
11.127997,9.822953,385.0
9.644122,11.17243,385.5
10.804451,9.61489,386.0
11.146812,10.126156,386.5
11.320958,9.163873,387.0
9.640779,9.98329,387.5
10.84688,11.028504,388.0
10.911258,9.336296,388.5
10.993597,8.97984,389.0
10.583843,9.653531,389.5
10.045798,9.9835,390.0
11.844681,9.555278,390.5
11.706722,9.087776,391.0
10.854889,9.495883,391.5
10.898405,9.340943,392.0
11.955813,9.0558405,392.5
11.358042,9.258664,393.0
9.937019,11.267944,393.5
10.38941,9.963372,394.0
12.642104,11.277315,394.5
12.85649,10.673531,395.0
12.120478,9.087763,395.5
10.3158245,9.8877535,396.0
10.707823,9.283133,396.5
10.502508,11.466996,397.0
10.8307905,9.702894,397.5
11.028005,9.263987,398.0
11.482007,9.292283,398.5
11.492206,9.010914,399.0
10.985049,9.167288,399.5
8.7663965,12.011896,400.0
8.859134,12.228322,400.5
9.111545,12.257109,401.0
8.914519,12.166708,401.5
11.279234,9.721612,402.0
8.566577,12.026162,402.5
8.577053,11.90782,403.0
9.183718,12.336994,403.5
8.869065,12.205375,404.0
8.502075,12.1644,404.5
8.388802,12.123488,405.0
8.552234,12.107908,405.5
8.701539,12.118878,406.0
8.588867,12.214252,406.5
8.6457,12.114347,407.0
11.354422,8.82878,407.5
11.136511,11.646896,408.0
10.13748,9.62862,408.5
10.782156,12.5112705,409.0
11.296577,8.79852,409.5
9.848099,10.064398,410.0
12.619514,11.773211,410.5
10.085353,10.86016,411.0
9.231528,10.781739,411.5
9.145903,10.786052,412.0
12.479319,11.662712,412.5
12.122586,10.82199,413.0
10.196399,10.993845,413.5
10.297281,11.064991,414.0
9.96666,10.887837,414.5
10.020616,10.680915,415.0
9.687994,10.790968,415.5
10.130303,10.953392,416.0
10.771572,11.796244,416.5
9.713909,10.886109,417.0
9.35144,10.790557,417.5
9.821938,10.873408,418.0
9.319179,10.881635,418.5
9.2988615,10.738932,419.0
9.226349,10.632283,419.5
9.1822405,10.6441145,420.0
9.279589,10.621202,420.5
9.176714,10.767391,421.0
9.18227,10.660985,421.5
9.123386,10.625233,422.0
9.107538,10.722216,422.5
9.236748,10.657923,423.0
8.989215,10.821091,423.5
9.023673,10.713093,424.0
9.063246,10.791967,424.5
8.301458,11.784048,425.0
8.22668,11.730119,425.5
8.408945,11.885483,426.0
8.436729,11.572554,426.5
8.122439,11.80246,427.0
8.306723,11.616686,427.5
8.21676,11.866791,428.0
9.4529505,10.920376,428.5
9.051634,10.774928,429.0
8.908992,10.859695,429.5
8.052325,12.1145115,430.0
8.029218,12.046334,430.5
8.055083,12.024923,431.0
7.948869,11.9716015,431.5
7.9951353,11.889882,432.0
7.893706,12.019286,432.5
7.903837,11.987818,433.0
7.896847,11.999442,433.5
8.137899,12.065948,434.0
7.8810244,12.09193,434.5
7.949445,12.105951,435.0
8.035965,11.94767,435.5
7.908904,12.062543,436.0
7.9749947,12.060537,436.5
8.026434,12.060682,437.0
7.874567,12.008764,437.5
7.8592463,12.153482,438.0
7.8561807,12.105246,438.5
10.34415,9.864239,439.0
9.614515,10.138821,439.5
9.909318,9.352775,440.0
10.071111,9.258163,440.5
9.793927,9.700915,441.0
9.685823,9.642158,441.5
9.686943,9.95131,442.0
9.640886,9.61211,442.5
9.529702,9.731705,443.0
9.485724,10.076166,443.5
9.67241,9.397086,444.0
9.684272,9.50104,444.5
9.7093525,9.56914,445.0
9.735616,9.451837,445.5
9.687767,9.257773,446.0
9.920785,9.395382,446.5
9.817246,9.406426,447.0
9.5375,9.420273,447.5
9.500364,9.329483,448.0
9.506993,9.5025835,448.5
9.509024,9.372562,449.0
7.900803,-18.40253,449.5
7.916142,-18.409475,450.0
8.00108,-18.490395,450.5
7.9178195,-18.38896,451.0
7.9848866,-18.367828,451.5
7.8930964,-18.473783,452.0
7.9045086,-18.424585,452.5
8.170797,-18.548237,453.0
8.1720915,-18.486439,453.5
7.9665856,-18.38972,454.0
7.9370723,-18.375942,454.5
7.952729,-18.420307,455.0
7.9957175,-18.470001,455.5
8.046687,-18.481623,456.0
8.52487,-18.747108,456.5
8.37245,-18.619429,457.0
8.426315,-18.60575,457.5
8.45954,-18.656595,458.0
8.680468,-18.743608,458.5
8.524138,-18.627806,459.0
8.512695,-18.58939,459.5
8.695505,-18.615301,460.0
8.740527,-18.632895,460.5
8.57625,-18.52197,461.0
8.679029,-18.562845,461.5
8.646924,-18.671577,462.0
8.727321,-18.714714,462.5
8.768425,-18.641535,463.0
8.812913,-18.694118,463.5
8.724968,-18.833862,464.0
8.638837,-18.713251,464.5
8.611859,-18.794506,465.0
8.753811,-18.735025,465.5
8.703022,-18.812237,466.0
8.69162,-18.874836,466.5
8.714322,-18.875303,467.0
8.814115,-18.839666,467.5
8.719189,-18.765678,468.0
9.089749,-18.833542,468.5
8.866185,-18.780807,469.0
8.984289,-18.846445,469.5
9.665085,-19.003103,470.0
9.534869,-18.904047,470.5
9.622047,-18.952051,471.0
9.632752,-18.974558,471.5
9.664043,-19.013369,472.0
9.673844,-19.059067,472.5
9.657385,-19.03302,473.0
9.624782,-18.962898,473.5
9.592304,-18.921293,474.0
9.63591,-18.977938,474.5
9.700561,-19.099394,475.0
9.577271,-18.955025,475.5
9.744023,-19.056223,476.0
9.752616,-19.099693,476.5
9.7944765,-19.10195,477.0
9.750288,-19.116713,477.5
9.794132,-19.085438,478.0
9.791847,-19.080074,478.5
9.717167,-19.159658,479.0
9.940193,-19.14602,479.5
12.518715,-13.97871,480.0
12.535258,-13.961559,480.5
12.504937,-13.997346,481.0
12.537986,-13.958945,481.5
12.490291,-14.006658,482.0
12.466337,-14.031374,482.5
12.53604,-13.973633,483.0
12.541001,-13.957202,483.5
12.444859,-14.047831,484.0
12.4462,-14.051013,484.5
12.421558,-14.075744,485.0
12.447458,-14.049563,485.5
12.334711,-14.16217,486.0
12.445288,-14.051773,486.5
12.3588705,-14.138275,487.0
12.536189,-13.960561,487.5
12.386733,-14.111491,488.0
12.378987,-14.121347,488.5
12.351217,-14.144752,489.0
12.395488,-14.101908,489.5
-1.4657158,-9.968344,490.0
-1.5548595,-10.052747,490.5
-1.5622257,-10.074832,491.0
-1.5245697,-10.026035,491.5
-1.4853241,-10.018283,492.0
-1.4693155,-10.029023,492.5
-1.4847375,-9.99926,493.0
-1.5103378,-9.932601,493.5
-1.5669459,-9.908957,494.0
-1.4659508,-10.008039,494.5
-1.5493132,-9.9775505,495.0
-1.5995275,-10.068061,495.5
-1.4347738,-10.045854,496.0
-1.5157397,-10.041314,496.5
-1.5599374,-9.9302435,497.0
-1.4953247,-9.914773,497.5
-1.4552641,-9.889969,498.0
-1.5299618,-9.880788,498.5
-1.4969683,-9.96989,499.0
-1.5649484,-9.919497,499.5
-9.99086,-8.706888,500.0
-10.024637,-8.685856,500.5
-10.055773,-8.646291,501.0
-10.080144,-8.755942,501.5
-10.027552,-8.7319145,502.0
-10.033299,-8.719949,502.5
-10.099149,-8.686818,503.0
-10.031206,-8.663744,503.5
-10.001489,-8.683931,504.0
-9.920034,-8.579229,504.5
-10.083759,-8.72292,505.0
-9.955063,-8.680653,505.5
-9.943506,-8.761335,506.0
-10.107007,-8.545735,506.5
-9.971729,-8.670348,507.0
-10.060451,-8.646079,507.5
-10.11346,-8.593687,508.0
-10.011986,-8.582936,508.5
-9.948312,-8.577821,509.0
-9.949806,-8.556645,509.5
-5.9558578,19.380554,510.0
-5.912907,19.392458,510.5
-5.9397125,19.429434,511.0
-5.90695,19.370754,511.5
-6.006789,19.524637,512.0
-5.86098,19.362852,512.5
-5.875349,19.455353,513.0
-5.9678783,19.464727,513.5
-5.858481,19.356895,514.0
-5.865586,19.37308,514.5
-5.952155,19.46573,515.0
-5.957184,19.471647,515.5
-5.8966093,19.36387,516.0
-5.9155188,19.412323,516.5
-5.8740196,19.388441,517.0
-5.9409804,19.453346,517.5
-6.0535903,19.562494,518.0
-5.9934673,19.503223,518.5
-5.9047594,19.44697,519.0
-5.837848,19.57237,519.5
1.450721,16.926876,520.0
1.4379557,16.912468,520.5
1.4042993,16.894373,521.0
1.4664639,16.936476,521.5
1.5436924,17.016867,522.0
1.6002145,17.073374,522.5
1.5905768,17.0637,523.0
1.5765254,17.050621,523.5
1.5201393,16.993206,524.0
1.5294383,17.003578,524.5
1.5501037,17.021444,525.0
1.4566096,16.939875,525.5
1.6271445,17.098364,526.0
1.5139632,16.985317,526.5
1.3879405,16.858091,527.0
1.4851584,16.95686,527.5
1.4103712,16.829088,528.0
1.2331169,16.700924,528.5
1.2199507,16.689024,529.0
1.1580477,16.629486,529.5
1.1801314,16.652887,530.0
1.1558113,16.630108,530.5
0.8936581,16.378117,531.0
0.88513964,16.370613,531.5
0.8828684,16.37058,532.0
0.8129122,16.297316,532.5
0.7487434,16.24299,533.0
0.7372177,16.233646,533.5
0.634154,16.12952,534.0
0.68453187,16.182123,534.5
0.65201336,16.149431,535.0
0.6186783,16.121672,535.5
0.6914029,16.188879,536.0
0.51726216,16.012968,536.5
0.57624805,16.073013,537.0
0.48601642,15.982645,537.5
0.59905,16.095785,538.0
0.45559233,15.950353,538.5
0.5340492,16.030415,539.0
0.50746626,16.002329,539.5
0.25360245,15.700049,540.0
0.15764487,15.600562,540.5
0.10517629,15.524911,541.0
0.06085671,15.480915,541.5
-0.0043349057,15.418555,542.0
0.074603915,15.491523,542.5
0.070758894,15.488887,543.0
0.096259266,15.510116,543.5
-0.11687949,15.302754,544.0
-0.06593655,15.35157,544.5
-0.012697789,15.402669,545.0
-0.024522772,15.3680315,545.5
-0.10343922,15.316233,546.0
-0.0074176863,15.407724,546.5
-0.02354602,15.391453,547.0
0.04006456,15.455394,547.5
0.014303732,15.430455,548.0
-0.04852247,15.369613,548.5
-0.0574021,15.358011,549.0
-0.06008504,15.373805,549.5
0.013196978,15.425814,550.0
