UMAP1,UMAP2,temp
84.33372,17.39265,354.0
84.73878,15.345023,354.5
85.608154,17.362137,355.0
84.745964,15.632531,355.5
85.94712,17.344637,356.0
87.1989,18.093124,356.5
85.82724,17.39127,357.0
84.20982,17.026985,357.5
84.314545,15.785091,358.0
84.41551,16.024775,358.5
85.306335,16.359364,359.0
85.0265,17.179459,359.5
84.67226,15.8038225,360.0
84.98857,17.637257,360.5
84.42596,17.25095,361.0
84.86274,15.722951,361.5
85.70259,17.516857,362.0
85.74553,15.701155,362.5
87.137115,16.626957,363.0
85.544106,16.789967,363.5
84.23777,16.184383,364.0
86.78532,18.13734,364.5
87.810074,18.053852,365.0
87.11659,17.03537,365.5
87.466446,17.074972,366.0
87.14447,17.7739,366.5
87.77084,18.087475,367.0
87.88183,17.764738,367.5
87.300735,17.409233,368.0
87.032814,18.00805,368.5
84.15821,16.11168,369.0
86.27856,17.92295,369.5
84.43914,16.867136,370.0
84.88181,16.31582,370.5
86.67981,18.045458,371.0
84.409065,16.564425,371.5
86.12504,18.269653,372.0
84.31619,16.367271,372.5
84.29454,16.37276,373.0
87.017555,16.920023,373.5
87.33764,17.987133,374.0
87.259895,17.93511,374.5
87.2689,17.228834,375.0
84.47762,17.303156,375.5
86.10052,16.856407,376.0
85.553375,16.248592,376.5
85.67853,17.267538,377.0
85.05656,15.980216,377.5
86.82799,18.014477,378.0
85.41797,15.810725,378.5
85.16078,16.022442,379.0
84.35032,15.998692,379.5
87.80768,17.424042,380.0
85.20012,18.029903,380.5
85.07423,16.06658,381.0
84.6219,16.458305,381.5
85.63273,15.735891,382.0
85.573784,15.742351,382.5
85.33899,15.657459,383.0
87.47332,17.816597,383.5
85.714,15.685388,384.0
86.892715,16.205145,384.5
84.41079,16.883932,385.0
86.85543,17.779444,385.5
88.000275,17.638279,386.0
87.38712,17.66514,386.5
84.51151,15.667525,387.0
84.49174,15.807114,387.5
85.320724,15.453966,388.0
87.24482,18.363651,388.5
87.707184,17.51427,389.0
84.22741,16.401896,389.5
84.6505,15.575749,390.0
87.32941,18.234476,390.5
86.55964,18.203882,391.0
84.71504,15.334322,391.5
86.28229,16.995602,392.0
85.45945,15.384107,392.5
87.35997,17.264421,393.0
86.248535,16.288807,393.5
87.03049,17.261478,394.0
85.72931,17.789373,394.5
84.717384,17.806875,395.0
85.961754,16.351776,395.5
84.26322,16.65197,396.0
84.2204,16.588228,396.5
86.898445,17.600136,397.0
85.21711,17.400976,397.5
84.88247,15.919892,398.0
85.18674,16.443935,398.5
86.429436,17.647404,399.0
87.84816,18.041933,399.5
85.99235,16.892199,400.0
66.03734,8.260525,400.5
65.24789,7.8418713,401.0
65.16064,7.86758,401.5
65.143745,7.975687,402.0
65.114075,7.7374487,402.5
65.22297,7.843586,403.0
65.097824,7.9166903,403.5
65.20625,7.9149294,404.0
64.90279,7.9002275,404.5
64.976616,7.9183545,405.0
65.33876,7.983769,405.5
65.08807,7.986629,406.0
65.22481,7.8990808,406.5
65.08751,7.7910566,407.0
65.111305,7.9643,407.5
66.093216,8.336149,408.0
87.09955,17.569416,408.5
83.5884,15.335586,409.0
83.833275,15.233372,409.5
85.00954,15.022167,410.0
64.98816,7.86159,410.5
65.153336,8.029995,411.0
64.89135,8.096349,411.5
65.114174,7.841158,412.0
64.88506,7.715562,412.5
65.098495,7.8700857,413.0
64.86748,7.8322988,413.5
65.17173,7.9483447,414.0
64.91945,7.770014,414.5
65.19859,8.023396,415.0
65.04809,7.780492,415.5
66.127884,8.256413,416.0
85.03795,18.21877,416.5
66.014824,8.286864,417.0
65.71353,8.123435,417.5
65.83293,8.13073,418.0
65.2825,7.979193,418.5
64.95459,7.951626,419.0
64.95734,7.707426,419.5
64.85278,7.77302,420.0
64.91236,7.744782,420.5
65.88384,8.172046,421.0
65.84302,8.22545,421.5
66.04225,8.268065,422.0
65.894356,8.165227,422.5
65.241005,7.740802,423.0
65.04764,7.6051693,423.5
84.043884,15.906764,424.0
65.98893,8.25582,424.5
65.98503,8.234586,425.0
65.86543,8.114057,425.5
88.04788,17.84307,426.0
85.53947,18.20108,426.5
64.74394,7.8649282,427.0
83.49619,15.004391,427.5
83.43876,15.159171,428.0
84.13093,15.387588,428.5
85.29598,15.658518,429.0
83.99334,15.361256,429.5
83.587715,15.000138,430.0
83.748474,14.924378,430.5
83.5974,14.8179035,431.0
83.86934,15.100817,431.5
83.57363,14.95933,432.0
83.82254,14.939994,432.5
83.672775,14.826994,433.0
83.644485,14.874382,433.5
83.67623,14.836221,434.0
83.542076,14.867665,434.5
83.53909,14.893008,435.0
83.50818,14.865406,435.5
83.4648,14.941853,436.0
83.87909,15.038039,436.5
87.177376,17.215628,437.0
83.76438,15.196291,437.5
83.79406,14.846875,438.0
83.636665,15.212919,438.5
84.09531,15.09067,439.0
84.61402,14.787024,439.5
86.95297,17.459076,440.0
85.25522,15.167286,440.5
84.5738,14.89589,441.0
85.06932,15.164539,441.5
84.94796,14.859835,442.0
84.67411,15.215734,442.5
84.960075,14.979655,443.0
85.01351,15.206152,443.5
85.12853,15.286898,444.0
83.58496,15.010951,444.5
83.94788,14.991148,445.0
84.980156,14.910876,445.5
85.092514,15.290908,446.0
85.36614,15.103648,446.5
85.89951,15.467539,447.0
85.67479,16.03183,447.5
84.459114,17.80743,448.0
86.06309,15.395264,448.5
85.61954,17.628061,449.0
87.180824,17.384106,449.5
86.00524,15.768284,450.0
85.671585,15.078591,450.5
85.70132,15.287328,451.0
86.1857,15.079645,451.5
85.79223,15.516761,452.0
86.7064,15.980264,452.5
86.19795,15.2495775,453.0
86.252426,15.429067,453.5
86.247505,15.043517,454.0
86.18021,14.88198,454.5
85.89181,14.894714,455.0
86.0335,14.82346,455.5
86.0942,14.889934,456.0
85.85215,14.718951,456.5
85.99778,14.780546,457.0
86.10633,14.842489,457.5
86.04193,14.836184,458.0
86.14502,14.837028,458.5
84.16271,16.7827,459.0
86.061195,14.792205,459.5
86.48121,16.285973,460.0
85.02439,14.824385,460.5
85.121284,14.704298,461.0
85.11496,14.797032,461.5
85.16072,14.719372,462.0
84.97287,14.821787,462.5
84.7578,15.108544,463.0
85.088715,14.766145,463.5
85.934235,15.44639,464.0
85.56455,15.087225,464.5
85.455025,14.680938,465.0
-3.5771806,-12.784558,465.5
-3.622781,-12.829344,466.0
-3.6083124,-12.831586,466.5
-3.7255754,-12.811937,467.0
-3.696228,-12.852822,467.5
-3.7745445,-12.900594,468.0
-3.773354,-12.915573,468.5
-3.7637415,-12.908904,469.0
-3.8841693,-12.965691,469.5
-4.270005,-13.052733,470.0
-4.124146,-13.126726,470.5
-4.2015457,-13.274144,471.0
-4.4161143,-13.154225,471.5
-4.3479533,-13.299795,472.0
-4.1961856,-13.271589,472.5
-4.3887005,-13.231157,473.0
-4.3632603,-13.250655,473.5
-4.258015,-13.326677,474.0
-4.391387,-13.193432,474.5
-4.2718883,-13.246561,475.0
-4.3675094,-13.242075,475.5
-4.2200794,-13.180516,476.0
-4.2695255,-13.306034,476.5
-4.5257206,-13.213476,477.0
-4.1564765,-13.161712,477.5
-4.094882,-13.069843,478.0
-4.302592,-12.931435,478.5
-4.2356467,-12.95236,479.0
-4.471193,-13.1046295,479.5
-4.5182056,-12.925007,480.0
-4.622886,-12.852572,480.5
-4.591397,-12.846887,481.0
-4.619577,-13.016158,481.5
-4.756292,-13.01649,482.0
-4.6500654,-12.621424,482.5
-4.6295776,-12.894313,483.0
-4.7202597,-12.97313,483.5
-4.722709,-13.057175,484.0
-4.703568,-13.076932,484.5
-5.08353,-13.215301,485.0
-5.1041303,-13.19622,485.5
-5.144579,-13.213629,486.0
-5.341294,-13.319604,486.5
-5.2594805,-13.185101,487.0
-5.629537,-13.240599,487.5
-5.437112,-13.250547,488.0
-5.7396836,-13.323232,488.5
-5.8093133,-13.342204,489.0
-5.9045205,-13.412865,489.5
-6.2161903,-13.411434,490.0
-6.0811195,-13.350993,490.5
-6.465265,-13.460421,491.0
-6.619241,-13.48914,491.5
-6.7747355,-13.513628,492.0
-6.8991523,-13.523054,492.5
-6.7070007,-13.510521,493.0
-6.9686623,-13.542386,493.5
-7.139233,-13.594077,494.0
-7.083494,-13.544903,494.5
-7.1446753,-13.590527,495.0
-7.0249443,-13.583205,495.5
-7.3415346,-13.645507,496.0
-7.37717,-13.67425,496.5
-7.39428,-13.63953,497.0
-7.7434926,-13.683709,497.5
-7.7528768,-13.701664,498.0
-7.6882615,-13.74497,498.5
-7.7221193,-13.6625805,499.0
-7.8243113,-13.717406,499.5
-7.9221587,-13.747148,500.0
-8.056768,-13.757076,500.5
-8.004045,-13.756322,501.0
-8.00035,-13.780609,501.5
-7.9757543,-13.710156,502.0
-7.9624143,-13.730191,502.5
-8.089261,-13.755317,503.0
-8.330209,-13.850783,503.5
-8.370947,-13.875973,504.0
-8.442919,-13.855336,504.5
-8.419812,-13.87011,505.0
-8.313984,-13.8261175,505.5
-8.734535,-13.916575,506.0
-8.858777,-13.9620285,506.5
-9.046477,-14.097888,507.0
-8.85258,-13.964934,507.5
-9.011015,-14.040987,508.0
-8.947615,-14.055678,508.5
-8.944206,-13.939487,509.0
-9.022571,-13.970715,509.5
-9.276134,-13.972076,510.0
-9.259152,-14.070548,510.5
-9.153374,-14.05867,511.0
-9.269823,-14.007509,511.5
-9.251737,-14.025608,512.0
-9.431516,-14.124156,512.5
-9.166288,-14.1903515,513.0
-9.207995,-14.274282,513.5
-9.2222805,-14.125969,514.0
-9.34093,-14.027998,514.5
-9.534193,-14.069701,515.0
-9.295914,-14.200498,515.5
-9.157379,-14.240255,516.0
-9.257749,-14.350609,516.5
-9.306029,-14.261083,517.0
-9.210415,-14.343435,517.5
-9.296893,-14.349554,518.0
-9.239967,-14.323907,518.5
-9.244146,-14.241221,519.0
-9.310144,-14.366643,519.5
-9.605943,-14.099938,520.0
-9.494208,-14.270971,520.5
-9.505961,-14.133763,521.0
-9.650679,-14.029128,521.5
-10.024113,-14.031469,522.0
-9.888281,-14.094305,522.5
-9.999989,-14.068823,523.0
-9.980084,-14.086007,523.5
-10.193913,-14.154581,524.0
-10.146109,-14.108892,524.5
-10.140628,-14.00336,525.0
-10.05899,-14.050298,525.5
-10.152371,-13.928666,526.0
-10.161959,-14.012243,526.5
-9.988007,-14.022723,527.0
-10.189532,-14.044966,527.5
-10.198,-14.031275,528.0
-10.10624,-13.899985,528.5
-10.138915,-13.967079,529.0
-10.285602,-13.884087,529.5
-4.680381,-11.933227,530.0
-4.703042,-11.5896635,530.5
-4.6998296,-11.753239,531.0
-4.713335,-11.88386,531.5
-4.6372175,-11.680869,532.0
-4.7557087,-11.866173,532.5
-4.622295,-11.561296,533.0
-4.729235,-11.548833,533.5
-4.546764,-11.480209,534.0
-4.6362863,-11.359105,534.5
-4.6687274,-11.377864,535.0
-4.6487374,-11.448608,535.5
-4.593015,-11.457527,536.0
-4.5865355,-11.479689,536.5
-4.699587,-11.441818,537.0
-4.676173,-11.413097,537.5
-4.621001,-11.401062,538.0
-4.780165,-11.498814,538.5
-4.7312346,-11.442318,539.0
-4.7440095,-11.350271,539.5
-7.2052245,5.4348173,540.0
-7.081897,5.311736,540.5
-7.0678177,5.3016253,541.0
-7.157415,5.3924108,541.5
-7.125002,5.3442225,542.0
-7.1402383,5.399677,542.5
-7.153911,5.368375,543.0
-7.090367,5.3167744,543.5
-7.146252,5.4529314,544.0
-7.144747,5.380085,544.5
-7.081611,5.315973,545.0
-7.1758714,5.4083304,545.5
-7.201352,5.434296,546.0
-7.235613,5.470945,546.5
-7.183274,5.383154,547.0
-7.0497017,5.280179,547.5
-7.125692,5.432439,548.0
-7.173093,5.4103236,548.5
-6.9680805,5.2062445,549.0
-7.2066255,5.437207,549.5
-7.019103,5.24952,550.0
