UMAP1,UMAP2,temp
8.040911,-21.147243,398.5
7.906703,-21.28181,399.0
7.889334,-21.297817,399.5
7.481092,-21.92914,400.0
7.334095,-22.11505,400.5
7.299175,-22.160967,401.0
7.3268614,-22.202234,401.5
7.360097,-22.067345,402.0
7.4136972,-22.016897,402.5
7.3693624,-22.077316,403.0
7.219139,-22.260654,403.5
7.2522573,-22.20863,404.0
7.198425,-22.268404,404.5
7.248212,-22.197584,405.0
7.2202806,-22.269083,405.5
7.132316,-22.352163,406.0
7.235442,-22.25249,406.5
7.186566,-22.302965,407.0
7.184464,-22.307491,407.5
7.1374106,-22.36124,408.0
7.112487,-22.378351,408.5
7.065269,-22.41815,409.0
7.1538167,-22.334515,409.5
-4.261114,-3.6910858,410.0
-4.2762213,-3.6762006,410.5
-4.268875,-3.6832418,411.0
-4.300465,-3.6491616,411.5
-4.25668,-3.69535,412.0
-4.3312063,-3.6198723,412.5
-4.2934294,-3.6560583,413.0
-4.295325,-3.6542418,413.5
-4.3339906,-3.6135612,414.0
-4.246586,-3.702599,414.5
-4.183245,-3.7964926,415.0
-4.36499,-3.584842,415.5
-4.3966002,-3.553355,416.0
-4.26601,-3.6831253,416.5
-4.3211555,-3.6261916,417.0
-4.376666,-3.572898,417.5
-4.3450913,-3.6020951,418.0
-4.268916,-3.6657438,418.5
-4.2234473,-3.7047584,419.0
-4.454664,-3.4903624,419.5
-6.8276386,1.7289525,420.0
-6.885951,1.7965358,420.5
-6.8558455,1.7675005,421.0
-6.897135,1.8067822,421.5
-6.71175,1.6219114,422.0
-6.828148,1.7505465,422.5
-6.747885,1.6586648,423.0
-6.8057795,1.7172351,423.5
-6.7034297,1.6141639,424.0
-6.767558,1.6847249,424.5
-6.8049273,1.7024686,425.0
-6.841515,1.753223,425.5
-6.8013444,1.7126175,426.0
-6.829257,1.7413716,426.5
-6.771909,1.6832374,427.0
-6.8159714,1.7283939,427.5
-6.914234,1.8302093,428.0
-6.795641,1.7072532,428.5
-6.8929086,1.8151094,429.0
-6.829499,1.741375,429.5
2.2393382,13.322061,430.0
2.1289456,13.209502,430.5
2.232345,13.316602,431.0
2.3360069,13.424299,431.5
2.3416455,13.429638,432.0
2.3599076,13.448143,432.5
2.2183967,13.303412,433.0
2.1860313,13.269742,433.5
2.2559626,13.341657,434.0
2.3430874,13.431036,434.5
2.386727,13.474653,435.0
2.3376281,13.425531,435.5
2.327696,13.416775,436.0
2.3637066,13.45212,436.5
2.4446337,13.535005,437.0
2.5317805,13.629941,437.5
2.4856744,13.581263,438.0
2.5765622,13.678805,438.5
2.6499386,13.75874,439.0
2.6039784,13.708302,439.5
2.8027873,13.933259,440.0
2.8739045,14.011962,440.5
2.829658,13.966608,441.0
2.9358215,14.077528,441.5
2.9893184,14.132628,442.0
2.997637,14.146207,442.5
3.0684695,14.222654,443.0
3.112342,14.26605,443.5
3.1295507,14.284144,444.0
3.1606057,14.329866,444.5
3.208985,14.393054,445.0
3.183638,14.349355,445.5
3.24328,14.428991,446.0
3.2640488,14.428605,446.5
3.2228155,14.3898325,447.0
3.2276938,14.382969,447.5
3.3355293,14.506652,448.0
3.3843756,14.566482,448.5
3.4160476,14.615121,449.0
3.5021377,14.720344,449.5
3.8082585,15.133065,450.0
3.9109619,15.229465,450.5
3.7836454,15.0995455,451.0
3.8174605,15.149505,451.5
3.894337,15.235488,452.0
3.9891772,15.338056,452.5
3.9895844,15.335433,453.0
4.0273743,15.374479,453.5
3.933152,15.283008,454.0
3.9720273,15.322954,454.5
4.030682,15.37768,455.0
4.0622215,15.41296,455.5
3.8966806,15.24585,456.0
4.0528526,15.408122,456.5
4.000153,15.354932,457.0
4.1742353,15.505981,457.5
4.050166,15.406693,458.0
4.0922112,15.444541,458.5
4.0794377,15.434336,459.0
4.083487,15.438513,459.5
4.431625,15.715889,460.0
4.900078,16.077116,460.5
4.97826,16.136253,461.0
5.0156517,16.17604,461.5
5.002477,16.163046,462.0
4.981641,16.142063,462.5
4.971222,16.143967,463.0
5.079632,16.240396,463.5
5.0817513,16.22821,464.0
5.1031938,16.259111,464.5
5.0917883,16.247007,465.0
5.0355797,16.191698,465.5
5.0958424,16.26195,466.0
5.124617,16.28554,466.5
5.115531,16.271624,467.0
5.058935,16.21902,467.5
5.190174,16.345802,468.0
5.1252723,16.279686,468.5
5.1679783,16.323523,469.0
5.202619,16.354645,469.5
-2.841848,21.659855,470.0
-2.6092014,21.534592,470.5
-2.687873,21.516932,471.0
-2.6895294,21.485699,471.5
-2.701459,21.525145,472.0
-2.7287612,21.527939,472.5
-2.6409814,21.523857,473.0
-2.7669392,21.414263,473.5
-2.5833912,21.573456,474.0
-2.7762783,21.588047,474.5
-2.7326727,21.449675,475.0
-2.6305454,21.486708,475.5
-2.716818,21.518528,476.0
-2.647589,21.521667,476.5
-2.770793,21.530178,477.0
-2.6084468,21.550928,477.5
-2.742402,21.484926,478.0
-2.6920543,21.48303,478.5
-2.7374055,21.455156,479.0
-2.5998948,21.541458,479.5
-3.2959976,23.75713,480.0
-3.2724605,23.651764,480.5
-3.4333184,23.67831,481.0
-3.2063165,23.703176,481.5
-3.3000045,23.685324,482.0
-3.3466012,23.69462,482.5
-3.3320107,23.703,483.0
-3.2729483,23.749704,483.5
-3.2683287,23.714523,484.0
-3.325813,23.75402,484.5
-3.4128184,23.704947,485.0
-3.4277823,23.669357,485.5
-3.273388,23.740625,486.0
-3.5312152,23.716993,486.5
-3.83428,23.681522,487.0
-3.8055031,23.668795,487.5
-3.775603,23.738125,488.0
-3.8287048,23.59049,488.5
-3.6995819,23.685379,489.0
-3.7468975,23.599432,489.5
-3.9811795,23.570389,490.0
-3.9665434,23.618883,490.5
-3.974302,23.625647,491.0
-3.9235096,23.68799,491.5
-4.029496,23.569443,492.0
-4.110019,23.60919,492.5
-3.9289906,23.682638,493.0
-4.0421786,23.586231,493.5
-3.93982,23.688778,494.0
-3.9956126,23.437431,494.5
-4.153029,23.413733,495.0
-4.1979036,23.439602,495.5
-4.1174293,23.369497,496.0
-4.212229,23.371387,496.5
-4.171461,23.290005,497.0
-4.1678863,23.293543,497.5
-4.209901,23.260159,498.0
-4.136609,23.378445,498.5
-4.1646323,23.372915,499.0
-4.2029576,23.225195,499.5
-4.1737695,23.46219,500.0
