UMAP1,UMAP2,temp
-18.698967,8.230912,255.5
-19.102552,8.156329,256.0
-18.434639,8.972664,256.5
-18.778227,7.8676906,257.0
-19.13336,10.475762,257.5
-18.362625,9.478071,258.0
-18.848688,10.49032,258.5
-18.73071,8.284949,259.0
-19.020756,7.535557,259.5
-18.709055,7.776414,260.0
-18.528616,7.951679,260.5
-18.916758,7.8974733,261.0
-18.81886,10.437874,261.5
-18.260616,9.389142,262.0
-18.477602,8.524022,262.5
-18.563095,7.954484,263.0
-18.701235,7.7558618,263.5
-18.86017,10.585929,264.0
-19.547134,9.33256,264.5
-19.007256,10.617074,265.0
-18.719465,8.227418,265.5
-18.529009,8.499627,266.0
-19.098953,7.832093,266.5
-18.341333,10.332227,267.0
-18.887922,8.136758,267.5
-18.769176,10.556014,268.0
-18.391605,9.813093,268.5
-18.325863,9.456327,269.0
-19.86462,10.036798,269.5
-18.508577,10.144299,270.0
-18.261011,9.828825,270.5
-18.640163,10.084186,271.0
-19.173761,10.223863,271.5
-19.442553,10.367297,272.0
-18.609562,10.228001,272.5
-18.303972,8.904864,273.0
-18.714174,9.995229,273.5
-19.446905,9.993751,274.0
-18.237888,10.184,274.5
-19.30214,8.456635,275.0
-19.334652,10.02301,275.5
-19.190022,7.9116254,276.0
-20.07117,9.64348,276.5
-19.009972,8.5049305,277.0
-19.21165,8.009793,277.5
-19.58678,8.316396,278.0
-19.987059,8.363066,278.5
-19.546295,9.884258,279.0
-19.247614,8.707309,279.5
-19.649237,8.612699,280.0
-19.158037,8.24312,280.5
-19.484941,8.789866,281.0
-19.204062,10.317681,281.5
-18.762014,10.60424,282.0
-19.280476,7.6464067,282.5
-19.049986,9.608361,283.0
-19.609217,9.316087,283.5
-18.980026,8.96099,284.0
-19.039719,8.079534,284.5
-19.251286,8.319796,285.0
-19.072578,9.015101,285.5
-19.394253,10.39696,286.0
-18.819794,9.985299,286.5
-18.690578,9.437515,287.0
-19.622395,8.179528,287.5
-18.7769,9.460858,288.0
-18.580595,9.340156,288.5
-19.014948,10.523026,289.0
-19.029875,10.64817,289.5
-18.320156,9.993397,290.0
-19.141659,8.410282,290.5
-18.471031,10.381517,291.0
-18.116495,9.875377,291.5
-18.216892,10.05566,292.0
-18.59904,8.661478,292.5
-19.041742,9.086264,293.0
-18.51256,9.000651,293.5
-19.150818,9.961347,294.0
-19.611958,10.16753,294.5
-18.864645,9.549729,295.0
-19.023674,9.449567,295.5
-18.921242,9.570906,296.0
-18.859833,9.756658,296.5
-18.95797,9.718043,297.0
-18.845684,9.407008,297.5
-19.755579,7.988846,298.0
-18.392965,9.81177,298.5
-19.216698,8.770332,299.0
-19.123175,8.171855,299.5
-21.016188,7.51342,300.0
-18.594135,10.126409,300.5
-18.386185,10.289989,301.0
-18.551233,9.677773,301.5
-18.59714,9.348804,302.0
-18.50794,10.105541,302.5
-18.390852,9.431945,303.0
-18.47452,9.878589,303.5
-18.585915,8.844952,304.0
-19.727516,9.08323,304.5
-19.803066,9.070253,305.0
-19.699898,9.184879,305.5
-19.88053,9.211696,306.0
-19.686947,9.546141,306.5
-20.50689,8.993846,307.0
-21.196705,8.310368,307.5
-21.466059,8.105404,308.0
-21.398989,8.088561,308.5
-21.245335,8.353677,309.0
-21.363802,8.169482,309.5
-21.331324,8.219533,310.0
-21.37755,8.177722,310.5
-21.333464,8.059358,311.0
-21.297573,8.204411,311.5
-21.399927,8.092901,312.0
-21.467497,8.014444,312.5
-21.428482,8.132256,313.0
-21.460936,8.112887,313.5
-21.335249,8.274542,314.0
-21.32051,8.183589,314.5
-21.219683,8.351471,315.0
-21.4695,7.7297764,315.5
-21.633463,7.3416176,316.0
-21.602386,7.5493402,316.5
-21.579681,7.5317483,317.0
-21.781643,7.121516,317.5
-21.620039,7.418174,318.0
-21.319803,7.552846,318.5
-21.633,7.2776146,319.0
-21.461826,7.4526763,319.5
-21.092773,8.66172,320.0
-20.860205,8.958905,320.5
-20.874708,8.902873,321.0
-20.916742,9.111883,321.5
-21.084463,9.02002,322.0
-21.000341,8.86988,322.5
-20.980532,9.083154,323.0
-21.102644,9.0713,323.5
-20.959429,9.240386,324.0
-20.970407,9.150858,324.5
-20.982138,9.22169,325.0
-20.971825,9.1460285,325.5
-20.825998,9.252104,326.0
-21.105473,8.77105,326.5
-21.216434,8.959137,327.0
-21.072823,9.168264,327.5
-21.193617,8.935191,328.0
-21.117884,8.969738,328.5
-21.280237,8.977193,329.0
-21.010921,9.193801,329.5
-21.093565,9.163671,330.0
-21.054405,9.264595,330.5
-21.042198,9.294452,331.0
-20.018333,9.908638,331.5
-19.737238,8.518261,332.0
-20.28621,9.424346,332.5
-19.39512,10.329015,333.0
-19.628483,10.45024,333.5
-20.17232,9.563552,334.0
-20.035776,9.889753,334.5
-19.872768,9.804596,335.0
-19.521435,10.382583,335.5
-20.04674,9.665722,336.0
-20.356733,9.373539,336.5
-19.37854,10.666731,337.0
-20.689857,9.234906,337.5
-20.336704,8.918325,338.0
-20.464731,9.246868,338.5
-20.674839,9.080617,339.0
-20.57221,9.392221,339.5
-20.217222,9.345788,340.0
-20.025414,8.711991,340.5
-22.031073,6.6752453,341.0
-21.9951,6.720252,341.5
-21.9886,6.8699036,342.0
-21.943619,6.809374,342.5
-22.08945,6.5923915,343.0
-22.110676,6.5611405,343.5
-21.986578,6.7379136,344.0
-22.109055,6.600704,344.5
-22.25737,6.4105096,345.0
-22.199078,6.411315,345.5
-22.24242,6.329654,346.0
-22.20645,6.3760767,346.5
-22.257416,6.3238983,347.0
-22.172459,6.373719,347.5
-22.238455,6.32114,348.0
-22.369755,6.1493635,348.5
-22.270006,6.27836,349.0
-22.329351,6.2107687,349.5
-22.305147,6.23242,350.0
-22.357517,6.0753236,350.5
-22.369526,6.186195,351.0
2.8238604,-7.226842,351.5
3.016851,-7.283221,352.0
2.9589982,-7.2845635,352.5
2.9258385,-7.2555747,353.0
2.8971121,-7.2018876,353.5
2.8439517,-7.1493564,354.0
2.9245486,-7.1711907,354.5
3.0542831,-7.2226043,355.0
3.050532,-7.247562,355.5
3.054335,-7.318369,356.0
3.0322394,-7.3320355,356.5
3.3388493,-7.3530517,357.0
3.3568375,-7.386617,357.5
3.1229463,-7.3578806,358.0
3.1236238,-7.322293,358.5
3.3486304,-7.3432236,359.0
3.0606499,-7.269636,359.5
3.3062608,-7.457542,360.0
3.301325,-7.4215274,360.5
3.473347,-7.326662,361.0
3.2398298,-7.2453957,361.5
3.6089547,-7.371523,362.0
3.7186391,-7.5486407,362.5
3.7582152,-7.3728166,363.0
3.6059072,-7.422814,363.5
3.757068,-7.4534044,364.0
3.7301967,-7.3469014,364.5
3.765083,-7.42228,365.0
3.9227033,-7.4743533,365.5
3.8775907,-7.4013915,366.0
3.9034202,-7.475999,366.5
3.6782522,-7.281342,367.0
3.715292,-7.3351994,367.5
3.9140766,-7.4610367,368.0
3.9214714,-7.303273,368.5
3.8760803,-7.4458117,369.0
3.9950619,-7.5097785,369.5
4.380225,-7.716235,370.0
4.5066423,-7.7943945,370.5
4.2918806,-7.696888,371.0
4.4351926,-7.731068,371.5
4.4413986,-7.7598658,372.0
4.335201,-7.793912,372.5
4.383275,-7.6910496,373.0
4.5484734,-7.8362174,373.5
4.3503203,-7.657688,374.0
4.4980063,-7.785291,374.5
4.4288836,-7.7178173,375.0
4.5285745,-7.774268,375.5
4.406151,-7.6937485,376.0
4.470876,-7.7485757,376.5
4.547435,-7.8276014,377.0
4.5931487,-7.865957,377.5
4.524133,-7.80745,378.0
4.5778275,-7.813367,378.5
4.517174,-7.7972035,379.0
4.6297636,-7.933357,379.5
14.531631,-13.850823,380.0
14.542445,-13.859001,380.5
14.476321,-13.800902,381.0
14.599656,-13.781443,381.5
14.480169,-13.739321,382.0
14.537669,-13.856423,382.5
14.432448,-13.678482,383.0
14.546282,-13.732433,383.5
14.493643,-13.915429,384.0
14.543393,-13.926881,384.5
14.553143,-13.790893,385.0
14.533896,-13.74999,385.5
14.452917,-13.694934,386.0
14.475782,-13.663412,386.5
14.478414,-13.714752,387.0
14.41343,-13.695779,387.5
14.591568,-13.835938,388.0
14.548846,-14.011924,388.5
14.442753,-14.000087,389.0
14.623329,-13.969517,389.5
14.676688,-14.200483,390.0
14.754582,-14.312324,390.5
14.654126,-14.186233,391.0
14.757989,-14.325814,391.5
14.713134,-14.230911,392.0
14.856268,-14.460805,392.5
14.776771,-14.344306,393.0
14.89373,-14.490897,393.5
14.879358,-14.490821,394.0
14.952617,-14.640505,394.5
15.016424,-14.644944,395.0
14.9813,-14.675479,395.5
15.119542,-14.884366,396.0
15.05497,-14.770203,396.5
14.898322,-14.554589,397.0
15.031626,-14.703894,397.5
14.985376,-14.611132,398.0
14.997749,-14.714177,398.5
15.040906,-14.776045,399.0
15.062709,-14.800702,399.5
15.151873,-14.945405,400.0
15.108319,-14.889296,400.5
15.196872,-15.024075,401.0
15.09101,-14.898691,401.5
15.165458,-15.030629,402.0
15.230462,-15.067628,402.5
15.106637,-14.949473,403.0
15.308353,-15.114066,403.5
15.151651,-14.90692,404.0
15.275641,-15.11051,404.5
15.223832,-15.0557575,405.0
15.33529,-15.197917,405.5
15.298747,-15.157371,406.0
15.342052,-15.195815,406.5
15.349566,-15.213887,407.0
15.391454,-15.24585,407.5
15.379298,-15.220951,408.0
15.288544,-15.144631,408.5
15.368437,-15.232915,409.0
15.315053,-15.136703,409.5
5.404813,23.617603,410.0
5.332986,23.712805,410.5
5.2405224,23.794067,411.0
5.3750005,23.669596,411.5
5.4595885,23.601784,412.0
5.326933,23.71893,412.5
5.3367786,23.714312,413.0
5.3744535,23.669725,413.5
5.3113317,23.730915,414.0
5.2974815,23.773264,414.5
5.297133,23.746727,415.0
5.301654,23.749825,415.5
5.3475223,23.76888,416.0
5.2714887,23.745888,416.5
5.3013525,23.754177,417.0
5.2059493,23.820568,417.5
5.1107154,24.00231,418.0
5.25874,23.827923,418.5
5.156719,23.863787,419.0
5.1866565,23.678913,419.5
5.5617065,22.265823,420.0
5.59701,22.31268,420.5
5.5290127,22.260084,421.0
5.537675,22.242422,421.5
5.580308,22.167385,422.0
5.6562843,22.144156,422.5
5.7080193,22.040754,423.0
5.593093,22.174559,423.5
5.6760974,22.087315,424.0
5.6536374,22.111286,424.5
5.521958,22.22787,425.0
5.646126,22.114586,425.5
5.6924553,22.042803,426.0
5.608179,22.151983,426.5
5.7320986,22.007042,427.0
5.78514,21.972172,427.5
5.800167,21.929176,428.0
5.650636,22.097588,428.5
5.763791,21.962566,429.0
5.787815,21.945091,429.5
6.5771227,21.049383,430.0
6.671718,20.955276,430.5
6.697359,20.938498,431.0
6.687883,20.947384,431.5
6.7541914,20.881464,432.0
6.7665944,20.878426,432.5
6.8060665,20.840286,433.0
6.8624334,20.796711,433.5
6.7870708,20.85771,434.0
6.820654,20.797037,434.5
6.850998,20.79815,435.0
6.876196,20.772772,435.5
6.834699,20.81183,436.0
6.9181952,20.733852,436.5
6.9144983,20.750416,437.0
6.914583,20.737793,437.5
6.9614463,20.756847,438.0
7.0087557,20.693422,438.5
6.967752,20.639542,439.0
6.950602,20.716553,439.5
8.812957,20.325537,440.0
8.842014,20.29474,440.5
8.657733,20.273516,441.0
8.731707,20.335905,441.5
8.927958,20.246248,442.0
8.744315,20.24872,442.5
8.79385,20.246943,443.0
8.842691,20.377756,443.5
8.889259,20.22498,444.0
8.896259,20.324795,444.5
8.918439,20.152798,445.0
8.902705,20.256866,445.5
8.931983,20.20648,446.0
8.983247,20.193476,446.5
8.849156,20.280811,447.0
8.986876,20.180763,447.5
8.960461,20.26449,448.0
9.014497,20.30782,448.5
8.961406,20.321722,449.0
8.992333,20.243582,449.5
3.854976,26.43588,450.0
3.8808608,26.51027,450.5
3.8555248,26.47952,451.0
3.8662438,26.516016,451.5
3.861637,26.547329,452.0
3.8047612,26.578674,452.5
3.8457217,26.576668,453.0
3.7578118,26.710499,453.5
3.7413285,26.765253,454.0
3.8652527,26.949457,454.5
3.8170886,26.71578,455.0
3.7448747,26.744133,455.5
3.6914282,26.800457,456.0
3.7025666,26.814198,456.5
3.6578898,26.890463,457.0
3.7594826,26.972513,457.5
3.7254126,26.947317,458.0
3.6974318,26.942205,458.5
3.787714,27.064827,459.0
3.8271077,27.179556,459.5
4.0364895,27.624792,460.0
3.9901125,27.61689,460.5
3.9001946,27.549093,461.0
3.9468074,27.596165,461.5
4.059005,27.753088,462.0
3.9174438,27.640772,462.5
3.9394403,27.675661,463.0
3.9347737,27.658096,463.5
4.0878634,27.777163,464.0
4.1730213,27.790966,464.5
4.021953,27.798288,465.0
4.0623493,27.780365,465.5
4.2306595,27.921162,466.0
4.2502966,27.940245,466.5
4.130524,27.850473,467.0
4.3022003,27.987246,467.5
4.172304,27.857792,468.0
4.202982,27.894392,468.5
4.3422055,27.961231,469.0
4.4308248,28.016264,469.5
4.849623,28.106745,470.0
5.016834,28.077702,470.5
4.9733853,28.146643,471.0
5.1081634,28.19939,471.5
5.2475853,28.125248,472.0
5.124963,28.088734,472.5
5.2564096,28.126966,473.0
5.1033974,28.214134,473.5
5.2449875,28.053644,474.0
5.144538,28.203545,474.5
5.1038256,28.211021,475.0
5.2103,28.24329,475.5
5.2520037,28.25659,476.0
5.2456517,28.192255,476.5
5.2672195,28.150227,477.0
5.237318,28.02541,477.5
5.2195253,28.191153,478.0
5.2276917,28.204515,478.5
5.1198707,28.252918,479.0
5.2057915,28.127666,479.5
5.474173,26.926104,480.0
5.534277,26.794199,480.5
5.489176,26.832714,481.0
5.4230456,26.850208,481.5
5.447026,26.938892,482.0
5.3949904,26.976187,482.5
5.3741555,27.138046,483.0
5.3793902,26.778463,483.5
5.483287,26.745556,484.0
5.447527,26.85951,484.5
5.5587606,26.820793,485.0
5.621762,26.741493,485.5
5.643424,26.64554,486.0
5.5785327,26.681686,486.5
5.714547,26.688387,487.0
5.750645,26.720648,487.5
5.9303803,26.697203,488.0
5.5929937,26.682571,488.5
5.473642,26.675291,489.0
5.6371875,26.590748,489.5
6.3210635,26.635658,490.0
6.1352983,26.704987,490.5
6.3426137,26.692202,491.0
6.2971287,26.629501,491.5
6.4897995,26.757017,492.0
6.45556,26.743986,492.5
6.4037547,26.66705,493.0
6.511756,26.795033,493.5
6.4325547,26.63167,494.0
6.5214505,26.753473,494.5
6.556912,26.730648,495.0
6.6217966,26.699392,495.5
6.6476727,26.747555,496.0
6.528056,26.808926,496.5
6.5679774,26.76857,497.0
6.6083217,26.722984,497.5
6.453786,26.99147,498.0
6.5568132,26.842304,498.5
6.6116004,26.87829,499.0
6.2931933,27.062452,499.5
6.342184,27.125307,500.0
