UMAP1,UMAP2,temp
-13.80176,-7.65934,283.0
-13.698639,-8.010483,283.5
-13.517546,-7.514587,284.0
-13.691195,-8.16424,284.5
-13.556975,-8.00301,285.0
-13.99334,-7.8101244,285.5
-13.508037,-8.170387,286.0
-14.027064,-8.063588,286.5
-12.723827,-7.2735453,287.0
-13.124107,-7.089177,287.5
-13.559979,-7.1796765,288.0
-13.395635,-6.9198527,288.5
-13.645096,-7.769125,289.0
-13.26279,-6.935773,289.5
-13.36011,-7.36834,290.0
-13.768881,-7.811838,290.5
-13.303783,-6.957638,291.0
-13.663874,-7.0651355,291.5
-13.862047,-7.574309,292.0
-13.694886,-7.3643045,292.5
-13.244092,-6.9379306,293.0
-13.638553,-6.9767523,293.5
-13.541927,-6.9260893,294.0
-13.316851,-7.244239,294.5
-13.879313,-7.185307,295.0
-13.137484,-6.81358,295.5
-13.841239,-7.303736,296.0
-13.619577,-7.3580427,296.5
-13.153596,-6.842287,297.0
-12.80064,-7.198318,297.5
-13.520357,-6.891223,298.0
-13.456864,-7.000148,298.5
-13.7910795,-7.288799,299.0
-13.827852,-7.3582335,299.5
-12.884234,-7.7521825,300.0
-13.119422,-8.153022,300.5
-12.97431,-8.128344,301.0
-13.028067,-8.107117,301.5
-13.364769,-7.9757643,302.0
-13.18774,-8.290114,302.5
-14.093653,-7.4174066,303.0
-14.111996,-7.8909698,303.5
-13.859306,-7.4094777,304.0
-14.086603,-7.8427043,304.5
-14.174871,-7.631235,305.0
-11.168097,-0.5822012,305.5
-14.33908,-7.897633,306.0
-14.240813,-7.9558077,306.5
-11.156257,-0.62243927,307.0
-11.176482,-0.47202176,307.5
-11.182251,-0.34217364,308.0
-11.0953455,-0.3710223,308.5
-11.161892,-0.45663735,309.0
-11.181379,-0.50373805,309.5
-11.157372,-0.48062536,310.0
-11.135478,-0.45231333,310.5
-11.254787,-0.34445244,311.0
-11.178988,-0.2834332,311.5
-11.212616,-0.41760933,312.0
-11.32395,-0.13785985,312.5
-11.231988,-0.050536998,313.0
-11.515624,0.2875422,313.5
-11.829379,-0.36172256,314.0
-11.90844,-0.10782602,314.5
-11.584347,-0.1791457,315.0
-11.47335,0.29693854,315.5
-10.886943,-7.3515778,316.0
-11.840366,-0.1498071,316.5
-11.042784,-7.5236707,317.0
-10.877921,-7.6638923,317.5
-11.215448,-7.52653,318.0
-11.003063,-7.551773,318.5
-11.77902,0.15468325,319.0
-12.022519,-0.034231763,319.5
-11.996901,-3.7241345e-05,320.0
-12.040404,-0.098075405,320.5
-12.148649,-0.122824796,321.0
-12.156531,-0.23139238,321.5
-11.725728,0.230557,322.0
-12.139238,-0.0594413,322.5
-12.010172,0.45731598,323.0
-11.64944,0.08050951,323.5
-11.441019,0.22560166,324.0
-11.592577,0.4970469,324.5
-11.624193,0.23810653,325.0
-11.425217,0.24326222,325.5
-11.475237,0.38104668,326.0
-11.619891,0.7323958,326.5
-11.529423,0.6523966,327.0
-11.678734,0.8075033,327.5
-11.59609,0.5654324,328.0
-11.573937,0.69605,328.5
-11.449599,0.78251106,329.0
-11.523811,0.72876936,329.5
-11.745834,0.06119332,330.0
-11.490533,0.68213916,330.5
-12.263308,-0.31994316,331.0
-12.340275,-0.2511657,331.5
-12.303945,-0.28839454,332.0
-12.397413,-0.32297355,332.5
-12.317662,-0.39499703,333.0
-12.264752,-0.4159493,333.5
-12.366652,-0.35497147,334.0
-12.357167,-0.35072067,334.5
-12.327522,-0.42107442,335.0
-12.38351,-0.3989193,335.5
-12.367981,-0.3490247,336.0
-12.349232,-0.41356725,336.5
-11.674996,0.88588464,337.0
-11.730088,0.75241965,337.5
-11.619301,0.640122,338.0
-11.703036,1.2112926,338.5
-11.954461,1.049243,339.0
-11.776452,0.8662796,339.5
-12.097061,0.64886665,340.0
-12.154262,0.26631296,340.5
-12.143105,0.56647784,341.0
-12.189457,0.53117514,341.5
-12.103364,0.6519364,342.0
-12.252538,0.9751255,342.5
-11.932668,1.0391008,343.0
-12.061071,1.2457411,343.5
-12.20347,1.1669456,344.0
-12.35712,1.3863022,344.5
-12.08012,0.986868,345.0
-12.023087,1.3418053,345.5
-12.236973,1.3742565,346.0
-12.115241,1.5790862,346.5
-12.156669,1.3300112,347.0
-12.276435,1.5706643,347.5
-12.095847,1.2093626,348.0
-12.193735,1.270882,348.5
-12.215581,1.5034802,349.0
-12.351824,0.9822845,349.5
-12.163441,1.2659421,350.0
-12.336311,1.5047858,350.5
-12.447631,1.5350051,351.0
-12.0783,1.845564,351.5
-12.485859,1.5555284,352.0
-12.280038,1.8879398,352.5
-12.452287,1.4911492,353.0
-12.198709,2.0202603,353.5
-12.482455,1.6504803,354.0
-12.488302,1.5888851,354.5
-12.266402,1.8009462,355.0
-12.31135,1.5810674,355.5
-12.137932,1.7118871,356.0
-12.29431,1.499675,356.5
-12.296917,1.3070241,357.0
-12.519626,1.6950338,357.5
-12.431041,1.6050199,358.0
-12.481946,1.5284863,358.5
-12.531574,1.6239495,359.0
-12.518755,1.5816709,359.5
-11.927913,1.4556761,360.0
-11.728176,1.5379523,360.5
-11.776116,1.3975294,361.0
-11.46251,1.6680504,361.5
-11.612116,1.4247488,362.0
-11.55238,1.5715257,362.5
-11.705991,1.7544823,363.0
-11.689269,1.6222211,363.5
-11.794037,1.7868162,364.0
-11.588412,1.7728766,364.5
-11.599006,1.866119,365.0
-11.628517,1.8347836,365.5
-11.509764,1.7226015,366.0
-11.681294,1.8484639,366.5
-11.575876,1.8549583,367.0
-11.609939,1.9900049,367.5
-11.758278,1.9007018,368.0
-11.650471,1.9845594,368.5
-11.767055,1.9430752,369.0
-11.747297,2.0257323,369.5
-11.757219,2.5738666,370.0
-12.123039,2.126424,370.5
-11.866623,2.2794297,371.0
-11.965121,2.35268,371.5
-11.974468,2.245125,372.0
-12.04419,2.301445,372.5
-12.082378,2.3176537,373.0
-11.988338,2.410996,373.5
-11.783701,2.713622,374.0
-11.810083,2.646566,374.5
-11.839269,2.7424662,375.0
-11.586536,3.1224656,375.5
-11.511393,3.2380965,376.0
-11.565322,3.1641128,376.5
-11.6349,3.0498502,377.0
-11.691026,2.9696982,377.5
-11.509397,3.3549497,378.0
-11.437782,3.5153394,378.5
-11.385648,3.5440848,379.0
-11.427165,3.4314158,379.5
-11.261945,3.7410398,380.0
-11.294232,3.8140032,380.5
-11.266283,3.8360465,381.0
-11.199538,3.9328558,381.5
-11.222642,3.8741045,382.0
-11.244534,3.9254951,382.5
-11.325869,3.898651,383.0
-11.3314,3.811587,383.5
-11.322799,3.7575293,384.0
-11.276773,3.8803296,384.5
-11.298895,3.8491514,385.0
-11.168705,3.9843197,385.5
-11.168596,3.9598882,386.0
-11.225832,4.0228615,386.5
-11.179462,3.9205391,387.0
-11.111444,4.0407386,387.5
-11.068605,4.094012,388.0
-11.073121,4.083482,388.5
-11.12068,4.037147,389.0
-11.03585,4.129518,389.5
-5.3554525,20.3362,390.0
-5.437195,20.244919,390.5
-5.4315653,20.202122,391.0
-5.4170275,20.284048,391.5
-5.359285,20.238297,392.0
-5.346116,20.263956,392.5
-5.2591515,20.174755,393.0
-5.3231854,20.389906,393.5
-5.22705,20.463175,394.0
-5.371524,20.248896,394.5
-5.477119,20.208677,395.0
-5.395514,20.289053,395.5
-5.2991476,20.27144,396.0
-5.3814197,20.34126,396.5
-5.398163,20.219921,397.0
-5.2661786,20.459751,397.5
-5.403914,20.279753,398.0
-5.3001566,20.259298,398.5
-5.4538913,20.389221,399.0
-5.4325204,20.696766,399.5
-5.3499794,21.114904,400.0
-5.412617,21.43235,400.5
-5.3389993,21.535404,401.0
-5.3558064,21.60518,401.5
-5.3844104,21.512167,402.0
-5.4055514,21.627848,402.5
-5.2859244,21.688414,403.0
-5.3220506,21.737494,403.5
-5.346312,21.765516,404.0
-5.3323154,21.739994,404.5
-5.330715,21.692993,405.0
-5.2837524,21.731277,405.5
-5.29493,21.731699,406.0
-5.415985,21.825294,406.5
-5.347153,21.785603,407.0
-5.359576,21.870337,407.5
-5.3454795,21.919714,408.0
-5.3619623,21.896397,408.5
-5.329017,21.861044,409.0
-5.285789,21.944252,409.5
-5.2137375,22.326721,410.0
-5.186039,22.368086,410.5
-5.1282063,22.547323,411.0
-4.9742217,22.905,411.5
-4.9929805,22.876133,412.0
-4.902252,22.976612,412.5
-4.954814,22.967371,413.0
-5.026982,22.925001,413.5
-4.9477296,22.978558,414.0
-4.973067,22.957714,414.5
-4.940787,22.9924,415.0
-4.8995686,23.035269,415.5
-5.005231,22.916046,416.0
-5.027823,22.929108,416.5
-4.90113,23.040976,417.0
-4.887113,23.04364,417.5
-4.886912,23.05471,418.0
-4.81528,23.135506,418.5
-4.864212,23.082314,419.0
-4.788184,23.169641,419.5
-0.69844365,28.31614,420.0
-0.7778629,28.23737,420.5
-0.79060835,28.225283,421.0
-0.8031723,28.212425,421.5
-0.80959016,28.205582,422.0
-0.79995686,28.214865,422.5
-0.7713491,28.243378,423.0
-0.8479885,28.167925,423.5
-0.8111841,28.203766,424.0
-0.8044461,28.210464,424.5
-0.724847,28.289785,425.0
-0.8282144,28.186779,425.5
-0.73624855,28.278254,426.0
-0.6350234,28.379503,426.5
-0.9267702,28.089079,427.0
-0.7575794,28.25711,427.5
-0.7321809,28.281618,428.0
-0.6635224,28.349657,428.5
-0.67607963,28.330046,429.0
-0.70188,28.309298,429.5
4.1095285,32.483395,430.0
4.0972753,32.46799,430.5
4.156974,32.524563,431.0
4.182086,32.579483,431.5
4.1923594,32.529713,432.0
4.2068825,32.561,432.5
4.33289,32.684467,433.0
4.375652,32.72851,433.5
4.2415457,32.58986,434.0
4.1569104,32.523136,434.5
4.1301465,32.48876,435.0
4.181655,32.569588,435.5
4.248108,32.613876,436.0
4.333276,32.687172,436.5
4.3876224,32.72601,437.0
4.2523108,32.616875,437.5
4.4048448,32.750557,438.0
4.4765925,32.819565,438.5
4.3408833,32.79108,439.0
4.565784,32.88976,439.5
4.841462,33.100666,440.0
4.7291985,33.00253,440.5
4.7023773,32.982903,441.0
4.7865944,33.051937,441.5
4.9670415,33.19723,442.0
5.1979136,33.391064,442.5
5.1812763,33.35911,443.0
5.2455845,33.409485,443.5
5.2290187,33.395084,444.0
5.376999,33.509087,444.5
5.4681473,33.5887,445.0
5.461258,33.576847,445.5
5.434536,33.5582,446.0
5.5004005,33.614445,446.5
5.4284363,33.54715,447.0
5.5528846,33.65266,447.5
5.6945868,33.774765,448.0
5.799299,33.86108,448.5
5.762946,33.829006,449.0
6.0640697,34.072414,449.5
6.2652164,34.226597,450.0
6.263981,34.22454,450.5
6.315448,34.278774,451.0
6.338292,34.291737,451.5
6.309638,34.264507,452.0
6.3816967,34.360497,452.5
6.416233,34.364758,453.0
6.3358717,34.28679,453.5
6.471496,34.40819,454.0
6.5111027,34.440346,454.5
6.469349,34.400978,455.0
6.5601616,34.48559,455.5
6.494108,34.427967,456.0
6.609333,34.500015,456.5
6.574866,34.503983,457.0
6.5607758,34.488575,457.5
6.4948554,34.428696,458.0
6.6372166,34.54661,458.5
6.747325,34.608433,459.0
6.791726,34.63472,459.5
7.2068796,34.798683,460.0
7.3300457,34.925163,460.5
7.4079514,34.950535,461.0
7.387023,34.915222,461.5
7.347071,34.84115,462.0
7.411486,34.939278,462.5
7.441232,34.869507,463.0
7.4552784,34.894558,463.5
7.5175567,34.90322,464.0
7.447045,34.84241,464.5
7.54801,34.941174,465.0
7.4845853,34.955616,465.5
7.4812593,35.01075,466.0
7.5491524,34.930363,466.5
7.502351,34.91724,467.0
7.5701895,34.959694,467.5
7.4500556,34.979115,468.0
7.636394,35.063908,468.5
7.706154,34.919674,469.0
7.7136197,35.022045,469.5
10.043707,34.106907,470.0
9.922166,34.179764,470.5
9.83611,34.28401,471.0
9.932614,34.235443,471.5
9.979922,34.174744,472.0
10.0309725,34.127907,472.5
9.9762125,34.10171,473.0
10.04649,34.110847,473.5
10.085594,34.086926,474.0
9.989399,34.066845,474.5
10.029781,34.1508,475.0
10.073752,34.085087,475.5
10.127655,34.02864,476.0
10.112991,34.08532,476.5
10.165993,33.984627,477.0
10.157342,34.033245,477.5
10.071761,34.192627,478.0
9.946143,34.241714,478.5
10.100249,34.05152,479.0
10.242314,34.0078,479.5
13.187804,34.262505,480.0
13.168151,34.2863,480.5
13.355684,34.24795,481.0
13.496089,34.27703,481.5
13.55251,34.220165,482.0
13.606134,34.164017,482.5
13.598664,34.266308,483.0
13.494478,34.324684,483.5
13.515221,34.299427,484.0
13.62578,34.28474,484.5
13.6788845,34.271103,485.0
13.71739,34.266506,485.5
13.7491045,34.330242,486.0
13.705038,34.239388,486.5
13.865673,34.287453,487.0
13.850857,34.289635,487.5
13.856705,34.2478,488.0
13.881298,34.215603,488.5
14.126286,34.422382,489.0
14.051865,34.275486,489.5
14.204493,34.34394,490.0
14.212025,34.314507,490.5
14.147756,34.32541,491.0
14.474468,34.405437,491.5
14.557695,34.402378,492.0
14.519734,34.40909,492.5
14.564816,34.390938,493.0
14.670966,34.452065,493.5
14.688436,34.502445,494.0
14.751047,34.557426,494.5
14.582705,34.406986,495.0
14.68043,34.392757,495.5
14.672234,34.497643,496.0
14.749605,34.51735,496.5
14.769757,34.587402,497.0
14.725653,34.555546,497.5
14.648823,34.46415,498.0
14.729204,34.529606,498.5
14.731969,34.51867,499.0
14.772627,34.509842,499.5
14.724874,34.51683,500.0
