UMAP1,UMAP2,temp
8.257429,-10.884543,233.0
7.922,-9.685071,233.5
8.233022,-9.826691,234.0
7.209644,-10.462144,234.5
8.658297,-10.470672,235.0
8.5965,-10.652457,235.5
7.7908373,-8.982311,236.0
8.765155,-10.316408,236.5
8.717356,-9.610193,237.0
7.4683514,-10.687676,237.5
8.497324,-10.065137,238.0
8.528402,-10.043447,238.5
8.382029,-9.702405,239.0
8.12759,-9.766773,239.5
7.058585,-9.678159,240.0
8.278976,-10.591501,240.5
8.438173,-10.796544,241.0
8.303702,-9.863464,241.5
7.806646,-11.0803995,242.0
8.880354,-9.990465,242.5
8.32806,-9.831135,243.0
8.420466,-10.675703,243.5
7.832545,-10.529931,244.0
7.426303,-10.0044,244.5
7.9202857,-9.371842,245.0
7.7733903,-10.946982,245.5
8.153761,-9.829517,246.0
8.317118,-10.23653,246.5
8.283857,-10.26542,247.0
7.7205286,-9.8376255,247.5
8.692929,-9.900399,248.0
7.761808,-9.07001,248.5
7.84717,-9.656735,249.0
8.3388,-9.053127,249.5
8.119038,-10.210985,250.0
8.458259,-10.249526,250.5
8.27088,-10.423448,251.0
8.14589,-10.503344,251.5
6.4368744,-9.63697,252.0
8.600599,-9.401381,252.5
7.9542484,-9.593366,253.0
6.6300144,-9.823695,253.5
7.427154,-9.252062,254.0
7.514227,-9.728137,254.5
7.1014338,-9.607945,255.0
7.290178,-9.991285,255.5
7.516593,-10.26232,256.0
7.5780087,-9.056358,256.5
6.8243546,-9.749356,257.0
7.0031447,-9.338339,257.5
6.4914937,-9.586493,258.0
7.1050315,-10.418371,258.5
6.0209723,-9.540709,259.0
6.373804,-9.672365,259.5
6.6648955,-10.578117,260.0
7.244394,-8.892186,260.5
7.042175,-9.857762,261.0
7.280079,-10.489756,261.5
7.133892,-10.247771,262.0
7.134649,-10.779683,262.5
6.394324,-9.589863,263.0
6.68412,-9.521415,263.5
7.055754,-10.254486,264.0
7.3550787,-10.680007,264.5
7.0782084,-9.020213,265.0
8.100288,-10.539721,265.5
6.701169,-9.534195,266.0
7.8600473,-10.609035,266.5
6.336523,-9.191681,267.0
7.04521,-9.43269,267.5
7.8621063,-8.803218,268.0
7.5300336,-9.253023,268.5
6.4707484,-9.913542,269.0
6.5169587,-9.31367,269.5
8.237694,-10.703719,270.0
7.4590554,-8.655133,270.5
8.752262,-9.685348,271.0
7.6275187,-8.581447,271.5
7.579529,-8.595484,272.0
7.8690686,-8.726171,272.5
7.709062,-8.616235,273.0
7.228717,-8.921713,273.5
7.5113516,-9.080392,274.0
7.564592,-10.956482,274.5
7.350217,-8.74878,275.0
6.5321155,-8.81147,275.5
6.687543,-8.734826,276.0
7.0970097,-8.746774,276.5
6.6907635,-8.692298,277.0
6.7373133,-8.697241,277.5
7.0182533,-8.715433,278.0
7.4825673,-9.296549,278.5
6.444564,-9.087001,279.0
7.2561383,-9.337221,279.5
7.378574,-8.960461,280.0
6.901966,-8.963616,280.5
7.010381,-9.293755,281.0
6.8094144,-8.920143,281.5
8.630288,-10.380402,282.0
7.9320035,-9.260912,282.5
8.357333,-10.15417,283.0
5.7386017,-9.901088,283.5
6.4435697,-9.723171,284.0
6.287646,-9.947084,284.5
6.9566054,-10.211531,285.0
6.2927203,-9.35218,285.5
7.431514,-9.486916,286.0
8.128905,-10.487318,286.5
6.4814878,-10.525659,287.0
7.571115,-9.280946,287.5
5.7137737,-10.0598545,288.0
7.0721164,-9.402252,288.5
6.5650387,-10.465981,289.0
6.889552,-9.461603,289.5
6.7901034,-10.168323,290.0
6.0574374,-10.187757,290.5
7.539183,-10.343796,291.0
7.552967,-9.313231,291.5
7.250451,-9.68422,292.0
7.493219,-9.760431,292.5
7.375707,-8.947553,293.0
8.1551075,-10.986559,293.5
6.9666286,-9.671491,294.0
6.5465937,-9.503598,294.5
8.163737,-10.908791,295.0
6.804305,-9.408217,295.5
7.0951614,-9.514945,296.0
6.8400164,-9.2185755,296.5
8.17713,-10.926234,297.0
7.8005724,-8.713291,297.5
8.186689,-8.933609,298.0
7.579234,-9.454298,298.5
6.8988466,-9.515731,299.0
7.9748044,-10.842294,299.5
7.3142257,-10.1277275,300.0
6.4513645,-9.740225,300.5
7.6826444,-10.520635,301.0
6.9678254,-10.575988,301.5
7.791365,-11.082755,302.0
8.273753,-9.516926,302.5
7.677923,-10.271449,303.0
8.721243,-10.3421955,303.5
7.7802777,-9.985592,304.0
7.488114,-10.7177725,304.5
8.133993,-10.559256,305.0
7.6878757,-9.413557,305.5
6.8423705,-10.0128145,306.0
6.2406154,-10.098801,306.5
7.552414,-9.620433,307.0
7.671722,-10.401859,307.5
6.3293033,-10.799991,308.0
6.2948823,-9.940596,308.5
6.7141814,-10.906322,309.0
8.750721,-10.590991,309.5
6.1847296,-9.485901,310.0
6.5651746,-8.83741,310.5
7.5941257,-10.997001,311.0
6.2871075,-10.051383,311.5
8.4229355,-10.368447,312.0
6.484175,-10.071771,312.5
6.5172424,-9.0440645,313.0
6.456591,-9.037722,313.5
6.7046533,-10.042465,314.0
6.2554493,-9.275206,314.5
6.158941,-9.731171,315.0
7.222442,-9.938288,315.5
6.9382267,-10.266401,316.0
6.868276,-10.582238,316.5
6.9128165,-9.10865,317.0
6.361374,-10.768005,317.5
8.445577,-10.596472,318.0
6.4129367,-10.083226,318.5
7.7973495,-10.814735,319.0
6.7359695,-10.736957,319.5
6.6971593,-10.793488,320.0
7.1595645,-10.995261,320.5
7.860739,-10.010937,321.0
6.803578,-10.869197,321.5
7.1869235,-9.928852,322.0
6.834334,-9.243093,322.5
7.817845,-10.190685,323.0
6.744785,-8.928529,323.5
6.7295394,-9.477817,324.0
6.2162085,-9.504092,324.5
7.09178,-10.13056,325.0
6.996429,-10.486052,325.5
6.8327627,-10.134112,326.0
7.0548553,-10.890501,326.5
7.4352207,-10.7016945,327.0
7.048546,-9.703597,327.5
7.397051,-10.320779,328.0
7.5916696,-10.131777,328.5
7.890893,-10.243576,329.0
6.940768,-9.6481905,329.5
6.704496,-10.176475,330.0
6.4371033,-10.362504,330.5
6.740197,-10.054684,331.0
7.5947585,-9.641451,331.5
6.7566857,-10.208415,332.0
7.5911837,-10.905837,332.5
7.9449053,-10.801584,333.0
6.5577626,-9.118664,333.5
5.939498,-10.705865,334.0
6.3639584,-10.302894,334.5
6.0757937,-10.330099,335.0
5.3368864,-9.375376,335.5
5.711454,-9.350965,336.0
6.0724754,-10.215871,336.5
6.9719706,-10.736838,337.0
6.1561337,-10.42234,337.5
5.699411,-9.850122,338.0
5.6672297,-10.561373,338.5
6.4734325,-10.542394,339.0
6.401706,-10.512129,339.5
5.471939,-10.243037,340.0
7.0928473,-10.6257,340.5
7.6348314,-10.448781,341.0
6.975836,-11.018993,341.5
5.908005,-10.256222,342.0
7.087136,-11.123388,342.5
6.3348546,-10.551617,343.0
6.7033095,-11.071179,343.5
6.775475,-9.606696,344.0
6.6226506,-9.541629,344.5
6.6313686,-10.865791,345.0
5.9207892,-10.390976,345.5
7.549845,-10.234418,346.0
5.3368964,-9.8493185,346.5
5.5333395,-9.693841,347.0
5.7667527,-9.953303,347.5
6.0228863,-10.602948,348.0
5.713732,-9.95071,348.5
5.8679504,-10.561435,349.0
5.6892524,-10.39867,349.5
5.4411945,-9.621198,350.0
5.6925335,-9.425422,350.5
7.1566763,-10.615488,351.0
5.479709,-9.398254,351.5
5.435279,-9.452504,352.0
5.3612785,-9.482427,352.5
5.40898,-9.496626,353.0
5.4210157,-9.442824,353.5
5.266694,-9.537501,354.0
5.3650203,-9.50253,354.5
5.347723,-9.446136,355.0
5.3082495,-9.517841,355.5
5.260215,-10.109852,356.0
5.1130824,-10.370268,356.5
4.924764,-10.618119,357.0
4.8730555,-10.53212,357.5
4.9645257,-10.6699705,358.0
5.1541977,-10.551845,358.5
4.971604,-10.652439,359.0
5.004699,-10.672339,359.5
4.822835,-10.573092,360.0
4.7721677,-10.393331,360.5
4.847387,-10.672955,361.0
4.7915173,-10.616836,361.5
4.832793,-10.617316,362.0
4.6994247,-10.441438,362.5
4.77128,-10.46264,363.0
4.776718,-10.575844,363.5
4.654143,-10.423754,364.0
4.8684535,-10.140014,364.5
4.6129413,-10.6167145,365.0
-12.241729,-15.368109,365.5
-12.265866,-15.383207,366.0
-12.357041,-15.468463,366.5
-12.305447,-15.5216055,367.0
-12.327439,-15.438663,367.5
-12.273333,-15.420405,368.0
-12.271049,-15.402229,368.5
-12.228735,-15.389596,369.0
-12.185923,-15.336372,369.5
-12.180568,-15.293609,370.0
-12.332474,-15.400092,370.5
-12.202886,-15.37868,371.0
-12.109407,-15.258309,371.5
-12.324124,-15.462999,372.0
-12.188297,-15.365727,372.5
-12.501018,-15.494258,373.0
-12.180802,-15.55006,373.5
6.11589,-9.869146,374.0
-11.877346,-15.39282,374.5
4.59644,-10.440712,375.0
6.1261835,-11.140493,375.5
6.137745,-11.005065,376.0
4.5829673,-10.358053,376.5
5.963978,-9.510819,377.0
-12.49904,-15.590124,377.5
-12.687005,-15.669269,378.0
-12.628781,-15.602937,378.5
-12.576624,-15.703846,379.0
-12.477107,-15.674283,379.5
-12.761631,-15.722868,380.0
-12.865722,-15.7309885,380.5
-12.802913,-15.702593,381.0
-12.897836,-15.767289,381.5
-12.927796,-15.781692,382.0
-13.004843,-15.8174,382.5
-13.169575,-15.863143,383.0
-13.28252,-15.928986,383.5
-13.311809,-15.982979,384.0
-13.372053,-15.921349,384.5
-13.336001,-15.936223,385.0
-13.372307,-15.980521,385.5
-13.379711,-15.993487,386.0
-13.38711,-15.979258,386.5
-13.400888,-15.970723,387.0
-13.479725,-16.05089,387.5
-13.355861,-15.973529,388.0
-13.401946,-15.975289,388.5
-13.447366,-16.018908,389.0
-13.444606,-15.918586,389.5
-16.432795,-0.5641936,390.0
-16.50234,-0.62032,390.5
-16.460428,-0.68351316,391.0
-16.547646,-0.62215614,391.5
-16.44692,-0.5551681,392.0
-16.359283,-0.588838,392.5
-16.466274,-0.5267589,393.0
-16.546524,-0.52810806,393.5
-16.507292,-0.61155814,394.0
-16.603622,-0.90369856,394.5
-16.457474,-0.6315405,395.0
-16.428486,-0.4614742,395.5
-16.490156,-0.76844805,396.0
-16.540533,-0.9419373,396.5
-16.562695,-0.770464,397.0
-16.503466,-0.7148764,397.5
-16.58384,-0.70279247,398.0
-16.523157,-1.0320753,398.5
-16.540562,-1.0500047,399.0
-16.525583,-1.134609,399.5
-16.564962,-1.2263231,400.0
-16.511505,-1.344108,400.5
-16.503384,-1.3075533,401.0
-16.587963,-1.2549577,401.5
-16.552109,-1.3532509,402.0
-16.503653,-1.4579298,402.5
-16.498995,-1.5123576,403.0
-16.517765,-1.3218752,403.5
-16.497128,-1.7285445,404.0
-16.582876,-1.6478999,404.5
-16.443956,-1.6822516,405.0
-16.539177,-1.6766486,405.5
-16.500402,-1.7413981,406.0
-16.54876,-1.7991773,406.5
-16.54885,-1.7954329,407.0
-16.570477,-1.6931787,407.5
-16.544481,-1.669654,408.0
-16.592936,-1.6909676,408.5
-16.577724,-1.8924233,409.0
-16.530888,-1.781841,409.5
-16.617619,-2.3723817,410.0
-16.628698,-2.3538852,410.5
-16.651201,-2.6531243,411.0
-16.684034,-2.7738492,411.5
-16.67663,-2.8394675,412.0
-16.717705,-2.8941138,412.5
-16.73324,-2.8165953,413.0
-16.64954,-2.697935,413.5
-16.714224,-2.835,414.0
-16.625675,-2.884442,414.5
-16.705458,-2.8603513,415.0
-16.758953,-2.8460932,415.5
-16.727182,-2.8947453,416.0
-16.80241,-3.0393372,416.5
-16.861761,-3.0249946,417.0
-16.749716,-3.1588,417.5
-16.709873,-3.207024,418.0
-16.738024,-3.0275955,418.5
-16.68817,-3.0111582,419.0
-16.704834,-3.008732,419.5
-16.784555,-3.6460137,420.0
-16.712637,-3.7027493,420.5
-16.807487,-3.7552943,421.0
-16.809662,-3.7364123,421.5
-16.783148,-3.83666,422.0
-16.743805,-3.7768903,422.5
-16.885376,-3.832513,423.0
-16.785791,-3.88755,423.5
-16.781473,-3.833325,424.0
-16.75454,-3.9232113,424.5
-16.707712,-3.9310155,425.0
-16.727158,-3.927128,425.5
-16.707354,-3.9473825,426.0
-16.731134,-3.936889,426.5
-16.777378,-3.996514,427.0
-16.82833,-3.98194,427.5
-16.801727,-3.9502609,428.0
-16.762138,-3.899869,428.5
-16.603815,-4.0640683,429.0
-16.41689,-4.0951524,429.5
-13.975944,-4.3727565,430.0
-13.951898,-4.295627,430.5
-14.00645,-4.393154,431.0
-14.026988,-4.364824,431.5
-13.917213,-4.3837647,432.0
-14.058584,-4.395905,432.5
-13.869781,-4.3353043,433.0
-13.848237,-4.311134,433.5
-13.7535095,-4.2719817,434.0
-13.871551,-4.3078084,434.5
-13.796027,-4.3925757,435.0
-13.84671,-4.405561,435.5
-13.777284,-4.258978,436.0
-13.751765,-4.2980003,436.5
-13.654931,-4.285727,437.0
-13.698677,-4.2623487,437.5
-13.506253,-4.2377996,438.0
-13.464941,-4.1389866,438.5
-13.359954,-4.132059,439.0
-13.462139,-4.1738706,439.5
-12.819966,-3.9932628,440.0
-12.8776245,-3.95398,440.5
-12.731248,-3.9573426,441.0
-12.651415,-3.8703058,441.5
-12.807699,-3.849756,442.0
-12.674177,-3.9178865,442.5
-12.620163,-3.8603015,443.0
-12.583128,-3.8401315,443.5
-12.678723,-3.93317,444.0
-12.64254,-3.9003,444.5
-12.648336,-3.8961692,445.0
-12.6204195,-3.8728204,445.5
-12.486332,-3.7564144,446.0
-12.604314,-3.859309,446.5
-12.557645,-3.8320293,447.0
-12.568988,-3.8361325,447.5
-12.384643,-3.6856759,448.0
-12.45609,-3.738151,448.5
-12.237754,-3.5870755,449.0
-12.49204,-3.771201,449.5
-11.431634,-3.0331345,450.0
-11.544578,-3.1345346,450.5
-11.500076,-3.0932274,451.0
-11.422415,-3.025068,451.5
-11.424243,-3.0318167,452.0
-11.409516,-3.0188167,452.5
-11.228448,-2.8542619,453.0
-11.309494,-2.925908,453.5
-11.312203,-2.9337885,454.0
-11.34123,-2.9621482,454.5
-11.19625,-2.8154578,455.0
-11.189797,-2.8180916,455.5
-11.226833,-2.8555465,456.0
-11.228131,-2.854148,456.5
-11.209716,-2.8456745,457.0
-11.17867,-2.7847512,457.5
-11.085935,-2.7216384,458.0
-11.008442,-2.661084,458.5
-11.0457325,-2.6907463,459.0
-10.984502,-2.6393743,459.5
-10.115856,-1.9653687,460.0
-10.10439,-1.9774921,460.5
-10.019198,-1.8846735,461.0
-10.020914,-1.885519,461.5
-10.049718,-1.9165896,462.0
-9.972886,-1.8502182,462.5
-10.086044,-1.9527558,463.0
-10.05116,-1.9146609,463.5
-10.0366745,-1.8236269,464.0
-10.0495,-1.916102,464.5
-9.946089,-1.849087,465.0
-9.8931,-1.7787656,465.5
-9.934858,-1.8736202,466.0
-9.935441,-1.8193482,466.5
-9.972517,-1.8460885,467.0
-9.872446,-1.7541147,467.5
-9.903874,-1.7992592,468.0
-9.962823,-1.8152732,468.5
-9.817996,-1.7341242,469.0
-9.824042,-1.73495,469.5
-8.402894,-0.9148707,470.0
-8.3250675,-0.7876588,470.5
-8.287331,-0.80850446,471.0
-8.183329,-0.8067886,471.5
-8.199576,-0.82614917,472.0
-8.277119,-0.7817291,472.5
-8.285153,-0.6852442,473.0
-8.253259,-0.7005022,473.5
-8.2733555,-0.75487185,474.0
-8.232926,-0.7379581,474.5
-8.287175,-0.77809155,475.0
-8.190423,-0.79842305,475.5
-8.329627,-0.8233969,476.0
-8.1857395,-0.6548081,476.5
-8.165119,-0.7120761,477.0
-8.253879,-0.662387,477.5
-8.172445,-0.6581917,478.0
-8.32541,-0.8247889,478.5
-8.193047,-0.674548,479.0
-8.223653,-0.677596,479.5
-5.1752253,-0.5382545,480.0
-5.132645,-0.5562761,480.5
-5.1202865,-0.57274425,481.0
-5.0667887,-0.5203421,481.5
-4.983118,-0.63219786,482.0
-4.9297566,-0.69657516,482.5
-4.9550653,-0.70168227,483.0
-5.02454,-0.60459155,483.5
-5.1176424,-0.55337036,484.0
-4.9054027,-0.7521526,484.5
-5.0463133,-0.69211143,485.0
-5.005183,-0.6768733,485.5
-4.9301043,-0.7851701,486.0
-5.043591,-0.654811,486.5
-5.0249734,-0.66888666,487.0
-4.9445066,-0.7156504,487.5
-4.9910483,-0.7376453,488.0
-5.03678,-0.64828914,488.5
-4.8849425,-0.815567,489.0
-4.9115763,-0.7814882,489.5
-4.0248356,-0.78058434,490.0
-4.0544662,-0.71053505,490.5
-3.7665124,-0.75339574,491.0
-3.736725,-0.7332678,491.5
-3.750239,-0.76020664,492.0
-3.7277749,-0.81155723,492.5
-3.7335248,-0.68887615,493.0
-3.6429937,-0.752439,493.5
-3.5884533,-0.6846658,494.0
-3.588228,-0.71924645,494.5
-3.605805,-0.7851567,495.0
-3.5548391,-0.7748459,495.5
-3.6441903,-0.7679023,496.0
-3.6291387,-0.79234636,496.5
-3.4793198,-0.9047959,497.0
-3.5652618,-0.78218096,497.5
-3.480609,-0.69760925,498.0
-3.7501476,-0.66006094,498.5
-3.543714,-0.66639185,499.0
-3.5126712,-0.7908762,499.5
-4.2017617,-0.84220153,500.0
