UMAP1,UMAP2,temp
-13.891119,27.867468,485.0
-13.749548,27.723295,485.5
-13.862204,27.837057,486.0
-13.881909,27.857424,486.5
-13.973529,27.964033,487.0
-14.034435,28.043962,487.5
-13.979966,27.978802,488.0
-14.170906,28.238125,488.5
-13.965608,27.947325,489.0
-13.859963,27.83116,489.5
-14.477545,28.70479,490.0
-14.512621,28.745678,490.5
-14.458377,28.678036,491.0
-14.566203,28.808363,491.5
-14.608008,28.852633,492.0
-14.478661,28.749393,492.5
-14.737906,28.844784,493.0
-14.716178,28.969936,493.5
-14.663229,28.896421,494.0
-14.575154,28.820925,494.5
-14.622325,28.884895,495.0
-14.699571,28.943058,495.5
-14.612439,28.876549,496.0
-14.686232,28.938623,496.5
-14.609819,28.861773,497.0
-14.673174,28.897692,497.5
-14.670997,28.862291,498.0
-14.730225,28.988365,498.5
-14.754335,28.99466,499.0
-14.679068,28.905521,499.5
-14.790707,29.034826,500.0
