UMAP1,UMAP2,temp
8.71814,-11.817267,325.0
8.029108,-10.848996,325.5
8.065031,-10.757164,326.0
8.086955,-10.954841,326.5
8.050397,-11.016346,327.0
8.051084,-10.772541,327.5
8.203505,-10.566,328.0
7.513033,-10.433147,328.5
6.738386,-11.141236,329.0
7.81784,-10.58928,329.5
8.79395,-11.261432,330.0
8.909164,-11.679846,330.5
8.576174,-10.963557,331.0
8.622796,-11.078784,331.5
8.759654,-10.92584,332.0
8.672153,-10.73971,332.5
8.89126,-10.838389,333.0
8.787601,-10.679932,333.5
8.704331,-10.956034,334.0
8.70792,-10.704343,334.5
8.863888,-10.73946,335.0
8.795612,-11.029446,335.5
8.804924,-10.840658,336.0
8.837349,-11.051932,336.5
9.006961,-10.176347,337.0
9.070999,-9.844853,337.5
9.2744,-9.730476,338.0
9.237894,-9.767637,338.5
9.288021,-9.62622,339.0
9.340599,-9.620119,339.5
9.367404,-9.798064,340.0
9.264602,-9.692932,340.5
9.461681,-9.594209,341.0
9.408829,-9.674177,341.5
9.382211,-9.564458,342.0
9.29445,-9.669983,342.5
9.422481,-9.555795,343.0
9.442705,-9.612225,343.5
9.055163,-9.459232,344.0
9.188225,-9.696603,344.5
9.313679,-9.636874,345.0
9.425561,-9.6523075,345.5
9.276447,-9.693091,346.0
9.413225,-9.583817,346.5
9.468187,-9.500983,347.0
9.45691,-9.573056,347.5
9.465146,-9.709355,348.0
9.365282,-9.497,348.5
9.338822,-9.450622,349.0
9.063293,-9.60572,349.5
7.380261,-9.832106,350.0
7.83481,-9.869822,350.5
8.275252,-9.62338,351.0
7.4986687,-9.655016,351.5
7.2044673,-9.640688,352.0
7.083255,-9.681099,352.5
4.0913277,-8.417624,353.0
4.4156218,-8.759005,353.5
4.052716,-8.47907,354.0
4.17606,-8.343148,354.5
4.064471,-8.736018,355.0
3.7661462,-8.938179,355.5
4.0983367,-8.468422,356.0
3.8921773,-8.291714,356.5
4.360581,-7.8740444,357.0
4.3249073,-7.988764,357.5
4.285014,-8.163339,358.0
4.215237,-8.139586,358.5
3.788617,-8.239207,359.0
4.101492,-8.150633,359.5
4.65087,-6.923863,360.0
4.693497,-6.9590807,360.5
4.581341,-7.0707765,361.0
4.608064,-7.012377,361.5
4.751574,-6.996226,362.0
4.646977,-6.8613224,362.5
4.7669396,-6.876466,363.0
4.6838326,-6.9442015,363.5
4.677355,-6.9497766,364.0
4.6582794,-6.9354415,364.5
4.7176423,-6.9816375,365.0
4.7509336,-6.908507,365.5
4.6637125,-6.9397035,366.0
4.7538066,-6.8873825,366.5
4.692457,-6.8636312,367.0
4.727851,-6.8677716,367.5
4.759135,-6.8161817,368.0
4.651692,-6.9360905,368.5
4.7169223,-6.821733,369.0
4.7621517,-6.78952,369.5
-15.920036,4.6789427,370.0
-15.761968,4.6481366,370.5
-15.79614,4.576616,371.0
-15.796736,4.6805363,371.5
-15.86673,4.675253,372.0
-15.787106,4.6140594,372.5
-15.763775,4.6221147,373.0
-15.947157,4.7395034,373.5
-15.833171,4.682221,374.0
-16.048483,4.5649652,374.5
-15.893224,4.608697,375.0
-15.9266,4.5855575,375.5
-15.887821,4.5991488,376.0
-15.990436,4.806759,376.5
-15.849075,4.7070856,377.0
-15.891602,4.60176,377.5
-16.03515,4.551532,378.0
-16.02103,4.685371,378.5
-18.349255,5.373293,379.0
-18.241995,5.3264704,379.5
-18.678469,5.3764806,380.0
-18.775473,5.505469,380.5
-18.625074,5.412052,381.0
-18.66809,5.452303,381.5
-18.565935,5.4394355,382.0
-18.676418,5.4180484,382.5
-18.901949,5.5805674,383.0
-18.783194,5.4890594,383.5
-18.833332,5.5376887,384.0
-18.705914,5.4298873,384.5
-18.747644,5.4728775,385.0
-18.850796,5.5447063,385.5
-18.938036,5.6123624,386.0
-18.886545,5.5547433,386.5
-18.962133,5.5729585,387.0
-18.994308,5.53852,387.5
-19.258944,5.6982255,388.0
-19.440659,5.763374,388.5
-19.554672,5.8221054,389.0
-19.588253,5.866267,389.5
-19.752136,5.9010787,390.0
-19.786016,5.8968673,390.5
-19.763462,5.879553,391.0
-20.014925,5.970999,391.5
-19.690123,5.921464,392.0
-20.003344,6.014763,392.5
-19.988834,6.0196896,393.0
-19.92787,5.9777045,393.5
-19.93963,5.999149,394.0
-19.964907,5.9555793,394.5
-20.224312,6.143817,395.0
-20.307367,6.2055764,395.5
-20.132977,6.0105557,396.0
-20.074636,5.9668255,396.5
-20.179852,6.0470657,397.0
-20.262918,6.126721,397.5
-20.153534,6.089739,398.0
-20.372887,6.1432657,398.5
-20.186024,6.0741863,399.0
-20.406889,6.22258,399.5
-20.72343,6.401718,400.0
-20.79394,6.4322424,400.5
-20.70711,6.3625083,401.0
-20.85208,6.4932017,401.5
-20.655464,6.337592,402.0
-20.845917,6.511553,402.5
-20.770641,6.4269414,403.0
-20.768688,6.4167433,403.5
-20.90283,6.566633,404.0
-20.87445,6.5207305,404.5
-20.891848,6.5476923,405.0
-20.926079,6.564712,405.5
-20.924053,6.544581,406.0
-20.901104,6.539359,406.5
-21.008558,6.650152,407.0
-20.934916,6.6852803,407.5
-20.985476,6.636573,408.0
-20.832052,6.802626,408.5
-20.962723,6.593655,409.0
-21.067253,6.71733,409.5
9.7446165,23.50864,410.0
9.810694,23.563614,410.5
9.756253,23.52394,411.0
9.787321,23.545124,411.5
9.834848,23.584232,412.0
9.855421,23.625933,412.5
9.853392,23.600695,413.0
9.96474,23.698032,413.5
9.867289,23.676142,414.0
9.950646,23.677053,414.5
9.985218,23.598,415.0
9.89523,23.609636,415.5
10.036025,23.757668,416.0
10.164701,23.856096,416.5
10.122206,23.820526,417.0
10.265085,23.903748,417.5
9.927769,23.667152,418.0
10.1908865,23.873667,418.5
10.226238,23.90751,419.0
9.981393,23.67961,419.5
10.322179,23.971455,420.0
10.38373,24.030676,420.5
10.403497,24.04631,421.0
10.481889,24.118351,421.5
10.562722,24.199465,422.0
10.505078,24.140306,422.5
10.502448,24.137781,423.0
10.538841,24.17375,423.5
10.541936,24.176558,424.0
10.622777,24.25618,424.5
10.63944,24.268795,425.0
10.795752,24.430273,425.5
10.774248,24.408571,426.0
10.70054,24.330044,426.5
10.712226,24.344347,427.0
10.757065,24.389078,427.5
10.683578,24.31634,428.0
10.714612,24.349604,428.5
10.747385,24.38117,429.0
10.730824,24.359861,429.5
10.882554,24.539616,430.0
10.993629,24.680939,430.5
12.409978,26.607391,431.0
12.519576,26.734907,431.5
12.486162,26.704126,432.0
12.473933,26.678831,432.5
12.551356,26.695461,433.0
12.571792,26.801292,433.5
12.45894,26.673252,434.0
12.57419,26.786633,434.5
12.466972,26.680206,435.0
12.534506,26.742407,435.5
12.608877,26.826778,436.0
12.768441,27.02392,436.5
12.61546,26.83584,437.0
12.719982,26.955158,437.5
12.792945,27.052206,438.0
12.702412,26.964293,438.5
12.669116,26.912996,439.0
12.751593,27.008226,439.5
12.923038,27.281822,440.0
12.881314,27.20822,440.5
12.886643,27.254385,441.0
12.972701,27.374378,441.5
12.870158,27.204674,442.0
13.027412,27.466879,442.5
13.061313,27.519379,443.0
13.137893,27.659224,443.5
13.089577,27.616884,444.0
13.115645,27.702976,444.5
13.10305,27.69118,445.0
13.077432,27.785135,445.5
13.141067,27.81422,446.0
13.1835,27.790869,446.5
13.115414,27.706545,447.0
13.200622,27.837067,447.5
13.133274,27.76584,448.0
13.122903,27.926903,448.5
13.113715,27.908983,449.0
12.993605,28.174261,449.5
12.667747,28.839731,450.0
12.655262,28.821083,450.5
12.633602,28.908836,451.0
12.458482,28.988213,451.5
12.524142,29.09599,452.0
12.562774,29.024996,452.5
12.430412,29.176537,453.0
12.488552,29.040329,453.5
12.515632,29.041376,454.0
12.530052,29.061872,454.5
12.446827,29.157694,455.0
12.512644,29.0962,455.5
12.548257,29.051384,456.0
12.495228,29.110231,456.5
12.490458,29.112202,457.0
12.531368,29.14845,457.5
12.562498,29.193064,458.0
12.428645,29.159666,458.5
12.354594,29.237234,459.0
12.279615,29.300465,459.5
11.198971,30.251028,460.0
11.375943,30.082542,460.5
11.296824,30.157736,461.0
11.204693,30.244284,461.5
11.198843,30.24648,462.0
11.216802,30.22993,462.5
11.1633835,30.283968,463.0
11.173474,30.274345,463.5
11.146197,30.301208,464.0
11.129673,30.317781,464.5
11.072192,30.370554,465.0
11.069335,30.377775,465.5
11.148684,30.29848,466.0
11.154925,30.292885,466.5
11.128581,30.317472,467.0
11.057239,30.389223,467.5
11.008289,30.433262,468.0
11.050537,30.393803,468.5
11.075286,30.369562,469.0
11.05222,30.394732,469.5
-4.725662,16.862104,470.0
-4.6699057,16.903637,470.5
-4.6296515,17.000685,471.0
-4.5369964,16.989271,471.5
-4.6169715,16.954626,472.0
-4.649437,16.964314,472.5
-4.584556,16.95784,473.0
-4.5854897,16.947866,473.5
-4.5326033,17.001057,474.0
-4.560816,16.936111,474.5
-4.513709,16.994146,475.0
-4.5921717,16.82137,475.5
-4.488108,16.997004,476.0
-4.496574,17.068089,476.5
-4.2905917,17.17973,477.0
-4.42969,16.952751,477.5
-4.1867204,17.198309,478.0
-4.43042,17.07292,478.5
-3.8622649,17.146349,479.0
-4.2067213,17.034428,479.5
-3.7517967,17.20891,480.0
-3.61884,17.2419,480.5
-3.5700974,17.224669,481.0
-3.6787157,17.251999,481.5
-3.5669186,17.194963,482.0
-3.646137,17.220797,482.5
-3.6952,17.274475,483.0
-3.6814318,17.173521,483.5
-3.6420138,17.235117,484.0
-3.61787,17.18765,484.5
-3.4985895,17.302591,485.0
-3.6598606,17.116167,485.5
-3.516283,17.3138,486.0
-3.4980748,17.319067,486.5
-3.5435522,17.214857,487.0
-3.5349581,17.1986,487.5
-3.4232435,17.265278,488.0
-3.4076445,17.252523,488.5
-3.3020108,17.370184,489.0
-3.4332268,17.254284,489.5
-3.175824,17.484732,490.0
-3.1842334,17.469007,490.5
-3.1651883,17.519547,491.0
-3.0089817,17.747335,491.5
-2.9748852,17.73066,492.0
-2.9981835,17.853212,492.5
-2.8935623,17.702013,493.0
-2.9265928,17.75615,493.5
-2.8424742,17.900116,494.0
-2.9284008,17.854439,494.5
-2.8717334,17.927105,495.0
-2.925767,17.92936,495.5
-2.8256216,17.804462,496.0
-2.8447075,17.903326,496.5
-2.9539347,17.964565,497.0
-2.941517,17.928053,497.5
-3.0760946,18.01477,498.0
-2.9953372,17.878458,498.5
-3.0490446,17.999037,499.0
-3.0529442,17.999973,499.5
-3.3386557,17.908298,500.0
