UMAP1,UMAP2,temp
37.66024,17.981184,240.0
37.67248,17.556305,240.5
37.93415,18.217724,241.0
38.341827,17.303335,241.5
38.952515,17.389149,242.0
37.64154,17.644014,242.5
38.109146,19.071016,243.0
38.424473,17.728163,243.5
37.33165,18.116352,244.0
39.011692,18.526754,244.5
37.40766,18.2534,245.0
37.87455,17.571093,245.5
38.65598,17.799517,246.0
38.4349,17.357515,246.5
37.7097,17.711477,247.0
38.3649,17.895042,247.5
38.606293,17.903057,248.0
38.32271,18.145447,248.5
38.04951,17.551441,249.0
38.99026,18.703333,249.5
38.091255,17.53009,250.0
38.175102,17.324572,250.5
39.350697,18.199501,251.0
38.521683,18.6084,251.5
38.94807,17.728859,252.0
38.11576,18.534122,252.5
38.068256,19.048979,253.0
37.13511,18.12551,253.5
38.569508,18.611265,254.0
37.765335,17.473665,254.5
38.394154,17.941631,255.0
37.393185,17.7832,255.5
38.002136,18.40768,256.0
37.872295,17.74905,256.5
36.966095,18.27022,257.0
38.07093,17.476936,257.5
39.161674,17.789093,258.0
37.15723,18.559233,258.5
38.55897,18.882036,259.0
38.537926,18.368544,259.5
38.7228,18.337954,260.0
37.286026,18.032116,260.5
38.757835,18.653664,261.0
39.26823,18.11826,261.5
38.67636,17.598352,262.0
38.094944,18.616667,262.5
39.26622,18.345133,263.0
38.052917,17.515476,263.5
38.248566,17.150583,264.0
38.842033,17.408117,264.5
37.742374,18.823927,265.0
38.18537,19.419767,265.5
38.611713,17.48646,266.0
38.826782,17.734547,266.5
38.324345,17.387596,267.0
38.328285,17.862528,267.5
37.492645,17.766228,268.0
37.35927,18.456755,268.5
38.532543,18.724922,269.0
37.997063,17.31814,269.5
38.44703,18.501822,270.0
37.680477,18.40111,270.5
37.20008,18.130058,271.0
38.6791,17.678215,271.5
38.026756,18.512432,272.0
37.40485,18.906736,272.5
38.040466,17.957071,273.0
37.434147,18.895636,273.5
37.789196,19.03449,274.0
37.800304,18.40755,274.5
37.789997,19.03606,275.0
37.445004,18.787271,275.5
37.50444,19.200201,276.0
37.13421,18.655493,276.5
37.46382,18.50945,277.0
37.772755,18.92558,277.5
37.593155,18.457645,278.0
37.604782,18.625786,278.5
37.04435,18.8184,279.0
37.251198,18.676405,279.5
37.557995,17.790089,280.0
39.155216,18.09402,280.5
37.946686,19.722633,281.0
37.936516,18.4813,281.5
36.988533,18.83289,282.0
39.009544,18.59808,282.5
37.54931,18.0651,283.0
36.99479,18.71493,283.5
38.093586,17.669037,284.0
37.776993,18.460241,284.5
37.65007,18.73045,285.0
37.07553,18.928381,285.5
37.132324,18.18987,286.0
37.4101,19.221603,286.5
38.198093,19.096855,287.0
38.452858,18.462252,287.5
37.94521,19.12445,288.0
37.59479,17.789297,288.5
37.251083,18.347755,289.0
37.813896,17.214811,289.5
37.837135,17.24215,290.0
37.46713,18.487658,290.5
37.56378,18.617842,291.0
36.810337,18.612259,291.5
36.956818,18.852055,292.0
37.158546,19.04893,292.5
37.93997,18.857237,293.0
37.260853,17.718952,293.5
38.014908,19.018627,294.0
37.824352,17.72516,294.5
36.888454,18.668444,295.0
37.60882,18.595549,295.5
37.786938,19.221338,296.0
38.578922,18.81841,296.5
38.097515,19.00731,297.0
38.428562,18.972044,297.5
38.278343,18.783901,298.0
37.006905,18.9983,298.5
37.154053,18.103312,299.0
38.655987,18.37512,299.5
37.14694,18.476562,300.0
37.506195,18.123272,300.5
37.292774,19.042063,301.0
37.686367,19.264809,301.5
37.572624,19.389864,302.0
37.62048,18.932007,302.5
37.98086,19.557884,303.0
38.085915,19.499517,303.5
38.154697,19.57403,304.0
38.2616,19.184835,304.5
37.976532,19.530758,305.0
37.07234,19.072542,305.5
37.216213,19.140614,306.0
37.847393,19.675161,306.5
37.654392,19.23168,307.0
38.716595,18.809502,307.5
37.628773,19.513643,308.0
37.384094,19.39252,308.5
37.441463,19.475407,309.0
37.91981,19.72377,309.5
37.83734,19.706512,310.0
37.031265,18.263552,310.5
38.49421,18.747591,311.0
37.99038,19.57491,311.5
37.908817,19.679522,312.0
37.804314,19.604187,312.5
37.960247,19.631063,313.0
37.905552,19.660492,313.5
36.88223,19.04704,314.0
36.88175,18.762018,314.5
37.037937,18.989677,315.0
37.623505,19.153566,315.5
38.452106,18.642323,316.0
38.733387,17.304573,316.5
13.500818,17.805311,317.0
13.472422,17.748898,317.5
13.556297,17.861763,318.0
13.278766,17.801075,318.5
13.27721,17.610765,319.0
13.308646,17.907618,319.5
13.643222,17.942102,320.0
13.388531,17.817429,320.5
36.749767,18.296326,321.0
13.539094,17.51128,321.5
13.567979,17.502836,322.0
13.749151,17.710314,322.5
13.673832,17.752964,323.0
13.680824,17.66838,323.5
13.775742,17.5288,324.0
13.539436,17.7992,324.5
13.776406,17.659298,325.0
13.7090225,17.496204,325.5
13.233453,18.00399,326.0
13.38602,17.582497,326.5
13.536056,17.58387,327.0
13.477115,17.578197,327.5
13.514922,17.530346,328.0
13.239441,17.624083,328.5
13.11656,17.696821,329.0
13.401509,17.683567,329.5
13.518778,17.58743,330.0
13.454093,18.126986,330.5
13.713343,17.974035,331.0
13.586366,17.973167,331.5
13.88246,17.97625,332.0
13.860581,17.941925,332.5
13.6988325,18.117788,333.0
13.733505,18.080702,333.5
13.660461,18.305592,334.0
13.418053,18.4386,334.5
13.176965,18.58047,335.0
13.220859,18.529299,335.5
13.4427395,18.462519,336.0
13.193028,18.34292,336.5
37.289448,19.23528,337.0
13.532694,18.234571,337.5
13.579333,18.376078,338.0
13.409023,18.471735,338.5
13.55383,18.63701,339.0
37.1839,19.403984,339.5
13.240765,18.718975,340.0
13.569284,18.671349,340.5
13.464472,18.686884,341.0
13.274627,18.822063,341.5
13.358609,18.941866,342.0
13.305698,18.805431,342.5
13.271194,18.345343,343.0
13.51165,18.681519,343.5
13.577707,18.516335,344.0
13.455769,18.716644,344.5
13.466131,18.539248,345.0
13.324877,18.659082,345.5
13.414161,18.696672,346.0
13.162547,18.592382,346.5
13.256671,18.81568,347.0
13.082146,18.79005,347.5
13.002832,18.671223,348.0
13.239967,18.909256,348.5
13.131545,18.674957,349.0
13.152089,18.930708,349.5
12.936504,18.33391,350.0
13.054885,18.436644,350.5
13.097529,18.259214,351.0
13.16179,18.081333,351.5
13.277673,17.931202,352.0
13.067445,18.25957,352.5
13.198073,18.034588,353.0
12.898216,18.399162,353.5
37.591156,19.740942,354.0
11.066917,18.625637,354.5
12.580074,18.171122,355.0
37.021786,19.279028,355.5
12.862462,17.7727,356.0
12.603775,17.93611,356.5
11.557885,18.675682,357.0
11.041941,18.751526,357.5
10.827957,18.816023,358.0
10.984964,18.776678,358.5
11.227662,18.75043,359.0
11.324029,18.733353,359.5
10.870869,18.80215,360.0
10.612636,18.840647,360.5
10.640963,18.841955,361.0
10.456663,18.899239,361.5
10.474191,18.885572,362.0
10.655142,18.812662,362.5
10.599003,18.843193,363.0
10.314843,18.946539,363.5
10.260615,18.83209,364.0
9.873239,18.954916,364.5
9.779984,18.936975,365.0
10.160082,18.826225,365.5
10.061149,18.85465,366.0
10.322541,18.868542,366.5
9.958922,18.877306,367.0
10.205365,18.901943,367.5
10.255172,18.968706,368.0
10.051444,18.990807,368.5
10.177977,18.87557,369.0
9.964845,19.008745,369.5
9.914867,19.001663,370.0
9.905204,19.072412,370.5
9.751563,18.996252,371.0
9.655057,18.977884,371.5
9.5994005,19.027191,372.0
9.425141,19.066513,372.5
9.366428,18.958504,373.0
9.388346,18.998106,373.5
9.519049,19.003498,374.0
9.4519205,18.946238,374.5
9.658724,19.00334,375.0
9.660589,18.91943,375.5
8.897621,19.05039,376.0
9.214816,19.015675,376.5
9.081041,19.016144,377.0
8.967062,19.019045,377.5
9.176628,18.97371,378.0
9.064339,19.036482,378.5
8.658369,19.143734,379.0
8.710207,19.032053,379.5
8.371285,19.26641,380.0
8.414429,19.218695,380.5
8.45582,19.278656,381.0
8.334691,19.2348,381.5
8.263856,19.192953,382.0
8.379983,19.137419,382.5
8.399766,19.182638,383.0
8.316477,19.244358,383.5
8.298011,19.142584,384.0
8.249129,19.067257,384.5
8.41675,19.148329,385.0
8.397289,19.13288,385.5
8.267599,19.042513,386.0
8.360135,19.057076,386.5
8.230355,19.043278,387.0
8.260725,19.09781,387.5
8.508921,18.997429,388.0
8.426204,19.005821,388.5
8.388051,19.172255,389.0
8.188217,19.03069,389.5
-2.9485102,-3.4071684,390.0
-2.898475,-3.3612165,390.5
-2.8593018,-3.3223126,391.0
-2.8820865,-3.344733,391.5
-2.9730859,-3.4345157,392.0
-2.901392,-3.3627963,392.5
-2.8952549,-3.3583896,393.0
-2.8282747,-3.2923124,393.5
-2.7697625,-3.2352479,394.0
-2.8613403,-3.3247223,394.5
-2.8159823,-3.278601,395.0
-2.742827,-3.207923,395.5
-2.8477216,-3.3112555,396.0
-2.8692234,-3.3325403,396.5
-2.961279,-3.4219868,397.0
-2.7232885,-3.188744,397.5
-2.7374742,-3.2036958,398.0
-2.6862278,-3.1524754,398.5
-2.6940815,-3.1589055,399.0
-2.7828526,-3.2459328,399.5
-3.1999843,-3.6400757,400.0
-3.3038244,-3.7308319,400.5
-3.0864646,-3.5359874,401.0
-3.237442,-3.6707497,401.5
-3.531066,-3.9461129,402.0
-3.464076,-3.8796809,402.5
-3.4217265,-3.8388944,403.0
-3.5829697,-3.994346,403.5
-3.5998588,-4.0114365,404.0
-3.6645977,-4.077794,404.5
-3.539313,-3.9534364,405.0
-3.5734017,-3.9844794,405.5
-3.744454,-4.154915,406.0
-3.699348,-4.110268,406.5
-3.6596565,-4.072308,407.0
-3.6424236,-4.054915,407.5
-3.5823407,-3.9958634,408.0
-3.6165977,-4.0308657,408.5
-3.557059,-3.9607852,409.0
-3.6376545,-4.05221,409.5
-3.8758993,-4.27841,410.0
-3.8723137,-4.2697587,410.5
-4.030997,-4.4165,411.0
-4.1709123,-4.5132265,411.5
-4.281788,-4.6063786,412.0
-4.2771993,-4.5977125,412.5
-4.310227,-4.681499,413.0
-4.3568144,-4.6723285,413.5
-4.36683,-4.6886945,414.0
-4.342593,-4.6593904,414.5
-4.4259315,-4.7429404,415.0
-4.361057,-4.738305,415.5
-4.4287133,-4.613918,416.0
-4.3944745,-4.699608,416.5
-4.329941,-4.6718097,417.0
-4.446274,-4.6965165,417.5
-4.5076,-4.8164434,418.0
-4.419185,-4.72887,418.5
-4.4251537,-4.7256775,419.0
-4.4236717,-4.7507424,419.5
3.3411736,0.93765235,420.0
3.248619,1.0290531,420.5
3.311096,0.94680893,421.0
3.2975051,1.0152441,421.5
3.3555672,0.9845117,422.0
3.3031895,0.93859696,422.5
3.3264241,0.97048545,423.0
3.3060026,0.99356925,423.5
3.2118807,0.91698635,424.0
3.2756555,1.0620282,424.5
3.355464,0.99697304,425.0
3.1957843,1.131493,425.5
3.1673427,1.1252041,426.0
3.355341,0.89925176,426.5
3.282454,1.0158046,427.0
3.1968825,1.0845448,427.5
3.353753,0.97271013,428.0
3.4456165,0.9046816,428.5
3.3282707,0.94777596,429.0
3.3922753,1.0663214,429.5
7.9042,4.33783,430.0
7.96399,4.3972464,430.5
7.951312,4.386592,431.0
7.926785,4.361154,431.5
7.931184,4.3651137,432.0
7.9410973,4.3738046,432.5
8.006365,4.436712,433.0
7.9641013,4.395118,433.5
7.898375,4.33591,434.0
8.000295,4.4340367,434.5
8.080219,4.4930115,435.0
7.9741096,4.4072704,435.5
8.041125,4.4690285,436.0
8.113482,4.5623393,436.5
7.896807,4.3295507,437.0
8.065515,4.496759,437.5
8.083598,4.520278,438.0
8.116289,4.5493526,438.5
8.198555,4.6711764,439.0
8.289728,4.783186,439.5
8.473314,5.0475025,440.0
8.491054,5.062438,440.5
8.554743,5.1500726,441.0
8.527924,5.134393,441.5
8.577888,5.1924696,442.0
8.629653,5.298548,442.5
8.635877,5.293974,443.0
8.668423,5.3815036,443.5
8.6758995,5.379271,444.0
8.706863,5.4358735,444.5
8.731783,5.451311,445.0
8.733879,5.4745607,445.5
8.715189,5.56248,446.0
8.766077,5.4766817,446.5
8.734503,5.505852,447.0
8.784069,5.548257,447.5
8.780579,5.542404,448.0
8.73048,5.596736,448.5
8.767119,5.7270226,449.0
8.757174,5.9899955,449.5
8.777201,6.6080327,450.0
8.779197,6.585005,450.5
8.785008,6.558875,451.0
8.775735,6.545517,451.5
8.701511,6.5752645,452.0
8.752313,6.6436443,452.5
8.734316,6.593669,453.0
8.728759,6.5480094,453.5
8.68115,6.584016,454.0
8.803586,6.5527253,454.5
8.822932,6.6877966,455.0
8.822755,6.6545835,455.5
8.7156515,6.564724,456.0
8.879526,6.7408276,456.5
8.756906,6.6715217,457.0
8.796674,6.6945057,457.5
8.6877365,6.506435,458.0
8.814969,6.717389,458.5
8.714827,6.7883725,459.0
8.775768,6.696768,459.5
10.614943,-7.283856,460.0
10.641468,-7.3244,460.5
10.6510725,-7.285251,461.0
10.662279,-7.256828,461.5
10.672698,-7.276049,462.0
10.609092,-7.3286285,462.5
10.614211,-7.444581,463.0
10.674328,-7.429966,463.5
10.677086,-7.40226,464.0
10.570242,-7.404813,464.5
10.563566,-7.315645,465.0
10.707707,-7.40074,465.5
10.611369,-7.373849,466.0
10.690285,-7.4749446,466.5
10.687365,-7.571731,467.0
10.616408,-7.786135,467.5
10.662389,-7.7455454,468.0
10.5958395,-7.668985,468.5
10.621491,-7.677835,469.0
10.612465,-7.7421765,469.5
10.68277,-8.13072,470.0
10.65947,-8.183601,470.5
10.640543,-8.132534,471.0
10.660631,-8.218721,471.5
10.712765,-8.32163,472.0
10.763303,-8.553881,472.5
10.627962,-8.439283,473.0
10.806311,-8.4742,473.5
10.750722,-8.532221,474.0
10.6309,-8.465553,474.5
10.757038,-8.545617,475.0
10.741606,-8.613608,475.5
10.70589,-8.575856,476.0
10.730152,-8.561499,476.5
10.788281,-8.620461,477.0
10.74266,-8.596182,477.5
10.712733,-8.598053,478.0
10.806187,-8.656923,478.5
10.613284,-8.4546175,479.0
10.805083,-8.645431,479.5
6.220247,-10.3869,480.0
6.3010135,-10.294623,480.5
6.197379,-10.334016,481.0
6.236626,-10.371495,481.5
6.2634854,-10.400195,482.0
6.197705,-10.339277,482.5
6.210376,-10.433148,483.0
6.1844053,-10.307373,483.5
6.1765275,-10.303112,484.0
6.282816,-10.430363,484.5
6.222861,-10.378303,485.0
6.340901,-10.463034,485.5
6.26603,-10.424247,486.0
6.2665124,-10.512791,486.5
6.197582,-10.397306,487.0
6.3052735,-10.473247,487.5
6.3370647,-10.526569,488.0
6.3295903,-10.519677,488.5
6.344547,-10.570743,489.0
6.277836,-10.488614,489.5
6.8387566,-9.459401,490.0
6.809727,-9.449643,490.5
6.8742323,-9.377545,491.0
6.9595304,-9.305687,491.5
6.855177,-9.392629,492.0
6.900162,-9.352353,492.5
6.7997556,-9.441725,493.0
6.9647903,-9.271111,493.5
6.8507433,-9.395519,494.0
6.8464613,-9.39991,494.5
6.818642,-9.427877,495.0
6.941763,-9.4045725,495.5
6.913207,-9.337548,496.0
6.906058,-9.257361,496.5
6.9703026,-9.248458,497.0
6.9278364,-9.350101,497.5
7.0090833,-9.291228,498.0
6.9205036,-9.28399,498.5
6.9940658,-9.287561,499.0
7.2290034,-9.212216,499.5
6.4713297,-10.248018,500.0
