UMAP1,UMAP2,temp
16.593447,9.354714,120.0
16.331625,7.869785,120.5
15.953246,8.914998,121.0
17.764688,9.347604,121.5
18.240396,9.148322,122.0
18.168602,8.824216,122.5
15.333004,8.672186,123.0
16.750233,8.583373,123.5
15.934832,9.03752,124.0
15.663477,9.5405245,124.5
16.40051,9.567968,125.0
16.636827,10.160446,125.5
17.49409,8.402408,126.0
16.781824,9.779463,126.5
17.03684,8.723921,127.0
16.89574,8.083673,127.5
17.055342,8.700775,128.0
16.646397,9.866669,128.5
18.285727,8.574758,129.0
17.41152,8.530501,129.5
18.21312,9.786514,130.0
17.725016,9.371161,130.5
18.174397,9.605881,131.0
17.886614,9.795098,131.5
18.03256,9.740712,132.0
17.023628,10.037818,132.5
16.433966,9.103897,133.0
16.253462,9.424105,133.5
15.3700905,8.82124,134.0
18.164766,9.619759,134.5
16.028667,8.715271,135.0
15.435947,8.857549,135.5
18.210726,9.6298065,136.0
18.050411,8.431091,136.5
18.040672,9.883542,137.0
17.660725,7.6975937,137.5
18.690123,9.267984,138.0
20.382984,6.8727546,138.5
16.358376,9.245074,139.0
17.214073,10.016013,139.5
18.763315,8.37652,140.0
16.323204,8.383146,140.5
17.105627,9.67278,141.0
17.744865,8.545811,141.5
18.209993,8.814837,142.0
18.382864,8.850529,142.5
18.948877,8.345754,143.0
18.194523,8.988977,143.5
17.876236,9.471487,144.0
18.840506,8.766382,144.5
17.44066,10.169022,145.0
18.738365,8.501777,145.5
18.803896,8.608603,146.0
18.5341,8.898262,146.5
18.827917,8.80597,147.0
18.009018,8.711432,147.5
18.425907,8.428377,148.0
18.388176,8.265355,148.5
18.765509,8.547076,149.0
18.78622,8.173883,149.5
20.15881,7.1792927,150.0
19.141674,8.170798,150.5
19.950014,7.458204,151.0
20.276905,6.98671,151.5
20.059757,7.3103695,152.0
20.281141,7.1318083,152.5
21.183372,6.2876205,153.0
20.590153,6.739364,153.5
20.511534,6.8679304,154.0
20.771515,6.5990987,154.5
20.926561,6.471057,155.0
20.73423,6.5634637,155.5
20.819944,6.445119,156.0
20.778835,6.6114464,156.5
20.680773,6.46786,157.0
20.75839,6.553026,157.5
20.736897,6.4824834,158.0
20.972847,6.3296666,158.5
21.006907,6.2525883,159.0
20.740023,6.629219,159.5
20.469273,6.7792306,160.0
20.492884,6.76824,160.5
20.853655,6.5439477,161.0
20.998487,6.3307104,161.5
20.727186,6.648281,162.0
20.93159,6.3904157,162.5
20.876602,6.4375916,163.0
20.790287,6.533522,163.5
20.712318,6.541304,164.0
20.868362,6.3597755,164.5
21.01689,6.3362355,165.0
20.851166,6.4426165,165.5
20.661837,6.4037623,166.0
21.244022,6.1235833,166.5
21.284277,6.128839,167.0
21.46384,5.922231,167.5
21.27664,6.094662,168.0
21.3399,6.1360707,168.5
21.241077,6.1576457,169.0
21.322104,6.046425,169.5
21.428501,5.9485264,170.0
21.391571,6.048834,170.5
21.640646,5.8365583,171.0
21.452772,5.9349675,171.5
21.515287,5.8249693,172.0
21.301514,6.183488,172.5
21.60361,5.7554812,173.0
21.763958,5.6810646,173.5
21.539145,5.814076,174.0
21.603073,5.8122063,174.5
21.794548,5.620987,175.0
21.80164,5.579735,175.5
21.769121,5.589036,176.0
21.81296,5.620714,176.5
21.681505,5.6768727,177.0
21.739595,5.673153,177.5
21.857176,5.6075215,178.0
21.935926,5.742899,178.5
21.879341,5.63782,179.0
22.050938,5.640421,179.5
21.970488,5.524215,180.0
22.189621,5.59211,180.5
22.508368,5.693868,181.0
23.723951,5.5825005,181.5
23.646843,5.5409966,182.0
23.816278,5.597464,182.5
23.79755,5.6226053,183.0
23.904354,5.6121917,183.5
23.682102,5.6675706,184.0
23.792467,5.958285,184.5
23.838913,5.8239145,185.0
23.761383,5.9006214,185.5
23.836403,5.8553634,186.0
23.833282,5.7298727,186.5
23.74334,6.008969,187.0
23.716457,5.926814,187.5
23.735676,5.74095,188.0
23.798733,6.009795,188.5
23.802101,5.840159,189.0
23.760427,6.0410767,189.5
23.74489,6.1494603,190.0
23.94416,6.219942,190.5
23.838373,5.965877,191.0
23.875093,6.169744,191.5
24.203758,6.340921,192.0
24.061728,6.245533,192.5
24.107115,6.2790885,193.0
24.259184,6.3432307,193.5
24.26188,6.3781934,194.0
24.047567,6.289646,194.5
24.157003,6.3049126,195.0
24.411127,6.374675,195.5
24.68698,6.1903334,196.0
24.446676,6.3400493,196.5
24.294,6.376481,197.0
24.283812,6.4113307,197.5
24.458351,6.467934,198.0
24.166826,6.228986,198.5
22.879135,6.013303,199.0
24.083336,5.6055374,199.5
25.70546,6.0289693,200.0
25.707272,6.115495,200.5
25.676674,6.181808,201.0
25.799765,6.0397034,201.5
25.608633,6.272599,202.0
25.744,6.1096787,202.5
25.641024,6.206691,203.0
25.671452,6.114582,203.5
25.65505,6.1746554,204.0
25.735102,6.0837135,204.5
25.808182,6.0457954,205.0
25.53951,6.1798,205.5
25.63008,6.194679,206.0
25.53032,6.2378693,206.5
25.634989,6.2720623,207.0
25.667953,6.261543,207.5
25.513493,6.2522373,208.0
25.686134,6.2681575,208.5
25.602943,6.2686677,209.0
25.485325,6.2865534,209.5
25.461704,3.9404294,210.0
25.368872,3.7981582,210.5
25.58737,5.794178,211.0
25.132124,3.5939944,211.5
25.295813,3.7539673,212.0
25.375145,3.7938488,212.5
25.37314,3.4890087,213.0
25.420374,3.660008,213.5
25.402498,3.6170444,214.0
25.353739,3.8197947,214.5
25.2738,3.883159,215.0
25.485443,3.6616964,215.5
25.563313,3.6482203,216.0
25.951292,3.8459065,216.5
25.52279,3.6858602,217.0
25.594866,3.7794216,217.5
25.674982,3.7545526,218.0
25.8651,3.9076304,218.5
25.705208,3.535844,219.0
25.754478,3.7501857,219.5
26.048576,3.9875457,220.0
25.903175,4.0878735,220.5
26.229889,3.978316,221.0
25.906069,3.9512343,221.5
26.047249,4.0265007,222.0
26.151144,3.8940074,222.5
25.990847,3.9374156,223.0
26.131056,3.8257978,223.5
26.188322,4.039356,224.0
26.15373,4.1590996,224.5
26.379354,4.0753484,225.0
26.47296,3.9605157,225.5
26.282164,4.3071604,226.0
26.396383,4.0071435,226.5
26.442696,4.0260634,227.0
26.807974,3.9607852,227.5
26.762398,3.9420185,228.0
26.793106,3.691657,228.5
26.986565,3.7743607,229.0
26.474302,3.8886795,229.5
27.079046,3.9706068,230.0
27.185062,3.952692,230.5
27.16461,3.9054377,231.0
27.252058,3.9150977,231.5
27.281254,3.9015126,232.0
27.342253,3.8065698,232.5
27.31422,3.7793787,233.0
27.346766,3.8764396,233.5
27.375336,3.8799016,234.0
27.303051,3.7992904,234.5
27.475643,3.9948647,235.0
27.3763,3.798983,235.5
27.421005,3.8431656,236.0
27.38591,3.7238777,236.5
27.269087,3.7523627,237.0
27.157656,3.5363283,237.5
27.282356,3.6482263,238.0
27.24606,3.6609263,238.5
27.071678,3.497007,239.0
26.86775,3.4494298,239.5
25.385761,2.986282,240.0
25.465614,3.243788,240.5
25.377556,3.088912,241.0
25.74422,3.033141,241.5
25.669464,2.9772348,242.0
25.187504,2.7689385,242.5
25.31507,2.9073963,243.0
25.364956,2.8953595,243.5
25.216871,2.6527522,244.0
25.12811,2.6204047,244.5
25.216013,2.8503437,245.0
24.936111,2.7440298,245.5
25.058529,2.9761827,246.0
24.637848,3.223585,246.5
24.700796,3.1392424,247.0
24.455618,3.0612006,247.5
24.932592,3.3201296,248.0
24.915678,3.2892668,248.5
24.874691,3.1581037,249.0
24.796402,3.4052212,249.5
24.376863,3.2273993,250.0
24.192148,3.2013063,250.5
24.357117,3.1006517,251.0
24.11797,3.1202223,251.5
24.414152,3.269272,252.0
24.356144,3.2996857,252.5
24.254078,3.2027092,253.0
24.149916,3.1995225,253.5
24.212437,3.2720604,254.0
24.137848,3.161846,254.5
24.181423,3.1774921,255.0
24.277212,2.9577644,255.5
24.068869,3.1138396,256.0
24.037933,2.9721603,256.5
24.147905,2.8143349,257.0
23.983948,2.313261,257.5
24.524181,2.542049,258.0
24.214602,3.0947328,258.5
23.986189,2.2429054,259.0
24.274014,2.0549932,259.5
23.732141,2.0355654,260.0
23.68056,1.9837447,260.5
23.613686,1.9991676,261.0
23.6813,2.022508,261.5
23.777395,1.8856821,262.0
23.650862,1.9971808,262.5
23.674725,2.0602512,263.0
23.843689,1.8930807,263.5
23.782839,1.8467562,264.0
23.842958,1.8091908,264.5
23.629698,1.9695803,265.0
23.64189,1.8747545,265.5
23.687487,1.8693452,266.0
23.671524,1.9592928,266.5
23.77513,1.9818892,267.0
24.224506,1.8459532,267.5
24.283142,1.8938329,268.0
24.422665,1.7791954,268.5
24.307411,1.8779123,269.0
24.326508,1.813428,269.5
24.769133,2.1407475,270.0
24.509848,1.9097912,270.5
24.453835,1.8521411,271.0
24.45684,1.9076144,271.5
24.579868,1.9780585,272.0
24.657417,2.0235076,272.5
24.429367,1.8523068,273.0
24.352278,1.8293213,273.5
24.344831,1.8739488,274.0
24.412773,1.944699,274.5
24.380724,1.989387,275.0
24.35498,1.9366261,275.5
24.625574,2.6277757,276.0
24.426573,2.240485,276.5
24.29799,2.598702,277.0
24.45974,2.9465275,277.5
24.361435,2.9172726,278.0
24.26208,2.712704,278.5
24.237185,2.7737346,279.0
24.341242,2.795579,279.5
24.716106,4.7889867,280.0
24.735758,4.623942,280.5
24.559761,4.7251167,281.0
24.551842,4.8198433,281.5
24.460451,4.88523,282.0
24.469368,4.9150987,282.5
24.136692,5.244474,283.0
23.951756,5.5154815,283.5
24.037542,5.3699346,284.0
23.97467,5.34602,284.5
24.184435,5.176859,285.0
24.508127,4.875544,285.5
25.108154,4.833461,286.0
25.8582,4.813751,286.5
25.778831,5.187346,287.0
25.77891,5.442889,287.5
25.789188,5.4506755,288.0
25.742603,5.8846264,288.5
26.098446,5.7142477,289.0
25.774076,5.720711,289.5
26.865602,5.576801,290.0
26.766634,5.4340744,290.5
26.843914,5.4747095,291.0
26.911242,5.474969,291.5
26.952288,5.5707884,292.0
26.763514,5.389418,292.5
26.794085,5.40112,293.0
26.915335,5.5191736,293.5
26.867443,5.467234,294.0
26.821934,5.4196334,294.5
26.875162,5.481587,295.0
26.999414,5.598939,295.5
26.960754,5.5659895,296.0
26.919722,5.550023,296.5
27.092802,5.666789,297.0
26.95187,5.5633297,297.5
26.98542,5.629609,298.0
26.96996,5.5899353,298.5
26.890621,5.5205445,299.0
27.058474,5.6564646,299.5
27.096537,5.5548725,300.0
16.796412,8.675488,300.5
17.211395,9.773966,301.0
17.308506,9.708737,301.5
16.61966,8.074115,302.0
16.566502,8.490303,302.5
17.076122,9.093562,303.0
15.900944,9.1791725,303.5
17.164053,8.906083,304.0
16.797396,9.291352,304.5
16.114977,8.722547,305.0
16.925274,8.789744,305.5
16.722881,9.234645,306.0
16.939894,8.093236,306.5
16.826427,8.782087,307.0
16.34473,8.731295,307.5
15.755367,9.174577,308.0
17.351261,8.207307,308.5
17.096558,9.601961,309.0
17.02258,9.556473,309.5
16.018787,8.784871,310.0
16.74761,8.145415,310.5
16.835985,10.163514,311.0
16.988869,9.870624,311.5
17.622784,9.108226,312.0
16.643915,8.969405,312.5
16.374752,9.302208,313.0
15.9397135,8.546916,313.5
16.130072,8.097573,314.0
15.734841,8.479352,314.5
16.186129,9.0023155,315.0
17.365305,8.760031,315.5
16.793468,8.774508,316.0
16.00798,9.474642,316.5
15.9440155,8.549773,317.0
16.17762,8.8988085,317.5
17.819784,9.207148,318.0
16.341074,8.663713,318.5
16.36706,9.215624,319.0
17.780825,8.748617,319.5
16.902697,8.110646,320.0
17.960234,8.363975,320.5
16.53582,8.675571,321.0
16.16932,8.274126,321.5
16.072897,8.43019,322.0
16.78724,8.434225,322.5
16.622688,9.433328,323.0
15.93322,9.012467,323.5
17.303986,9.956282,324.0
16.255938,8.768185,324.5
15.778108,8.762731,325.0
17.957176,8.830817,325.5
17.740217,9.08878,326.0
16.28309,9.907402,326.5
16.952314,7.992476,327.0
16.725693,9.711048,327.5
17.34808,9.705876,328.0
17.574764,8.247714,328.5
18.065016,9.243454,329.0
16.780376,9.9989195,329.5
17.127949,8.843394,330.0
16.992748,8.125825,330.5
17.11883,9.091071,331.0
17.997486,9.142613,331.5
17.724112,8.745699,332.0
16.139296,9.791302,332.5
17.73505,8.710622,333.0
17.146563,8.487614,333.5
17.296026,8.80324,334.0
16.78379,9.839113,334.5
17.588179,9.837332,335.0
17.19203,8.864909,335.5
17.495443,9.625662,336.0
16.28956,7.9924436,336.5
18.553623,8.641488,337.0
17.291882,8.723786,337.5
16.059586,7.9198456,338.0
17.36726,10.085756,338.5
16.425993,8.848635,339.0
15.335336,8.932971,339.5
16.874369,8.74815,340.0
16.555964,8.573414,340.5
15.758212,9.489359,341.0
16.82758,8.053804,341.5
16.578724,8.924168,342.0
18.307287,8.9143505,342.5
16.016315,9.286977,343.0
15.582487,9.13508,343.5
16.990568,9.656843,344.0
16.412888,8.827507,344.5
16.101673,9.445199,345.0
16.853935,9.566905,345.5
17.700134,9.087523,346.0
17.478138,10.091316,346.5
15.652277,9.543397,347.0
18.14177,8.955504,347.5
15.779718,9.434605,348.0
17.067902,8.865,348.5
16.773743,9.426845,349.0
17.23869,10.226224,349.5
16.670397,9.26781,350.0
