UMAP1,UMAP2,temp
8.313155,0.69726676,284.5
8.945789,-0.3306839,285.0
8.566044,6.057289,285.5
9.016838,-0.5153448,286.0
8.519905,2.945637,286.5
7.442245,2.7115695,287.0
8.192508,1.6639827,287.5
8.978465,2.276904,288.0
7.6324277,2.382313,288.5
8.127101,2.3349211,289.0
8.691205,0.8992811,289.5
9.429995,0.39723304,290.0
8.13924,0.7284277,290.5
8.967686,2.3496432,291.0
7.835534,2.0993924,291.5
9.1634865,0.14931144,292.0
7.6558905,3.094014,292.5
7.576528,5.4867306,293.0
7.881095,6.586205,293.5
8.161136,6.2178535,294.0
9.13625,1.7492132,294.5
8.850838,2.7997363,295.0
8.471209,1.1055998,295.5
9.70075,2.796657,296.0
9.369219,2.370103,296.5
7.7985845,2.935769,297.0
8.898842,1.9962339,297.5
9.224591,-0.40837768,298.0
8.192121,2.9555087,298.5
9.465296,-0.29918358,299.0
8.5430975,2.3646348,299.5
8.594649,6.2149906,300.0
8.678595,0.4297157,300.5
8.618671,2.8404295,301.0
8.079365,6.537179,301.5
7.8973665,6.698177,302.0
7.693389,2.5860395,302.5
8.696149,2.0598261,303.0
7.6767626,2.782107,303.5
8.063435,3.0330482,304.0
7.837772,2.7547839,304.5
8.368438,2.1782014,305.0
8.318912,1.921272,305.5
8.912948,-0.5206934,306.0
7.5962744,2.9688625,306.5
9.204635,1.8509902,307.0
8.832398,0.80978745,307.5
8.853347,1.7124507,308.0
9.3428335,1.4462764,308.5
8.852269,-0.21720207,309.0
8.62514,2.029239,309.5
9.167105,-0.067444175,310.0
8.70153,0.2823816,310.5
8.823483,1.3689302,311.0
8.761323,2.2506106,311.5
8.999061,1.0367169,312.0
9.466535,1.490617,312.5
9.928477,4.059533,313.0
9.189699,2.7150688,313.5
8.721361,0.13957067,314.0
8.550502,0.09224728,314.5
9.340341,1.1813576,315.0
9.856882,0.44376916,315.5
9.250586,2.5280983,316.0
8.979905,1.1197704,316.5
8.199873,2.053911,317.0
8.873199,2.005718,317.5
8.967944,0.5245689,318.0
8.438776,2.9564753,318.5
7.949603,2.4115143,319.0
8.876646,-0.1821113,319.5
10.794367,0.7042291,320.0
9.152162,1.3297327,320.5
10.819329,1.0578122,321.0
8.63253,1.265007,321.5
8.388597,0.82888806,322.0
8.003278,6.3570523,322.5
8.487562,5.658853,323.0
8.282324,5.6182203,323.5
8.348533,2.5325484,324.0
9.111208,2.8471646,324.5
8.994741,3.0742998,325.0
7.6409373,5.341903,325.5
8.556945,5.945946,326.0
11.064199,0.749288,326.5
10.921127,0.6993951,327.0
9.180763,0.37173772,327.5
9.240415,0.57020986,328.0
10.598699,0.4899167,328.5
10.294235,0.21275574,329.0
10.786825,0.70240843,329.5
7.3385115,2.9753938,330.0
9.356713,-0.38342512,330.5
8.275758,1.6173741,331.0
8.163476,1.0128005,331.5
7.360678,1.9536816,332.0
7.9300494,1.3237379,332.5
10.625196,4.2019453,333.0
7.329003,2.9191883,333.5
9.103305,1.5126839,334.0
8.603652,1.2622186,334.5
7.2460814,2.2791555,335.0
8.433206,1.5492264,335.5
8.771934,0.5039758,336.0
8.934586,-0.042333417,336.5
8.85034,0.19144656,337.0
7.7550893,2.085521,337.5
8.82975,1.1549908,338.0
7.341988,2.2620533,338.5
7.474879,5.909721,339.0
8.581413,1.4570659,339.5
7.386618,1.6709973,340.0
8.681624,1.5805624,340.5
10.628142,0.80734724,341.0
9.054089,1.5909438,341.5
8.252053,2.342895,342.0
8.460415,2.149377,342.5
8.373067,0.68559384,343.0
10.910326,0.75483,343.5
9.317732,-0.061127167,344.0
11.189637,1.8208431,344.5
8.516168,5.8026686,345.0
7.3870955,2.9791818,345.5
7.386514,2.9062302,346.0
7.3869324,3.0058334,346.5
7.6614604,1.3878876,347.0
7.494184,2.4759874,347.5
11.007849,0.78738534,348.0
8.252251,1.9518423,348.5
8.910206,2.0682085,349.0
7.9591017,1.5297388,349.5
9.362293,1.4947243,350.0
9.643461,1.8345139,350.5
8.834918,1.5063305,351.0
9.940407,2.34249,351.5
9.412922,1.7023648,352.0
9.610745,1.6814246,352.5
10.373254,2.117163,353.0
7.9523783,5.823287,353.5
7.8500814,5.7609224,354.0
9.447253,-0.23710799,354.5
8.3097925,0.986091,355.0
9.962654,2.5748012,355.5
7.7440886,1.9942627,356.0
8.607225,2.0738006,356.5
8.725197,1.4524363,357.0
7.794154,1.8352976,357.5
8.232532,0.93465817,358.0
9.647826,2.532293,358.5
7.704424,1.4735767,359.0
8.241872,2.020374,359.5
9.635479,1.7921025,360.0
9.016657,0.5135216,360.5
9.485886,2.1357808,361.0
9.599005,2.123972,361.5
9.194208,1.6844825,362.0
8.367445,2.5556195,362.5
7.7725334,1.5921879,363.0
7.948123,2.502337,363.5
8.488188,1.6771244,364.0
7.2709517,2.0318298,364.5
7.8381424,2.296947,365.0
7.4250393,1.8037931,365.5
7.4544783,1.8609121,366.0
7.364631,1.6021684,366.5
7.394963,1.616723,367.0
8.917739,1.7674713,367.5
8.94332,2.0368674,368.0
8.9873905,1.5687928,368.5
7.8438625,2.1453326,369.0
9.173346,2.0308404,369.5
9.17598,1.5051436,370.0
9.084273,0.08109738,370.5
7.979344,1.6047267,371.0
8.805135,1.9268305,371.5
7.2770905,2.9672155,372.0
8.848912,1.1660471,372.5
8.0984125,1.7149341,373.0
8.895311,-0.02903957,373.5
10.23053,2.14248,374.0
9.4187155,1.5266882,374.5
10.280286,2.8154626,375.0
8.570975,2.4850235,375.5
9.641478,-0.037920658,376.0
7.934247,2.2826989,376.5
7.292199,1.6469815,377.0
8.15762,1.3572451,377.5
9.834608,1.4514645,378.0
10.358712,1.6805423,378.5
8.121915,1.2929531,379.0
9.379862,1.7942185,379.5
8.061352,1.1845452,380.0
11.040881,1.8611361,380.5
9.885959,1.5832499,381.0
9.855325,1.6016227,381.5
9.795196,1.8523846,382.0
7.890928,2.2636049,382.5
10.145508,1.256626,383.0
9.6763735,1.4452544,383.5
9.537139,2.3616574,384.0
9.79125,2.2385535,384.5
9.573245,1.5789194,385.0
9.719303,1.0207628,385.5
9.8725,1.1810545,386.0
9.7801695,0.88369405,386.5
9.956979,1.0499495,387.0
9.542513,1.1620003,387.5
9.734125,1.3135332,388.0
9.837098,0.6836409,388.5
10.877474,4.526583,389.0
10.981992,4.5154295,389.5
11.1493635,4.5621343,390.0
11.216869,4.7835674,390.5
11.2539215,4.710862,391.0
11.314891,4.3848195,391.5
11.1815405,4.58592,392.0
11.146281,4.4786777,392.5
11.408269,4.883527,393.0
11.479414,5.0810237,393.5
11.521175,5.270489,394.0
11.444206,5.2621746,394.5
11.500317,5.2710896,395.0
11.6670475,5.128633,395.5
11.594277,5.168766,396.0
11.39389,4.4656806,396.5
11.631637,5.1635265,397.0
11.489871,5.317005,397.5
11.553707,5.2409635,398.0
11.565466,5.185234,398.5
11.478885,5.2987323,399.0
11.551963,5.3255777,399.5
11.390353,5.199729,400.0
11.516464,5.1944795,400.5
11.918114,4.3255634,401.0
11.722733,4.0077424,401.5
11.630967,4.048107,402.0
12.277629,4.1288295,402.5
11.78922,4.0150156,403.0
11.762358,4.395955,403.5
11.555949,4.138993,404.0
11.213854,4.1732984,404.5
11.612201,4.3355827,405.0
11.3013315,3.9057322,405.5
10.725196,3.8921916,406.0
11.265862,3.9782898,406.5
10.424126,3.8735228,407.0
10.529551,3.9038649,407.5
11.015979,4.0342727,408.0
11.502282,4.736941,408.5
11.358324,4.226361,409.0
12.243475,5.104297,409.5
11.989312,5.18394,410.0
11.760767,5.0266232,410.5
11.674054,5.1052814,411.0
11.730257,5.1949058,411.5
12.660351,5.391119,412.0
12.821145,5.4843483,412.5
12.8233385,5.507613,413.0
12.91814,5.5687537,413.5
12.716911,5.4883213,414.0
12.805372,5.4698524,414.5
13.128636,5.4720564,415.0
12.972215,5.5456195,415.5
13.060173,5.593802,416.0
12.992465,5.4184055,416.5
12.906475,5.567174,417.0
13.008406,5.5057034,417.5
13.102123,5.3457446,418.0
13.0136595,5.676742,418.5
13.213663,5.487753,419.0
13.170816,5.2792387,419.5
13.513603,5.511628,420.0
13.316691,5.577752,420.5
13.467788,5.6276875,421.0
13.429889,5.6439605,421.5
13.475565,5.693524,422.0
13.521263,5.770073,422.5
13.547582,5.747656,423.0
13.370017,5.5369,423.5
13.284485,5.731216,424.0
13.512839,5.7393246,424.5
13.399011,5.5951,425.0
13.267865,5.83442,425.5
13.3985405,5.810916,426.0
13.567057,5.821965,426.5
13.634675,5.768855,427.0
13.490562,5.6358166,427.5
13.597734,5.7182117,428.0
13.468793,5.786356,428.5
13.66083,5.750883,429.0
13.680373,5.5831876,429.5
13.026897,4.7265763,430.0
12.96695,4.808854,430.5
13.076374,4.7731276,431.0
13.128353,4.889969,431.5
13.139962,4.8900785,432.0
13.198888,4.932997,432.5
13.025227,4.706801,433.0
13.167766,4.8925714,433.5
13.141265,4.81261,434.0
13.018076,4.595146,434.5
13.145799,4.6944103,435.0
12.887509,4.4996834,435.5
13.155211,4.686569,436.0
13.246768,4.728393,436.5
12.896623,4.38908,437.0
12.807744,4.4202867,437.5
12.490099,4.0758624,438.0
12.532685,4.2504773,438.5
12.193206,2.1320856,439.0
12.4474745,3.5679154,439.5
12.21853,1.6639194,440.0
12.014855,1.5677325,440.5
12.244447,1.570192,441.0
12.347039,1.8455647,441.5
12.108631,1.7342737,442.0
12.391237,1.8193445,442.5
12.291804,1.75947,443.0
12.433574,1.393675,443.5
12.237479,1.8109306,444.0
12.404899,1.6115286,444.5
12.027312,1.8003123,445.0
13.529581,5.202561,445.5
11.605394,2.1747696,446.0
10.346825,2.2313673,446.5
7.5403886,2.1675494,447.0
8.217557,5.1052904,447.5
12.004779,1.0410782,448.0
12.494038,0.80999506,448.5
11.544988,1.0835216,449.0
12.524309,0.9037203,449.5
12.594054,1.0146334,450.0
13.005119,0.91278523,450.5
13.174576,0.7479788,451.0
12.970857,0.67226255,451.5
13.179934,0.73920566,452.0
13.143826,0.7002605,452.5
13.014165,0.716629,453.0
13.070022,0.6729386,453.5
13.121099,0.82358384,454.0
13.188724,0.71014,454.5
13.305082,0.87799114,455.0
13.273864,0.7591802,455.5
13.342989,0.9038966,456.0
13.191412,1.629619,456.5
13.6001,1.4829069,457.0
13.644858,2.0972755,457.5
13.704035,2.0789185,458.0
13.603016,2.2608118,458.5
13.458544,2.2965891,459.0
13.464892,2.3029926,459.5
13.719929,1.7402405,460.0
13.748978,1.7293313,460.5
13.821553,1.8623836,461.0
13.8386135,1.9571248,461.5
13.761849,2.0302608,462.0
13.735789,2.0790927,462.5
13.656721,2.2861078,463.0
13.733523,1.7952429,463.5
13.433618,3.1242719,464.0
13.351449,2.9155755,464.5
13.273984,3.0472023,465.0
13.294987,3.0160847,465.5
13.181029,2.6229591,466.0
13.19437,2.6567001,466.5
13.648211,2.372227,467.0
13.344215,2.9409494,467.5
13.289841,3.0375645,468.0
13.138396,3.0225801,468.5
13.106973,2.9686007,469.0
12.94527,3.0952318,469.5
12.622909,0.9892243,470.0
12.506576,0.86515313,470.5
12.340642,1.2022249,471.0
12.019368,1.3179113,471.5
11.940166,1.4973419,472.0
10.548458,2.1875741,472.5
11.924427,1.3415105,473.0
12.880454,0.55850893,473.5
12.736869,0.76508456,474.0
12.803999,0.8813677,474.5
12.611376,1.3450904,475.0
13.158448,1.9447838,475.5
12.8503065,1.6626035,476.0
13.109199,1.2781929,476.5
12.831335,1.8164583,477.0
12.648449,1.2608912,477.5
12.937183,0.70742494,478.0
13.091154,0.47668388,478.5
13.111329,0.4880238,479.0
13.131747,0.5280495,479.5
11.69292,5.2266474,480.0
13.67038,2.5895135,480.5
13.541984,2.5434797,481.0
13.625447,2.527799,481.5
13.360451,2.9785063,482.0
13.150923,3.1335676,482.5
13.402792,2.9006255,483.0
13.305641,3.1157982,483.5
13.237683,3.1795192,484.0
12.146213,5.1780534,484.5
12.619773,3.0652022,485.0
9.795784,3.6939292,485.5
11.871118,2.2575529,486.0
12.772146,0.89401233,486.5
11.280955,1.1180285,487.0
13.799559,1.9582672,487.5
13.426845,3.709781,488.0
12.999166,0.72517014,488.5
13.117178,0.54075414,489.0
12.863483,0.6994306,489.5
9.886208,0.90408146,490.0
13.543989,1.6075609,490.5
13.623492,2.6034007,491.0
13.50198,3.343517,491.5
13.532155,2.8197095,492.0
13.2524805,2.1250653,492.5
13.742372,2.4139047,493.0
13.592006,2.2128367,493.5
13.662319,2.0783179,494.0
13.432843,5.14117,494.5
13.43433,2.3968842,495.0
13.325131,2.2423072,495.5
12.915716,2.1104455,496.0
12.907974,2.344009,496.5
13.16813,2.5641634,497.0
10.274924,0.17406452,497.5
11.430959,1.6691566,498.0
12.999637,3.2491982,498.5
12.0542345,5.056453,499.0
12.422552,4.2962127,499.5
12.98821,0.4810962,500.0
