UMAP1,UMAP2,temp
16.380367,1.5494633,300.0
17.192593,1.9799824,300.5
16.741934,3.3735206,301.0
16.640604,2.037395,301.5
17.878485,2.1537085,302.0
18.07758,2.2357438,302.5
17.093311,2.261972,303.0
16.728127,1.945275,303.5
16.832722,2.3093371,304.0
19.075914,1.9102975,304.5
17.165077,1.6800755,305.0
17.853462,2.4988477,305.5
17.820978,3.2360928,306.0
17.8211,1.8175046,306.5
17.80431,2.5773897,307.0
16.746405,2.6649292,307.5
17.03738,2.2167733,308.0
17.596529,2.0486112,308.5
18.712608,1.5855356,309.0
18.53004,2.3116355,309.5
18.42254,0.36996666,310.0
18.494234,0.39243463,310.5
18.578743,0.49466795,311.0
18.589062,0.4688042,311.5
18.205143,0.61521757,312.0
18.609367,0.5672252,312.5
18.666084,0.47547948,313.0
18.689852,0.7231698,313.5
18.838549,0.8879831,314.0
18.31854,0.48440185,314.5
17.892282,0.5196597,315.0
18.419144,0.30975223,315.5
18.276346,0.33053207,316.0
18.322954,0.25272375,316.5
18.389051,0.29325843,317.0
18.351442,0.27012435,317.5
18.375767,0.21763329,318.0
18.081028,0.29553872,318.5
18.33798,0.29941136,319.0
18.53638,0.5172719,319.5
18.322256,0.49567187,320.0
18.177235,2.8652081,320.5
18.422752,0.87766373,321.0
18.209955,2.1007397,321.5
18.041424,1.4303635,322.0
16.598505,2.413446,322.5
16.550703,1.662062,323.0
17.027163,1.5032551,323.5
17.104689,2.4211156,324.0
17.182379,2.307565,324.5
17.598877,2.5168009,325.0
17.812216,1.9385086,325.5
16.763065,2.117353,326.0
18.343939,1.1238551,326.5
18.384798,1.4915183,327.0
17.708412,1.4333837,327.5
17.862494,3.538023,328.0
17.057283,2.4325902,328.5
19.111225,1.8310925,329.0
17.237051,2.7887123,329.5
18.67612,2.6395404,330.0
18.3082,2.0983648,330.5
17.378532,1.9433239,331.0
17.944658,1.9018669,331.5
18.719826,1.9539458,332.0
17.324484,2.2838058,332.5
17.553526,2.0706363,333.0
18.139662,3.0961106,333.5
18.128895,1.3631828,334.0
17.890757,1.6532978,334.5
17.30845,3.0648372,335.0
18.164267,1.4947404,335.5
17.56444,1.9307078,336.0
17.838037,1.5919166,336.5
18.112352,2.6752548,337.0
17.408092,2.386392,337.5
17.67748,2.1854048,338.0
17.529037,2.340934,338.5
16.886076,2.8072016,339.0
17.434736,1.5988872,339.5
17.448416,1.9461068,340.0
17.260258,1.2130663,340.5
17.68358,1.3676728,341.0
16.4649,2.7391424,341.5
17.147287,1.2069331,342.0
17.825039,1.1393464,342.5
17.650986,1.0486245,343.0
17.065805,1.1268864,343.5
19.15506,1.8479623,344.0
17.736874,0.73255515,344.5
17.520021,0.5823823,345.0
16.443205,1.2906563,345.5
17.419674,0.7516039,346.0
17.353258,0.74323815,346.5
18.035173,0.8159784,347.0
17.286472,0.86624795,347.5
17.39964,1.0184575,348.0
16.073614,1.2517587,348.5
16.664972,2.8047998,349.0
16.379658,1.1866927,349.5
16.205088,0.7597757,350.0
16.277933,1.0002071,350.5
16.283361,0.87515175,351.0
16.12225,0.7779084,351.5
16.17504,0.8258215,352.0
16.46391,0.8934342,352.5
16.38163,0.76728845,353.0
16.369804,0.7718702,353.5
16.164991,0.81148475,354.0
16.076048,0.8927077,354.5
16.432516,0.8333076,355.0
15.916908,0.80225956,355.5
16.26887,2.8253183,356.0
15.841591,1.3438427,356.5
15.817242,1.0796629,357.0
15.834636,0.87570596,357.5
15.695387,0.88961166,358.0
16.047508,0.9404346,358.5
15.985987,0.9414323,359.0
15.629672,0.747737,359.5
15.870646,0.97958106,360.0
15.86154,0.6838361,360.5
15.899144,0.58828366,361.0
15.945719,0.6086467,361.5
15.86462,0.82781136,362.0
15.5929,0.54888403,362.5
15.818169,0.72841567,363.0
15.919382,1.1653743,363.5
16.158363,1.1764555,364.0
15.6739435,0.6195309,364.5
15.666522,0.66204506,365.0
15.606272,0.5455917,365.5
15.511703,0.6778196,366.0
15.469004,0.8074912,366.5
15.623635,1.0021036,367.0
15.56026,0.67021316,367.5
15.512065,0.7869369,368.0
15.540677,0.6132852,368.5
15.647017,1.0379156,369.0
16.644508,1.2190111,369.5
17.884262,-4.2662816,370.0
17.971117,-4.1346145,370.5
16.304123,1.5071491,371.0
18.018227,-4.371338,371.5
17.985489,-4.1751337,372.0
17.817444,-4.1006484,372.5
18.067022,-4.5017138,373.0
18.046658,-4.4886117,373.5
17.868053,-4.460012,374.0
18.131023,-4.501761,374.5
18.052593,-4.567941,375.0
17.849848,-4.1994057,375.5
18.082317,-4.251398,376.0
18.006998,-4.3767066,376.5
18.006163,-4.363338,377.0
17.96446,-4.3580346,377.5
17.970602,-4.359214,378.0
17.915073,-4.348811,378.5
17.88931,-4.3161516,379.0
17.8414,-4.239872,379.5
17.925114,-4.4396353,380.0
18.084227,-4.642924,380.5
18.14457,-4.7844653,381.0
18.20359,-4.8274145,381.5
18.214787,-4.8691163,382.0
18.168867,-4.8594813,382.5
18.228943,-4.872055,383.0
18.502811,-5.5452204,383.5
18.272383,-5.062259,384.0
18.256836,-5.026184,384.5
18.300667,-4.951446,385.0
18.264608,-5.040481,385.5
18.004635,-4.824331,386.0
19.062012,-6.720112,386.5
19.025784,-6.6708245,387.0
19.273197,-7.01787,387.5
19.128246,-6.817247,388.0
19.08374,-6.73349,388.5
19.12685,-6.8367186,389.0
19.010815,-6.6540756,389.5
18.983263,-6.62796,390.0
19.07807,-6.737224,390.5
19.053751,-6.7214994,391.0
19.200397,-6.9102755,391.5
19.056732,-6.7153683,392.0
19.139778,-6.8215103,392.5
19.152466,-6.8788114,393.0
19.260887,-7.095833,393.5
19.371132,-7.1691017,394.0
19.311632,-7.08404,394.5
19.351458,-7.174456,395.0
19.355947,-7.23626,395.5
19.447575,-7.278445,396.0
19.335443,-7.1749053,396.5
19.385378,-7.2343483,397.0
19.424662,-7.280756,397.5
19.293877,-7.16492,398.0
19.522049,-7.383309,398.5
19.480387,-7.3328815,399.0
19.524563,-7.4139643,399.5
19.597767,-7.4629602,400.0
19.52429,-7.3488846,400.5
19.558292,-7.4281673,401.0
19.60232,-7.440747,401.5
19.61507,-7.519463,402.0
19.844057,-7.790696,402.5
19.861351,-7.8183746,403.0
19.93345,-7.8989983,403.5
20.083746,-8.086935,404.0
20.114864,-8.11612,404.5
20.09381,-8.095498,405.0
20.092777,-8.090299,405.5
20.092207,-8.097797,406.0
20.077845,-8.080963,406.5
20.147966,-8.153037,407.0
20.204191,-8.210309,407.5
20.079102,-8.081394,408.0
20.140993,-8.148441,408.5
20.392025,-8.404632,409.0
20.353361,-8.3634815,409.5
20.817223,-8.840033,410.0
20.87973,-8.903187,410.5
20.860424,-8.883889,411.0
20.889654,-8.913391,411.5
21.04042,-9.064066,412.0
21.013948,-9.037958,412.5
20.908133,-8.93189,413.0
20.97367,-8.99759,413.5
20.914392,-8.938367,414.0
20.90661,-8.930775,414.5
20.96596,-8.990088,415.0
20.968775,-8.992848,415.5
20.946827,-8.970957,416.0
20.952711,-8.977014,416.5
21.102839,-9.127085,417.0
20.977665,-9.002008,417.5
20.896898,-8.921103,418.0
21.07864,-9.103085,418.5
20.983477,-9.007772,419.0
21.091572,-9.11647,419.5
-5.5170426,6.596756,420.0
-5.633787,6.4886723,420.5
-5.543844,6.5486836,421.0
-5.5185914,6.59708,421.5
-5.4770846,6.5855556,422.0
-5.500085,6.609297,422.5
-5.5237,6.585914,423.0
-5.4505634,6.6692557,423.5
-5.6300483,6.517567,424.0
-5.5497594,6.590194,424.5
-5.6067,6.4971585,425.0
-5.506767,6.517181,425.5
-5.658405,6.594546,426.0
-5.553797,6.5627437,426.5
-5.550896,6.5726824,427.0
-5.7017226,6.4365187,427.5
-5.720676,6.427421,428.0
-5.980581,6.266556,428.5
-5.9343762,6.293121,429.0
-5.8326993,6.344568,429.5
-6.355826,6.0087614,430.0
-6.3344626,6.026498,430.5
-6.284516,6.072291,431.0
-6.3266234,6.038802,431.5
-6.331841,6.037391,432.0
-6.4912915,5.916398,432.5
-6.4972963,5.914352,433.0
-6.5382447,5.847111,433.5
-6.5089655,5.853225,434.0
-6.6049857,5.8643723,434.5
-6.541137,5.8715577,435.0
-6.5710473,5.8758116,435.5
-6.6581993,5.8335724,436.0
-6.6522346,5.776538,436.5
-6.5318427,5.77476,437.0
-6.540528,5.792144,437.5
-6.6776376,5.8211064,438.0
-6.5971274,5.808942,438.5
-6.6578135,5.9169097,439.0
-6.7033477,5.869803,439.5
-7.5850573,6.3684754,440.0
-7.5957403,6.389693,440.5
-7.7879863,6.506372,441.0
-7.7538233,6.5169444,441.5
-7.7806005,6.52414,442.0
-7.76037,6.511377,442.5
-7.8003044,6.5533457,443.0
-7.7738867,6.5662966,443.5
-7.731554,6.476483,444.0
-7.8164644,6.552728,444.5
-7.6918993,6.44317,445.0
-7.837599,6.5709386,445.5
-7.8731656,6.6138463,446.0
-7.896986,6.6358185,446.5
-7.8985853,6.669111,447.0
-7.9027433,6.6501856,447.5
-7.9219503,6.647499,448.0
-7.872498,6.5972404,448.5
-7.855058,6.5690103,449.0
-7.918127,6.67225,449.5
-9.374801,9.856818,450.0
-9.298318,9.797143,450.5
-9.398476,9.895426,451.0
-9.311995,9.812245,451.5
-9.377984,9.878327,452.0
-9.3635235,9.862642,452.5
-9.357954,9.857291,453.0
-9.249148,9.747822,453.5
-9.363273,9.862486,454.0
-9.325736,9.864334,454.5
-9.328851,9.830428,455.0
-9.372855,9.873985,455.5
-9.352255,9.857345,456.0
-9.324147,9.826839,456.5
-9.352537,9.808443,457.0
-9.325177,9.82711,457.5
-9.388257,9.890244,458.0
-9.336538,9.836847,458.5
-9.275297,9.782381,459.0
-9.234979,9.745733,459.5
-8.314,28.901773,460.0
-8.321319,28.917263,460.5
-8.355948,28.88121,461.0
-8.362814,28.862427,461.5
-8.304738,28.930504,462.0
-8.220823,29.026701,462.5
-8.250826,29.000877,463.0
-8.380227,28.92227,463.5
-8.311107,28.93702,464.0
-8.25144,28.993738,464.5
-8.397272,28.844763,465.0
-8.206547,29.028944,465.5
-8.191672,29.059818,466.0
-8.205612,29.054972,466.5
-8.194498,29.0841,467.0
-8.247323,28.992836,467.5
-8.348807,29.028772,468.0
-8.040164,29.29556,468.5
-8.151639,29.146105,469.0
-8.059438,29.285463,469.5
-7.5549717,30.119225,470.0
-7.5523434,30.123724,470.5
-7.517957,30.179008,471.0
-7.605786,30.055042,471.5
-7.567332,30.117039,472.0
-7.504641,30.229046,472.5
-7.396822,30.374271,473.0
-7.3871317,30.398367,473.5
-7.3097715,30.505182,474.0
-7.3323092,30.484367,474.5
-7.3001575,30.522818,475.0
-7.2914834,30.549704,475.5
-7.3317885,30.52903,476.0
-7.219567,30.64012,476.5
-7.2027087,30.673447,477.0
-7.200951,30.673155,477.5
-7.1184564,30.800116,478.0
-7.104613,30.822773,478.5
-7.0621367,30.875933,479.0
-6.9237747,31.074327,479.5
-6.538652,31.58958,480.0
-6.6262393,31.485514,480.5
-6.6935854,31.455368,481.0
-6.715647,31.435623,481.5
-6.521809,31.670914,482.0
-6.5440254,31.57716,482.5
-6.48926,31.608805,483.0
-6.6160135,31.565058,483.5
-6.584488,31.619295,484.0
-6.5568557,31.607904,484.5
-6.47872,31.59384,485.0
-6.579018,31.562609,485.5
-6.52565,31.765024,486.0
-6.4537396,31.71244,486.5
-6.339596,31.762388,487.0
-6.319551,31.905643,487.5
-6.40212,31.73382,488.0
-6.402212,31.713747,488.5
-6.3889313,31.687597,489.0
-6.299843,31.761116,489.5
-6.0287213,32.297592,490.0
-6.06582,32.246483,490.5
-6.0479774,32.28697,491.0
-6.161796,32.145924,491.5
-6.0455604,32.183064,492.0
-5.8940353,32.427452,492.5
-5.9427366,32.40649,493.0
-5.9725294,32.3809,493.5
-5.887924,32.418774,494.0
-5.956768,32.45988,494.5
-5.8896437,32.46333,495.0
-5.9183974,32.410713,495.5
-5.8389645,32.496796,496.0
-5.917127,32.37241,496.5
-5.794622,32.54198,497.0
-5.841644,32.500557,497.5
-5.8463225,32.49286,498.0
-5.8900437,32.455456,498.5
-5.9001665,32.428898,499.0
-5.925694,32.414104,499.5
-5.9661064,32.475178,500.0
