UMAP1,UMAP2,temp
32.312637,-6.2501974,342.0
32.437656,-6.3791656,342.5
32.1625,-6.703238,343.0
32.41953,-6.767039,343.5
32.4156,-6.777955,344.0
32.24988,-6.557581,344.5
32.213898,-6.664084,345.0
32.142647,-6.7025657,345.5
32.147594,-6.645581,346.0
31.89575,-6.777201,346.5
31.979574,-6.808977,347.0
32.16387,-6.724753,347.5
32.169273,-6.610905,348.0
32.853004,-6.694241,348.5
32.579372,-6.761681,349.0
33.051582,-6.739174,349.5
32.499588,-6.908685,350.0
32.35927,-6.945714,350.5
32.312313,-6.950844,351.0
32.428596,-6.897645,351.5
32.219707,-6.929185,352.0
32.324627,-7.041484,352.5
32.450634,-6.9261036,353.0
32.23859,-6.9235773,353.5
32.248165,-6.898647,354.0
32.553944,-6.84985,354.5
32.566406,-6.7767863,355.0
33.265987,-6.1939397,355.5
32.59469,-6.9207964,356.0
32.50723,-7.0241156,356.5
32.842945,-6.93203,357.0
33.009438,-6.691756,357.5
32.973606,-6.457943,358.0
33.1568,-6.6009626,358.5
33.041435,-6.738722,359.0
33.12238,-6.364633,359.5
33.1926,-6.630774,360.0
33.318607,-6.5140443,360.5
33.445164,-6.4655256,361.0
33.50729,-6.073301,361.5
33.0739,-6.4578447,362.0
32.920063,-6.647695,362.5
33.306293,-6.3989034,363.0
33.30348,-6.4544845,363.5
33.3665,-6.554031,364.0
34.87387,-3.830045,364.5
32.814198,-6.3757153,365.0
33.521538,-6.4231143,365.5
33.365826,-6.586847,366.0
33.206318,-6.6742816,366.5
33.43661,-6.2036695,367.0
33.374546,-6.640552,367.5
33.28801,-6.7290797,368.0
33.218056,-6.6586814,368.5
33.300926,-6.5213227,369.0
33.93231,-3.9878182,369.5
34.153526,-5.6476226,370.0
34.120472,-5.7148046,370.5
34.11274,-5.6495113,371.0
34.15927,-5.6273994,371.5
33.817608,-6.034748,372.0
33.99539,-5.8136024,372.5
34.07601,-5.5014796,373.0
34.04669,-5.7395587,373.5
34.13914,-5.7615027,374.0
34.201645,-5.6903534,374.5
34.10475,-5.8757787,375.0
34.000145,-5.719826,375.5
34.043583,-5.8025475,376.0
33.987026,-5.77437,376.5
33.89982,-5.6925063,377.0
34.106133,-5.785636,377.5
34.114613,-5.7006764,378.0
33.937607,-5.849906,378.5
33.931377,-5.879474,379.0
34.13708,-5.8088593,379.5
34.04861,-5.843118,380.0
33.868145,-3.3852465,380.5
33.609165,-4.7926645,381.0
34.38007,-3.0635214,381.5
33.68855,-4.4869018,382.0
33.694355,-4.8085732,382.5
33.580486,-4.4868956,383.0
33.51426,-5.00659,383.5
33.91426,-4.903018,384.0
33.449444,-4.5485044,384.5
34.14414,-4.609789,385.0
34.011192,-4.921467,385.5
34.03967,-4.8788185,386.0
33.62498,-4.983465,386.5
33.619137,-5.0488205,387.0
33.86964,-5.1191406,387.5
33.69818,-5.07875,388.0
33.50085,-5.1719317,388.5
33.524025,-5.163042,389.0
33.414005,-5.8659744,389.5
32.988194,-4.914667,390.0
32.99763,-4.9352016,390.5
33.07539,-5.114077,391.0
32.898808,-5.1054077,391.5
32.995724,-4.812044,392.0
33.052574,-4.8542066,392.5
32.9325,-4.9130263,393.0
32.816055,-5.049195,393.5
33.083187,-4.8484573,394.0
32.993465,-4.9581895,394.5
32.85911,-5.012836,395.0
32.927315,-4.924809,395.5
32.733498,-5.080517,396.0
32.72602,-5.149068,396.5
32.738407,-5.127481,397.0
32.882446,-4.9824142,397.5
32.800037,-5.020219,398.0
32.759148,-5.0628004,398.5
32.835636,-5.066051,399.0
32.693047,-5.163299,399.5
32.608585,-5.2878003,400.0
32.54961,-5.511882,400.5
32.598305,-5.2192574,401.0
32.417328,-5.5859756,401.5
31.240145,-6.8620515,402.0
31.446161,-6.874266,402.5
31.229853,-6.829976,403.0
31.086855,-6.9086337,403.5
31.069872,-6.9563885,404.0
31.032774,-6.9538517,404.5
31.092567,-6.903883,405.0
31.09216,-6.956168,405.5
31.09642,-6.9573593,406.0
31.037985,-6.9545817,406.5
31.011984,-6.950202,407.0
30.988653,-6.935527,407.5
30.964907,-7.0202475,408.0
31.019121,-6.989369,408.5
30.935593,-7.0301666,409.0
31.006582,-6.940956,409.5
-0.53783137,-2.874906,410.0
-0.6510508,-2.8084443,410.5
-0.7383333,-2.7664452,411.0
-0.7002024,-2.7682533,411.5
-0.7086683,-2.7872374,412.0
-0.64634734,-2.8393407,412.5
-0.58852947,-2.8968341,413.0
-0.5810768,-2.8084009,413.5
-0.60773766,-2.7972083,414.0
-0.48050117,-2.8822246,414.5
-0.53367543,-2.8957548,415.0
-0.40758803,-2.9273174,415.5
-0.34654388,-2.934518,416.0
-0.33839956,-2.8777573,416.5
-0.10963486,-2.920249,417.0
-0.20081577,-2.8695595,417.5
-0.13352957,-2.960395,418.0
-0.15659027,-2.9093728,418.5
-0.13013177,-2.9752977,419.0
-0.012239212,-2.873726,419.5
-0.019856228,-2.9175136,420.0
0.054577973,-2.8073056,420.5
0.10153338,-2.8746214,421.0
0.102405354,-2.8996446,421.5
0.08696941,-2.898362,422.0
0.41269785,-2.7551577,422.5
0.42742455,-2.766094,423.0
0.5428871,-2.7217982,423.5
0.4369898,-2.737809,424.0
0.5413862,-2.682855,424.5
0.4775942,-2.7949247,425.0
0.6427097,-2.7830021,425.5
0.5672997,-2.659812,426.0
0.54464036,-2.7131693,426.5
0.59896976,-2.6671956,427.0
0.62469983,-2.626645,427.5
0.5080061,-2.772503,428.0
0.60055715,-2.6667342,428.5
0.6764635,-2.5853157,429.0
0.70216346,-2.5725546,429.5
0.9184497,-0.9191845,430.0
1.0143634,-0.617847,430.5
0.9648196,-0.5467137,431.0
0.96136665,-0.47704867,431.5
0.9076212,-0.65697294,432.0
1.049719,-0.5733902,432.5
0.9584413,-0.5229356,433.0
1.0016173,-0.44504422,433.5
1.0990266,-0.28634265,434.0
1.0480162,-0.3040116,434.5
1.0683956,-0.44383052,435.0
1.0233752,-0.44196993,435.5
1.1297827,-0.4942711,436.0
1.1294442,-0.3908675,436.5
1.1118726,-0.3591944,437.0
1.077216,-0.32046026,437.5
1.1075728,-0.33639288,438.0
1.0681176,-0.4070168,438.5
1.1333697,-0.24691463,439.0
1.0805228,-0.23090963,439.5
1.1119523,0.05780905,440.0
1.112287,0.120825395,440.5
1.0630255,0.07290936,441.0
1.1360445,0.3079474,441.5
1.13872,0.5530857,442.0
1.1678684,0.682123,442.5
1.1271706,0.76879454,443.0
1.082391,0.78844696,443.5
1.1449867,0.7317323,444.0
1.0741719,0.91238904,444.5
1.2404603,0.72836465,445.0
1.1754351,0.8422746,445.5
1.1518611,0.8510109,446.0
1.1221185,0.79497033,446.5
1.1052395,0.80358714,447.0
1.1772481,0.87720025,447.5
1.1886488,0.88011366,448.0
1.0099491,1.0696521,448.5
1.0677427,1.0044053,449.0
1.1505659,0.9282887,449.5
0.67589015,1.8522496,450.0
0.69171953,1.8432459,450.5
0.67235595,1.8726481,451.0
0.6204627,1.913178,451.5
0.6005145,1.9595792,452.0
0.5205113,2.0457003,452.5
0.56658167,1.9321678,453.0
0.5878327,1.9773082,453.5
0.512177,2.0358582,454.0
0.48213035,1.9936851,454.5
0.5772151,2.0294812,455.0
0.56181973,1.9988467,455.5
0.3878574,2.1877966,456.0
0.5504848,2.0313072,456.5
0.4515344,2.12651,457.0
0.4491811,2.12661,457.5
0.4255543,2.1378245,458.0
0.5024967,2.0989165,458.5
0.43236822,2.1905735,459.0
0.41518417,2.1350124,459.5
-1.9683547,3.122248,460.0
-2.0595186,3.1058354,460.5
-2.0377517,3.0984442,461.0
-2.043611,3.0636775,461.5
-1.9863999,2.9402213,462.0
-2.0344517,3.0224702,462.5
-2.0923574,3.105228,463.0
-2.0187368,3.0898685,463.5
-2.0927024,3.0604575,464.0
-2.010771,3.1287763,464.5
-1.9964682,3.0522997,465.0
-2.1006355,3.0043204,465.5
-2.043349,3.1194372,466.0
-2.1327376,3.054055,466.5
-2.0648863,3.0502982,467.0
-2.132026,2.9581373,467.5
-2.0400596,2.9814904,468.0
-2.004802,2.9687493,468.5
-1.9612292,2.9261432,469.0
-2.136654,2.9179854,469.5
-1.3927001,-2.4592662,470.0
-1.5757515,-2.3649955,470.5
-1.7532741,-2.2969422,471.0
-1.6350933,-2.3779192,471.5
-1.8058598,-2.3528047,472.0
-1.7383647,-2.2114174,472.5
-1.8171378,-2.2606735,473.0
-1.715324,-2.3191495,473.5
-1.7343456,-2.2440014,474.0
-1.8603749,-2.2317812,474.5
-1.8579326,-2.3658423,475.0
-1.8419858,-2.2648027,475.5
-1.824359,-2.2288172,476.0
-1.8949964,-2.2320948,476.5
-1.8989444,-2.2109873,477.0
-1.9115407,-2.2332864,477.5
-1.8685646,-2.2942498,478.0
-1.9819877,-2.3014133,478.5
-1.9011495,-2.239233,479.0
-2.0021102,-2.1295817,479.5
4.550616,-5.5271573,480.0
4.6151114,-5.5074563,480.5
4.509259,-5.5059566,481.0
4.4981213,-5.5727654,481.5
4.5163755,-5.585126,482.0
4.528113,-5.538879,482.5
4.574853,-5.5042524,483.0
4.542411,-5.493502,483.5
4.474536,-5.607187,484.0
4.6163473,-5.4890924,484.5
4.5882125,-5.6110177,485.0
4.533552,-5.4898868,485.5
4.616448,-5.43948,486.0
4.585557,-5.445844,486.5
4.544215,-5.503789,487.0
4.708857,-5.3684444,487.5
4.646538,-5.5293026,488.0
4.639894,-5.441756,488.5
4.549503,-5.5578446,489.0
4.695929,-5.378136,489.5
-4.3876057,1.702928,490.0
-4.452097,1.6627841,490.5
-4.4739957,1.6385438,491.0
-4.3573713,1.7330484,491.5
-4.523227,1.5746118,492.0
-4.5060067,1.6478385,492.5
-4.4945593,1.6185174,493.0
-4.478684,1.6185194,493.5
-4.577459,1.5359081,494.0
-4.6602674,1.4600277,494.5
-4.568772,1.5686858,495.0
-4.5633388,1.620335,495.5
-4.552844,1.5930386,496.0
-4.6726723,1.456219,496.5
-4.641092,1.5066651,497.0
-4.6240764,1.5788524,497.5
-4.6236124,1.5141624,498.0
-4.5937986,1.5465091,498.5
-4.6760325,1.4883007,499.0
-4.5712423,1.4382973,499.5
-4.36471,1.707082,500.0
