UMAP1,UMAP2,temp
26.373213,-10.314833,269.0
27.282082,-8.934458,269.5
26.9999,-8.760595,270.0
27.465462,-9.264062,270.5
26.80721,-10.174865,271.0
26.34062,-10.1827755,271.5
27.075558,-10.246769,272.0
27.010403,-9.887277,272.5
27.088207,-9.275521,273.0
25.954199,-10.028017,273.5
26.524273,-10.541451,274.0
26.194841,-9.978463,274.5
26.245766,-9.282126,275.0
26.008171,-10.087168,275.5
26.496462,-9.007401,276.0
26.921318,-9.330266,276.5
26.791666,-10.088383,277.0
26.969685,-10.390388,277.5
27.12084,-10.381191,278.0
26.569134,-8.485093,278.5
26.913256,-9.074478,279.0
26.260553,-10.100186,279.5
27.073298,-9.182406,280.0
25.47077,-9.526946,280.5
27.275005,-10.01757,281.0
27.183397,-9.586968,281.5
26.056404,-9.938148,282.0
26.59135,-10.655413,282.5
27.519407,-9.4197445,283.0
27.394875,-9.331382,283.5
27.382755,-9.39448,284.0
27.208855,-9.817837,284.5
27.29067,-9.545379,285.0
26.821743,-9.576561,285.5
26.078304,-10.097893,286.0
25.77656,-9.616453,286.5
26.223763,-10.235477,287.0
26.522196,-10.451183,287.5
25.910221,-10.107297,288.0
26.591604,-9.796395,288.5
26.689377,-9.896105,289.0
27.163536,-9.6381855,289.5
27.281153,-10.54949,290.0
27.512836,-10.224908,290.5
26.848917,-10.148868,291.0
27.470657,-10.326859,291.5
27.521307,-10.045395,292.0
27.299448,-10.518733,292.5
27.144241,-10.600608,293.0
27.381151,-10.281684,293.5
27.563189,-10.27157,294.0
27.056187,-10.722013,294.5
27.320381,-10.711833,295.0
27.098124,-10.345407,295.5
26.909374,-10.613576,296.0
26.58539,-9.483122,296.5
26.968744,-9.799063,297.0
27.122639,-9.750208,297.5
26.233038,-10.550343,298.0
26.468441,-10.118485,298.5
26.887741,-10.52826,299.0
26.994596,-10.343392,299.5
26.582977,-10.390534,300.0
27.202934,-10.490805,300.5
27.3493,-10.095946,301.0
26.910295,-10.685032,301.5
27.00231,-10.71192,302.0
27.424232,-10.467652,302.5
27.381252,-10.574157,303.0
27.052965,-10.803873,303.5
27.409788,-10.616785,304.0
27.628664,-10.421336,304.5
22.989433,-13.07657,305.0
22.957401,-13.101157,305.5
22.83701,-13.219509,306.0
22.90325,-13.170676,306.5
22.808064,-13.242169,307.0
22.852795,-13.211816,307.5
22.860546,-13.25069,308.0
22.900425,-13.111458,308.5
22.867517,-13.146438,309.0
22.932484,-13.197004,309.5
23.053818,-12.955763,310.0
22.969803,-13.097008,310.5
23.07814,-12.942702,311.0
22.908571,-13.15577,311.5
22.918715,-13.261815,312.0
23.093477,-12.93363,312.5
23.336267,-12.623302,313.0
23.193121,-12.580616,313.5
23.311867,-12.528844,314.0
23.28193,-12.788306,314.5
23.295961,-12.692465,315.0
23.157175,-12.835049,315.5
23.232227,-12.791189,316.0
23.164007,-12.84337,316.5
23.05381,-12.813038,317.0
23.189955,-12.576963,317.5
23.211246,-12.455886,318.0
23.090923,-12.756825,318.5
23.245108,-12.381267,319.0
23.38648,-12.597865,319.5
23.535696,-12.473019,320.0
23.481672,-12.58701,320.5
23.85971,-12.269253,321.0
23.394087,-12.487365,321.5
23.57536,-12.415809,322.0
23.491596,-12.540399,322.5
23.551155,-12.477057,323.0
23.649992,-12.478184,323.5
23.644772,-12.369587,324.0
23.578705,-12.471009,324.5
23.48446,-12.511066,325.0
23.584827,-12.446914,325.5
23.543001,-12.468574,326.0
18.260397,7.097854,326.5
18.113253,7.308602,327.0
18.181057,7.2252626,327.5
18.150238,7.2618117,328.0
18.14559,7.249567,328.5
18.112833,7.2855434,329.0
18.073032,7.337174,329.5
18.162897,7.3059626,330.0
18.178516,7.2447057,330.5
18.226488,7.188689,331.0
18.066612,7.3679185,331.5
18.058332,7.4109106,332.0
18.068758,7.4734178,332.5
18.005825,7.45521,333.0
18.039417,7.4301887,333.5
18.020077,7.42738,334.0
17.939205,7.5547705,334.5
17.87547,7.6009707,335.0
17.903986,7.5988617,335.5
17.940758,7.6160827,336.0
17.945581,7.549829,336.5
17.956234,7.525584,337.0
17.94137,7.665086,337.5
17.901413,7.6020656,338.0
17.90088,7.6085486,338.5
17.89626,7.6134305,339.0
17.878576,7.6582446,339.5
8.873359,13.697067,340.0
8.824127,13.653834,340.5
8.847067,13.766839,341.0
8.99544,13.663175,341.5
9.107514,13.710416,342.0
8.949404,13.756594,342.5
8.912501,13.730847,343.0
8.885675,13.745533,343.5
8.82906,13.864995,344.0
8.885417,13.768415,344.5
8.8963995,13.671925,345.0
8.809358,13.80232,345.5
8.683107,13.849145,346.0
8.512507,13.766129,346.5
8.491987,13.685433,347.0
8.544463,13.816443,347.5
8.507772,13.65793,348.0
8.589467,13.801945,348.5
8.643591,13.702171,349.0
8.632996,13.841293,349.5
8.650152,13.60312,350.0
8.659289,13.742317,350.5
8.451542,13.539207,351.0
8.470994,13.61308,351.5
8.453755,13.579665,352.0
8.490362,13.720404,352.5
8.396488,13.805779,353.0
8.367789,13.583349,353.5
8.42105,13.62105,354.0
8.509335,13.802214,354.5
8.378724,13.853409,355.0
8.475244,13.476047,355.5
8.319174,13.670743,356.0
8.505329,13.449341,356.5
8.347227,13.491517,357.0
8.325765,13.476167,357.5
8.293109,13.479098,358.0
8.317252,13.443453,358.5
8.196787,13.345457,359.0
8.276821,13.441012,359.5
7.000856,14.824928,360.0
6.8833165,15.084864,360.5
6.7978187,15.005424,361.0
6.83471,15.063158,361.5
6.7903867,15.0125885,362.0
6.742702,15.063717,362.5
6.813167,14.990464,363.0
6.7900615,15.036158,363.5
6.833707,14.95628,364.0
6.8087325,14.993242,364.5
6.72702,15.069016,365.0
6.68767,15.099438,365.5
6.753924,15.050192,366.0
6.7206225,15.119559,366.5
6.729144,14.971051,367.0
6.767285,15.041763,367.5
6.6544065,15.130123,368.0
6.654552,15.128212,368.5
6.711576,15.081645,369.0
6.7816434,14.960479,369.5
-7.6786566,-2.7612634,370.0
-7.5855694,-2.587306,370.5
-7.559671,-2.586008,371.0
-7.6001253,-2.5789309,371.5
-7.434674,-2.5719001,372.0
-7.560022,-2.6109068,372.5
-7.521257,-2.630533,373.0
-7.5036426,-2.6342661,373.5
-7.475222,-2.652528,374.0
-7.537465,-2.5780623,374.5
-7.46934,-2.6497576,375.0
-7.5614853,-2.7115502,375.5
-7.4211674,-2.7203593,376.0
-7.4823475,-2.5891593,376.5
-7.4595733,-2.6554177,377.0
-7.4537888,-2.6383333,377.5
-7.388969,-2.5801837,378.0
-7.4296465,-2.5680115,378.5
-7.386038,-2.5521455,379.0
-7.346675,-2.72633,379.5
15.624517,1.9206593,380.0
15.592395,1.9520596,380.5
15.5805025,1.9642831,381.0
15.574577,1.9705459,381.5
15.525164,2.020285,382.0
15.599793,1.945151,382.5
15.540673,2.0042226,383.0
15.582668,1.962562,383.5
15.684237,1.8606464,384.0
15.599563,1.9453757,384.5
15.59564,1.9496413,385.0
15.639877,1.9048208,385.5
15.614733,1.9300811,386.0
15.569098,1.9756072,386.5
15.505735,2.0392087,387.0
15.68644,1.8585812,387.5
15.67396,1.8708355,388.0
15.641693,1.9021072,388.5
15.6944,1.8491776,389.0
15.751817,1.7906629,389.5
20.931213,-4.6465325,390.0
20.977886,-4.658118,390.5
20.91185,-4.607599,391.0
20.97465,-4.65962,391.5
20.889502,-4.7371745,392.0
20.98532,-4.684796,392.5
20.972574,-4.766805,393.0
21.010155,-4.7265368,393.5
21.050468,-4.8345227,394.0
20.953838,-4.7471857,394.5
20.936916,-4.7646184,395.0
20.986698,-4.7915483,395.5
20.907925,-4.868828,396.0
21.058073,-4.832688,396.5
21.062532,-4.9130173,397.0
20.934233,-5.088378,397.5
21.003838,-5.016581,398.0
21.042181,-5.083941,398.5
20.984177,-5.09111,399.0
20.959072,-5.0438004,399.5
21.065527,-5.3610587,400.0
21.048145,-5.297536,400.5
21.029617,-5.2545643,401.0
21.048151,-5.463427,401.5
21.051863,-5.542463,402.0
21.131786,-6.184776,402.5
21.10549,-6.4467015,403.0
21.158073,-6.4721575,403.5
21.170652,-6.364268,404.0
21.21845,-6.474856,404.5
21.154823,-6.5521235,405.0
21.113882,-6.691641,405.5
21.180906,-6.582762,406.0
21.20285,-6.612458,406.5
21.07655,-6.658923,407.0
21.15953,-6.6055603,407.5
21.157063,-6.752103,408.0
21.305595,-6.704903,408.5
21.24336,-6.8262205,409.0
21.199644,-6.7570443,409.5
21.18053,-6.9613485,410.0
21.194433,-7.011204,410.5
21.01569,-7.2816234,411.0
21.202883,-7.228008,411.5
21.25753,-7.211452,412.0
21.193857,-7.5620522,412.5
21.380482,-7.5203233,413.0
21.273928,-7.571777,413.5
21.23339,-7.5980372,414.0
21.237879,-7.656268,414.5
21.324833,-7.680702,415.0
21.367228,-7.654409,415.5
21.355074,-7.657726,416.0
21.272587,-7.726098,416.5
21.27078,-7.686079,417.0
21.451788,-7.7972593,417.5
21.324057,-7.6680403,418.0
21.341663,-7.6965528,418.5
21.35503,-7.7289734,419.0
21.345655,-7.686883,419.5
19.265308,-7.93417,420.0
19.29876,-7.8252053,420.5
19.378761,-7.9195485,421.0
19.356623,-7.86748,421.5
19.370213,-7.9491286,422.0
19.224703,-7.954555,422.5
19.224152,-7.8346233,423.0
19.17097,-7.910978,423.5
19.201479,-7.868697,424.0
19.32448,-7.883628,424.5
19.22406,-7.830218,425.0
19.2417,-7.843002,425.5
19.270512,-7.786837,426.0
19.234592,-7.9317665,426.5
19.344965,-7.674767,427.0
19.210491,-7.689103,427.5
19.205257,-7.7553844,428.0
19.34212,-7.7655873,428.5
19.472387,-7.7727365,429.0
19.347145,-7.7854543,429.5
17.616549,-6.7791386,430.0
17.561333,-6.7152886,430.5
17.544178,-6.699117,431.0
17.626415,-6.772576,431.5
17.597626,-6.759939,432.0
17.56487,-6.728086,432.5
17.573,-6.7265544,433.0
17.415306,-6.568474,433.5
17.673372,-6.7987285,434.0
17.549513,-6.7066946,434.5
17.499876,-6.6558094,435.0
17.532446,-6.67978,435.5
17.461079,-6.6226807,436.0
17.457275,-6.6070056,436.5
17.58013,-6.64126,437.0
17.424824,-6.5560565,437.5
17.440992,-6.595075,438.0
17.46545,-6.6203775,438.5
17.423615,-6.575746,439.0
17.336706,-6.4931817,439.5
-1.7667174,-13.171656,440.0
-1.8324913,-13.272371,440.5
-1.6152216,-13.119354,441.0
-1.6078494,-13.159125,441.5
-1.5177313,-13.143185,442.0
-1.4738972,-13.130537,442.5
-1.4677893,-13.193678,443.0
-1.4655566,-13.167082,443.5
-1.5644552,-13.113456,444.0
-1.5457972,-13.221139,444.5
-1.6217366,-13.182049,445.0
-1.5337125,-13.195152,445.5
-1.4812015,-13.107994,446.0
-1.4008694,-13.219688,446.5
-1.4326788,-13.148085,447.0
-1.701811,-13.320535,447.5
-1.7752836,-13.248847,448.0
-1.7346961,-13.31936,448.5
-1.7044826,-13.182199,449.0
-1.5573909,-13.248316,449.5
-1.9189057,-13.299605,450.0
-1.929608,-13.282508,450.5
-1.890908,-13.305059,451.0
-2.016951,-13.2579565,451.5
-2.055704,-13.34057,452.0
-2.0278192,-13.267656,452.5
-2.053883,-13.308876,453.0
-2.301366,-13.407381,453.5
-2.2911623,-13.369181,454.0
-2.3418946,-13.410041,454.5
-2.4679055,-13.4591055,455.0
-2.5530584,-13.461021,455.5
-2.600894,-13.506949,456.0
-2.7919352,-13.553839,456.5
-2.8574786,-13.607248,457.0
-2.734563,-13.523755,457.5
-2.6529644,-13.5857525,458.0
-2.9489982,-13.591895,458.5
-3.0268455,-13.665739,459.0
-3.0510795,-13.645156,459.5
-3.6395526,-13.806636,460.0
-3.4639375,-13.733846,460.5
-3.5604038,-13.7930975,461.0
-3.5117733,-13.740837,461.5
-3.963801,-13.851157,462.0
-3.6840978,-13.809546,462.5
-3.982882,-13.8472,463.0
-3.9898608,-13.873493,463.5
-3.9647393,-13.853978,464.0
-4.1136603,-13.873072,464.5
-4.1109138,-13.88928,465.0
-4.0934772,-13.922779,465.5
-4.139422,-13.965227,466.0
-4.0436597,-13.908594,466.5
-4.245217,-13.937948,467.0
-4.259275,-13.917466,467.5
-4.1373377,-13.839747,468.0
-4.3800607,-13.978097,468.5
-4.2771707,-13.940948,469.0
-4.2740855,-14.033483,469.5
-4.7809167,-14.061219,470.0
-4.9295487,-14.101195,470.5
-4.7801886,-14.016092,471.0
-4.8159513,-14.013421,471.5
-4.8433495,-13.9967,472.0
-4.967954,-14.200496,472.5
-4.9731774,-14.094854,473.0
-4.8057923,-14.04762,473.5
-4.9131503,-14.063533,474.0
-4.752247,-13.937234,474.5
-4.9271035,-14.168931,475.0
-4.989026,-14.169652,475.5
-5.0176744,-14.178318,476.0
-5.02582,-14.165381,476.5
-4.9506593,-14.232712,477.0
-4.910581,-14.181697,477.5
-4.942824,-14.209783,478.0
-5.0538845,-14.129061,478.5
-5.005748,-14.156849,479.0
-4.94887,-14.199112,479.5
32.68389,-16.022442,480.0
32.563828,-16.143143,480.5
32.673664,-16.055248,481.0
32.734177,-15.960028,481.5
32.622467,-15.990184,482.0
32.657097,-16.046825,482.5
32.622448,-16.081678,483.0
32.695408,-16.049828,483.5
32.662884,-16.0434,484.0
32.630684,-16.076302,484.5
32.52257,-16.185364,485.0
32.615932,-16.091524,485.5
32.586975,-16.12964,486.0
32.741108,-15.967517,486.5
32.58929,-16.126194,487.0
32.617424,-16.092848,487.5
32.584198,-16.123398,488.0
32.54656,-16.196424,488.5
32.522015,-16.190739,489.0
32.71508,-15.995823,489.5
20.062813,-7.4376454,490.0
20.413853,-7.4689226,490.5
20.32856,-7.229094,491.0
19.907887,-7.495425,491.5
20.260382,-7.5186224,492.0
20.147589,-7.9359593,492.5
20.51811,-7.9567184,493.0
20.472263,-8.305968,493.5
20.459991,-8.190201,494.0
20.074896,-7.999817,494.5
20.011215,-8.042949,495.0
20.302149,-8.158639,495.5
20.345032,-8.17549,496.0
20.186398,-8.101853,496.5
20.194826,-8.08813,497.0
20.242416,-8.032061,497.5
20.336313,-8.214743,498.0
20.30645,-8.02678,498.5
20.185644,-8.07587,499.0
20.168108,-8.115399,499.5
20.308577,-8.302128,500.0
