UMAP1,UMAP2,temp
-4.664708,-2.6428666,288.0
-4.802923,-2.547233,288.5
-4.7443194,-2.6514375,289.0
-4.776745,-2.6786914,289.5
-4.9868374,-2.5120513,290.0
-4.6861763,-2.8003812,290.5
-5.055187,-2.516315,291.0
-5.0249767,-2.5968924,291.5
-4.6532927,-1.803499,292.0
-4.9158707,-2.5907397,292.5
-5.050979,-2.858888,293.0
-4.908107,-2.1847188,293.5
-4.745344,-2.9242117,294.0
-4.8377824,-3.1714158,294.5
-4.97928,-2.7833347,295.0
-4.615105,-2.942438,295.5
-5.120038,-2.8907654,296.0
-5.010486,-2.7245753,296.5
-4.9546537,-2.993351,297.0
-4.2349334,-2.355856,297.5
-4.529674,-2.6570344,298.0
-4.4441614,-2.5121925,298.5
-4.1911864,-2.8818746,299.0
-4.027405,-3.3094413,299.5
-5.062538,-1.9445312,300.0
-5.1449547,-2.3769264,300.5
-5.1230626,-2.3245537,301.0
-4.711387,-2.121819,301.5
-4.967098,-1.9128642,302.0
-4.8521514,-2.3033915,302.5
-5.355624,-2.0282316,303.0
-4.355054,-2.2303884,303.5
-4.244442,-2.3813047,304.0
-4.095759,-2.5526655,304.5
-4.3100452,-2.5487642,305.0
-4.5576262,-2.0883381,305.5
-4.931222,-2.1419852,306.0
-5.1876383,-2.1823742,306.5
-5.2037272,-2.0018117,307.0
-4.759431,-1.9196988,307.5
-4.8763824,-1.9432555,308.0
-5.022763,-2.0820105,308.5
-5.0172315,-2.0255647,309.0
-4.9724894,-1.887046,309.5
-5.031997,-1.2066689,310.0
-5.1310964,-1.5645032,310.5
-5.108112,-1.2776424,311.0
-5.110926,-1.1210759,311.5
-5.185735,-1.1197262,312.0
-5.0892677,-1.0913961,312.5
-5.0216312,-1.3018479,313.0
-5.266281,-1.3348445,313.5
-5.1639476,-1.1317568,314.0
-5.04997,-0.97895163,314.5
-5.034107,-1.0869954,315.0
-4.905415,-1.0153009,315.5
-5.0131693,-0.9260213,316.0
-5.22014,-1.0022143,316.5
-5.2902017,-1.1855606,317.0
-5.2641854,-1.1856899,317.5
-5.3090467,-1.1901705,318.0
-5.3531137,-1.0722569,318.5
-5.3632116,-1.154748,319.0
-5.25696,-1.0319109,319.5
-4.8132286,-1.0256683,320.0
-4.878285,-0.9363116,320.5
-4.797827,-0.97794414,321.0
-4.5856123,-1.1578295,321.5
-4.5075393,-1.1864853,322.0
-4.6083474,-1.0633823,322.5
-4.503059,-1.0069213,323.0
-4.477338,-1.1720132,323.5
-4.3991637,-1.2680933,324.0
-4.5097528,-1.3934013,324.5
-4.3589277,-1.3628101,325.0
-4.386228,-1.0723418,325.5
-4.3278084,-1.1123914,326.0
-4.3456774,-1.1047106,326.5
-4.46548,-1.1459545,327.0
-4.562262,-1.5170985,327.5
-4.424562,-1.6318135,328.0
-4.4378433,-1.6163116,328.5
-4.9190044,-1.2918835,329.0
-4.62965,-1.6230677,329.5
-5.4150105,-1.7849004,330.0
-5.616458,-1.6756362,330.5
-5.820482,-1.8025317,331.0
-5.7969604,-1.9072783,331.5
-5.8365393,-1.8801645,332.0
-5.8403807,-2.014839,332.5
-5.7835884,-1.9642177,333.0
-5.7041864,-2.0580916,333.5
-5.862264,-1.9323169,334.0
-5.834186,-2.0145342,334.5
-5.8985476,-1.8829659,335.0
-5.851048,-1.8728594,335.5
-6.0461946,-1.7515998,336.0
-5.9081573,-1.5441115,336.5
-6.0189075,-1.70017,337.0
-6.083241,-1.7136601,337.5
-6.0473647,-1.613986,338.0
-5.980545,-1.527034,338.5
-6.109364,-1.609003,339.0
-6.161266,-1.4395514,339.5
4.285685,14.65899,340.0
4.3973856,14.553125,340.5
4.429456,14.538136,341.0
4.347694,14.629856,341.5
4.348342,14.645728,342.0
4.3527203,14.592574,342.5
4.2732377,14.710167,343.0
4.3202558,14.659962,343.5
4.4284215,14.553285,344.0
4.211111,14.768071,344.5
4.2964897,14.690036,345.0
4.296149,14.685109,345.5
4.228677,14.74285,346.0
4.2527122,14.75049,346.5
4.2082696,14.771106,347.0
4.291372,14.692376,347.5
4.432919,14.542461,348.0
4.367609,14.618671,348.5
4.278277,14.707484,349.0
4.4093995,14.567218,349.5
8.164041,20.138206,350.0
8.204204,20.223885,350.5
8.261045,20.278341,351.0
8.256556,20.312916,351.5
8.166732,20.190844,352.0
8.302162,20.39315,352.5
8.336065,20.359238,353.0
8.279535,20.28951,353.5
8.165382,20.199724,354.0
8.328723,20.401546,354.5
8.291729,20.276001,355.0
8.413034,20.316334,355.5
8.410773,20.468876,356.0
8.335566,20.383501,356.5
8.254144,20.264044,357.0
8.391439,20.349741,357.5
8.261119,20.301088,358.0
8.333995,20.342691,358.5
8.361396,20.256552,359.0
8.224373,20.243607,359.5
8.91576,21.287905,360.0
9.117213,21.628843,360.5
9.293173,21.700354,361.0
9.250239,21.78822,361.5
9.1728325,21.6943,362.0
9.173116,21.687405,362.5
9.265659,21.712818,363.0
9.167518,21.671228,363.5
9.186142,21.698734,364.0
9.252059,21.776451,364.5
9.210719,21.726538,365.0
9.282895,21.837217,365.5
9.206597,21.75019,366.0
9.352938,21.887358,366.5
9.238902,21.753258,367.0
9.241064,21.761618,367.5
9.357522,21.94848,368.0
9.432778,22.009089,368.5
9.410477,21.999197,369.0
9.474804,22.209982,369.5
9.679907,22.576311,370.0
9.657579,22.5399,370.5
9.762444,22.717346,371.0
9.628905,22.473478,371.5
9.746001,22.697277,372.0
9.873331,22.89222,372.5
9.825328,22.84915,373.0
9.812966,22.829197,373.5
9.874977,22.987812,374.0
9.910876,22.97073,374.5
9.9262085,22.974926,375.0
9.979482,23.048529,375.5
9.9682665,23.033892,376.0
9.990207,23.085384,376.5
10.043204,23.14313,377.0
9.994737,23.093475,377.5
10.042449,23.162767,378.0
10.080312,23.21479,378.5
10.06966,23.171446,379.0
10.104606,23.253817,379.5
10.273944,23.57147,380.0
10.315684,23.654634,380.5
10.337521,23.6673,381.0
10.374641,23.723621,381.5
10.449486,23.86732,382.0
10.431853,23.766981,382.5
10.462054,23.867615,383.0
10.492192,23.918869,383.5
10.376929,23.785294,384.0
10.477062,23.899685,384.5
10.406638,23.81287,385.0
10.428178,23.886593,385.5
10.448931,23.904615,386.0
10.490691,23.929836,386.5
10.49928,23.909351,387.0
10.453651,23.961664,387.5
10.475949,23.944056,388.0
10.603926,23.987068,388.5
10.446396,23.971508,389.0
10.557343,24.039627,389.5
15.394278,23.898901,390.0
15.4494915,23.877575,390.5
15.475108,23.852037,391.0
15.550244,23.757448,391.5
15.657498,23.709637,392.0
15.528407,23.80193,392.5
15.566022,23.791693,393.0
15.581086,23.777746,393.5
15.580431,23.773653,394.0
15.510085,23.816465,394.5
15.622849,23.734575,395.0
15.644289,23.723284,395.5
15.601992,23.763601,396.0
15.539876,23.797644,396.5
15.623036,23.770765,397.0
15.73391,23.641022,397.5
15.744144,23.694239,398.0
15.820994,23.614765,398.5
15.9174795,23.615377,399.0
16.13759,23.523138,399.5
16.385885,23.399673,400.0
16.374866,23.429426,400.5
16.58126,23.32073,401.0
16.49299,23.402626,401.5
16.51167,23.343843,402.0
16.682869,23.261238,402.5
16.62328,23.297092,403.0
16.663475,23.261473,403.5
16.717371,23.228493,404.0
16.711092,23.23058,404.5
16.733816,23.214252,405.0
16.77345,23.18012,405.5
16.844748,23.118986,406.0
16.823555,23.134214,406.5
16.78581,23.172707,407.0
16.751516,23.209917,407.5
16.84047,23.121414,408.0
16.81953,23.139864,408.5
16.88355,23.077572,409.0
16.9672,22.98008,409.5
17.942024,21.52982,410.0
18.098398,21.350267,410.5
18.043007,21.38716,411.0
18.12109,21.299381,411.5
18.177725,21.23354,412.0
18.118155,21.300488,412.5
18.196793,21.213211,413.0
18.191666,21.234955,413.5
18.141354,21.24505,414.0
18.228174,21.18568,414.5
18.226097,21.184464,415.0
18.150127,21.266676,415.5
18.144993,21.268452,416.0
18.194641,21.284422,416.5
18.159695,21.220976,417.0
18.278168,21.130522,417.5
18.236473,21.16788,418.0
18.364662,21.014254,418.5
18.342278,21.034145,419.0
18.416462,20.955458,419.5
18.956648,20.124317,420.0
18.979155,20.086103,420.5
18.902609,20.185516,421.0
19.032143,20.007824,421.5
19.000135,20.037489,422.0
19.115404,19.905518,422.5
19.146456,19.873167,423.0
19.07896,19.943863,423.5
19.099194,19.907904,424.0
19.183304,19.820318,424.5
19.151276,19.861706,425.0
19.082747,19.929459,425.5
19.15866,19.836027,426.0
19.089994,19.911478,426.5
19.157001,19.835335,427.0
19.178946,19.818575,427.5
19.296944,19.668606,428.0
19.219707,19.777264,428.5
19.128363,19.770685,429.0
19.13615,19.748411,429.5
19.21013,18.578033,430.0
19.17764,18.395279,430.5
19.188354,18.392082,431.0
19.173414,18.37934,431.5
19.1663,18.385317,432.0
19.235125,18.289341,432.5
19.258627,18.300463,433.0
19.189474,18.3407,433.5
19.253613,18.269686,434.0
19.251316,18.280725,434.5
19.247902,18.168486,435.0
19.344446,18.272749,435.5
19.280521,18.231403,436.0
19.14352,18.324423,436.5
19.297884,18.194977,437.0
19.271063,18.235579,437.5
19.347878,18.190363,438.0
19.330532,18.201485,438.5
19.30978,18.149242,439.0
19.31879,18.093428,439.5
18.598898,15.7261305,440.0
18.615705,15.741358,440.5
18.592262,15.760668,441.0
18.560617,15.7243185,441.5
18.627205,15.675208,442.0
18.69323,15.538268,442.5
18.60168,15.612589,443.0
18.702194,15.610275,443.5
18.547777,15.570209,444.0
18.647142,15.706239,444.5
18.694477,15.541069,445.0
18.589563,15.633913,445.5
18.590853,15.61826,446.0
18.5613,15.575334,446.5
18.590311,15.67134,447.0
18.527988,15.5522785,447.5
18.514845,15.477293,448.0
18.768791,15.456466,448.5
18.65976,15.541131,449.0
18.660402,15.470237,449.5
19.182611,13.381992,450.0
19.15247,13.33717,450.5
19.132101,13.338393,451.0
19.134922,13.288526,451.5
19.156609,13.331041,452.0
19.13196,13.219695,452.5
19.14711,13.236761,453.0
19.21294,13.287564,453.5
19.106981,13.233563,454.0
19.09044,13.203123,454.5
19.215342,13.239551,455.0
19.20555,13.251556,455.5
19.110071,13.249688,456.0
19.172369,13.254065,456.5
19.096601,13.187786,457.0
19.146826,13.201088,457.5
19.130373,13.255753,458.0
19.02627,13.106161,458.5
19.226315,13.082435,459.0
19.25162,13.038541,459.5
20.143097,11.2947035,460.0
20.176819,11.267616,460.5
20.097528,11.340968,461.0
20.237846,11.189246,461.5
20.195414,11.236977,462.0
20.237827,11.194042,462.5
20.322996,11.094288,463.0
20.241045,11.174244,463.5
20.1982,11.230091,464.0
20.164164,11.265842,464.5
20.241669,11.179215,465.0
20.237913,11.178668,465.5
20.302069,11.135703,466.0
20.323023,11.09029,466.5
20.301456,11.09731,467.0
20.256653,11.155962,467.5
20.200132,11.065881,468.0
20.373283,11.03416,468.5
20.30168,11.109012,469.0
20.432434,10.972433,469.5
21.469128,9.947596,470.0
21.54061,9.874923,470.5
21.575243,9.8428,471.0
21.581903,9.835912,471.5
21.587055,9.831216,472.0
21.633389,9.784958,472.5
21.654654,9.763788,473.0
21.657976,9.760467,473.5
21.623772,9.794622,474.0
21.650246,9.768258,474.5
21.629438,9.789081,475.0
21.723427,9.694807,475.5
21.708471,9.709921,476.0
21.64594,9.773728,476.5
21.763475,9.653123,477.0
21.716944,9.701699,477.5
21.722422,9.696119,478.0
21.674917,9.7439,478.5
21.777046,9.632763,479.0
21.74012,9.678895,479.5
13.814162,-7.086667,480.0
13.812331,-7.080027,480.5
13.75422,-7.101748,481.0
13.789076,-7.075033,481.5
13.844909,-7.1214805,482.0
13.790385,-7.054772,482.5
13.727971,-6.9858093,483.0
13.882983,-7.151337,483.5
13.829226,-7.0939946,484.0
13.714018,-6.9427505,484.5
13.861541,-7.124616,485.0
13.876444,-7.1322646,485.5
13.79763,-7.071955,486.0
13.691855,-6.919488,486.5
13.759871,-7.0243306,487.0
13.777231,-7.0390215,487.5
13.787202,-6.8480535,488.0
13.664964,-6.974256,488.5
13.675938,-6.869004,489.0
13.772747,-6.8687644,489.5
13.596541,-6.3767323,490.0
13.645845,-6.2212725,490.5
13.625223,-6.2801447,491.0
13.568018,-6.1759067,491.5
13.558186,-6.126656,492.0
13.440634,-6.2428966,492.5
13.6201515,-6.065235,493.0
13.484291,-6.1130857,493.5
13.580124,-6.062704,494.0
13.633688,-6.0476203,494.5
13.648947,-5.9611416,495.0
13.538534,-6.1175184,495.5
13.584532,-5.9810305,496.0
13.542333,-5.979598,496.5
13.631367,-5.928347,497.0
13.604445,-5.944947,497.5
13.5833645,-5.9252796,498.0
13.594832,-5.92958,498.5
13.676037,-5.864827,499.0
13.586113,-5.884578,499.5
13.648319,-5.909945,500.0
