UMAP1,UMAP2,temp
-20.437721,-0.34969366,453.5
-20.425138,-0.22516707,454.0
-20.449657,-0.3894146,454.5
-20.46245,-0.36884397,455.0
-20.422932,-0.2813452,455.5
-20.49521,-0.37390825,456.0
-20.505117,-0.25532424,456.5
-20.489054,-0.34513074,457.0
-20.506021,-0.23247044,457.5
-20.526007,-0.16551824,458.0
-20.424381,-0.08487339,458.5
-20.372171,0.12499174,459.0
-20.439768,-0.016548168,459.5
-20.243597,0.7802304,460.0
-20.200838,0.7646037,460.5
-20.159353,0.80082357,461.0
-20.084776,0.9017134,461.5
-20.120235,0.8796676,462.0
-20.089167,0.90086275,462.5
-20.117466,0.9900795,463.0
-20.053095,0.97023195,463.5
-20.19743,0.97989887,464.0
-19.982048,0.9986251,464.5
-20.089565,1.0297021,465.0
-20.13562,0.9440571,465.5
-20.07144,0.98645496,466.0
-20.12416,0.93220055,466.5
-20.020546,1.0885737,467.0
-20.08005,1.042454,467.5
-20.025455,0.94749534,468.0
-20.056376,1.066671,468.5
-20.088894,1.0635113,469.0
-19.99942,1.1210214,469.5
1.1633931,21.912651,470.0
1.1543304,21.732439,470.5
1.2363485,21.792627,471.0
1.1698904,21.770819,471.5
1.1910839,21.700125,472.0
1.218154,21.674238,472.5
1.1635834,21.619953,473.0
1.2359691,21.729895,473.5
1.2882276,21.620901,474.0
1.1462333,21.579092,474.5
1.1140269,21.55771,475.0
1.159738,21.659407,475.5
1.1166784,21.5556,476.0
1.1914022,21.757692,476.5
1.2311205,21.625322,477.0
1.094989,21.788115,477.5
1.2309415,21.621569,478.0
1.1252608,21.656048,478.5
1.063159,21.612095,479.0
1.0857862,22.055,479.5
1.0924606,22.078672,480.0
1.1447281,22.146309,480.5
1.1159784,22.226145,481.0
1.0136702,22.460682,481.5
1.1255358,22.250656,482.0
1.0503614,22.509956,482.5
1.0341786,22.52157,483.0
1.0243536,22.63432,483.5
0.99597406,22.721918,484.0
0.88278204,22.641268,484.5
0.98897755,22.694464,485.0
0.96636254,22.674128,485.5
0.99807554,22.653479,486.0
1.0012225,22.82425,486.5
0.97868335,22.950365,487.0
0.9883636,22.82354,487.5
0.93354493,22.619762,488.0
0.9435422,22.765139,488.5
0.9584392,22.747505,489.0
0.8826204,22.762506,489.5
0.9973663,23.330637,490.0
1.0036132,23.513596,490.5
1.0245575,23.56022,491.0
0.9893446,23.516302,491.5
1.0155016,23.594666,492.0
1.0415095,23.706234,492.5
1.1010983,23.812899,493.0
1.031598,23.744535,493.5
1.0205731,23.716349,494.0
1.058399,23.748089,494.5
1.0924597,23.806534,495.0
1.0710508,23.77787,495.5
1.0421052,23.897638,496.0
1.1177746,23.884924,496.5
1.1052231,23.852736,497.0
1.0433838,23.832073,497.5
1.0675257,23.851055,498.0
1.1190668,23.895706,498.5
1.1754365,23.958712,499.0
1.1165,23.894669,499.5
1.1822317,23.94221,500.0
