UMAP1,UMAP2,temp
15.313215,15.649099,281.0
14.967818,14.04043,281.5
15.402091,15.061932,282.0
14.95667,16.95346,282.5
15.311823,17.204802,283.0
13.959447,16.52673,283.5
15.104393,15.756484,284.0
15.390267,17.686785,284.5
15.212045,17.320608,285.0
13.955109,16.110441,285.5
13.920556,14.64999,286.0
15.540256,17.796967,286.5
14.621201,13.407735,287.0
13.685256,14.841512,287.5
13.316778,17.72026,288.0
14.489385,13.067622,288.5
14.711658,14.725069,289.0
14.755927,16.633184,289.5
14.4550495,13.600319,290.0
15.485106,17.934855,290.5
13.89186,13.755958,291.0
12.777731,15.590268,291.5
12.869896,15.498539,292.0
13.200425,14.595278,292.5
14.000655,16.822412,293.0
14.589757,17.011726,293.5
12.731016,15.5840645,294.0
12.924893,16.540287,294.5
13.045358,15.049076,295.0
12.914663,15.24665,295.5
12.884119,15.232831,296.0
12.8941345,15.201145,296.5
12.918132,15.322538,297.0
15.928958,17.287386,297.5
14.272913,13.447278,298.0
14.57975,13.51597,298.5
15.969367,17.950018,299.0
15.364123,15.040205,299.5
14.069192,13.685992,300.0
14.633085,17.07456,300.5
14.370659,17.247995,301.0
13.914401,14.019518,301.5
14.063288,16.926214,302.0
15.157936,16.218712,302.5
13.166659,16.634567,303.0
13.155955,16.003874,303.5
13.939998,16.329906,304.0
13.484596,15.640911,304.5
13.923216,14.248602,305.0
13.690626,14.694362,305.5
13.596478,14.273224,306.0
15.241783,16.65056,306.5
14.142532,14.065363,307.0
15.411159,17.19745,307.5
13.83073,15.497983,308.0
13.037463,16.032236,308.5
14.454608,14.3663,309.0
13.836525,16.03805,309.5
16.029396,16.748598,310.0
14.712424,13.904571,310.5
14.829341,17.498508,311.0
14.254158,13.575306,311.5
13.767016,14.130263,312.0
14.1267805,14.450789,312.5
12.784826,15.270707,313.0
15.0053,17.517662,313.5
14.180611,13.847634,314.0
14.348268,17.624111,314.5
13.86534,16.569733,315.0
13.98074,13.404463,315.5
15.2862625,15.170427,316.0
14.339341,14.170789,316.5
14.062496,13.713002,317.0
13.843057,13.600953,317.5
15.141303,18.165388,318.0
15.885719,17.558342,318.5
14.120092,13.60241,319.0
13.8458805,13.484045,319.5
14.910465,17.658646,320.0
12.847588,15.54718,320.5
14.095873,16.307945,321.0
13.150572,16.111942,321.5
13.079186,16.023289,322.0
15.586923,17.159851,322.5
14.420066,16.625544,323.0
16.04789,17.75569,323.5
13.189071,16.479248,324.0
14.115764,15.419889,324.5
15.041738,17.474129,325.0
14.500505,16.136791,325.5
14.851375,16.41863,326.0
14.395422,16.277676,326.5
15.229616,17.016758,327.0
13.728723,13.724451,327.5
15.317999,18.065855,328.0
13.81707,14.965731,328.5
13.839265,15.717195,329.0
14.735383,17.535078,329.5
14.169256,13.7534485,330.0
14.178757,13.301133,330.5
15.182961,18.048655,331.0
15.011679,16.318974,331.5
15.384621,17.958973,332.0
14.434626,13.425145,332.5
14.73556,15.254054,333.0
14.629735,16.191145,333.5
14.432125,15.267172,334.0
13.950936,14.071574,334.5
13.77413,13.947314,335.0
14.017351,13.360711,335.5
15.791426,18.170263,336.0
13.915439,13.633685,336.5
15.433939,17.665451,337.0
12.956097,15.729607,337.5
14.336542,17.59414,338.0
12.76419,15.845323,338.5
13.426684,18.270735,339.0
15.804363,15.957684,339.5
13.835646,15.56517,340.0
13.302103,15.354442,340.5
14.048164,15.652733,341.0
14.055525,15.402268,341.5
13.839344,15.247474,342.0
13.864612,15.280282,342.5
14.933571,15.760421,343.0
13.768706,15.302095,343.5
13.297044,15.548836,344.0
13.605956,15.472797,344.5
13.646149,16.035864,345.0
12.676792,15.645787,345.5
15.457881,16.587965,346.0
14.857806,16.550694,346.5
14.199358,13.998982,347.0
14.232723,16.420214,347.5
13.957909,14.556577,348.0
16.157648,18.030857,348.5
13.44454,16.750154,349.0
16.597733,16.13214,349.5
13.151221,15.587054,350.0
12.946685,16.106897,350.5
15.341232,17.641876,351.0
15.116357,15.286954,351.5
14.664229,16.97691,352.0
14.698448,16.90659,352.5
14.377167,17.478792,353.0
12.717774,15.387336,353.5
12.963006,15.31531,354.0
13.975076,14.461494,354.5
15.041861,15.206223,355.0
14.529443,15.403265,355.5
14.468691,16.040958,356.0
14.555071,17.261982,356.5
13.33663,14.863228,357.0
14.193356,13.57353,357.5
14.8617735,15.602601,358.0
12.74386,15.705104,358.5
12.806543,17.056648,359.0
14.601641,15.377536,359.5
12.959539,15.854494,360.0
12.651764,15.432517,360.5
14.757396,16.66469,361.0
12.543398,15.751554,361.5
12.693741,16.031288,362.0
12.815733,16.264389,362.5
12.61438,15.967316,363.0
13.039556,15.671316,363.5
12.760983,17.336462,364.0
12.681012,15.828389,364.5
13.593245,15.00189,365.0
15.562592,18.125921,365.5
14.113746,15.853445,366.0
13.379787,15.326386,366.5
12.870608,18.012827,367.0
15.119902,17.94766,367.5
13.247893,16.759201,368.0
12.758985,16.755495,368.5
15.944971,17.025043,369.0
15.286076,16.067099,369.5
13.275383,17.27712,370.0
15.990392,17.714418,370.5
14.372974,15.505356,371.0
12.833306,16.019562,371.5
14.3313675,16.550562,372.0
14.394466,17.712912,372.5
14.724352,16.369827,373.0
13.985706,14.513118,373.5
16.343422,16.402739,374.0
12.855483,15.353726,374.5
14.240996,15.08465,375.0
14.855522,15.490638,375.5
12.93156,17.116018,376.0
12.788577,15.2265215,376.5
13.739373,14.269866,377.0
16.165186,17.707201,377.5
13.942539,15.684201,378.0
13.606838,14.884265,378.5
13.928017,15.974912,379.0
13.442929,15.372309,379.5
17.576298,17.640612,380.0
12.400227,18.305178,380.5
12.380186,18.372097,381.0
12.425242,18.349886,381.5
15.665467,15.61045,382.0
15.76342,15.947342,382.5
12.546679,18.25359,383.0
12.514004,18.324163,383.5
12.3912735,18.248,384.0
12.486105,18.381916,384.5
12.523104,18.197727,385.0
12.269053,18.340525,385.5
12.14363,18.035124,386.0
12.360998,17.91513,386.5
13.345661,16.871958,387.0
12.214062,18.037058,387.5
12.159774,18.05564,388.0
12.274364,18.408289,388.5
12.314586,18.296276,389.0
12.104066,18.306398,389.5
12.345553,17.242313,390.0
12.257357,17.429272,390.5
13.3025255,18.345964,391.0
12.203172,17.280718,391.5
12.199123,17.824453,392.0
12.115102,17.274508,392.5
12.673582,17.928083,393.0
12.613051,17.521713,393.5
12.137953,17.367294,394.0
12.525199,17.846546,394.5
12.290092,17.374527,395.0
12.539905,16.45888,395.5
12.416002,17.715694,396.0
12.197031,17.571611,396.5
12.339265,17.70799,397.0
12.071113,17.464539,397.5
12.109924,17.488333,398.0
12.073835,17.319391,398.5
12.209359,17.322386,399.0
12.123675,17.517294,399.5
12.212839,18.272358,400.0
12.237661,18.18433,400.5
12.827983,18.314302,401.0
12.640231,17.99639,401.5
12.840766,17.957525,402.0
12.908791,18.345469,402.5
13.007343,18.350405,403.0
13.206166,18.066513,403.5
13.169479,18.251633,404.0
12.897113,18.343935,404.5
12.946434,18.276503,405.0
12.991957,18.342716,405.5
13.058077,18.4507,406.0
12.9244375,18.375654,406.5
12.9612055,18.464663,407.0
12.976465,18.399727,407.5
12.947934,18.268356,408.0
13.163724,18.374218,408.5
12.954259,18.306791,409.0
18.080942,17.121634,409.5
18.034363,17.443008,410.0
18.027971,17.471972,410.5
18.063065,17.402668,411.0
18.026846,17.49258,411.5
17.726988,17.509333,412.0
17.695255,17.521425,412.5
17.853588,17.300982,413.0
17.95419,17.348547,413.5
18.265789,17.272448,414.0
18.098682,17.154701,414.5
17.72869,17.104721,415.0
18.182604,17.404877,415.5
18.254976,17.396303,416.0
18.213444,17.569235,416.5
18.191244,17.481514,417.0
18.156168,17.48801,417.5
18.24214,17.498577,418.0
18.142736,17.48558,418.5
18.213783,17.490664,419.0
18.202991,17.46316,419.5
21.543053,14.920838,420.0
21.440544,14.879884,420.5
21.465364,14.797115,421.0
21.533424,14.942552,421.5
21.567867,14.8417635,422.0
21.503912,14.75178,422.5
21.58715,15.057178,423.0
21.615074,14.942594,423.5
21.732275,14.929309,424.0
21.488266,14.9086685,424.5
21.667427,15.093617,425.0
21.597027,15.030234,425.5
21.497377,14.798445,426.0
21.356417,14.717394,426.5
21.502684,14.739571,427.0
21.459524,14.810842,427.5
21.283417,15.174176,428.0
21.570156,14.753369,428.5
21.354631,14.880733,429.0
20.993622,15.265691,429.5
19.486774,16.632097,430.0
19.70559,16.502481,430.5
19.857676,16.482122,431.0
19.056784,16.710749,431.5
19.206013,16.544973,432.0
19.123985,16.671522,432.5
19.033419,16.86605,433.0
19.178665,16.873388,433.5
19.320318,16.867168,434.0
19.222528,16.98985,434.5
19.472517,16.676308,435.0
19.383394,16.670565,435.5
19.314465,16.984425,436.0
19.416971,16.826296,436.5
19.355942,16.832716,437.0
19.705511,16.700487,437.5
19.344492,16.781666,438.0
19.270613,16.700531,438.5
19.099377,16.8283,439.0
19.053457,16.92557,439.5
19.055481,16.501745,440.0
19.11112,16.468979,440.5
19.200026,16.474447,441.0
19.311192,16.361542,441.5
19.230623,16.411333,442.0
19.20661,16.343754,442.5
19.245306,16.39736,443.0
19.118698,16.394894,443.5
19.343204,16.40288,444.0
19.272812,16.503023,444.5
19.347506,16.217825,445.0
19.396053,16.203447,445.5
21.400892,16.074263,446.0
20.973482,16.202435,446.5
20.959953,16.243555,447.0
20.994497,16.21443,447.5
21.118822,16.279797,448.0
20.653648,16.210133,448.5
20.692308,16.101938,449.0
20.639236,16.08138,449.5
21.294119,15.853282,450.0
21.091972,16.09447,450.5
21.169779,16.280746,451.0
21.095337,15.93617,451.5
21.077332,16.240763,452.0
21.625462,16.169186,452.5
21.85613,16.84495,453.0
21.515427,16.598396,453.5
21.698334,16.908604,454.0
21.743822,16.903183,454.5
21.773695,16.856813,455.0
21.657276,16.93245,455.5
21.794834,16.7883,456.0
21.688005,16.913965,456.5
21.682747,17.023993,457.0
21.710098,16.705406,457.5
21.976023,16.688883,458.0
21.838238,16.927937,458.5
21.828062,16.946272,459.0
21.854372,16.965008,459.5
21.784826,16.359962,460.0
22.07091,16.46088,460.5
22.165335,16.607533,461.0
22.047796,16.604973,461.5
22.151682,16.518473,462.0
22.24768,16.353525,462.5
22.082031,15.817077,463.0
22.243414,16.30279,463.5
22.258383,16.413523,464.0
22.006226,16.12626,464.5
22.14403,16.158308,465.0
21.969347,15.797976,465.5
22.146458,16.136957,466.0
21.949,15.630878,466.5
22.10864,16.000206,467.0
22.06635,15.867723,467.5
21.970768,15.817752,468.0
22.15195,15.763959,468.5
22.214989,16.213617,469.0
22.049015,16.12912,469.5
19.114979,16.116781,470.0
20.73237,16.191782,470.5
20.266384,16.051657,471.0
20.35225,16.105701,471.5
21.045456,16.148468,472.0
21.014076,15.790732,472.5
21.25182,15.894062,473.0
20.982826,15.796587,473.5
20.418417,15.861534,474.0
20.29759,15.99453,474.5
20.039787,16.232458,475.0
20.027924,16.137314,475.5
21.27745,15.201087,476.0
20.4556,15.838043,476.5
21.689121,15.950945,477.0
21.70733,15.599437,477.5
21.940084,15.710956,478.0
21.768616,15.347136,478.5
19.540615,16.750408,479.0
20.644285,16.35983,479.5
17.655874,17.14038,480.0
18.36863,16.980267,480.5
19.14426,17.074732,481.0
19.04272,17.054523,481.5
18.93929,17.012407,482.0
19.240952,16.991169,482.5
19.469599,16.98636,483.0
19.28442,17.130966,483.5
19.09975,16.909307,484.0
19.12699,16.969515,484.5
21.345875,16.341198,485.0
21.56594,16.544895,485.5
22.125051,16.36412,486.0
22.111479,16.445908,486.5
21.788734,16.282928,487.0
21.945063,16.874449,487.5
22.179083,16.312292,488.0
22.136206,16.218142,488.5
22.109804,16.141905,489.0
22.343325,16.390526,489.5
21.279457,16.626709,490.0
20.956173,16.504997,490.5
20.163195,16.370121,491.0
19.758333,16.615744,491.5
20.633224,15.854453,492.0
21.203121,16.363829,492.5
20.253296,16.14768,493.0
20.459553,16.176468,493.5
22.26106,16.153675,494.0
19.38662,16.324293,494.5
20.455685,16.401062,495.0
17.626373,17.036945,495.5
19.140259,16.762619,496.0
21.009495,16.09924,496.5
20.783974,16.336933,497.0
20.779137,16.159828,497.5
20.390097,16.237562,498.0
18.522322,17.320559,498.5
19.103458,16.558968,499.0
21.042446,16.189068,499.5
21.695383,16.434904,500.0
