UMAP1,UMAP2,temp
-9.770185,6.658665,409.5
-10.243845,6.963242,410.0
-10.558703,7.1987867,410.5
-10.520288,7.1339326,411.0
-10.43323,7.086669,411.5
-10.440877,7.1446185,412.0
-10.486824,7.1071415,412.5
-10.5428095,7.099249,413.0
-10.571794,7.1342216,413.5
-10.604973,7.167312,414.0
-10.715538,7.2451367,414.5
-10.661068,7.23333,415.0
-10.747632,7.2483506,415.5
-10.823924,7.267212,416.0
-10.681811,7.2085385,416.5
-10.796897,7.291962,417.0
-10.933708,7.2025466,417.5
-10.963559,7.1972933,418.0
-10.808746,7.293474,418.5
-10.866563,7.2826085,419.0
-10.855244,7.306988,419.5
-11.362041,7.1901107,420.0
-11.555076,7.098701,420.5
-11.323671,7.192072,421.0
-11.518038,7.132145,421.5
-11.465955,7.1584535,422.0
-11.7317095,7.1483145,422.5
-11.731253,7.1300855,423.0
-11.842003,7.072715,423.5
-11.79828,7.0782523,424.0
-11.78609,7.113576,424.5
-11.839978,6.9762917,425.0
-11.903481,7.032462,425.5
-11.907331,7.0394716,426.0
-11.94221,7.0255976,426.5
-11.911443,7.017813,427.0
-11.876771,7.0518236,427.5
-11.943854,6.991825,428.0
-11.892935,7.061491,428.5
-11.956912,6.928734,429.0
-11.917277,6.9850745,429.5
-4.026621,1.3572,430.0
-3.9784129,1.3858627,430.5
-4.0691733,1.2725952,431.0
-4.07884,1.3860052,431.5
-4.04918,1.3531808,432.0
-4.0312815,1.3068222,432.5
-4.0175934,1.2922575,433.0
-4.055145,1.331416,433.5
-4.0436788,1.380399,434.0
-4.1248565,1.4075778,434.5
-4.0604877,1.335295,435.0
-4.0759215,1.3858875,435.5
-4.027522,1.4082884,436.0
-3.948584,1.2316129,436.5
-3.9655275,1.2191414,437.0
-4.1347365,1.4125893,437.5
-4.049543,1.3714615,438.0
-4.0909724,1.2917862,438.5
-4.052261,1.2863829,439.0
-4.1020455,1.2779199,439.5
7.361899,-5.771953,440.0
7.289721,-5.771168,440.5
7.329196,-5.823441,441.0
7.3187084,-5.7686825,441.5
7.3745155,-5.7765856,442.0
7.3265886,-5.753955,442.5
7.4157267,-5.7714596,443.0
7.385301,-5.8153625,443.5
7.3714666,-5.776655,444.0
7.544154,-5.916147,444.5
7.431869,-5.9144545,445.0
7.4151077,-5.8467975,445.5
7.2635736,-5.6797338,446.0
7.369072,-5.881976,446.5
7.3437915,-5.7389913,447.0
7.5378866,-5.729643,447.5
7.4401436,-5.8977947,448.0
7.5232625,-5.9014916,448.5
7.5160484,-5.776788,449.0
7.5445385,-5.8535423,449.5
14.503794,-6.158445,450.0
14.605227,-6.284762,450.5
14.465306,-6.122662,451.0
14.602792,-6.2655377,451.5
14.532164,-6.214905,452.0
14.562835,-6.1875677,452.5
14.570804,-6.2328477,453.0
14.472941,-6.267656,453.5
14.473973,-6.1749,454.0
14.528192,-6.170828,454.5
14.548029,-6.1782465,455.0
14.451111,-6.103063,455.5
14.625762,-6.25111,456.0
14.530456,-6.1926217,456.5
14.596356,-6.185102,457.0
14.528212,-6.248976,457.5
14.595273,-6.24089,458.0
14.506462,-6.183196,458.5
14.614399,-6.2100997,459.0
14.414323,-6.05537,459.5
41.87441,4.1563087,460.0
41.908,4.136335,460.5
41.96132,4.124692,461.0
41.970047,4.0772033,461.5
41.86072,4.1782804,462.0
41.85369,4.1886983,462.5
41.955967,4.0940547,463.0
41.94854,4.1287746,463.5
42.1037,3.9985845,464.0
41.949318,4.088603,464.5
41.99052,4.050143,465.0
42.05656,4.0390677,465.5
41.995876,4.126116,466.0
42.09843,4.017874,466.5
42.10833,3.9992933,467.0
42.0688,4.0336514,467.5
42.15966,4.0125756,468.0
42.295513,4.1128087,468.5
42.468353,4.076447,469.0
43.906612,4.166197,469.5
43.788002,4.1710534,470.0
44.084213,4.1647835,470.5
44.301014,4.1967025,471.0
44.20243,4.2301927,471.5
44.252995,4.2349133,472.0
44.11724,4.141236,472.5
44.2661,4.170756,473.0
44.226704,4.1636963,473.5
44.281868,4.1882415,474.0
44.43698,4.2529364,474.5
44.380062,4.257102,475.0
44.442528,4.254558,475.5
44.56866,4.252155,476.0
44.46315,4.228944,476.5
44.32646,4.241443,477.0
44.43448,4.194543,477.5
44.5616,4.2558284,478.0
44.605618,4.2840934,478.5
44.853226,4.376455,479.0
44.797993,4.3748336,479.5
45.23753,4.457405,480.0
45.24834,4.485968,480.5
45.147606,4.440758,481.0
45.160313,4.416948,481.5
45.13453,4.423301,482.0
45.128468,4.4593368,482.5
45.391033,4.516393,483.0
45.494686,4.5579267,483.5
45.54124,4.576252,484.0
45.441536,4.559464,484.5
45.609173,4.6242957,485.0
45.72868,4.6969,485.5
45.764156,4.7469563,486.0
45.68556,4.64408,486.5
45.709827,4.6465206,487.0
45.86795,4.6980157,487.5
45.748814,4.726647,488.0
45.795223,4.672978,488.5
45.917076,4.752258,489.0
45.563286,4.518205,489.5
46.143566,4.842669,490.0
46.108547,4.8267536,490.5
45.93859,4.7453356,491.0
46.271046,4.8471146,491.5
46.254814,4.908434,492.0
46.352993,4.9503417,492.5
46.386055,4.927588,493.0
46.2534,4.8572154,493.5
46.45108,4.9935727,494.0
46.55044,5.052246,494.5
46.45308,4.959881,495.0
46.47738,4.9578266,495.5
46.490635,4.98502,496.0
46.479572,5.009019,496.5
46.54828,5.0869184,497.0
46.443695,4.969485,497.5
46.54679,4.9756384,498.0
46.512527,5.0558805,498.5
46.53597,5.089969,499.0
46.519943,5.0214386,499.5
46.29327,5.006869,500.0
