UMAP1,UMAP2,temp
11.8532715,3.9306934,421.0
11.676908,4.0490055,421.5
11.8469515,3.8628075,422.0
11.56372,3.9751732,422.5
11.752565,3.9785812,423.0
11.689433,4.0447316,423.5
11.616222,4.1146517,424.0
11.615764,4.087418,424.5
11.578434,4.163856,425.0
11.613896,4.1727257,425.5
11.585991,4.1518264,426.0
11.68555,4.2904887,426.5
11.573986,4.1172132,427.0
11.543939,4.1535034,427.5
11.338176,4.330508,428.0
11.505747,4.1934543,428.5
11.439448,4.268954,429.0
11.285317,4.380848,429.5
10.16182,5.45584,430.0
10.176263,5.5015254,430.5
10.127877,5.5316358,431.0
10.124416,5.5258355,431.5
10.240742,5.4150896,432.0
10.241404,5.4361467,432.5
10.154017,5.49351,433.0
10.04755,5.587344,433.5
10.094641,5.588525,434.0
10.065573,5.806748,434.5
10.016082,5.6844573,435.0
9.99699,5.7080455,435.5
9.933905,5.7406344,436.0
9.892864,5.8389297,436.5
9.947193,5.689168,437.0
9.820557,5.8648953,437.5
9.832783,5.767374,438.0
9.916772,5.6380944,438.5
9.658027,5.63583,439.0
9.712589,5.679636,439.5
9.157064,5.597365,440.0
9.184684,5.653173,440.5
9.201369,5.6432033,441.0
9.112541,5.572303,441.5
9.141896,5.6208367,442.0
9.087382,5.5435576,442.5
9.170803,5.651575,443.0
9.112174,5.643511,443.5
9.194308,5.6432567,444.0
9.251691,5.6867037,444.5
9.212285,5.6144624,445.0
9.312817,5.6258717,445.5
9.267477,5.5842695,446.0
9.399403,5.7562466,446.5
9.305902,5.663239,447.0
9.654763,5.733124,447.5
9.668876,5.8622994,448.0
9.816599,5.966652,448.5
9.727694,5.7425227,449.0
9.752902,5.803089,449.5
11.662929,7.784955,450.0
11.697245,7.8429956,450.5
11.596872,7.737736,451.0
11.921903,7.344236,451.5
11.82592,7.6823006,452.0
11.658734,7.6307178,452.5
12.044364,7.62052,453.0
11.958347,7.7359576,453.5
11.962462,8.084173,454.0
11.81586,8.101462,454.5
11.976675,8.136394,455.0
11.870506,8.052984,455.5
11.861308,7.973923,456.0
11.992648,8.235826,456.5
12.155949,8.225702,457.0
12.082598,8.315504,457.5
12.148241,8.349079,458.0
12.05389,8.316649,458.5
12.123852,8.293522,459.0
12.373907,8.348115,459.5
13.044122,7.9496436,460.0
12.150071,7.0468645,460.5
12.158422,7.1557755,461.0
12.360707,7.3130903,461.5
12.3279705,7.340048,462.0
12.419229,7.4056377,462.5
12.416941,7.308549,463.0
12.589581,7.4444413,463.5
12.766602,7.5152392,464.0
12.6901245,7.5600348,464.5
12.718684,7.491545,465.0
12.574229,7.551243,465.5
12.486079,7.7139792,466.0
12.710134,7.6404343,466.5
12.42959,7.4619074,467.0
12.637005,7.466968,467.5
12.572654,7.431958,468.0
12.8173065,7.674766,468.5
13.069972,8.044748,469.0
13.387167,8.676672,469.5
12.983149,7.7748632,470.0
12.9215,7.8248734,470.5
12.87242,7.7153034,471.0
12.883542,7.5847855,471.5
12.958565,7.5472364,472.0
12.803289,7.375805,472.5
3.0427449,9.266784,473.0
12.489972,7.871184,473.5
12.927592,7.5516977,474.0
12.92872,7.599436,474.5
12.876407,7.580598,475.0
12.754953,7.7826123,475.5
13.084674,7.707206,476.0
13.143819,7.8883443,476.5
13.1584425,8.210102,477.0
13.174639,8.108332,477.5
11.747429,4.616968,478.0
13.2460375,8.067295,478.5
13.229787,8.209647,479.0
13.215863,8.312569,479.5
13.398418,8.548307,480.0
13.148873,8.235013,480.5
13.603855,8.89741,481.0
13.204321,8.628456,481.5
12.992399,8.488751,482.0
13.433061,8.808049,482.5
13.668129,8.75175,483.0
13.728873,9.031509,483.5
13.736712,9.023447,484.0
13.737315,9.00361,484.5
13.602162,9.1118555,485.0
13.572473,9.20878,485.5
13.786746,8.945598,486.0
13.698173,9.145378,486.5
13.842716,8.915313,487.0
13.843027,8.982028,487.5
13.865745,8.895664,488.0
13.875982,8.864929,488.5
13.85996,9.007055,489.0
13.797341,8.69076,489.5
13.919709,8.907399,490.0
13.421407,8.9375305,490.5
13.587351,8.961005,491.0
13.639701,9.186857,491.5
13.608748,9.06617,492.0
13.629645,9.130284,492.5
13.553528,9.056711,493.0
13.621167,9.1175,493.5
13.615426,9.130846,494.0
13.407305,9.035318,494.5
9.821943,6.263992,495.0
10.073589,6.188427,495.5
10.134325,6.226087,496.0
11.920291,7.8454485,496.5
12.261296,7.9381127,497.0
12.855912,7.8133535,497.5
12.217037,7.9663606,498.0
11.972797,7.7258286,498.5
11.948891,7.7899094,499.0
11.698504,7.6925173,499.5
2.4470344,8.952916,500.0
