UMAP1,UMAP2,temp
-8.478576,13.477444,240.5
-7.793946,14.075571,241.0
-7.2965674,13.805035,241.5
-7.4502535,14.579192,242.0
-9.795277,14.968417,242.5
-9.203578,13.324346,243.0
-9.00723,13.27072,243.5
-9.408274,13.925549,244.0
-7.1556287,14.319192,244.5
-8.528243,15.67189,245.0
-7.467061,14.58208,245.5
-10.009617,12.579983,246.0
-7.093433,14.693981,246.5
-8.957125,14.427237,247.0
-8.101899,14.70397,247.5
-7.6314316,14.011695,248.0
-7.4547997,15.432309,248.5
-9.1226225,13.506711,249.0
-7.2041883,15.064276,249.5
-9.264307,13.413534,250.0
-9.214906,13.871084,250.5
-8.4112625,13.368943,251.0
-7.496645,14.029973,251.5
-8.9782505,13.989225,252.0
-9.095667,13.379105,252.5
-7.6900043,14.458676,253.0
-7.1478286,14.934964,253.5
-9.755667,14.783798,254.0
-7.779016,15.48,254.5
-7.732732,14.568697,255.0
-8.934708,14.586525,255.5
-8.650183,14.348572,256.0
-9.12717,14.111813,256.5
-9.517581,13.709845,257.0
-8.347349,15.074629,257.5
-8.922917,15.471155,258.0
-8.348042,13.658217,258.5
-7.595065,15.558897,259.0
-8.676057,12.849914,259.5
-9.465265,12.99385,260.0
-9.495976,12.921649,260.5
-8.961249,13.417261,261.0
-8.172516,13.250554,261.5
-7.537958,14.543799,262.0
-7.731712,13.470715,262.5
-7.289669,14.448011,263.0
-8.410605,13.815923,263.5
-7.8898516,14.293743,264.0
-8.492892,15.780762,264.5
-8.38653,15.384167,265.0
-7.673744,15.347378,265.5
-8.408952,14.457829,266.0
-7.900479,15.560877,266.5
-7.820274,14.012681,267.0
-8.578999,15.15158,267.5
-7.930233,14.931836,268.0
-8.911972,15.196158,268.5
-9.125487,14.9928055,269.0
-8.564785,14.723962,269.5
-8.072023,15.493761,270.0
-7.414476,15.491702,270.5
-11.312782,11.0522585,271.0
-8.732258,13.7275305,271.5
-9.005323,13.289157,272.0
-9.191548,13.758452,272.5
-9.342358,14.725121,273.0
-8.958147,12.24949,273.5
-7.9867067,13.124349,274.0
-7.192716,14.898406,274.5
-7.888315,14.661674,275.0
-7.0429664,14.8975525,275.5
-7.780298,15.495423,276.0
-7.6723304,15.618419,276.5
-8.090291,15.807308,277.0
-7.697602,15.798988,277.5
-8.459792,15.829941,278.0
-8.955713,13.944258,278.5
-9.607491,14.3938055,279.0
-8.552949,13.318076,279.5
-8.10076,15.245492,280.0
-9.176052,13.056406,280.5
-8.696443,14.155394,281.0
-8.689133,13.327625,281.5
-7.6228514,14.121261,282.0
-8.471218,14.680529,282.5
-7.8372183,13.24229,283.0
-7.4645467,13.754999,283.5
-7.630897,13.788468,284.0
-8.427032,13.967265,284.5
-9.594486,14.81575,285.0
-7.8330026,15.72867,285.5
-8.674043,12.8851,286.0
-7.412714,14.348811,286.5
-8.181174,14.123684,287.0
-9.304121,12.694208,287.5
-7.65636,13.566581,288.0
-8.449477,13.222098,288.5
-7.774658,14.238151,289.0
-8.739944,14.031428,289.5
-8.805163,12.948096,290.0
-9.103289,14.135618,290.5
-8.958708,13.12142,291.0
-8.175642,13.160151,291.5
-9.125448,13.053497,292.0
-9.31396,14.1995125,292.5
-9.46063,13.363429,293.0
-9.223382,13.953728,293.5
-9.977772,12.478053,294.0
-7.332807,15.356826,294.5
-8.831593,13.62826,295.0
-8.569208,13.117762,295.5
-8.663871,13.235077,296.0
-7.2095914,15.044982,296.5
-8.25264,14.074743,297.0
-9.37493,13.1806,297.5
-9.089853,13.124799,298.0
-9.396166,13.216036,298.5
-9.405274,13.657298,299.0
-8.829932,13.871953,299.5
-8.824709,14.114826,300.0
-8.683359,12.952908,300.5
-9.8039665,13.429817,301.0
-9.791766,12.996939,301.5
-9.362839,10.998407,302.0
-8.815816,13.555519,302.5
-9.692106,14.437947,303.0
-9.998347,13.913142,303.5
-9.100049,14.889035,304.0
-9.429346,14.542841,304.5
-8.252854,14.548745,305.0
-9.289834,14.603083,305.5
-7.28395,15.22427,306.0
-8.723439,13.532895,306.5
-8.159362,13.908543,307.0
-9.311987,14.562217,307.5
-9.669355,13.877546,308.0
-8.698936,14.722699,308.5
-8.738616,15.030609,309.0
-9.183753,14.393782,309.5
-8.220908,13.275594,310.0
-8.470399,14.695359,310.5
-8.841797,13.398998,311.0
-8.655218,13.268182,311.5
-8.297691,12.892279,312.0
-8.994511,13.571995,312.5
-9.915601,14.366578,313.0
-9.481146,12.509373,313.5
-8.745519,12.519276,314.0
-8.872258,12.66072,314.5
-8.520958,13.521632,315.0
-8.611925,14.699738,315.5
-8.229681,12.957656,316.0
-8.257334,12.761357,316.5
-8.291086,12.88248,317.0
-8.641867,13.67728,317.5
-9.582933,13.385116,318.0
-8.673982,13.037659,318.5
-9.099288,13.573482,319.0
-8.681179,12.950076,319.5
-8.76633,12.987797,320.0
-8.483824,12.751733,320.5
-8.026973,12.880382,321.0
-8.214229,12.712022,321.5
-8.443732,12.632731,322.0
-8.739573,12.6097975,322.5
-8.191319,12.856705,323.0
-8.462422,12.687442,323.5
-9.627577,14.187055,324.0
-8.281612,14.801076,324.5
-9.190127,12.67178,325.0
-8.211357,12.860568,325.5
-8.635345,12.877707,326.0
-9.58692,12.51369,326.5
-9.434588,12.370251,327.0
-9.657089,11.748564,327.5
-9.944733,12.754694,328.0
-9.469631,12.679341,328.5
-9.60443,12.390512,329.0
-10.255701,12.517054,329.5
-9.137541,12.34987,330.0
-8.0511875,13.451728,330.5
-8.686303,15.694523,331.0
-7.4297237,13.381096,331.5
-7.818861,13.1989975,332.0
-7.8284855,13.67621,332.5
-7.4732857,13.269633,333.0
-7.3368673,13.157271,333.5
-8.680953,15.267346,334.0
-9.739108,14.898475,334.5
-10.133004,14.557607,335.0
-9.579769,14.75935,335.5
-9.949889,13.638972,336.0
-10.381773,14.497136,336.5
-7.8045983,15.76121,337.0
-9.940886,14.360475,337.5
-7.288881,13.286252,338.0
-10.183772,12.202821,338.5
-9.437542,12.292082,339.0
-9.372165,10.3922205,339.5
-12.378222,13.043961,340.0
-8.415158,13.315207,340.5
-11.540378,9.84983,341.0
-9.628634,10.574126,341.5
-9.6528425,12.231904,342.0
-9.867285,10.839331,342.5
-7.4234757,13.298376,343.0
-8.95134,9.985196,343.5
-9.254198,10.645711,344.0
-9.29961,10.576529,344.5
-9.133005,10.727762,345.0
-9.152653,10.476537,345.5
-10.063492,14.808298,346.0
-10.030046,14.808085,346.5
-10.142795,14.837825,347.0
-10.021576,12.967987,347.5
-10.162402,14.911931,348.0
-10.136579,14.829686,348.5
-10.078796,14.895377,349.0
-9.958423,13.237273,349.5
-10.249041,13.056508,350.0
-10.270294,12.919101,350.5
-10.373017,12.776992,351.0
-10.415455,12.639646,351.5
-10.207299,14.936524,352.0
-10.238811,12.888302,352.5
-10.298263,12.761629,353.0
-10.344578,12.650914,353.5
-10.3969555,13.958763,354.0
-10.311031,12.843006,354.5
-9.688464,12.840423,355.0
-10.518595,12.75221,355.5
-10.464601,13.8609295,356.0
-10.35074,12.825699,356.5
-9.439477,10.634219,357.0
-10.528422,13.913365,357.5
-10.302652,14.269737,358.0
-9.591822,10.422763,358.5
-9.684828,10.579192,359.0
-9.185224,10.003541,359.5
-8.960002,10.025487,360.0
-8.604261,9.526133,360.5
-8.468131,9.938367,361.0
-8.524902,10.075847,361.5
-8.863694,9.785091,362.0
-8.470227,10.112125,362.5
-8.782919,9.914756,363.0
-8.532537,9.918692,363.5
-9.992948,10.255675,364.0
-8.8441725,10.109296,364.5
-8.524457,10.201051,365.0
-8.965255,10.429874,365.5
-9.20052,10.458188,366.0
-8.56066,10.019916,366.5
-8.388066,10.057034,367.0
-8.705055,10.233928,367.5
-9.0294285,10.316017,368.0
-8.819099,10.35347,368.5
-9.004146,10.140332,369.0
-8.367765,9.959795,369.5
-8.393,9.967132,370.0
-8.622307,9.890643,370.5
-8.619299,10.491722,371.0
-8.397611,10.0826025,371.5
-8.788604,10.160932,372.0
-8.554833,10.082765,372.5
-8.982056,9.9908085,373.0
-8.559765,9.558337,373.5
-8.900288,10.044303,374.0
-8.256795,9.749738,374.5
-8.307203,9.605894,375.0
-8.448812,9.8329115,375.5
-8.559019,9.549823,376.0
-8.339015,9.723302,376.5
-8.284421,9.8359,377.0
-8.34389,9.718957,377.5
-8.512342,9.485862,378.0
-8.924589,9.428776,378.5
-8.477217,9.517829,379.0
-8.925462,9.876488,379.5
-9.746114,10.162588,380.0
-9.453194,9.724195,380.5
-9.461454,9.85887,381.0
-9.093423,10.452326,381.5
-9.11033,9.657242,382.0
-9.266247,9.728912,382.5
-9.33293,9.756353,383.0
-9.533266,9.69181,383.5
-9.859161,10.0295515,384.0
-9.182546,9.622005,384.5
-9.447081,9.919938,385.0
-8.8053255,9.516702,385.5
-8.902964,9.6457,386.0
-9.2194805,10.0657835,386.5
-9.06167,9.87447,387.0
-9.357612,9.917454,387.5
-9.129074,9.467084,388.0
-9.159587,9.4549265,388.5
-9.552984,9.8471155,389.0
-8.719232,9.689202,389.5
-10.306625,14.490076,390.0
-8.584744,15.280022,390.5
-10.306458,14.746581,391.0
-9.0777855,9.311994,391.5
-8.934765,9.493633,392.0
-9.039047,9.661303,392.5
-9.274626,10.044026,393.0
-9.946876,14.757377,393.5
-10.30023,14.14999,394.0
-9.61702,9.580291,394.5
-9.274248,10.552265,395.0
-9.598299,9.751192,395.5
-9.253156,9.723382,396.0
-9.484934,10.5851,396.5
-9.224242,9.488966,397.0
-9.202179,10.323483,397.5
-9.514501,9.357083,398.0
-11.242746,9.554987,398.5
-11.484583,9.539661,399.0
-11.584817,9.47319,399.5
-11.661216,9.425268,400.0
-11.847474,9.356626,400.5
-11.325322,9.33644,401.0
-11.8744955,9.386982,401.5
-11.89732,9.381843,402.0
-11.711661,9.533856,402.5
-11.736007,9.283103,403.0
-11.929784,9.554578,403.5
-12.076895,9.442305,404.0
-11.991744,9.425086,404.5
-12.213552,9.590147,405.0
-12.195827,9.583863,405.5
-12.114321,9.837018,406.0
-12.118355,9.989786,406.5
-11.884399,9.623248,407.0
-11.949088,9.2897215,407.5
-11.965946,9.532627,408.0
-11.931508,9.275202,408.5
-12.151726,9.336035,409.0
-12.202569,9.330805,409.5
-11.856341,11.73771,410.0
-11.954271,11.664106,410.5
-11.7812395,11.831291,411.0
-11.924431,11.875841,411.5
-11.906946,11.874484,412.0
-12.119082,12.164791,412.5
-12.19342,12.175062,413.0
-11.903549,11.810699,413.5
-11.681637,11.67365,414.0
-11.870838,11.800915,414.5
-11.789532,11.694809,415.0
-11.843505,11.822546,415.5
-11.875024,11.800121,416.0
-11.921738,11.902943,416.5
-11.945622,11.928836,417.0
-11.969162,11.878891,417.5
-11.717509,11.948765,418.0
-11.669427,11.6884165,418.5
-11.951085,11.938947,419.0
-12.025828,11.863532,419.5
-13.211315,10.535459,420.0
-12.480567,10.600467,420.5
-12.597639,10.549181,421.0
-12.479091,10.695239,421.5
-12.392357,10.82411,422.0
-12.230478,10.699095,422.5
-12.259421,10.798312,423.0
-12.501377,10.719931,423.5
-12.509314,10.683107,424.0
-12.6222725,10.771553,424.5
-12.575564,10.5131235,425.0
-12.728238,10.75169,425.5
-12.643845,10.662303,426.0
-12.584795,10.711168,426.5
-12.817315,10.561656,427.0
-12.680076,10.648683,427.5
-12.851455,10.720853,428.0
-12.622781,11.128889,428.5
-12.94319,10.699324,429.0
-12.736423,10.8806305,429.5
-13.910147,10.5959635,430.0
-13.698673,10.474313,430.5
-13.722593,10.54755,431.0
-13.792656,10.598313,431.5
-13.617897,10.521627,432.0
-13.458756,10.564023,432.5
-11.46411,10.881764,433.0
-12.022252,11.5386305,433.5
-11.907876,11.347913,434.0
-11.710926,11.54175,434.5
-7.8059382,12.745089,435.0
-10.634872,11.738879,435.5
-12.343101,12.601475,436.0
-9.9469595,10.637982,436.5
-11.753779,10.178337,437.0
-11.64847,9.536819,437.5
-11.987867,10.820272,438.0
-12.957822,10.156386,438.5
-12.972636,10.117043,439.0
-12.774024,10.06718,439.5
-13.420918,10.561727,440.0
-13.546699,10.6131,440.5
-13.830805,10.65904,441.0
-13.988401,10.772333,441.5
-13.779961,10.535877,442.0
-13.6825905,10.481772,442.5
-13.535672,10.4275055,443.0
-13.614912,10.399891,443.5
-13.413226,10.317758,444.0
-12.337158,9.871546,444.5
-12.520101,9.693488,445.0
-12.406024,9.704294,445.5
-12.404701,9.608477,446.0
-12.9434805,9.87718,446.5
-12.427349,9.791115,447.0
-12.379363,9.749939,447.5
-12.485128,9.93619,448.0
-12.318429,9.9276085,448.5
-12.017781,10.525773,449.0
-12.194314,9.984979,449.5
-12.880686,12.855931,450.0
-12.717708,12.661315,450.5
-13.124112,12.7278805,451.0
-12.484988,12.325081,451.5
-13.558513,12.361719,452.0
-13.505863,12.431663,452.5
-13.829221,12.286974,453.0
-13.634821,12.527899,453.5
-13.67727,12.562619,454.0
-13.747835,12.552578,454.5
-13.532106,12.619659,455.0
-13.672321,12.533418,455.5
-13.349073,12.466245,456.0
-13.01279,12.601318,456.5
-13.463183,12.730284,457.0
-13.502688,12.742937,457.5
-10.582726,14.254264,458.0
-12.765905,12.731295,458.5
-13.33318,12.636647,459.0
-13.56579,12.681606,459.5
-9.096707,12.158703,460.0
-9.962495,13.074069,460.5
-10.065148,10.718703,461.0
-8.185986,15.933826,461.5
-11.478438,9.360119,462.0
-11.619022,9.309541,462.5
-11.762477,9.34966,463.0
-9.978198,12.034995,463.5
-11.283424,11.414548,464.0
-9.501222,10.109309,464.5
-11.333742,10.8501,465.0
-11.705667,10.936432,465.5
-12.822512,10.09644,466.0
-13.796679,10.515808,466.5
-13.975886,10.568216,467.0
-12.77199,12.788696,467.5
-13.704995,12.62379,468.0
-13.811953,12.551365,468.5
-13.481112,12.690325,469.0
-13.622376,12.6921,469.5
-14.5441675,11.157373,470.0
-14.226893,10.998886,470.5
-14.178879,11.2615,471.0
-14.133584,10.901427,471.5
-13.244806,10.183174,472.0
-14.059412,10.8540325,472.5
-14.046367,11.424294,473.0
-14.135211,10.970332,473.5
-14.40382,11.098649,474.0
-13.84102,12.256879,474.5
-14.504787,11.037974,475.0
-14.317619,11.265816,475.5
-13.900467,12.312694,476.0
-12.133696,12.118032,476.5
-9.883054,10.347142,477.0
-13.92364,10.555607,477.5
-14.258427,10.6765375,478.0
-14.000542,10.647967,478.5
-13.841476,10.852202,479.0
-10.1162615,10.342066,479.5
-14.335045,10.822854,480.0
-14.228427,10.709123,480.5
-14.324199,10.965942,481.0
-14.537502,11.095927,481.5
-14.513905,11.089727,482.0
-14.446381,11.255231,482.5
-14.427103,10.943267,483.0
-14.030979,11.77129,483.5
-14.148109,11.46768,484.0
-14.496522,11.198262,484.5
-14.389022,11.35233,485.0
-14.594184,11.077996,485.5
-14.617383,11.062251,486.0
-14.63613,11.108603,486.5
-14.579767,10.979554,487.0
-14.529587,10.851424,487.5
-14.341838,10.743189,488.0
-11.411113,9.741091,488.5
-13.98082,10.506085,489.0
-13.73245,12.422418,489.5
-13.371562,12.078715,490.0
-9.692181,9.820618,490.5
-12.05335,10.899601,491.0
-12.649264,9.920557,491.5
-12.326444,10.167991,492.0
-11.398943,10.887887,492.5
-9.972004,10.572361,493.0
-12.583776,9.573128,493.5
-12.89248,9.95761,494.0
-13.893045,12.375493,494.5
-13.413257,12.421034,495.0
-13.646373,11.881012,495.5
-13.644457,10.318794,496.0
-13.824343,12.194617,496.5
-12.585326,9.99042,497.0
-10.851665,12.690725,497.5
-13.052078,12.624419,498.0
-13.405256,12.697104,498.5
-12.084782,11.269762,499.0
-14.392852,11.223413,499.5
-13.887748,12.25968,500.0
