UMAP1,UMAP2,temp
15.410721,-7.4188757,258.5
15.629347,-7.327582,259.0
15.409673,-8.117946,259.5
14.804382,-8.009535,260.0
14.967059,-7.9405637,260.5
15.026124,-7.730441,261.0
15.77244,-8.507147,261.5
16.002514,-6.8109035,262.0
15.267919,-7.300793,262.5
15.937803,-7.0746126,263.0
15.662723,-8.060777,263.5
15.34082,-7.287695,264.0
15.436115,-7.112124,264.5
15.169733,-8.255898,265.0
15.003662,-7.5328336,265.5
15.270024,-7.206777,266.0
15.225987,-7.2584863,266.5
16.130386,-7.0761023,267.0
15.672203,-7.5395546,267.5
15.318396,-7.283663,268.0
15.331765,-7.1063404,268.5
15.855361,-7.6960225,269.0
15.221078,-7.1563525,269.5
15.717595,-7.970402,270.0
15.697449,-7.20309,270.5
16.185635,-8.720694,271.0
15.641981,-7.0957055,271.5
15.847652,-8.521675,272.0
16.491482,-7.86186,272.5
15.726758,-8.856786,273.0
16.424759,-8.279477,273.5
15.772223,-8.826746,274.0
16.280207,-8.53856,274.5
16.053673,-8.398281,275.0
16.198797,-8.713279,275.5
12.458909,-9.976372,276.0
15.473946,-8.7924185,276.5
15.714326,-8.795325,277.0
16.66093,-8.274328,277.5
15.793164,-8.848092,278.0
15.735438,-8.72417,278.5
12.516726,-9.900531,279.0
12.417777,-9.970255,279.5
15.6292715,-8.73662,280.0
12.466854,-9.997077,280.5
12.0633545,-10.0569515,281.0
12.437347,-9.983234,281.5
12.127733,-10.247065,282.0
12.140069,-10.008898,282.5
12.21387,-10.16332,283.0
12.088275,-10.226749,283.5
12.020626,-10.118361,284.0
12.086309,-10.3215,284.5
12.122638,-10.216925,285.0
12.094551,-10.203749,285.5
11.5642605,-10.413779,286.0
12.153468,-10.315083,286.5
12.05457,-10.086287,287.0
12.199194,-10.207899,287.5
12.07736,-10.096402,288.0
11.988917,-10.141666,288.5
11.694178,-10.375199,289.0
11.914577,-10.220592,289.5
11.59242,-10.250943,290.0
11.68691,-10.205445,290.5
11.430162,-10.275275,291.0
11.517748,-10.241983,291.5
11.253798,-10.442891,292.0
11.310267,-10.5730295,292.5
11.673083,-9.950457,293.0
11.347691,-10.373925,293.5
11.3038,-10.266699,294.0
11.486338,-10.152929,294.5
11.514814,-10.140965,295.0
11.362906,-10.233134,295.5
11.900174,-9.658589,296.0
11.951558,-9.689658,296.5
11.629195,-10.110995,297.0
11.788599,-10.027466,297.5
11.385017,-10.654107,298.0
10.97174,-10.896242,298.5
11.4251175,-10.720097,299.0
10.835853,-10.915216,299.5
11.060282,-10.880063,300.0
11.1318,-10.668196,300.5
10.883564,-10.489994,301.0
10.964989,-10.684713,301.5
10.8396635,-10.577274,302.0
10.77676,-10.574433,302.5
10.899405,-10.532519,303.0
10.872216,-10.617478,303.5
10.903723,-10.468702,304.0
10.770016,-10.494625,304.5
10.853839,-10.478407,305.0
10.780978,-10.528126,305.5
10.861638,-10.526065,306.0
10.636189,-10.618062,306.5
10.763446,-10.447892,307.0
10.784166,-10.330286,307.5
10.791766,-10.4045725,308.0
11.14505,-9.976857,308.5
10.8038,-10.638937,309.0
10.704754,-10.530506,309.5
10.467634,-10.763147,310.0
10.476762,-10.752939,310.5
10.564858,-10.596849,311.0
10.549508,-10.690507,311.5
10.453343,-10.868509,312.0
10.500348,-10.9800005,312.5
10.391763,-10.822813,313.0
10.411118,-11.003582,313.5
10.379118,-10.848041,314.0
10.204475,-10.902669,314.5
10.28814,-10.908588,315.0
10.159017,-11.151752,315.5
10.1838,-11.133599,316.0
10.338135,-10.909766,316.5
10.166779,-10.999452,317.0
10.243411,-11.099411,317.5
10.176656,-11.175927,318.0
10.128751,-11.385617,318.5
10.300738,-11.078753,319.0
10.120887,-11.03003,319.5
10.111478,-11.214294,320.0
10.253964,-11.428373,320.5
10.239807,-11.4085245,321.0
10.247538,-11.44822,321.5
10.243027,-11.483874,322.0
10.250806,-11.497419,322.5
10.188404,-11.479108,323.0
10.274866,-11.638776,323.5
10.145486,-11.396534,324.0
10.436524,-11.379146,324.5
10.203095,-11.551795,325.0
10.152317,-11.632193,325.5
10.149348,-11.4722395,326.0
10.012865,-11.344312,326.5
10.160873,-11.568403,327.0
10.033022,-11.561094,327.5
10.592232,-11.302162,328.0
10.0796175,-11.284386,328.5
10.510604,-11.376162,329.0
14.852131,-7.5920243,329.5
11.549179,-10.050057,330.0
11.262817,-10.17983,330.5
15.038066,-7.8653274,331.0
15.351543,-11.579201,331.5
15.402429,-11.718273,332.0
15.265021,-11.559417,332.5
15.218411,-11.338887,333.0
15.360751,-11.494969,333.5
15.254015,-11.574417,334.0
15.178495,-11.478518,334.5
15.284135,-11.580407,335.0
15.154009,-11.454884,335.5
15.150813,-11.444558,336.0
15.095975,-11.506617,336.5
15.187303,-11.521628,337.0
15.120752,-11.483723,337.5
15.040018,-11.3856125,338.0
15.105368,-11.352353,338.5
15.12936,-11.401316,339.0
15.22318,-11.370158,339.5
15.22594,-11.44259,340.0
15.4342375,-11.725435,340.5
15.339164,-11.618683,341.0
15.508773,-11.751745,341.5
15.518724,-11.587838,342.0
15.301743,-11.689465,342.5
15.519646,-11.783047,343.0
15.427669,-11.70425,343.5
15.424078,-11.870649,344.0
15.371936,-11.773524,344.5
15.480084,-11.83542,345.0
15.265858,-11.988358,345.5
15.347339,-11.916759,346.0
15.337608,-11.987219,346.5
15.33504,-12.028421,347.0
15.357799,-11.936666,347.5
15.380031,-11.960911,348.0
15.30326,-11.924203,348.5
15.465999,-12.04108,349.0
15.330189,-11.899409,349.5
14.971789,-8.462322,350.0
13.463692,-9.415385,350.5
13.264077,-8.999754,351.0
13.233711,-8.943781,351.5
13.040376,-8.884182,352.0
12.895122,-9.016379,352.5
13.020195,-9.04198,353.0
13.150849,-8.870759,353.5
13.18064,-8.917217,354.0
13.017883,-8.944539,354.5
13.110701,-8.889337,355.0
12.8757515,-8.920745,355.5
12.926004,-8.947058,356.0
12.792243,-8.9569435,356.5
12.834477,-8.912455,357.0
12.746298,-8.967033,357.5
12.760535,-8.96445,358.0
12.702845,-8.947769,358.5
12.589275,-9.062123,359.0
12.593783,-8.974499,359.5
12.764698,-8.298803,360.0
12.649759,-8.568929,360.5
-1.0615466,0.8113549,361.0
-1.01658,0.7725467,361.5
-1.0964577,0.8460385,362.0
-1.1315038,0.8828136,362.5
-1.1390152,0.88878876,363.0
-1.2085661,0.9581953,363.5
-1.0771693,0.8278502,364.0
-1.1577665,0.9081714,364.5
-1.2318864,0.9815354,365.0
-1.1497791,0.8954976,365.5
-1.1352987,0.8853616,366.0
-1.1917747,0.93973494,366.5
-1.3000969,1.0525554,367.0
-1.3048853,1.0590847,367.5
-1.2649113,1.0156971,368.0
-1.3200927,1.0742923,368.5
-1.3251251,1.0757107,369.0
-1.2799252,1.0317764,369.5
-1.5876874,1.378025,370.0
-1.565102,1.3509566,370.5
-1.5747947,1.3594851,371.0
-1.7496417,1.5653169,371.5
-1.8588179,1.6883523,372.0
-1.8310136,1.6564825,372.5
-1.9322295,1.7731748,373.0
-1.9033375,1.7422763,373.5
-1.8208624,1.6509953,374.0
-1.9636881,1.8031532,374.5
-1.8279054,1.6619376,375.0
-1.9292073,1.7696626,375.5
-1.9850829,1.7803073,376.0
-1.9402866,1.7739666,376.5
-1.9882782,1.8229935,377.0
-1.9265952,1.7610121,377.5
-1.9446536,1.7832438,378.0
-2.079101,1.9593647,378.5
-3.0700295,3.6936269,379.0
-2.8972058,3.5040383,379.5
-3.114669,3.8378165,380.0
-3.1608076,3.8213482,380.5
-3.1908119,4.0092607,381.0
-3.1548703,4.0244756,381.5
-3.1006105,3.766296,382.0
-3.034909,3.7519279,382.5
-3.0954542,3.87373,383.0
-3.0797212,3.8560352,383.5
-3.1840503,3.8193746,384.0
-3.262618,4.0386066,384.5
-3.2209873,3.738669,385.0
-3.1672437,3.7780156,385.5
-3.2799656,4.02302,386.0
-3.2147284,3.9392233,386.5
-3.0702043,3.8512459,387.0
-3.0350447,3.7996292,387.5
-3.1491652,3.7999144,388.0
-3.0003028,3.966763,388.5
-3.1775413,3.938096,389.0
-3.0372622,3.9021947,389.5
-3.2516344,4.31024,390.0
-3.2537107,4.320396,390.5
-3.2664394,4.2828856,391.0
-3.271823,4.379963,391.5
-3.5214417,4.8952823,392.0
-3.3812146,4.630684,392.5
-3.4599261,4.8900003,393.0
-3.5100617,4.957919,393.5
-3.5879862,5.0337224,394.0
-3.5309963,5.052961,394.5
-3.6051838,5.094063,395.0
-3.5189111,5.0238237,395.5
-3.5247498,5.0197024,396.0
-3.5267224,5.0261073,396.5
-3.4635346,4.9698467,397.0
-3.5721407,5.0743303,397.5
-3.4993186,4.973182,398.0
-3.6454198,5.153584,398.5
-3.570541,5.0030537,399.0
-3.564645,5.006751,399.5
-3.6602535,5.316583,400.0
-3.73707,6.397131,400.5
-3.685346,6.3325067,401.0
-3.6871705,6.4181724,401.5
-3.7265532,6.500429,402.0
-3.7793021,6.50112,402.5
-3.7935052,6.605782,403.0
-3.7590992,6.5433464,403.5
-3.7512522,6.5072255,404.0
-3.7482471,6.5371323,404.5
-3.8367379,6.5662766,405.0
-3.7751338,6.489725,405.5
-3.6090975,6.667677,406.0
-3.7407663,6.555512,406.5
-3.7138643,6.6174397,407.0
-3.8221605,6.581764,407.5
-3.7825983,6.6697235,408.0
-3.8207114,6.6462398,408.5
-3.749173,6.6585746,409.0
-3.6596656,6.822857,409.5
-3.3470702,8.104699,410.0
-3.260347,8.184682,410.5
-3.3432622,8.130698,411.0
-3.3795784,8.073385,411.5
-3.260337,8.17755,412.0
-3.2455258,8.238193,412.5
-3.1802552,8.32016,413.0
-3.2968495,8.208801,413.5
-3.198098,8.299452,414.0
-3.1963573,8.304697,414.5
-3.2087624,8.289569,415.0
-3.2697144,8.225847,415.5
-3.1887324,8.291434,416.0
-3.2103405,8.313821,416.5
-3.1630518,8.350739,417.0
-3.1313074,8.387976,417.5
-3.1168046,8.397935,418.0
-3.1525047,8.36376,418.5
-3.2355933,8.276908,419.0
-2.5683146,15.12763,419.5
-2.5814865,15.393039,420.0
-2.5721047,15.404453,420.5
-2.5952065,15.3776045,421.0
-2.6276038,15.383914,421.5
-2.498004,15.440778,422.0
-2.626543,15.30425,422.5
-2.547151,15.344791,423.0
-2.6374197,15.437139,423.5
-2.638693,15.451816,424.0
-2.6007059,15.435785,424.5
-2.6469128,15.365424,425.0
-2.6338768,15.483555,425.5
-2.516146,15.387106,426.0
-2.5143573,15.560305,426.5
-2.470606,15.500668,427.0
-2.4790542,15.553691,427.5
-2.5161493,15.615468,428.0
-2.4559743,15.796136,428.5
-2.5789914,15.634177,429.0
-2.674145,15.647551,429.5
-2.425988,15.878247,430.0
-2.5177977,15.878815,430.5
-2.5242627,15.885358,431.0
-2.536677,16.133942,431.5
-2.554555,16.89853,432.0
-2.5657504,17.351265,432.5
-2.553879,17.35031,433.0
-2.5694008,17.403631,433.5
-2.5562465,17.416086,434.0
-2.6270125,17.420055,434.5
-2.6029723,17.447542,435.0
-2.665975,17.492008,435.5
-2.5551286,17.423054,436.0
-2.6701155,17.556707,436.5
-2.661155,17.640026,437.0
-2.5429907,17.600168,437.5
-2.5979013,17.477781,438.0
-2.5428305,17.718763,438.5
-2.5123098,17.382832,439.0
-2.6199517,17.594324,439.5
-2.6882296,18.941212,440.0
-2.758355,18.7855,440.5
-2.772659,18.974888,441.0
-2.7572403,18.881443,441.5
-2.774466,19.077965,442.0
-2.812901,19.176985,442.5
-2.8580325,19.247149,443.0
-2.8637671,19.219929,443.5
-2.846245,19.232702,444.0
-2.827963,19.218075,444.5
-2.8499637,19.264523,445.0
-2.8124633,19.264746,445.5
-2.8333333,19.321524,446.0
-2.9129798,19.480116,446.5
-2.8858762,19.280043,447.0
-2.936707,19.405422,447.5
-2.9345057,19.364912,448.0
-2.8665524,19.304314,448.5
-2.9375966,19.478308,449.0
-3.015082,19.676582,449.5
-3.1251998,20.09113,450.0
-3.0770507,20.06753,450.5
-3.157148,20.049911,451.0
-3.1529794,20.070484,451.5
-3.0924368,20.243916,452.0
-3.1189642,20.228275,452.5
-3.2197187,20.32545,453.0
-3.2051232,20.209095,453.5
-3.156402,20.30151,454.0
-3.1794076,20.30281,454.5
-3.1231928,20.262968,455.0
-3.1909308,20.24733,455.5
-3.1846108,20.39688,456.0
-3.2353258,20.43563,456.5
-3.2584586,20.443623,457.0
-3.1984892,20.422094,457.5
-3.2629285,20.34453,458.0
-3.1467707,20.454102,458.5
-3.217229,20.353624,459.0
-3.140405,20.385962,459.5
-1.0913222,20.014732,460.0
-1.1338617,19.998884,460.5
-1.0951723,19.976461,461.0
-1.063618,20.011179,461.5
-1.0811214,20.029285,462.0
-1.05572,19.941517,462.5
-1.0386251,20.028778,463.0
-1.0746219,19.974163,463.5
-1.0230008,20.025564,464.0
-0.9978823,20.06419,464.5
-0.9313329,20.116512,465.0
-1.0490654,19.97523,465.5
-1.1151541,19.913525,466.0
-0.96775734,20.071583,466.5
-0.9704097,19.951782,467.0
-1.0014962,20.035406,467.5
-0.98468465,20.019598,468.0
-0.92721754,20.11012,468.5
-0.87415165,20.14965,469.0
-0.8433101,20.153399,469.5
5.396086,18.71545,470.0
5.4484935,18.722868,470.5
5.1694245,18.681442,471.0
5.2484164,18.696487,471.5
5.4922185,18.703428,472.0
5.4293537,18.768667,472.5
5.239268,18.697262,473.0
5.1894994,18.65153,473.5
5.0943065,18.704315,474.0
5.0452414,18.774057,474.5
5.0364175,18.737272,475.0
4.9691644,18.665958,475.5
5.0276403,18.736626,476.0
4.9423757,18.732674,476.5
5.152605,18.577612,477.0
5.0046344,18.732271,477.5
5.0248733,18.731184,478.0
4.9907427,18.781208,478.5
4.94879,18.710314,479.0
4.9758697,18.703865,479.5
5.6326323,18.730196,480.0
5.6638308,18.621183,480.5
5.7605634,18.641933,481.0
5.8826094,18.688595,481.5
5.8520484,18.712465,482.0
5.7799854,18.562006,482.5
5.8256187,18.576353,483.0
5.811886,18.770185,483.5
5.820996,18.556406,484.0
5.894368,18.658123,484.5
5.8758383,18.714422,485.0
5.8740616,18.750284,485.5
6.0217676,18.852678,486.0
6.133759,18.59862,486.5
5.9294047,18.661684,487.0
5.7477436,18.851875,487.5
6.059075,18.725021,488.0
5.9558067,18.727089,488.5
6.1241236,18.658045,489.0
6.136872,18.68942,489.5
6.252439,18.686584,490.0
6.3107247,18.73805,490.5
6.324548,18.691074,491.0
6.349145,18.676254,491.5
6.5156765,18.64033,492.0
6.478976,18.572302,492.5
6.607929,18.623997,493.0
6.3785143,18.706003,493.5
6.63102,18.611023,494.0
6.589549,18.624603,494.5
6.6514254,18.564474,495.0
6.639287,18.594984,495.5
6.7484164,18.492275,496.0
6.719432,18.501556,496.5
6.696881,18.56568,497.0
6.751962,18.46964,497.5
6.752591,18.481777,498.0
6.69519,18.53911,498.5
6.6222854,18.458637,499.0
6.683641,18.583752,499.5
6.1083374,18.551085,500.0
