UMAP1,UMAP2,temp
20.718992,24.152975,441.0
20.689371,24.309614,441.5
20.725084,24.4658,442.0
20.732899,24.388193,442.5
20.739897,24.396366,443.0
20.640831,24.428434,443.5
20.700127,24.431084,444.0
20.759676,24.545362,444.5
20.648937,24.497671,445.0
20.628641,24.536875,445.5
20.708115,24.543428,446.0
20.625349,24.59846,446.5
20.686447,24.566967,447.0
20.680368,24.526342,447.5
20.720009,24.560219,448.0
20.527613,24.693338,448.5
20.51584,24.6515,449.0
20.713419,24.665709,449.5
10.302613,5.921991,450.0
10.339224,5.960124,450.5
10.372349,5.9722276,451.0
10.315147,5.9345417,451.5
10.199771,5.8185415,452.0
10.402362,6.0218563,452.5
10.361676,5.980591,453.0
10.240906,5.8591204,453.5
10.183867,5.802258,454.0
10.340419,5.9902472,454.5
10.267699,5.88699,455.0
10.284651,5.9028087,455.5
10.309806,5.9292374,456.0
10.436993,6.056949,456.5
10.366533,5.9996276,457.0
10.246726,5.8653965,457.5
10.294074,5.914144,458.0
10.186233,5.805529,458.5
10.35136,5.9713225,459.0
10.195125,5.8143954,459.5
7.785203,10.272087,460.0
7.867158,10.175024,460.5
7.815781,10.211059,461.0
7.892893,10.156114,461.5
7.857669,10.283654,462.0
7.8041296,10.2476225,462.5
7.865618,10.153858,463.0
7.7251115,10.326387,463.5
7.880584,10.299608,464.0
7.7658434,10.25026,464.5
7.7690163,10.233387,465.0
7.783799,10.307859,465.5
7.9037237,10.264957,466.0
7.6942534,10.3838005,466.5
7.845686,10.219838,467.0
7.6553698,10.413071,467.5
7.8111386,10.23013,468.0
7.7530756,10.31973,468.5
7.8025374,10.243751,469.0
7.818698,10.341697,469.5
5.2688756,7.6750755,470.0
5.2695265,7.733119,470.5
5.3318424,7.6478686,471.0
5.186314,7.74671,471.5
5.3606973,7.682504,472.0
5.282933,7.626151,472.5
5.3162446,7.6475058,473.0
5.32241,7.6411824,473.5
5.2223034,7.773497,474.0
5.3170495,7.5936513,474.5
5.4050317,7.7720566,475.0
5.2419944,7.581844,475.5
5.2869353,7.6010995,476.0
5.426599,7.6680565,476.5
5.2719893,7.6909566,477.0
5.4269924,7.5367856,477.5
5.3758907,7.6918464,478.0
5.4278054,7.568495,478.5
5.4410086,7.5195894,479.0
5.3129354,7.5794945,479.5
-0.94137496,11.416867,480.0
-1.0861549,11.548342,480.5
-0.9181324,11.44645,481.0
-0.95871437,11.404873,481.5
-0.9606496,11.452565,482.0
-0.9525154,11.530414,482.5
-1.010397,11.493719,483.0
-1.0046486,11.478175,483.5
-1.0083421,11.522895,484.0
-1.0853344,11.57335,484.5
-0.9662392,11.46315,485.0
-1.0423527,11.539924,485.5
-0.8774917,11.43695,486.0
-0.85069746,11.375084,486.5
-1.043987,11.558924,487.0
-0.97939855,11.473165,487.5
-1.0611424,11.532068,488.0
-1.0665014,11.542644,488.5
-0.9982686,11.592366,489.0
-1.1302799,11.63957,489.5
-0.5003865,11.230852,490.0
-0.44948635,11.162364,490.5
-0.50221103,11.259658,491.0
-0.39183864,11.148131,491.5
-0.31318083,11.082487,492.0
-0.4098419,11.188817,492.5
-0.32706496,11.095775,493.0
-0.31308824,11.079536,493.5
-0.2850043,11.050247,494.0
-0.26696858,11.030991,494.5
-0.17305234,10.938326,495.0
-0.2685426,11.020773,495.5
-0.18728252,10.969648,496.0
-0.24434091,11.008415,496.5
-0.17927204,10.9160385,497.0
-0.19532147,10.95633,497.5
-0.21588817,10.977201,498.0
-0.17113385,10.9297905,498.5
-0.17568907,10.940608,499.0
-0.16291375,10.920132,499.5
-0.34408355,11.057442,500.0
