UMAP1,UMAP2,temp
3.3370268,-16.73092,252.0
2.3363564,-16.637299,252.5
3.3967574,-16.841568,253.0
2.7169116,-16.81616,253.5
3.3254826,-16.816591,254.0
3.5128233,-16.992817,254.5
2.8086696,-16.715296,255.0
2.9313,-16.6136,255.5
3.0611024,-16.5486,256.0
3.1450033,-16.518585,256.5
2.8683283,-16.54762,257.0
2.91942,-16.677921,257.5
3.002711,-16.587221,258.0
3.966368,-16.371935,258.5
3.5581112,-16.511423,259.0
3.4324665,-16.515692,259.5
1.4220494,-16.624838,260.0
1.3442868,-16.737877,260.5
1.5162362,-16.732773,261.0
1.3235719,-16.568329,261.5
1.4485259,-16.665379,262.0
1.5837016,-16.566378,262.5
1.3841834,-16.620556,263.0
1.3818179,-16.637573,263.5
1.3925273,-16.720995,264.0
1.4007297,-16.608433,264.5
1.53173,-16.763948,265.0
1.3642663,-16.582441,265.5
1.5385798,-16.61026,266.0
1.3740865,-16.703787,266.5
1.3070934,-16.561766,267.0
1.9665039,-16.63238,267.5
1.6318574,-16.55537,268.0
1.6613808,-16.619492,268.5
2.0869386,-16.554644,269.0
2.6317499,-16.731478,269.5
2.15039,-16.565165,270.0
2.2361443,-16.620823,270.5
2.1917205,-16.51026,271.0
2.2139347,-16.394716,271.5
2.1922674,-16.46944,272.0
2.5143843,-16.425507,272.5
2.075004,-16.475609,273.0
2.1458864,-16.432781,273.5
1.9382225,-16.673468,274.0
2.3566854,-16.444242,274.5
2.0969994,-16.33199,275.0
2.2630713,-16.330002,275.5
1.840269,-16.61143,276.0
2.120823,-16.662031,276.5
2.2313704,-16.644773,277.0
2.1038663,-16.463823,277.5
2.0262575,-16.483885,278.0
2.1757033,-16.455065,278.5
2.2028077,-16.320656,279.0
2.2120843,-16.560116,279.5
2.9117177,-16.655758,280.0
2.8830621,-16.537657,280.5
3.1276753,-16.348492,281.0
-5.851782,-24.537615,281.5
-6.038722,-24.769724,282.0
-5.655544,-24.609447,282.5
-5.7957535,-24.535786,283.0
-5.9198833,-24.7862,283.5
-5.9322243,-24.651373,284.0
-6.1117206,-24.889894,284.5
-6.0431066,-24.717457,285.0
-6.1725388,-24.728493,285.5
-6.474028,-25.118883,286.0
-6.2378936,-24.809782,286.5
-6.103783,-24.879393,287.0
-6.216508,-24.851608,287.5
-6.2932,-25.016912,288.0
-6.2311025,-24.704754,288.5
-6.121802,-24.702908,289.0
-6.2909956,-24.885788,289.5
-6.176643,-24.71793,290.0
-6.0678415,-24.576464,290.5
-5.8230476,-24.757473,291.0
-5.8404202,-24.68665,291.5
-5.86189,-24.794592,292.0
-6.225847,-24.683735,292.5
-6.3877983,-25.119509,293.0
-6.2148585,-24.959404,293.5
-5.9525924,-25.099606,294.0
-6.3156075,-25.037172,294.5
-6.155206,-24.913479,295.0
-6.2715316,-24.964218,295.5
-6.11464,-24.700352,296.0
-6.374047,-25.218225,296.5
-6.805111,-25.402008,297.0
-6.240742,-25.046627,297.5
-6.176869,-24.84078,298.0
-6.346531,-25.119303,298.5
-6.1442747,-25.099133,299.0
-6.224813,-25.090118,299.5
-7.409268,-25.937002,300.0
-7.1432867,-25.717104,300.5
-7.279697,-25.829868,301.0
-7.2260556,-25.777847,301.5
-7.3039145,-25.856865,302.0
-7.372227,-25.929474,302.5
-7.10981,-25.694061,303.0
-7.21425,-25.787218,303.5
-7.158532,-25.73331,304.0
-7.1048284,-25.682428,304.5
-7.039483,-25.627464,305.0
-7.2474275,-25.817717,305.5
-7.1689415,-25.750265,306.0
-7.255812,-25.833822,306.5
-6.37043,-24.986536,307.0
-6.9831853,-25.580997,307.5
-7.6843314,-26.261093,308.0
-6.7479773,-25.426888,308.5
-6.9821453,-25.569979,309.0
-7.7124805,-26.004381,309.5
-7.773641,-26.21127,310.0
-8.020539,-26.607645,310.5
-8.207353,-26.762644,311.0
-7.917755,-26.551613,311.5
-8.148861,-26.484573,312.0
-8.3950205,-26.573605,312.5
-8.705749,-26.748539,313.0
-8.581636,-26.564457,313.5
-8.148973,-26.086056,314.0
-8.664064,-26.68352,314.5
-8.26833,-26.737139,315.0
-8.289604,-26.917517,315.5
-9.012991,-27.449688,316.0
-8.49324,-26.645363,316.5
-8.50227,-26.74895,317.0
-8.971713,-26.908962,317.5
-8.862234,-26.81714,318.0
-8.275279,-27.011303,318.5
-8.842685,-27.296686,319.0
-8.83546,-27.205034,319.5
-8.520037,-27.116344,320.0
-8.314528,-26.945541,320.5
-8.64769,-27.0096,321.0
-8.620939,-26.857685,321.5
-8.307728,-26.793112,322.0
-8.372518,-27.097775,322.5
-8.386952,-26.779999,323.0
-8.163089,-26.929668,323.5
-8.672131,-27.160822,324.0
-8.438969,-26.939808,324.5
-8.354157,-27.075974,325.0
-8.539074,-26.74707,325.5
-8.520222,-26.987244,326.0
-8.433142,-26.855497,326.5
-8.493019,-26.606901,327.0
-8.3492775,-26.710756,327.5
-8.430569,-26.654593,328.0
-8.471321,-26.875614,328.5
-8.4734,-26.765345,329.0
-8.398518,-26.999928,329.5
-9.302589,-27.253767,330.0
-9.230651,-27.173141,330.5
-9.296485,-27.152147,331.0
-9.501189,-27.50929,331.5
-9.409051,-27.091988,332.0
-9.198685,-27.094515,332.5
-9.454012,-27.170773,333.0
-9.098056,-27.026619,333.5
-9.575848,-27.28318,334.0
-9.6080475,-27.618654,334.5
-9.370862,-27.331175,335.0
-9.353251,-27.284851,335.5
-9.535034,-27.475521,336.0
-9.18301,-27.433516,336.5
-9.17984,-27.341162,337.0
-9.117085,-26.933369,337.5
-9.171979,-26.929173,338.0
-9.21717,-27.024555,338.5
-9.159792,-27.167305,339.0
-9.319299,-27.398815,339.5
-10.190912,-27.562948,340.0
-10.203676,-27.564688,340.5
-9.945283,-27.549604,341.0
-10.03399,-27.461594,341.5
-9.965139,-27.7424,342.0
-10.056872,-27.277983,342.5
-10.294473,-27.554243,343.0
-10.523372,-27.660704,343.5
-10.465656,-27.72305,344.0
-10.321019,-27.6017,344.5
-9.958396,-27.423544,345.0
-10.156385,-27.319565,345.5
-10.196529,-27.196466,346.0
-10.150131,-27.444603,346.5
-10.09638,-27.324648,347.0
-10.238589,-27.329603,347.5
-10.05773,-27.274641,348.0
-10.106112,-27.422804,348.5
-10.191329,-27.301981,349.0
-10.467874,-27.394928,349.5
-9.795139,-27.129976,350.0
-9.984187,-27.167711,350.5
-10.199976,-27.186003,351.0
-10.253555,-27.115927,351.5
-10.626181,-27.643597,352.0
-10.584827,-27.290792,352.5
-10.484778,-27.538029,353.0
-10.55058,-27.57687,353.5
-10.509887,-27.57364,354.0
-10.524555,-27.681595,354.5
-10.517188,-27.829927,355.0
-10.632769,-27.458012,355.5
-10.582955,-27.435556,356.0
-10.575724,-27.30067,356.5
-10.457734,-27.229694,357.0
-10.2901945,-27.150654,357.5
-10.539803,-27.787693,358.0
-10.6264715,-27.265505,358.5
-10.746622,-27.410213,359.0
-10.361479,-27.813885,359.5
-10.254756,-27.840704,360.0
-9.818755,-27.632908,360.5
-9.843946,-27.753553,361.0
-9.906744,-27.976467,361.5
-9.734425,-27.8953,362.0
-9.521304,-27.735683,362.5
-9.797113,-27.86453,363.0
-9.70637,-27.791613,363.5
-10.017204,-27.903,364.0
-9.912772,-27.797527,364.5
-10.32062,-27.71773,365.0
-9.815583,-27.921307,365.5
-10.204067,-28.237827,366.0
-10.005017,-27.92222,366.5
-9.82838,-28.08715,367.0
-9.836988,-28.00129,367.5
-9.823693,-28.018116,368.0
-10.079994,-28.020138,368.5
-10.394457,-28.200073,369.0
-10.246209,-28.26901,369.5
-10.219399,-28.338419,370.0
-10.460044,-28.187775,370.5
-10.610866,-28.08758,371.0
-10.606897,-28.004103,371.5
-10.4588375,-28.342093,372.0
-10.375423,-28.327856,372.5
-10.334766,-28.212332,373.0
-10.415198,-28.402071,373.5
-10.567348,-28.250105,374.0
-10.61002,-28.157515,374.5
-10.468401,-28.370321,375.0
-9.755395,-27.223654,375.5
-10.235962,-28.100792,376.0
-10.45396,-28.146952,376.5
0.30940115,2.6137457,377.0
0.42117074,2.419009,377.5
0.39034373,2.4605083,378.0
0.28861722,2.620761,378.5
0.5026969,2.6734416,379.0
0.50507736,2.9441555,379.5
0.40118018,2.4560227,380.0
0.46743044,2.3021917,380.5
0.4446511,2.6644933,381.0
0.37940982,2.5434406,381.5
0.48265278,2.475591,382.0
0.4501139,2.5543,382.5
0.38665292,2.45282,383.0
0.5511606,2.8653727,383.5
0.38970542,2.4677339,384.0
0.49059513,2.7726474,384.5
0.41624084,2.621418,385.0
0.47151017,2.9010806,385.5
0.41361246,2.8152456,386.0
0.39538637,3.0078003,386.5
0.48981372,2.8101585,387.0
0.5338818,2.849259,387.5
0.48751056,2.7195256,388.0
0.46489832,3.023368,388.5
0.51287174,3.0490098,389.0
0.47444394,3.0507994,389.5
0.42684817,3.1486719,390.0
0.41855913,3.2346566,390.5
0.49918193,3.3279274,391.0
0.5050193,3.1637764,391.5
0.5038719,3.3640354,392.0
0.4688199,3.244963,392.5
0.53442174,3.2733781,393.0
0.42156437,3.6200426,393.5
0.51896006,3.3713143,394.0
0.4221325,3.7428455,394.5
0.30042452,4.227458,395.0
0.35277498,4.046846,395.5
0.27855712,4.258987,396.0
0.32964095,3.9753702,396.5
0.33259472,3.8725977,397.0
0.37111723,4.0877657,397.5
0.299662,4.209188,398.0
0.205531,4.3602676,398.5
0.27005807,4.288681,399.0
0.30041796,4.40343,399.5
0.1483022,4.5028934,400.0
0.11363501,4.644711,400.5
0.07679452,4.6372495,401.0
0.13547945,4.5773945,401.5
0.09875885,4.542977,402.0
0.1731218,4.617046,402.5
0.00559368,4.6962237,403.0
-0.0011576685,4.726918,403.5
0.005302095,4.6872997,404.0
0.0095311245,4.6837983,404.5
0.07920597,4.6259007,405.0
0.1270123,4.5785503,405.5
0.042722285,4.665391,406.0
-0.063573696,4.696286,406.5
0.0005936618,4.7419906,407.0
-0.030402588,4.7650113,407.5
-0.027254092,4.752123,408.0
0.064697355,4.78197,408.5
0.055890974,4.825674,409.0
0.12268203,4.7128296,409.5
1.6069804,6.045038,410.0
1.5871018,6.072519,410.5
1.604427,6.088212,411.0
1.572039,5.96079,411.5
1.611631,6.0404067,412.0
1.6427271,6.002852,412.5
1.4898278,6.198448,413.0
1.6602823,5.9514546,413.5
1.4611348,6.2446976,414.0
1.6287925,6.063396,414.5
1.6165625,6.0535564,415.0
1.58157,6.0967016,415.5
1.6280378,6.0715566,416.0
1.5000645,6.1513495,416.5
1.37901,6.3055,417.0
1.3309065,6.369513,417.5
1.3351731,6.396716,418.0
1.5071357,6.210163,418.5
1.5615015,6.128904,419.0
1.6809847,6.0358486,419.5
1.1647553,6.5098352,420.0
1.1771065,6.502381,420.5
1.0720203,6.5319633,421.0
1.1236956,6.5581603,421.5
1.2190002,6.486298,422.0
1.0678864,6.5532174,422.5
0.96376973,6.5954432,423.0
1.0616467,6.6694245,423.5
0.9754519,6.6715093,424.0
1.1027328,6.6203556,424.5
0.871243,6.5716124,425.0
0.8334421,6.571493,425.5
0.7825334,6.5591383,426.0
0.78637534,6.5707474,426.5
0.6827593,6.5199275,427.0
0.6399197,6.3419833,427.5
0.7322948,6.565314,428.0
0.45274553,6.620853,428.5
0.3819857,6.5768633,429.0
0.27434552,6.516541,429.5
-0.14215617,6.7786984,430.0
-0.20321116,6.814224,430.5
-0.074110806,6.7304964,431.0
-0.057577126,6.722563,431.5
-0.18256985,6.8489947,432.0
-0.18094559,6.785038,432.5
-0.24061626,6.835954,433.0
-0.30626374,6.7754087,433.5
-0.33652845,6.883001,434.0
-0.28475714,6.874693,434.5
-0.30321318,6.8569736,435.0
-0.39351875,6.9158173,435.5
-0.408456,6.908275,436.0
-0.4009874,6.9718857,436.5
-0.4226355,6.92286,437.0
-0.4526399,6.9201035,437.5
-0.52343106,6.996887,438.0
-0.60983676,7.023193,438.5
-0.57617354,6.9687057,439.0
-0.82926786,7.060754,439.5
-1.6093742,7.306755,440.0
-1.654136,7.3197007,440.5
-1.6309302,7.27941,441.0
-1.6059818,7.3153524,441.5
-1.5532312,7.24673,442.0
-1.6937767,7.3750935,442.5
-1.6717017,7.328387,443.0
-1.7510781,7.38223,443.5
-1.7371072,7.3921766,444.0
-1.6950659,7.31685,444.5
-1.7045878,7.427973,445.0
-1.7881895,7.434544,445.5
-1.6614343,7.327341,446.0
-1.7144315,7.291225,446.5
-1.8270614,7.456113,447.0
-1.7526755,7.481855,447.5
-1.782691,7.383161,448.0
-1.828137,7.4849777,448.5
-1.8754085,7.509007,449.0
-1.817819,7.4207416,449.5
-3.8357987,7.4393644,450.0
-3.831011,7.4842257,450.5
-3.9459343,7.354174,451.0
-3.8014522,7.500339,451.5
-3.8214345,7.4557076,452.0
-3.8824656,7.500364,452.5
-3.833484,7.526073,453.0
-3.8509753,7.4871383,453.5
-3.8884726,7.4424286,454.0
-3.9011865,7.488831,454.5
-3.9513452,7.4234815,455.0
-3.92185,7.5125985,455.5
-3.9523396,7.4005833,456.0
-3.8608625,7.5106688,456.5
-3.9030633,7.43099,457.0
-3.9704475,7.416612,457.5
-4.0559154,7.638353,458.0
-3.9504178,7.4980593,458.5
-4.020382,7.5994015,459.0
-3.9863944,7.5477295,459.5
-8.916397,5.1913567,460.0
-8.927966,5.1734543,460.5
-8.941084,5.171352,461.0
-9.004586,5.1331367,461.5
-9.012824,5.027753,462.0
-9.019442,5.1158547,462.5
-9.102583,5.009828,463.0
-9.062595,5.099521,463.5
-9.003557,5.1073966,464.0
-9.036649,5.071511,464.5
-8.985549,5.1985474,465.0
-9.064661,5.100363,465.5
-9.020761,5.0496664,466.0
-9.1229925,5.127623,466.5
-9.14848,4.9956026,467.0
-9.113941,5.0125985,467.5
-9.108806,5.052786,468.0
-9.11197,5.029567,468.5
-9.094583,5.091566,469.0
-9.133356,4.9922185,469.5
-18.66891,3.227438,470.0
-18.597178,3.1898923,470.5
-18.565329,3.1357808,471.0
-18.684896,3.2509556,471.5
-18.733955,3.1003225,472.0
-18.671152,3.2199352,472.5
-18.55427,3.3340387,473.0
-18.628332,3.260692,473.5
-18.587605,3.2901738,474.0
-18.477665,3.4208007,474.5
-18.5602,3.2732332,475.0
-18.49723,3.295335,475.5
-18.611115,3.1665869,476.0
-18.610268,3.217707,476.5
-18.605137,3.2714224,477.0
-18.52766,3.3619082,477.5
-18.445932,3.4382558,478.0
-18.563835,3.320203,478.5
-18.54678,3.3724926,479.0
-18.50296,3.3912005,479.5
-18.799929,2.8550162,480.0
-18.71096,2.9291651,480.5
-18.995705,2.5747097,481.0
-19.097557,2.417802,481.5
-18.976063,2.597989,482.0
-18.872293,2.7662969,482.5
-19.218498,2.3010867,483.0
-19.201534,2.322436,483.5
-19.078661,2.4448907,484.0
-19.101921,2.4036374,484.5
-19.173393,2.3349102,485.0
-19.10395,2.3900406,485.5
-19.20038,2.2922993,486.0
-19.325853,2.186047,486.5
-19.208952,2.2921183,487.0
-19.27301,2.235037,487.5
-19.091112,2.4010372,488.0
-19.269892,2.2445412,488.5
-19.412003,2.1264124,489.0
-19.465744,2.1171167,489.5
-19.472237,2.071768,490.0
-19.639309,1.9422787,490.5
-19.667463,1.9238036,491.0
-19.781752,1.8246827,491.5
-19.698023,1.8986483,492.0
-19.797487,1.8168266,492.5
-19.913736,1.7003301,493.0
-19.938837,1.6970289,493.5
-19.950985,1.6874294,494.0
-19.928064,1.6915245,494.5
-19.848747,1.7749994,495.0
-19.788952,1.837518,495.5
-19.870123,1.7537327,496.0
-19.974428,1.6522839,496.5
-19.938694,1.6988621,497.0
-20.003408,1.6760774,497.5
-20.025484,1.6208277,498.0
-19.928797,1.5634061,498.5
-19.91772,1.6049479,499.0
-19.95788,1.6788254,499.5
-19.955242,1.6866227,500.0
