UMAP1,UMAP2,temp
13.015166,19.46683,304.0
12.977605,19.380236,304.5
12.041097,21.035797,305.0
12.135928,21.058905,305.5
13.952608,21.82035,306.0
14.12335,19.23378,306.5
12.918707,19.730015,307.0
13.220141,19.465786,307.5
12.512085,20.481178,308.0
12.284859,19.286982,308.5
13.478085,19.307713,309.0
13.674792,21.116432,309.5
11.897765,23.899424,310.0
11.577156,23.562252,310.5
12.133538,23.854658,311.0
12.229103,23.95352,311.5
12.8197775,22.953352,312.0
12.795046,23.260124,312.5
11.530371,23.655117,313.0
12.780601,23.235052,313.5
13.032932,23.234571,314.0
11.651012,23.836674,314.5
12.499055,23.22897,315.0
11.460433,23.470488,315.5
13.088092,22.876665,316.0
11.677533,23.821997,316.5
13.163267,24.000177,317.0
12.621589,23.267118,317.5
11.355271,23.283827,318.0
12.923496,22.448793,318.5
11.689624,23.5129,319.0
12.812448,24.03263,319.5
11.896774,22.796085,320.0
12.099211,23.021242,320.5
12.131601,23.170094,321.0
12.9715395,23.846312,321.5
12.30447,22.935003,322.0
11.346118,23.325226,322.5
11.788619,22.10313,323.0
10.910662,23.539524,323.5
12.3565855,22.724615,324.0
12.354783,23.019934,324.5
12.626551,23.163359,325.0
11.380911,23.468239,325.5
12.411742,22.510788,326.0
12.895475,24.032396,326.5
12.996056,23.879179,327.0
11.198191,23.335629,327.5
13.083374,23.87914,328.0
11.207081,23.21189,328.5
10.93038,22.560516,329.0
12.3499365,22.599432,329.5
12.802112,23.801722,330.0
13.408844,23.825533,330.5
11.8622465,21.950867,331.0
11.959379,22.214642,331.5
12.461113,22.508795,332.0
11.873468,22.41883,332.5
11.204027,22.93082,333.0
12.805822,22.176184,333.5
11.708387,22.532675,334.0
12.6106615,22.524837,334.5
11.891043,22.431023,335.0
12.783508,22.643883,335.5
10.371884,21.956686,336.0
12.5612755,22.518188,336.5
11.740976,22.612595,337.0
13.057606,23.90261,337.5
12.387071,21.545559,338.0
13.4605,22.572989,338.5
12.434899,20.450718,339.0
12.693198,20.957726,339.5
13.900693,20.857428,340.0
13.678458,23.792904,340.5
13.615177,23.41657,341.0
13.292899,21.473898,341.5
12.440174,20.210384,342.0
9.943586,21.883215,342.5
14.02391,19.325298,343.0
13.295757,18.83341,343.5
12.202518,23.053673,344.0
12.890306,22.621597,344.5
12.167278,22.75891,345.0
11.976739,23.582438,345.5
12.608877,23.519503,346.0
12.323053,23.06839,346.5
11.446777,23.337368,347.0
12.908006,23.176397,347.5
11.610358,23.36153,348.0
12.553306,22.90987,348.5
12.074749,22.174143,349.0
12.77103,23.040775,349.5
11.425093,21.677322,350.0
11.297063,23.563519,350.5
12.680862,23.10658,351.0
11.92027,22.561968,351.5
11.27236,22.568602,352.0
12.086611,22.870455,352.5
12.066926,22.54857,353.0
10.11774,21.923992,353.5
13.108874,23.793787,354.0
13.060881,24.038866,354.5
12.939861,22.867718,355.0
11.559555,23.561626,355.5
12.173564,22.024836,356.0
10.979899,22.038857,356.5
12.370754,23.232367,357.0
10.780846,21.890524,357.5
11.993199,22.306168,358.0
12.893985,22.861427,358.5
12.465178,23.873234,359.0
13.036693,22.762394,359.5
12.560705,23.014973,360.0
11.126708,22.823244,360.5
13.839582,21.976309,361.0
11.447272,23.625977,361.5
12.4489975,22.724188,362.0
13.478924,22.711294,362.5
12.059689,20.897522,363.0
13.032851,20.515375,363.5
11.064358,22.253935,364.0
11.655213,23.501072,364.5
11.344961,20.870478,365.0
14.175782,19.240122,365.5
11.380205,22.644352,366.0
11.765363,23.203465,366.5
11.839792,22.719442,367.0
12.831802,22.838884,367.5
12.308173,23.961296,368.0
11.689151,22.39284,368.5
12.622631,23.871151,369.0
10.468784,21.118725,369.5
12.6047125,23.720268,370.0
13.114548,24.143196,370.5
12.952027,24.203321,371.0
10.837252,23.043776,371.5
13.792494,19.748774,372.0
13.517863,19.648382,372.5
13.288983,19.843285,373.0
13.909008,19.533329,373.5
11.97186,21.277876,374.0
12.679075,19.48188,374.5
13.399562,19.271414,375.0
12.854266,23.352495,375.5
10.976705,21.76064,376.0
12.961069,23.991068,376.5
12.998038,23.915688,377.0
12.646314,23.85064,377.5
12.898459,24.286856,378.0
12.687661,23.859789,378.5
13.740809,23.863155,379.0
13.132527,24.199356,379.5
11.088755,22.727522,380.0
10.438783,22.29042,380.5
10.643243,22.065823,381.0
10.621342,22.326895,381.5
11.438247,22.038265,382.0
11.63323,22.299751,382.5
12.897768,23.87669,383.0
12.87384,23.976927,383.5
10.279122,23.349306,384.0
12.828266,23.445877,384.5
11.032483,22.765783,385.0
13.498944,23.84823,385.5
13.598933,23.944958,386.0
13.367044,23.879107,386.5
13.452773,24.048218,387.0
13.539022,24.084743,387.5
13.594459,24.018246,388.0
13.368,24.158094,388.5
13.822007,23.751654,389.0
13.637215,23.892424,389.5
9.317033,24.028387,390.0
9.363894,24.103245,390.5
9.387889,24.099335,391.0
9.400472,24.243864,391.5
9.332665,24.030544,392.0
9.586316,23.926254,392.5
9.466687,23.9874,393.0
9.617879,23.966476,393.5
9.512907,24.11117,394.0
9.37812,24.1577,394.5
9.496404,23.798874,395.0
9.477762,24.166515,395.5
9.480999,24.07468,396.0
9.641471,23.99052,396.5
9.516456,24.086624,397.0
9.397568,24.090078,397.5
9.577237,24.035286,398.0
9.53596,24.075478,398.5
9.390085,24.171288,399.0
9.902019,23.645334,399.5
9.2614,24.124159,400.0
11.654003,21.130737,400.5
9.253847,23.820965,401.0
9.742366,23.60624,401.5
9.756019,23.772167,402.0
9.735008,23.828415,402.5
9.980103,23.45062,403.0
9.884322,23.571566,403.5
10.490854,23.489218,404.0
11.355885,20.245773,404.5
9.31429,24.160398,405.0
8.7726145,18.32962,405.5
8.576488,18.182192,406.0
8.75089,18.179235,406.5
8.658949,18.276644,407.0
8.636898,18.267935,407.5
8.578667,18.108395,408.0
8.485229,17.9382,408.5
8.5915165,18.060194,409.0
8.450022,17.894798,409.5
8.156934,17.71892,410.0
8.213007,17.974783,410.5
8.139071,17.981176,411.0
8.206633,18.062412,411.5
8.109399,18.23362,412.0
8.17988,18.016535,412.5
8.027559,17.848309,413.0
8.11196,17.887447,413.5
8.073234,18.32285,414.0
8.256709,17.758858,414.5
8.102219,17.670662,415.0
7.9904933,17.161032,415.5
8.217368,17.72372,416.0
8.167336,17.41134,416.5
8.163974,17.867908,417.0
8.185592,17.485853,417.5
8.078618,17.260576,418.0
8.204912,17.535103,418.5
8.142925,17.419733,419.0
8.347365,17.855764,419.5
8.133957,17.38609,420.0
7.789971,17.001589,420.5
7.8461623,17.04059,421.0
7.9938765,16.976658,421.5
7.88649,17.00125,422.0
7.944109,17.115067,422.5
7.8779926,16.982283,423.0
7.730289,16.94672,423.5
7.915336,16.920572,424.0
7.7897243,16.887684,424.5
7.6903057,16.941174,425.0
7.657796,17.245546,425.5
7.7921963,16.909872,426.0
7.7422957,16.965597,426.5
7.636597,16.983643,427.0
7.694599,17.061634,427.5
7.7566514,16.805271,428.0
7.870307,16.886906,428.5
8.024022,17.542774,429.0
8.330289,17.563196,429.5
6.889411,19.156225,430.0
6.716454,19.070845,430.5
6.7171216,19.162378,431.0
6.7149663,19.084188,431.5
6.7842174,19.207113,432.0
6.6649485,19.064486,432.5
7.562305,17.504053,433.0
6.913397,19.007462,433.5
7.0771785,19.011461,434.0
6.8506837,19.124643,434.5
6.956216,19.202955,435.0
6.818023,19.261526,435.5
6.8177714,19.136839,436.0
6.8413067,19.242098,436.5
6.8233814,19.059769,437.0
6.983432,19.039398,437.5
7.036502,19.412613,438.0
7.043805,19.37501,438.5
6.793178,19.160267,439.0
6.7149916,19.141468,439.5
7.1559973,19.929829,440.0
7.527901,19.951567,440.5
7.1810584,19.852657,441.0
7.127259,19.646862,441.5
7.250834,19.982513,442.0
7.3855333,19.956167,442.5
7.3110414,20.004503,443.0
7.243443,19.826998,443.5
7.296633,19.888428,444.0
7.4654665,19.926598,444.5
7.4274635,19.981411,445.0
7.3951244,19.908495,445.5
7.3571463,19.90531,446.0
7.879257,19.824419,446.5
7.3899717,19.993414,447.0
7.2070985,19.890667,447.5
7.3263354,20.066008,448.0
7.3780575,20.018549,448.5
7.8578405,20.114847,449.0
9.554822,21.595877,449.5
8.266028,19.132092,450.0
8.333058,19.073784,450.5
8.291627,18.92998,451.0
8.261028,18.661419,451.5
9.360918,21.102081,452.0
8.428446,20.079361,452.5
8.517489,18.441261,453.0
8.423082,18.486382,453.5
10.620458,21.230906,454.0
8.655149,18.620283,454.5
8.177453,19.627558,455.0
10.668245,22.29856,455.5
8.339949,18.977264,456.0
8.494846,18.929329,456.5
8.461255,19.497223,457.0
8.413685,19.265165,457.5
8.248645,18.766293,458.0
8.752309,19.927544,458.5
8.665434,19.655752,459.0
10.01683,22.694319,459.5
10.175856,21.372784,460.0
8.015974,20.193054,460.5
8.946938,20.428108,461.0
8.69154,20.27679,461.5
9.447251,22.11926,462.0
9.7790985,21.63499,462.5
9.809175,22.043547,463.0
10.256487,21.820787,463.5
10.288575,21.869566,464.0
10.738041,21.921148,464.5
9.602128,21.485283,465.0
7.513332,19.980682,465.5
9.430133,21.637753,466.0
8.594006,18.505774,466.5
8.37773,19.14749,467.0
8.465297,19.261103,467.5
8.466569,19.098064,468.0
8.158073,18.402634,468.5
7.933302,18.782133,469.0
6.704973,19.231627,469.5
8.411039,20.01233,470.0
7.7900815,18.44624,470.5
7.6813164,18.317337,471.0
7.2926617,19.187574,471.5
8.04226,19.067076,472.0
7.793696,17.536661,472.5
8.302105,18.371586,473.0
7.811673,19.38419,473.5
8.013068,19.264296,474.0
7.602956,19.396141,474.5
7.294213,19.920155,475.0
8.341296,19.234201,475.5
8.494734,19.871637,476.0
8.231165,19.396318,476.5
12.524469,18.9139,477.0
9.615737,22.458532,477.5
11.307558,22.530373,478.0
9.681236,22.51094,478.5
10.19397,22.07238,479.0
9.605983,22.542414,479.5
9.537909,22.657166,480.0
9.803175,23.262705,480.5
9.741327,22.323298,481.0
9.728555,22.665337,481.5
10.380786,22.392673,482.0
9.862116,22.750498,482.5
9.765452,22.580975,483.0
9.463488,22.469696,483.5
9.544819,22.49555,484.0
9.445089,22.647297,484.5
9.480104,22.567322,485.0
9.526779,22.476593,485.5
9.540258,22.413021,486.0
9.002105,20.175207,486.5
9.954401,22.393358,487.0
9.778642,22.44728,487.5
9.609899,22.479326,488.0
9.484625,22.525343,488.5
10.352945,21.234491,489.0
8.467954,19.736498,489.5
9.475587,22.329334,490.0
9.562867,22.545355,490.5
9.644332,21.930216,491.0
9.793243,21.547594,491.5
10.061527,21.94175,492.0
10.120528,22.017792,492.5
12.476224,19.13824,493.0
8.189371,19.024445,493.5
7.6369205,20.3189,494.0
8.464199,18.780312,494.5
7.556876,17.089748,495.0
7.172937,19.516062,495.5
8.220146,17.310493,496.0
7.6653986,19.200857,496.5
8.114111,19.872234,497.0
9.532046,21.398794,497.5
9.649061,22.327124,498.0
10.255844,22.708473,498.5
8.668359,18.59454,499.0
7.7328343,17.086262,499.5
9.77742,22.04898,500.0
