UMAP1,UMAP2,temp
-3.519626,13.449399,240.0
-3.911853,13.637327,240.5
-4.190771,13.484696,241.0
-3.5848224,13.558115,241.5
-4.138869,13.648112,242.0
-3.761143,13.429191,242.5
-3.6554017,13.1863575,243.0
-3.3205345,12.9150305,243.5
-3.4963531,13.159842,244.0
-3.7395048,13.848754,244.5
-4.12015,13.585345,245.0
-5.2001243,5.7487564,245.5
-4.0100946,5.0039997,246.0
-3.4072652,5.5776534,246.5
-3.7693336,5.2048287,247.0
-4.3349724,5.6634808,247.5
-3.6535232,5.596146,248.0
-4.555903,5.3338957,248.5
-3.457421,5.925764,249.0
-4.412725,7.5503135,249.5
-4.1664314,5.6952133,250.0
-3.7342434,4.7971897,250.5
-3.8052185,5.5389557,251.0
-3.7151618,5.047132,251.5
-5.1827126,5.5477448,252.0
-4.484508,5.5220113,252.5
-3.9850793,4.598856,253.0
-4.375193,4.0138144,253.5
-3.966294,6.2229695,254.0
-3.917656,6.1074634,254.5
-3.770256,5.747822,255.0
-4.3258295,5.06411,255.5
-4.5729694,5.0083313,256.0
-5.0745296,5.2806754,256.5
-3.7827175,6.0151315,257.0
-4.418525,5.480078,257.5
-4.228189,4.8876495,258.0
-4.74317,5.5148983,258.5
-3.2981849,5.356852,259.0
-3.9344554,5.722221,259.5
-4.966656,5.8097806,260.0
-4.1785836,6.193756,260.5
-5.1526823,6.220372,261.0
-3.627916,4.7388225,261.5
-3.4085135,5.0016665,262.0
-4.457479,5.2975087,262.5
-4.503422,3.8857532,263.0
-4.4721684,4.1014676,263.5
-4.201537,4.2259865,264.0
-4.399976,5.852769,264.5
-5.403105,5.099174,265.0
-4.4022346,3.9988997,265.5
-3.933702,4.593183,266.0
-4.7152762,5.401386,266.5
-4.064737,5.589563,267.0
-4.63366,5.047277,267.5
-5.2658954,5.446349,268.0
-5.044731,5.8190804,268.5
-5.0372887,5.6208687,269.0
-5.2696004,5.581656,269.5
-5.269941,6.3787293,270.0
-5.2332993,5.966316,270.5
-4.648355,4.9404716,271.0
-5.285015,5.45918,271.5
-4.1347876,13.681759,272.0
-4.0262704,13.353883,272.5
-4.2701964,13.416494,273.0
-4.197753,13.384582,273.5
-4.1990733,13.611553,274.0
-4.203178,13.767123,274.5
-3.9166262,13.631803,275.0
-3.9419723,13.110992,275.5
-4.131162,13.365211,276.0
-3.7254536,13.172411,276.5
-3.4095294,13.123626,277.0
-3.4869463,13.342863,277.5
-4.272395,13.5863085,278.0
-4.115544,13.622813,278.5
-3.6841667,13.275088,279.0
-3.2416277,13.598578,279.5
-3.9899514,13.850797,280.0
-4.1087627,13.726711,280.5
-3.3848794,13.062668,281.0
-3.998479,13.876423,281.5
-3.9807339,13.40646,282.0
-3.3715875,13.690678,282.5
-5.348813,5.620113,283.0
-3.5217428,6.097004,283.5
-5.4505315,6.09643,284.0
-4.6550574,4.1489935,284.5
-5.035393,5.5187135,285.0
-5.329346,5.6831217,285.5
-4.023683,5.334204,286.0
-4.2593265,5.6149664,286.5
-4.7664337,4.4309807,287.0
-4.3135133,4.244972,287.5
-4.1218023,7.5077004,288.0
-4.560919,5.625561,288.5
-4.0826497,6.029383,289.0
-4.916973,6.088012,289.5
-4.919038,5.048534,290.0
-5.3834395,6.568051,290.5
-3.7822676,13.621051,291.0
-3.8622825,13.858543,291.5
-3.5053906,13.126619,292.0
-3.836618,13.7914915,292.5
-3.542009,13.13365,293.0
-4.6174803,7.3280044,293.5
-4.1846647,5.460746,294.0
-5.2779756,5.69371,294.5
-5.3654723,5.572231,295.0
-4.2642703,5.8402734,295.5
-4.121132,6.37915,296.0
-5.2663407,5.8105083,296.5
-4.748384,5.7076235,297.0
-4.3824224,7.1740236,297.5
-4.8815937,7.2414813,298.0
-5.190035,6.2805295,298.5
-4.127207,4.236056,299.0
-4.859136,4.259023,299.5
-4.31303,4.383587,300.0
-4.8925867,6.6838956,300.5
-4.9869523,5.1344347,301.0
-4.9873457,4.8703475,301.5
-3.8584313,6.44121,302.0
-4.4339557,7.114724,302.5
-4.802205,6.7052226,303.0
-4.192441,5.444071,303.5
-4.7654314,6.4070783,304.0
-4.8008895,6.585379,304.5
-4.102938,4.369503,305.0
-4.779253,4.9993067,305.5
-4.494851,6.73306,306.0
-4.4706745,5.66543,306.5
-5.4158216,6.23825,307.0
-5.378357,5.9962807,307.5
-5.0809255,5.373596,308.0
-4.308532,6.577849,308.5
-4.399381,7.1059036,309.0
-4.4814253,13.801272,309.5
-4.779267,5.7457013,310.0
-5.5347724,5.8267555,310.5
-4.950163,7.061612,311.0
-5.4369216,5.268829,311.5
-4.745927,4.202828,312.0
-4.5210857,3.9598737,312.5
-4.537226,4.4380765,313.0
-5.7778144,6.243152,313.5
-3.5608237,5.377713,314.0
-5.264393,7.117689,314.5
-4.589209,6.4074283,315.0
-5.069402,5.0372725,315.5
-4.465529,5.938795,316.0
-4.4645667,5.3862457,316.5
-3.7779136,6.29936,317.0
-5.6675105,5.7992096,317.5
-5.484532,6.978889,318.0
-4.268168,6.4687705,318.5
-4.5267267,7.653289,319.0
-4.1894746,7.445677,319.5
-3.5374851,7.2500525,320.0
-3.521969,8.108615,320.5
-3.5275826,7.7155724,321.0
-3.4993806,7.7997913,321.5
-3.4543788,7.338585,322.0
-3.4089203,7.6025677,322.5
-3.5454776,7.249253,323.0
-3.8877547,7.8565645,323.5
-3.5235026,7.4027658,324.0
-3.3770804,7.900966,324.5
-5.188646,6.4714484,325.0
-4.6245737,7.686562,325.5
-5.2115417,6.748678,326.0
-4.5336113,6.573822,326.5
-5.4409356,6.8411207,327.0
-4.968718,7.2758074,327.5
-5.0559645,6.805735,328.0
-5.13953,6.421796,328.5
-3.8672464,6.728282,329.0
-3.540224,13.841377,329.5
-3.7578926,5.982657,330.0
-4.107889,7.890441,330.5
-3.6627574,5.2529836,331.0
-4.665405,7.274988,331.5
-5.1746497,7.3364086,332.0
-5.0222545,5.870037,332.5
-4.544116,7.2153907,333.0
-4.9286165,5.733157,333.5
-4.4387145,7.4992256,334.0
-5.531727,6.0600224,334.5
-4.403755,7.647331,335.0
-4.7671356,7.516913,335.5
-4.2857766,6.9783163,336.0
-4.770178,6.9290886,336.5
-3.4812264,5.125504,337.0
-4.6928287,7.542994,337.5
-3.4097474,7.3510656,338.0
-3.4743118,8.163204,338.5
-3.5010486,8.045621,339.0
-3.4230444,8.155321,339.5
-3.461996,7.685877,340.0
-3.4168308,7.778932,340.5
-3.5138028,6.9047966,341.0
-3.173269,7.40806,341.5
-3.3520448,6.468953,342.0
-3.335222,7.950184,342.5
-3.4136906,7.9945006,343.0
-3.4556108,7.6697793,343.5
-3.6233568,7.9062467,344.0
-3.3532376,7.5356326,344.5
-4.394197,7.4427724,345.0
-4.6586094,7.482923,345.5
-3.9652526,6.6027927,346.0
-4.6033597,6.6954722,346.5
-4.703215,7.7865076,347.0
-5.7349653,6.602643,347.5
-5.3982472,6.18685,348.0
-4.618356,7.4521937,348.5
-4.211973,7.1565876,349.0
-4.1356087,6.3541684,349.5
-4.367301,8.674125,350.0
-4.3434644,8.78039,350.5
-4.215529,8.166297,351.0
-3.7329,8.402071,351.5
-4.481098,9.010001,352.0
-4.4776893,7.707149,352.5
-5.3476586,7.1735926,353.0
-4.8178487,7.4277267,353.5
-4.1482277,6.8102183,354.0
-5.4589424,6.912355,354.5
-4.53156,7.5619755,355.0
-4.634766,8.504643,355.5
-4.578379,6.289257,356.0
-4.678229,6.3661036,356.5
-4.8238935,6.363289,357.0
-4.236877,6.416618,357.5
-3.6736424,7.4842334,358.0
-4.6166654,8.130297,358.5
-4.3881507,6.242352,359.0
-3.9714305,6.403146,359.5
-4.413317,6.9416213,360.0
-3.934753,5.935491,360.5
-5.280987,6.7461686,361.0
-4.61619,8.269579,361.5
-3.4869726,8.107435,362.0
-3.700506,8.409915,362.5
-3.516746,8.225782,363.0
-3.3105123,7.23638,363.5
-3.485797,7.715077,364.0
-3.9197547,8.571873,364.5
-3.4680536,6.782095,365.0
-3.8297832,8.023701,365.5
-3.655784,8.0427685,366.0
-3.8415353,8.23589,366.5
-3.8820531,8.35875,367.0
-3.7255254,7.727787,367.5
-3.7231765,8.352154,368.0
-3.4812422,8.061945,368.5
-4.4822626,8.661148,369.0
-4.318474,9.04983,369.5
-4.0618477,9.06434,370.0
-4.162456,9.320813,370.5
-4.294189,9.279307,371.0
-4.3066,9.388079,371.5
-4.3705363,9.454287,372.0
-4.323131,9.203381,372.5
-4.1341343,9.120686,373.0
-4.2890854,9.297444,373.5
-4.226875,9.519167,374.0
-4.394525,9.271637,374.5
-4.099208,9.187744,375.0
-4.2922645,9.168394,375.5
-4.339797,9.233532,376.0
-4.364566,9.193482,376.5
-4.1840296,9.328894,377.0
-4.3608427,9.235843,377.5
-4.32294,8.94516,378.0
-4.2237153,9.212976,378.5
-4.5154037,8.726967,379.0
-4.056775,9.087114,379.5
-4.1597905,9.642508,380.0
-4.1181273,9.687684,380.5
-4.0996566,9.739117,381.0
-4.1324916,9.674934,381.5
-4.167988,9.811673,382.0
-4.0201178,9.610413,382.5
-4.204862,9.640473,383.0
-4.216619,9.7731905,383.5
-4.237222,9.780351,384.0
-4.219741,9.793738,384.5
-4.270786,9.817551,385.0
-4.2864137,9.947962,385.5
-4.42645,9.778356,386.0
-4.3191485,9.945689,386.5
-4.368865,9.870858,387.0
-4.3715076,9.898782,387.5
-4.3290544,9.893873,388.0
-4.407696,9.858976,388.5
-4.3769817,9.790016,389.0
4.957512,1.6655679,389.5
5.043745,1.5519853,390.0
4.993415,1.4459852,390.5
4.979114,1.4733466,391.0
4.973184,1.4729168,391.5
5.065592,1.4813397,392.0
4.8697667,1.2851225,392.5
5.0303226,1.4756825,393.0
4.9844913,1.3980217,393.5
4.9432397,1.3441019,394.0
5.032258,1.2960513,394.5
5.0715733,1.3099145,395.0
5.1214743,1.3908087,395.5
4.880655,1.4652238,396.0
4.6258016,1.188558,396.5
4.5703044,1.1787684,397.0
4.567309,1.1966166,397.5
4.658291,1.2637609,398.0
4.618864,1.2402077,398.5
4.542442,1.0842392,399.0
4.6447196,1.0440862,399.5
4.6131115,1.0980489,400.0
4.6531377,1.002118,400.5
4.58816,1.1106024,401.0
4.574538,1.081274,401.5
4.596844,1.0089939,402.0
4.7914824,0.9375584,402.5
4.7780676,1.1128196,403.0
4.638708,1.1953917,403.5
4.6756954,1.0016915,404.0
4.955105,1.0404022,404.5
4.9221354,0.85887426,405.0
5.0409408,0.9146792,405.5
5.096199,1.0187992,406.0
5.0447216,0.92461365,406.5
5.0554385,0.9871146,407.0
5.1051464,0.9775017,407.5
5.1158853,0.938513,408.0
5.151725,0.8672256,408.5
5.0467935,0.86216754,409.0
5.0560164,0.9699532,409.5
6.007327,4.3903913,410.0
6.0385833,4.351287,410.5
6.2404804,4.197759,411.0
6.061641,4.2845225,411.5
6.0254226,4.390364,412.0
5.9765973,4.370166,412.5
6.1107135,4.2615147,413.0
5.9495025,4.353692,413.5
5.9783616,4.2015295,414.0
5.9746776,4.3786945,414.5
5.9553027,4.3933253,415.0
6.2216434,4.2082615,415.5
6.081871,4.3364654,416.0
6.144195,4.2757635,416.5
6.245218,4.198219,417.0
6.005051,4.343259,417.5
6.055295,4.3482294,418.0
6.4226117,4.362634,418.5
6.3357916,4.230774,419.0
6.293845,4.143383,419.5
6.34938,3.8600726,420.0
6.3244066,3.9778538,420.5
6.4031305,3.8582911,421.0
6.5240755,3.8890328,421.5
6.4535155,3.8565228,422.0
6.3074336,4.0234685,422.5
6.7474837,3.8453844,423.0
6.424257,4.0158486,423.5
6.45843,3.766713,424.0
6.6481156,3.634624,424.5
6.8176546,3.6313286,425.0
6.3928986,3.778512,425.5
6.3303494,3.7809017,426.0
6.2463202,3.8030329,426.5
6.298757,3.7802134,427.0
6.149234,3.9431658,427.5
6.3034167,3.8483968,428.0
6.329521,3.8975644,428.5
6.436027,3.7185657,429.0
6.088903,3.7304046,429.5
8.126091,2.3935337,430.0
8.130077,2.4211695,430.5
8.079473,2.3162696,431.0
8.032676,2.3914382,431.5
8.070344,2.3674757,432.0
8.190714,2.4571867,432.5
8.2188425,2.262049,433.0
8.018121,2.3513925,433.5
8.156767,2.311496,434.0
8.232274,2.4172883,434.5
8.164713,2.5235662,435.0
8.089617,2.2420027,435.5
8.279003,2.3918605,436.0
8.302796,2.4065804,436.5
8.330319,2.4096062,437.0
8.227152,2.7177963,437.5
8.281492,2.5739858,438.0
8.117654,2.8347912,438.5
8.117013,2.797922,439.0
8.392083,2.5353444,439.5
4.7579646,0.9248147,440.0
7.3365617,3.3881943,440.5
7.42294,3.5520778,441.0
7.3612823,3.767376,441.5
7.6972175,3.2274928,442.0
7.675748,3.5164404,442.5
7.505242,3.523176,443.0
7.631446,3.4678686,443.5
7.4490805,3.48906,444.0
7.8118596,2.9253237,444.5
7.827266,2.8785026,445.0
7.7761283,2.9147904,445.5
7.702883,3.11797,446.0
7.6053233,3.2535403,446.5
7.84972,3.1105034,447.0
7.8515563,3.1297405,447.5
7.665342,3.1774395,448.0
7.5990644,2.9156358,448.5
7.1273456,3.4664414,449.0
7.7392054,3.2652626,449.5
8.502239,2.4753072,450.0
8.660169,2.6864748,450.5
8.796997,2.8828418,451.0
8.57599,2.648043,451.5
8.761155,2.7655187,452.0
8.592572,3.246541,452.5
9.335338,3.7539647,453.0
9.291395,3.7981691,453.5
9.289984,3.756739,454.0
9.39993,4.055965,454.5
9.49199,3.9845452,455.0
9.614161,4.1421704,455.5
9.552573,4.079008,456.0
9.587499,4.22791,456.5
9.685142,4.162562,457.0
9.495762,3.986171,457.5
9.617523,3.931521,458.0
9.4911995,3.9439945,458.5
9.741702,3.9980967,459.0
9.439793,3.9744842,459.5
9.634467,4.017424,460.0
9.647475,4.161224,460.5
9.354073,4.0212336,461.0
9.711373,4.131976,461.5
9.5888195,3.7537062,462.0
8.768842,2.8473244,462.5
9.168688,3.4578512,463.0
8.569966,2.7231033,463.5
8.590437,2.6214297,464.0
8.349059,2.801327,464.5
8.493872,2.6730173,465.0
8.571823,2.4587066,465.5
8.392184,2.960885,466.0
8.440165,2.7441661,466.5
8.235736,3.3167894,467.0
8.300251,3.061868,467.5
7.6387043,3.6731331,468.0
7.1487837,3.8035674,468.5
6.97836,3.8102758,469.0
6.8792753,3.9975595,469.5
7.9467793,4.0363445,470.0
8.260986,4.436851,470.5
7.559215,3.970204,471.0
8.129956,3.7268553,471.5
7.6540394,4.1260376,472.0
7.733798,4.2497015,472.5
8.020059,4.230523,473.0
8.256022,4.279243,473.5
-3.581883,14.316428,474.0
5.176738,1.5591981,474.5
7.3940463,4.3359694,475.0
7.346847,4.1103663,475.5
6.9320498,4.074505,476.0
-4.9624176,7.650048,476.5
7.415619,3.9835646,477.0
8.278876,2.479865,477.5
7.6921144,4.190436,478.0
7.6384544,4.3174114,478.5
8.644945,4.071537,479.0
9.6314335,4.103334,479.5
-5.218092,4.612274,480.0
-4.9866686,4.4125915,480.5
-5.4949374,4.914955,481.0
-4.5389056,3.777259,481.5
-4.524302,8.764232,482.0
8.544484,3.9275887,482.5
8.059217,4.3382297,483.0
7.9926457,4.4211445,483.5
8.18091,4.47899,484.0
8.229625,4.4082704,484.5
8.359849,4.4730077,485.0
7.914755,4.6659226,485.5
8.118906,4.461695,486.0
8.478318,4.2500796,486.5
8.44165,4.406784,487.0
8.413728,4.395602,487.5
8.625217,4.343486,488.0
8.454282,4.509025,488.5
8.394249,4.4383707,489.0
8.378351,4.4683633,489.5
8.318377,3.514607,490.0
8.408726,3.5666876,490.5
7.6888237,3.2338066,491.0
8.155839,3.1172287,491.5
7.0420103,3.7926407,492.0
7.578806,3.3972597,492.5
7.925076,2.3356788,493.0
8.257713,3.0981348,493.5
8.084592,3.7336013,494.0
8.246046,4.1151595,494.5
7.577326,4.5305314,495.0
7.37804,3.9233873,495.5
6.5486655,4.5267854,496.0
7.635878,3.743842,496.5
9.607,4.193205,497.0
9.76312,4.125518,497.5
9.76447,3.9593406,498.0
9.727745,4.0010977,498.5
9.749756,3.9166882,499.0
9.745122,4.023404,499.5
8.558435,4.4259105,500.0
