UMAP1,UMAP2,temp
17.534359,-1.9963322,329.0
17.18999,-1.9985566,329.5
17.765425,-1.9282078,330.0
16.561298,-3.268937,330.5
16.627977,-3.2176433,331.0
16.594873,-3.116897,331.5
16.614,-3.1258447,332.0
16.546036,-3.1756763,332.5
16.769606,-2.9649184,333.0
16.628063,-3.2240214,333.5
16.748178,-3.259963,334.0
16.761202,-3.125416,334.5
16.39765,-3.2156794,335.0
16.652563,-3.1550484,335.5
16.536901,-3.3037465,336.0
16.590422,-3.0872176,336.5
16.485664,-3.1309233,337.0
16.516487,-3.2741055,337.5
16.639942,-3.0215974,338.0
16.430481,-3.2888947,338.5
17.171015,-1.3230907,339.0
16.423803,-2.3214104,339.5
14.637051,-2.2553072,340.0
17.309519,-2.4862416,340.5
12.956418,-1.6487255,341.0
16.082994,-1.317878,341.5
13.454152,-0.86072063,342.0
14.819095,-2.7475924,342.5
15.586031,-2.0959105,343.0
16.02966,-2.1287696,343.5
14.983347,-1.2892299,344.0
16.030058,-3.338596,344.5
14.1891775,-0.22896565,345.0
15.2010975,-1.8809737,345.5
14.030194,-1.0784179,346.0
13.9001045,-0.6640338,346.5
14.203891,-1.2217505,347.0
13.198393,-1.2085936,347.5
13.355377,-1.8716753,348.0
13.801445,-2.3800159,348.5
14.418742,-1.0847751,349.0
14.076909,0.56722426,349.5
15.329521,-0.97186315,350.0
14.9723015,-0.54457223,350.5
16.11245,-1.1120487,351.0
14.206012,-0.79149574,351.5
15.649356,-0.7769001,352.0
15.567714,-0.94368994,352.5
15.326073,-0.56801707,353.0
15.412712,-0.7569903,353.5
15.496613,-0.5655695,354.0
15.343572,-0.90087795,354.5
16.463114,-0.16919023,355.0
15.326226,-0.39741784,355.5
15.561041,-0.67770284,356.0
15.439804,-0.8121943,356.5
15.34687,-0.7305275,357.0
14.044152,-0.44208986,357.5
14.504177,0.34502423,358.0
14.31098,0.030584438,358.5
14.616535,0.54963917,359.0
14.968943,-0.75141287,359.5
15.096307,-0.076710135,360.0
14.436704,-0.07074504,360.5
14.729537,-0.0064739273,361.0
14.219251,0.10474044,361.5
14.485525,0.3008576,362.0
15.003346,-0.088838965,362.5
14.459075,0.2632427,363.0
14.13046,0.16710858,363.5
13.882331,-0.17612717,364.0
13.781284,0.0072720223,364.5
14.363793,0.34225762,365.0
14.788589,0.18467508,365.5
14.474078,0.30869773,366.0
14.134548,-0.20760484,366.5
14.425389,0.22432175,367.0
14.032786,0.13076477,367.5
14.75949,0.14137694,368.0
14.859143,0.039527174,368.5
14.437018,0.43478432,369.0
14.858994,0.10148312,369.5
14.146416,0.5529326,370.0
15.190785,-0.54047287,370.5
13.994146,-0.46139008,371.0
14.6235285,-0.13975732,371.5
14.585763,0.13629146,372.0
14.356902,-0.20533912,372.5
15.111919,-0.4507762,373.0
13.983051,-0.42423874,373.5
13.931627,-0.20438042,374.0
13.708949,-0.2712559,374.5
14.403155,-0.50295013,375.0
15.222274,0.05382105,375.5
14.916671,0.12231967,376.0
14.059966,-0.76008886,376.5
14.821205,0.3843675,377.0
15.012906,0.38346055,377.5
14.968865,0.32943365,378.0
14.780794,0.55493426,378.5
15.303105,0.17680801,379.0
14.260374,0.79848313,379.5
13.819633,1.1967038,380.0
13.936098,1.1049263,380.5
14.009623,1.3492057,381.0
13.969919,1.1670326,381.5
14.04765,1.2243905,382.0
13.832768,1.1277876,382.5
14.042201,1.1826589,383.0
13.834866,0.932136,383.5
13.623396,0.9937517,384.0
13.678156,1.1013473,384.5
13.653859,0.9764193,385.0
13.711836,1.1112703,385.5
13.826548,1.0115538,386.0
13.560634,1.2096969,386.5
13.543187,1.4226257,387.0
13.33486,1.21748,387.5
13.578431,0.8256081,388.0
13.098157,-0.1905855,388.5
13.322484,0.5477716,389.0
13.494999,0.42416516,389.5
13.162731,0.64523417,390.0
13.233096,0.8917953,390.5
13.408673,0.99459046,391.0
13.428049,0.9763093,391.5
13.302863,1.0751784,392.0
13.177328,1.0830517,392.5
13.131646,0.94352585,393.0
13.225097,1.166733,393.5
13.17588,1.1369984,394.0
13.063666,1.0019166,394.5
13.139893,1.0607578,395.0
14.898821,0.5572368,395.5
13.15652,1.2919713,396.0
13.203236,1.183629,396.5
13.01596,1.2178233,397.0
13.001566,1.1626596,397.5
13.168659,1.4191631,398.0
13.113112,1.305763,398.5
13.076938,1.3557688,399.0
13.048228,1.2762883,399.5
13.011028,3.0856497,400.0
13.144948,3.215208,400.5
13.025621,3.146109,401.0
13.148928,3.1893282,401.5
13.0633,2.9901533,402.0
12.999602,3.2209225,402.5
13.114086,3.180711,403.0
13.046326,3.1523988,403.5
12.991242,3.065865,404.0
13.134949,3.2255635,404.5
13.245438,3.146266,405.0
13.301438,3.2352693,405.5
13.364177,3.180703,406.0
13.307866,3.0708265,406.5
13.195576,3.2024686,407.0
13.319713,3.2852018,407.5
13.082431,3.1072874,408.0
13.178623,3.2963567,408.5
13.473483,3.0903618,409.0
13.24532,3.2733405,409.5
13.606871,2.951104,410.0
14.007184,2.6796606,410.5
13.739077,2.783464,411.0
13.883908,2.6349528,411.5
13.864223,2.6585844,412.0
13.656959,2.9177864,412.5
14.027833,2.507316,413.0
14.091874,2.181251,413.5
15.35205,1.6765108,414.0
14.103292,2.3157313,414.5
15.560026,2.080941,415.0
14.173443,2.4051008,415.5
14.1602125,2.1461515,416.0
14.15753,2.303871,416.5
14.27335,2.241357,417.0
14.406301,1.9396288,417.5
14.206809,1.8421981,418.0
14.073756,2.3464215,418.5
14.203596,2.0313795,419.0
16.844078,0.3135455,419.5
16.329927,0.74374926,420.0
15.948377,0.78463614,420.5
15.989554,1.0643576,421.0
16.087774,1.1250463,421.5
16.36186,1.5191964,422.0
16.499378,1.2869383,422.5
16.219395,1.4744178,423.0
16.427446,1.6898195,423.5
16.529621,1.8277845,424.0
16.277714,1.6164654,424.5
16.506077,1.2525942,425.0
16.346613,1.1082001,425.5
16.849289,0.15651478,426.0
16.134272,0.90485287,426.5
16.820621,-0.24653319,427.0
16.180054,1.0156002,427.5
17.005947,-1.1122392,428.0
16.947302,-0.96413946,428.5
16.02479,0.6037184,429.0
16.631891,0.4412306,429.5
16.078953,1.4562855,430.0
16.105158,-0.39523208,430.5
16.059494,-1.3315696,431.0
13.620718,1.8295481,431.5
14.544297,1.2008806,432.0
15.601582,-0.24290104,432.5
16.000662,0.11179981,433.0
14.897204,1.2898567,433.5
13.854897,1.741557,434.0
17.381617,-1.1617736,434.5
13.69166,1.4897897,435.0
13.625999,1.5508099,435.5
17.023115,-0.5416572,436.0
17.105383,-0.88568103,436.5
16.915274,-0.76759064,437.0
16.926086,-0.76044333,437.5
17.217081,-1.7411624,438.0
17.25578,-1.1572384,438.5
17.167616,-1.0192629,439.0
17.23942,0.36453632,439.5
13.803843,1.2985101,440.0
14.201089,1.2142653,440.5
15.293296,0.21020973,441.0
15.718466,2.2477937,441.5
15.690059,2.3895695,442.0
15.699878,2.366515,442.5
16.453606,2.7192993,443.0
16.05762,2.6484017,443.5
16.040304,2.5666049,444.0
16.125153,2.6198037,444.5
16.384314,2.6706908,445.0
16.402035,2.7253342,445.5
16.272274,2.514326,446.0
16.366852,2.6988788,446.5
16.524437,2.1956666,447.0
16.81519,1.7863815,447.5
16.634254,2.295898,448.0
16.030577,2.1187775,448.5
16.58344,2.0516527,449.0
16.494463,2.150818,449.5
17.146578,2.29266,450.0
17.21325,2.0643294,450.5
17.139997,1.9576888,451.0
17.428566,1.7612932,451.5
17.48137,1.5559962,452.0
17.66171,1.2540792,452.5
17.657164,1.2541009,453.0
17.629131,1.2569668,453.5
17.631786,1.2543762,454.0
17.689152,1.169205,454.5
17.505064,1.2521405,455.0
17.430218,0.9762716,455.5
17.08257,1.2483544,456.0
17.455908,0.8091858,456.5
17.230648,0.95572025,457.0
17.389296,0.92369765,457.5
17.044725,1.0144395,458.0
17.68708,1.2697016,458.5
16.629562,2.1157703,459.0
16.843449,1.7524203,459.5
15.884024,2.5177867,460.0
16.452263,1.945211,460.5
16.220327,2.2906458,461.0
16.214737,1.8952171,461.5
17.05632,2.3550136,462.0
16.864166,2.3016443,462.5
16.45307,1.7251419,463.0
16.398092,2.0947561,463.5
16.081497,2.0971909,464.0
15.971291,2.0092032,464.5
16.55836,1.6399639,465.0
16.652035,1.4435089,465.5
15.692506,1.7799933,466.0
15.667428,1.9248043,466.5
16.113974,0.9119423,467.0
14.645761,0.077708006,467.5
14.38804,1.217076,468.0
14.262579,1.3480226,468.5
17.08016,1.5893499,469.0
17.312593,0.72508675,469.5
16.972775,2.3936179,470.0
17.019506,2.1948326,470.5
16.987856,2.5423598,471.0
17.146505,2.330472,471.5
17.05451,2.5268385,472.0
16.981285,2.3822587,472.5
17.167925,2.3041904,473.0
17.273905,2.0063207,473.5
16.874317,1.9621987,474.0
17.322662,1.1409378,474.5
16.945967,1.6626202,475.0
16.779915,1.1225209,475.5
17.620596,1.109874,476.0
16.86121,0.6703879,476.5
16.74602,0.6754311,477.0
17.359247,-2.8332207,477.5
13.9756,1.2233624,478.0
14.034452,0.788989,478.5
15.191783,0.40804955,479.0
15.614152,1.8390528,479.5
15.773496,2.4424303,480.0
13.48382,3.164309,480.5
16.040262,1.9103427,481.0
16.063578,1.612241,481.5
16.126587,2.3801925,482.0
15.506216,1.725287,482.5
16.711449,2.2206779,483.0
15.806062,2.5614736,483.5
15.7611265,2.5115473,484.0
16.761528,1.2704388,484.5
16.492317,1.191275,485.0
17.693594,1.2167029,485.5
17.603342,1.5489719,486.0
17.636837,1.3236283,486.5
17.728184,1.3074349,487.0
16.80745,2.6676576,487.5
16.419094,2.6229873,488.0
16.873857,2.6199124,488.5
16.851843,2.6872923,489.0
17.018314,2.245612,489.5
16.361338,2.284079,490.0
16.465092,2.6395757,490.5
16.681461,2.664689,491.0
16.836487,2.4918997,491.5
16.25605,2.5119295,492.0
15.91323,2.5117583,492.5
13.678119,1.6823782,493.0
14.343981,1.4651177,493.5
17.237658,0.66941273,494.0
16.528095,1.3324064,494.5
16.408146,1.3254578,495.0
17.100065,-1.7635835,495.5
17.714626,1.1392282,496.0
16.022335,-1.0488293,496.5
16.929491,1.4400948,497.0
14.86918,0.094367206,497.5
15.732691,2.304102,498.0
15.77445,2.5901656,498.5
17.42458,1.3904314,499.0
17.46005,1.2827935,499.5
16.968132,2.5765913,500.0
