UMAP1,UMAP2,temp
-15.547728,-21.523123,254.0
-15.042294,-21.506771,254.5
-15.048658,-21.489143,255.0
-15.20145,-22.094782,255.5
-15.881994,-21.485184,256.0
-17.465664,-20.11219,256.5
-17.297617,-20.128641,257.0
-18.246403,-19.871948,257.5
-18.226131,-19.864937,258.0
-18.0674,-20.39361,258.5
-17.133846,-20.569258,259.0
-15.218595,-21.069994,259.5
-18.335619,-20.37358,260.0
-17.11842,-20.33324,260.5
-17.875187,-20.064163,261.0
-14.924613,-21.932636,261.5
-15.781779,-22.224579,262.0
-15.301955,-22.143137,262.5
-17.276665,-19.79798,263.0
-17.850628,-19.906734,263.5
-18.008188,-19.938015,264.0
-20.276928,-20.105732,264.5
-18.175755,-21.123806,265.0
-17.109608,-20.481913,265.5
-17.292362,-20.774548,266.0
-20.187706,-19.715721,266.5
-18.500252,-19.698332,267.0
-17.762234,-19.94925,267.5
-18.17471,-20.929934,268.0
-17.193293,-20.011862,268.5
-15.532903,-21.521776,269.0
-18.338957,-20.01431,269.5
-15.468303,-21.271845,270.0
-16.284557,-21.211153,270.5
-17.73935,-20.989618,271.0
-15.660638,-22.567272,271.5
-15.143716,-21.979195,272.0
-15.320512,-21.066776,272.5
-15.827003,-21.70326,273.0
-15.667215,-21.324686,273.5
-15.195069,-21.04009,274.0
-18.088547,-20.183697,274.5
-15.208886,-21.799221,275.0
-16.037622,-22.018219,275.5
-15.042116,-21.710215,276.0
-15.261063,-21.677237,276.5
-17.704725,-19.597073,277.0
-15.353743,-21.605377,277.5
-17.915646,-21.363161,278.0
-19.033792,-19.896633,278.5
-17.377762,-20.375286,279.0
-18.289095,-20.336071,279.5
-17.20309,-23.15697,280.0
-17.23042,-22.997944,280.5
-17.628418,-22.81668,281.0
-17.220137,-23.055548,281.5
-17.769873,-22.637362,282.0
-17.586704,-22.826584,282.5
-18.274244,-20.291496,283.0
-17.702688,-22.637217,283.5
-17.516315,-22.881475,284.0
-17.485458,-22.945047,284.5
-17.841417,-22.54159,285.0
-17.833889,-22.443012,285.5
-17.85884,-22.532148,286.0
-17.807573,-22.583569,286.5
-17.877008,-22.5524,287.0
-17.73132,-22.68689,287.5
-17.78439,-22.65223,288.0
-17.891323,-22.508007,288.5
-17.761026,-22.679876,289.0
-17.330084,-23.103695,289.5
-17.143631,-23.186565,290.0
-15.195751,-21.613554,290.5
-14.885449,-21.3457,291.0
-16.090565,-20.994247,291.5
-15.495136,-22.023376,292.0
-17.12362,-19.977783,292.5
-17.216095,-19.971268,293.0
-17.339048,-22.952883,293.5
-17.55082,-20.653952,294.0
-15.602443,-22.338615,294.5
-14.96735,-21.336948,295.0
-17.916637,-20.599031,295.5
-15.081378,-21.600075,296.0
-17.554054,-23.114357,296.5
-17.315136,-23.114656,297.0
-17.41029,-23.131311,297.5
-17.428614,-23.05064,298.0
-15.820757,-21.168262,298.5
-15.336319,-21.243202,299.0
-15.969126,-22.038141,299.5
-17.358078,-23.029976,300.0
-17.665201,-20.457594,300.5
-15.363,-21.189787,301.0
-15.857938,-21.724165,301.5
-14.896115,-23.12036,302.0
-15.133891,-22.157234,302.5
-15.738267,-21.22893,303.0
-15.816742,-22.431356,303.5
-15.602833,-22.452791,304.0
-16.256779,-21.969187,304.5
-16.929445,-21.16831,305.0
-16.206781,-22.191696,305.5
-16.114988,-22.826078,306.0
-16.238632,-22.477161,306.5
-15.422084,-22.79212,307.0
-15.11877,-23.090126,307.5
-15.681401,-22.42998,308.0
-15.848318,-22.55466,308.5
-17.439283,-21.022985,309.0
-15.73345,-22.695349,309.5
-16.64611,-23.181568,310.0
-16.623379,-23.075834,310.5
-16.69166,-23.28004,311.0
-16.561094,-23.191923,311.5
-16.6025,-23.114979,312.0
-16.697496,-23.23912,312.5
-16.517935,-23.123331,313.0
-16.713703,-23.18079,313.5
-16.696953,-23.160389,314.0
-17.074785,-23.179058,314.5
-17.360504,-23.101006,315.0
-16.857439,-23.256758,315.5
-16.796635,-23.308207,316.0
-17.126614,-23.068125,316.5
-16.92153,-23.030466,317.0
-15.985131,-21.728579,317.5
-17.544044,-20.57428,318.0
-15.773222,-21.84571,318.5
-15.497493,-21.96523,319.0
-15.90994,-22.058064,319.5
-15.699677,-21.65542,320.0
-16.057526,-20.695927,320.5
-17.518192,-20.991022,321.0
-15.7419405,-21.903881,321.5
-15.229332,-22.82711,322.0
-15.787017,-21.013296,322.5
-15.254719,-22.746456,323.0
-17.042353,-20.534271,323.5
-16.081717,-22.851017,324.0
-15.089961,-21.699026,324.5
-16.002556,-22.09948,325.0
-16.171165,-20.853216,325.5
-15.941527,-22.679396,326.0
-15.854008,-22.495691,326.5
-15.513521,-22.44012,327.0
-15.49299,-22.04129,327.5
-15.848321,-22.142992,328.0
-13.388043,-23.804,328.5
-15.406299,-22.277117,329.0
-15.974749,-23.590803,329.5
-14.197862,-23.677465,330.0
-15.446268,-23.439276,330.5
-15.081801,-23.447077,331.0
-15.877658,-23.521608,331.5
-15.894425,-23.518818,332.0
-15.904952,-23.530815,332.5
-16.056852,-23.534271,333.0
-15.760398,-23.55666,333.5
-15.781391,-23.648268,334.0
-15.887304,-23.527536,334.5
-14.84553,-23.538666,335.0
-14.719418,-23.380713,335.5
-15.150005,-23.298218,336.0
-13.7474,-23.516941,336.5
-15.663943,-23.561907,337.0
-14.834682,-23.370956,337.5
-15.035268,-23.43519,338.0
-13.758106,-23.417692,338.5
-14.741463,-23.349197,339.0
-14.55095,-23.476206,339.5
-13.554244,-23.520704,340.0
-14.293638,-23.506674,340.5
-13.817121,-23.50108,341.0
-13.879853,-23.824572,341.5
-13.956305,-23.718666,342.0
-13.879063,-24.014084,342.5
-14.026024,-23.711727,343.0
-13.514852,-23.823084,343.5
-13.561243,-23.867216,344.0
-14.227505,-23.70236,344.5
-13.93475,-23.446098,345.0
-14.193117,-23.539467,345.5
-14.175585,-23.600435,346.0
-13.642974,-23.598984,346.5
-14.454018,-23.550337,347.0
-14.173578,-23.576017,347.5
-14.430384,-23.69211,348.0
-13.784789,-23.852343,348.5
-14.584327,-23.589306,349.0
-14.31106,-23.602613,349.5
-13.423218,-23.665285,350.0
-13.591153,-23.673092,350.5
-13.218524,-24.107023,351.0
-13.46627,-23.761745,351.5
-13.427617,-23.963768,352.0
-13.483398,-23.585325,352.5
-13.588278,-23.91338,353.0
-13.397632,-23.645397,353.5
-13.443931,-23.874817,354.0
-13.538915,-23.690018,354.5
-13.373004,-23.644564,355.0
-13.575054,-23.663725,355.5
-13.431861,-23.865839,356.0
-13.520873,-23.722105,356.5
-13.303611,-23.633627,357.0
-13.045054,-23.958809,357.5
-13.4183655,-23.925745,358.0
-13.303605,-23.724627,358.5
-13.061136,-23.902246,359.0
-13.20059,-23.80219,359.5
-12.841794,-24.272318,360.0
-13.060475,-24.489899,360.5
-12.859683,-24.15797,361.0
-12.946713,-24.328545,361.5
-12.919378,-24.32829,362.0
-12.797927,-24.214315,362.5
-12.785691,-24.245855,363.0
-13.030513,-24.02558,363.5
-12.826497,-24.256502,364.0
-12.880571,-24.170193,364.5
-12.888757,-24.224518,365.0
-12.915876,-24.263224,365.5
-13.517021,-24.178963,366.0
-13.730394,-24.015038,366.5
-13.693015,-24.22032,367.0
-13.326785,-23.782845,367.5
-13.975655,-24.264286,368.0
-14.024452,-24.843357,368.5
-13.964694,-24.559072,369.0
-13.801458,-24.75329,369.5
-13.892448,-24.955687,370.0
-13.876698,-24.927713,370.5
-13.919952,-24.879211,371.0
-13.9524975,-24.960266,371.5
-13.957656,-24.895987,372.0
-13.914138,-25.00444,372.5
-13.84952,-25.026154,373.0
-13.807977,-25.098581,373.5
-13.963703,-25.030989,374.0
-13.924445,-25.027155,374.5
-13.967046,-25.023113,375.0
-13.944566,-25.071129,375.5
-13.758547,-24.947714,376.0
-14.079746,-25.095278,376.5
-13.980214,-25.027403,377.0
-13.791311,-24.94508,377.5
-14.554735,-24.011885,378.0
-13.569549,-24.748823,378.5
-14.252435,-24.459402,379.0
-13.467843,-24.76996,379.5
-21.150282,-22.047104,380.0
-21.25601,-22.054436,380.5
-21.264448,-22.201715,381.0
-21.174461,-22.244726,381.5
-21.133118,-22.238035,382.0
-21.235851,-22.276993,382.5
-21.466475,-22.43691,383.0
-21.37208,-22.339153,383.5
-21.390411,-22.340757,384.0
-21.948618,-22.599077,384.5
-21.781107,-22.678282,385.0
-21.776056,-22.722277,385.5
-21.670147,-22.644875,386.0
-21.746975,-22.778595,386.5
-21.817137,-22.818356,387.0
-21.958231,-22.950102,387.5
-21.958494,-22.811668,388.0
-21.94776,-22.867878,388.5
-21.995966,-22.901936,389.0
-22.062677,-22.93479,389.5
-22.102419,-23.323767,390.0
-22.071005,-23.330362,390.5
-22.247849,-23.094355,391.0
-22.193464,-23.339346,391.5
-22.146835,-23.320757,392.0
-22.143188,-23.273327,392.5
-22.225292,-23.408886,393.0
-22.115131,-23.321968,393.5
-22.157059,-23.449713,394.0
-22.1656,-23.440235,394.5
-22.156313,-23.482117,395.0
-22.08933,-23.390223,395.5
-22.185572,-23.49441,396.0
-22.150356,-23.522835,396.5
-22.173513,-23.51526,397.0
-22.23183,-23.569468,397.5
-22.2856,-23.574764,398.0
-22.235886,-23.590548,398.5
-22.23414,-23.60871,399.0
-22.19777,-23.5551,399.5
-22.538092,-22.674335,400.0
-22.955568,-21.45255,400.5
-23.003065,-21.655996,401.0
-22.979168,-21.505434,401.5
-22.944141,-21.610542,402.0
-23.007414,-21.637865,402.5
-23.008299,-21.530758,403.0
-22.877787,-21.554186,403.5
-22.949823,-21.437689,404.0
-22.939726,-21.559341,404.5
-22.661419,-22.135487,405.0
-22.775171,-22.121555,405.5
-22.796616,-21.54868,406.0
-22.950287,-21.714716,406.5
-23.035683,-21.41208,407.0
-23.015793,-21.464764,407.5
-22.845146,-21.152216,408.0
-22.850733,-21.325453,408.5
-23.005241,-21.369566,409.0
-22.857796,-21.089033,409.5
-22.765997,-20.935286,410.0
-22.749626,-20.863115,410.5
-22.390127,-20.247196,411.0
-22.44804,-20.338806,411.5
-22.659388,-20.582123,412.0
-22.72273,-20.649796,412.5
-22.289997,-20.398554,413.0
-22.501387,-20.259941,413.5
-22.328896,-20.244377,414.0
-22.21605,-20.38415,414.5
-22.324652,-20.307201,415.0
-22.333849,-20.183992,415.5
-22.57404,-20.121122,416.0
-22.60723,-19.982557,416.5
-22.444227,-20.333794,417.0
-22.464111,-20.218237,417.5
-22.196016,-20.368221,418.0
-22.266264,-20.225653,418.5
-22.407396,-20.264385,419.0
-22.393547,-20.201181,419.5
-22.797785,-19.466072,420.0
-22.754562,-19.403305,420.5
-22.775492,-19.464344,421.0
-22.841816,-19.346058,421.5
-22.835754,-19.410807,422.0
-22.80147,-19.308376,422.5
-22.816774,-19.474869,423.0
-22.723755,-19.389528,423.5
-22.857883,-19.39486,424.0
-22.802998,-19.441616,424.5
-22.772615,-19.506521,425.0
-22.628662,-19.660898,425.5
-22.43042,-19.419273,426.0
-21.985638,-19.619171,426.5
-22.220375,-19.593084,427.0
-21.954865,-19.530436,427.5
-21.735563,-19.502623,428.0
-22.326918,-19.294464,428.5
-21.620018,-19.448046,429.0
-22.087532,-19.389181,429.5
-22.751493,-18.97417,430.0
-22.655834,-18.916662,430.5
-22.756868,-19.10734,431.0
-22.845856,-19.14461,431.5
-22.827682,-18.905153,432.0
-22.929907,-19.11038,432.5
-22.98057,-18.955175,433.0
-15.078279,-23.995996,433.5
-21.918226,-20.358295,434.0
-20.904486,-20.240032,434.5
-21.096962,-20.474586,435.0
-20.902008,-20.081459,435.5
-21.010801,-20.42497,436.0
-21.060053,-20.624958,436.5
-20.939682,-20.476673,437.0
-20.833927,-20.44691,437.5
-20.879719,-20.680452,438.0
-21.03635,-20.814304,438.5
-20.854574,-20.59192,439.0
-20.984385,-20.880108,439.5
-21.765274,-20.153131,440.0
-21.009077,-20.523598,440.5
-21.179909,-21.809452,441.0
-21.181593,-21.6123,441.5
-21.30925,-21.74383,442.0
-21.117853,-21.648764,442.5
-21.240818,-21.168781,443.0
-21.141462,-20.718407,443.5
-21.18327,-21.042782,444.0
-21.081287,-20.08713,444.5
-21.246538,-20.758297,445.0
-21.165419,-20.481632,445.5
-21.265123,-20.820026,446.0
-21.222689,-20.970642,446.5
-21.162188,-21.829462,447.0
-21.225222,-21.86259,447.5
-21.190845,-21.496416,448.0
-21.174656,-20.930696,448.5
-21.06203,-20.952866,449.0
-21.16736,-21.659983,449.5
-20.474176,-18.128967,450.0
-20.661531,-18.036036,450.5
-20.806019,-17.868725,451.0
-20.60268,-17.979559,451.5
-20.783997,-17.817043,452.0
-20.585701,-17.922478,452.5
-20.646063,-17.743193,453.0
-20.8597,-17.837631,453.5
-20.914928,-17.653152,454.0
-20.922934,-17.713379,454.5
-20.749914,-18.12714,455.0
-20.6986,-18.279514,455.5
-20.386377,-18.240213,456.0
-20.678215,-17.971054,456.5
-20.83844,-17.71651,457.0
-21.64335,-17.799677,457.5
-21.372892,-17.699547,458.0
-21.259247,-17.89775,458.5
-21.126457,-17.942982,459.0
-21.538004,-17.882689,459.5
-20.337017,-18.541542,460.0
-20.394035,-18.436337,460.5
-20.422144,-18.45885,461.0
-20.250488,-18.489803,461.5
-20.305325,-18.237066,462.0
-20.214231,-18.560627,462.5
-20.208874,-18.696976,463.0
-20.293543,-18.390879,463.5
-20.301554,-19.05135,464.0
-20.160173,-18.79838,464.5
-20.259912,-18.779118,465.0
-20.132412,-18.687908,465.5
-20.07345,-18.61383,466.0
-16.835762,-23.270926,466.5
-20.16398,-19.377491,467.0
-21.030716,-19.471645,467.5
-21.31679,-19.559477,468.0
-21.372942,-18.851421,468.5
-20.879494,-19.626402,469.0
-21.81437,-19.661106,469.5
-20.66346,-18.843979,470.0
-20.741001,-18.919188,470.5
-20.311794,-18.382145,471.0
-21.14704,-17.750116,471.5
-21.701803,-17.845541,472.0
-21.551846,-17.82023,472.5
-21.086647,-17.654457,473.0
-21.302324,-17.63286,473.5
-21.734177,-17.872694,474.0
-21.62744,-17.850767,474.5
-20.86191,-18.001318,475.0
-20.88568,-17.704184,475.5
-21.951801,-19.220255,476.0
-21.980562,-18.777779,476.5
-21.789114,-18.780722,477.0
-22.068691,-20.108206,477.5
-21.40703,-19.307688,478.0
-21.50103,-20.464724,478.5
-22.019384,-20.075752,479.0
-21.975367,-18.593977,479.5
-20.498665,-18.00825,480.0
-22.421347,-19.235075,480.5
-20.333479,-21.710255,481.0
-21.152775,-18.168192,481.5
-22.629261,-19.224028,482.0
-22.194353,-19.853355,482.5
-21.927639,-20.157564,483.0
-22.284573,-18.448664,483.5
-21.589493,-22.521818,484.0
-22.635511,-21.654911,484.5
-22.095144,-22.47835,485.0
-22.09378,-19.975065,485.5
-21.634914,-20.369003,486.0
-22.004635,-18.152752,486.5
-22.06845,-18.095186,487.0
-22.080547,-18.069662,487.5
-22.367142,-18.304317,488.0
-22.287727,-18.20521,488.5
-22.123116,-18.136639,489.0
-20.899727,-19.543222,489.5
-20.660044,-19.227224,490.0
-20.382778,-18.735876,490.5
-20.489376,-20.219421,491.0
-21.304539,-20.116966,491.5
-20.917065,-20.580202,492.0
-20.609339,-20.565025,492.5
-20.628252,-18.00458,493.0
-21.916258,-18.406933,493.5
-20.761108,-19.358942,494.0
-22.074541,-20.005548,494.5
-22.522917,-21.399302,495.0
-22.147924,-18.813192,495.5
-22.335737,-18.369925,496.0
-22.20837,-18.321228,496.5
-22.115892,-18.20838,497.0
-22.034695,-18.550367,497.5
-21.459248,-17.732965,498.0
-20.64986,-17.933653,498.5
-20.766762,-18.390871,499.0
-20.56724,-18.500494,499.5
-20.433912,-18.041174,500.0
