UMAP1,UMAP2,temp
11.7313595,10.333414,246.0
11.3972,10.181288,246.5
10.333015,9.823099,247.0
11.515386,9.990461,247.5
10.5215,10.417469,248.0
9.746474,9.507841,248.5
10.712398,8.650758,249.0
10.433876,10.553948,249.5
10.073909,9.477777,250.0
10.263832,10.092665,250.5
10.099158,10.063808,251.0
10.062171,10.158095,251.5
10.520288,8.385083,252.0
10.3625345,9.165775,252.5
10.027433,10.411543,253.0
10.795454,8.985764,253.5
10.427216,9.301234,254.0
10.762636,8.180916,254.5
10.120513,9.180711,255.0
10.142369,10.123342,255.5
10.175135,9.087867,256.0
10.269714,9.053878,256.5
10.017114,9.694228,257.0
10.764103,9.856417,257.5
10.48294,8.553079,258.0
10.999169,8.412188,258.5
10.762294,8.191158,259.0
10.282083,8.624809,259.5
11.145931,8.872309,260.0
10.098628,9.942161,260.5
10.306527,8.882232,261.0
11.160702,8.992524,261.5
11.474849,8.960813,262.0
9.820285,8.343243,262.5
10.156333,8.143822,263.0
10.063558,9.043976,263.5
10.27788,9.470052,264.0
9.3383465,8.461811,264.5
9.456608,8.517593,265.0
9.704025,8.759336,265.5
10.879295,7.8177395,266.0
11.201732,8.372207,266.5
9.541631,8.301174,267.0
9.508863,8.440235,267.5
9.569683,8.22373,268.0
9.545869,8.3009615,268.5
9.312521,8.394719,269.0
9.404747,8.280808,269.5
9.540796,9.259481,270.0
10.144222,9.493646,270.5
10.185639,8.788062,271.0
9.275907,8.412154,271.5
9.373567,8.223193,272.0
9.146238,8.312056,272.5
10.868944,8.952583,273.0
11.468982,8.804619,273.5
10.702502,7.911017,274.0
9.781041,9.5203905,274.5
11.431358,8.01766,275.0
10.233981,9.948653,275.5
12.112086,8.719312,276.0
11.202344,8.2175045,276.5
11.12473,8.991976,277.0
11.262954,7.917812,277.5
10.859937,8.437278,278.0
10.641709,9.055982,278.5
11.672863,8.878982,279.0
10.799528,10.003014,279.5
10.804119,9.49433,280.0
11.35359,8.59679,280.5
11.774354,9.266437,281.0
11.719865,8.831154,281.5
10.603753,8.8623495,282.0
11.933085,8.7195835,282.5
10.07667,9.784138,283.0
10.055628,8.679454,283.5
11.245225,8.800153,284.0
11.358614,9.307909,284.5
11.514127,8.300794,285.0
10.892433,8.620418,285.5
11.327372,9.582556,286.0
10.653911,7.5477314,286.5
11.64599,9.973084,287.0
10.569462,8.556128,287.5
9.960656,9.953723,288.0
9.615037,8.6274185,288.5
12.029287,9.408915,289.0
10.467432,8.479116,289.5
10.819102,7.440296,290.0
10.820389,8.092587,290.5
10.503185,7.967307,291.0
10.372141,10.429697,291.5
10.552847,9.054909,292.0
9.8529005,8.625281,292.5
10.753136,7.555586,293.0
10.277356,8.43913,293.5
10.004576,8.031479,294.0
10.471612,7.574287,294.5
10.6198,7.547775,295.0
10.809395,7.335893,295.5
10.818912,7.366297,296.0
10.917896,7.389636,296.5
11.013264,7.491906,297.0
10.82715,7.3606176,297.5
10.781945,7.3820662,298.0
10.696448,7.444572,298.5
10.486578,9.189048,299.0
11.153279,8.275115,299.5
11.272091,10.144792,300.0
9.689758,8.192073,300.5
10.279459,10.555133,301.0
11.625663,9.018995,301.5
9.591522,8.338875,302.0
11.151486,9.386179,302.5
9.455822,8.144547,303.0
10.313415,7.7732406,303.5
10.534081,10.653969,304.0
11.096465,9.669629,304.5
11.233843,9.902638,305.0
11.301632,10.279697,305.5
11.606099,9.7588825,306.0
11.66101,10.054159,306.5
11.513817,10.018318,307.0
11.529365,9.904748,307.5
11.350764,10.05242,308.0
11.711748,9.456393,308.5
11.062744,8.621031,309.0
11.605563,9.473337,309.5
10.565081,9.581276,310.0
11.979478,9.746962,310.5
11.437566,9.758841,311.0
11.866492,9.969059,311.5
10.897844,8.528446,312.0
11.882662,9.598584,312.5
11.526027,9.45443,313.0
11.862097,9.05324,313.5
11.443244,9.439167,314.0
11.648593,9.290268,314.5
11.106573,9.879336,315.0
12.057883,9.666191,315.5
12.060456,9.490322,316.0
11.699587,10.12133,316.5
11.2288885,9.733231,317.0
11.748062,10.307429,317.5
11.427021,9.529357,318.0
10.166242,8.846127,318.5
10.979191,8.34501,319.0
11.845297,9.376219,319.5
10.395621,7.958588,320.0
11.1117,7.668411,320.5
11.35105,7.7837505,321.0
11.324471,8.386522,321.5
11.54147,8.143123,322.0
11.392208,8.878302,322.5
11.70921,9.6825485,323.0
11.632998,8.268759,323.5
12.0225,9.562704,324.0
11.04511,9.128543,324.5
11.712933,8.465,325.0
11.180173,8.976945,325.5
11.772819,8.434082,326.0
11.498891,8.451152,326.5
11.739363,8.40714,327.0
11.788446,8.283182,327.5
11.83642,8.317205,328.0
11.588633,8.205582,328.5
11.788416,8.108566,329.0
11.134972,7.3589334,329.5
11.383199,9.139474,330.0
11.391088,9.699573,330.5
11.890692,9.9421015,331.0
10.852084,9.761581,331.5
11.713332,9.035892,332.0
11.622792,8.517755,332.5
11.314255,8.723507,333.0
10.474463,10.435632,333.5
11.74264,9.016308,334.0
12.017434,9.767503,334.5
11.833654,10.100567,335.0
11.598656,8.829338,335.5
10.979423,8.712846,336.0
12.10242,9.717583,336.5
11.390143,9.149505,337.0
11.592492,8.652056,337.5
10.875285,9.122425,338.0
11.921015,9.150377,338.5
11.605267,8.808656,339.0
22.702848,18.169762,339.5
11.985652,9.256988,340.0
10.55178,8.568746,340.5
12.055972,9.158165,341.0
11.960101,9.543327,341.5
11.39923,10.144685,342.0
11.671904,9.716734,342.5
11.142542,10.341964,343.0
11.906486,10.019944,343.5
10.389845,9.538044,344.0
11.129736,9.536191,344.5
10.765403,8.216735,345.0
11.050436,7.9682293,345.5
9.777107,9.063039,346.0
9.759328,9.442867,346.5
9.966179,8.777348,347.0
9.728786,10.226736,347.5
10.728855,7.8347235,348.0
11.203823,7.8300004,348.5
10.181873,8.165733,349.0
9.644734,9.119731,349.5
16.776806,14.6424,350.0
16.710096,14.58628,350.5
16.490482,14.395551,351.0
16.862865,14.723094,351.5
16.935503,14.791925,352.0
16.953224,14.804703,352.5
16.895752,14.750375,353.0
16.765978,14.626263,353.5
17.094688,14.928947,354.0
16.863602,14.725147,354.5
16.984283,14.837441,355.0
17.088518,14.929833,355.5
17.638115,15.458896,356.0
17.233442,15.019952,356.5
17.487139,15.232987,357.0
17.303535,15.083893,357.5
17.480694,15.244611,358.0
17.68571,15.42027,358.5
17.460388,15.249273,359.0
17.4067,15.145751,359.5
17.59103,15.389342,360.0
17.714153,15.296029,360.5
17.55777,15.221037,361.0
17.607609,15.415964,361.5
17.69108,15.629542,362.0
17.71611,15.505876,362.5
17.730196,15.637024,363.0
17.796825,15.618453,363.5
17.83253,15.608859,364.0
17.755186,15.656861,364.5
17.880854,15.737594,365.0
17.901428,15.744458,365.5
17.598768,15.544389,366.0
17.81846,15.464512,366.5
17.58439,15.322497,367.0
17.853924,15.421345,367.5
17.57725,15.408204,368.0
17.87144,15.508738,368.5
17.691303,15.349824,369.0
17.628746,15.429583,369.5
17.831457,15.811945,370.0
18.0282,15.987294,370.5
18.044647,16.021652,371.0
18.006681,16.033562,371.5
17.99167,16.002234,372.0
18.0399,15.8201065,372.5
18.046276,15.875644,373.0
18.08915,16.018059,373.5
17.992743,15.869277,374.0
17.925274,15.882822,374.5
17.88472,16.012533,375.0
18.038723,16.061073,375.5
17.967573,16.085436,376.0
18.084255,16.112331,376.5
17.940432,16.02392,377.0
18.03657,16.104025,377.5
17.970713,16.09238,378.0
18.034153,16.09355,378.5
17.957264,15.9144945,379.0
18.110353,16.115929,379.5
26.372223,13.102275,380.0
26.378479,13.125368,380.5
26.345097,13.118125,381.0
26.426933,12.993879,381.5
26.33702,13.071969,382.0
26.45247,13.17268,382.5
26.306376,13.1728,383.0
26.28231,13.321909,383.5
26.368376,13.10564,384.0
26.412422,13.031392,384.5
26.402252,13.181051,385.0
26.348978,13.19785,385.5
26.22905,13.441466,386.0
26.344358,13.156436,386.5
26.150728,13.415109,387.0
26.24811,13.114469,387.5
26.230022,12.936479,388.0
26.280014,12.953012,388.5
26.230816,13.196942,389.0
26.347492,13.268108,389.5
26.168524,13.794078,390.0
26.149666,13.3813505,390.5
26.184305,13.607959,391.0
26.302834,13.581492,391.5
26.30125,13.560723,392.0
26.195742,13.732979,392.5
26.358883,13.529616,393.0
26.277208,13.671161,393.5
26.212017,13.871355,394.0
26.155449,13.839105,394.5
26.106077,14.040721,395.0
26.160067,14.002986,395.5
26.068914,14.044717,396.0
26.05427,14.306551,396.5
25.983105,14.64747,397.0
26.112572,14.112007,397.5
26.123024,14.136029,398.0
26.086002,14.344405,398.5
25.995386,14.6039095,399.0
25.893091,14.902252,399.5
25.831518,15.187854,400.0
25.833311,15.473801,400.5
25.820747,15.230523,401.0
25.8198,15.196659,401.5
25.68919,15.374486,402.0
25.731346,15.322786,402.5
25.847105,15.266729,403.0
25.809248,15.26286,403.5
25.78688,15.482084,404.0
25.845375,15.336366,404.5
25.860926,15.284248,405.0
25.776543,15.414028,405.5
25.77494,15.655928,406.0
25.748468,15.865109,406.5
25.756828,15.857327,407.0
25.702213,16.340874,407.5
25.657122,16.65356,408.0
25.670382,16.55612,408.5
25.69994,16.488794,409.0
25.725763,16.206186,409.5
25.640137,16.763632,410.0
25.566187,17.172192,410.5
25.594715,17.082495,411.0
25.620205,16.92188,411.5
25.461046,17.477816,412.0
25.544376,17.225538,412.5
25.462208,17.402805,413.0
25.488194,17.477898,413.5
25.400362,17.536217,414.0
25.436893,17.519625,414.5
25.492401,17.46017,415.0
25.39368,17.58451,415.5
25.408096,17.562918,416.0
25.38528,17.696314,416.5
25.302338,17.805855,417.0
25.192764,18.040436,417.5
25.267385,17.927673,418.0
25.23471,17.86001,418.5
25.367252,17.73637,419.0
25.310514,17.682875,419.5
24.972404,18.108503,420.0
24.985277,18.228537,420.5
25.160984,18.177448,421.0
24.916853,18.280508,421.5
25.212847,18.510475,422.0
25.040648,18.377537,422.5
25.177866,18.516918,423.0
25.13451,18.553955,423.5
25.13672,18.649286,424.0
25.227127,18.72622,424.5
25.094372,18.88001,425.0
25.128078,18.803549,425.5
25.24348,18.76871,426.0
25.155058,18.827103,426.5
25.08295,18.947142,427.0
25.149418,18.831118,427.5
25.198502,18.790476,428.0
25.078344,18.915302,428.5
24.952482,19.109838,429.0
25.119179,18.97658,429.5
24.27201,19.72647,430.0
24.06242,19.833574,430.5
24.209318,19.684484,431.0
24.194218,19.736994,431.5
24.186884,19.777529,432.0
24.150908,19.838682,432.5
24.118366,19.713875,433.0
23.931555,20.013414,433.5
24.019724,19.951937,434.0
24.052446,20.094477,434.5
23.835949,20.020218,435.0
23.79549,20.043785,435.5
23.950533,20.16226,436.0
23.959915,20.14368,436.5
23.761517,20.150564,437.0
23.79392,20.235191,437.5
23.880562,20.107628,438.0
23.828344,20.258135,438.5
23.735098,20.225977,439.0
23.599115,20.160551,439.5
23.391003,20.242968,440.0
23.577744,20.340445,440.5
23.635649,20.364128,441.0
23.87556,20.26004,441.5
23.60774,20.350023,442.0
23.699127,20.162048,442.5
23.448206,20.252577,443.0
23.286497,20.151455,443.5
23.217972,20.154636,444.0
23.118956,20.0626,444.5
23.213646,20.113007,445.0
23.197214,20.091103,445.5
23.22803,19.839952,446.0
23.101334,20.016188,446.5
23.103842,19.749414,447.0
23.066761,19.88665,447.5
23.100723,19.975958,448.0
23.274803,19.761278,448.5
23.1954,19.690773,449.0
23.264347,19.582808,449.5
23.335558,19.215681,450.0
23.361254,19.271627,450.5
23.318787,19.429302,451.0
23.240114,19.353699,451.5
23.282166,19.397797,452.0
23.205784,19.195139,452.5
23.58501,18.90033,453.0
23.713448,18.730812,453.5
23.694506,18.417408,454.0
24.107075,18.252024,454.5
23.993118,18.205336,455.0
23.99496,18.270323,455.5
24.090054,18.325493,456.0
24.140333,18.262617,456.5
24.183691,18.272072,457.0
24.096664,18.201595,457.5
24.226091,18.296347,458.0
24.196215,18.215647,458.5
23.856169,17.98884,459.0
23.15567,17.022675,459.5
22.63086,16.58016,460.0
22.55305,16.484203,460.5
22.631548,16.532133,461.0
22.69681,16.656603,461.5
22.475359,16.455801,462.0
22.5555,16.447012,462.5
22.586485,16.360935,463.0
22.514805,16.356148,463.5
22.474422,16.318481,464.0
22.505323,16.341522,464.5
22.516142,16.277554,465.0
22.547777,16.446749,465.5
22.461866,16.229563,466.0
22.539429,16.415289,466.5
22.458408,16.3062,467.0
22.6288,16.39129,467.5
22.353806,16.197613,468.0
22.451025,16.259048,468.5
22.53139,16.248417,469.0
22.524319,16.289276,469.5
22.819046,16.87279,470.0
22.906929,16.86916,470.5
22.7793,16.698078,471.0
22.683132,16.684082,471.5
22.744781,16.770136,472.0
22.854832,16.888626,472.5
22.914669,16.88537,473.0
22.992746,17.099525,473.5
22.950123,17.04184,474.0
22.932407,17.039211,474.5
22.925364,17.155775,475.0
22.857,16.969194,475.5
23.129557,17.404722,476.0
23.032274,17.671965,476.5
23.101156,17.881311,477.0
23.23938,18.119703,477.5
23.125746,18.036695,478.0
23.137632,18.219057,478.5
23.090092,18.017723,479.0
23.000772,17.718624,479.5
23.231073,18.376684,480.0
23.029535,18.502855,480.5
23.072458,18.319529,481.0
23.137445,18.25194,481.5
23.010046,17.973742,482.0
23.149471,18.157413,482.5
23.186325,18.547318,483.0
23.048578,18.7034,483.5
23.257532,18.944242,484.0
23.06798,18.745468,484.5
22.818306,18.861265,485.0
22.805624,18.671537,485.5
22.935318,18.62267,486.0
22.773169,18.570446,486.5
22.918694,18.520916,487.0
22.780657,18.578007,487.5
22.958761,19.016384,488.0
22.820084,19.537085,488.5
22.306162,19.497837,489.0
22.291075,19.327948,489.5
23.019281,19.986198,490.0
22.81831,19.779617,490.5
23.683283,20.196701,491.0
23.69978,20.028679,491.5
23.192219,19.605423,492.0
22.9263,19.491634,492.5
23.407072,19.761307,493.0
22.635899,19.502316,493.5
22.456772,19.55701,494.0
22.48909,19.557312,494.5
22.50495,19.738781,495.0
22.395582,19.638218,495.5
22.426361,19.66486,496.0
22.290398,19.606493,496.5
22.329626,19.560135,497.0
22.362509,19.57793,497.5
22.343544,19.62847,498.0
22.333513,19.598623,498.5
22.286472,19.551281,499.0
22.322699,19.62777,499.5
22.66078,19.693335,500.0
