UMAP1,UMAP2,temp
-8.334797,-4.39002,378.5
-8.586912,-4.159513,379.0
-8.35485,-4.280991,379.5
-8.618121,-4.11725,380.0
-8.703372,-4.0643773,380.5
-8.754809,-4.155748,381.0
-8.858677,-4.056012,381.5
-8.882664,-4.041105,382.0
-8.8986025,-4.098001,382.5
-8.880333,-4.0163636,383.0
-8.938911,-4.09167,383.5
-8.914777,-4.127776,384.0
-8.84779,-4.135099,384.5
-9.050614,-3.9608214,385.0
-8.869356,-4.0117645,385.5
-9.069661,-3.9983113,386.0
-9.001366,-3.923339,386.5
-9.141264,-3.898889,387.0
-8.984379,-3.8662918,387.5
-8.998322,-3.9474008,388.0
-9.017063,-3.867916,388.5
-9.082744,-3.8336961,389.0
-9.093456,-3.804761,389.5
16.065409,0.19132414,390.0
16.092216,0.2315821,390.5
16.047564,0.19409065,391.0
15.877871,0.033625223,391.5
16.019955,0.18831912,392.0
16.067854,0.17705275,392.5
15.97643,0.037504457,393.0
15.994472,0.1444906,393.5
16.045826,0.17611067,394.0
16.060036,0.20498514,394.5
16.012068,0.093163185,395.0
15.959384,0.20491958,395.5
15.993543,0.1134678,396.0
16.011093,0.12384761,396.5
16.022644,0.1370783,397.0
15.83685,-0.072680585,397.5
15.74767,-0.17920347,398.0
15.993762,0.14093757,398.5
15.941486,0.04890274,399.0
15.87272,0.28235048,399.5
15.662573,-0.28238744,400.0
15.618355,-0.421806,400.5
15.575516,-0.38769963,401.0
15.554349,-0.4253073,401.5
15.605937,-0.40459052,402.0
15.597605,-0.40151006,402.5
15.686754,-0.2969673,403.0
15.585795,-0.40672722,403.5
15.691146,-0.30293015,404.0
15.601636,-0.3413685,404.5
15.65278,-0.42112744,405.0
15.577252,-0.4700654,405.5
15.438519,-0.36861366,406.0
15.550446,-0.4391219,406.5
15.594868,-0.44766322,407.0
15.418143,-0.57401526,407.5
15.6156025,-0.48049,408.0
15.495877,-0.53827447,408.5
15.5728445,-0.55098647,409.0
15.541688,-0.5570665,409.5
21.165806,8.013664,410.0
21.214294,8.111246,410.5
21.194508,8.081506,411.0
21.288034,8.112769,411.5
21.077833,7.9710717,412.0
21.13069,8.031468,412.5
21.319078,7.9640574,413.0
21.193348,8.054544,413.5
21.002323,8.000971,414.0
21.119328,8.017622,414.5
21.082708,8.011505,415.0
21.104286,8.026307,415.5
21.159372,8.075766,416.0
21.0627,7.995703,416.5
21.034084,7.9346313,417.0
20.963417,8.08997,417.5
20.764734,8.017073,418.0
21.010334,7.959876,418.5
20.75268,8.084791,419.0
20.723726,8.080095,419.5
20.049541,8.198317,420.0
19.897575,8.260786,420.5
20.050688,8.207069,421.0
19.957457,8.237275,421.5
19.93386,8.197163,422.0
19.956108,8.220245,422.5
19.763905,8.230023,423.0
19.679064,8.231234,423.5
19.821812,8.232468,424.0
19.39107,8.26196,424.5
19.457062,8.299321,425.0
19.40495,8.288785,425.5
19.130291,8.332462,426.0
19.128426,8.370567,426.5
19.040068,8.362962,427.0
18.995802,8.363836,427.5
18.87062,8.460796,428.0
18.989605,8.354476,428.5
19.062885,8.310737,429.0
18.848475,8.416725,429.5
18.614998,8.512,430.0
18.642542,8.504909,430.5
18.381113,8.596463,431.0
18.403086,8.565172,431.5
18.107113,8.710622,432.0
18.081944,8.689291,432.5
17.988499,8.837694,433.0
17.964094,8.77267,433.5
17.9658,8.772514,434.0
17.927626,8.771513,434.5
17.932316,8.801789,435.0
17.846922,8.824076,435.5
17.926714,8.762866,436.0
17.848965,8.858564,436.5
17.833448,8.866323,437.0
17.950258,8.902109,437.5
17.885208,8.856949,438.0
17.799938,8.908327,438.5
17.74825,8.928961,439.0
17.587425,8.948271,439.5
16.08343,9.404146,440.0
16.365988,9.265626,440.5
16.45885,9.256614,441.0
16.155554,9.358831,441.5
16.202394,9.355397,442.0
16.181475,9.341195,442.5
16.291975,9.333878,443.0
16.116755,9.4152,443.5
16.060951,9.472582,444.0
16.115786,9.419545,444.5
16.06627,9.341531,445.0
15.850033,9.485421,445.5
15.633465,9.609981,446.0
15.696207,9.568631,446.5
15.818463,9.551917,447.0
15.927982,9.428299,447.5
15.807913,9.466028,448.0
15.76577,9.5078745,448.5
15.753756,9.505123,449.0
15.7248,9.544847,449.5
15.561005,9.648152,450.0
15.637634,9.569673,450.5
15.319006,9.735844,451.0
15.290991,9.741943,451.5
15.17235,9.801093,452.0
15.074795,9.849786,452.5
14.838584,9.94992,453.0
14.760448,9.973534,453.5
14.749881,9.979201,454.0
14.748921,9.985079,454.5
14.665037,10.021339,455.0
14.606014,10.041786,455.5
14.519266,10.084908,456.0
14.426729,10.140866,456.5
14.556163,10.046654,457.0
14.304462,10.180148,457.5
14.232134,10.152299,458.0
14.120642,10.190674,458.5
14.08585,10.207677,459.0
14.056092,10.227826,459.5
13.928343,10.402819,460.0
13.982238,10.406476,460.5
14.027844,10.449927,461.0
14.086839,10.4534445,461.5
13.941597,10.393765,462.0
13.85182,10.481448,462.5
14.080095,10.425555,463.0
13.983578,10.4501095,463.5
13.990997,10.305515,464.0
13.9331455,10.323435,464.5
13.9688425,10.310451,465.0
13.933196,10.2073,465.5
13.877658,10.250082,466.0
14.034528,10.129158,466.5
13.759154,10.325842,467.0
13.767283,10.558502,467.5
13.803948,10.316626,468.0
13.740951,10.459825,468.5
13.56882,10.284488,469.0
13.743713,10.292962,469.5
13.500457,10.860716,470.0
13.438994,10.956387,470.5
13.431124,10.947199,471.0
13.322912,11.106671,471.5
13.361813,11.057666,472.0
13.369953,11.071217,472.5
13.471266,10.971143,473.0
13.384369,11.047921,473.5
13.364808,11.008344,474.0
13.439006,11.030184,474.5
13.447767,10.9777155,475.0
13.326145,11.104679,475.5
13.291884,11.127573,476.0
13.370669,11.056973,476.5
13.228836,11.203319,477.0
13.283205,11.153614,477.5
13.352129,11.077186,478.0
13.367234,11.060178,478.5
13.30375,11.121456,479.0
13.360011,11.068695,479.5
16.295746,9.310393,480.0
16.454063,9.383871,480.5
16.317661,9.326568,481.0
23.028074,9.28927,481.5
20.120401,8.357272,482.0
23.505442,9.3890705,482.5
23.53587,9.404529,483.0
23.537157,9.414659,483.5
23.814863,9.351088,484.0
23.62868,9.450075,484.5
23.689932,9.432207,485.0
23.580717,9.438787,485.5
23.756561,9.519743,486.0
23.586115,9.53711,486.5
23.653738,9.479754,487.0
23.631756,9.504634,487.5
23.806131,9.490446,488.0
23.744297,9.4817505,488.5
23.773361,9.570181,489.0
23.875511,9.708737,489.5
24.107979,9.676288,490.0
24.140617,9.588554,490.5
24.181704,9.686392,491.0
23.962135,9.671606,491.5
24.082817,9.584822,492.0
24.138088,9.485949,492.5
24.163012,9.415112,493.0
24.127382,9.463843,493.5
24.053022,9.511461,494.0
24.111364,9.400542,494.5
24.051643,9.307227,495.0
24.179234,9.539961,495.5
24.235582,9.366996,496.0
24.173779,9.486388,496.5
24.098455,9.572494,497.0
24.243662,9.470422,497.5
24.154331,9.416191,498.0
24.30917,9.583887,498.5
24.039783,9.550468,499.0
24.167671,9.67021,499.5
23.894064,9.464909,500.0
