UMAP1,UMAP2,temp
5.6261954,4.850392,267.5
6.1596065,5.5097737,268.0
6.374771,7.0757217,268.5
6.5876803,6.415468,269.0
6.674809,5.719312,269.5
4.0791664,4.6836805,270.0
4.2152863,5.007396,270.5
4.374329,5.1385293,271.0
4.4134116,5.317661,271.5
6.0254297,5.567152,272.0
4.248823,5.0690203,272.5
4.286231,5.486092,273.0
5.68744,4.8103123,273.5
6.021707,6.633153,274.0
5.6462545,5.1327486,274.5
6.6242085,5.880034,275.0
6.949591,4.8885612,275.5
6.2980027,5.9330945,276.0
5.9458933,4.9606805,276.5
5.149976,6.6092334,277.0
5.394286,5.21879,277.5
5.418329,4.8713913,278.0
4.8613305,5.2322955,278.5
6.399478,5.566227,279.0
6.4121747,6.6611648,279.5
5.9708543,4.943347,280.0
5.689511,5.1493473,280.5
5.8529706,5.193934,281.0
6.219321,5.1493654,281.5
5.6500974,5.088956,282.0
5.1661224,6.7746177,282.5
6.1855955,5.682407,283.0
6.5963473,6.29999,283.5
5.6822743,6.4338713,284.0
5.689443,4.4062304,284.5
6.5776033,5.667688,285.0
6.025509,5.4055133,285.5
4.959064,5.3398294,286.0
5.7195454,5.251809,286.5
7.0566735,4.819682,287.0
4.5871277,5.208582,287.5
6.221291,6.517499,288.0
6.6118755,5.770115,288.5
6.12773,5.3429832,289.0
5.697139,4.5466647,289.5
4.139702,4.020348,290.0
5.376252,6.297711,290.5
3.8914025,4.4576893,291.0
3.8386695,4.1777387,291.5
4.324516,4.5183516,292.0
6.6302137,7.014508,292.5
6.3601356,7.144624,293.0
3.9095643,4.3457417,293.5
5.8109927,6.956756,294.0
4.313201,5.9529233,294.5
6.475367,6.982198,295.0
4.6127405,5.419661,295.5
6.205018,7.394689,296.0
5.127485,5.1379986,296.5
5.88335,7.1474743,297.0
5.056124,5.0691447,297.5
5.651653,4.694064,298.0
6.5526614,6.613048,298.5
5.738493,6.360013,299.0
5.1095715,5.8997955,299.5
5.514868,5.306117,300.0
4.7428217,4.142413,300.5
4.739534,4.6112604,301.0
5.2830105,4.6303163,301.5
4.752587,5.582102,302.0
5.393849,6.4751906,302.5
6.1458173,7.36795,303.0
4.0356874,4.6328964,303.5
3.9336317,4.790355,304.0
4.062785,5.4866047,304.5
5.408354,7.1992846,305.0
3.8300574,4.622782,305.5
3.8835022,4.6538677,306.0
5.5191536,4.4272037,306.5
5.362556,5.83943,307.0
4.6874456,6.2609906,307.5
6.0472636,4.688173,308.0
5.719609,4.4328737,308.5
5.787627,7.3331537,309.0
6.1958222,6.8746843,309.5
3.9663742,4.7693405,310.0
3.9789479,4.400613,310.5
3.8606334,4.5067425,311.0
3.8428998,4.5813885,311.5
3.9644027,4.902057,312.0
3.8826723,4.654919,312.5
4.8802943,4.3042917,313.0
6.176571,7.2364783,313.5
5.378599,6.1008935,314.0
5.350953,4.782387,314.5
6.554792,7.1143494,315.0
5.222801,5.469399,315.5
4.993822,5.1455355,316.0
4.586967,4.6075277,316.5
5.617158,5.8759756,317.0
3.6103437,2.4618063,317.5
5.973098,4.597514,318.0
5.9125834,4.745044,318.5
6.051113,4.287652,319.0
5.776238,4.5017896,319.5
6.5225945,6.4692163,320.0
6.0706115,4.682695,320.5
5.4880834,4.49966,321.0
3.8473635,3.5836728,321.5
4.7611127,4.256875,322.0
6.0230217,4.69855,322.5
4.207436,5.276672,323.0
4.430757,3.8121438,323.5
5.9191837,6.2460055,324.0
4.2294917,5.358387,324.5
5.7936244,6.3564973,325.0
6.5448647,5.766627,325.5
4.4233675,4.043074,326.0
5.7049184,4.521125,326.5
5.353983,4.611783,327.0
5.961891,6.371336,327.5
6.6959047,6.3389373,328.0
5.233348,4.6329756,328.5
4.833189,4.437445,329.0
3.705479,7.393811,329.5
6.2340946,5.9505744,330.0
6.560291,6.222811,330.5
6.177434,7.2941937,331.0
4.492666,3.8607533,331.5
4.609973,3.9541748,332.0
4.2707863,4.1089454,332.5
6.2526402,7.251499,333.0
4.5556955,3.8231153,333.5
4.5443373,3.8839674,334.0
4.4060206,3.8472886,334.5
4.6546764,4.0338116,335.0
4.394344,3.8225784,335.5
5.438095,4.6759133,336.0
4.220963,6.046263,336.5
4.807016,4.8128405,337.0
5.4788985,5.629387,337.5
4.5647373,4.07578,338.0
4.4419785,3.8613064,338.5
3.7786796,4.245332,339.0
5.004033,4.917337,339.5
4.751393,7.176884,340.0
4.5452414,7.166241,340.5
4.664483,7.3047104,341.0
4.7980256,7.1172643,341.5
4.547878,6.8384366,342.0
5.342306,7.292155,342.5
4.597825,6.6644387,343.0
6.061738,7.484936,343.5
5.144627,7.3195896,344.0
4.6574693,7.8394723,344.5
4.6114974,7.2656164,345.0
4.613478,7.809551,345.5
4.630529,7.8381686,346.0
4.4017453,7.7418933,346.5
4.3143654,7.825818,347.0
4.5296583,7.8537173,347.5
4.1892905,7.7089615,348.0
4.452083,7.597354,348.5
4.946836,6.643673,349.0
4.5276027,7.9134464,349.5
4.2846823,7.7068787,350.0
4.2720766,7.7584295,350.5
4.420875,7.8738337,351.0
4.4768677,8.003499,351.5
4.528338,7.917599,352.0
4.3705053,7.854902,352.5
4.4787946,7.958913,353.0
4.3426795,7.9364147,353.5
4.5792174,7.963571,354.0
4.166331,8.020149,354.5
4.409141,7.1194577,355.0
3.7351549,8.00139,355.5
3.6618004,7.7262216,356.0
3.5629494,7.9022293,356.5
3.7011487,8.056717,357.0
3.68034,7.7403474,357.5
3.5130723,7.9886007,358.0
3.4342957,7.9209695,358.5
3.7088778,7.8958607,359.0
3.3302011,7.5274267,359.5
3.400138,8.041359,360.0
3.3558788,7.838022,360.5
3.3470302,7.9487915,361.0
3.4738193,8.072373,361.5
3.5730438,7.8409934,362.0
3.4986377,7.8560143,362.5
3.4663002,7.796138,363.0
3.4968739,8.108063,363.5
3.4456856,8.033673,364.0
3.3845632,7.936929,364.5
3.9226284,7.6432705,365.0
3.2722504,7.6977468,365.5
3.2463892,7.6681814,366.0
3.1787183,7.6456017,366.5
2.9761958,7.884537,367.0
2.958324,7.8628054,367.5
3.3358116,8.037683,368.0
3.0171344,7.302999,368.5
2.567827,7.6449304,369.0
2.3654814,7.578248,369.5
2.4361098,7.4460673,370.0
2.5847065,7.455693,370.5
2.5355132,7.4449472,371.0
2.5140867,7.4300447,371.5
2.3978758,7.6040134,372.0
2.549258,7.625215,372.5
2.4218252,7.4953456,373.0
2.3526225,7.719166,373.5
2.2745154,7.5965834,374.0
2.5330648,7.6204014,374.5
2.5974731,7.836353,375.0
2.5647755,7.819462,375.5
2.9191892,7.899384,376.0
2.5343409,7.7132287,376.5
2.3882685,7.561542,377.0
2.295837,7.420542,377.5
2.3548489,7.561193,378.0
2.2958539,7.6439767,378.5
2.279359,7.669836,379.0
2.3663044,7.6513934,379.5
3.0873978,7.149653,380.0
3.263576,6.908925,380.5
3.0071173,7.2414403,381.0
2.778097,7.2975674,381.5
2.9777694,7.3070726,382.0
2.919222,7.4941764,382.5
3.8095777,3.3308756,383.0
4.261922,3.6250412,383.5
3.5983796,3.2954721,384.0
3.5040681,3.124966,384.5
3.4606905,2.9175503,385.0
3.3831084,3.195968,385.5
3.3331873,3.2994063,386.0
3.5456383,3.6545665,386.5
3.3387759,3.0892162,387.0
3.373291,2.9683053,387.5
3.2492883,2.6193159,388.0
3.330784,2.660197,388.5
3.3101614,2.842792,389.0
3.3689492,2.949383,389.5
3.097531,1.679085,390.0
3.0968874,1.6290293,390.5
3.2448492,1.8474491,391.0
3.2532341,2.6522546,391.5
3.1934133,1.7985015,392.0
2.8691711,1.3038045,392.5
3.0059736,0.9623419,393.0
2.8072126,0.9460314,393.5
3.0934825,1.2379892,394.0
3.0815063,1.1401957,394.5
3.0710802,1.0646861,395.0
3.1829479,1.1820371,395.5
3.1058223,1.055079,396.0
3.1548376,1.1915786,396.5
3.1406596,1.208406,397.0
3.253928,1.1205256,397.5
3.1369035,0.97974664,398.0
3.2875214,0.9907105,398.5
3.297881,1.0935049,399.0
3.1872363,1.2204251,399.5
3.3967137,0.94406587,400.0
3.2815785,1.0686926,400.5
3.4298792,0.8597912,401.0
3.468266,0.6844265,401.5
3.4718583,0.70315605,402.0
3.3939555,0.628203,402.5
3.5046158,0.49922103,403.0
3.4757977,0.5161578,403.5
3.4211617,0.50592923,404.0
3.6071098,0.29618368,404.5
3.6110668,0.46410033,405.0
3.7196238,0.38967636,405.5
3.5010192,0.6655269,406.0
3.654686,0.43374175,406.5
3.5550563,0.42803496,407.0
3.6254117,0.30908468,407.5
3.637812,0.39360112,408.0
3.5492015,0.367144,408.5
3.628966,0.36206794,409.0
3.1081116,0.43832493,409.5
3.4341493,0.16716135,410.0
3.4769979,0.431552,410.5
3.6797643,0.30071267,411.0
3.8338695,0.020859834,411.5
3.8436275,0.021096922,412.0
3.8296378,0.17054354,412.5
3.85972,0.13255213,413.0
3.9072464,-0.09121866,413.5
3.9701622,-0.054329082,414.0
3.992172,-0.05448689,414.5
3.9280105,-0.094265565,415.0
3.9886389,-0.07257501,415.5
3.8251507,-0.07272298,416.0
3.8327155,-0.16274095,416.5
3.7849705,-0.15651046,417.0
3.885688,-0.12602161,417.5
3.6884685,-0.2432336,418.0
3.349099,-0.123250894,418.5
3.65968,-0.2331538,419.0
3.8128757,-0.18203336,419.5
1.3892814,0.92149824,420.0
1.1873794,0.7985449,420.5
1.2750658,0.8052058,421.0
1.2217607,0.83381987,421.5
1.251346,0.7752992,422.0
1.2229685,0.7863259,422.5
1.1754296,0.78496224,423.0
1.0716864,0.7316383,423.5
1.0912982,0.7728039,424.0
1.1632702,0.9126263,424.5
0.9711153,0.7570864,425.0
0.90784353,0.78391504,425.5
0.85239685,0.7669887,426.0
0.80143166,0.8180895,426.5
0.6361387,0.671234,427.0
0.9972495,0.8464336,427.5
0.88067186,0.8270635,428.0
0.8621673,0.54276675,428.5
0.67552507,0.5167369,429.0
0.77088517,0.6938976,429.5
2.6248405,0.3463707,430.0
2.7043285,0.70718056,430.5
2.8665504,0.6250647,431.0
2.8444073,0.6818667,431.5
2.8563669,0.6255639,432.0
2.8364875,0.59293157,432.5
1.9842342,0.5210381,433.0
2.416991,0.3927239,433.5
0.8455262,0.59807944,434.0
1.0404446,0.7376784,434.5
0.8989877,0.6944649,435.0
0.9209334,0.45391887,435.5
0.82152003,0.70842093,436.0
0.8667228,0.8961002,436.5
0.8318878,0.6792079,437.0
0.56582,0.94643253,437.5
-0.47720644,2.006574,438.0
-0.45522252,2.1445715,438.5
-0.5497433,2.3087745,439.0
-0.46704158,2.3340733,439.5
-0.6850961,2.5534742,440.0
-0.7369769,2.4297228,440.5
-0.7686358,2.6621,441.0
-0.796477,2.582071,441.5
-0.7658493,2.665421,442.0
-0.71909547,2.6116517,442.5
-0.8260556,2.7185051,443.0
-0.60479337,2.4781773,443.5
-0.6864055,2.732079,444.0
-0.76004875,2.5520263,444.5
-0.7959394,2.6066954,445.0
-0.7566747,2.5180202,445.5
-0.8661038,2.663713,446.0
-0.8596415,2.7481635,446.5
-0.8170453,2.7301552,447.0
-0.93757915,2.7447755,447.5
-0.8520958,2.628341,448.0
-0.95692486,2.7693214,448.5
-0.950521,2.759966,449.0
-0.9132489,2.5975516,449.5
-0.47225764,1.6030778,450.0
-0.6205576,2.1317408,450.5
-0.09864522,1.306021,451.0
-0.21883245,1.3704774,451.5
-0.21361254,1.3337128,452.0
-0.25636205,1.169297,452.5
-0.28065395,1.2417636,453.0
-0.22295915,1.1815257,453.5
-0.2028009,1.2650548,454.0
0.0015760572,1.0390784,454.5
-0.18036646,0.989488,455.0
-0.19486275,0.90447605,455.5
0.14901601,0.8107563,456.0
0.31073242,0.5444597,456.5
-0.19083905,0.5673798,457.0
-0.042398043,0.6006243,457.5
0.019505322,0.68676347,458.0
0.33668494,0.53840584,458.5
0.33184636,0.62940645,459.0
0.3590699,0.64367545,459.5
4.142136,3.244498,460.0
1.1511824,2.7508776,460.5
1.248362,2.712821,461.0
1.26055,2.7231216,461.5
1.3722054,2.8261142,462.0
1.4540536,2.7453845,462.5
1.3307747,2.7279775,463.0
1.5225871,2.6629133,463.5
1.4087443,2.7549825,464.0
1.3448958,2.653493,464.5
1.437951,2.76006,465.0
1.555167,2.7668688,465.5
1.5515305,2.555493,466.0
1.6734942,2.7921402,466.5
1.7734373,2.7561646,467.0
1.5651553,2.672882,467.5
1.6414807,2.4796753,468.0
2.1475372,1.5259199,468.5
1.0229176,1.0925789,469.0
1.0610883,1.188912,469.5
0.9610159,1.6049643,470.0
0.98626006,1.3653325,470.5
1.2776376,1.6729509,471.0
1.2103732,1.8927524,471.5
1.375047,2.0838344,472.0
1.5058701,2.1671844,472.5
1.3323498,1.861828,473.0
-0.5920363,2.2603338,473.5
0.5010383,2.5672328,474.0
0.39860246,2.4786022,474.5
0.76147205,2.7551208,475.0
3.0651493,2.8112013,475.5
0.68030363,2.4522767,476.0
0.76058847,2.4327433,476.5
0.8189703,2.5615077,477.0
1.0378172,2.5070956,477.5
0.9458947,2.1999874,478.0
0.8057394,1.9983233,478.5
1.3030156,2.3246703,479.0
1.023947,1.7968174,479.5
3.4217525,2.364762,480.0
3.3672423,2.2560632,480.5
-0.45967028,0.77859724,481.0
-0.53887564,0.47559646,481.5
-0.53857946,0.43956596,482.0
-0.5503223,0.3949219,482.5
-0.46688846,0.5041706,483.0
-0.51041704,0.53525037,483.5
-0.5868046,0.40001065,484.0
-0.56324816,0.39716122,484.5
-0.48242116,0.32795098,485.0
-0.6223665,0.3856602,485.5
-0.6878421,0.49785367,486.0
-0.6289879,0.33733702,486.5
-0.63176775,0.3278934,487.0
-0.46454012,0.27861133,487.5
-0.23243223,0.3697546,488.0
-0.3285836,0.4213232,488.5
-0.25078538,0.7885165,489.0
-0.2773165,0.5217534,489.5
0.40086257,1.7969128,490.0
0.04268338,1.712935,490.5
-0.3967791,0.6332488,491.0
0.37657845,1.274268,491.5
0.50829345,1.7009892,492.0
0.7572201,1.9191974,492.5
0.56185895,1.400878,493.0
0.16317996,2.3090868,493.5
0.68870485,1.9765586,494.0
0.3366277,2.1879766,494.5
0.011193738,2.5831735,495.0
0.9322146,2.0945916,495.5
-0.104460105,2.126538,496.0
-0.33541852,2.2619047,496.5
2.8774955,6.8373384,497.0
-0.07232624,2.5169635,497.5
-0.64930236,2.718892,498.0
-0.1607768,1.4139836,498.5
-0.30029753,2.0963504,499.0
-0.34512985,1.7293295,499.5
-0.6455633,0.3659274,500.0
