UMAP1,UMAP2,temp
-4.3754454,-20.66885,381.5
-4.31484,-20.73301,382.0
-4.398199,-20.651556,382.5
-4.475949,-20.56186,383.0
-4.422931,-20.620796,383.5
-4.373723,-20.671125,384.0
-4.4216766,-20.623652,384.5
-4.384332,-20.661726,385.0
-4.339144,-20.708906,385.5
-4.3117976,-20.735525,386.0
-4.2622995,-20.79599,386.5
-4.2000656,-20.848972,387.0
-4.212654,-20.840403,387.5
-4.0683546,-20.991573,388.0
-4.1788383,-20.881466,388.5
-4.0061345,-21.06288,389.0
-3.9627562,-21.10181,389.5
-3.8786561,-21.191322,390.0
-4.0477657,-21.016243,390.5
-3.9133976,-21.170082,391.0
-3.7549958,-21.285755,391.5
-3.8712053,-21.202885,392.0
-3.9596577,-21.111961,392.5
-3.7384393,-21.313734,393.0
-3.8240855,-21.249979,393.5
-3.8520052,-21.286585,394.0
-3.9458287,-21.226704,394.5
-3.5791607,-21.43837,395.0
-3.8101504,-21.30964,395.5
-3.6705866,-21.379921,396.0
-3.678306,-21.371515,396.5
-3.6084545,-21.421259,397.0
-3.5984266,-21.489685,397.5
-3.4988997,-21.487125,398.0
-3.4825785,-21.493437,398.5
-3.2261746,-21.608906,399.0
-3.106639,-21.640245,399.5
-2.8333492,-21.699482,400.0
-2.8895533,-21.73028,400.5
-2.8147087,-21.76928,401.0
-2.7437675,-21.788599,401.5
-2.7304323,-21.75673,402.0
-2.7772434,-21.878708,402.5
-2.6551077,-21.823193,403.0
-2.7268577,-21.855612,403.5
-2.6145484,-21.782223,404.0
-2.67877,-21.820581,404.5
-2.5695024,-21.758656,405.0
-2.671936,-21.757746,405.5
-2.6870375,-21.866518,406.0
-2.6085007,-21.896591,406.5
-2.7024417,-21.807058,407.0
-2.5979273,-21.901817,407.5
-2.541946,-21.946056,408.0
-2.614314,-21.83626,408.5
-2.591654,-21.87413,409.0
-2.4743779,-21.924265,409.5
-0.5050141,-17.601883,410.0
-0.6019878,-17.611738,410.5
-0.6272333,-17.574389,411.0
-0.66098213,-17.53352,411.5
-0.622414,-17.58,412.0
-0.5010719,-17.69357,412.5
-0.6960951,-17.640982,413.0
-0.5655233,-17.6533,413.5
-0.52750206,-17.560099,414.0
-0.5971638,-17.605602,414.5
-0.6247591,-17.591099,415.0
-0.6930253,-17.513649,415.5
-0.5657648,-17.65569,416.0
-0.5325221,-17.694696,416.5
-0.5671145,-17.633204,417.0
-0.5917605,-17.647984,417.5
-0.5933025,-17.623808,418.0
-0.51957685,-17.681051,418.5
-0.4740829,-17.787642,419.0
-0.54798627,-17.737894,419.5
12.339136,-5.9823604,420.0
12.477827,-5.947335,420.5
12.357258,-6.072362,421.0
12.302125,-5.954265,421.5
12.3465395,-5.962615,422.0
12.360725,-5.9682226,422.5
12.368723,-5.981445,423.0
12.232431,-5.9339094,423.5
12.250399,-5.9016247,424.0
12.307337,-5.8960586,424.5
12.213721,-5.9320207,425.0
12.291299,-5.9339647,425.5
12.161147,-6.0077157,426.0
12.192854,-5.877805,426.5
12.128936,-5.973956,427.0
11.819475,-5.99877,427.5
11.734531,-5.970983,428.0
11.746359,-5.9827323,428.5
11.616972,-5.953182,429.0
11.513239,-5.9592786,429.5
11.414442,-6.043156,430.0
11.371002,-6.08326,430.5
11.389947,-6.053591,431.0
11.370739,-6.072814,431.5
11.0495405,-6.213561,432.0
10.933931,-6.260455,432.5
10.852355,-6.332317,433.0
10.813647,-6.319775,433.5
10.751175,-6.3761253,434.0
10.828526,-6.3134856,434.5
10.795261,-6.353799,435.0
10.774061,-6.3423867,435.5
10.785941,-6.3569617,436.0
10.722566,-6.417739,436.5
10.746846,-6.379547,437.0
10.766703,-6.425414,437.5
10.643408,-6.466124,438.0
10.450537,-6.5343566,438.5
10.445518,-6.5835595,439.0
10.516561,-6.612822,439.5
9.8066635,-7.541945,440.0
9.84225,-7.4807453,440.5
9.71165,-7.196486,441.0
9.719886,-7.352738,441.5
9.687887,-7.350555,442.0
9.7110815,-7.2987027,442.5
9.680749,-7.42637,443.0
9.486122,-7.297973,443.5
9.528281,-7.5324516,444.0
9.455023,-7.568806,444.5
9.54795,-7.5776772,445.0
9.658512,-7.4561744,445.5
9.739838,-7.4104495,446.0
9.311714,-7.5003395,446.5
9.309156,-7.4798946,447.0
9.417179,-7.502051,447.5
9.167204,-7.353304,448.0
9.020269,-7.355455,448.5
9.0209875,-7.342403,449.0
8.988372,-7.5374823,449.5
8.714909,-7.5259776,450.0
8.723715,-7.535314,450.5
8.88412,-7.4236445,451.0
8.762385,-7.5406866,451.5
8.819326,-7.579751,452.0
8.797066,-7.4693413,452.5
8.677605,-7.52984,453.0
8.568005,-7.568317,453.5
8.499938,-7.538368,454.0
8.447963,-7.473454,454.5
8.295324,-7.621167,455.0
8.378437,-7.6134434,455.5
7.9096565,-7.6222506,456.0
7.792135,-7.5638404,456.5
7.783975,-7.592738,457.0
7.6576276,-7.592922,457.5
7.597011,-7.602313,458.0
7.6006255,-7.580225,458.5
7.5682707,-7.6423197,459.0
7.5203605,-7.551248,459.5
8.110217,-7.5953393,460.0
7.7056675,-7.572495,460.5
7.3613186,-7.661183,461.0
7.350746,-7.625465,461.5
7.4297957,-7.6193495,462.0
7.200418,-7.6831346,462.5
7.0967135,-7.661778,463.0
7.1576147,-7.6948423,463.5
7.069282,-7.740092,464.0
7.092567,-7.9662924,464.5
6.9101167,-7.9432297,465.0
7.0028696,-7.824892,465.5
7.014498,-7.7512975,466.0
6.971855,-7.842633,466.5
6.993204,-7.7782526,467.0
6.9259896,-7.795252,467.5
6.878723,-7.9212947,468.0
6.8906217,-7.7656536,468.5
6.8026376,-7.885553,469.0
6.8499274,-7.910248,469.5
6.8154516,-8.384367,470.0
6.844183,-8.432551,470.5
6.720824,-8.428356,471.0
6.766591,-8.303926,471.5
6.8044195,-8.339145,472.0
6.8698463,-8.232412,472.5
6.827733,-8.452488,473.0
6.782642,-8.448103,473.5
6.7418694,-8.454411,474.0
6.6407256,-8.479625,474.5
6.7268744,-8.315091,475.0
6.809608,-8.165857,475.5
6.6251507,-8.200646,476.0
6.812086,-8.406508,476.5
6.698192,-8.468392,477.0
6.7007036,-8.501283,477.5
6.7489986,-8.4098215,478.0
6.6848674,-8.557064,478.5
6.6646605,-8.515746,479.0
6.679899,-8.53096,479.5
9.749771,-7.719225,480.0
9.762279,-7.7432456,480.5
9.618259,-7.833535,481.0
9.51157,-7.8953023,481.5
9.709469,-7.828113,482.0
10.052048,-7.721188,482.5
9.912418,-7.715406,483.0
9.895055,-7.50571,483.5
9.654112,-7.787939,484.0
9.987816,-7.8216286,484.5
10.012884,-7.692418,485.0
9.794618,-7.833425,485.5
9.716348,-7.917809,486.0
9.467414,-7.8980203,486.5
9.449606,-7.928665,487.0
9.325249,-7.7479672,487.5
9.081232,-7.9089103,488.0
9.048828,-7.795303,488.5
9.426275,-7.5356274,489.0
9.308541,-7.7904162,489.5
9.349568,-7.296548,490.0
9.495715,-7.1584406,490.5
9.681755,-7.1312137,491.0
9.568616,-7.001532,491.5
9.430399,-7.003137,492.0
9.682141,-6.8711734,492.5
9.594738,-6.9035373,493.0
9.584096,-6.828775,493.5
9.568342,-6.871037,494.0
9.618604,-6.7756042,494.5
9.716832,-6.7122407,495.0
9.823853,-6.7334375,495.5
9.886039,-6.7148786,496.0
9.996477,-6.6707015,496.5
10.0641985,-6.7491956,497.0
10.025039,-6.7136,497.5
9.757604,-6.7800508,498.0
9.884781,-6.986542,498.5
9.669545,-7.0454016,499.0
9.478692,-6.9078264,499.5
9.288022,-7.401982,500.0
