UMAP1,UMAP2,temp
17.774393,30.632908,259.0
14.527469,29.042887,259.5
17.63566,29.307766,260.0
17.214853,29.254156,260.5
17.357595,29.520872,261.0
14.866312,30.073828,261.5
15.092843,29.450562,262.0
15.810177,30.118872,262.5
14.528423,29.678001,263.0
14.695629,29.723862,263.5
17.659817,29.33838,264.0
17.805658,29.724485,264.5
17.94125,29.385864,265.0
17.86098,29.558437,265.5
17.46795,29.197645,266.0
17.780827,29.744392,266.5
17.743986,29.816486,267.0
15.422629,29.436054,267.5
17.643785,29.574474,268.0
14.876301,30.130531,268.5
14.639352,29.162706,269.0
14.775124,29.46208,269.5
17.98285,30.807451,270.0
17.19343,30.596014,270.5
17.005274,30.711094,271.0
13.988269,29.788136,271.5
14.169172,30.343645,272.0
17.145437,30.61818,272.5
14.390127,29.462622,273.0
14.491946,30.175982,273.5
16.967068,30.846645,274.0
16.424578,30.394587,274.5
14.017568,29.484146,275.0
13.677003,30.386335,275.5
17.758982,29.15622,276.0
18.096857,29.696796,276.5
18.192799,29.429197,277.0
18.339254,29.511114,277.5
17.934385,29.475166,278.0
18.062372,29.325006,278.5
18.275492,29.85144,279.0
18.340862,29.485876,279.5
13.795687,29.511106,280.0
16.975296,30.461246,280.5
17.282555,30.29545,281.0
17.313908,30.57258,281.5
17.097992,29.157446,282.0
17.3681,28.923143,282.5
17.916435,29.247936,283.0
17.49591,29.11621,283.5
16.880812,30.652956,284.0
18.198336,29.439651,284.5
17.321404,29.329647,285.0
17.820477,29.443813,285.5
9.866348,31.92018,286.0
10.015651,32.017017,286.5
15.030786,29.028238,287.0
17.238365,28.877289,287.5
17.199715,29.659943,288.0
16.705292,29.690891,288.5
16.7392,29.633566,289.0
16.542513,29.646185,289.5
15.121479,29.784294,290.0
17.546509,30.608694,290.5
16.062403,29.585989,291.0
15.090838,29.165064,291.5
16.410116,29.895756,292.0
10.125318,32.14104,292.5
15.302456,29.620117,293.0
15.397959,29.86307,293.5
15.315251,29.808775,294.0
16.81623,29.333208,294.5
15.392523,29.758795,295.0
16.988579,30.426685,295.5
17.20084,30.74465,296.0
16.058544,30.382244,296.5
16.176807,30.35277,297.0
17.191404,30.203974,297.5
17.93774,30.889353,298.0
18.4581,30.505741,298.5
18.102129,31.095171,299.0
17.940357,30.58368,299.5
17.18092,30.360043,300.0
16.214642,30.948809,300.5
16.727163,30.097502,301.0
16.812622,30.158766,301.5
17.278894,31.007582,302.0
16.091862,29.758577,302.5
18.683313,30.242895,303.0
18.451174,30.16136,303.5
18.46454,30.349117,304.0
18.102018,30.048517,304.5
17.176022,29.26848,305.0
18.06203,30.018423,305.5
18.017569,29.43889,306.0
17.2087,29.389637,306.5
17.36066,29.46126,307.0
18.115095,29.91735,307.5
17.334927,29.349325,308.0
17.460402,29.365593,308.5
17.95432,29.405674,309.0
17.692308,29.785078,309.5
16.856007,30.046104,310.0
16.89094,29.804504,310.5
16.805347,30.18406,311.0
16.982275,30.0178,311.5
16.795164,30.076872,312.0
16.726059,30.419771,312.5
16.841427,30.237038,313.0
16.7391,30.423391,313.5
18.20606,30.675291,314.0
18.247438,30.193865,314.5
14.536974,29.125378,315.0
18.124756,29.68076,315.5
17.974463,29.933386,316.0
16.243084,29.817139,316.5
15.657574,29.536827,317.0
15.401906,29.627853,317.5
15.589541,29.59112,318.0
15.560831,29.749498,318.5
18.130728,30.678728,319.0
9.850614,31.922949,319.5
17.604944,29.975893,320.0
17.450413,29.96425,320.5
10.018909,31.975817,321.0
10.069494,32.075924,321.5
9.995802,31.764761,322.0
9.964195,31.989788,322.5
10.017761,32.081528,323.0
9.755185,31.974861,323.5
9.992301,32.166176,324.0
9.894197,31.942934,324.5
9.808918,32.03844,325.0
9.687622,32.056324,325.5
10.146251,31.993217,326.0
9.889823,32.04636,326.5
9.943315,31.899122,327.0
9.855458,31.865791,327.5
9.886088,31.817474,328.0
9.642813,31.920105,328.5
9.806968,31.892181,329.0
10.052752,31.938707,329.5
9.774786,31.854208,330.0
9.588995,31.927477,330.5
9.668649,31.795433,331.0
9.843435,32.17147,331.5
9.681312,31.769564,332.0
9.703781,31.906485,332.5
9.843037,31.983086,333.0
9.562647,32.004204,333.5
9.528077,31.879904,334.0
9.617281,31.913029,334.5
10.006803,31.711397,335.0
18.575048,31.055258,335.5
18.319803,30.20166,336.0
18.283993,30.45359,336.5
18.333138,30.980717,337.0
18.25481,31.016579,337.5
18.207903,30.837984,338.0
18.133017,31.092783,338.5
18.71527,30.62086,339.0
18.149628,30.968275,339.5
20.653378,31.611462,340.0
20.798283,31.483652,340.5
20.897903,31.510221,341.0
20.740541,31.439707,341.5
20.583483,31.435352,342.0
10.206639,32.18385,342.5
20.535133,31.551607,343.0
20.851305,31.39431,343.5
20.951464,31.431568,344.0
20.79611,31.479078,344.5
20.656889,31.379354,345.0
20.730406,31.487265,345.5
20.82834,31.448143,346.0
20.863192,31.52208,346.5
20.875841,31.38518,347.0
20.965263,31.537395,347.5
20.848682,31.658432,348.0
21.11422,31.429691,348.5
20.915974,31.476746,349.0
20.957031,31.553099,349.5
20.177332,31.684015,350.0
20.00469,31.600239,350.5
19.792694,31.382849,351.0
20.034948,31.334764,351.5
20.233696,31.19095,352.0
20.026224,31.605488,352.5
19.721727,31.213318,353.0
20.113327,31.506779,353.5
20.346369,31.648354,354.0
19.684721,31.384104,354.5
19.542978,31.534096,355.0
19.65419,31.491982,355.5
19.297457,31.528597,356.0
19.919062,31.206606,356.5
19.886082,31.087906,357.0
19.550367,31.757318,357.5
20.274088,31.382465,358.0
20.693869,31.603651,358.5
20.890308,31.694948,359.0
21.108746,31.61021,359.5
19.95385,32.008945,360.0
19.921082,31.95532,360.5
19.999138,31.459377,361.0
19.4579,31.596502,361.5
19.661285,31.881054,362.0
19.810343,32.025055,362.5
19.666368,31.604242,363.0
19.824709,31.721394,363.5
19.96597,32.012203,364.0
20.084202,31.960932,364.5
19.63165,31.649685,365.0
19.747326,31.807657,365.5
19.575775,31.2895,366.0
19.063793,31.421827,366.5
19.219149,31.3279,367.0
18.771486,31.243855,367.5
18.0188,30.741056,368.0
18.43109,30.78687,368.5
18.27287,30.945793,369.0
18.614178,30.616335,369.5
18.45983,31.202072,370.0
17.94173,30.23779,370.5
18.637787,31.1655,371.0
18.620298,30.737022,371.5
19.032482,31.461657,372.0
18.72146,30.997744,372.5
19.00888,31.300102,373.0
19.045132,31.344461,373.5
20.042894,31.990995,374.0
19.606829,31.83719,374.5
19.795158,31.584465,375.0
19.162693,31.35651,375.5
18.572718,31.083536,376.0
18.410597,30.620005,376.5
18.478985,31.045801,377.0
19.943424,31.748137,377.5
19.053295,31.00959,378.0
18.791658,31.105288,378.5
19.19731,31.171593,379.0
19.402864,31.27326,379.5
19.779348,31.705418,380.0
19.508682,31.77419,380.5
19.92949,32.112854,381.0
19.833193,31.880806,381.5
19.859932,31.994215,382.0
20.12826,32.171417,382.5
19.670889,31.756632,383.0
20.124128,31.999605,383.5
19.887724,31.983639,384.0
20.04284,32.13541,384.5
20.093456,32.135574,385.0
19.766031,31.539108,385.5
20.007383,32.196323,386.0
20.256432,32.105156,386.5
19.912827,31.079529,387.0
19.85677,31.420683,387.5
19.831963,31.208292,388.0
20.066069,31.689648,388.5
19.504362,32.08061,389.0
17.95015,33.28378,389.5
17.479197,33.69249,390.0
19.13243,32.374702,390.5
17.718143,33.48612,391.0
17.727287,33.54523,391.5
17.500587,33.77456,392.0
17.469717,33.76648,392.5
17.372793,33.895912,393.0
17.281767,33.73687,393.5
17.388783,33.854557,394.0
17.386023,33.812756,394.5
17.53114,33.849876,395.0
17.300167,33.635685,395.5
17.102127,33.807144,396.0
16.877613,33.889286,396.5
17.172798,33.984848,397.0
17.330704,33.732647,397.5
17.246725,33.993637,398.0
17.340818,33.93753,398.5
17.395206,33.79936,399.0
16.82482,33.84456,399.5
17.030245,33.83163,400.0
16.511572,34.364094,400.5
16.261826,33.541855,401.0
16.576216,33.428154,401.5
16.514946,33.51064,402.0
16.437233,33.501778,402.5
16.460838,33.39443,403.0
16.587934,33.153515,403.5
16.372297,33.684437,404.0
16.54834,33.69059,404.5
16.413809,33.556126,405.0
16.614714,33.473938,405.5
16.673302,33.60592,406.0
16.267347,33.49693,406.5
16.556643,33.664314,407.0
16.579391,33.50148,407.5
16.480486,33.523582,408.0
16.281809,33.31497,408.5
16.538834,33.57734,409.0
16.27958,33.223804,409.5
16.186686,33.231915,410.0
16.51686,33.25365,410.5
16.55359,33.359818,411.0
16.504507,33.247498,411.5
16.401756,33.292835,412.0
16.365181,33.161,412.5
16.200468,33.41346,413.0
16.8257,33.328617,413.5
16.252155,33.07635,414.0
16.349413,33.129395,414.5
16.13695,33.189163,415.0
15.912735,33.075726,415.5
15.862348,32.91285,416.0
15.976426,33.082268,416.5
16.094337,32.86293,417.0
15.531238,32.75496,417.5
14.125821,32.23401,418.0
15.907393,33.239243,418.5
14.595942,29.878433,419.0
14.670194,29.521406,419.5
13.565965,32.08606,420.0
13.587041,31.926899,420.5
13.661793,32.350647,421.0
13.484547,32.08768,421.5
13.533498,32.047062,422.0
13.530117,32.074818,422.5
13.545306,32.084167,423.0
13.612143,31.897722,423.5
13.486382,32.256115,424.0
13.524877,32.151176,424.5
13.431232,32.227383,425.0
13.775156,32.466793,425.5
13.722314,32.653606,426.0
14.216712,32.38141,426.5
13.673682,32.412647,427.0
13.752214,32.477818,427.5
14.214109,32.41012,428.0
14.056113,32.474777,428.5
13.856387,32.51492,429.0
14.050431,32.378433,429.5
14.913762,31.807938,430.0
16.84717,34.254192,430.5
16.46043,34.615997,431.0
16.470785,34.495064,431.5
16.312096,34.572784,432.0
16.360575,34.54709,432.5
16.414425,34.511135,433.0
16.313826,34.22476,433.5
16.533316,34.609962,434.0
16.609314,34.570374,434.5
16.493404,34.583996,435.0
15.892341,33.96265,435.5
15.92726,33.748043,436.0
15.882546,33.788975,436.5
15.72448,34.07062,437.0
15.564169,33.968468,437.5
15.687181,34.274746,438.0
15.445396,34.148434,438.5
14.74721,33.776215,439.0
13.902549,33.564903,439.5
16.185905,34.56196,440.0
16.122652,34.66023,440.5
15.978609,34.410385,441.0
16.023216,34.494743,441.5
16.197706,34.76849,442.0
16.298758,34.846214,442.5
16.402952,34.800392,443.0
16.06656,34.922142,443.5
15.982316,34.842678,444.0
16.025726,34.99221,444.5
15.978666,34.928097,445.0
16.27229,34.94987,445.5
15.877315,34.802,446.0
15.813407,34.770584,446.5
15.599006,34.29129,447.0
15.743534,34.480087,447.5
13.767483,33.393875,448.0
13.512376,33.035618,448.5
13.467561,33.11297,449.0
13.538437,33.327244,449.5
13.38668,33.25289,450.0
13.339976,33.40296,450.5
13.465662,33.273457,451.0
13.391638,32.997665,451.5
13.383678,33.390015,452.0
13.403289,33.06009,452.5
13.321404,33.086525,453.0
13.332779,33.164425,453.5
13.296143,33.310646,454.0
13.346254,33.516624,454.5
13.267443,33.539658,455.0
13.391184,33.61428,455.5
13.360239,33.510113,456.0
13.320482,33.506424,456.5
13.459006,33.66358,457.0
13.439538,33.469402,457.5
13.672718,33.456806,458.0
13.493124,33.422478,458.5
13.381939,33.631474,459.0
13.2495365,32.372536,459.5
16.567747,34.543526,460.0
17.392826,32.53253,460.5
14.68847,32.47377,461.0
16.98962,34.115814,461.5
14.758893,32.35175,462.0
17.055645,32.874336,462.5
17.537594,31.530178,463.0
16.766064,32.79376,463.5
16.938536,32.88739,464.0
17.484304,32.31747,464.5
15.930683,34.478683,465.0
16.418764,34.708527,465.5
16.423153,34.247677,466.0
16.248339,34.500595,466.5
16.251009,34.379128,467.0
16.470226,34.121853,467.5
16.239702,34.63227,468.0
16.349024,34.60812,468.5
16.857285,33.676,469.0
16.234135,34.050835,469.5
19.841196,32.36175,470.0
15.409319,32.926456,470.5
16.053045,33.37761,471.0
13.3071375,32.845554,471.5
13.393853,32.65796,472.0
13.464546,32.866497,472.5
13.435636,32.54173,473.0
17.625874,33.365025,473.5
15.732582,33.533337,474.0
12.029165,35.296295,474.5
14.770669,33.908825,475.0
13.776594,33.6113,475.5
12.007539,35.41185,476.0
12.056671,35.328156,476.5
15.494467,34.243458,477.0
15.6542,33.879166,477.5
15.608528,34.26782,478.0
15.578582,34.792145,478.5
14.55097,31.03379,479.0
13.840873,33.34107,479.5
11.731486,35.489857,480.0
11.455733,35.503803,480.5
11.258178,35.672363,481.0
11.18897,35.60116,481.5
11.3993025,35.63448,482.0
11.625614,35.59078,482.5
11.308928,35.607513,483.0
11.403521,35.68905,483.5
11.331525,35.694767,484.0
11.5762415,35.284172,484.5
11.597634,35.438118,485.0
11.49658,35.587803,485.5
11.7782,35.49485,486.0
11.8714,35.419453,486.5
11.94454,35.46986,487.0
11.644245,35.56823,487.5
11.7019,35.383812,488.0
11.726546,35.536133,488.5
11.451379,35.446983,489.0
11.224081,35.629078,489.5
10.943292,35.136223,490.0
10.917106,35.230007,490.5
10.923574,35.262444,491.0
11.016116,35.33305,491.5
11.061416,35.485374,492.0
11.397793,35.65783,492.5
11.611695,35.553448,493.0
11.231,35.717823,493.5
11.1245985,35.53161,494.0
11.059894,35.51402,494.5
11.014392,35.59592,495.0
11.003271,35.45738,495.5
11.15526,35.119896,496.0
10.948875,35.332558,496.5
10.992861,35.40626,497.0
11.031505,35.245087,497.5
10.985233,35.15657,498.0
10.937517,35.274437,498.5
10.990606,35.33724,499.0
10.884484,35.22016,499.5
13.918544,31.691948,500.0
