UMAP1,UMAP2,temp
-10.901794,22.602917,276.0
-10.900884,21.69362,276.5
-11.296289,22.27319,277.0
-10.729232,23.1595,277.5
-9.756346,22.39545,278.0
-10.908826,21.836958,278.5
-10.481857,23.033508,279.0
-10.853392,21.783073,279.5
-9.821052,22.68107,280.0
-11.4124155,21.772676,280.5
-9.992001,23.108889,281.0
-10.810422,22.355165,281.5
-11.21845,22.01499,282.0
-9.83633,21.967487,282.5
-10.93043,21.75155,283.0
-9.900032,23.003551,283.5
-10.323207,22.98509,284.0
-11.659537,21.847792,284.5
-9.820088,22.637907,285.0
-11.288309,21.545794,285.5
-10.3420315,21.841642,286.0
-9.996556,22.01385,286.5
-10.504059,22.748734,287.0
-11.255366,21.51717,287.5
-9.67812,22.230803,288.0
-11.462893,21.65499,288.5
-10.896932,21.187103,289.0
-10.409126,21.362186,289.5
-10.207994,21.09767,290.0
-10.037143,21.09802,290.5
16.648369,-7.5289755,291.0
16.75917,-7.4395313,291.5
17.002228,-7.4604273,292.0
16.505638,-7.567574,292.5
16.859571,-7.7792845,293.0
17.20265,-7.627177,293.5
16.775543,-7.665525,294.0
16.661871,-7.4461727,294.5
17.128222,-7.370788,295.0
16.35739,-7.5564384,295.5
16.795164,-7.620784,296.0
16.702421,-8.007282,296.5
16.944273,-7.4169817,297.0
17.176146,-7.8240514,297.5
17.003325,-7.8583484,298.0
16.412872,-7.503837,298.5
16.490524,-7.417299,299.0
17.13373,-7.9080925,299.5
17.250328,-7.5264497,300.0
16.680758,-7.2778935,300.5
17.177542,-7.825543,301.0
17.085033,-7.728985,301.5
16.616312,-8.419668,302.0
16.576117,-7.940615,302.5
16.93064,-7.820999,303.0
16.382727,-7.7173233,303.5
16.930725,-8.083458,304.0
17.003536,-8.167155,304.5
16.731522,-8.485638,305.0
16.586899,-7.3746014,305.5
16.930925,-7.2358437,306.0
16.798227,-7.439892,306.5
16.106945,-7.5984464,307.0
16.898632,-7.56627,307.5
16.807468,-7.421736,308.0
16.995667,-7.8121233,308.5
17.105574,-7.233459,309.0
16.58628,-7.3118606,309.5
17.061491,-7.27584,310.0
16.432354,-7.5474334,310.5
16.640812,-7.164516,311.0
16.925367,-7.32683,311.5
16.981504,-7.318628,312.0
17.185396,-7.981212,312.5
16.939503,-7.7656155,313.0
16.979776,-7.7230005,313.5
16.283075,-7.7003264,314.0
16.733479,-8.267623,314.5
17.196857,-7.7767906,315.0
16.58539,-7.7814913,315.5
16.87597,-7.226702,316.0
16.45555,-8.2812395,316.5
16.954699,-8.269249,317.0
16.221165,-8.16132,317.5
16.816109,-8.392756,318.0
17.002083,-7.629772,318.5
16.60516,-8.148407,319.0
16.927303,-8.275854,319.5
16.406843,-7.886901,320.0
16.499563,-8.390615,320.5
15.966127,-8.334591,321.0
16.180332,-8.050379,321.5
16.009459,-8.235029,322.0
17.000456,-7.8485036,322.5
16.292612,-7.964343,323.0
16.410332,-7.5161586,323.5
16.552635,-8.513599,324.0
16.721056,-7.2522907,324.5
16.981064,-8.068219,325.0
16.437765,-8.238348,325.5
16.26457,-7.6291513,326.0
16.92185,-8.395611,326.5
15.965388,-8.060647,327.0
15.956231,-7.963624,327.5
16.079798,-8.127642,328.0
16.175343,-7.5487266,328.5
16.292873,-7.554098,329.0
16.863321,-7.183935,329.5
16.670765,-8.245678,330.0
16.55338,-8.022273,330.5
16.616697,-8.573355,331.0
16.792358,-8.470214,331.5
16.324827,-8.374732,332.0
16.911753,-8.34204,332.5
16.107737,-8.289232,333.0
16.404486,-8.421544,333.5
15.665258,-8.283139,334.0
16.44958,-8.433944,334.5
16.886501,-8.222099,335.0
-10.076115,21.046555,335.5
16.249126,-7.767505,336.0
-10.031909,20.944548,336.5
16.518976,-7.3896227,337.0
-9.989403,21.07924,337.5
17.128515,-8.352135,338.0
16.404133,-8.461165,338.5
16.232903,-7.788671,339.0
16.63425,-8.50231,339.5
15.426765,-7.8646536,340.0
15.427913,-7.9230957,340.5
15.632618,-7.7006297,341.0
15.54321,-7.73934,341.5
15.622879,-7.6630306,342.0
15.464194,-8.071485,342.5
15.587717,-7.863546,343.0
15.540074,-7.920027,343.5
15.4994335,-7.8142986,344.0
15.962141,-8.063329,344.5
15.4036665,-7.7170215,345.0
15.484057,-8.088808,345.5
15.526543,-7.8751106,346.0
15.720097,-7.694202,346.5
15.327377,-7.894174,347.0
15.732342,-8.21788,347.5
15.911086,-7.871923,348.0
15.467372,-7.9264536,348.5
15.627864,-7.905984,349.0
15.467377,-7.717107,349.5
15.649267,-7.9250073,350.0
15.383383,-8.039902,350.5
15.300797,-8.083301,351.0
15.46263,-7.913729,351.5
15.56203,-8.143133,352.0
15.809643,-7.548632,352.5
15.321756,-8.048226,353.0
15.504978,-8.20465,353.5
15.426406,-7.7012653,354.0
15.8802595,-8.069344,354.5
16.452106,-8.637616,355.0
16.012094,-7.8131313,355.5
16.13933,-7.397529,356.0
15.787834,-8.258609,356.5
23.742302,-9.10869,357.0
23.609312,-8.889688,357.5
23.664062,-8.999289,358.0
23.475655,-9.215116,358.5
23.56069,-8.939413,359.0
23.075953,-9.202076,359.5
23.135824,-8.83587,360.0
23.424425,-9.040792,360.5
23.098846,-8.820622,361.0
23.504257,-8.984859,361.5
23.502996,-8.705019,362.0
23.384727,-8.73418,362.5
23.314346,-8.886497,363.0
23.300066,-8.741483,363.5
23.494265,-8.807274,364.0
23.300814,-8.512829,364.5
23.161154,-8.76086,365.0
23.101437,-8.785934,365.5
23.803848,-8.7148285,366.0
22.58616,-8.931867,366.5
22.823887,-9.132227,367.0
23.336237,-8.931865,367.5
23.436169,-8.844288,368.0
23.608107,-9.085249,368.5
23.69316,-8.5915165,369.0
23.455376,-9.135784,369.5
22.918398,-8.776597,370.0
22.685287,-9.077702,370.5
22.692104,-9.014076,371.0
22.606487,-9.143443,371.5
22.537159,-9.113,372.0
22.607445,-9.149923,372.5
22.870495,-9.158973,373.0
22.042799,-8.92053,373.5
22.482399,-9.057972,374.0
22.4425,-9.108895,374.5
22.51135,-9.010544,375.0
22.623518,-8.770027,375.5
22.743929,-8.816922,376.0
22.643917,-8.899378,376.5
22.637293,-8.838715,377.0
22.652441,-8.747328,377.5
23.155373,-8.731239,378.0
22.97238,-8.565634,378.5
22.998966,-8.843506,379.0
22.923069,-8.664542,379.5
23.800764,-8.627395,380.0
23.607477,-8.53315,380.5
23.758305,-8.430286,381.0
23.651236,-8.726168,381.5
23.505465,-8.460731,382.0
23.556711,-8.4215765,382.5
23.355347,-8.605916,383.0
23.192038,-9.094586,383.5
23.265093,-8.856322,384.0
23.62053,-8.742352,384.5
23.230158,-8.502986,385.0
23.73264,-8.411705,385.5
23.663881,-8.414582,386.0
23.542162,-8.422743,386.5
23.6918,-8.626495,387.0
23.673834,-8.3671,387.5
23.351995,-8.661482,388.0
23.29945,-8.481616,388.5
23.637,-8.46203,389.0
23.69776,-8.405918,389.5
23.366352,-9.188332,390.0
23.473492,-8.391124,390.5
23.268497,-8.429588,391.0
23.004486,-8.401767,391.5
23.900661,-8.735239,392.0
23.572296,-8.488903,392.5
24.051527,-8.85626,393.0
23.81639,-8.859529,393.5
23.510757,-9.123604,394.0
23.701712,-9.166497,394.5
23.635586,-9.236748,395.0
23.624113,-9.194628,395.5
23.763565,-9.102903,396.0
23.852753,-9.236937,396.5
23.908466,-9.05319,397.0
23.835522,-9.211959,397.5
23.692318,-9.343205,398.0
23.731531,-9.174285,398.5
23.732124,-9.300252,399.0
23.565071,-9.078253,399.5
23.223043,-9.296236,400.0
22.006222,-8.705562,400.5
21.80027,-8.78626,401.0
21.624739,-8.674951,401.5
21.556438,-8.754898,402.0
21.30517,-8.711897,402.5
21.369833,-8.712159,403.0
21.519583,-8.793867,403.5
21.304527,-8.688309,404.0
21.261292,-8.588128,404.5
21.40842,-8.792261,405.0
21.407797,-8.761513,405.5
21.350664,-8.830976,406.0
21.42821,-8.850515,406.5
21.238886,-8.652119,407.0
21.286491,-8.828933,407.5
21.090979,-8.661838,408.0
21.148312,-8.665921,408.5
21.12626,-8.595864,409.0
21.144497,-8.637844,409.5
20.906065,-8.39826,410.0
21.163412,-8.518081,410.5
21.089287,-8.381296,411.0
21.21141,-8.371793,411.5
22.510008,-8.419208,412.0
22.441545,-8.47225,412.5
21.322676,-8.149974,413.0
20.88067,-8.2181225,413.5
20.803587,-8.256832,414.0
20.583885,-8.100168,414.5
20.561794,-8.119094,415.0
20.717255,-8.18827,415.5
20.713844,-8.17311,416.0
20.68913,-8.188331,416.5
20.762697,-8.261119,417.0
20.784136,-8.2546215,417.5
20.695856,-8.195275,418.0
20.567606,-8.114517,418.5
20.597958,-8.145565,419.0
20.626266,-8.16617,419.5
9.961112,-9.331318,420.0
9.95685,-9.31051,420.5
9.921575,-9.265524,421.0
9.967733,-9.325507,421.5
10.026654,-9.279936,422.0
10.007642,-9.344009,422.5
9.948099,-9.29997,423.0
9.936301,-9.275048,423.5
9.8365,-9.308246,424.0
9.803536,-9.310239,424.5
9.826141,-9.346166,425.0
9.808694,-9.338425,425.5
9.736645,-9.227931,426.0
9.620688,-9.15921,426.5
9.660998,-9.31846,427.0
9.761357,-9.273875,427.5
9.704002,-9.320085,428.0
9.511035,-9.288202,428.5
9.686967,-9.312513,429.0
9.537822,-9.253469,429.5
9.342184,-9.297249,430.0
8.431401,-9.282249,430.5
8.405363,-9.305659,431.0
8.356473,-9.284479,431.5
8.402112,-9.361784,432.0
8.39641,-9.325684,432.5
8.37681,-9.306136,433.0
8.564581,-9.452148,433.5
8.423437,-9.342361,434.0
8.394626,-9.3239975,434.5
8.506025,-9.362546,435.0
8.5037775,-9.393928,435.5
8.458994,-9.385164,436.0
8.484644,-9.322461,436.5
8.455247,-9.350007,437.0
8.501335,-9.350187,437.5
8.379517,-9.25796,438.0
8.56968,-9.449719,438.5
8.53655,-9.362571,439.0
8.666569,-9.520416,439.5
15.9888735,11.691522,440.0
16.102896,11.627555,440.5
16.033533,11.7015505,441.0
15.996841,11.655549,441.5
15.9769125,11.619599,442.0
16.027046,11.639303,442.5
16.02859,11.705548,443.0
16.004969,11.582595,443.5
16.101076,11.553007,444.0
15.97929,11.714193,444.5
16.124088,11.587039,445.0
16.029531,11.681646,445.5
16.032606,11.5753975,446.0
16.063606,11.704159,446.5
15.9906435,11.690727,447.0
15.957402,11.611575,447.5
16.125303,11.577955,448.0
16.143845,11.543428,448.5
16.083101,11.668446,449.0
15.9192505,11.802355,449.5
17.530607,17.326206,450.0
17.525023,17.123493,450.5
17.56036,17.142193,451.0
17.539598,16.889217,451.5
17.541576,16.779263,452.0
17.492973,16.885069,452.5
17.62767,16.81092,453.0
17.57717,16.757362,453.5
17.59293,16.81873,454.0
17.558056,16.776358,454.5
17.561829,16.727434,455.0
17.68413,16.831745,455.5
17.510826,16.711815,456.0
17.648338,16.665142,456.5
17.561878,16.746984,457.0
17.59044,16.682173,457.5
17.641037,16.88828,458.0
17.546469,16.64458,458.5
17.515173,16.602682,459.0
17.534742,16.720943,459.5
17.546228,17.668695,460.0
17.538654,17.777515,460.5
17.530602,17.665102,461.0
17.553581,17.66935,461.5
17.513144,17.99037,462.0
17.50175,18.107397,462.5
17.474503,18.142729,463.0
17.484257,18.154428,463.5
17.535175,18.064657,464.0
17.467178,18.02657,464.5
17.518015,18.076479,465.0
17.42103,18.244402,465.5
17.440304,18.224312,466.0
17.45875,18.210882,466.5
17.500189,18.16147,467.0
17.345434,18.407707,467.5
17.55185,18.16045,468.0
17.474556,18.233215,468.5
17.393682,18.34214,469.0
17.519897,18.24671,469.5
15.677718,20.784727,470.0
15.69313,20.780775,470.5
15.751657,20.872602,471.0
15.708655,20.77885,471.5
15.60747,20.911886,472.0
15.590383,20.763998,472.5
15.562689,20.794827,473.0
15.532184,20.63374,473.5
15.523942,20.72775,474.0
15.560959,20.67583,474.5
15.890355,20.625017,475.0
15.659659,20.726732,475.5
15.81319,20.756018,476.0
15.673768,20.766508,476.5
16.441,20.560196,477.0
15.971586,20.509197,477.5
16.363811,20.538778,478.0
16.46841,20.418459,478.5
16.631416,20.5742,479.0
16.335552,20.502186,479.5
17.289667,20.806158,480.0
17.21867,20.73133,480.5
17.215586,20.806887,481.0
17.244137,20.843107,481.5
17.15299,20.737804,482.0
17.196218,20.758268,482.5
17.090319,20.682367,483.0
17.267912,20.83755,483.5
17.228481,20.76895,484.0
17.221117,20.698324,484.5
17.206758,20.797026,485.0
17.064297,20.8166,485.5
17.332895,20.711557,486.0
17.324978,20.842012,486.5
17.252838,20.78292,487.0
17.160013,20.699347,487.5
17.118877,20.674479,488.0
16.74691,20.655584,488.5
16.54524,20.714817,489.0
16.786383,20.673246,489.5
16.987558,20.87696,490.0
16.864853,20.939505,490.5
16.899204,20.808815,491.0
16.554955,20.873497,491.5
16.473131,20.864704,492.0
16.489264,20.810707,492.5
16.352402,20.918262,493.0
16.438583,20.932308,493.5
16.191551,20.907991,494.0
16.029526,20.927685,494.5
15.961897,20.967619,495.0
15.876653,21.015726,495.5
16.129612,21.031599,496.0
15.924638,20.849335,496.5
15.830394,20.95808,497.0
15.813757,20.951515,497.5
15.810098,21.038063,498.0
15.85786,20.968496,498.5
15.881411,21.043924,499.0
15.976358,21.03778,499.5
17.37846,20.878038,500.0
