UMAP1,UMAP2,temp
11.747184,-4.451762,308.0
12.005069,-4.3569446,308.5
11.806257,-4.274315,309.0
11.827495,-4.3287573,309.5
11.409253,-4.5297995,310.0
4.5228906,-6.7885137,310.5
4.551699,-6.784173,311.0
4.45565,-6.952003,311.5
4.585575,-6.707234,312.0
4.487635,-6.9292474,312.5
4.4874096,-6.8725977,313.0
4.536371,-6.884801,313.5
4.4911475,-6.84198,314.0
4.5431905,-6.845021,314.5
4.3990006,-6.8182883,315.0
4.517228,-6.9367485,315.5
4.5443754,-6.888763,316.0
4.323156,-6.712587,316.5
4.344934,-6.6732554,317.0
4.3630366,-6.741913,317.5
4.5349092,-6.71955,318.0
4.394646,-6.845511,318.5
4.472422,-6.8882055,319.0
4.307595,-6.969866,319.5
4.356587,-7.0389404,320.0
4.200779,-7.043651,320.5
4.262844,-7.013025,321.0
4.239174,-6.9143257,321.5
4.231662,-6.9592543,322.0
1.0666485,-7.8966045,322.5
0.84207165,-7.9921713,323.0
0.9224594,-7.9706964,323.5
0.81938493,-8.04254,324.0
1.0110734,-7.9356937,324.5
0.7028287,-7.9904957,325.0
0.71722,-7.9804688,325.5
0.34121698,-7.980564,326.0
0.53330064,-8.060114,326.5
0.376957,-8.100632,327.0
0.3733288,-7.979029,327.5
0.2898752,-7.8455853,328.0
0.5962241,-8.110357,328.5
0.5496613,-7.9814706,329.0
0.53270626,-7.9724607,329.5
0.57548326,-7.924857,330.0
0.6127089,-7.9734263,330.5
0.6306411,-7.9850016,331.0
0.64331776,-8.011789,331.5
0.4947267,-7.8269787,332.0
0.5607067,-7.93185,332.5
0.40459642,-7.8770394,333.0
0.44642022,-8.131421,333.5
0.37490198,-7.988557,334.0
0.47216657,-7.975274,334.5
0.40404424,-7.9995146,335.0
0.40236455,-8.132316,335.5
0.012571216,-7.9553366,336.0
0.15347114,-8.003622,336.5
0.13350633,-8.007146,337.0
0.20705307,-7.932189,337.5
0.17764513,-8.123462,338.0
0.22119693,-8.080285,338.5
0.2519085,-8.013988,339.0
0.16320463,-7.993136,339.5
-1.660207,-8.076519,340.0
-1.7048419,-8.118436,340.5
-1.6114699,-8.129076,341.0
-1.6646287,-8.059856,341.5
-1.738519,-8.027709,342.0
-1.6822963,-8.090103,342.5
-1.6992004,-8.078401,343.0
-1.6253685,-8.152644,343.5
-1.7504739,-8.152575,344.0
-1.7350874,-8.150864,344.5
-1.6757197,-8.043723,345.0
-1.7276394,-8.141197,345.5
-1.645639,-8.090827,346.0
-1.579924,-8.165611,346.5
-1.626215,-8.203591,347.0
-1.4843593,-8.1322,347.5
-1.6498777,-8.205982,348.0
-1.7393996,-8.282945,348.5
-1.5503873,-8.076585,349.0
-1.9065177,-8.4515915,349.5
-6.039124,-11.589837,350.0
-5.8815603,-11.453889,350.5
-6.245736,-11.757011,351.0
-6.3926597,-11.87789,351.5
-6.4589825,-11.984603,352.0
-6.159356,-11.692775,352.5
-6.144522,-11.642357,353.0
-6.1946015,-11.688658,353.5
-6.139407,-11.667499,354.0
-6.041478,-11.505887,354.5
-6.2033896,-11.685057,355.0
-6.1184025,-11.621082,355.5
-6.016384,-11.496827,356.0
-6.32621,-11.826708,356.5
-6.1808834,-11.643779,357.0
-6.171813,-11.701276,357.5
-6.296349,-11.795834,358.0
-6.070774,-11.774979,358.5
-6.090136,-11.565622,359.0
-6.2052283,-11.697583,359.5
-6.568406,-12.052499,360.0
-6.58837,-12.125518,360.5
-6.6778717,-12.144468,361.0
-6.5594406,-12.043848,361.5
-6.619553,-12.082414,362.0
-6.637936,-12.105776,362.5
-6.715828,-12.1832,363.0
-6.7612085,-12.224521,363.5
-6.428997,-11.916759,364.0
-6.5877914,-12.0658865,364.5
-6.6761255,-12.148001,365.0
-6.7421765,-12.207105,365.5
-6.803722,-12.265893,366.0
-6.8211956,-12.275096,366.5
-6.8063383,-12.263288,367.0
-6.8339314,-12.277471,367.5
-6.757654,-12.221143,368.0
-7.018341,-12.428454,368.5
-7.0060215,-12.424244,369.0
-7.0302677,-12.435984,369.5
-8.075021,-13.174896,370.0
-8.133641,-13.216696,370.5
-8.118082,-13.213766,371.0
-8.032952,-13.165112,371.5
-8.013174,-13.13909,372.0
-8.1977005,-13.277802,372.5
-8.272578,-13.322188,373.0
-8.256344,-13.330533,373.5
-8.323503,-13.362461,374.0
-8.260228,-13.317291,374.5
-8.293632,-13.322886,375.0
-8.275747,-13.329582,375.5
-8.381639,-13.400813,376.0
-8.449121,-13.466278,376.5
-8.42349,-13.446401,377.0
-8.411598,-13.429089,377.5
-8.334882,-13.308136,378.0
-8.472957,-13.484004,378.5
-8.444845,-13.454196,379.0
-8.386346,-13.402285,379.5
-9.470842,-13.769266,380.0
-9.838947,-13.913539,380.5
-9.89108,-13.95716,381.0
-9.856872,-13.853762,381.5
-9.861922,-13.824913,382.0
-9.81447,-13.887547,382.5
-9.8485155,-13.9064455,383.0
-9.7901,-13.855487,383.5
-9.8619375,-13.864692,384.0
-9.863751,-13.845696,384.5
-9.920695,-13.982001,385.0
-9.999377,-14.02495,385.5
-9.972386,-13.964663,386.0
-9.854915,-13.930751,386.5
-9.847864,-13.906275,387.0
-9.975004,-13.993772,387.5
-9.734227,-13.786322,388.0
-10.0280075,-14.044556,388.5
-10.030196,-14.030337,389.0
-9.924044,-14.021179,389.5
-13.360006,-14.053635,390.0
-10.321945,-13.959465,390.5
-13.26592,-14.078599,391.0
-13.504403,-14.047648,391.5
-13.4099455,-14.138005,392.0
-13.53088,-14.060031,392.5
-13.627138,-14.084406,393.0
-13.509585,-14.099317,393.5
-13.542526,-14.091333,394.0
-13.600886,-14.055061,394.5
-13.571219,-14.039705,395.0
-13.657598,-14.007363,395.5
-13.62715,-14.060603,396.0
-13.691357,-13.987472,396.5
-13.852328,-14.019021,397.0
-13.940302,-13.957943,397.5
-13.86232,-14.016981,398.0
-14.0424595,-13.937255,398.5
-13.959625,-14.034976,399.0
-14.258118,-14.018852,399.5
-14.256745,-13.988782,400.0
-14.368104,-13.9415865,400.5
-14.386133,-13.983891,401.0
-14.462742,-13.942854,401.5
-14.341585,-14.051895,402.0
-14.3250265,-13.924161,402.5
-14.434088,-13.874047,403.0
-14.37334,-13.934834,403.5
-14.357098,-13.838038,404.0
-14.473946,-13.942906,404.5
-14.527291,-13.8527155,405.0
-14.610029,-13.761209,405.5
-14.499972,-13.906705,406.0
-14.583245,-13.830651,406.5
-14.582351,-13.855323,407.0
-14.602819,-13.809031,407.5
-14.640513,-13.786623,408.0
-14.706407,-13.894838,408.5
-14.60399,-13.801934,409.0
-14.630823,-13.787116,409.5
-22.920298,30.600159,410.0
-22.982952,30.519356,410.5
-22.972403,30.493116,411.0
-22.852852,30.655182,411.5
-22.872555,30.651752,412.0
-22.952477,30.581055,412.5
-22.897697,30.618399,413.0
-22.883322,30.733358,413.5
-22.864178,30.730701,414.0
-22.96574,30.56748,414.5
-22.987556,30.561441,415.0
-22.941793,30.704084,415.5
-22.856363,30.646873,416.0
-22.87726,30.692295,416.5
-23.004917,30.566002,417.0
-22.938549,30.63958,417.5
-22.979454,30.647943,418.0
-22.785135,31.001,418.5
-22.992975,30.886997,419.0
-22.890223,30.824543,419.5
-22.626926,31.618559,420.0
-22.600998,31.680283,420.5
-22.53299,31.860058,421.0
-22.56285,31.837788,421.5
-22.475216,32.058804,422.0
-22.413857,32.1945,422.5
-22.431337,32.214813,423.0
-22.423836,32.214596,423.5
-22.385004,32.261166,424.0
-22.31886,32.399357,424.5
-22.382086,32.287827,425.0
-22.414026,32.265194,425.5
-22.365007,32.33833,426.0
-22.294367,32.483917,426.5
-22.34773,32.40351,427.0
-22.313898,32.472588,427.5
-22.261103,32.490116,428.0
-22.225634,32.578777,428.5
-22.199682,32.63504,429.0
-22.17293,32.75476,429.5
-22.051508,32.920048,430.0
-22.107464,32.846485,430.5
-22.017658,33.000427,431.0
-22.1424,32.83943,431.5
-21.90483,33.22365,432.0
-21.753263,33.471928,432.5
-21.832134,33.36287,433.0
-21.771376,33.441597,433.5
-21.756887,33.49676,434.0
-21.689178,33.566868,434.5
-21.615017,33.644505,435.0
-21.696606,33.563152,435.5
-21.63094,33.634438,436.0
-21.656353,33.608547,436.5
-21.664505,33.598522,437.0
-21.541424,33.699917,437.5
-21.64671,33.60617,438.0
-21.505564,33.74763,438.5
-21.325861,33.827633,439.0
-21.415976,33.799488,439.5
-20.771252,34.084564,440.0
-20.837482,34.06007,440.5
-20.697468,34.129623,441.0
-20.761234,34.11116,441.5
-20.781227,34.081997,442.0
-20.635147,34.092396,442.5
-20.684963,34.15104,443.0
-20.785921,34.131016,443.5
-20.610126,34.200195,444.0
-20.626966,34.19056,444.5
-20.560225,34.270424,445.0
-20.492933,34.237484,445.5
-20.639992,34.175762,446.0
-20.26806,34.323956,446.5
-20.482458,34.260925,447.0
-20.490845,34.284355,447.5
-20.42711,34.327614,448.0
-20.560831,34.22906,448.5
-20.495426,34.295128,449.0
-20.43914,34.376774,449.5
-19.141127,34.601265,450.0
-19.101961,34.63924,450.5
-18.912886,34.688183,451.0
-18.852888,34.70115,451.5
-18.755087,34.66085,452.0
-18.793818,34.685127,452.5
-18.772533,34.737682,453.0
-18.736666,34.722237,453.5
-18.649189,34.72955,454.0
-18.777044,34.663746,454.5
-18.718466,34.79545,455.0
-18.45907,34.749523,455.5
-18.600431,34.785156,456.0
-18.489466,34.75558,456.5
-18.630836,34.753548,457.0
-18.622408,34.80205,457.5
-18.545002,34.766827,458.0
-18.4912,34.63288,458.5
-18.683676,34.67155,459.0
-18.532492,34.809334,459.5
-18.12127,34.73703,460.0
-18.11552,34.76478,460.5
-17.64809,34.758175,461.0
-17.253271,34.758842,461.5
-17.240286,34.754753,462.0
-17.044823,34.77952,462.5
-17.09343,34.764793,463.0
-16.981813,34.74263,463.5
-16.965122,34.74709,464.0
-16.906664,34.76145,464.5
-17.008022,34.764,465.0
-16.742315,34.727604,465.5
-16.829617,34.76748,466.0
-16.815926,34.683937,466.5
-16.698378,34.78679,467.0
-16.778421,34.79368,467.5
-16.354116,34.764503,468.0
-16.04695,34.76446,468.5
-16.02958,34.781353,469.0
-15.932108,34.766014,469.5
-15.619368,34.73082,470.0
-15.611834,34.748646,470.5
-15.599041,34.77584,471.0
-15.412139,34.82415,471.5
-15.539638,34.761196,472.0
-15.377671,34.832146,472.5
-15.251543,34.757065,473.0
-15.080905,34.83248,473.5
-15.245987,34.71173,474.0
-15.226889,34.87755,474.5
-15.168378,34.80423,475.0
-15.013214,34.82612,475.5
-15.12396,34.792076,476.0
-15.071346,34.835423,476.5
-15.138688,34.666798,477.0
-15.0681095,34.76094,477.5
-15.059745,34.74042,478.0
-15.047626,34.752445,478.5
-14.916376,34.84942,479.0
-14.998159,34.753613,479.5
-14.328261,35.0208,480.0
-14.388239,34.985023,480.5
-14.335173,35.00428,481.0
-14.234725,35.080574,481.5
-14.226458,35.073208,482.0
-13.891907,35.193108,482.5
-13.936636,35.17425,483.0
-13.912597,35.188004,483.5
-13.96433,35.132755,484.0
-13.903377,35.15602,484.5
-13.916386,35.130745,485.0
-13.854522,35.129406,485.5
-13.924683,35.133484,486.0
-13.774689,35.263542,486.5
-13.716765,35.32545,487.0
-13.665212,35.38853,487.5
-13.735393,35.312565,488.0
-13.876311,35.2187,488.5
-13.737655,35.32585,489.0
-13.850464,35.138435,489.5
-12.833295,36.209965,490.0
-12.780792,36.2652,490.5
-12.823497,36.222347,491.0
-12.881029,36.167465,491.5
-12.77175,36.275246,492.0
-12.750716,36.29511,492.5
-12.802563,36.242573,493.0
-12.828265,36.219944,493.5
-12.890098,36.15803,494.0
-12.772446,36.27351,494.5
-12.985909,36.06297,495.0
-12.924344,36.124237,495.5
-12.961583,36.088966,496.0
-12.954007,36.094624,496.5
-13.032994,36.019287,497.0
-13.054766,36.002975,497.5
-13.056042,35.999065,498.0
-13.198429,35.85927,498.5
-13.336211,35.7278,499.0
-13.398177,35.676754,499.5
-13.977235,35.225864,500.0
