UMAP1,UMAP2,temp
11.169979,14.757179,284.0
11.268237,14.820647,284.5
11.200047,14.992949,285.0
11.345575,14.88532,285.5
11.031733,14.7394,286.0
11.366288,14.976599,286.5
11.064473,14.969782,287.0
10.35972,15.350955,287.5
10.754436,15.713809,288.0
11.079142,14.9943075,288.5
11.500596,15.13395,289.0
11.13588,15.589088,289.5
11.02372,15.594929,290.0
10.459365,15.823559,290.5
9.69239,15.4911995,291.0
10.589281,14.793375,291.5
10.762603,14.950897,292.0
10.899715,15.124198,292.5
10.92852,15.973468,293.0
10.820827,15.960789,293.5
9.276307,15.653606,294.0
10.037877,14.862452,294.5
10.977685,16.05491,295.0
10.688265,14.779956,295.5
10.806939,14.81671,296.0
10.441482,16.536253,296.5
10.595103,15.717679,297.0
10.638704,14.952447,297.5
11.022815,15.841007,298.0
9.072442,15.259718,298.5
10.871014,14.486264,299.0
10.942482,14.514531,299.5
10.486601,15.830418,300.0
10.904716,16.287378,300.5
11.237439,15.873586,301.0
10.691826,15.580255,301.5
10.971026,15.659967,302.0
9.454629,15.536666,302.5
9.598285,14.058638,303.0
9.623283,15.625779,303.5
11.291067,15.460074,304.0
10.823284,15.926467,304.5
11.495966,15.663279,305.0
10.744759,16.032284,305.5
11.107758,15.02388,306.0
10.716524,16.0319,306.5
11.052871,15.433153,307.0
11.739884,15.239189,307.5
10.543412,16.012253,308.0
11.031697,15.150504,308.5
9.175494,15.519924,309.0
10.684182,15.546783,309.5
11.040909,15.87887,310.0
10.414923,16.277567,310.5
10.367328,16.36772,311.0
10.634882,16.180109,311.5
10.852259,15.286557,312.0
10.269906,16.231606,312.5
11.63219,15.370864,313.0
11.431659,15.388777,313.5
11.623267,15.117753,314.0
11.654294,15.142948,314.5
11.713935,15.206444,315.0
11.355693,15.535558,315.5
11.562551,15.539613,316.0
10.208995,14.424199,316.5
10.978923,16.503357,317.0
10.737032,16.524706,317.5
10.832921,16.447737,318.0
11.034912,16.314857,318.5
11.377095,15.570821,319.0
10.989218,16.143015,319.5
11.458521,15.999362,320.0
10.459641,16.334127,320.5
11.11127,15.238391,321.0
10.054964,15.6199255,321.5
10.528523,15.313183,322.0
9.933865,16.386513,322.5
11.185327,15.654782,323.0
11.325514,15.439302,323.5
11.250662,14.760568,324.0
10.796854,14.25734,324.5
11.288488,15.536904,325.0
10.828362,15.753918,325.5
9.880975,16.391787,326.0
9.435235,16.209948,326.5
9.53131,16.169764,327.0
9.04695,14.465742,327.5
9.514021,16.380178,328.0
9.486538,16.277134,328.5
9.636041,16.448267,329.0
9.538307,16.397516,329.5
9.494302,16.438648,330.0
-7.231893,-2.6865425,330.5
-7.0094576,-2.451572,331.0
-7.1396294,-2.5651622,331.5
-7.141483,-2.5693088,332.0
-7.1899967,-2.5020442,332.5
-7.1628995,-2.481249,333.0
-7.2140694,-2.5428476,333.5
-7.157374,-2.744564,334.0
-7.1734457,-2.6578789,334.5
-7.2581334,-2.7230556,335.0
-7.12307,-2.5356622,335.5
-7.1187224,-2.4730756,336.0
-7.115602,-2.5180218,336.5
-7.0825777,-2.674099,337.0
-7.4113812,-3.0185938,337.5
-7.137392,-2.5613863,338.0
-7.1056423,-2.778787,338.5
-7.2401476,-2.663764,339.0
-7.0755877,-2.4693651,339.5
-7.3884377,-3.3111649,340.0
-7.3605204,-3.0954506,340.5
-7.1990666,-2.9958513,341.0
-7.2395935,-3.0056899,341.5
-7.28818,-3.1204598,342.0
-7.13326,-3.09881,342.5
-7.266318,-3.115357,343.0
-7.179453,-3.0821338,343.5
-7.238624,-3.1887712,344.0
-7.401338,-3.276446,344.5
-7.126931,-3.1472998,345.0
-7.1283903,-2.9044566,345.5
-7.33823,-3.4112127,346.0
-7.346632,-3.2447503,346.5
-7.4629135,-3.2732859,347.0
-7.501763,-3.4479408,347.5
-7.5066195,-3.326627,348.0
-7.4888115,-3.4098809,348.5
-7.575897,-3.5600314,349.0
-7.536151,-3.1923575,349.5
-7.8199086,-3.6508725,350.0
-7.8249335,-3.5632699,350.5
-7.8620453,-3.6122344,351.0
-7.8027306,-3.6316414,351.5
-7.8583694,-3.5461953,352.0
-7.865892,-3.5540376,352.5
-7.771577,-3.4311604,353.0
-7.717559,-3.38116,353.5
-7.8305197,-3.541359,354.0
-7.777477,-3.71192,354.5
-7.874408,-3.608988,355.0
-7.5542483,-3.7608562,355.5
-7.6803894,-3.640958,356.0
-7.685901,-3.7102804,356.5
-7.6337357,-3.7780101,357.0
-7.70502,-3.7997372,357.5
-7.5173225,-3.8952765,358.0
-7.5128784,-3.7445292,358.5
-7.5963554,-3.830627,359.0
-7.5603585,-3.8801496,359.5
-8.776496,-6.6966248,360.0
-8.737835,-6.571245,360.5
-8.79736,-6.7098274,361.0
-8.892318,-6.828015,361.5
-8.764858,-6.7047553,362.0
-8.899007,-6.839229,362.5
-8.985303,-6.938683,363.0
-8.892548,-6.8044715,363.5
-8.849475,-6.800207,364.0
-8.912498,-6.8583775,364.5
-8.87599,-6.892331,365.0
-8.981294,-6.9491253,365.5
-9.096227,-7.136056,366.0
-8.817894,-6.75733,366.5
-8.867646,-6.869073,367.0
-8.954087,-6.913019,367.5
-8.948353,-6.8528886,368.0
-9.100187,-7.1510863,368.5
-9.148128,-7.2242894,369.0
-9.114278,-7.1483297,369.5
-9.415783,-7.6405306,370.0
-9.376149,-7.604093,370.5
-9.417214,-7.659742,371.0
-9.454606,-7.6083846,371.5
-9.443055,-7.666966,372.0
-9.441486,-7.6890535,372.5
-9.316106,-7.515516,373.0
-9.433421,-7.7197847,373.5
-9.386179,-7.62069,374.0
-9.539667,-7.758765,374.5
-9.569125,-7.8346467,375.0
-9.463489,-7.7534394,375.5
-9.520972,-7.8527465,376.0
-9.522661,-7.8169017,376.5
-9.518967,-7.8675013,377.0
-9.584583,-8.065254,377.5
-9.60537,-7.924654,378.0
-9.628616,-7.9272895,378.5
-9.673272,-8.46857,379.0
-9.529519,-7.865879,379.5
-9.776314,-9.114125,380.0
-9.893683,-9.379242,380.5
-9.753511,-9.319456,381.0
-9.806006,-9.311456,381.5
-9.763989,-9.329944,382.0
-9.788558,-9.389872,382.5
-9.740757,-9.351731,383.0
-9.8696575,-9.51914,383.5
-9.842281,-9.446553,384.0
-9.893511,-9.472058,384.5
-9.775081,-9.327149,385.0
-9.7927065,-9.419607,385.5
-9.852139,-9.40934,386.0
-9.82554,-9.473734,386.5
-9.917666,-9.406337,387.0
-9.792708,-9.373624,387.5
-9.883151,-9.433654,388.0
-9.871406,-9.421309,388.5
-9.815046,-9.506077,389.0
-9.835077,-9.430602,389.5
-9.967679,-9.821482,390.0
-9.976981,-9.839611,390.5
-9.893916,-9.552643,391.0
-10.003474,-9.744411,391.5
-10.167833,-10.586778,392.0
-10.310434,-10.671422,392.5
-10.266922,-10.725791,393.0
-10.289086,-10.719367,393.5
-10.300091,-10.612161,394.0
-10.267439,-10.634935,394.5
-10.224309,-10.700715,395.0
-10.185559,-10.6816635,395.5
-10.170243,-10.782333,396.0
-10.300787,-10.794881,396.5
-10.282491,-10.711829,397.0
-10.276779,-10.766279,397.5
-10.208803,-10.620468,398.0
-10.33871,-10.835053,398.5
-10.392231,-10.614937,399.0
-10.368372,-10.901349,399.5
-10.551916,-16.74875,400.0
-10.540842,-16.842417,400.5
-10.555403,-16.821543,401.0
-10.556535,-16.943844,401.5
-10.587205,-16.947746,402.0
-10.595502,-16.967916,402.5
-10.567386,-16.971281,403.0
-10.439859,-17.130522,403.5
-10.5326395,-16.99712,404.0
-10.526905,-16.95334,404.5
-10.548956,-16.94844,405.0
-10.499283,-17.173792,405.5
-10.578953,-17.03234,406.0
-10.577665,-17.042095,406.5
-10.512643,-17.013414,407.0
-10.605766,-17.251062,407.5
-10.534211,-17.2602,408.0
-10.541267,-17.43572,408.5
-10.49822,-17.142174,409.0
-10.585675,-17.247364,409.5
-10.515702,-17.581665,410.0
-10.562314,-17.547424,410.5
-10.535502,-17.70799,411.0
-10.444685,-17.893215,411.5
-10.469386,-17.825413,412.0
-10.453264,-17.734995,412.5
-10.54257,-17.895433,413.0
-10.481322,-17.855495,413.5
-10.421092,-17.944397,414.0
-10.493118,-18.005646,414.5
-10.388781,-17.90131,415.0
-10.478572,-17.980444,415.5
-10.455259,-18.048176,416.0
-10.452119,-18.080421,416.5
-10.378054,-18.197659,417.0
-10.370653,-18.251492,417.5
-10.36342,-18.227882,418.0
-10.332944,-18.437302,418.5
-10.274634,-18.559343,419.0
-10.279171,-18.557478,419.5
-10.248194,-18.637478,420.0
-10.252125,-18.598173,420.5
-10.077734,-18.960793,421.0
-10.1613,-18.837797,421.5
-10.14951,-18.807446,422.0
-10.209985,-18.770233,422.5
-10.160523,-18.836016,423.0
-10.190793,-18.82114,423.5
-10.123776,-18.974695,424.0
-10.095002,-19.056091,424.5
-9.979049,-18.929674,425.0
-10.088503,-19.094273,425.5
-9.994419,-19.122396,426.0
-9.95569,-19.064781,426.5
-10.143345,-18.994408,427.0
-10.074658,-19.09785,427.5
-10.054218,-19.091963,428.0
-10.13542,-19.232763,428.5
-10.044745,-19.16167,429.0
-9.969574,-19.222225,429.5
-9.892834,-20.384336,430.0
-9.932743,-20.367605,430.5
-9.920809,-20.395523,431.0
-9.902983,-20.40491,431.5
-9.841255,-20.519531,432.0
-9.802525,-20.537838,432.5
-9.881311,-20.40263,433.0
-9.8430195,-20.461487,433.5
-9.892926,-20.508535,434.0
-9.89632,-20.49926,434.5
-9.853228,-20.491056,435.0
-9.918209,-20.44814,435.5
-9.885186,-20.424948,436.0
-9.795435,-20.55787,436.5
-9.789899,-20.580887,437.0
-9.720511,-20.635656,437.5
-9.698376,-20.682173,438.0
-9.761154,-20.675467,438.5
-9.760246,-20.678772,439.0
-9.803966,-20.621042,439.5
-9.667762,-21.091766,440.0
-9.55012,-21.52392,440.5
-9.464115,-21.720726,441.0
-9.550743,-21.753498,441.5
-9.58631,-21.682907,442.0
-9.47958,-21.821442,442.5
-9.4492035,-21.74649,443.0
-9.44892,-21.76174,443.5
-9.500041,-21.746487,444.0
-9.585743,-21.764605,444.5
-9.560074,-21.84254,445.0
-9.503654,-21.835888,445.5
-9.450816,-21.789349,446.0
-9.467249,-21.873558,446.5
-9.408679,-21.898907,447.0
-9.502386,-21.845858,447.5
-9.451944,-21.794237,448.0
-9.447538,-21.91466,448.5
-9.524847,-21.89297,449.0
-9.527382,-21.819931,449.5
10.207308,-4.9709144,450.0
10.190069,-4.9983735,450.5
10.250622,-4.992607,451.0
10.120738,-5.075377,451.5
10.174135,-5.0146756,452.0
10.098053,-5.0647254,452.5
10.24805,-4.9354844,453.0
10.224377,-5.00371,453.5
10.165334,-4.9561014,454.0
10.138718,-5.0499735,454.5
10.22405,-4.955478,455.0
10.130725,-5.058273,455.5
10.20107,-4.9630427,456.0
10.205119,-4.952367,456.5
10.0947275,-5.0894103,457.0
10.292912,-4.903003,457.5
10.139077,-5.043009,458.0
10.139502,-5.0229826,458.5
10.351534,-5.094024,459.0
10.255542,-4.9115005,459.5
4.817207,-6.462906,460.0
4.6357636,-6.6549616,460.5
4.7121954,-6.6700463,461.0
4.7452135,-6.8076606,461.5
4.715451,-6.714017,462.0
4.6828437,-6.7904882,462.5
4.7555203,-6.760947,463.0
4.7063446,-6.8203773,463.5
4.7955947,-6.660788,464.0
4.708931,-6.70361,464.5
4.733655,-6.715731,465.0
4.7511764,-6.8071194,465.5
4.7818375,-6.8234396,466.0
4.7562394,-6.909913,466.5
4.647767,-6.750782,467.0
4.609797,-6.9088693,467.5
4.7089233,-6.868035,468.0
4.6415405,-6.855929,468.5
4.6581583,-6.944436,469.0
4.571504,-6.870677,469.5
4.6083155,-7.6596255,470.0
4.5583506,-7.8706822,470.5
4.545727,-8.153842,471.0
4.509579,-8.131962,471.5
4.6024647,-8.101417,472.0
4.549275,-8.193947,472.5
4.557524,-8.225318,473.0
4.5478973,-8.203088,473.5
4.4776363,-8.288103,474.0
4.511184,-8.30857,474.5
4.459191,-8.313728,475.0
4.401787,-8.379898,475.5
4.4862714,-8.290075,476.0
4.4704504,-8.193667,476.5
4.5630255,-8.230989,477.0
4.463165,-8.374662,477.5
4.504532,-8.319038,478.0
4.554946,-8.369688,478.5
4.4333167,-8.4091625,479.0
4.417969,-8.515459,479.5
4.3371887,-10.16671,480.0
4.3407116,-10.263903,480.5
4.2967944,-10.33933,481.0
4.2485003,-10.334947,481.5
4.329593,-10.444636,482.0
4.2899127,-10.460859,482.5
4.2823787,-10.3362,483.0
4.3456793,-10.504813,483.5
4.3418493,-10.413463,484.0
4.24326,-10.508465,484.5
4.223416,-10.374659,485.0
4.370636,-10.629331,485.5
4.282766,-10.456968,486.0
4.288698,-10.573166,486.5
4.2897034,-10.530145,487.0
4.2110057,-10.44693,487.5
4.259423,-10.57405,488.0
4.3597226,-10.733854,488.5
4.3307886,-10.773524,489.0
4.333073,-10.745542,489.5
4.4242005,-11.36756,490.0
4.463119,-11.33963,490.5
4.454112,-11.510944,491.0
4.4653206,-11.512476,491.5
4.50213,-11.537519,492.0
4.4904203,-11.504521,492.5
4.54905,-11.533522,493.0
4.428432,-11.505045,493.5
4.5541525,-11.630753,494.0
4.4828305,-11.504008,494.5
4.409587,-11.602805,495.0
4.5648937,-11.633088,495.5
4.5615396,-11.625013,496.0
4.542464,-11.698451,496.5
4.513182,-11.584303,497.0
4.464999,-11.586554,497.5
4.4295783,-11.768705,498.0
4.566457,-11.708433,498.5
4.5263104,-11.636633,499.0
4.5971165,-11.740746,499.5
4.330359,-10.231998,500.0
