UMAP1,UMAP2,temp
-8.189169,9.224486,374.0
-8.19783,9.230177,374.5
-8.047887,9.093278,375.0
-8.156982,9.21004,375.5
-8.215542,9.255914,376.0
-8.214883,9.302269,376.5
-8.14667,9.3338585,377.0
-8.142367,9.251186,377.5
-8.244352,9.310974,378.0
-8.175955,9.268262,378.5
-8.210214,9.205559,379.0
-8.25242,9.31548,379.5
-7.340198,17.211372,380.0
-7.3342485,17.212408,380.5
-7.3424687,17.225533,381.0
-7.350658,17.232279,381.5
-7.489614,17.377743,382.0
-7.346442,17.22842,382.5
-7.443985,17.333124,383.0
-7.353607,17.240368,383.5
-7.395136,17.28029,384.0
-7.502088,17.392347,384.5
-7.4200206,17.308641,385.0
-7.518866,17.408463,385.5
-7.423515,17.312183,386.0
-7.4940286,17.366957,386.5
-7.574334,17.473158,387.0
-7.5461864,17.438997,387.5
-7.5800743,17.472443,388.0
-7.5199285,17.418245,388.5
-7.571065,17.479883,389.0
-7.511099,17.461105,389.5
-0.49316812,20.235037,390.0
-0.35592744,20.351742,390.5
-0.42659962,20.287851,391.0
-0.465723,20.25626,391.5
-0.43448338,20.28071,392.0
-0.3089936,20.371387,392.5
-0.3604582,20.333797,393.0
-0.3339092,20.348518,393.5
-0.41370857,20.272995,394.0
-0.44818968,20.248186,394.5
-0.26031333,20.410593,395.0
-0.2821006,20.396246,395.5
-0.27880433,20.389652,396.0
-0.26875016,20.390667,396.5
-0.14155981,20.498922,397.0
-0.048961338,20.544931,397.5
0.02716756,20.54169,398.0
0.041143462,20.581192,398.5
-0.022789516,20.512533,399.0
0.101744525,20.623255,399.5
0.23589611,20.699493,400.0
0.34541804,20.798252,400.5
0.30785003,20.763021,401.0
0.3945615,20.82218,401.5
0.39142844,20.827494,402.0
0.2944505,20.740658,402.5
0.4907249,20.91994,403.0
0.55959684,20.986223,403.5
0.50045985,20.920376,404.0
0.46694195,20.892384,404.5
0.57681406,21.021378,405.0
0.5834333,21.027466,405.5
0.6220244,21.048258,406.0
0.5680331,20.977144,406.5
0.6409654,21.077055,407.0
0.63379246,21.067982,407.5
0.63934386,21.037249,408.0
0.5847306,21.019371,408.5
0.6157089,21.055595,409.0
0.6396734,21.077963,409.5
0.44139883,21.35337,410.0
-0.69624025,22.596943,410.5
-0.6579124,22.559631,411.0
-0.5778725,22.47815,411.5
-0.6691622,22.570524,412.0
-0.6504921,22.552008,412.5
-0.5974087,22.501238,413.0
-0.6287991,22.530895,413.5
-0.733849,22.636166,414.0
-0.64307475,22.546148,414.5
-0.70549345,22.60901,415.0
-0.63872963,22.541733,415.5
-0.70798975,22.611052,416.0
-0.7876161,22.68757,416.5
-0.7482157,22.651138,417.0
-0.6923473,22.59592,417.5
-0.6558233,22.563671,418.0
-0.7235004,22.627432,418.5
-0.79521084,22.698845,419.0
-0.680937,22.594667,419.5
2.156202,1.7598776,420.0
2.2070146,1.7645664,420.5
2.1354613,1.7620778,421.0
2.1581419,1.76099,421.5
2.3026385,1.6286474,422.0
2.149696,1.7808008,422.5
2.1331866,1.7893075,423.0
2.1350598,1.7763133,423.5
2.2253249,1.7132523,424.0
2.249183,1.6632985,424.5
2.227344,1.6888685,425.0
2.1902504,1.7076492,425.5
2.1884646,1.715678,426.0
2.110409,1.7520294,426.5
2.236296,1.6989208,427.0
2.277471,1.5958501,427.5
2.2438674,1.6370696,428.0
2.1980312,1.5338336,428.5
2.3736653,1.455314,429.0
2.3492959,1.4168185,429.5
2.9273407,-0.020000124,430.0
2.9710393,-0.09098772,430.5
2.9768775,-0.08037711,431.0
2.9425895,-0.0788911,431.5
2.9922793,-0.15458407,432.0
2.9534519,-0.11209114,432.5
2.9866798,-0.17894284,433.0
3.059518,-0.24356784,433.5
3.0512898,-0.25231144,434.0
3.0813646,-0.2678765,434.5
3.047933,-0.24197689,435.0
3.0437477,-0.24063392,435.5
3.012146,-0.22431064,436.0
3.0738056,-0.2826773,436.5
3.0139198,-0.22402126,437.0
3.1778262,-0.42021918,437.5
3.1987753,-0.48978922,438.0
3.2877693,-0.64237106,438.5
3.1861117,-0.4875651,439.0
3.2805326,-0.63222045,439.5
3.5001907,-1.1263593,440.0
3.474065,-1.092731,440.5
3.5422,-1.1523238,441.0
3.4821444,-1.0722655,441.5
3.552429,-1.307449,442.0
3.5815797,-1.2643504,442.5
3.6300354,-1.3108892,443.0
3.6362174,-1.4091722,443.5
3.6337256,-1.3465033,444.0
3.5889826,-1.3067634,444.5
3.6756427,-1.3781754,445.0
3.66195,-1.3491727,445.5
3.693314,-1.4074751,446.0
3.625356,-1.3946483,446.5
3.7101216,-1.2725507,447.0
3.6244268,-1.3800085,447.5
3.6125858,-1.3584151,448.0
3.7142928,-1.4571625,448.5
3.576893,-1.4104145,449.0
3.601157,-1.5220699,449.5
6.170278,-12.603683,450.0
6.14943,-12.563472,450.5
6.25131,-12.542383,451.0
6.1673875,-12.540481,451.5
6.191951,-12.568956,452.0
6.2821417,-12.642795,452.5
6.232613,-12.655525,453.0
6.2185507,-12.598246,453.5
6.1528378,-12.636491,454.0
6.2050786,-12.660338,454.5
6.1974654,-12.727537,455.0
6.0881534,-12.786115,455.5
6.252907,-12.566526,456.0
6.2183204,-12.695091,456.5
6.152035,-12.832608,457.0
6.1420584,-12.787765,457.5
6.09662,-12.866704,458.0
6.093875,-12.753412,458.5
6.268481,-12.86899,459.0
6.051353,-12.976044,459.5
5.689608,-13.975591,460.0
5.7197847,-13.832554,460.5
5.693246,-13.930051,461.0
5.6816206,-13.982778,461.5
5.62642,-14.096062,462.0
5.580091,-14.1754875,462.5
5.5096607,-14.2497,463.0
5.623324,-14.200857,463.5
5.5834804,-14.192656,464.0
5.531368,-14.2475815,464.5
5.509586,-14.239142,465.0
5.6130686,-14.167272,465.5
5.570919,-14.244923,466.0
5.459811,-14.352703,466.5
5.4515357,-14.339796,467.0
5.5244694,-14.322247,467.5
5.524517,-14.28684,468.0
5.537722,-14.322898,468.5
5.3983054,-14.457023,469.0
5.452717,-14.485062,469.5
4.6519833,-18.462975,470.0
4.6017594,-18.596813,470.5
4.610337,-18.539358,471.0
4.6330132,-18.59838,471.5
4.6206484,-18.520266,472.0
4.5593834,-18.575926,472.5
4.5942874,-18.674015,473.0
4.5721083,-18.67015,473.5
4.5639334,-18.685675,474.0
4.57644,-18.757015,474.5
4.6152177,-18.741728,475.0
4.515747,-18.802591,475.5
4.4734755,-18.890932,476.0
4.5694036,-18.780354,476.5
4.5127907,-18.889286,477.0
4.4925947,-18.818352,477.5
4.4618864,-18.922955,478.0
4.5024185,-18.966454,478.5
4.4131904,-19.185953,479.0
4.367205,-19.334911,479.5
4.1637836,-19.9608,480.0
4.2021546,-19.873014,480.5
4.240222,-19.80316,481.0
4.1045265,-20.094587,481.5
4.1342,-20.08583,482.0
4.154014,-20.074461,482.5
4.1146336,-20.215939,483.0
3.9759085,-20.201952,483.5
4.084434,-20.188414,484.0
4.0869055,-20.265036,484.5
4.0023794,-20.22677,485.0
4.0259175,-20.284233,485.5
4.0420933,-20.312202,486.0
4.046183,-20.313574,486.5
4.0577264,-20.388021,487.0
4.029748,-20.416782,487.5
3.9931078,-20.438671,488.0
4.0636063,-20.57023,488.5
4.128319,-20.392168,489.0
4.079307,-20.479738,489.5
4.049033,-20.998491,490.0
4.060004,-21.284986,490.5
4.059133,-21.092155,491.0
4.0618134,-21.411716,491.5
4.085371,-21.404453,492.0
4.147596,-21.502905,492.5
4.024968,-21.459307,493.0
4.113805,-21.486958,493.5
4.081356,-21.569685,494.0
4.1308365,-21.492134,494.5
4.1849427,-21.48388,495.0
4.117353,-21.560837,495.5
4.0655,-21.500813,496.0
4.0906286,-21.586708,496.5
4.005649,-21.478092,497.0
4.033798,-21.588913,497.5
4.108691,-21.571154,498.0
4.087167,-21.620663,498.5
4.053533,-21.545097,499.0
4.1081357,-21.608662,499.5
4.1267056,-21.656487,500.0
