UMAP1,UMAP2,temp
17.276756,-4.1137567,232.0
17.25015,-2.924357,232.5
17.849152,-2.9911873,233.0
17.057034,-3.27976,233.5
17.390678,-3.3120651,234.0
17.371807,-4.4691577,234.5
17.886162,-3.7841945,235.0
16.903097,-4.521587,235.5
17.760298,-4.618541,236.0
17.523163,-4.355774,236.5
17.723238,-3.2056825,237.0
18.019236,-3.6700058,237.5
18.103155,-3.5003514,238.0
17.205626,-4.801396,238.5
17.364775,-3.437484,239.0
16.92256,-4.1646714,239.5
17.322018,-3.8781486,240.0
17.415792,-4.503876,240.5
17.282661,-4.0674615,241.0
16.919271,-3.9838197,241.5
17.544155,-3.9186554,242.0
16.78347,-3.8397925,242.5
16.498638,-3.7822883,243.0
16.611141,-3.8251948,243.5
17.321993,-4.236394,244.0
17.026335,-3.9870007,244.5
17.106552,-4.3171563,245.0
16.612436,-4.080685,245.5
15.831136,-4.409354,246.0
15.555712,-4.1628523,246.5
16.3248,-4.6781406,247.0
16.383656,-4.1094995,247.5
17.766962,-3.813371,248.0
16.408249,-4.4138203,248.5
15.767558,-4.1208034,249.0
16.087334,-4.4260936,249.5
15.73955,-3.9634607,250.0
16.010044,-4.0167074,250.5
16.887167,-3.6718907,251.0
16.11906,-3.9116528,251.5
17.174116,-3.935369,252.0
16.505785,-3.5982,252.5
16.32436,-3.9424627,253.0
16.274078,-3.7062495,253.5
16.762712,-4.0363655,254.0
16.703344,-3.7254016,254.5
16.536896,-3.5980408,255.0
16.255686,-3.6514223,255.5
16.479351,-3.6927419,256.0
16.319345,-3.5080318,256.5
16.340952,-3.7933707,257.0
16.726658,-3.4654164,257.5
16.617882,-3.5792854,258.0
16.649847,-3.4702754,258.5
16.461815,-3.659451,259.0
16.535784,-3.386597,259.5
16.317776,-4.483241,260.0
16.205952,-4.195857,260.5
16.272377,-4.176909,261.0
16.32855,-4.0160637,261.5
16.05209,-3.9647481,262.0
15.799811,-4.0032687,262.5
16.148363,-4.3111143,263.0
15.991986,-4.545693,263.5
16.021687,-4.5543413,264.0
16.20362,-4.136621,264.5
15.650144,-4.1046324,265.0
15.528133,-4.1724825,265.5
15.838684,-4.312954,266.0
15.372491,-4.4768634,266.5
15.897019,-4.944876,267.0
15.93988,-4.1544366,267.5
15.425492,-4.4155254,268.0
15.832675,-4.3427415,268.5
15.621132,-4.273994,269.0
16.308887,-3.8576272,269.5
15.788157,-4.7943006,270.0
15.656104,-4.742555,270.5
15.599903,-4.7116556,271.0
15.629447,-4.5690875,271.5
15.698088,-4.747777,272.0
16.14875,-5.196398,272.5
15.714282,-4.638096,273.0
15.561593,-4.9340677,273.5
15.475944,-4.825701,274.0
15.594843,-4.346743,274.5
15.313747,-4.6263413,275.0
15.521818,-4.4543633,275.5
15.179304,-4.769813,276.0
15.315158,-4.060066,276.5
14.919118,-4.7010612,277.0
15.584797,-4.0832505,277.5
15.546689,-4.557022,278.0
15.115364,-4.4868836,278.5
15.051993,-4.3475747,279.0
15.013687,-5.1214714,279.5
15.811391,-4.5034213,280.0
15.331879,-4.759437,280.5
15.579474,-5.166335,281.0
15.854324,-4.9067254,281.5
16.209005,-4.821281,282.0
16.155312,-4.8334394,282.5
16.759922,-4.4753175,283.0
16.60206,-4.7384205,283.5
15.477828,-4.304209,284.0
16.536722,-5.0396514,284.5
16.182138,-5.0636415,285.0
15.877216,-4.859608,285.5
15.733625,-4.69446,286.0
15.170073,-4.8934927,286.5
15.242256,-5.244015,287.0
15.155399,-4.2215443,287.5
15.496208,-4.6384106,288.0
15.350256,-4.502682,288.5
15.267418,-4.5011263,289.0
15.125748,-4.3381853,289.5
15.89317,-4.404655,290.0
15.121469,-4.163416,290.5
15.336583,-4.2746406,291.0
15.647765,-5.1052394,291.5
15.268254,-4.1651115,292.0
16.809536,-4.6264663,292.5
15.12321,-3.8946958,293.0
15.598485,-3.7269957,293.5
15.338988,-4.1658688,294.0
15.43785,-4.3186283,294.5
15.157892,-4.0941277,295.0
15.377491,-3.9308681,295.5
15.314791,-3.9653046,296.0
15.033112,-4.041297,296.5
15.517261,-3.7774825,297.0
14.9831705,-3.9301486,297.5
14.917208,-3.9246185,298.0
15.017355,-3.938052,298.5
15.115779,-4.0974913,299.0
14.992915,-4.814229,299.5
15.134931,-4.5822754,300.0
15.016476,-4.573999,300.5
15.914654,-3.8713262,301.0
16.510498,-4.7749376,301.5
17.215418,-4.667931,302.0
15.683139,-3.9626586,302.5
16.67359,-3.8624732,303.0
15.306051,-4.9202523,303.5
15.690403,-3.7087126,304.0
14.991485,-4.2544556,304.5
15.432279,-3.9207478,305.0
16.125162,-3.5030584,305.5
14.852259,-4.483617,306.0
14.898904,-4.3428187,306.5
14.83063,-4.14246,307.0
14.809302,-4.3878474,307.5
14.806999,-4.4128184,308.0
14.956271,-4.7175026,308.5
15.579459,-5.1769743,309.0
14.94117,-4.4757805,309.5
16.039072,-5.2294726,310.0
15.456885,-4.905402,310.5
15.855227,-5.383733,311.0
15.641998,-5.048305,311.5
15.623718,-5.3054333,312.0
16.083261,-5.7493668,312.5
16.086184,-5.720416,313.0
15.919058,-5.5134344,313.5
15.98468,-5.469288,314.0
16.049723,-5.6601415,314.5
15.701702,-5.143007,315.0
16.358168,-5.744655,315.5
15.838226,-5.620574,316.0
15.899009,-5.2113457,316.5
16.002056,-5.8746634,317.0
16.179432,-5.798801,317.5
15.916964,-5.8887434,318.0
16.18953,-5.6275997,318.5
16.231684,-5.344563,319.0
15.800346,-5.634428,319.5
15.26719,-5.75616,320.0
15.113374,-5.9229856,320.5
15.176891,-5.842585,321.0
15.099707,-5.7744355,321.5
15.076944,-5.789786,322.0
15.213539,-5.97485,322.5
15.22202,-6.0549726,323.0
15.208398,-5.9416056,323.5
15.080007,-5.9525523,324.0
15.137259,-5.906282,324.5
15.130295,-5.937827,325.0
15.099735,-5.905131,325.5
15.301697,-5.948857,326.0
15.354896,-6.3385124,326.5
15.260965,-6.007348,327.0
15.272511,-6.0704317,327.5
15.113776,-6.1021357,328.0
14.985734,-5.473565,328.5
15.676268,-5.970002,329.0
15.251061,-6.2490582,329.5
15.435281,-6.3921323,330.0
15.429653,-6.25008,330.5
15.897782,-6.1557674,331.0
15.815235,-6.2614346,331.5
15.825724,-6.295501,332.0
15.731549,-6.5241437,332.5
15.7122755,-6.3985987,333.0
15.692761,-6.621501,333.5
15.913034,-6.403023,334.0
15.82535,-6.5855427,334.5
15.740045,-6.4405293,335.0
15.815934,-6.639767,335.5
15.711489,-6.546679,336.0
15.658321,-6.597213,336.5
15.73064,-6.6724396,337.0
15.699209,-6.6588535,337.5
15.846405,-6.7425694,338.0
15.737945,-6.660091,338.5
15.754535,-6.412782,339.0
15.9464035,-6.5985174,339.5
17.178772,-5.2442613,340.0
17.19676,-5.3910003,340.5
17.27838,-5.087259,341.0
17.413242,-5.311263,341.5
17.336056,-5.1264,342.0
17.247007,-5.2632103,342.5
17.36009,-5.4103093,343.0
17.306223,-5.298465,343.5
17.456074,-5.427847,344.0
17.333204,-5.3169503,344.5
17.264256,-5.1974072,345.0
17.449745,-5.308753,345.5
17.648792,-5.2082715,346.0
17.450712,-5.502102,346.5
17.112741,-5.447623,347.0
17.424019,-5.559088,347.5
17.543797,-5.5896378,348.0
17.490162,-5.540891,348.5
17.642208,-5.412666,349.0
17.613054,-5.5138025,349.5
17.54961,-5.618005,350.0
17.303099,-5.5465593,350.5
17.55111,-5.656765,351.0
17.527765,-5.620205,351.5
26.819214,3.5514987,352.0
26.839571,3.571826,352.5
26.852661,3.5849051,353.0
26.784151,3.5164018,353.5
26.87483,3.6070588,354.0
26.89988,3.6321023,354.5
26.815294,3.54752,355.0
26.833994,3.5662234,355.5
26.829182,3.5613878,356.0
26.852213,3.584414,356.5
26.840733,3.572805,357.0
26.855274,3.5874546,357.5
26.877853,3.6100266,358.0
26.780775,3.5129547,358.5
26.873112,3.6052792,359.0
26.804132,3.5360968,359.5
1.3644269,-2.0848994,360.0
1.3965856,-2.125396,360.5
1.4032322,-2.0501912,361.0
1.3480937,-2.0638428,361.5
1.4086857,-2.0398104,362.0
1.3691956,-2.0693202,362.5
1.432619,-2.0757725,363.0
1.3670415,-2.0892577,363.5
1.3710635,-2.0766582,364.0
1.416587,-2.0136337,364.5
1.3803052,-2.0575068,365.0
1.3810587,-2.0712614,365.5
1.1931417,-2.357016,366.0
1.2804292,-2.188688,366.5
1.3018107,-2.1632602,367.0
1.2905241,-2.039469,367.5
1.244714,-2.2879977,368.0
1.235251,-2.2677307,368.5
1.2142911,-2.5964258,369.0
1.1827617,-2.7004004,369.5
1.1936455,-2.8422058,370.0
1.0876896,-2.9225557,370.5
1.2118645,-2.685572,371.0
1.0987853,-2.8570046,371.5
1.2164124,-2.7351189,372.0
1.0914139,-3.0058503,372.5
1.1824099,-2.8793914,373.0
1.1300557,-2.959929,373.5
1.1628311,-2.9428828,374.0
1.127395,-2.9664662,374.5
1.1115334,-2.9744425,375.0
1.0648983,-2.9839013,375.5
0.9167167,-3.1965168,376.0
1.0219172,-3.122595,376.5
1.0191727,-3.0373166,377.0
1.0126815,-3.0649607,377.5
0.9942817,-3.0665283,378.0
0.91349167,-3.186274,378.5
1.103403,-2.902917,379.0
0.9782549,-2.939537,379.5
-0.7283336,-4.6193275,380.0
-0.80722064,-4.6812935,380.5
-0.6806844,-4.572494,381.0
-0.8407284,-4.6832547,381.5
-0.8739266,-4.7337694,382.0
-0.85356784,-4.728569,382.5
-0.7742328,-4.661782,383.0
-0.801489,-4.682575,383.5
-0.8103715,-4.6849194,384.0
-0.8427771,-4.7238703,384.5
-0.93151265,-4.7892675,385.0
-0.91106075,-4.7584376,385.5
-0.9326667,-4.769162,386.0
-0.9538818,-4.841162,386.5
-0.96792126,-4.8405046,387.0
-0.92521024,-4.789507,387.5
-0.9858454,-4.8521247,388.0
-1.0274639,-4.840163,388.5
-1.161352,-4.93013,389.0
-1.1703353,-4.897839,389.5
-2.988733,-5.4831257,390.0
-3.1384976,-5.524122,390.5
-3.1124177,-5.5063386,391.0
-2.9915686,-5.4014344,391.5
-3.313351,-5.639055,392.0
-3.3003876,-5.578757,392.5
-3.2352717,-5.532168,393.0
-3.331402,-5.5796432,393.5
-3.2315865,-5.5665054,394.0
-3.327062,-5.5986643,394.5
-3.3622565,-5.6375422,395.0
-3.3229258,-5.579126,395.5
-3.4730651,-5.6083574,396.0
-3.3968785,-5.6226716,396.5
-3.542087,-5.719215,397.0
-3.5916686,-5.734421,397.5
-3.6031199,-5.7623606,398.0
-3.546329,-5.70505,398.5
-3.6386578,-5.7724605,399.0
-3.615815,-5.746992,399.5
-3.80548,-5.8317504,400.0
-3.8953462,-5.8784776,400.5
-3.9431803,-5.921689,401.0
-4.14753,-6.030287,401.5
-4.4315953,-6.179152,402.0
-4.4475436,-6.178746,402.5
-4.503295,-6.2266803,403.0
-4.523356,-6.2373796,403.5
-4.603542,-6.308114,404.0
-4.5378647,-6.2445784,404.5
-4.570301,-6.2758417,405.0
-4.653839,-6.351674,405.5
-4.5782127,-6.2821684,406.0
-4.6599455,-6.356606,406.5
-4.5788913,-6.2790856,407.0
-4.636315,-6.3295813,407.5
-4.6742225,-6.367383,408.0
-4.7164564,-6.4089575,408.5
-4.759237,-6.4462624,409.0
-4.683945,-6.381934,409.5
-5.233632,-6.8339534,410.0
-5.4858,-7.0421476,410.5
-5.584291,-7.112594,411.0
-5.629424,-7.138727,411.5
-5.651074,-7.185006,412.0
-5.6929407,-7.213251,412.5
-5.545919,-7.0734854,413.0
-5.603079,-7.1359615,413.5
-5.5737386,-7.0976696,414.0
-5.6243324,-7.148793,414.5
-5.662537,-7.183013,415.0
-5.692611,-7.232162,415.5
-5.707325,-7.2472415,416.0
-5.635155,-7.1511865,416.5
-5.7379537,-7.21771,417.0
-5.705135,-7.2318006,417.5
-5.7199097,-7.239069,418.0
-5.7109995,-7.230422,418.5
-5.756157,-7.2738137,419.0
-5.7639747,-7.2775917,419.5
1.736342,9.756165,420.0
1.798109,9.704225,420.5
1.7552328,9.740039,421.0
1.7685109,9.681249,421.5
1.7364595,9.628052,422.0
1.8721393,9.5938835,422.5
1.8223531,9.642266,423.0
1.8895994,9.714312,423.5
1.883158,9.583201,424.0
1.8959104,9.700319,424.5
1.8317941,9.681279,425.0
1.882047,9.679149,425.5
1.7859119,9.768101,426.0
1.8187294,9.645978,426.5
1.8820466,9.623287,427.0
2.0443375,9.763934,427.5
2.1330247,9.557644,428.0
2.0788352,9.611631,428.5
1.9488131,9.678334,429.0
2.010135,9.61262,429.5
3.371656,9.431675,430.0
3.5190618,9.420716,430.5
3.6075366,9.398502,431.0
3.5959177,9.388501,431.5
3.535095,9.404752,432.0
3.754062,9.338953,432.5
3.7419791,9.360933,433.0
3.720819,9.402637,433.5
3.7178764,9.41253,434.0
3.7615564,9.378187,434.5
3.8737102,9.322881,435.0
3.8578093,9.333626,435.5
3.8752959,9.320686,436.0
3.9939632,9.315777,436.5
4.0428367,9.282652,437.0
4.012076,9.325995,437.5
4.2544837,9.344934,438.0
4.8063216,9.372838,438.5
5.354952,9.432266,439.0
5.3272023,9.406415,439.5
5.603494,9.448318,440.0
5.654971,9.472933,440.5
5.5114274,9.469265,441.0
5.5612054,9.422219,441.5
5.6450996,9.492439,442.0
5.6483164,9.517761,442.5
5.7464757,9.553581,443.0
5.759652,9.566156,443.5
5.7775407,9.501826,444.0
5.8760715,9.599336,444.5
5.8938503,9.596973,445.0
5.863019,9.605834,445.5
5.963425,9.676824,446.0
6.031565,9.688154,446.5
6.0079584,9.628266,447.0
6.3331923,9.797529,447.5
6.1590424,9.896911,448.0
6.1062636,9.799835,448.5
6.1623626,9.868514,449.0
6.250909,9.748433,449.5
6.404535,10.058248,450.0
6.3285604,10.134288,450.5
6.1875606,10.343507,451.0
6.1702247,10.411717,451.5
6.28505,10.600879,452.0
6.277048,10.538775,452.5
6.3958626,10.55571,453.0
6.3768654,10.611746,453.5
6.290587,10.662921,454.0
6.3790607,10.659617,454.5
6.2173815,10.617636,455.0
6.3269243,10.66075,455.5
6.228347,10.575351,456.0
6.265591,10.587815,456.5
6.2859645,10.6582575,457.0
6.2720747,10.698467,457.5
6.331663,10.673514,458.0
6.460356,10.815589,458.5
6.4600067,10.570679,459.0
6.639244,10.383897,459.5
6.77539,9.938364,460.0
6.7867255,9.9378805,460.5
6.9214587,9.898605,461.0
6.6998262,9.921927,461.5
6.846675,9.856096,462.0
6.9066544,9.876926,462.5
6.8679724,9.862836,463.0
6.9246817,9.93374,463.5
6.934812,9.8977375,464.0
6.9126577,9.865074,464.5
7.0048137,9.936192,465.0
6.9422846,9.918466,465.5
7.002354,9.877683,466.0
7.0496035,9.74893,466.5
7.1041403,9.88639,467.0
7.0386767,9.753739,467.5
7.0532923,9.806046,468.0
7.114715,9.774126,468.5
7.035977,9.83165,469.0
7.184764,9.697117,469.5
8.02694,11.954051,470.0
8.042721,11.944385,470.5
8.039335,11.942321,471.0
8.164188,12.081749,471.5
8.200001,12.117221,472.0
8.270207,12.190779,472.5
8.213985,12.131603,473.0
8.241187,12.1641245,473.5
8.256396,12.182671,474.0
8.4183035,12.349961,474.5
8.293366,12.216418,475.0
8.289793,12.212866,475.5
8.333825,12.257524,476.0
8.384818,12.310742,476.5
8.354964,12.283727,477.0
8.392178,12.322491,477.5
8.519097,12.455462,478.0
8.4246855,12.351984,478.5
8.456497,12.387563,479.0
8.387836,12.312908,479.5
9.481245,13.698643,480.0
9.397623,13.6193495,480.5
9.385627,13.607234,481.0
9.269175,13.488205,481.5
9.314699,13.535508,482.0
9.264534,13.485023,482.5
9.204606,13.420895,483.0
9.213978,13.429266,483.5
9.335696,13.557406,484.0
9.250177,13.469153,484.5
9.314084,13.53586,485.0
9.241583,13.463048,485.5
9.295293,13.516283,486.0
9.39689,13.61311,486.5
9.4173565,13.639209,487.0
9.457198,13.678573,487.5
9.69242,13.906092,488.0
9.686812,13.904185,488.5
9.7123785,13.961525,489.0
9.817584,14.041474,489.5
10.075128,14.302594,490.0
10.179071,14.407681,490.5
10.196373,14.425351,491.0
10.264138,14.49229,491.5
10.195354,14.422826,492.0
10.284751,14.514013,492.5
10.270184,14.499197,493.0
10.162758,14.38986,493.5
10.290373,14.5192995,494.0
10.284672,14.514175,494.5
10.121643,14.3498,495.0
10.229841,14.45969,495.5
10.06383,14.292119,496.0
10.187985,14.416647,496.5
10.199176,14.427738,497.0
10.11198,14.338774,497.5
10.032765,14.259435,498.0
9.947306,14.168079,498.5
9.944656,14.165,499.0
9.77945,14.004004,499.5
8.771246,12.750029,500.0
