UMAP1,UMAP2,temp
-1.9646095,-5.3213415,249.5
-1.6978223,-6.251969,250.0
-1.2678102,-5.6831346,250.5
-1.5008526,-5.872714,251.0
-2.5492811,-4.4293876,251.5
-1.631984,-6.150788,252.0
-1.1141888,-5.8983645,252.5
-1.0214195,-5.51006,253.0
-1.253271,-5.0210433,253.5
-1.9310464,-6.8766384,254.0
-1.9657677,-6.518511,254.5
-1.8367306,-6.6718836,255.0
-1.2043105,-5.5990343,255.5
-1.6056058,-5.7369103,256.0
-1.28487,-5.573206,256.5
-1.3324693,-5.6626763,257.0
-1.1367172,-5.6892323,257.5
-1.3532772,-5.3293676,258.0
-1.3329397,-5.3849564,258.5
-1.5848631,-5.7079344,259.0
-1.0388513,-5.5665174,259.5
-1.4959768,-5.7611585,260.0
-1.4097192,-5.8979225,260.5
-1.2185974,-5.757725,261.0
-1.2372539,-5.6103888,261.5
-1.2945325,-5.725634,262.0
-1.3772978,-5.8287487,262.5
-1.0851638,-5.9358172,263.0
-1.3638687,-5.76281,263.5
-1.0962946,-5.6983714,264.0
-1.2177019,-5.787377,264.5
-1.4506724,-4.0898204,265.0
-1.7878022,-4.850089,265.5
-2.4987016,-5.238685,266.0
-1.8545903,-6.7819185,266.5
-2.0187306,-6.53826,267.0
-1.8682867,-6.87462,267.5
-1.8649644,-6.9938707,268.0
-2.0674481,-6.8671947,268.5
-2.0823333,-6.723338,269.0
-1.9904749,-7.0249577,269.5
-2.2758317,-6.952075,270.0
-1.8431991,-7.1802917,270.5
-2.135037,-6.823713,271.0
-1.9164549,-7.146341,271.5
-1.9008466,-7.058982,272.0
-1.7275763,-7.039409,272.5
-1.8477638,-6.8081284,273.0
-2.0029333,-6.602125,273.5
-2.566977,-6.8550076,274.0
-1.9530232,-6.9361234,274.5
-1.9690666,-6.8320208,275.0
-2.0577347,-6.892769,275.5
-2.9543805,-4.695643,276.0
-2.1442156,-6.8547106,276.5
-2.0658822,-6.9864063,277.0
-0.99054855,-6.266929,277.5
-1.6277919,-6.6441607,278.0
-1.4953606,-7.050496,278.5
-1.2769041,-6.9969187,279.0
-1.5261935,-7.1605754,279.5
-2.179633,-7.2986703,280.0
-2.3520296,-7.064263,280.5
-2.3415248,-7.1492743,281.0
-2.4611795,-7.0703464,281.5
-2.4060538,-6.6893415,282.0
-2.36711,-7.1275005,282.5
-2.6667464,-6.2557464,283.0
-2.856469,-5.8432045,283.5
-2.4855013,-7.0539823,284.0
-2.4775116,-6.873763,284.5
-2.1340735,-5.922885,285.0
-2.7009497,-5.32835,285.5
-1.9286476,-5.2285223,286.0
-2.6508942,-4.450521,286.5
-1.0489782,-6.5674286,287.0
-0.90304744,-6.366637,287.5
-0.83591545,-6.583074,288.0
-0.93853647,-6.6564965,288.5
-0.89998555,-6.660736,289.0
-1.0065285,-6.658335,289.5
-0.9057331,-6.5265765,290.0
-1.001964,-6.756162,290.5
-0.8674684,-6.5910754,291.0
-0.9501641,-6.741898,291.5
-0.75448877,-5.2572756,292.0
-0.9418144,-6.7839603,292.5
-1.1953875,-4.9855247,293.0
-1.4278111,-7.065243,293.5
-1.5594234,-7.1349077,294.0
-1.9661075,-7.052638,294.5
-1.5986907,-7.180218,295.0
-1.8917465,-6.9020267,295.5
-1.2799634,-7.0200014,296.0
-1.4379436,-6.933296,296.5
-2.0626557,-7.0286527,297.0
-1.3379372,-6.8912387,297.5
-1.1863197,-6.2492905,298.0
-1.171318,-6.374139,298.5
-1.2550352,-6.356864,299.0
-1.1017632,-6.401388,299.5
-2.2007036,-5.5302815,300.0
-1.9433061,-4.7086463,300.5
-2.8358178,-4.9834585,301.0
2.5182617,-6.2197623,301.5
2.5782335,-6.088496,302.0
2.3797433,-6.2940564,302.5
2.606809,-6.1729355,303.0
2.3758566,-6.2191706,303.5
2.2479725,-6.073396,304.0
2.3423388,-6.1977415,304.5
2.3687596,-6.20261,305.0
2.5513253,-6.134418,305.5
2.4639158,-6.2329335,306.0
2.478898,-6.226191,306.5
2.4514008,-6.2597847,307.0
2.5227408,-6.1200633,307.5
2.3283021,-6.215619,308.0
-0.801507,-4.7481713,308.5
2.7458527,-6.2709146,309.0
2.621737,-6.129932,309.5
2.8937407,-6.052491,310.0
2.4159606,-6.0775285,310.5
-0.78351665,-4.8116364,311.0
2.9944634,-5.9236336,311.5
3.4090452,-5.8464756,312.0
3.040977,-5.9577622,312.5
2.8536901,-5.8418384,313.0
3.1777735,-5.899444,313.5
-2.0869946,-5.185601,314.0
3.4846535,-5.829499,314.5
3.659211,-5.8549805,315.0
3.4675956,-5.7213883,315.5
3.4338264,-5.954638,316.0
3.3563387,-5.872721,316.5
3.480104,-5.797235,317.0
3.808722,-5.668776,317.5
3.4549322,-5.8179193,318.0
3.4683874,-5.8091645,318.5
3.670593,-5.70922,319.0
3.5861926,-5.776018,319.5
3.6093614,-5.821341,320.0
3.7846282,-5.6534586,320.5
3.6740646,-5.8953257,321.0
3.8529832,-5.8920236,321.5
3.7000706,-5.696027,322.0
3.8707545,-5.866993,322.5
3.598017,-5.541135,323.0
3.9890058,-5.546818,323.5
3.6588478,-5.9422054,324.0
3.6892939,-5.5427556,324.5
3.6636388,-5.823119,325.0
3.74176,-5.718606,325.5
3.889276,-5.556375,326.0
3.353957,-5.7570505,326.5
3.580919,-5.6493096,327.0
3.553285,-5.5430427,327.5
3.3573859,-5.9753046,328.0
3.0214708,-5.9636583,328.5
3.992392,-5.5125027,329.0
3.8669288,-5.659267,329.5
3.551181,-5.5183096,330.0
3.9576328,-5.64508,330.5
3.766128,-5.587089,331.0
3.9288156,-5.6096306,331.5
3.9045649,-5.532423,332.0
3.92517,-5.753438,332.5
3.7717175,-5.9062147,333.0
3.1050391,-5.971943,333.5
3.7961717,-5.9493318,334.0
3.9769793,-5.6342964,334.5
3.8961213,-5.785846,335.0
3.9780881,-5.607426,335.5
-2.0745876,-6.073095,336.0
-2.3986323,-6.396988,336.5
-2.4907794,-6.471689,337.0
-2.5551066,-6.2232003,337.5
-2.5760946,-6.3113885,338.0
-2.4916544,-6.106788,338.5
-2.5238066,-6.387593,339.0
-2.5478487,-5.987097,339.5
-2.4758608,-5.7504797,340.0
-2.3930259,-6.5691595,340.5
-2.1798196,-5.604646,341.0
-2.555377,-5.492938,341.5
-0.901353,-3.30066,342.0
-0.666867,-3.1134083,342.5
-0.87913746,-3.3615265,343.0
-0.7814264,-3.3616867,343.5
-0.99103063,-3.1673386,344.0
-0.8984442,-3.2224903,344.5
-0.827702,-2.9018154,345.0
-0.7921435,-2.7361503,345.5
-0.7323273,-3.1064515,346.0
-0.6674991,-2.7178266,346.5
-0.74499804,-3.0533278,347.0
-0.7761993,-2.9225805,347.5
-0.6702213,-3.2141595,348.0
-0.717565,-3.1929927,348.5
-1.0034535,-3.8279927,349.0
-0.8050313,-3.4303591,349.5
-0.65207464,-2.9563153,350.0
-0.92916596,-3.2576916,350.5
-0.6930766,-2.610338,351.0
-0.5647801,-2.8827746,351.5
-0.31255174,-3.080917,352.0
-0.53993094,-3.0851572,352.5
-0.41744673,-2.9325094,353.0
-0.6237389,-2.764966,353.5
-0.41672853,-2.9082203,354.0
-0.480539,-2.8229535,354.5
-0.5815811,-2.795332,355.0
-0.48448408,-2.892283,355.5
-0.5218098,-2.829271,356.0
-0.5471657,-2.5459976,356.5
-0.6026187,-2.7195632,357.0
-0.6064076,-2.771381,357.5
-0.57727677,-2.9536016,358.0
-0.73548144,-2.8554552,358.5
-0.8457474,-2.7750154,359.0
-0.9004108,-3.1766105,359.5
-0.4951999,-2.0320988,360.0
-0.5197568,-2.2506952,360.5
-0.5479738,-2.1777167,361.0
-0.58985454,-1.9771725,361.5
-0.56854093,-1.9274981,362.0
-0.6152947,-1.7356758,362.5
-0.59391904,-1.6058254,363.0
-0.599538,-1.4580418,363.5
-0.57899165,-1.4701426,364.0
-0.6689401,-1.2948555,364.5
-0.60632753,-1.4258759,365.0
-0.6072706,-1.4913068,365.5
-0.6676618,-1.262352,366.0
-0.6018707,-1.1900854,366.5
-0.59163064,-1.2981778,367.0
-0.66905177,-1.2974905,367.5
-0.51048154,-1.5917567,368.0
-0.58269405,-1.2978098,368.5
-0.6112048,-1.2247405,369.0
-0.644254,-1.1336412,369.5
-0.7364159,-0.92484653,370.0
-0.6566452,-1.0887696,370.5
-0.67143935,-0.86533844,371.0
-0.78409636,-0.33082464,371.5
-0.6323815,-1.0517558,372.0
-0.74930924,-0.35245758,372.5
-0.72291565,-0.6936994,373.0
-0.76948816,-0.31181136,373.5
-0.8152692,-0.26187953,374.0
-0.81252855,-0.24253711,374.5
-0.8548256,-0.21395907,375.0
-0.7973964,-0.102943555,375.5
-0.8112209,-0.24350373,376.0
-0.82026196,-0.24728268,376.5
-0.75434417,-0.19167635,377.0
-0.81100804,-0.17731151,377.5
-0.7788091,-0.1887473,378.0
-0.89280427,-0.03511497,378.5
-0.9287427,-0.10347929,379.0
-0.84679383,-0.109110996,379.5
-2.7874548,1.4787798,380.0
-2.8889272,1.4746853,380.5
-2.7470396,1.3594265,381.0
-2.9191022,1.4803842,381.5
-2.8946178,1.5490887,382.0
-2.9128034,1.514188,382.5
-2.8559601,1.5002619,383.0
-2.7818923,1.5157206,383.5
-2.9150944,1.4348844,384.0
-2.9353747,1.460202,384.5
-2.9150856,1.5150363,385.0
-2.9021192,1.562082,385.5
-2.8960822,1.4872657,386.0
-2.9063203,1.5671551,386.5
-2.8342829,1.534203,387.0
-2.7989078,1.5023522,387.5
-2.8085012,1.5217708,388.0
-2.8538451,1.59695,388.5
-2.8394582,1.5482367,389.0
-2.7990522,1.5618026,389.5
4.4566016,6.157154,390.0
4.355805,6.029496,390.5
4.298988,5.999168,391.0
4.3192396,6.054329,391.5
4.3404474,6.051343,392.0
4.2701325,5.9156547,392.5
4.365891,6.001882,393.0
4.3351345,6.0116816,393.5
4.3274965,6.0043,394.0
4.357754,6.010425,394.5
4.2565875,5.917113,395.0
4.2326775,5.886708,395.5
4.2788067,5.9706817,396.0
4.1787076,5.752798,396.5
4.204045,5.8324475,397.0
4.1147485,5.6255903,397.5
4.1397424,5.6861253,398.0
4.2032905,5.7702956,398.5
4.134239,5.7368608,399.0
4.102851,5.6901693,399.5
3.9619982,5.0822306,400.0
3.9185383,4.889323,400.5
3.9900315,4.981566,401.0
3.9673953,4.687953,401.5
3.9547853,4.4505734,402.0
3.9257078,4.570208,402.5
3.9545312,4.583729,403.0
3.9883993,4.433009,403.5
4.004392,4.515627,404.0
3.899905,4.5199246,404.5
3.933683,4.5104012,405.0
3.9778543,4.541721,405.5
3.7666712,4.6536,406.0
3.8547297,4.588647,406.5
3.9449646,4.4959383,407.0
3.8996153,4.5008626,407.5
4.039156,4.3845177,408.0
3.998139,4.4102197,408.5
4.0553465,3.967683,409.0
4.05296,4.0077357,409.5
4.0370693,3.9598043,410.0
4.08253,3.5451376,410.5
4.130819,3.3619053,411.0
4.1234384,3.4465826,411.5
4.143475,3.346611,412.0
4.188374,3.509242,412.5
4.161637,3.3057885,413.0
4.1774526,3.1704028,413.5
4.2111664,3.1509092,414.0
4.237071,3.0227392,414.5
4.18694,2.9424455,415.0
4.1898212,2.9997582,415.5
4.2501974,2.905697,416.0
4.2684627,2.82543,416.5
4.2477117,2.7406316,417.0
4.316772,2.8160944,417.5
4.275211,2.8307762,418.0
4.262683,2.814245,418.5
4.338728,2.6186864,419.0
4.3241367,2.6570306,419.5
4.4592824,2.236431,420.0
4.413689,2.128835,420.5
4.394826,2.0778744,421.0
4.3859797,2.099899,421.5
4.3212113,2.0379782,422.0
4.287818,2.0040169,422.5
4.2777095,2.063227,423.0
4.358017,1.9877242,423.5
4.4316163,1.9097854,424.0
4.3804593,1.9414221,424.5
4.3226795,1.9784206,425.0
4.2653213,1.9604266,425.5
4.210828,2.0686274,426.0
4.380015,1.923532,426.5
4.310667,2.078544,427.0
4.3332944,1.932055,427.5
4.1334205,1.8758124,428.0
4.292869,1.9722676,428.5
4.2347746,1.896851,429.0
4.040203,1.9503341,429.5
1.0646192,1.8516108,430.0
1.1096407,1.8271043,430.5
1.1056228,1.8356578,431.0
0.9922032,1.9020753,431.5
1.0548359,1.7890637,432.0
1.0201114,1.7845801,432.5
0.9122263,1.9114485,433.0
0.9763254,1.8807597,433.5
0.9343445,1.8518498,434.0
0.8916912,1.8722711,434.5
0.80207646,1.953611,435.0
0.7420447,1.8893019,435.5
0.83800584,1.8516651,436.0
0.70431554,1.9250909,436.5
0.70785517,1.9715136,437.0
0.61518484,1.9075385,437.5
0.6130231,1.8820412,438.0
0.3781211,1.8857498,438.5
0.3098958,1.8190012,439.0
0.36814642,1.8314519,439.5
-0.03180545,1.8023708,440.0
0.01620301,1.8237299,440.5
0.0796758,1.8527799,441.0
-0.04701867,1.8134816,441.5
-0.10025245,1.7945764,442.0
-0.20226863,1.7442613,442.5
-0.17028208,1.8196247,443.0
-0.2001758,1.8276466,443.5
-0.3912363,1.6866168,444.0
-0.31801426,1.7415133,444.5
-0.33681247,1.6330627,445.0
-0.38436443,1.736843,445.5
-0.38356316,1.7098652,446.0
-0.4603586,1.649187,446.5
-0.4164228,1.7457445,447.0
-0.47601756,1.653473,447.5
-0.39611408,1.6793349,448.0
-0.51667815,1.5428158,448.5
-0.5893773,1.5700408,449.0
-0.51251507,1.5191642,449.5
1.1830558,7.729525,450.0
1.236299,7.749281,450.5
1.2226696,7.7879186,451.0
1.123059,7.8778877,451.5
1.1714649,8.021773,452.0
1.1307372,7.919123,452.5
1.2142253,7.881384,453.0
1.0944225,7.911043,453.5
1.0470872,7.9353433,454.0
1.0840766,7.8907337,454.5
0.99750245,7.880523,455.0
0.9505941,8.141541,455.5
1.1217608,8.165168,456.0
1.174641,8.249746,456.5
1.1422509,8.356718,457.0
1.2154019,8.661501,457.5
1.0141276,8.470217,458.0
1.2096473,8.259345,458.5
1.2497637,8.333239,459.0
1.1685015,8.504334,459.5
0.48799196,8.484359,460.0
0.40107724,8.53913,460.5
0.32283986,8.519775,461.0
0.21725464,8.52707,461.5
0.28122678,8.462735,462.0
0.26598895,8.462309,462.5
0.27626306,8.484657,463.0
0.25545335,8.501172,463.5
0.2928862,8.549368,464.0
0.2360031,8.367324,464.5
0.18963043,8.374642,465.0
0.2735365,8.448021,465.5
0.3424751,8.34855,466.0
0.15353028,8.281293,466.5
0.047278486,8.106649,467.0
0.0931574,8.070593,467.5
0.04575538,7.8883786,468.0
0.14286655,8.178331,468.5
0.029207487,7.955835,469.0
0.059207343,7.89244,469.5
-0.14894311,7.9650044,470.0
-0.03287639,7.91915,470.5
-0.0023321637,7.9119344,471.0
0.008023587,7.843038,471.5
-0.04338429,7.812841,472.0
-0.0023889146,7.842003,472.5
0.17724799,7.650099,473.0
0.10917957,7.7240014,473.5
0.09689119,7.7293677,474.0
0.21016778,7.608847,474.5
0.06466675,7.7328844,475.0
0.29355466,7.5361423,475.5
0.39440474,7.5247226,476.0
0.37013182,7.4349685,476.5
3.585864,4.8257384,477.0
0.34732997,7.478323,477.5
0.453624,7.3510284,478.0
3.658595,4.773974,478.5
3.5586233,4.9033313,479.0
1.4295958,7.424854,479.5
1.9138652,9.373423,480.0
1.6899489,9.15471,480.5
1.7245941,9.166261,481.0
1.6718159,9.127579,481.5
1.8210249,9.250759,482.0
1.8162494,9.249918,482.5
1.8297627,9.264892,483.0
1.8869677,9.454644,483.5
1.9393774,9.40781,484.0
2.0923781,9.564448,484.5
2.404456,9.981754,485.0
2.1871617,9.653149,485.5
2.0685565,9.521277,486.0
2.1160593,9.575178,486.5
2.0361285,9.340289,487.0
2.1137354,9.546813,487.5
2.2360756,9.6933365,488.0
2.1469681,9.577097,488.5
2.2870407,9.752877,489.0
2.0126925,9.458289,489.5
2.322304,9.835037,490.0
2.2385917,9.699181,490.5
2.4652138,9.977418,491.0
2.2968452,9.7802725,491.5
2.428916,9.967192,492.0
2.4456904,10.107106,492.5
2.466358,9.9928,493.0
2.6028533,9.978854,493.5
2.565766,10.042943,494.0
2.5602307,10.126282,494.5
2.642818,10.154094,495.0
2.4892364,10.05047,495.5
2.5186255,10.064422,496.0
2.6205945,10.1784315,496.5
2.6225786,10.181338,497.0
2.6068473,10.185291,497.5
2.5880368,10.138037,498.0
2.5987644,10.187454,498.5
2.590032,10.157036,499.0
2.6512787,10.216422,499.5
2.2519684,9.73945,500.0
