UMAP1,UMAP2,temp
18.32856,13.4354515,253.0
18.026716,13.808487,253.5
18.564962,13.239215,254.0
17.71672,13.712897,254.5
17.901415,14.091309,255.0
18.367874,13.046705,255.5
18.279673,14.303423,256.0
18.451126,13.512355,256.5
18.018581,13.300933,257.0
18.28572,13.477623,257.5
18.063936,13.353191,258.0
18.131205,13.091119,258.5
18.584162,13.046944,259.0
18.90638,13.832,259.5
18.066225,13.03399,260.0
18.438068,12.977554,260.5
18.222515,12.500326,261.0
18.30341,12.931068,261.5
18.63036,13.068704,262.0
18.748026,13.349513,262.5
18.299236,12.729956,263.0
18.256332,12.66176,263.5
18.207531,12.703773,264.0
18.141096,12.586503,264.5
18.052717,12.375453,265.0
18.261316,12.706745,265.5
18.120398,12.480178,266.0
17.837353,13.202563,266.5
17.81549,12.736356,267.0
18.03071,12.61833,267.5
17.815952,12.92174,268.0
17.668095,13.377666,268.5
17.645145,13.56286,269.0
18.315006,12.61088,269.5
18.14238,11.90358,270.0
18.277948,11.93488,270.5
18.36722,12.046292,271.0
18.35832,11.854554,271.5
18.309519,11.852556,272.0
18.300272,11.891958,272.5
18.201887,11.877931,273.0
18.18229,11.896803,273.5
18.314695,11.604409,274.0
18.152487,11.579479,274.5
18.080318,11.899614,275.0
18.161963,11.7465105,275.5
18.027504,11.802118,276.0
18.098227,11.88594,276.5
18.181175,11.558433,277.0
18.219418,11.80059,277.5
18.136007,11.844605,278.0
18.307156,11.832143,278.5
18.273174,11.800335,279.0
18.263496,11.974555,279.5
18.293629,12.266645,280.0
18.358253,11.65713,280.5
18.023972,11.10775,281.0
18.17034,11.044629,281.5
18.16652,11.00008,282.0
17.978422,11.093334,282.5
18.073717,10.946848,283.0
18.096508,11.061278,283.5
18.241018,11.042709,284.0
18.111788,10.998734,284.5
18.087934,11.150094,285.0
18.039406,11.027465,285.5
18.082785,10.927403,286.0
18.16704,11.188741,286.5
18.089466,11.056205,287.0
18.251741,11.08587,287.5
18.204828,11.094938,288.0
18.252317,11.002973,288.5
18.18192,11.091258,289.0
18.284744,10.874813,289.5
18.358501,10.948661,290.0
18.003767,4.216638,290.5
18.007856,4.149148,291.0
18.00945,4.252075,291.5
18.033237,4.017458,292.0
17.969912,3.7676313,292.5
18.063427,4.0115485,293.0
18.053928,3.9893382,293.5
18.089151,4.0296555,294.0
18.031792,4.116071,294.5
17.9424,4.081043,295.0
18.158842,3.9909127,295.5
17.970222,3.9720368,296.0
18.106056,3.879613,296.5
18.077469,3.9722054,297.0
18.08376,4.1642756,297.5
18.127665,3.8413377,298.0
18.007732,3.9468615,298.5
17.934738,4.2012005,299.0
18.190868,4.1869326,299.5
17.862663,3.6504643,300.0
17.951899,3.6248708,300.5
17.908545,3.657676,301.0
17.799402,3.3846304,301.5
17.780857,3.5210106,302.0
17.925156,3.603394,302.5
18.016142,3.696516,303.0
17.790665,3.533552,303.5
17.790874,3.540509,304.0
17.797722,3.4313188,304.5
17.727835,3.405471,305.0
17.454517,3.12877,305.5
17.647423,3.347871,306.0
17.644154,3.3478906,306.5
17.43426,3.0560787,307.0
17.709827,3.419461,307.5
17.564537,3.313534,308.0
17.722067,3.2349029,308.5
17.615084,3.317578,309.0
17.503225,3.202003,309.5
17.344572,2.8126872,310.0
17.222422,2.7821264,310.5
17.279404,2.783413,311.0
17.299667,2.7198017,311.5
17.20376,2.7413049,312.0
17.286264,2.7188556,312.5
17.248163,2.7819142,313.0
17.164856,2.673331,313.5
17.218483,2.6971018,314.0
17.231136,2.7646425,314.5
17.175478,2.76075,315.0
17.340607,2.6781614,315.5
17.444187,2.7764788,316.0
17.177422,2.6759844,316.5
17.38981,2.8278937,317.0
17.313477,2.7717757,317.5
17.615797,2.8784063,318.0
17.653177,2.7519815,318.5
17.814257,2.7844598,319.0
17.84567,2.9716978,319.5
17.79841,2.8532307,320.0
17.91572,2.9575884,320.5
17.825481,2.7987738,321.0
17.795822,2.7245095,321.5
17.89251,2.917501,322.0
37.074867,-23.907106,322.5
37.154213,-23.940596,323.0
37.211887,-24.006083,323.5
37.282864,-24.028122,324.0
37.255337,-23.995977,324.5
37.084824,-23.87283,325.0
37.18583,-23.958193,325.5
37.164486,-23.9577,326.0
37.35564,-24.09544,326.5
37.167614,-24.01034,327.0
37.363842,-24.136173,327.5
37.31677,-24.056623,328.0
37.342896,-24.122694,328.5
37.43931,-24.168945,329.0
37.25798,-24.087261,329.5
37.628967,-24.221117,330.0
37.696262,-24.213964,330.5
37.644077,-24.16453,331.0
37.432884,-23.921673,331.5
37.45475,-24.137463,332.0
37.741722,-24.219748,332.5
37.86615,-24.283419,333.0
37.937214,-24.301392,333.5
37.9285,-24.324612,334.0
37.9415,-24.355007,334.5
37.915268,-24.361168,335.0
37.967052,-24.373978,335.5
38.33749,-24.511616,336.0
38.29636,-24.441744,336.5
38.114143,-24.391201,337.0
38.216194,-24.469109,337.5
38.077324,-24.387491,338.0
38.255295,-24.483288,338.5
38.207737,-24.452785,339.0
38.08833,-24.293211,339.5
38.415936,-24.530106,340.0
38.463547,-24.56718,340.5
38.486862,-24.511381,341.0
38.53122,-24.58483,341.5
38.57173,-24.609674,342.0
38.63163,-24.637814,342.5
38.70438,-24.60117,343.0
38.88793,-24.728767,343.5
38.855274,-24.72773,344.0
38.89312,-24.727669,344.5
39.02296,-24.788582,345.0
38.991817,-24.809446,345.5
39.03988,-24.852587,346.0
38.986034,-24.795229,346.5
38.97865,-24.79046,347.0
38.997547,-24.836948,347.5
39.31428,-24.907354,348.0
39.13541,-24.89976,348.5
39.150127,-24.843006,349.0
39.274006,-24.881279,349.5
39.306087,-24.909634,350.0
39.367157,-25.02374,350.5
39.40338,-24.80343,351.0
39.291573,-24.943966,351.5
39.43703,-24.916237,352.0
39.561417,-24.925545,352.5
39.545406,-24.92305,353.0
39.526264,-24.959936,353.5
39.43092,-24.967129,354.0
39.53937,-24.899746,354.5
39.576466,-24.884604,355.0
39.66658,-24.967218,355.5
39.683876,-24.886778,356.0
39.6116,-24.83877,356.5
39.674923,-24.973,357.0
39.716614,-24.952208,357.5
39.675182,-25.080229,358.0
39.7143,-24.961744,358.5
39.611088,-25.017488,359.0
39.65257,-24.835098,359.5
-0.6207641,9.443734,360.0
-0.6358508,9.427642,360.5
-0.54537535,9.518684,361.0
-0.6005665,9.464134,361.5
-0.5754874,9.490105,362.0
-0.6155215,9.449796,362.5
-0.57364017,9.497373,363.0
-0.55765945,9.508036,363.5
-0.5605297,9.505753,364.0
-0.5057849,9.560741,364.5
-0.65023935,9.415287,365.0
-0.43286693,9.634061,365.5
-0.43089816,9.636051,366.0
-0.3690247,9.698274,366.5
-0.41790438,9.649451,367.0
-0.3237224,9.745008,367.5
-0.33015782,9.737247,368.0
-0.3750376,9.692246,368.5
-0.038838428,10.012822,369.0
-0.23877157,9.826024,369.5
-0.10686226,9.950651,370.0
-0.27195933,9.809505,370.5
-0.07708629,9.979468,371.0
-0.09126702,9.969025,371.5
0.012296571,10.061963,372.0
0.052920252,10.1022415,372.5
0.10378372,10.1414585,373.0
0.18437307,10.222947,373.5
0.10221032,10.146645,374.0
0.23997828,10.269522,374.5
0.20623946,10.23553,375.0
0.18820953,10.219084,375.5
0.2652451,10.293547,376.0
0.38183153,10.388374,376.5
0.3913651,10.399922,377.0
0.31535324,10.335987,377.5
0.27899295,10.301058,378.0
0.4409403,10.43833,378.5
0.39300838,10.400765,379.0
0.31489307,10.32273,379.5
0.80175894,10.719162,380.0
0.857159,10.75224,380.5
1.0111388,10.868349,381.0
1.0232781,10.862555,381.5
1.2013817,10.960734,382.0
1.205587,10.957694,382.5
1.1860723,10.969534,383.0
1.152671,10.918897,383.5
1.2505974,11.010635,384.0
1.2874675,11.077823,384.5
1.2864037,11.034456,385.0
1.2904294,11.037339,385.5
1.3223504,11.0461645,386.0
1.2989383,11.045285,386.5
1.2624028,11.023779,387.0
1.3319914,11.100153,387.5
1.3510842,11.073103,388.0
1.4712614,10.935062,388.5
1.3543527,11.055175,389.0
1.492965,10.940013,389.5
2.6329842,10.757717,390.0
2.6039343,10.663925,390.5
2.6949515,10.717218,391.0
2.7471788,10.700602,391.5
2.8141744,10.709011,392.0
2.7601824,10.688782,392.5
2.803668,10.744817,393.0
2.8790314,10.757327,393.5
2.8042352,10.747489,394.0
2.9133303,10.69746,394.5
2.8199937,10.685576,395.0
2.8549535,10.772979,395.5
2.792448,10.721678,396.0
2.849558,10.693581,396.5
2.9413853,10.801456,397.0
2.8603818,10.749613,397.5
2.8902972,10.762535,398.0
2.9021513,10.76145,398.5
2.963905,10.817412,399.0
3.0298765,10.889615,399.5
4.5018706,12.309919,400.0
4.4541893,12.17801,400.5
4.5440116,12.233933,401.0
4.531448,12.278449,401.5
4.578266,12.1883745,402.0
4.547474,12.348824,402.5
4.6200533,12.40335,403.0
4.633609,12.422498,403.5
4.61706,12.426573,404.0
4.5554233,12.353146,404.5
4.5721903,12.335033,405.0
4.5892487,12.464191,405.5
4.575732,12.374054,406.0
4.619145,12.416915,406.5
4.644291,12.491119,407.0
4.725163,12.547994,407.5
4.602263,12.681659,408.0
4.731882,12.614122,408.5
4.706278,12.648599,409.0
4.727585,12.721361,409.5
4.8050475,13.215341,410.0
4.8020325,13.251685,410.5
4.822823,13.3804,411.0
4.857251,13.486394,411.5
4.873614,13.5109215,412.0
4.868296,13.592998,412.5
4.8650613,13.588856,413.0
4.8764257,13.614838,413.5
4.8739142,13.649865,414.0
4.9552317,13.729183,414.5
4.920384,13.696029,415.0
4.931413,13.639086,415.5
4.868068,13.613681,416.0
4.9106593,13.679765,416.5
4.975016,13.783087,417.0
5.0565934,13.8484535,417.5
5.0056024,13.7919655,418.0
4.853147,13.757727,418.5
4.784451,13.899183,419.0
4.686315,13.964071,419.5
3.3807967,14.878612,420.0
3.3017726,14.9429455,420.5
3.2532375,14.979842,421.0
3.2998517,14.939817,421.5
3.2920423,14.944232,422.0
3.2293625,14.998651,422.5
3.2228596,15.020176,423.0
3.217853,15.005988,423.5
3.252829,14.973657,424.0
3.1722717,14.986272,424.5
3.2154527,14.9869585,425.0
3.1430616,15.073674,425.5
3.1842437,15.029633,426.0
3.150152,15.060924,426.5
3.0841186,15.122127,427.0
3.0959814,15.103464,427.5
3.1305838,15.062954,428.0
3.050551,15.140094,428.5
3.0895884,15.09899,429.0
2.826269,15.272754,429.5
2.306347,15.524396,430.0
2.2229283,15.551655,430.5
2.1169093,15.607755,431.0
2.1809385,15.546039,431.5
2.0715523,15.628899,432.0
2.0324507,15.64834,432.5
2.0004447,15.706397,433.0
2.067302,15.61614,433.5
2.05221,15.642234,434.0
1.9855819,15.671042,434.5
1.9563147,15.740427,435.0
1.9138515,15.76522,435.5
1.9431113,15.729936,436.0
1.9126519,15.763301,436.5
1.972788,15.691008,437.0
1.9226322,15.712028,437.5
1.9779253,15.693744,438.0
1.9400113,15.727827,438.5
1.7697241,15.888149,439.0
1.8257796,15.838057,439.5
0.33793035,17.276207,440.0
0.41468558,17.19894,440.5
0.3118006,17.301058,441.0
0.3598935,17.253023,441.5
0.31517157,17.2978,442.0
0.2879665,17.324072,442.5
0.43572137,17.17721,443.0
0.33471575,17.277195,443.5
0.25488806,17.356684,444.0
0.34778082,17.262749,444.5
0.3361752,17.2757,445.0
0.30382687,17.308104,445.5
0.4124272,17.200464,446.0
0.3387253,17.273075,446.5
0.3558248,17.255863,447.0
0.28788897,17.323586,447.5
0.36629272,17.245605,448.0
0.36243466,17.249348,448.5
0.24346803,17.368141,449.0
0.120698094,17.472553,449.5
-6.923449,17.906729,450.0
-6.98425,17.894718,450.5
-7.0458975,17.834385,451.0
-6.921054,17.92212,451.5
-6.8623013,17.99239,452.0
-6.9930177,17.927582,452.5
-6.960364,17.943598,453.0
-6.9526954,17.909613,453.5
-6.985545,17.973324,454.0
-6.860011,18.020325,454.5
-6.9354987,18.024809,455.0
-6.963894,17.85935,455.5
-6.950898,17.913963,456.0
-7.033459,17.82303,456.5
-6.9926057,17.928604,457.0
-7.1060996,17.852724,457.5
-6.8915014,18.043015,458.0
-7.0170474,18.06996,458.5
-7.0475326,18.057442,459.0
-7.1846495,18.249659,459.5
-7.0541673,19.269156,460.0
-7.0708537,19.3953,460.5
-7.0475044,19.404692,461.0
-7.0705085,19.399717,461.5
-7.1481915,19.440393,462.0
-7.019596,19.557177,462.5
-7.1346025,19.476736,463.0
-7.0911026,19.503073,463.5
-7.0915604,19.559242,464.0
-7.013975,19.522617,464.5
-7.026426,19.513876,465.0
-7.0077753,19.440237,465.5
-7.114972,19.471317,466.0
-7.0939155,19.58242,466.5
-7.0553737,19.618845,467.0
-7.0285087,19.54396,467.5
-7.131586,19.674212,468.0
-6.99558,19.749893,468.5
-7.1178865,19.6171,469.0
-6.8811812,19.916561,469.5
-6.444259,21.0074,470.0
-6.395776,21.116808,470.5
-6.338937,21.126343,471.0
-6.3663664,21.16949,471.5
-6.424446,21.155111,472.0
-6.382191,21.158333,472.5
-6.39486,21.152882,473.0
-6.2290406,21.335175,473.5
-6.3487263,21.238111,474.0
-6.282226,21.293573,474.5
-6.296215,21.278046,475.0
-6.31073,21.290352,475.5
-6.2905884,21.266567,476.0
-6.2615433,21.316624,476.5
-6.1958537,21.386328,477.0
-6.2454576,21.334036,477.5
-6.189122,21.407475,478.0
-6.2013392,21.38334,478.5
-6.1069965,21.493029,479.0
-6.046061,21.560366,479.5
-5.6371255,22.030432,480.0
-5.604793,22.069592,480.5
-5.6074295,22.069931,481.0
-5.538245,22.141409,481.5
-5.528672,22.149008,482.0
-5.433264,22.248343,482.5
-5.439811,22.242723,483.0
-5.4340496,22.24822,483.5
-5.4801335,22.202251,484.0
-5.499199,22.183678,484.5
-5.512929,22.169678,485.0
-5.449516,22.23398,485.5
-5.331929,22.35213,486.0
-5.5593586,22.123543,486.5
-5.3878527,22.297068,487.0
-5.4870386,22.197033,487.5
-5.3422713,22.342533,488.0
-5.3547363,22.329967,488.5
-5.4242144,22.267942,489.0
-5.3682823,22.314894,489.5
-0.35334378,25.443794,490.0
-0.30989882,25.485937,490.5
-0.25777572,25.53708,491.0
-0.33913943,25.452929,491.5
-0.29809645,25.496656,492.0
-0.20247401,25.592127,492.5
-0.25375232,25.539934,493.0
-0.196299,25.600538,493.5
-0.2545324,25.546494,494.0
-0.13589159,25.65864,494.5
-0.24250369,25.552313,495.0
-0.14734958,25.647425,495.5
-0.40642655,25.388178,496.0
-0.2745976,25.520174,496.5
-0.21255992,25.582113,497.0
-0.22208469,25.57251,497.5
-0.30120653,25.493427,498.0
-0.1076122,25.684874,498.5
-0.16604154,25.628603,499.0
-0.17689773,25.617954,499.5
-0.100037165,25.69481,500.0
