UMAP1,UMAP2,temp
1.1970266,12.119774,306.5
1.2039691,12.526825,307.0
0.8449664,12.114925,307.5
0.31592408,12.003196,308.0
0.68041134,12.083002,308.5
0.81733054,12.241845,309.0
0.125468,11.550254,309.5
0.41268128,12.019029,310.0
0.39713082,11.879965,310.5
0.587693,12.028362,311.0
0.0127337715,11.336353,311.5
-0.08996231,11.647288,312.0
0.2039385,11.362178,312.5
0.18896285,11.381918,313.0
0.4354692,12.192232,313.5
0.10279754,11.542256,314.0
0.6164282,12.034959,314.5
1.9777567,12.250222,315.0
2.3004522,11.245029,315.5
2.378183,13.165011,316.0
2.5893877,12.995946,316.5
2.417493,12.112087,317.0
2.526559,13.349175,317.5
2.5240777,13.064875,318.0
2.2657351,12.232371,318.5
2.593239,9.764716,319.0
2.2644312,9.583958,319.5
2.9993188,9.651973,320.0
2.4786618,10.043917,320.5
2.95515,9.665818,321.0
2.1243834,10.243264,321.5
2.2807486,10.609332,322.0
2.3546684,9.837655,322.5
1.9914631,9.300243,323.0
2.381179,9.319838,323.5
2.717079,9.859344,324.0
2.9990766,9.357693,324.5
2.7503493,10.364849,325.0
2.5867355,9.512312,325.5
2.950663,9.64723,326.0
2.1253822,10.706264,326.5
2.627462,10.073842,327.0
2.1877084,9.364351,327.5
2.3984926,9.846935,328.0
2.6406517,10.6154175,328.5
2.7047293,10.351446,329.0
1.8490382,9.804072,329.5
2.8655133,9.640086,330.0
2.4403536,9.49178,330.5
1.4501086,9.607613,331.0
1.9578345,9.703137,331.5
2.1489267,10.111006,332.0
2.9731898,9.300777,332.5
2.7464552,9.5454645,333.0
3.094444,9.338396,333.5
2.428467,9.87485,334.0
2.153859,9.984426,334.5
2.60979,9.681185,335.0
3.0737245,9.554721,335.5
2.608546,10.139733,336.0
2.919878,9.48674,336.5
2.9306102,9.8584585,337.0
3.0234618,9.9376745,337.5
2.4909894,9.3146,338.0
2.779014,9.392686,338.5
2.4897456,9.952647,339.0
3.0337489,9.370195,339.5
0.27869135,12.075228,340.0
0.17998776,12.082849,340.5
-0.36772484,10.727721,341.0
-0.11786561,11.72939,341.5
-0.56308067,11.177958,342.0
0.2129649,12.106569,342.5
-0.13153996,11.789937,343.0
-0.11600126,10.223308,343.5
-0.26009429,11.376789,344.0
0.40232632,12.17916,344.5
0.6591449,12.20931,345.0
-0.2525992,11.4041605,345.5
-0.51353586,11.119689,346.0
-0.22743267,11.012612,346.5
0.5187934,12.320492,347.0
-0.17870669,11.323867,347.5
-0.05183434,11.289134,348.0
-0.6800347,10.976638,348.5
-0.08157827,10.792978,349.0
-0.07120645,10.914231,349.5
-0.38370255,10.580276,350.0
-0.3890098,11.260667,350.5
-0.46985728,11.58267,351.0
-0.6614378,10.810179,351.5
-0.4580159,10.908059,352.0
-0.71031624,11.133333,352.5
-0.6002944,11.425384,353.0
0.52666897,12.231155,353.5
-0.6900814,11.329388,354.0
-0.63343364,10.762742,354.5
-0.6737293,10.672992,355.0
-0.49703643,10.96929,355.5
0.121249,11.273129,356.0
-0.5072694,11.050457,356.5
-0.55889815,11.329623,357.0
-0.21764405,11.214745,357.5
0.09883341,10.754085,358.0
1.6972767,9.519779,358.5
-0.22670507,10.72318,359.0
-0.582036,11.474242,359.5
2.6604862,9.894654,360.0
-0.4596665,10.383805,360.5
-0.29220918,10.858332,361.0
-0.53482795,10.969776,361.5
2.2288854,10.26741,362.0
2.4294076,10.090915,362.5
0.23120062,10.339128,363.0
2.6755843,9.685416,363.5
2.4165351,9.15369,364.0
1.6258078,9.569743,364.5
-0.30681401,11.075984,365.0
-0.28894612,10.513177,365.5
1.9110188,9.162178,366.0
1.9015737,9.94339,366.5
-0.108708605,10.881695,367.0
-0.4021224,10.608506,367.5
2.0077803,9.917285,368.0
2.3795254,10.017911,368.5
2.7236946,9.535003,369.0
2.3154395,9.712997,369.5
0.12315964,10.335889,370.0
2.2873397,9.509544,370.5
1.9491949,9.080144,371.0
2.6565285,9.34257,371.5
2.4446936,9.924914,372.0
0.0008422652,10.920488,372.5
-0.7641338,10.821874,373.0
-0.6272881,10.5990925,373.5
-0.50123835,11.459569,374.0
0.021873713,10.728134,374.5
-0.7023212,11.270647,375.0
-0.29132843,10.598438,375.5
-0.5572686,10.559499,376.0
-0.5195419,10.392786,376.5
-0.4046459,10.498947,377.0
0.41525874,10.870535,377.5
-0.19069515,10.825688,378.0
-0.17139956,11.452816,378.5
0.14993317,10.569676,379.0
1.3256651,9.653259,379.5
-0.70349866,10.613687,380.0
2.7838285,9.851702,380.5
2.0121496,9.915968,381.0
2.3475223,9.107399,381.5
2.7593174,9.805685,382.0
2.2135613,9.811814,382.5
2.278742,9.859089,383.0
3.1217973,9.706715,383.5
0.37094593,11.212909,384.0
0.5567044,10.162794,384.5
-0.16499007,10.885932,385.0
-0.54403996,10.735801,385.5
1.4380667,10.309599,386.0
-0.39725754,10.827181,386.5
-0.1717064,11.261488,387.0
-0.11743191,10.997689,387.5
2.5439777,9.562865,388.0
1.9796842,9.2855835,388.5
2.5499609,9.691669,389.0
-0.27012786,11.545613,389.5
2.7186437,9.294463,390.0
1.7037829,9.887796,390.5
2.9650226,9.344637,391.0
2.1416442,9.146734,391.5
2.6044228,9.951148,392.0
2.551507,8.964466,392.5
2.996139,9.254423,393.0
2.2919533,10.725801,393.5
2.507118,10.5639105,394.0
1.9881155,10.761402,394.5
2.4575808,10.817246,395.0
2.2006462,9.087102,395.5
2.4373324,9.172855,396.0
2.9722228,9.077436,396.5
2.675356,9.013871,397.0
3.220742,9.483576,397.5
2.7922883,10.452887,398.0
3.102113,9.109263,398.5
2.1234822,9.364812,399.0
2.337864,8.952403,399.5
1.770017,10.497243,400.0
2.446457,9.881434,400.5
2.2319455,9.987027,401.0
2.8884792,9.469967,401.5
2.3435938,10.23104,402.0
3.072044,9.441221,402.5
3.0967069,9.577571,403.0
2.19497,9.011882,403.5
2.619829,10.32845,404.0
2.0539765,10.385943,404.5
1.9419115,10.239545,405.0
1.709838,10.113676,405.5
2.2637208,10.5671,406.0
2.0719967,9.557924,406.5
-0.41448295,10.797787,407.0
1.5891521,10.105684,407.5
0.3864017,12.218153,408.0
-0.45759445,11.143783,408.5
-0.253813,10.876362,409.0
1.7430513,9.409121,409.5
2.3277159,9.368642,410.0
1.8605964,9.959967,410.5
2.2211478,9.341993,411.0
1.8862708,9.814072,411.5
2.2142434,10.1841755,412.0
2.1755495,9.443779,412.5
1.6527855,9.610177,413.0
1.3529141,9.817642,413.5
1.6170744,9.988462,414.0
1.4629229,9.230985,414.5
-0.25374,10.009691,415.0
1.2915446,9.955778,415.5
0.013961063,9.845938,416.0
-0.35801232,10.107763,416.5
-0.23854826,10.018655,417.0
-0.56645215,10.241822,417.5
-0.43692875,10.491929,418.0
-0.21160689,10.119208,418.5
1.947521,8.911422,419.0
-0.30420512,10.030344,419.5
1.6873208,9.468924,420.0
-0.84189475,10.940776,420.5
-0.6273308,11.359505,421.0
-0.7562163,11.138314,421.5
1.3934408,9.355574,422.0
1.5644306,9.300831,422.5
1.5981915,9.967454,423.0
1.6820585,10.101288,423.5
1.7138988,9.197123,424.0
1.6312269,9.305226,424.5
1.7217516,9.118845,425.0
1.4011918,9.253945,425.5
-0.124063395,9.891631,426.0
0.025624223,10.427679,426.5
1.4738652,9.209512,427.0
1.8897829,9.059109,427.5
-0.81398946,11.197698,428.0
-0.22841357,10.0239,428.5
-0.0522353,9.860824,429.0
0.29189247,10.085301,429.5
0.3659534,1.4836726,430.0
0.34474936,1.5777354,430.5
-0.0107565895,11.861627,431.0
0.42223406,1.7650418,431.5
0.33594835,1.3961746,432.0
0.32122737,1.2654731,432.5
0.27461633,1.1670023,433.0
0.3471025,1.1229521,433.5
0.36010742,1.1762476,434.0
0.229118,1.1380068,434.5
0.30160388,1.1340888,435.0
0.28232744,1.0494503,435.5
0.20646702,1.0998996,436.0
0.22224973,1.060557,436.5
0.31034446,1.1618077,437.0
0.3715581,1.226684,437.5
0.2999695,1.1396406,438.0
0.42253715,1.4049569,438.5
0.3521023,1.2903649,439.0
0.3371227,1.3544823,439.5
0.26822317,0.8083792,440.0
0.262594,0.86871475,440.5
0.25287566,0.9036274,441.0
0.22188728,0.6921598,441.5
0.24288392,0.30060518,442.0
0.23486547,0.04794489,442.5
0.16607757,0.047138818,443.0
0.20618363,-0.08930191,443.5
0.28107378,0.10755678,444.0
0.22080454,0.10975823,444.5
0.19179636,0.049319167,445.0
0.24840595,-0.054125413,445.5
0.17269064,-0.02223685,446.0
0.25244603,-0.007739728,446.5
0.19039291,-0.0664934,447.0
0.22873302,-0.48643392,447.5
0.14417301,-0.31924602,448.0
0.22957478,-0.4580408,448.5
0.19368717,-0.5029411,449.0
0.19882216,-0.48997688,449.5
0.1732221,-0.3689779,450.0
0.09977944,-0.5757806,450.5
0.15079881,-0.69188225,451.0
0.12541902,-0.66179395,451.5
0.14602832,-0.49180904,452.0
0.29892543,-0.4422501,452.5
0.30412468,-0.71600354,453.0
0.28892797,-0.5486851,453.5
0.17037725,-0.5390918,454.0
0.100901864,-0.5729296,454.5
0.2020778,-0.65801495,455.0
0.20921738,-0.6735454,455.5
0.21956056,-0.6462293,456.0
0.22638112,-0.62250066,456.5
0.024076894,-0.47195724,457.0
0.05444562,-0.6008467,457.5
0.3053525,-0.60074115,458.0
0.22278078,-0.72951174,458.5
0.2244141,-0.722531,459.0
0.18290222,-0.64834744,459.5
-22.048592,11.190772,460.0
-22.15626,11.234568,460.5
-22.152094,11.378668,461.0
-22.250217,11.526136,461.5
-22.03013,11.212214,462.0
-22.075172,11.32013,462.5
-22.032448,11.231026,463.0
-22.135336,11.302055,463.5
-22.040154,11.288642,464.0
-21.893143,11.27826,464.5
-21.936764,11.334122,465.0
-21.95132,11.210942,465.5
-22.080374,11.273702,466.0
-22.172512,11.41208,466.5
-22.025106,11.176607,467.0
-21.971071,11.428961,467.5
-22.030981,11.142353,468.0
-21.985504,11.177914,468.5
-22.066614,11.227397,469.0
-22.014658,11.16614,469.5
-22.402683,11.842567,470.0
-22.625664,12.173668,470.5
-22.509853,11.943103,471.0
-22.396305,11.912309,471.5
-22.446714,11.953678,472.0
-22.381048,12.027873,472.5
-22.428593,11.929679,473.0
-22.480576,12.045966,473.5
-22.408321,11.898407,474.0
-22.538681,12.068732,474.5
-22.501303,12.037427,475.0
-22.552582,12.093283,475.5
-22.578918,12.0876875,476.0
-22.687405,12.248067,476.5
-22.56226,12.114156,477.0
-22.57784,12.209129,477.5
-22.56461,12.098514,478.0
-22.664785,12.220427,478.5
-22.50657,12.064148,479.0
-22.569086,12.115715,479.5
-22.801935,12.625129,480.0
-22.75243,12.532224,480.5
-23.14479,13.452781,481.0
-23.096169,13.370426,481.5
-23.210247,13.573649,482.0
-23.183344,13.525673,482.5
-23.09868,13.391212,483.0
-23.292465,13.726063,483.5
-23.18337,13.57805,484.0
-23.315636,13.813313,484.5
-23.376366,13.902382,485.0
-23.338892,13.869554,485.5
-23.273045,13.78866,486.0
-23.417246,14.009138,486.5
-23.289867,13.915806,487.0
-23.342308,13.837271,487.5
-23.391218,13.971321,488.0
-23.40296,13.967409,488.5
-23.533792,14.206168,489.0
-23.478338,14.181898,489.5
-23.483139,14.205608,490.0
-23.519844,14.234218,490.5
-23.416382,14.105764,491.0
-23.520023,14.218913,491.5
-23.533253,14.166104,492.0
-23.558956,14.2635565,492.5
-23.51132,14.370603,493.0
-23.602848,14.36622,493.5
-23.701761,14.474975,494.0
-23.639984,14.483791,494.5
-23.688145,14.464166,495.0
-23.620018,14.478629,495.5
-23.628494,14.520204,496.0
-23.669592,14.541682,496.5
-23.703693,14.600423,497.0
-23.717993,14.597917,497.5
-23.646769,14.538171,498.0
-23.655046,14.5581455,498.5
-23.621445,14.645326,499.0
-23.741318,14.633642,499.5
-19.525253,15.882952,500.0
-19.54138,15.804908,500.5
-19.537636,15.855116,501.0
-19.59819,15.804541,501.5
-19.647509,15.966512,502.0
-19.547623,15.868528,502.5
-19.537199,15.889934,503.0
-19.59764,15.741722,503.5
-19.555054,15.773963,504.0
-19.531137,15.910953,504.5
-19.589281,15.951835,505.0
-19.661491,15.9044285,505.5
-19.49169,15.92505,506.0
-19.48546,15.94402,506.5
-19.609135,15.832667,507.0
-19.465162,15.946893,507.5
-19.575079,15.977405,508.0
-19.504568,15.926932,508.5
-19.134478,16.235796,509.0
-19.221958,16.19848,509.5
-18.941822,16.40407,510.0
-18.994057,16.350573,510.5
-18.93052,16.404596,511.0
-18.857061,16.473297,511.5
-18.871052,16.4633,512.0
-18.915247,16.421951,512.5
-18.786247,16.54656,513.0
-18.899305,16.434385,513.5
-18.891352,16.443863,514.0
-18.845543,16.4873,514.5
-18.799265,16.534233,515.0
-18.965233,16.370232,515.5
-18.837114,16.494118,516.0
-18.71992,16.61244,516.5
-18.708464,16.623125,517.0
-18.786257,16.545593,517.5
-18.7238,16.607683,518.0
-18.689795,16.63889,518.5
-18.743994,16.57957,519.0
-18.70595,16.623312,519.5
8.731081,6.4758945,520.0
8.727457,6.478904,520.5
8.755805,6.452763,521.0
8.806008,6.4063745,521.5
8.831999,6.378706,522.0
8.801006,6.409243,522.5
8.865637,6.3488207,523.0
8.79202,6.418326,523.5
8.881799,6.346368,524.0
8.889818,6.326424,524.5
8.995764,6.228574,525.0
8.973331,6.251673,525.5
9.050809,6.1815963,526.0
9.185543,6.0650835,526.5
9.176448,6.075861,527.0
9.308124,5.953113,527.5
9.242194,6.018163,528.0
9.344864,5.923144,528.5
9.427067,5.8503375,529.0
9.364627,5.9022017,529.5
9.562545,5.727274,530.0
9.740616,5.5556226,530.5
9.58251,5.708454,531.0
9.656477,5.640525,531.5
9.648877,5.649549,532.0
9.616241,5.6753616,532.5
9.675125,5.6145787,533.0
9.756178,5.5409575,533.5
9.7462015,5.549266,534.0
9.6863575,5.612461,534.5
9.8421135,5.4490223,535.0
9.732717,5.556691,535.5
9.79197,5.492916,536.0
9.82326,5.463491,536.5
9.919503,5.373643,537.0
9.889861,5.3766317,537.5
9.947057,5.3600383,538.0
10.032633,5.215126,538.5
10.092388,5.137514,539.0
10.126305,5.09036,539.5
10.421018,4.8379407,540.0
10.359017,4.8505936,540.5
10.324048,4.8572826,541.0
10.272281,4.938922,541.5
10.324197,4.8758483,542.0
10.407659,4.8061914,542.5
10.384001,4.8119287,543.0
10.361499,4.840032,543.5
10.453471,4.768766,544.0
10.47664,4.690666,544.5
10.461055,4.7414575,545.0
10.53554,4.6834955,545.5
10.495919,4.740519,546.0
10.60694,4.800339,546.5
10.57525,4.681211,547.0
10.622016,4.630031,547.5
10.554269,4.712464,548.0
10.534504,4.683967,548.5
10.581251,4.6781797,549.0
10.594626,4.660026,549.5
10.5518265,4.761187,550.0
