UMAP1,UMAP2,temp
-6.1830893,-46.160046,290.0
-3.7352154,-46.078175,290.5
-5.686351,-45.538406,291.0
-3.8185928,-46.046593,291.5
-4.6828628,-47.86401,292.0
-4.0216737,-45.20514,292.5
-4.842852,-46.660538,293.0
-3.987739,-47.49323,293.5
-5.058116,-46.825436,294.0
-6.222924,-46.097992,294.5
-3.834995,-46.845974,295.0
-6.06612,-46.45482,295.5
-3.6407406,-46.104027,296.0
-4.264541,-47.013397,296.5
-4.2551985,-46.00045,297.0
-4.6731424,-47.624542,297.5
-3.943608,-47.473804,298.0
-3.9652743,-46.36375,298.5
-6.103536,-46.36913,299.0
-4.199729,-46.75798,299.5
-4.1184664,-47.818954,300.0
-3.879556,-47.49578,300.5
-6.279235,-45.613277,301.0
-5.016312,-46.33881,301.5
-4.757125,-45.77272,302.0
-3.682145,-47.436455,302.5
-4.223614,-47.728363,303.0
-4.1736217,-47.34569,303.5
-3.7227128,-47.643612,304.0
-3.804276,-47.35453,304.5
-4.677538,-46.587704,305.0
-5.3236923,-45.400738,305.5
-4.9054713,-47.014503,306.0
-6.1922107,-46.422535,306.5
-3.9599168,-46.72691,307.0
-3.7842224,-47.11157,307.5
-6.235682,-46.12868,308.0
-5.653444,-46.61628,308.5
-3.5960824,-45.292942,309.0
-4.9056916,-48.18515,309.5
-6.294541,-46.192154,310.0
-4.0710053,-45.75484,310.5
-4.7177544,-47.82447,311.0
-5.3882356,-45.63005,311.5
-4.7005444,-46.128613,312.0
-3.8676136,-46.153316,312.5
-5.3664293,-46.36053,313.0
-4.171405,-45.326744,313.5
-4.660832,-48.185432,314.0
-3.8911903,-46.581223,314.5
-4.1003695,-46.60989,315.0
-5.1849246,-45.49422,315.5
-4.4805636,-47.132595,316.0
-5.7758174,-47.147472,316.5
-5.226327,-47.932823,317.0
-4.0464344,-47.018974,317.5
-4.374537,-47.00193,318.0
-4.565985,-47.1103,318.5
-4.99129,-45.55571,319.0
-6.0884943,-45.440296,319.5
-4.908094,-46.461334,320.0
-4.747791,-46.95076,320.5
-4.6130314,-47.235554,321.0
-4.6046653,-45.574017,321.5
-5.367484,-47.52287,322.0
-4.1086073,-46.155544,322.5
-5.1423225,-45.211636,323.0
-5.564768,-47.69454,323.5
-4.780071,-47.736668,324.0
-3.9332883,-46.336605,324.5
-5.73554,-45.619705,325.0
-4.7775717,-46.47671,325.5
-4.652467,-46.078518,326.0
-3.605183,-47.29806,326.5
-4.463495,-47.15313,327.0
-4.1749263,-46.68448,327.5
-5.00079,-48.014782,328.0
-5.252034,-47.88808,328.5
-5.6124105,-45.928402,329.0
-4.9802914,-45.795742,329.5
-4.677633,-47.35449,330.0
-5.358147,-47.110947,330.5
-5.643204,-47.2604,331.0
-5.288501,-46.033024,331.5
-5.805599,-46.249912,332.0
-3.6849985,-47.25717,332.5
-5.869555,-44.619442,333.0
-5.088141,-46.167107,333.5
-5.2237353,-44.953125,334.0
-4.3572674,-47.074104,334.5
-5.69113,-44.718723,335.0
-6.0036674,-45.487835,335.5
-3.920294,-46.812645,336.0
-5.1629834,-46.40181,336.5
-5.593752,-46.00603,337.0
-3.289301,-46.56941,337.5
-5.1999426,-45.174553,338.0
-5.0881352,-46.176216,338.5
-3.899645,-46.641163,339.0
-5.2683644,-45.226032,339.5
-3.920316,-47.72675,340.0
-4.5363474,-47.513737,340.5
-3.723134,-46.018013,341.0
-5.269578,-46.070354,341.5
-4.941134,-46.22754,342.0
-4.189928,-47.591454,342.5
-4.4669414,-45.78023,343.0
-4.989054,-47.36068,343.5
-5.506467,-47.137173,344.0
-4.435316,-46.450623,344.5
-4.1787286,-46.19876,345.0
-4.94528,-48.00957,345.5
-4.2001266,-46.5507,346.0
-4.409726,-46.801495,346.5
-4.9521246,-46.7757,347.0
-4.824728,-45.188953,347.5
-3.5890841,-46.093998,348.0
-5.172454,-47.91989,348.5
-4.8403544,-47.3942,349.0
-5.3913493,-46.760002,349.5
-4.1744814,-47.466568,350.0
-5.2556844,-45.27568,350.5
-5.871333,-47.091408,351.0
-5.0257916,-46.015594,351.5
-4.3586526,-46.715652,352.0
-5.5767546,-47.819405,352.5
-4.61366,-46.492172,353.0
-3.6423223,-45.86385,353.5
-3.6108558,-47.69489,354.0
-3.917443,-48.07602,354.5
-5.816375,-46.378048,355.0
-3.8309534,-45.34407,355.5
-4.9869385,-47.60576,356.0
-5.461666,-45.73374,356.5
-5.7040963,-46.536747,357.0
-4.1569605,-47.920933,357.5
-5.0042467,-45.888763,358.0
-3.851039,-45.138863,358.5
-5.097268,-45.90253,359.0
-4.9440284,-45.813354,359.5
-3.542066,-46.28412,360.0
-4.686068,-45.61439,360.5
-5.3428774,-47.033276,361.0
-4.408592,-47.31535,361.5
-5.7909207,-46.83621,362.0
-3.8871133,-47.87865,362.5
-5.5200067,-46.45693,363.0
-5.396405,-45.72752,363.5
-5.5818324,-45.49165,364.0
-4.6241345,-48.11995,364.5
-5.030368,-44.73749,365.0
-5.897898,-47.792507,365.5
-5.651278,-45.317513,366.0
-5.704916,-45.249386,366.5
-4.395199,-46.22323,367.0
-4.9660716,-45.81854,367.5
-5.15499,-47.85399,368.0
-5.1090684,-45.705578,368.5
-5.745878,-47.4212,369.0
-5.5031977,-44.742058,369.5
-5.121352,-46.382828,370.0
-5.6747727,-45.12496,370.5
-3.7064524,-45.821934,371.0
-5.368073,-45.21045,371.5
-5.033967,-45.629883,372.0
-5.4391174,-45.385708,372.5
-4.6887784,-45.21354,373.0
-5.0989575,-44.747486,373.5
-4.1681128,-47.96077,374.0
-4.7981367,-45.20778,374.5
-3.6569567,-45.502697,375.0
-6.0767674,-45.829876,375.5
-4.8510423,-46.152393,376.0
-5.0412045,-48.112343,376.5
-5.142021,-48.19827,377.0
-4.3634553,-46.326237,377.5
-3.860375,-45.43389,378.0
-3.5628383,-46.501106,378.5
-5.571965,-45.71069,379.0
-3.716166,-46.358696,379.5
-5.906715,-44.921417,380.0
-5.181028,-48.27881,380.5
-5.0107746,-44.948055,381.0
-5.6260257,-45.558514,381.5
-5.6540756,-46.101234,382.0
-4.986535,-45.904446,382.5
-5.6723685,-46.547485,383.0
-4.4388824,-45.976795,383.5
-4.8350253,-47.813496,384.0
-4.595619,-47.706367,384.5
-5.0069,-47.246536,385.0
-5.0798383,-45.59189,385.5
-5.973414,-45.472755,386.0
-5.8658915,-45.70125,386.5
-3.780828,-45.132004,387.0
-3.3927813,-46.814137,387.5
-5.5308585,-45.038334,388.0
-5.0229573,-47.59699,388.5
-5.89115,-47.049656,389.0
-5.384904,-45.730927,389.5
-4.5748205,-44.762062,390.0
-4.1607695,-45.201805,390.5
-4.703592,-45.547905,391.0
-4.1436796,-46.072437,391.5
-4.8271427,-46.64083,392.0
-3.6260183,-45.899708,392.5
-4.645667,-48.12398,393.0
-3.6498713,-46.76916,393.5
-5.5735016,-46.124054,394.0
-4.369711,-45.71726,394.5
-4.6233606,-46.69241,395.0
-4.643424,-46.66449,395.5
-4.511634,-47.196507,396.0
-5.8634,-46.646057,396.5
-3.7646856,-46.413383,397.0
-4.339879,-45.47231,397.5
-4.4715347,-45.16453,398.0
-5.5085936,-45.703228,398.5
-5.1529875,-45.90612,399.0
-4.2473187,-45.614834,399.5
-4.5936284,-47.910954,400.0
-3.7218895,-46.805397,400.5
-3.8694534,-46.638687,401.0
-5.8934264,-47.311142,401.5
-5.3132734,-46.449734,402.0
-3.529707,-44.991547,402.5
-4.5056186,-45.828457,403.0
-4.8175893,-45.515438,403.5
-4.360726,-48.1351,404.0
-3.7307293,-47.0299,404.5
-4.3884344,-47.18329,405.0
-4.7396793,-47.308388,405.5
-4.5567265,-46.663902,406.0
-4.670178,-46.49975,406.5
-5.7192454,-47.916176,407.0
-4.1258264,-47.62678,407.5
-4.0437613,-46.166134,408.0
-5.8022876,-46.17825,408.5
-5.3115005,-48.17481,409.0
-4.898573,-45.953056,409.5
-3.9217064,-45.44582,410.0
-4.7529116,-45.125423,410.5
-3.9600708,-46.914455,411.0
-4.7993712,-46.98201,411.5
-3.9882593,-47.79697,412.0
-5.4080944,-45.949577,412.5
-3.929645,-46.251057,413.0
-3.6103532,-46.564354,413.5
-5.6380296,-47.237946,414.0
-4.853964,-46.785954,414.5
-5.5416985,-47.798103,415.0
-5.2775984,-45.355103,415.5
-5.309427,-46.371067,416.0
-4.591495,-45.21721,416.5
-4.097377,-47.95788,417.0
-4.4707766,-46.286274,417.5
-3.5066125,-46.776646,418.0
-4.7492228,-45.46743,418.5
-3.990959,-45.773827,419.0
-4.737258,-45.348957,419.5
-3.499407,-45.726234,420.0
-4.630188,-48.29736,420.5
-3.9866173,-45.798775,421.0
-5.0710516,-46.78118,421.5
-3.5522418,-47.494453,422.0
-6.122604,-47.145573,422.5
-5.1586337,-47.99088,423.0
-3.5998073,-47.7199,423.5
-4.9257426,-45.51235,424.0
-5.4966464,-47.99464,424.5
-3.1345217,-45.81556,425.0
-5.5903416,-47.544395,425.5
-3.898563,-45.318535,426.0
-3.0432045,-45.74718,426.5
-3.0471413,-46.12263,427.0
-3.145409,-45.857204,427.5
-4.525728,-44.998882,428.0
-3.1203656,-46.49094,428.5
-3.5301228,-45.95605,429.0
-3.4236774,-45.229534,429.5
-3.8496315,-45.861813,430.0
-4.328633,-45.97105,430.5
-3.8963761,-45.87494,431.0
-3.285352,-45.740276,431.5
-3.1295183,-46.17883,432.0
-3.1260302,-46.922718,432.5
-3.658459,-46.105907,433.0
-3.119962,-46.824272,433.5
-5.559427,-47.968174,434.0
-3.7385485,-45.66068,434.5
-3.4101546,-46.748657,435.0
-3.1145082,-45.47236,435.5
-2.8918052,-46.093216,436.0
-2.8976085,-46.19854,436.5
-3.0849848,-46.261505,437.0
-3.8080947,-45.017666,437.5
-3.5275872,-45.421463,438.0
-3.230987,-46.052162,438.5
-3.360022,-46.191948,439.0
-3.4782913,-46.505386,439.5
-3.2332008,-46.120617,440.0
-3.086833,-45.840626,440.5
-3.1524673,-45.396866,441.0
-3.3653045,-47.751858,441.5
-3.98738,-47.424217,442.0
-3.8180377,-45.285084,442.5
-4.1416845,-44.781128,443.0
-4.2078176,-45.005726,443.5
-3.5235891,-45.21047,444.0
-3.6730518,-45.306515,444.5
-3.0037606,-45.500946,445.0
-4.29259,-44.88768,445.5
-4.7100234,-45.742844,446.0
-3.062447,-45.738247,446.5
-5.2910824,-44.51927,447.0
-4.156714,-47.672993,447.5
-3.5140765,-46.95388,448.0
-5.8059196,-44.38203,448.5
-6.2320437,-45.25205,449.0
-4.4802084,-48.107105,449.5
-4.4033976,-45.08655,450.0
-5.216324,-44.785194,450.5
-5.1956253,-44.85669,451.0
-4.8207884,-44.587944,451.5
-4.628389,-45.026512,452.0
-5.5769925,-44.309914,452.5
-5.8192015,-44.31042,453.0
-5.905108,-44.323467,453.5
-5.988348,-44.251667,454.0
-5.868139,-44.160915,454.5
-6.2205257,-44.42973,455.0
-5.982979,-44.24215,455.5
-5.835959,-44.163555,456.0
-5.859215,-44.102726,456.5
-5.0977526,-44.44883,457.0
-5.4741883,-44.524643,457.5
-4.452173,-44.540146,458.0
-5.5634904,-44.494682,458.5
-5.801803,-44.110214,459.0
-6.027533,-44.181675,459.5
-3.5165544,-44.789486,460.0
-4.2165422,-45.27357,460.5
-5.6388617,-44.79885,461.0
-6.1117034,-45.07879,461.5
-6.4412594,-44.94547,462.0
-6.395779,-44.381504,462.5
-6.428712,-44.30488,463.0
-6.1102505,-44.22665,463.5
-6.4550304,-44.38422,464.0
-6.3970256,-44.199318,464.5
-6.4688005,-44.26273,465.0
-6.5126824,-44.339542,465.5
-6.461563,-44.29139,466.0
-6.5321484,-44.37627,466.5
-6.3875127,-44.34441,467.0
-6.4395843,-44.410885,467.5
-6.298997,-44.423355,468.0
-6.21408,-43.97039,468.5
-6.1718225,-44.08164,469.0
-6.3948855,-44.078377,469.5
-6.161987,-43.81989,470.0
-6.2975,-43.054943,470.5
-6.275608,-43.301044,471.0
-6.2980313,-43.445805,471.5
-6.234855,-43.88226,472.0
-6.3363395,-43.832035,472.5
-6.3389516,-43.05453,473.0
-6.2484536,-43.039585,473.5
-6.2130313,-43.881313,474.0
-6.292099,-43.0131,474.5
-6.391567,-42.928944,475.0
-6.343804,-42.84809,475.5
-6.307483,-42.97461,476.0
-6.3292747,-42.990032,476.5
-6.326835,-42.971294,477.0
-6.389641,-43.02033,477.5
-6.365098,-42.987038,478.0
-6.3317246,-42.98019,478.5
-6.283133,-43.049618,479.0
-6.3655686,-42.9797,479.5
15.642421,5.040924,480.0
12.577766,-2.7004306,480.5
12.569759,-2.5347626,481.0
15.56193,5.0750337,481.5
15.524519,5.1146317,482.0
15.549051,5.2185607,482.5
15.327692,5.2461414,483.0
15.532092,5.2624183,483.5
15.5608835,5.120661,484.0
15.5750475,5.3073673,484.5
15.635983,5.429736,485.0
15.751511,5.1473236,485.5
15.560083,5.336528,486.0
15.558463,5.331639,486.5
15.579717,5.235517,487.0
15.756455,5.300121,487.5
15.482577,5.2473454,488.0
15.453108,5.150592,488.5
12.606665,-2.592696,489.0
12.53927,-2.7651017,489.5
12.590366,-2.6931837,490.0
12.640013,-2.6002,490.5
12.482186,-2.7856686,491.0
12.5264225,-2.7748103,491.5
12.644312,-2.621068,492.0
12.427521,-2.8518908,492.5
12.569268,-2.6898406,493.0
12.673186,-2.5822265,493.5
12.602049,-2.6585174,494.0
12.5629225,-2.7006717,494.5
12.650639,-2.6114464,495.0
12.617774,-2.713029,495.5
12.5700035,-2.7294755,496.0
15.500395,5.4937353,496.5
15.507882,5.711153,497.0
15.592827,5.7143235,497.5
15.404965,5.588123,498.0
15.463542,5.281053,498.5
15.495138,5.889554,499.0
15.479171,6.011951,499.5
15.536066,5.576041,500.0
15.4684515,5.7114177,500.5
15.43928,5.711009,501.0
15.456754,5.8855095,501.5
15.687748,6.287545,502.0
15.565695,6.339019,502.5
15.446871,6.006443,503.0
15.521135,6.165353,503.5
15.568749,6.176577,504.0
15.487626,6.163459,504.5
15.420753,5.9072804,505.0
15.477869,6.113914,505.5
15.66794,6.3345757,506.0
15.507511,5.993041,506.5
15.494385,6.3280435,507.0
15.444403,6.1942472,507.5
15.552959,6.2140737,508.0
15.614208,6.159467,508.5
15.552659,6.28584,509.0
15.710699,6.283221,509.5
15.723951,6.7538967,510.0
15.683264,6.6677055,510.5
15.575535,6.309337,511.0
15.698366,6.677964,511.5
15.569286,6.582783,512.0
15.818979,7.0991335,512.5
15.666978,6.4980783,513.0
15.640916,6.780327,513.5
15.490444,6.4279113,514.0
15.784849,6.4770546,514.5
15.754531,6.1167045,515.0
15.823449,5.8299704,515.5
15.685542,7.017095,516.0
15.705892,6.912994,516.5
15.816192,7.216327,517.0
15.674092,6.874064,517.5
15.750201,7.036886,518.0
15.768181,7.0179543,518.5
15.806364,7.2870183,519.0
15.784752,7.081702,519.5
15.858201,7.4248896,520.0
15.840618,7.4004006,520.5
15.954739,7.333011,521.0
15.926287,7.364529,521.5
15.883769,7.4708037,522.0
15.925525,7.4754434,522.5
15.93511,7.447155,523.0
15.776888,7.6284013,523.5
15.873371,7.5259256,524.0
15.927215,7.4500184,524.5
15.913412,7.474737,525.0
15.932454,7.567371,525.5
15.805015,7.552785,526.0
15.956789,7.286001,526.5
15.817946,7.383455,527.0
15.8292055,7.5698247,527.5
-5.135839,-44.334255,528.0
16.033249,7.653541,528.5
-5.227325,-44.162518,529.0
12.150667,-4.511009,529.5
12.285495,-3.6781566,530.0
12.137951,-3.5404727,530.5
12.169726,-3.3465612,531.0
11.805779,-3.5264938,531.5
12.058329,-3.2586963,532.0
11.706194,-3.320567,532.5
11.6953745,-3.3749032,533.0
11.69201,-3.4172404,533.5
11.6554985,-3.2815824,534.0
11.638277,-3.3268816,534.5
11.59013,-3.3298168,535.0
11.607471,-3.3150532,535.5
11.651027,-3.3810973,536.0
11.570095,-3.2795608,536.5
11.816648,-3.2434852,537.0
11.688965,-3.3929555,537.5
11.738833,-3.4171607,538.0
11.793685,-3.796597,538.5
11.636759,-3.4141414,539.0
11.590193,-3.5250316,539.5
12.001455,-4.272636,540.0
12.025191,-4.231615,540.5
12.069,-4.2253532,541.0
12.099454,-4.38796,541.5
12.08267,-4.2174034,542.0
12.086138,-4.168943,542.5
12.074392,-4.603135,543.0
12.113068,-4.662343,543.5
12.139163,-4.6653805,544.0
12.16442,-4.7374306,544.5
12.079414,-4.7767086,545.0
12.149215,-4.8080344,545.5
12.085719,-4.7391872,546.0
12.117009,-4.7660127,546.5
12.039865,-4.740824,547.0
12.132189,-4.844124,547.5
12.086349,-4.744102,548.0
12.16754,-4.791284,548.5
12.199969,-4.8118925,549.0
12.089947,-4.7235117,549.5
15.797502,7.385377,550.0
