UMAP1,UMAP2,temp
8.829634,-5.598301,255.0
8.752984,-5.492646,255.5
9.16163,-5.6560445,256.0
9.131389,-5.414879,256.5
8.86835,-5.4863644,257.0
8.89377,-5.667993,257.5
9.210558,-5.326553,258.0
8.759664,-5.442729,258.5
8.903959,-5.45071,259.0
9.090966,-5.19058,259.5
8.8024845,-5.8483696,260.0
8.828031,-5.630383,260.5
8.782993,-5.194687,261.0
8.578347,-5.2486253,261.5
8.846148,-5.8686204,262.0
8.646098,-5.180991,262.5
8.670839,-5.5913353,263.0
9.069905,-5.6853347,263.5
8.98378,-5.833735,264.0
9.062652,-5.563341,264.5
9.110807,-5.6161346,265.0
8.74131,-5.271296,265.5
8.724654,-5.219924,266.0
8.991586,-5.806375,266.5
8.835842,-5.215354,267.0
8.704621,-5.565076,267.5
8.795081,-5.6479626,268.0
8.698407,-5.6780553,268.5
9.078106,-5.3711023,269.0
8.84783,-5.5923305,269.5
9.151545,-4.964835,270.0
9.403022,-5.4242587,270.5
9.383398,-5.1585975,271.0
9.494481,-5.183436,271.5
9.485966,-5.282944,272.0
9.050462,-5.2170205,272.5
9.440153,-5.0672536,273.0
9.634489,-5.136962,273.5
9.589455,-5.256535,274.0
9.584359,-5.175104,274.5
9.52736,-5.125149,275.0
9.590865,-5.186986,275.5
9.615417,-5.374255,276.0
9.630894,-5.094223,276.5
9.586305,-5.214055,277.0
9.431502,-5.045404,277.5
9.660001,-5.1149287,278.0
9.61966,-5.1219754,278.5
9.607397,-5.119606,279.0
9.595882,-5.2147994,279.5
11.571221,1.9477918,280.0
11.527743,2.0939815,280.5
11.396489,1.9829428,281.0
11.476833,1.9762858,281.5
11.36526,1.8497978,282.0
11.766914,1.7031273,282.5
11.625295,2.0792403,283.0
11.444357,1.9040599,283.5
11.620386,1.917431,284.0
11.302049,1.7907557,284.5
11.5149975,2.0992517,285.0
11.5255,1.7850401,285.5
11.782852,2.1064966,286.0
11.353418,1.8374937,286.5
11.847172,1.5926652,287.0
11.692685,1.7239884,287.5
11.933547,1.5262758,288.0
11.649053,1.876188,288.5
11.507401,1.5662363,289.0
11.926759,1.577845,289.5
11.568917,1.1758909,290.0
12.04062,1.6868747,290.5
11.928466,1.5154175,291.0
11.611767,1.4306886,291.5
11.809979,1.5095865,292.0
11.8616295,1.6878501,292.5
11.850891,1.4061208,293.0
11.510108,1.211636,293.5
11.463613,1.2685382,294.0
11.656957,1.1672148,294.5
11.555276,1.1409279,295.0
11.575693,1.0974807,295.5
11.583682,1.1619679,296.0
11.616441,1.0355659,296.5
11.625287,1.0933285,297.0
11.961135,0.907555,297.5
11.683698,1.0246865,298.0
11.815883,1.1644113,298.5
11.69694,1.0872061,299.0
11.604361,1.026858,299.5
12.47705,1.1981808,300.0
12.145327,1.2521602,300.5
12.098229,1.1991577,301.0
12.12384,1.0881227,301.5
12.466132,1.0342695,302.0
12.130171,1.3381566,302.5
11.898055,0.95563275,303.0
11.97215,1.0665318,303.5
12.086416,0.99905497,304.0
12.010257,1.0823122,304.5
12.148954,1.232251,305.0
12.228269,1.0068748,305.5
12.314944,1.0246207,306.0
12.318856,1.0705421,306.5
12.210384,0.9753007,307.0
12.102354,0.8608285,307.5
12.465254,0.9639845,308.0
11.8786335,0.84042,308.5
11.783681,0.8250273,309.0
12.052737,0.73359305,309.5
12.116956,0.68248224,310.0
12.317287,0.8317289,310.5
12.229762,0.8099737,311.0
12.352019,0.8140023,311.5
12.608881,0.95353407,312.0
12.656152,1.1103957,312.5
12.750349,1.1787697,313.0
12.778456,1.3170483,313.5
12.673004,1.2976841,314.0
12.674886,1.2872272,314.5
12.781275,1.2786475,315.0
12.735404,1.2764881,315.5
12.763823,1.4455593,316.0
12.743279,1.3268535,316.5
12.704575,1.226643,317.0
12.599832,1.4064603,317.5
12.584181,1.4839058,318.0
12.650214,1.599269,318.5
12.718929,1.268918,319.0
12.719034,1.4335681,319.5
11.413705,1.529199,320.0
12.064106,1.8828781,320.5
11.952708,1.9749072,321.0
11.813889,2.1761646,321.5
11.715739,1.4247175,322.0
11.8822975,2.0162182,322.5
11.743506,1.2828324,323.0
11.621945,2.2586787,323.5
11.787602,2.2088954,324.0
11.641063,2.2965083,324.5
11.58628,2.3467133,325.0
11.561189,2.1701431,325.5
11.55199,2.3413513,326.0
11.469806,2.2986336,326.5
11.617801,2.378198,327.0
11.52382,2.386396,327.5
11.4608,2.2885172,328.0
11.6477,2.2983499,328.5
11.614332,2.498493,329.0
11.7273655,2.371785,329.5
-3.456497,5.5490737,330.0
-3.334194,5.6828556,330.5
-3.2755854,5.722983,331.0
-3.3201094,5.6877265,331.5
-3.3384984,5.6523457,332.0
-3.2183022,5.793346,332.5
-3.307141,5.6769624,333.0
-3.342713,5.682467,333.5
-3.569879,5.4370923,334.0
-3.4459238,5.5627804,334.5
-3.3170269,5.689232,335.0
-3.2014883,5.809496,335.5
-3.3066146,5.5966864,336.0
-3.2385285,5.7665067,336.5
-3.477476,5.5132017,337.0
-3.2193346,5.7929983,337.5
-3.4693382,5.502138,338.0
-3.4520986,5.5433145,338.5
-3.4501305,5.514444,339.0
-3.3175554,5.6928267,339.5
-3.8283403,5.245105,340.0
-3.679994,5.1641684,340.5
-3.7576494,5.1666155,341.0
-3.905164,5.222118,341.5
-3.7736175,5.101854,342.0
-3.8128998,5.1083994,342.5
-3.9957018,4.9699664,343.0
-3.8972049,5.01295,343.5
-3.9443026,4.931168,344.0
-3.9981596,4.902107,344.5
-3.7041934,5.0167146,345.0
-3.8705816,5.124529,345.5
-3.7793412,5.262795,346.0
-3.8579164,5.1618624,346.5
-3.7541225,5.0311522,347.0
-3.7092533,4.936263,347.5
-3.8902087,5.256477,348.0
-3.9666002,5.0251527,348.5
-3.7812724,5.27485,349.0
-3.6270897,5.27636,349.5
-3.8747618,5.2495694,350.0
-3.9896696,5.0569153,350.5
-3.911836,5.1686697,351.0
-3.9934132,5.162689,351.5
-4.105882,4.8539896,352.0
-4.188828,4.778991,352.5
-4.2287555,4.7360735,353.0
-4.082157,4.7518992,353.5
-4.220412,4.7429075,354.0
-4.283435,4.6453514,354.5
-4.2512074,4.660781,355.0
-4.1534357,4.8591933,355.5
-4.122943,4.8369036,356.0
-4.239171,4.777368,356.5
-4.187242,4.742056,357.0
-4.3312893,4.6036406,357.5
-4.3033576,4.6451735,358.0
-4.3027225,4.6690226,358.5
-4.269723,4.762103,359.0
-4.2618294,4.697156,359.5
-4.465088,4.2244234,360.0
-4.585279,3.983345,360.5
-4.8123913,3.6411178,361.0
-4.700633,3.5596926,361.5
-4.7337637,3.6303444,362.0
-4.707734,3.5602708,362.5
-4.7175255,3.476146,363.0
-4.6179366,3.5267313,363.5
-4.860285,3.446946,364.0
-4.653264,3.3855793,364.5
-4.6349044,3.3887632,365.0
-4.651148,3.2959096,365.5
-4.715985,3.4059906,366.0
-4.801422,3.377815,366.5
-4.7704206,3.583391,367.0
-4.880711,3.4767506,367.5
-4.841428,3.5067925,368.0
-4.7338233,3.4051168,368.5
-4.740901,3.4885912,369.0
-4.8781614,3.26795,369.5
-4.8521914,3.4913728,370.0
-4.957575,3.355475,370.5
-5.1470113,3.4469512,371.0
-5.062472,3.2373104,371.5
-5.099559,3.4058237,372.0
-5.051199,3.4977858,372.5
-5.1338954,3.4128475,373.0
-5.191592,3.3442178,373.5
-5.1553755,3.3214297,374.0
-4.988643,3.2017996,374.5
-5.1297326,3.2698617,375.0
-5.065562,3.1665463,375.5
-5.061106,3.1175478,376.0
-4.9809923,3.1338735,376.5
-4.7485037,3.1507964,377.0
-5.1139355,3.027395,377.5
-4.6214066,3.129452,378.0
-4.6457486,3.1025646,378.5
-4.6296253,3.1829338,379.0
-4.636072,3.2374606,379.5
-5.3573327,-0.7606735,380.0
-5.327831,-0.78773856,380.5
-5.3437686,-0.8448885,381.0
-5.350812,-0.762461,381.5
-5.3780565,-0.86352175,382.0
-5.3163505,-0.7759487,382.5
-5.409295,-0.83250594,383.0
-5.417615,-0.9016698,383.5
-5.360674,-0.9122287,384.0
-5.402688,-0.8174875,384.5
-5.417377,-0.8561241,385.0
-5.3720846,-0.8495199,385.5
-5.3810544,-0.9313229,386.0
-5.5048127,-0.98960567,386.5
-5.484642,-0.95655733,387.0
-5.346465,-0.94997424,387.5
-10.250436,-8.999253,388.0
-10.223771,-8.968782,388.5
-10.236994,-8.988111,389.0
-10.198184,-8.947969,389.5
-10.417023,-9.174721,390.0
-10.368541,-9.127082,390.5
-10.30075,-9.058086,391.0
-10.372777,-9.132468,391.5
-10.416611,-9.177166,392.0
-10.287999,-9.047005,392.5
-10.32188,-9.080706,393.0
-10.332698,-9.091519,393.5
-10.445349,-9.206395,394.0
-10.475208,-9.237626,394.5
-10.330135,-9.095748,395.0
-10.525855,-9.287857,395.5
-10.485544,-9.248258,396.0
-10.644535,-9.402211,396.5
-10.575857,-9.335796,397.0
-10.438108,-9.24404,397.5
-10.643366,-9.403858,398.0
-10.516314,-9.30082,398.5
-10.697291,-9.454962,399.0
-10.7182865,-9.473145,399.5
-10.921628,-9.657565,400.0
-10.821156,-9.565934,400.5
-10.997717,-9.7274475,401.0
-10.90434,-9.639591,401.5
-10.963348,-9.690736,402.0
-10.991783,-9.717269,402.5
-11.054483,-9.771287,403.0
-11.055063,-9.737261,403.5
-11.117553,-9.830311,404.0
-11.15981,-9.859759,404.5
-11.127796,-9.804215,405.0
-11.112721,-9.834248,405.5
-11.083459,-9.795549,406.0
-11.159016,-9.871299,406.5
-11.23613,-9.944821,407.0
-11.267126,-9.96543,407.5
-11.27953,-9.977535,408.0
-11.18967,-9.903316,408.5
-11.223881,-9.919024,409.0
-11.175988,-9.8822565,409.5
-13.207489,-5.2335153,410.0
-13.18656,-5.4410806,410.5
-13.188915,-5.4300466,411.0
-13.15602,-5.47773,411.5
-13.1946335,-5.419788,412.0
-13.219976,-5.403095,412.5
-13.2657995,-5.3105865,413.0
-13.185511,-5.47575,413.5
-13.116093,-5.4917006,414.0
-13.219838,-5.4220796,414.5
-13.1624,-5.5248237,415.0
-13.167561,-5.5119505,415.5
-13.111597,-5.5229354,416.0
-13.1115055,-5.5670676,416.5
-13.134261,-5.5067105,417.0
-13.287961,-5.3491745,417.5
-13.156188,-5.3532743,418.0
-13.097614,-5.432857,418.5
-13.048738,-5.583245,419.0
-13.310646,-5.22531,419.5
-13.336753,-5.0136323,420.0
-13.375316,-4.8611665,420.5
-13.457697,-4.6421866,421.0
-13.466316,-4.6346154,421.5
-13.517964,-4.5530987,422.0
-13.639522,-4.2706723,422.5
-13.636968,-4.2591224,423.0
-13.637711,-4.2596307,423.5
-13.732747,-4.1562757,424.0
-13.719087,-4.1700745,424.5
-13.617801,-4.2819715,425.0
-13.689889,-4.225987,425.5
-13.711836,-4.154779,426.0
-13.7457075,-4.075685,426.5
-13.736793,-4.1154094,427.0
-13.723832,-4.1246324,427.5
-13.828257,-3.9456797,428.0
-13.756059,-3.9721808,428.5
-13.801104,-3.9900432,429.0
-13.848767,-3.9451697,429.5
-14.066072,-2.57959,430.0
-14.042701,-2.5276692,430.5
-14.043842,-2.5329812,431.0
-14.064753,-2.6840978,431.5
-14.060726,-2.663447,432.0
-14.097751,-2.4103727,432.5
-14.082312,-2.4826753,433.0
-14.041373,-2.5213983,433.5
-14.091009,-2.3485413,434.0
-13.99125,-2.4011638,434.5
-14.097281,-2.4762309,435.0
-13.967886,-2.3296323,435.5
-14.043353,-2.267155,436.0
-14.075039,-1.9478915,436.5
-14.086,-2.0083613,437.0
-14.103032,-1.7115713,437.5
-14.087063,-1.5579278,438.0
-14.089174,-1.7956085,438.5
-14.215605,-1.5022657,439.0
-14.121056,-1.4743237,439.5
-14.1691885,-1.4742637,440.0
-14.096201,-1.3927548,440.5
-14.147999,-1.5726355,441.0
-14.254993,-1.3321493,441.5
-14.20679,-1.3793142,442.0
-14.2532215,-1.4915956,442.5
-14.023004,-1.4226846,443.0
-14.254953,-1.4417192,443.5
-14.227161,-1.4014217,444.0
-14.423694,-1.2161359,444.5
-14.398967,-1.220366,445.0
-14.391168,-1.1840954,445.5
-14.384631,-1.1782026,446.0
-14.393472,-1.1581336,446.5
-14.386036,-1.0888163,447.0
-14.455915,-1.1058216,447.5
-14.4493265,-1.1361742,448.0
-14.448543,-1.3007896,448.5
-14.495561,-1.0587311,449.0
-14.483933,-1.1331339,449.5
-14.425907,-0.5470639,450.0
-14.362226,-0.49399087,450.5
-14.431173,-0.6198463,451.0
-14.224407,-0.49723065,451.5
-14.245316,-0.41968542,452.0
-14.27473,-0.6306371,452.5
-14.109838,-0.69725627,453.0
-14.231377,-0.5807835,453.5
-14.267651,-0.50127226,454.0
-14.21283,-0.06416797,454.5
-14.284114,-0.28664762,455.0
-14.2667055,-0.14464258,455.5
-14.145057,-0.21751843,456.0
-13.994272,-0.2944196,456.5
-14.00441,-0.24857743,457.0
-13.907775,-0.26346502,457.5
-14.130432,-0.21015657,458.0
-14.062263,-0.17417371,458.5
-14.104559,-0.35971335,459.0
-14.118069,-0.052515205,459.5
-13.619971,-0.3067119,460.0
-13.704141,-0.23350759,460.5
-13.778283,-0.10819583,461.0
-13.74524,-0.13019177,461.5
-13.839727,0.0031804119,462.0
-13.772359,0.046547547,462.5
-13.787025,-0.08589071,463.0
-13.739919,-0.0031277384,463.5
-13.766807,0.11043347,464.0
-13.737033,0.17793557,464.5
-13.93314,0.2824393,465.0
-13.81679,0.3474587,465.5
-13.733444,0.41396648,466.0
-13.9821,0.26965076,466.5
-13.864321,0.30090752,467.0
-13.776957,0.37130955,467.5
-13.814007,0.35009092,468.0
-13.927252,0.44095913,468.5
-13.86577,0.4786741,469.0
-13.890459,0.41790432,469.5
-14.386932,0.38576135,470.0
-14.464046,0.35547107,470.5
-14.38578,0.4404735,471.0
-14.264376,0.42851028,471.5
-14.225386,0.5100102,472.0
-14.284327,0.5325316,472.5
-14.275913,0.5396779,473.0
-14.601103,0.40746891,473.5
-14.5801935,0.3301355,474.0
-14.600858,0.42291778,474.5
-14.551772,0.24581884,475.0
-14.746309,0.11851109,475.5
-14.712069,0.17932582,476.0
-14.705647,0.25624326,476.5
-14.691373,-0.01531301,477.0
-14.638206,-0.008676653,477.5
-14.439368,0.2582785,478.0
-14.627131,0.36595863,478.5
-14.722279,0.22102724,479.0
-14.771418,0.19376078,479.5
-15.46574,-5.848779,480.0
-15.360176,-5.6732926,480.5
-15.704478,-6.0402327,481.0
-15.791665,-5.9951324,481.5
-15.782857,-6.035179,482.0
-15.602465,-6.129615,482.5
-15.67399,-5.95208,483.0
-15.78725,-5.9466567,483.5
-15.644872,-6.0570874,484.0
-15.7160225,-5.9928303,484.5
-15.638591,-5.800171,485.0
-15.879634,-5.800273,485.5
-15.758551,-5.777894,486.0
-15.651269,-5.6967983,486.5
-15.594762,-5.558481,487.0
-15.572319,-5.7354474,487.5
-15.633403,-5.5684476,488.0
-15.6847105,-5.458092,488.5
-15.863905,-5.6220217,489.0
-15.718135,-5.347331,489.5
-15.784566,-5.4410186,490.0
-15.84596,-5.404276,490.5
-15.78298,-5.397786,491.0
-15.820085,-5.422327,491.5
-15.824581,-5.2641926,492.0
-15.767403,-5.322659,492.5
-15.7054405,-5.3529363,493.0
-15.757949,-5.342447,493.5
-15.836603,-5.3958955,494.0
-15.773524,-5.4020605,494.5
-15.890921,-5.6312823,495.0
-15.989218,-5.7341237,495.5
-15.958344,-5.7706647,496.0
-16.02556,-5.684241,496.5
-16.011826,-5.866409,497.0
-16.079226,-5.8406057,497.5
-16.007387,-5.960374,498.0
-16.045324,-5.869318,498.5
-15.985056,-5.901187,499.0
-15.944904,-5.996746,499.5
-15.996131,-5.611134,500.0
