UMAP1,UMAP2,temp
13.862,-3.7178597,306.0
13.936858,-3.639644,306.5
13.844699,-3.8059282,307.0
14.139866,-3.380801,307.5
14.081315,-3.7555776,308.0
13.8536825,-3.5001163,308.5
13.775331,-3.7359715,309.0
13.912171,-3.8581116,309.5
13.776945,-4.0378175,310.0
14.066522,-3.7203171,310.5
14.307281,-3.8719833,311.0
14.235583,-4.117165,311.5
14.283847,-4.015214,312.0
14.219974,-4.0921516,312.5
14.420215,-3.89946,313.0
14.365672,-3.7633882,313.5
14.493128,-3.8360782,314.0
14.407678,-3.8855205,314.5
14.449433,-4.141722,315.0
14.46528,-4.015729,315.5
14.312145,-3.8954215,316.0
14.521105,-3.961411,316.5
14.48042,-3.652161,317.0
14.438952,-3.970313,317.5
14.370013,-4.2850585,318.0
14.442627,-3.874118,318.5
14.462459,-3.9142685,319.0
14.489999,-3.8980794,319.5
13.468455,-5.3951287,320.0
14.014705,-3.5569217,320.5
13.72017,-4.4121184,321.0
13.907514,-3.8244455,321.5
13.738298,-3.9714582,322.0
14.023846,-3.8355439,322.5
13.664848,-4.467767,323.0
13.898157,-4.3742986,323.5
13.304348,-4.354331,324.0
13.999804,-4.1352305,324.5
14.013168,-3.3589523,325.0
14.193952,-3.01355,325.5
14.149423,-2.8903568,326.0
14.247618,-2.9120698,326.5
14.295152,-2.878246,327.0
14.01459,-3.2767222,327.5
13.923044,-3.4117575,328.0
13.98926,-3.2747946,328.5
13.976403,-3.4836426,329.0
14.002898,-3.1227837,329.5
14.047528,-3.0248318,330.0
14.0313,-2.893816,330.5
13.919856,-2.8652163,331.0
14.057721,-2.8647137,331.5
14.027029,-2.8760064,332.0
14.069524,-2.7646794,332.5
14.108552,-2.7641962,333.0
13.990767,-2.956784,333.5
14.142296,-2.685938,334.0
13.952743,-2.79342,334.5
14.718656,-2.0383713,335.0
14.270508,-2.727429,335.5
14.3476305,-2.624102,336.0
14.427324,-2.575397,336.5
14.511422,-2.351992,337.0
14.616924,-2.2637691,337.5
14.550555,-2.2188084,338.0
14.474619,-2.2520223,338.5
14.652584,-2.17102,339.0
14.456291,-2.3081756,339.5
15.113627,-2.114993,340.0
14.879084,-2.1248426,340.5
15.025253,-2.1527712,341.0
15.110847,-2.1214788,341.5
14.910592,-2.2356715,342.0
15.098818,-2.170848,342.5
15.151441,-2.0470483,343.0
14.919189,-1.9539504,343.5
15.14813,-2.134487,344.0
15.20529,-2.2142096,344.5
14.979329,-2.4410372,345.0
15.129208,-2.0256932,345.5
15.126427,-2.0818968,346.0
15.23349,-1.9574071,346.5
15.2598,-2.076406,347.0
15.286569,-2.0349905,347.5
15.26303,-1.8896692,348.0
15.253208,-1.9832214,348.5
15.206733,-2.1444073,349.0
15.221247,-2.197566,349.5
14.915523,-1.7169226,350.0
14.759835,-1.7646728,350.5
15.101276,-1.8404105,351.0
15.103883,-1.6451541,351.5
15.026867,-1.7866737,352.0
14.846515,-1.691878,352.5
15.054392,-1.4319425,353.0
15.047427,-1.6787419,353.5
15.1931925,-1.3692578,354.0
15.122209,-1.3228681,354.5
15.183682,-1.27045,355.0
15.1629715,-1.2622026,355.5
15.226396,-1.3062022,356.0
15.136835,-1.2214472,356.5
15.228963,-1.2952045,357.0
15.242383,-1.2536811,357.5
15.210086,-1.2291704,358.0
15.227116,-1.2235343,358.5
15.134221,-1.1664647,359.0
15.252377,-1.159971,359.5
29.319698,-1.3772669,360.0
29.357254,-1.4141449,360.5
29.36901,-1.4308215,361.0
29.448257,-1.5084949,361.5
29.483242,-1.545838,362.0
29.427746,-1.4946043,362.5
29.471085,-1.5335401,363.0
29.559052,-1.6468029,363.5
29.44104,-1.4795972,364.0
29.53251,-1.639634,364.5
29.661293,-1.7693701,365.0
29.635166,-1.7534323,365.5
29.43445,-1.4995892,366.0
29.512354,-1.5743551,366.5
29.53671,-1.5997,367.0
29.40032,-1.4572495,367.5
29.53648,-1.5931956,368.0
29.571743,-1.6402264,368.5
29.593512,-1.6638625,369.0
29.716558,-1.8903011,369.5
30.373922,-3.0615828,370.0
30.125952,-2.5925527,370.5
30.249334,-2.828403,371.0
30.407015,-3.1854572,371.5
30.266245,-2.8499634,372.0
30.446789,-3.1763453,372.5
30.300856,-2.9047308,373.0
30.368631,-3.037173,373.5
30.443407,-3.2091866,374.0
30.44167,-3.2069511,374.5
30.395424,-3.1058364,375.0
30.51489,-3.1986113,375.5
30.532644,-3.1678972,376.0
30.506502,-3.4520006,376.5
30.454662,-3.2671828,377.0
30.52181,-3.24103,377.5
30.550432,-3.4873135,378.0
30.598677,-3.4640594,378.5
30.444216,-3.2519567,379.0
30.511133,-3.2549217,379.5
30.625347,-3.8878334,380.0
30.740356,-4.188634,380.5
30.63696,-3.9018037,381.0
30.683998,-4.1070275,381.5
30.65961,-4.0350137,382.0
30.749146,-4.112353,382.5
30.688772,-4.0385084,383.0
30.720764,-4.061928,383.5
30.630022,-4.2639966,384.0
30.664854,-4.0324135,384.5
30.69738,-4.3145423,385.0
30.756731,-4.354588,385.5
30.719566,-4.4734087,386.0
30.764923,-4.5631857,386.5
30.685724,-4.5052004,387.0
30.795357,-4.534443,387.5
30.799,-4.640681,388.0
30.79262,-4.8971543,388.5
30.795948,-4.9848757,389.0
30.767654,-5.200089,389.5
30.810963,-5.235906,390.0
30.777565,-5.3537054,390.5
30.823217,-5.2566,391.0
30.835188,-5.225078,391.5
30.819778,-5.447403,392.0
30.777153,-5.461514,392.5
30.761707,-5.524326,393.0
30.785501,-5.530777,393.5
30.731491,-5.598183,394.0
30.761625,-5.6114626,394.5
30.776909,-5.64758,395.0
30.75774,-5.6686707,395.5
30.718586,-5.6990237,396.0
30.716925,-5.7480226,396.5
30.654882,-5.795621,397.0
30.678738,-5.8073745,397.5
30.637093,-5.8332663,398.0
30.543102,-5.905427,398.5
30.611633,-5.8572164,399.0
30.650053,-5.867326,399.5
30.435928,-6.039251,400.0
30.336697,-6.1237383,400.5
30.293514,-6.1558294,401.0
30.2363,-6.2035503,401.5
30.086279,-6.3015833,402.0
29.981697,-6.3753448,402.5
29.93684,-6.3945007,403.0
29.974892,-6.3669486,403.5
29.939678,-6.392185,404.0
29.80478,-6.51823,404.5
29.889437,-6.456258,405.0
29.930079,-6.389457,405.5
29.862501,-6.4898787,406.0
29.84929,-6.4578543,406.5
29.86401,-6.4579654,407.0
29.856625,-6.4486547,407.5
29.782114,-6.5236516,408.0
29.869684,-6.4386406,408.5
29.731958,-6.574628,409.0
29.775879,-6.5170465,409.5
28.812054,-6.9362216,410.0
28.577652,-6.9919515,410.5
28.580439,-7.0947127,411.0
28.533216,-7.1014752,411.5
28.571163,-7.0359335,412.0
28.533667,-7.015912,412.5
28.508944,-7.0886273,413.0
28.591558,-7.1239004,413.5
28.570814,-7.141633,414.0
28.478474,-7.1627684,414.5
28.6217,-7.0843225,415.0
28.536652,-7.1343164,415.5
28.53049,-7.184269,416.0
28.492218,-7.172212,416.5
28.520983,-7.132702,417.0
28.504438,-7.3121386,417.5
28.560644,-7.4304357,418.0
28.500816,-7.2737103,418.5
28.594164,-7.413502,419.0
28.61854,-7.5138135,419.5
28.85016,-8.228373,420.0
28.771431,-8.100172,420.5
28.838552,-8.276418,421.0
28.858675,-8.314405,421.5
28.79847,-8.350636,422.0
28.885622,-8.357204,422.5
28.934252,-8.447026,423.0
28.888144,-8.422421,423.5
28.739702,-8.281011,424.0
28.827526,-8.386311,424.5
28.874512,-8.500468,425.0
28.974863,-8.485465,425.5
29.049152,-8.601801,426.0
28.988798,-8.542706,426.5
28.947174,-8.5008,427.0
28.922625,-8.603976,427.5
29.040483,-8.628917,428.0
28.986912,-8.519039,428.5
28.9343,-8.576194,429.0
28.961807,-8.532075,429.5
-12.259429,14.35581,430.0
-12.191895,14.394692,430.5
-12.236108,14.401751,431.0
-12.27177,14.3601,431.5
-12.126248,14.445172,432.0
-12.184748,14.409893,432.5
-12.125462,14.35335,433.0
-12.15836,14.417892,433.5
-12.1906395,14.392441,434.0
-12.106883,14.287673,434.5
-12.226639,14.434434,435.0
-12.300566,14.296576,435.5
-12.117634,14.362322,436.0
-12.093523,14.516099,436.5
-12.194032,14.372689,437.0
-12.123858,14.3115835,437.5
-12.1585865,14.359309,438.0
-12.203131,14.474111,438.5
-12.067375,14.464028,439.0
-12.252667,14.307292,439.5
-11.930089,12.826903,440.0
-11.861726,12.777564,440.5
-11.898947,12.752162,441.0
-11.882618,12.731346,441.5
-11.91376,12.735602,442.0
-11.771922,12.640002,442.5
-11.881885,12.72169,443.0
-11.942743,12.770019,443.5
-11.789796,12.635426,444.0
-11.861845,12.691058,444.5
-11.827304,12.67824,445.0
-11.859371,12.695359,445.5
-11.85279,12.649236,446.0
-11.7583475,12.583865,446.5
-11.762364,12.592488,447.0
-11.7965765,12.635539,447.5
-11.745112,12.572242,448.0
-11.707415,12.520341,448.5
-11.732696,12.575494,449.0
-11.778876,12.574686,449.5
-10.781338,11.214689,450.0
-10.777189,11.2054825,450.5
-10.828099,11.252021,451.0
-10.629508,11.058368,451.5
-10.647389,11.096933,452.0
-10.727666,11.159201,452.5
-10.746365,11.172461,453.0
-10.643337,11.076872,453.5
-10.680966,11.107051,454.0
-10.619852,11.063003,454.5
-10.642105,11.071977,455.0
-10.636035,11.04598,455.5
-10.723009,11.008501,456.0
-10.614438,11.103694,456.5
-10.563859,11.06527,457.0
-10.574199,11.003391,457.5
-10.526563,10.897157,458.0
-10.576256,11.01181,458.5
-10.557984,10.987376,459.0
-10.518311,10.949417,459.5
-12.1604805,2.6340966,460.0
-12.19476,2.5886521,460.5
-12.172011,2.618054,461.0
-12.075463,2.6561575,461.5
-12.157802,2.61704,462.0
-12.232498,2.582354,462.5
-12.151478,2.6578898,463.0
-12.215112,2.6589942,463.5
-12.121115,2.605842,464.0
-12.180308,2.6367216,464.5
-12.166358,2.5884905,465.0
-12.136788,2.645802,465.5
-12.183348,2.5654545,466.0
-12.003081,2.699109,466.5
-12.11228,2.6401627,467.0
-12.0666895,2.7348669,467.5
-12.098077,2.7111285,468.0
-12.201229,2.6492915,468.5
-12.234781,2.550794,469.0
-12.107427,2.7748113,469.5
-10.070999,-16.277353,470.0
-10.056903,-16.300713,470.5
-10.030664,-16.252989,471.0
-10.014663,-16.327753,471.5
-10.053138,-16.34266,472.0
-10.103867,-16.358042,472.5
-9.996503,-16.441662,473.0
-10.02679,-16.34036,473.5
-9.991019,-16.415358,474.0
-10.02063,-16.362957,474.5
-9.909401,-16.45853,475.0
-9.98474,-16.479046,475.5
-10.060383,-16.506348,476.0
-10.056698,-16.475052,476.5
-10.020395,-16.546543,477.0
-9.981678,-16.622292,477.5
-9.992356,-16.729656,478.0
-9.935291,-16.781387,478.5
-9.917708,-16.767845,479.0
-9.924065,-16.7898,479.5
-9.853279,-17.249006,480.0
-9.814935,-17.32639,480.5
-9.841662,-17.431408,481.0
-9.769171,-17.59033,481.5
-9.837868,-17.504885,482.0
-9.76336,-17.672333,482.5
-9.731388,-17.704393,483.0
-9.762674,-17.737673,483.5
-9.748162,-17.710335,484.0
-9.678372,-17.81922,484.5
-9.665739,-17.824297,485.0
-9.6607275,-17.874111,485.5
-9.680646,-17.839222,486.0
-9.677326,-17.75672,486.5
-9.6411,-18.012768,487.0
-9.737193,-17.879662,487.5
-9.729647,-17.916086,488.0
-9.658617,-17.87561,488.5
-9.697488,-18.132477,489.0
-9.67571,-18.170584,489.5
-9.633892,-18.523485,490.0
-9.596555,-18.59869,490.5
-9.6337185,-18.647783,491.0
-9.669735,-18.595865,491.5
-9.684109,-18.651756,492.0
-9.555083,-18.752449,492.5
-9.642102,-18.754158,493.0
-9.590548,-18.742558,493.5
-9.643752,-18.720928,494.0
-9.5555935,-18.783272,494.5
-9.625968,-18.787067,495.0
-9.752616,-18.718958,495.5
-9.771417,-18.696909,496.0
-9.607501,-18.833584,496.5
-9.593443,-18.798454,497.0
-9.690161,-18.829218,497.5
-9.584305,-18.83471,498.0
-9.723376,-18.715347,498.5
-9.67707,-18.889177,499.0
-9.716216,-18.799212,499.5
-9.651431,-18.91206,500.0
