UMAP1,UMAP2,temp
-33.410294,9.0497465,249.0
-28.374681,13.464178,249.5
-33.274227,8.868868,250.0
-33.13334,8.519939,250.5
-28.795115,10.598531,251.0
-31.330915,9.105096,251.5
-32.93611,8.44756,252.0
-33.66617,8.602007,252.5
-33.363773,9.717367,253.0
-33.249393,8.245704,253.5
-32.64846,8.488456,254.0
-33.279984,8.183859,254.5
-32.39844,9.921782,255.0
-32.966766,8.453683,255.5
-33.487553,9.145584,256.0
-32.926716,8.483938,256.5
-33.03778,8.28443,257.0
-31.794605,8.669804,257.5
-31.119406,8.704725,258.0
-32.51869,8.902641,258.5
-33.60095,8.689073,259.0
-33.238064,8.712125,259.5
-31.38692,8.576523,260.0
-32.33282,9.6043415,260.5
-32.948418,8.7393465,261.0
-32.31912,9.189053,261.5
-32.110443,10.202117,262.0
-32.553368,8.790388,262.5
-33.531933,9.000232,263.0
-31.197487,9.839636,263.5
-33.14386,9.555171,264.0
-32.842342,8.947617,264.5
-32.830074,10.230694,265.0
-33.002937,9.189685,265.5
-31.717602,9.138965,266.0
-33.1668,8.630066,266.5
-33.08496,8.7000475,267.0
-33.463608,8.630704,267.5
-33.189133,8.168934,268.0
-31.876905,10.108447,268.5
-32.21658,8.810286,269.0
-32.622444,9.233012,269.5
-33.104015,8.664866,270.0
-32.61764,9.877773,270.5
-31.505135,9.076002,271.0
-31.253284,9.615665,271.5
-32.908916,9.708561,272.0
-31.662197,9.419664,272.5
-31.95524,9.535582,273.0
-30.85552,8.358918,273.5
-31.792124,8.394875,274.0
-31.602737,9.863361,274.5
-31.327343,8.77939,275.0
-30.890438,10.033695,275.5
-31.341127,7.9226933,276.0
-31.23534,9.468203,276.5
-31.007727,8.93831,277.0
-30.874947,9.186326,277.5
-31.31217,9.953339,278.0
-31.300646,10.067618,278.5
-30.594776,8.880387,279.0
-30.706442,9.169916,279.5
-30.88594,9.939379,280.0
-31.00477,8.778151,280.5
-30.847532,9.080006,281.0
-30.757938,9.006848,281.5
-30.820944,8.430467,282.0
-31.266827,10.039078,282.5
-30.587828,8.626426,283.0
-31.100248,8.617285,283.5
-31.147678,9.910674,284.0
-30.713411,8.603543,284.5
-30.794304,9.734928,285.0
-31.030512,10.025709,285.5
-30.71114,9.495405,286.0
-31.206161,8.614233,286.5
-30.793245,8.607158,287.0
-30.758709,9.310737,287.5
-30.871958,8.885301,288.0
-31.10636,8.21949,288.5
-30.506052,9.282387,289.0
-30.817648,9.727697,289.5
-30.920835,9.182287,290.0
-30.58561,9.17139,290.5
-30.885668,8.7026615,291.0
-31.271584,9.444018,291.5
-30.531542,8.64834,292.0
-31.672249,8.514512,292.5
-30.745052,8.369286,293.0
-30.69315,9.703319,293.5
-30.539066,9.631236,294.0
-30.530958,9.515445,294.5
-31.371845,9.831196,295.0
-31.510859,8.066763,295.5
-30.811792,9.931917,296.0
-31.395893,8.017205,296.5
-30.78052,9.928225,297.0
-30.696117,9.145879,297.5
-30.657015,8.445878,298.0
-30.82561,8.495149,298.5
-30.76221,10.284739,299.0
-30.44945,9.443738,299.5
-28.333513,12.602058,300.0
-30.91123,8.31121,300.5
-31.021791,9.386462,301.0
-31.456127,8.477661,301.5
-31.04053,9.730895,302.0
-31.08438,9.605058,302.5
-30.823494,9.942345,303.0
-31.03806,9.166777,303.5
-33.412712,9.531355,304.0
-33.018723,8.561329,304.5
-30.367075,8.877619,305.0
-31.41759,8.989106,305.5
-32.101692,9.772119,306.0
-31.416664,8.678025,306.5
-31.290808,8.241036,307.0
-30.841387,9.286658,307.5
-31.323702,8.156902,308.0
-30.85023,10.0701885,308.5
-31.918474,8.627281,309.0
-31.361486,7.9846964,309.5
-31.437292,10.080485,310.0
-32.134834,8.55573,310.5
-32.569805,9.030057,311.0
-31.802341,3.8969939,311.5
-33.033054,9.133614,312.0
-31.181232,9.049468,312.5
-33.11997,8.925714,313.0
-32.9061,9.310404,313.5
-33.749874,8.747236,314.0
-33.180042,8.159112,314.5
-33.31853,8.046557,315.0
-33.67884,8.953108,315.5
-32.91547,9.154315,316.0
-33.72882,8.841594,316.5
-32.350555,8.717764,317.0
-32.91569,8.130978,317.5
-33.522194,8.212426,318.0
-33.183113,8.544545,318.5
-33.048004,8.877154,319.0
-31.056763,8.313678,319.5
-31.578627,8.002788,320.0
-31.524405,8.40026,320.5
-31.159725,9.244936,321.0
-30.7196,8.487008,321.5
-30.534954,8.393693,322.0
-31.13492,9.673748,322.5
-31.315601,9.951194,323.0
-31.582338,7.8211827,323.5
-31.30103,7.945006,324.0
-30.539362,8.313802,324.5
-30.498938,8.5283375,325.0
-30.753937,9.038322,325.5
-30.90054,7.973448,326.0
-31.218105,7.938841,326.5
-31.245283,9.110935,327.0
-30.475847,9.00694,327.5
-33.28886,7.9659395,328.0
-30.731663,9.75075,328.5
-31.751688,3.1843374,329.0
-31.65028,3.1910057,329.5
-31.801395,3.68443,330.0
-33.475826,7.8149104,330.5
-31.498478,2.9555626,331.0
-31.723608,3.2095814,331.5
-31.342134,3.2721472,332.0
-31.433788,3.767829,332.5
-31.816101,3.3273253,333.0
-31.34258,3.4520278,333.5
-31.590227,3.3572946,334.0
-31.492117,3.3058379,334.5
-31.35906,3.4452803,335.0
-31.405916,3.415789,335.5
-31.38749,3.4680426,336.0
-31.549839,3.1114287,336.5
-31.898714,3.642934,337.0
-31.478985,3.0907114,337.5
-32.590847,8.095002,338.0
-32.09087,8.1486,338.5
-32.00221,8.061087,339.0
-32.11044,8.202533,339.5
-28.54924,11.034413,340.0
-28.53058,10.91105,340.5
-27.246437,10.161522,341.0
-31.698027,3.2959435,341.5
-28.686495,10.6534195,342.0
-31.435867,3.588216,342.5
-31.473988,2.9987972,343.0
-31.57263,3.1359923,343.5
-31.394651,3.3858511,344.0
-31.806387,3.1673,344.5
-31.591963,3.1601686,345.0
-31.762714,3.3517902,345.5
-31.354057,3.3507507,346.0
-31.535206,8.042665,346.5
-31.450384,7.746068,347.0
-31.550821,3.5593472,347.5
-31.792252,3.2956736,348.0
-31.637081,3.0500317,348.5
-33.32355,8.108366,349.0
-33.27539,8.015971,349.5
-31.53805,3.3092353,350.0
-31.602472,3.0322013,350.5
-31.525484,3.0313308,351.0
-31.390488,2.9929214,351.5
-31.461662,3.0322752,352.0
-32.34883,8.770793,352.5
-33.103886,8.341838,353.0
-33.431213,7.901939,353.5
-32.837296,8.536538,354.0
-33.648888,8.510962,354.5
-33.37696,9.7253685,355.0
-27.354475,10.70024,355.5
-27.36173,10.7200365,356.0
-31.626514,3.107096,356.5
-31.478767,3.5495124,357.0
-33.41738,7.9259067,357.5
-27.796446,11.8093,358.0
-27.300947,11.178034,358.5
-27.418665,10.840206,359.0
-28.389385,10.720787,359.5
-32.58358,9.186464,360.0
-27.731548,10.541745,360.5
-28.24346,11.027851,361.0
-27.468851,10.560741,361.5
-27.234066,10.736482,362.0
-28.28299,11.363627,362.5
-28.0853,11.16825,363.0
-27.380606,10.425577,363.5
-27.69513,10.70366,364.0
-27.40576,10.766707,364.5
-28.303558,11.316062,365.0
-28.329515,11.345826,365.5
-28.368658,11.208447,366.0
-27.564276,10.57682,366.5
-28.051777,10.801765,367.0
-28.464367,10.69521,367.5
-27.421204,11.440175,368.0
-28.236616,11.447507,368.5
-28.31298,11.240009,369.0
-27.150946,10.459201,369.5
-28.372639,11.296163,370.0
-28.234966,11.429467,370.5
-28.193903,11.367127,371.0
-27.41277,11.464969,371.5
-27.350126,10.47766,372.0
-27.188284,10.721579,372.5
-27.215282,10.3491955,373.0
-27.478247,10.5361805,373.5
-27.833157,11.616805,374.0
-27.315102,10.917631,374.5
-27.199959,10.5319805,375.0
-27.28296,10.630344,375.5
-27.328993,10.50513,376.0
-27.475664,11.091393,376.5
-27.208467,10.661309,377.0
-27.422909,10.403672,377.5
-27.393919,10.3895035,378.0
-27.255264,10.565112,378.5
-27.276482,11.190088,379.0
-27.297913,11.657568,379.5
-27.439499,11.660925,380.0
-27.805374,11.364665,380.5
-27.1849,11.857384,381.0
-27.661566,10.810214,381.5
-27.218277,10.740566,382.0
-27.632668,11.4184885,382.5
-27.412392,10.411825,383.0
-28.429043,11.213823,383.5
-27.453772,10.36075,384.0
-27.371,10.662047,384.5
-31.774092,3.1225286,385.0
-27.483213,11.482905,385.5
-27.344389,10.976503,386.0
-27.26845,10.687145,386.5
-27.44322,10.647267,387.0
-27.092022,10.846607,387.5
-27.578632,10.3450985,388.0
-28.09921,11.529287,388.5
-28.290154,11.293405,389.0
-28.575006,10.977064,389.5
-27.255167,11.815459,390.0
-27.058878,12.042035,390.5
-26.902615,12.059879,391.0
-27.003723,12.062585,391.5
-26.937357,12.035913,392.0
-27.01466,11.901221,392.5
-26.905155,12.016913,393.0
-27.155685,12.155818,393.5
-26.913307,11.966827,394.0
-27.177637,11.845334,394.5
-27.112013,11.713685,395.0
-26.947367,11.960666,395.5
-26.95803,11.937832,396.0
-26.851555,11.880709,396.5
-27.09662,11.866634,397.0
-27.579012,12.034694,397.5
-27.168118,11.163041,398.0
-27.773018,12.315966,398.5
-27.787687,12.3522215,399.0
-26.998558,10.808977,399.5
-27.884861,12.497637,400.0
-28.017681,12.402936,400.5
-28.048136,12.525036,401.0
-27.858574,12.551592,401.5
-27.849497,12.653339,402.0
-27.85706,12.663714,402.5
-27.884068,12.718663,403.0
-27.7717,12.629458,403.5
-27.733839,12.76494,404.0
-27.861027,12.795336,404.5
-27.937162,12.679729,405.0
-27.819668,12.905039,405.5
-27.599754,12.632124,406.0
-27.951344,12.912706,406.5
-27.80922,12.651828,407.0
-28.085022,13.099328,407.5
-27.91934,12.6838875,408.0
-27.998158,12.814085,408.5
-27.97581,12.88599,409.0
-28.106466,12.839362,409.5
-28.207478,13.350352,410.0
-28.243147,13.445873,410.5
-28.231174,13.4996605,411.0
-28.10773,13.38378,411.5
-28.199963,13.597457,412.0
-28.383307,13.65654,412.5
-28.239634,13.421129,413.0
-28.281233,13.614738,413.5
-28.113464,13.533888,414.0
-28.147038,13.48236,414.5
-28.215958,13.601286,415.0
-28.14469,13.480453,415.5
-28.172977,13.595016,416.0
-28.355232,13.218651,416.5
-28.555534,13.975319,417.0
-28.459444,13.875734,417.5
-28.447123,13.861727,418.0
-28.8516,14.257043,418.5
-28.690702,14.2044,419.0
-28.824768,14.469944,419.5
-29.327858,15.123563,420.0
-29.272034,14.997387,420.5
-29.339945,15.148568,421.0
-29.407892,15.201923,421.5
-29.256563,15.2011385,422.0
-29.40091,15.193741,422.5
-29.215775,15.005919,423.0
-29.17696,15.001656,423.5
-29.268185,15.099521,424.0
-29.065523,15.182227,424.5
-29.842472,15.205539,425.0
-29.895966,15.402499,425.5
-29.770252,15.268223,426.0
-29.831528,15.301389,426.5
-29.828539,15.216924,427.0
-30.08742,15.23498,427.5
-30.216099,15.215722,428.0
-30.074636,15.307013,428.5
-30.633657,15.482278,429.0
-30.742186,15.44251,429.5
-30.600882,15.065235,430.0
-30.819012,14.957469,430.5
-30.892345,15.098798,431.0
-30.591818,14.892004,431.5
-30.723927,14.99137,432.0
-30.782658,15.1154375,432.5
-30.791658,15.157813,433.0
-30.836473,15.281523,433.5
-30.952969,15.282379,434.0
-30.881748,15.212839,434.5
-30.71346,15.176944,435.0
-31.848122,15.231992,435.5
-31.40342,15.414989,436.0
-31.279972,15.530059,436.5
-31.266235,15.447771,437.0
-31.09312,15.393755,437.5
-31.217243,15.327081,438.0
-31.465105,15.51342,438.5
-31.018158,15.551048,439.0
-31.151672,15.477847,439.5
-29.942877,15.076769,440.0
-30.142176,14.881492,440.5
-30.030733,15.063251,441.0
-30.015676,14.898454,441.5
-29.933878,14.917737,442.0
-29.985205,14.76249,442.5
-30.147589,14.783061,443.0
-29.617476,15.11457,443.5
-29.794762,15.150974,444.0
-29.333426,14.996223,444.5
-29.331432,14.97284,445.0
-29.321302,14.835919,445.5
-29.345753,14.889395,446.0
-29.344164,14.839313,446.5
-29.4266,14.58371,447.0
-29.540152,14.65813,447.5
-29.486303,14.702725,448.0
-29.749613,14.619762,448.5
-29.462936,14.568011,449.0
-30.822844,14.412527,449.5
-31.932478,14.306658,450.0
-31.552662,14.06612,450.5
-31.719955,14.088732,451.0
-31.672089,14.024045,451.5
-31.475145,13.963661,452.0
-31.492271,14.004775,452.5
-31.265633,14.10711,453.0
-31.429483,14.063866,453.5
-30.646593,14.124207,454.0
-30.965857,13.968978,454.5
-30.96637,13.894671,455.0
-30.918371,13.889899,455.5
-30.888144,13.949579,456.0
-31.019978,13.955345,456.5
-30.918741,13.822434,457.0
-30.93402,13.865506,457.5
-31.07569,13.898855,458.0
-30.964075,13.866041,458.5
-30.882452,14.1977,459.0
-31.022062,14.394925,459.5
-30.787546,14.237659,460.0
-30.680834,14.052873,460.5
-30.553677,14.390313,461.0
-30.55652,14.533631,461.5
-30.813828,14.249161,462.0
-30.912027,14.288692,462.5
-30.97319,14.189104,463.0
-31.016111,14.441,463.5
-30.998781,14.453274,464.0
-31.147259,14.870987,464.5
-28.777342,13.721302,465.0
-28.649172,13.194874,465.5
-31.463348,15.173292,466.0
-31.147537,15.521999,466.5
-31.048546,15.403983,467.0
-31.60242,14.882739,467.5
-32.09209,14.790307,468.0
-32.113277,14.37695,468.5
-31.869673,14.200559,469.0
-31.890345,14.201228,469.5
-28.949781,12.054614,470.0
-28.296942,13.386121,470.5
-28.770191,12.117434,471.0
-31.457443,15.375901,471.5
-28.618036,12.067511,472.0
-31.885088,15.327423,472.5
-27.263271,11.912304,473.0
-27.190783,12.27831,473.5
-27.383318,12.561038,474.0
-31.93248,15.40783,474.5
-32.024536,15.396715,475.0
-32.056583,15.375316,475.5
-32.095043,15.239916,476.0
-31.88499,15.391177,476.5
-32.181156,15.301093,477.0
-31.89925,15.451314,477.5
-32.15657,15.284552,478.0
-32.116127,15.442339,478.5
-31.563305,15.59967,479.0
-31.980349,15.377626,479.5
-32.477367,14.590519,480.0
-32.234818,14.494138,480.5
-31.750385,14.349324,481.0
-32.408287,15.026744,481.5
-32.32151,14.831492,482.0
-32.054516,14.829798,482.5
-31.699343,14.092047,483.0
-31.435328,14.637217,483.5
-31.686913,14.575066,484.0
-31.207525,14.559249,484.5
-32.59595,14.625649,485.0
-32.56996,14.648393,485.5
-32.665764,14.687338,486.0
-32.66889,14.554101,486.5
-32.498535,14.51439,487.0
-32.607758,14.562952,487.5
-32.620407,14.573636,488.0
-31.087904,13.851699,488.5
-31.815079,14.290235,489.0
-31.244135,14.538735,489.5
-31.436234,13.917758,490.0
-30.829552,13.9082365,490.5
-31.378115,13.996489,491.0
-31.499039,13.982131,491.5
-31.875977,14.244687,492.0
-32.7456,14.680879,492.5
-31.682379,15.512428,493.0
-32.470707,14.93129,493.5
-32.6528,14.761559,494.0
-32.694145,14.55821,494.5
-32.532734,14.467722,495.0
-32.555496,14.51978,495.5
-32.47897,14.552137,496.0
-32.732883,14.620763,496.5
-32.759674,14.678497,497.0
-32.651485,14.709433,497.5
-31.86724,14.249358,498.0
-32.261803,14.420071,498.5
-32.059254,14.276932,499.0
-31.49088,14.337847,499.5
-27.33434,12.28965,500.0
