UMAP1,UMAP2,temp
27.572485,17.29307,284.5
27.038164,17.475979,285.0
27.124228,16.973108,285.5
27.074585,16.08094,286.0
26.933079,16.363539,286.5
27.251604,17.69344,287.0
27.035799,16.186844,287.5
28.2309,16.96847,288.0
27.929462,17.132418,288.5
27.485899,15.924772,289.0
28.567146,16.0612,289.5
27.884962,16.170855,290.0
28.58327,17.651636,290.5
27.718887,16.669748,291.0
29.338158,17.209732,291.5
27.119501,15.512661,292.0
27.966724,15.82757,292.5
28.487993,15.809008,293.0
27.460058,16.600168,293.5
30.04027,16.45404,294.0
28.857979,17.630802,294.5
28.561838,18.065742,295.0
27.553776,17.511,295.5
29.112528,16.893509,296.0
28.154234,17.40742,296.5
29.554483,16.470474,297.0
28.254702,16.358059,297.5
27.209284,15.741224,298.0
28.028763,16.525747,298.5
28.793633,17.309738,299.0
29.062231,16.212143,299.5
29.032728,17.381884,300.0
28.969675,17.605003,300.5
27.208523,16.442915,301.0
27.211105,17.103365,301.5
27.695011,16.515331,302.0
28.09922,15.6669,302.5
27.542538,15.858648,303.0
27.612928,17.059032,303.5
27.186832,16.532593,304.0
28.06299,17.076239,304.5
29.892967,16.605276,305.0
27.393871,16.509258,305.5
29.326548,17.291853,306.0
26.961176,17.383577,306.5
28.312208,17.176004,307.0
29.777975,16.665041,307.5
26.701736,16.50737,308.0
27.872604,15.767141,308.5
27.26004,15.689374,309.0
27.598867,16.799593,309.5
29.273571,15.759711,310.0
31.75809,14.582397,310.5
27.693941,16.123352,311.0
27.263489,16.306316,311.5
28.24251,15.868418,312.0
28.10846,15.795697,312.5
30.037083,16.30771,313.0
29.352064,15.957101,313.5
27.371069,16.169146,314.0
29.477728,17.131943,314.5
27.24182,16.71965,315.0
28.90606,15.952355,315.5
29.055801,15.549838,316.0
29.911871,16.50765,316.5
28.60752,16.44266,317.0
29.80479,16.712898,317.5
28.700392,17.469118,318.0
28.100168,17.080994,318.5
29.965586,16.669498,319.0
28.267838,16.622927,319.5
27.783464,16.916965,320.0
26.311758,16.50326,320.5
27.047194,15.969802,321.0
27.35051,16.266663,321.5
28.49488,16.53267,322.0
27.562883,15.63341,322.5
28.417717,15.997832,323.0
27.885275,16.505629,323.5
26.681013,16.503788,324.0
27.140713,15.541472,324.5
26.796316,16.096678,325.0
26.841707,16.828428,325.5
28.98562,16.573027,326.0
28.297403,17.019703,326.5
27.949875,16.291925,327.0
27.324934,17.443562,327.5
27.037914,17.17934,328.0
27.035408,15.693353,328.5
27.024221,15.587377,329.0
27.139252,15.66781,329.5
27.158255,15.369287,330.0
27.210392,15.36665,330.5
29.83099,15.992883,331.0
29.766813,15.877661,331.5
30.735056,16.21404,332.0
30.6205,16.186296,332.5
30.407475,16.027134,333.0
28.80835,17.188663,333.5
31.150263,16.399778,334.0
30.107008,15.821444,334.5
30.24857,15.929684,335.0
30.394135,15.954244,335.5
30.431376,15.962467,336.0
30.230091,15.664141,336.5
30.105047,15.7904,337.0
30.610483,16.19938,337.5
29.527287,15.875506,338.0
29.590654,15.489072,338.5
29.304493,15.738519,339.0
29.867563,15.426202,339.5
28.027977,16.863522,340.0
30.35903,15.659234,340.5
26.511938,16.41968,341.0
29.382357,16.02845,341.5
26.734583,17.030893,342.0
28.834396,16.29808,342.5
30.579119,16.365076,343.0
27.050583,15.59568,343.5
30.236479,15.435755,344.0
27.270329,15.637714,344.5
27.204905,16.320633,345.0
30.231533,15.669168,345.5
27.166233,15.676498,346.0
26.701214,16.912512,346.5
27.160378,15.386485,347.0
26.863817,16.484802,347.5
27.371288,15.923836,348.0
27.05246,15.616867,348.5
27.42822,15.812902,349.0
25.425224,16.971367,349.5
25.637993,16.747562,350.0
27.209919,15.470003,350.5
27.595098,15.280325,351.0
26.953035,16.910131,351.5
26.440062,16.737865,352.0
27.13387,16.9067,352.5
26.694906,17.024076,353.0
26.93919,17.727144,353.5
27.652252,16.150467,354.0
28.274094,15.989036,354.5
28.354223,15.904317,355.0
28.638002,17.172464,355.5
30.766422,16.245667,356.0
30.743961,16.193665,356.5
31.915613,14.488802,357.0
31.830002,14.597265,357.5
31.835384,14.469552,358.0
31.558023,14.749199,358.5
29.342533,17.045683,359.0
26.074337,16.135326,359.5
26.091022,16.337015,360.0
26.05154,16.129456,360.5
32.7012,13.292187,361.0
32.327232,13.384948,361.5
26.196531,16.199556,362.0
25.983578,16.12876,362.5
26.183428,15.971353,363.0
26.199572,15.999223,363.5
26.113297,15.808042,364.0
25.902687,16.299564,364.5
26.135233,16.55684,365.0
25.962444,16.225971,365.5
25.901644,16.302874,366.0
26.715971,15.70727,366.5
25.98795,16.229586,367.0
26.008818,16.093395,367.5
26.085106,16.211695,368.0
28.47982,16.487902,368.5
28.477646,16.269354,369.0
26.13286,15.951419,369.5
31.965887,14.427151,370.0
32.041664,14.346052,370.5
32.739693,13.677246,371.0
32.433765,13.525244,371.5
32.94905,13.940672,372.0
32.672234,13.7863245,372.5
32.972973,13.610672,373.0
32.25744,14.207881,373.5
32.444252,13.944352,374.0
31.991262,14.42235,374.5
32.231045,14.25768,375.0
32.624535,13.608655,375.5
32.287594,14.156,376.0
32.004353,14.410034,376.5
32.29253,14.147335,377.0
32.625153,13.748644,377.5
32.58567,13.840488,378.0
32.798706,13.891171,378.5
32.03518,14.365046,379.0
32.93513,13.435881,379.5
32.748287,13.425271,380.0
32.23133,13.840901,380.5
32.786312,13.586557,381.0
32.74066,13.380961,381.5
32.85257,13.468525,382.0
32.6118,13.361841,382.5
32.54642,13.672528,383.0
32.68297,13.668271,383.5
32.590485,13.693538,384.0
33.085583,13.310991,384.5
32.806805,13.346999,385.0
32.99126,13.40973,385.5
33.060684,13.693455,386.0
32.76396,13.735218,386.5
32.874897,13.690939,387.0
32.924187,13.176739,387.5
33.116417,13.507242,388.0
32.883526,13.501261,388.5
33.052723,13.618024,389.0
32.652596,13.840559,389.5
33.700413,13.479335,390.0
34.029957,13.313824,390.5
33.592552,13.502304,391.0
33.82839,13.642583,391.5
33.70505,13.614776,392.0
33.79949,13.501265,392.5
33.527004,13.441871,393.0
33.698444,13.428501,393.5
33.6455,12.970266,394.0
33.709084,13.243038,394.5
33.60246,13.572273,395.0
33.64562,13.334199,395.5
33.67794,13.265336,396.0
33.563835,12.450317,396.5
33.24209,13.0612955,397.0
33.545246,13.135043,397.5
33.485546,13.218789,398.0
33.791378,12.874487,398.5
33.388153,13.148879,399.0
33.312305,13.125679,399.5
34.441868,12.837113,400.0
34.501038,13.058006,400.5
34.418232,12.621596,401.0
34.56548,12.857858,401.5
34.72734,13.136767,402.0
34.642334,12.971102,402.5
34.8317,13.201413,403.0
34.843037,13.238651,403.5
34.66754,13.076313,404.0
34.73404,13.077078,404.5
34.78625,13.160769,405.0
34.667828,13.078168,405.5
34.52996,13.0561495,406.0
34.501186,13.133079,406.5
34.61478,12.999082,407.0
34.740723,13.1638775,407.5
34.574116,13.113628,408.0
34.70937,13.060932,408.5
34.73728,12.967556,409.0
34.75794,13.000901,409.5
35.48195,14.088562,410.0
35.525726,14.059109,410.5
35.55075,14.082274,411.0
35.523823,14.129657,411.5
35.378365,13.887118,412.0
35.480118,14.027614,412.5
35.43119,14.163878,413.0
35.314396,13.82702,413.5
35.495583,14.076928,414.0
35.4568,14.060571,414.5
35.57377,14.173677,415.0
35.41976,14.124057,415.5
35.41173,14.063457,416.0
35.480732,14.131374,416.5
35.493942,14.18326,417.0
35.309998,14.183084,417.5
35.04562,14.200695,418.0
35.516514,14.2047205,418.5
35.139557,14.199288,419.0
33.94444,13.288325,419.5
33.92122,13.84183,420.0
33.906193,13.955508,420.5
34.278748,14.078963,421.0
34.191654,14.098411,421.5
33.858223,14.166268,422.0
34.17212,14.0816,422.5
33.8587,14.145225,423.0
33.79334,14.239924,423.5
33.7884,12.711316,424.0
33.9565,12.0285,424.5
33.81448,11.825542,425.0
33.907818,11.388937,425.5
34.04171,11.2401495,426.0
34.081062,11.281817,426.5
33.927666,11.306712,427.0
33.853386,11.283827,427.5
34.053345,11.453762,428.0
33.9074,11.404023,428.5
33.99529,11.41654,429.0
34.004837,11.206745,429.5
34.264275,12.635125,430.0
34.408783,11.093473,430.5
34.071693,11.683135,431.0
34.07036,12.545314,431.5
33.327057,12.636161,432.0
33.504234,12.620281,432.5
33.550842,11.297766,433.0
33.672626,11.408109,433.5
34.051765,11.127613,434.0
34.2449,11.355358,434.5
33.85981,11.402552,435.0
33.950546,11.119333,435.5
33.90432,11.5647,436.0
34.333714,12.281876,436.5
34.049473,13.042696,437.0
34.052376,13.515594,437.5
33.941547,13.639731,438.0
33.979626,13.896302,438.5
34.38097,13.892816,439.0
33.78686,13.6780205,439.5
34.41185,13.68497,440.0
34.519375,13.605078,440.5
34.600204,13.562041,441.0
34.335087,13.768618,441.5
34.584103,14.050397,442.0
34.48464,13.924049,442.5
35.248634,14.026793,443.0
33.869396,13.916814,443.5
34.106583,11.108178,444.0
34.08443,11.746821,444.5
34.22616,11.119815,445.0
33.82374,11.542246,445.5
33.753098,11.579294,446.0
33.8772,11.38108,446.5
33.773327,11.886776,447.0
34.24788,11.123377,447.5
33.897617,11.756235,448.0
33.986916,12.131183,448.5
34.108498,12.077716,449.0
35.698727,12.215729,449.5
36.13335,11.974538,450.0
36.043125,11.805654,450.5
35.44057,11.334893,451.0
35.92417,12.365219,451.5
35.584816,11.636731,452.0
35.525288,11.320198,452.5
35.24553,10.946581,453.0
34.866474,11.000198,453.5
35.153408,11.104413,454.0
35.252,10.94857,454.5
35.313793,10.857396,455.0
35.212616,10.931934,455.5
35.277164,10.822665,456.0
35.71729,11.1642685,456.5
35.269627,11.326464,457.0
35.404312,11.487879,457.5
35.338177,11.221453,458.0
35.127007,11.089774,458.5
34.990063,10.960641,459.0
34.45788,10.954618,459.5
34.685474,11.177365,460.0
34.31908,11.698757,460.5
35.07556,12.099377,461.0
34.52821,12.1636915,461.5
35.14336,12.348734,462.0
35.044487,12.460356,462.5
35.44019,12.43235,463.0
34.58093,13.444219,463.5
34.244976,11.723329,464.0
35.2079,12.3970175,464.5
35.758465,11.654634,465.0
36.311737,11.832725,465.5
35.49202,11.81948,466.0
35.237103,11.95358,466.5
33.772358,13.092403,467.0
34.119553,12.378488,467.5
34.006557,12.134003,468.0
35.002686,12.245611,468.5
34.274464,13.558441,469.0
35.13468,12.513473,469.5
34.218678,11.248893,470.0
34.50564,11.146237,470.5
34.97568,10.86838,471.0
33.938366,11.443389,471.5
34.486877,11.111626,472.0
34.356453,10.962131,472.5
34.677273,11.058014,473.0
35.780167,11.306432,473.5
35.803635,11.312861,474.0
36.03026,11.536329,474.5
36.108425,11.741382,475.0
35.256607,10.874995,475.5
35.509697,10.895371,476.0
36.60211,11.679018,476.5
36.742374,11.751571,477.0
36.80544,11.855656,477.5
36.722805,11.897767,478.0
36.679096,11.975984,478.5
36.366917,11.887537,479.0
36.808647,11.847146,479.5
35.741207,12.186819,480.0
36.10879,12.1156845,480.5
36.231968,11.789134,481.0
36.112286,11.972242,481.5
35.95999,11.845983,482.0
36.435112,11.773225,482.5
35.53222,11.111474,483.0
36.337254,11.931275,483.5
35.28879,11.73098,484.0
35.312965,11.050912,484.5
35.382404,11.127035,485.0
35.91471,11.58532,485.5
35.224766,10.886597,486.0
35.605156,12.010426,486.5
36.23727,11.655231,487.0
35.6776,11.786152,487.5
35.622658,11.936162,488.0
34.919872,10.883433,488.5
35.124435,10.993543,489.0
35.44758,10.97475,489.5
35.75833,12.023069,490.0
36.496773,11.694737,490.5
36.691723,11.526869,491.0
35.822872,11.157661,491.5
36.12912,11.512411,492.0
36.399597,12.024825,492.5
36.322968,11.645316,493.0
36.20749,11.403276,493.5
36.7702,11.794458,494.0
36.842125,11.727854,494.5
36.79455,11.77432,495.0
36.54624,11.548285,495.5
36.686535,11.546849,496.0
36.73901,11.873539,496.5
36.725502,11.752747,497.0
36.388268,11.454238,497.5
36.60554,11.790895,498.0
36.880436,11.616349,498.5
36.909164,11.6560545,499.0
36.91623,11.706046,499.5
36.952282,11.830784,500.0
