UMAP1,UMAP2,temp
11.402707,20.920025,294.0
12.286478,19.780695,294.5
12.106947,20.435131,295.0
11.94999,20.205196,295.5
11.955201,20.892876,296.0
11.864187,19.584608,296.5
12.225948,20.249233,297.0
12.171902,19.33009,297.5
12.506131,19.849274,298.0
12.070243,19.504354,298.5
12.165919,20.347952,299.0
13.617351,21.363817,299.5
11.493322,19.793242,300.0
12.266798,19.943703,300.5
11.169973,19.681091,301.0
12.406178,19.775383,301.5
12.356578,19.636581,302.0
12.261696,19.729342,302.5
12.010071,20.119917,303.0
12.119632,20.241245,303.5
12.274195,19.781157,304.0
12.225595,19.53108,304.5
11.668706,19.939138,305.0
12.506751,20.512877,305.5
12.199732,20.445446,306.0
12.630056,20.168047,306.5
12.318001,19.912907,307.0
12.605036,20.098299,307.5
12.6089945,19.993004,308.0
11.019652,19.67417,308.5
11.813324,19.800222,309.0
12.042678,20.79597,309.5
11.839676,19.229023,310.0
11.886527,19.263922,310.5
11.866106,19.199085,311.0
11.607344,19.283203,311.5
11.830794,19.406864,312.0
11.882663,19.25183,312.5
11.972931,19.21333,313.0
11.8680935,19.219156,313.5
12.1578665,19.539637,314.0
12.203976,19.662598,314.5
12.241831,19.455233,315.0
12.766193,20.917387,315.5
12.831597,21.051407,316.0
12.738773,20.989761,316.5
12.274537,21.081934,317.0
12.68817,20.951126,317.5
12.553753,20.376211,318.0
11.499013,20.472263,318.5
12.76331,20.517242,319.0
12.959612,20.37353,319.5
13.169081,20.374504,320.0
12.950774,20.232313,320.5
13.049188,20.49266,321.0
12.935225,20.800253,321.5
13.077597,20.429277,322.0
12.91144,20.446466,322.5
13.052809,20.476376,323.0
13.00542,20.39479,323.5
13.053776,20.730711,324.0
12.89081,20.605795,324.5
12.934213,20.790005,325.0
11.662012,20.361027,325.5
12.86913,21.00403,326.0
12.920723,21.083849,326.5
10.866669,19.824158,327.0
11.2800865,21.315958,327.5
10.4243145,20.388597,328.0
12.277223,21.472614,328.5
11.432052,21.26836,329.0
10.748002,20.990976,329.5
10.925405,21.435047,330.0
11.559386,21.907673,330.5
11.239741,21.27769,331.0
12.238097,22.182087,331.5
11.724496,21.37214,332.0
10.88618,21.439941,332.5
11.481786,21.75348,333.0
11.378806,21.51562,333.5
11.731959,21.727592,334.0
11.584795,22.180252,334.5
12.13459,22.06219,335.0
11.4113455,21.127907,335.5
11.87459,21.51977,336.0
11.309941,21.545685,336.5
11.931354,21.827085,337.0
11.734896,21.39048,337.5
10.984305,21.45057,338.0
11.457813,21.339064,338.5
11.863502,21.942966,339.0
10.802746,21.860754,339.5
12.798586,21.324038,340.0
12.86079,21.460402,340.5
12.987525,21.428713,341.0
13.230481,21.606318,341.5
12.968589,21.468021,342.0
12.551289,21.163786,342.5
12.489872,21.664036,343.0
12.188739,21.956085,343.5
11.685461,21.864462,344.0
12.602293,21.85374,344.5
12.899712,21.456512,345.0
12.777113,21.513288,345.5
12.8601265,21.668495,346.0
12.799226,22.050507,346.5
12.948149,22.337032,347.0
13.107867,21.56792,347.5
12.750037,21.517939,348.0
12.613188,21.624374,348.5
12.96166,21.669285,349.0
12.986856,21.835289,349.5
12.643802,22.032373,350.0
12.682637,22.187485,350.5
11.347857,20.317719,351.0
13.067011,21.623444,351.5
13.023059,21.652298,352.0
13.006691,21.758778,352.5
13.007451,21.764652,353.0
13.077566,21.851414,353.5
12.696566,21.785246,354.0
11.984623,22.267248,354.5
13.143307,22.310392,355.0
12.547299,22.069565,355.5
12.795918,22.384136,356.0
12.2444725,22.208921,356.5
12.997986,23.717358,357.0
12.524457,22.64357,357.5
12.385957,22.686766,358.0
11.922629,22.21067,358.5
12.627404,22.618305,359.0
12.547149,22.158693,359.5
12.980252,22.770504,360.0
12.954801,23.232473,360.5
13.070467,22.549244,361.0
12.752479,22.68952,361.5
12.819953,22.77303,362.0
12.869269,23.429514,362.5
13.190307,22.280224,363.0
12.718894,22.967466,363.5
12.950554,22.8651,364.0
12.903382,23.28547,364.5
13.024807,22.865171,365.0
12.801673,23.230413,365.5
12.734213,23.021738,366.0
12.652177,22.809906,366.5
12.566197,22.867916,367.0
12.95664,23.360922,367.5
12.906894,22.81006,368.0
12.728101,22.80738,368.5
12.776921,22.573553,369.0
12.9875345,23.132223,369.5
12.864084,24.081638,370.0
12.880898,23.860899,370.5
12.9813595,24.152895,371.0
13.0152025,24.14721,371.5
13.004364,24.032816,372.0
12.946308,24.075005,372.5
13.015548,24.176807,373.0
13.037546,24.183846,373.5
13.075917,24.096586,374.0
12.9763565,24.125805,374.5
13.034535,24.154854,375.0
12.960772,24.106623,375.5
13.032444,24.08386,376.0
13.060996,24.260946,376.5
12.927994,23.844936,377.0
12.935857,23.975882,377.5
13.019816,24.163471,378.0
13.050019,24.231928,378.5
13.011924,24.175821,379.0
13.169675,24.294043,379.5
14.311845,23.364084,380.0
14.353659,23.396223,380.5
13.599209,23.257452,381.0
14.34973,23.18042,381.5
14.329429,23.265678,382.0
14.417939,23.612421,382.5
14.594526,23.341682,383.0
14.567895,23.372915,383.5
14.646973,23.380133,384.0
14.524426,23.53711,384.5
14.47509,23.582222,385.0
14.632106,23.455427,385.5
14.655892,23.483229,386.0
14.651641,23.475473,386.5
14.49077,23.469545,387.0
14.176356,23.266777,387.5
14.1961355,23.178745,388.0
14.207384,23.286644,388.5
14.344635,23.317434,389.0
14.139971,23.170513,389.5
14.470297,22.950155,390.0
14.310636,22.912815,390.5
14.1790695,23.054403,391.0
14.312192,22.977139,391.5
14.40891,23.206875,392.0
14.46691,23.050251,392.5
14.528352,23.1011,393.0
14.539452,23.281494,393.5
14.662493,23.004328,394.0
14.768424,23.267332,394.5
14.50417,22.973139,395.0
14.608075,22.903887,395.5
14.641458,23.010681,396.0
14.399131,22.514923,396.5
14.289467,22.707138,397.0
14.519527,22.667032,397.5
14.493408,22.645718,398.0
14.419851,22.530561,398.5
14.572607,22.456385,399.0
14.364774,22.283873,399.5
12.931523,19.883253,400.0
13.389856,21.161974,400.5
12.994978,20.894978,401.0
13.891255,21.624817,401.5
14.035766,21.627058,402.0
14.189326,21.710056,402.5
14.247645,21.799162,403.0
14.149657,21.68053,403.5
14.21082,21.806309,404.0
14.23528,21.666132,404.5
14.127814,21.726065,405.0
14.235166,21.777433,405.5
14.169303,21.740366,406.0
14.289269,21.701084,406.5
14.241755,21.804787,407.0
14.059241,21.737871,407.5
14.262099,21.602163,408.0
13.666836,14.086853,408.5
14.258347,21.607527,409.0
13.738385,13.898284,409.5
13.667721,13.760492,410.0
13.676557,13.720328,410.5
13.711951,13.788674,411.0
13.744435,13.797317,411.5
13.722468,13.847544,412.0
13.517394,13.597234,412.5
13.643742,13.719335,413.0
13.619088,13.705091,413.5
13.647887,13.679573,414.0
13.621187,13.675105,414.5
13.600913,13.675525,415.0
13.677625,13.764542,415.5
13.527408,13.534044,416.0
13.654008,13.743015,416.5
13.551769,13.678648,417.0
13.688938,13.740888,417.5
13.656283,13.752645,418.0
13.510842,13.6080475,418.5
13.561982,13.67779,419.0
13.560693,13.658483,419.5
13.379003,13.327323,420.0
13.361542,13.249931,420.5
13.407524,13.29291,421.0
13.300111,13.1441,421.5
13.373465,13.26425,422.0
13.216023,12.940011,422.5
13.241802,12.984415,423.0
13.147521,12.85332,423.5
13.2115135,12.917054,424.0
13.183849,12.874355,424.5
13.110609,12.785465,425.0
13.131487,12.830955,425.5
13.066763,12.759243,426.0
13.064761,12.744998,426.5
13.129803,12.81543,427.0
13.1351185,12.825428,427.5
13.045744,12.732763,428.0
13.118438,12.803821,428.5
12.961823,12.623025,429.0
13.067036,12.744633,429.5
10.04338,10.414788,430.0
9.882495,10.282499,430.5
9.905909,10.276468,431.0
9.834686,10.226406,431.5
9.997742,10.280903,432.0
9.959429,10.346966,432.5
9.893988,10.305384,433.0
9.939008,10.306009,433.5
9.865976,10.333001,434.0
9.801197,10.235159,434.5
9.798428,10.141004,435.0
9.855042,10.2180805,435.5
9.805474,10.176571,436.0
9.827016,10.260099,436.5
9.908812,10.29249,437.0
9.834542,10.208797,437.5
9.782446,10.202539,438.0
9.895328,10.315,438.5
9.901448,10.244783,439.0
9.945057,10.342204,439.5
-0.9233255,-8.230284,440.0
-1.0588964,-8.365848,440.5
-0.982892,-8.289936,441.0
-0.9606687,-8.267797,441.5
-0.94434094,-8.25135,442.0
-0.9898307,-8.296981,442.5
-1.0445973,-8.3517475,443.0
-0.89929473,-8.206224,443.5
-0.9941383,-8.301322,444.0
-1.0625706,-8.369819,444.5
-1.00946,-8.316686,445.0
-0.928192,-8.235335,445.5
-1.052475,-8.359657,446.0
-1.104769,-8.411954,446.5
-1.1391213,-8.446198,447.0
-0.9543218,-8.26216,447.5
-1.037462,-8.34471,448.0
-1.1398423,-8.447114,448.5
-1.0947981,-8.402116,449.0
-1.021433,-8.328479,449.5
9.312765,2.8034449,450.0
9.3024235,2.7507107,450.5
9.324383,2.7929366,451.0
9.272722,2.7563996,451.5
9.20673,2.7253008,452.0
9.241127,2.743405,452.5
9.373373,2.8493211,453.0
9.42655,2.8887768,453.5
9.454193,2.8733408,454.0
9.417384,2.8510687,454.5
9.327212,2.9010723,455.0
9.454883,2.889574,455.5
9.510316,2.8236527,456.0
9.446603,2.8956575,456.5
9.609565,2.986477,457.0
9.592982,2.9624963,457.5
9.608115,2.96725,458.0
9.5045595,2.8726785,458.5
9.91448,3.1240463,459.0
9.983049,3.1466205,459.5
10.281787,3.3044248,460.0
10.205864,3.2811966,460.5
10.335609,3.2122858,461.0
10.400362,3.368964,461.5
10.506709,3.4204488,462.0
10.439309,3.2525022,462.5
10.398874,3.2242486,463.0
10.454807,3.1844954,463.5
10.536343,3.365834,464.0
10.53627,3.1830895,464.5
10.604869,3.2624338,465.0
10.553909,3.3235033,465.5
10.509292,3.2092419,466.0
10.630318,3.4383867,466.5
10.722168,3.59792,467.0
10.638523,3.344228,467.5
10.651967,3.3687944,468.0
10.585228,3.5556211,468.5
10.694449,4.3606286,469.0
10.658181,3.8323104,469.5
10.542025,3.6796188,470.0
10.625966,3.8262467,470.5
10.443792,3.6928775,471.0
10.601254,3.847356,471.5
10.769976,3.943632,472.0
10.738137,4.071722,472.5
10.766689,4.0962105,473.0
10.783754,4.2687416,473.5
10.797235,4.153949,474.0
10.864913,4.290631,474.5
10.851411,4.2221704,475.0
10.822191,4.327549,475.5
10.867489,4.529429,476.0
10.798411,4.630624,476.5
10.837387,4.6574407,477.0
10.834919,4.532969,477.5
10.760459,4.689906,478.0
10.828227,4.693015,478.5
10.741871,4.765629,479.0
10.5634365,4.514747,479.5
10.408609,5.988429,480.0
10.543217,6.1817026,480.5
10.7263975,6.005138,481.0
10.657105,6.32845,481.5
10.492396,6.256912,482.0
10.619868,6.2517695,482.5
10.743917,6.1629043,483.0
10.786685,6.0792394,483.5
10.615041,6.3050356,484.0
10.667046,6.201872,484.5
10.585531,6.403178,485.0
10.666215,6.3779535,485.5
10.571369,6.5099235,486.0
10.6586,6.332405,486.5
10.741585,6.2906976,487.0
10.789937,6.47071,487.5
10.767992,6.553812,488.0
10.642078,6.445596,488.5
10.735509,6.3166223,489.0
10.8636465,5.706764,489.5
10.803132,5.456368,490.0
10.809643,5.2736354,490.5
10.86046,5.3421764,491.0
10.8623,5.175945,491.5
10.794869,5.061866,492.0
10.835812,5.173006,492.5
10.891434,5.6320705,493.0
10.893345,5.8063517,493.5
10.98355,5.8327293,494.0
10.812727,5.5942616,494.5
10.985646,5.712001,495.0
10.933052,5.8568344,495.5
10.94372,5.8315325,496.0
11.062036,5.8693666,496.5
10.9324255,6.0122814,497.0
10.834084,5.9424634,497.5
11.00426,5.928194,498.0
11.000498,5.7969227,498.5
11.038293,5.7762623,499.0
11.029282,5.836141,499.5
11.016988,5.889942,500.0
