UMAP1,UMAP2,temp
8.046005,4.5391455,98.5
8.442792,3.736219,99.0
7.2543416,2.6428432,99.5
7.822737,2.7640681,100.0
7.978158,4.8247876,100.5
7.4488277,2.6913052,101.0
9.681041,3.8902788,101.5
9.222685,3.6688802,102.0
10.334806,3.8325176,102.5
8.275048,4.8929863,103.0
8.719725,4.0925446,103.5
8.593219,3.9441278,104.0
8.963636,4.011229,104.5
7.4989705,2.4819884,105.0
7.9998612,4.5267153,105.5
7.2963367,2.4365904,106.0
7.369921,2.4757886,106.5
8.952157,4.4918838,107.0
9.256142,4.348793,107.5
7.528775,2.9744923,108.0
8.384884,4.7007704,108.5
7.9609838,2.9607785,109.0
8.261316,2.5486984,109.5
7.505286,2.2568836,110.0
7.9380064,2.4458544,110.5
7.637792,2.2090583,111.0
8.759653,2.7811704,111.5
8.549287,3.3229535,112.0
8.231098,4.445006,112.5
8.171667,2.4674444,113.0
7.5839977,2.211042,113.5
8.308723,2.7861626,114.0
10.432759,5.151482,114.5
9.114828,3.328352,115.0
7.7288275,2.6528187,115.5
7.6994667,2.3005006,116.0
7.4620633,2.322445,116.5
7.4575953,2.2811456,117.0
7.9797034,2.6719172,117.5
7.7797484,2.108941,118.0
8.403215,3.350834,118.5
9.639582,2.7856119,119.0
8.419382,2.612461,119.5
9.563165,2.7588775,120.0
9.309934,2.681122,120.5
9.426455,2.9236987,121.0
9.658254,2.672978,121.5
9.688467,2.8701708,122.0
7.753879,3.1401634,122.5
9.18352,4.118856,123.0
9.150571,4.6832466,123.5
9.156054,3.4461145,124.0
10.229919,3.743459,124.5
10.011927,4.008688,125.0
9.669489,3.6468115,125.5
8.616411,3.514716,126.0
9.870304,4.121549,126.5
9.69167,3.6699421,127.0
9.24204,3.8666842,127.5
9.610551,3.684573,128.0
9.789132,4.387001,128.5
10.237349,3.8472273,129.0
9.772016,4.974549,129.5
9.406285,4.011927,130.0
9.582307,3.5531344,130.5
10.191622,3.9198742,131.0
9.840581,2.8903291,131.5
9.461455,2.681663,132.0
9.1424055,2.6089842,132.5
9.621393,2.7172244,133.0
8.704484,2.6011498,133.5
9.324609,2.6505938,134.0
9.696178,2.6177847,134.5
8.912533,3.0498154,135.0
9.6079235,2.4744766,135.5
9.542701,2.6165016,136.0
9.718029,2.5494764,136.5
9.833192,2.5275555,137.0
9.688951,2.4086375,137.5
9.5653,2.522937,138.0
9.627457,2.5150685,138.5
9.901523,2.6259308,139.0
9.9120245,2.8070636,139.5
10.127373,3.499765,140.0
10.210328,3.270734,140.5
10.140627,3.5754669,141.0
9.904478,3.382694,141.5
10.515629,3.5376425,142.0
9.721447,3.8394182,142.5
10.026165,3.4173403,143.0
10.166624,3.1429484,143.5
9.487602,3.4715433,144.0
10.049001,3.4325957,144.5
10.397885,3.3930225,145.0
9.934135,3.4282103,145.5
10.13533,3.4296699,146.0
10.41838,3.403416,146.5
9.923862,3.2480884,147.0
10.388812,3.3244755,147.5
10.308422,3.353845,148.0
10.513986,3.3316388,148.5
10.346166,3.2425096,149.0
9.906984,3.1429455,149.5
10.632136,4.003288,150.0
10.210007,3.9309893,150.5
9.46876,3.5383935,151.0
10.53529,4.2148776,151.5
10.350565,3.9536984,152.0
10.351338,3.890475,152.5
10.260993,4.208416,153.0
10.781427,3.873268,153.5
10.044688,4.0722713,154.0
10.491559,4.2106137,154.5
10.426031,4.3201785,155.0
10.287879,4.5448914,155.5
10.732523,3.9351056,156.0
10.2969675,3.1897163,156.5
10.372158,3.2730749,157.0
10.475091,3.3355792,157.5
10.375827,3.2801306,158.0
10.66395,3.6161308,158.5
10.528999,4.047276,159.0
10.394594,4.298147,159.5
10.033893,4.440359,160.0
9.9268875,4.7821407,160.5
10.004532,4.568217,161.0
10.062503,3.8097308,161.5
9.976713,4.886585,162.0
9.754927,4.906918,162.5
9.759715,4.533234,163.0
10.150089,4.766015,163.5
10.002972,4.873199,164.0
10.100273,4.8789167,164.5
10.142496,4.914647,165.0
10.178427,4.8533893,165.5
10.032437,4.8859434,166.0
10.51904,5.0758386,166.5
10.66779,4.4999843,167.0
10.798772,4.2545543,167.5
10.708035,3.8380065,168.0
10.86189,4.072339,168.5
10.823227,4.0363226,169.0
10.833452,3.7655048,169.5
10.847949,5.231499,170.0
10.863465,5.127539,170.5
10.87743,5.312887,171.0
10.602456,5.1902385,171.5
10.972106,5.280533,172.0
11.083101,5.4345446,172.5
11.099583,5.356541,173.0
11.077144,5.4007106,173.5
11.04119,5.3319526,174.0
11.133648,5.2927537,174.5
10.981156,5.4874935,175.0
11.011291,5.405675,175.5
11.12071,5.338054,176.0
11.088414,5.2953424,176.5
11.166571,5.3925743,177.0
11.179349,5.3276763,177.5
11.127112,5.1522937,178.0
11.1035595,5.014029,178.5
10.916019,4.5111427,179.0
11.128304,5.4566994,179.5
-8.201436,8.458715,180.0
-8.082529,8.409917,180.5
-8.104536,8.436519,181.0
-8.272851,8.239284,181.5
-8.262948,8.3261,182.0
-8.08537,8.438673,182.5
-8.269466,8.444001,183.0
-8.166524,8.312719,183.5
-8.1448555,8.489717,184.0
-8.257321,8.32124,184.5
-8.102532,8.23079,185.0
-8.261591,8.247585,185.5
-8.082984,8.440129,186.0
-8.1216,8.329417,186.5
-8.098624,8.486607,187.0
-8.065224,8.388611,187.5
-8.144372,8.329784,188.0
-7.9847617,8.272561,188.5
-8.172292,8.323591,189.0
-8.073375,8.314284,189.5
-8.227877,8.166591,190.0
-8.15823,8.077477,190.5
-8.25633,8.02375,191.0
-8.310919,8.0865345,191.5
-8.421017,8.136918,192.0
-8.552171,8.165585,192.5
-8.639414,8.227758,193.0
-8.521086,8.228248,193.5
-8.515392,8.276258,194.0
-8.526755,8.313967,194.5
-8.546304,8.252952,195.0
-8.7477665,8.349821,195.5
-8.494863,8.435477,196.0
-8.47034,8.601793,196.5
-8.52572,8.242587,197.0
-8.634577,8.409867,197.5
-8.551793,8.595934,198.0
-8.647822,8.428446,198.5
-8.762466,8.431321,199.0
-8.647674,8.569688,199.5
-7.496918,10.0461235,200.0
-7.56352,9.879341,200.5
-7.746598,9.880262,201.0
-7.408935,9.8815,201.5
-7.5236187,9.905816,202.0
-7.37936,10.022711,202.5
-7.425579,9.955915,203.0
-7.469258,9.751877,203.5
-7.3922257,9.801625,204.0
-7.5173054,9.670544,204.5
-7.2304645,9.784372,205.0
-7.351244,9.789443,205.5
-7.3053374,9.651406,206.0
-7.427743,9.867897,206.5
-7.2793846,9.760325,207.0
-7.4579067,10.158326,207.5
-7.3380275,9.987376,208.0
-7.542338,9.654048,208.5
-7.256506,9.8634,209.0
-7.4499006,9.814152,209.5
-7.424936,9.945465,210.0
-7.532077,10.150677,210.5
-7.502168,10.126786,211.0
-7.309901,10.063984,211.5
-7.676312,9.986743,212.0
-7.698123,9.792483,212.5
-7.5423493,10.139345,213.0
-7.813563,9.527979,213.5
-7.851181,9.58286,214.0
-7.7810073,9.464719,214.5
-7.852877,9.430636,215.0
-8.02899,9.2246065,215.5
-7.9067907,9.37416,216.0
-7.967591,9.2572365,216.5
-7.9428673,9.101458,217.0
-7.851767,9.588959,217.5
-7.896824,9.253191,218.0
-7.65377,10.0414915,218.5
-7.7905917,9.876257,219.0
-7.679709,10.026012,219.5
-7.9362254,8.896144,220.0
-7.6196427,9.25732,220.5
-7.449903,10.630172,221.0
-7.4747224,10.588934,221.5
-7.447079,10.533987,222.0
-7.522752,10.486256,222.5
-7.5450587,10.765103,223.0
-7.5256267,10.616214,223.5
-7.6482754,10.781941,224.0
-7.4980865,10.727316,224.5
-7.6589837,11.081347,225.0
-7.612148,10.718613,225.5
-7.5984035,10.949907,226.0
-7.5240183,10.748174,226.5
-7.5751295,10.841772,227.0
-7.705384,11.128928,227.5
-7.6172233,10.867036,228.0
-7.64565,10.989965,228.5
-7.604008,10.789098,229.0
-7.674795,10.813118,229.5
-8.045792,12.210104,230.0
-7.9995656,12.226708,230.5
-7.897755,12.130334,231.0
-8.131133,12.162878,231.5
-8.065904,12.333349,232.0
-8.133306,12.306419,232.5
-8.12115,12.320131,233.0
-7.9434924,12.2055435,233.5
-8.027986,12.391394,234.0
-8.088303,12.366129,234.5
-8.035981,12.301143,235.0
-8.113858,12.385611,235.5
-8.165559,12.431557,236.0
-8.026175,12.59172,236.5
-8.121229,12.493363,237.0
-8.241593,12.545865,237.5
-8.072899,12.407797,238.0
-8.002165,12.369811,238.5
-8.008374,12.253789,239.0
-7.9157324,12.632662,239.5
-5.900067,14.649018,240.0
-5.672745,14.865625,240.5
-5.912372,14.637231,241.0
-5.905635,14.621835,241.5
-6.0904984,14.677626,242.0
-5.939612,14.753965,242.5
-5.77578,14.523543,243.0
-5.886177,14.639078,243.5
-5.9676757,14.677289,244.0
-6.0219064,14.616644,244.5
-5.913629,14.628193,245.0
-6.0260277,14.730657,245.5
-6.130528,14.740816,246.0
-6.191993,14.716385,246.5
-6.1278386,14.849157,247.0
-6.079675,14.647275,247.5
-6.0176463,14.832949,248.0
-6.579452,14.738286,248.5
-6.6115084,14.708846,249.0
-6.524279,14.7190275,249.5
-6.4998446,14.54674,250.0
-6.7469177,14.681493,250.5
-6.5907464,14.867687,251.0
-6.586218,14.781651,251.5
-6.659832,14.776268,252.0
-6.558168,14.814764,252.5
-6.6945662,14.674947,253.0
-6.809209,14.793241,253.5
-6.796323,14.740166,254.0
-6.7871614,14.719134,254.5
-6.862541,14.710421,255.0
-6.688577,14.743754,255.5
-6.8503323,14.662977,256.0
-6.747391,14.654463,256.5
-6.820123,14.73534,257.0
-6.854795,14.708848,257.5
-6.793473,14.680721,258.0
-6.61217,14.604073,258.5
-6.532632,14.8416,259.0
-8.063971,12.443315,259.5
-7.9816113,12.16257,260.0
-7.886991,11.7334585,260.5
-7.8932757,11.995175,261.0
-7.8174953,11.888496,261.5
-7.818985,12.02871,262.0
-7.7624927,12.080316,262.5
-7.6790586,11.960752,263.0
-7.603044,11.909417,263.5
-7.7745113,12.053716,264.0
-7.573938,12.283975,264.5
-7.736455,12.17647,265.0
-7.6391706,12.166158,265.5
-4.7286043,15.153103,266.0
-4.8139696,15.2331505,266.5
-4.628347,15.282063,267.0
-4.5757785,15.400601,267.5
-4.4943748,15.461865,268.0
-4.571921,15.384695,268.5
-4.405665,15.5376625,269.0
-4.4725266,15.431053,269.5
-4.7171154,15.753016,270.0
-4.7548294,15.617601,270.5
-4.7844005,15.619097,271.0
-4.8157268,15.625232,271.5
-4.7345552,15.534026,272.0
-4.8984494,15.689677,272.5
-4.8825073,15.589121,273.0
-5.1460104,15.319134,273.5
-5.0820866,15.452959,274.0
-5.575096,15.183895,274.5
-5.943149,15.126064,275.0
-5.0320106,15.478224,275.5
-4.956411,15.524536,276.0
-4.786482,15.196153,276.5
-4.8412547,15.474015,277.0
-4.7466865,15.672766,277.5
-4.687726,15.745019,278.0
-4.6057224,15.570383,278.5
-4.576822,15.635185,279.0
-4.577335,15.39325,279.5
-4.441081,15.494969,280.0
-4.629947,15.797955,280.5
-4.6271114,16.04555,281.0
-4.6176977,16.13019,281.5
-4.5919676,15.989017,282.0
-4.5719166,16.08041,282.5
-4.8898473,15.821642,283.0
-5.129722,15.733539,283.5
-6.384752,15.08911,284.0
-4.8059177,16.135798,284.5
-4.650259,16.175653,285.0
-4.5370812,16.16549,285.5
-4.357931,16.301226,286.0
-4.4444885,16.255068,286.5
-4.421264,16.266401,287.0
-3.974423,16.393408,287.5
-4.2547956,16.349659,288.0
-4.4869666,16.238207,288.5
-4.1292152,16.334959,289.0
-4.5217285,16.300777,289.5
-3.3132832,16.842148,290.0
-3.222314,16.94018,290.5
-3.2748582,16.873264,291.0
-3.2865381,16.894447,291.5
-3.2545972,16.91692,292.0
-3.3256843,16.884365,292.5
-3.1646113,16.968699,293.0
-3.3058877,16.87245,293.5
-3.259471,16.886156,294.0
-3.341261,16.838366,294.5
-3.270221,16.85552,295.0
-3.235809,16.957432,295.5
-3.4480476,16.710356,296.0
-3.1698844,16.997948,296.5
-3.2944548,16.894258,297.0
-3.3915076,16.89176,297.5
-3.2594543,16.829672,298.0
-3.250256,16.791733,298.5
-3.1904051,17.003387,299.0
-3.4647493,16.730108,299.5
-3.066,17.09753,300.0
7.9163084,3.8880584,300.5
7.5142126,3.5772223,301.0
8.066742,3.6906002,301.5
7.9173284,3.6228752,302.0
7.326748,3.7999074,302.5
6.9179215,3.7857435,303.0
7.4965243,4.091851,303.5
8.575279,4.5727043,304.0
7.5961037,4.0316043,304.5
7.5136013,3.2875633,305.0
8.113032,4.025738,305.5
8.560552,3.015118,306.0
8.446309,3.147855,306.5
7.7081475,3.5194879,307.0
6.9802785,3.7274334,307.5
7.6510005,3.5766976,308.0
8.308143,3.9909182,308.5
7.672599,2.9946275,309.0
7.404347,3.8338788,309.5
8.056639,3.1081722,310.0
7.1388025,3.4265978,310.5
8.4262,3.5345302,311.0
8.026573,3.7890596,311.5
7.901994,3.4688878,312.0
8.308863,4.4007154,312.5
7.9776254,3.4043896,313.0
7.8177047,3.9605875,313.5
8.410745,3.1506493,314.0
8.62411,3.4887042,314.5
7.8386,4.0007195,315.0
7.5950785,4.692277,315.5
8.116345,3.3941057,316.0
7.627926,3.8615913,316.5
8.935782,3.937871,317.0
7.72935,4.649545,317.5
7.721445,2.9011936,318.0
6.928376,3.576266,318.5
7.5526733,2.7471302,319.0
7.428807,3.6351964,319.5
7.0799546,3.247942,320.0
8.111863,3.0659997,320.5
8.752493,3.2541177,321.0
8.903905,2.9646697,321.5
7.735995,4.353162,322.0
7.124759,3.5781026,322.5
7.229591,3.4026382,323.0
8.15827,2.9345572,323.5
8.274329,3.0476625,324.0
6.81775,3.4065208,324.5
7.8474565,2.8054135,325.0
6.8623056,3.6634464,325.5
7.7590876,4.3056498,326.0
8.167407,3.980595,326.5
7.4270253,3.8992023,327.0
7.7794056,3.7323997,327.5
7.3882456,3.8081675,328.0
7.4256763,4.1290197,328.5
8.004805,2.8535712,329.0
7.4787903,4.5763063,329.5
8.34364,4.461919,330.0
7.0637846,2.899328,330.5
8.502502,4.6528254,331.0
8.144769,4.144062,331.5
8.475321,4.056357,332.0
7.5566816,3.2269351,332.5
7.73084,4.488104,333.0
7.9217634,2.589559,333.5
7.103088,3.8868878,334.0
7.043918,3.2060142,334.5
7.337952,3.783458,335.0
7.5282545,3.6940022,335.5
7.5790024,4.3915854,336.0
9.259304,3.3784945,336.5
7.9406557,3.421482,337.0
7.410042,2.5270932,337.5
8.993143,3.8169656,338.0
7.1657825,3.7444665,338.5
9.021122,2.977673,339.0
9.104113,4.3497987,339.5
8.2570095,3.4424782,340.0
7.2014775,4.437851,340.5
7.5327444,3.9098752,341.0
8.959162,3.9386425,341.5
7.5221677,4.2294927,342.0
7.05811,3.0286095,342.5
6.977855,4.2361565,343.0
7.773073,4.5082827,343.5
7.5272293,4.448617,344.0
7.679418,3.9082787,344.5
8.480969,3.8831117,345.0
7.717788,4.515714,345.5
8.758899,3.922108,346.0
8.027168,4.9072967,346.5
8.526129,2.7839959,347.0
8.600423,4.530414,347.5
8.269336,4.657714,348.0
7.9741664,2.5215523,348.5
8.71196,4.799,349.0
9.4574585,4.8818164,349.5
8.959714,3.9153817,350.0
