UMAP1,UMAP2,temp
25.606613,-2.5788903,83.0
26.558115,-2.6194403,83.5
27.425455,-4.357937,84.0
27.252207,-3.1728215,84.5
27.285831,-3.3774476,85.0
28.346556,-4.9026384,85.5
25.843513,-4.1931067,86.0
26.251554,-2.840983,86.5
26.655767,-3.890836,87.0
27.266523,-3.0994647,87.5
26.669373,-2.9814334,88.0
27.206676,-4.373054,88.5
25.474371,-3.0071898,89.0
26.524328,-3.2818732,89.5
27.813168,-4.359897,90.0
26.897076,-3.7614243,90.5
26.078947,-4.391128,91.0
26.65677,-3.470962,91.5
26.322508,-3.416452,92.0
27.468878,-4.8883414,92.5
27.759375,-4.8224416,93.0
25.999485,-4.3147497,93.5
26.572628,-3.381202,94.0
26.328968,-2.7064881,94.5
26.326,-2.737461,95.0
26.673223,-4.4444065,95.5
26.525667,-3.150725,96.0
25.872051,-2.8976777,96.5
27.010286,-3.4986064,97.0
26.144451,-3.5002728,97.5
25.644053,-2.8731744,98.0
27.083857,-3.8025148,98.5
26.978218,-4.398413,99.0
26.897074,-2.9294982,99.5
27.347525,-4.521059,100.0
27.168055,-3.9100292,100.5
26.187897,-4.071125,101.0
26.866117,-3.6234217,101.5
26.82215,-2.7228498,102.0
27.3365,-3.1044247,102.5
26.877882,-4.7702055,103.0
26.927094,-3.0611608,103.5
27.40536,-4.146613,104.0
27.762848,-4.2042637,104.5
27.729189,-4.2244363,105.0
27.168297,-3.8595173,105.5
26.743406,-5.206361,106.0
27.293207,-3.5167892,106.5
27.304749,-5.4248433,107.0
27.35168,-5.5146437,107.5
27.746248,-5.4478474,108.0
27.811268,-5.0070457,108.5
26.864422,-2.7697194,109.0
26.04952,-3.1408536,109.5
26.99625,-4.658055,110.0
27.509865,-5.4119806,110.5
27.681879,-4.8887377,111.0
27.755503,-5.503591,111.5
26.933752,-5.3581595,112.0
27.7292,-5.7161293,112.5
27.44751,-5.3190455,113.0
27.542046,-5.3060446,113.5
27.705658,-5.4801006,114.0
27.647264,-5.534844,114.5
26.483541,-4.4214377,115.0
27.388222,-5.5764523,115.5
26.898191,-5.534366,116.0
26.659712,-3.601884,116.5
27.163696,-5.2216396,117.0
27.941385,-5.4266353,117.5
27.237747,-3.9876504,118.0
26.425247,-4.9074883,118.5
26.426596,-5.100231,119.0
26.513418,-4.7286286,119.5
26.22962,-5.044715,120.0
26.262964,-5.327247,120.5
26.098478,-5.074161,121.0
26.56684,-4.4949822,121.5
26.415503,-5.6506886,122.0
26.481035,-5.8122783,122.5
26.586683,-5.9219894,123.0
26.56918,-5.8915286,123.5
26.587688,-5.9056234,124.0
26.700972,-5.949046,124.5
26.792105,-5.9465485,125.0
26.660282,-6.0030932,125.5
26.52114,-5.9499154,126.0
26.685896,-6.004366,126.5
26.714737,-6.084808,127.0
26.572485,-6.003309,127.5
26.805626,-5.9853945,128.0
26.554493,-5.9962754,128.5
26.846952,-6.0644455,129.0
26.67159,-6.0226016,129.5
27.9045,-5.5589066,130.0
27.487164,-6.1022534,130.5
27.346748,-5.8273525,131.0
27.738935,-5.9993863,131.5
27.526869,-5.8066764,132.0
27.48078,-6.1563625,132.5
27.466661,-5.9488196,133.0
27.403744,-5.9810305,133.5
27.066647,-5.6873903,134.0
27.23197,-4.8923745,134.5
27.499113,-5.029459,135.0
27.358427,-4.6226554,135.5
27.12348,-5.2356043,136.0
27.00082,-5.301865,136.5
27.458996,-5.0722,137.0
27.074501,-5.2596593,137.5
27.146069,-5.15217,138.0
26.719002,-3.9765873,138.5
27.326517,-4.0150533,139.0
27.391718,-3.6099513,139.5
27.956938,-6.172159,140.0
27.470066,-6.0152516,140.5
27.934158,-6.351074,141.0
27.590185,-5.2412667,141.5
28.261843,-6.2014356,142.0
27.851881,-7.1547384,142.5
27.274042,-5.3201475,143.0
28.12534,-5.8989887,143.5
28.229122,-6.0148387,144.0
27.958986,-5.9377666,144.5
28.22064,-6.4408565,145.0
28.349174,-6.0285068,145.5
28.26855,-6.1365995,146.0
28.432325,-6.1131983,146.5
28.472607,-6.086291,147.0
28.483057,-6.0246673,147.5
28.42294,-6.095539,148.0
28.304829,-6.0763865,148.5
28.410461,-6.1455007,149.0
28.517262,-5.9956727,149.5
28.578726,-5.573749,150.0
28.448423,-6.152249,150.5
28.527176,-6.164674,151.0
28.414038,-6.1884537,151.5
28.573465,-5.763676,152.0
28.507914,-5.0596547,152.5
28.374588,-5.021158,153.0
28.301683,-5.1757016,153.5
28.523987,-5.688727,154.0
28.424824,-5.4634433,154.5
28.294085,-5.2591977,155.0
28.292698,-4.952126,155.5
28.489353,-5.1869407,156.0
28.501337,-5.0191135,156.5
31.035791,-4.332417,157.0
31.014935,-4.3339534,157.5
31.17484,-4.419612,158.0
31.253057,-4.288365,158.5
31.40071,-4.1805477,159.0
31.313187,-4.267874,159.5
31.32173,-4.238564,160.0
31.532219,-4.176667,160.5
31.535295,-4.2771144,161.0
31.281519,-4.2897325,161.5
31.318096,-4.3110995,162.0
31.707134,-4.2235794,162.5
31.266024,-4.335941,163.0
31.450193,-4.2202334,163.5
31.245703,-4.3065042,164.0
31.351896,-4.2789116,164.5
31.418415,-4.2000055,165.0
31.46396,-4.2344637,165.5
31.482386,-4.157769,166.0
31.189884,-4.444066,166.5
31.879591,-4.1940913,167.0
31.608768,-4.4740934,167.5
31.442955,-4.141734,168.0
31.811901,-4.1775713,168.5
31.759466,-4.169099,169.0
31.691353,-4.1201973,169.5
32.2599,-4.2507696,170.0
32.358746,-4.206118,170.5
32.2838,-4.118255,171.0
32.286198,-4.2936707,171.5
32.42069,-4.1450434,172.0
32.232452,-4.3466077,172.5
32.27459,-4.2296286,173.0
32.166412,-4.353412,173.5
32.31241,-4.0951605,174.0
32.261147,-4.2725267,174.5
32.20451,-4.0740914,175.0
32.460785,-4.2583303,175.5
32.35453,-4.1746387,176.0
32.418633,-4.268065,176.5
32.42752,-4.233664,177.0
32.3443,-4.266003,177.5
32.407963,-4.180924,178.0
32.541332,-4.008804,178.5
32.61372,-4.108047,179.0
32.451645,-3.9726722,179.5
32.65086,-3.9630032,180.0
32.273632,-4.0271454,180.5
32.611946,-4.044844,181.0
32.52806,-3.904756,181.5
32.444363,-3.965394,182.0
32.477497,-3.8998682,182.5
32.580162,-3.849925,183.0
32.51659,-3.7713146,183.5
32.554665,-4.0583386,184.0
32.72661,-4.0297422,184.5
32.53433,-4.128199,185.0
32.623615,-4.1524773,185.5
32.56039,-4.335897,186.0
27.78531,-6.583938,186.5
27.562645,-7.5423956,187.0
27.766079,-6.8995667,187.5
27.680859,-7.286533,188.0
27.7375,-6.9520197,188.5
27.717228,-7.17019,189.0
27.692541,-7.2747054,189.5
27.949871,-7.5699472,190.0
27.959362,-7.4957147,190.5
27.646769,-7.663452,191.0
27.86298,-7.3731565,191.5
27.620844,-7.7157164,192.0
27.810663,-7.4046946,192.5
27.864717,-7.610851,193.0
27.769918,-7.704943,193.5
27.72063,-7.7232633,194.0
27.611032,-7.767118,194.5
27.598595,-7.7805834,195.0
27.489016,-7.79555,195.5
27.594591,-7.746838,196.0
27.651423,-7.7272058,196.5
27.487259,-7.8467727,197.0
27.526571,-7.7925663,197.5
27.403446,-7.8705583,198.0
27.037687,-8.060091,198.5
26.932634,-8.096766,199.0
27.020145,-8.121994,199.5
13.856293,1.4843171,200.0
13.905055,1.4358692,200.5
13.918542,1.4218603,201.0
13.74396,1.5973457,201.5
13.823624,1.5166372,202.0
13.829954,1.5103983,202.5
13.810793,1.5297295,203.0
13.8078165,1.5325563,203.5
13.845947,1.4943587,204.0
13.863285,1.477781,204.5
13.772215,1.5681864,205.0
13.761004,1.579374,205.5
13.72847,1.6121055,206.0
13.815756,1.5245832,206.5
13.803903,1.5364425,207.0
13.805902,1.534389,207.5
13.816329,1.5240029,208.0
13.785364,1.5548348,208.5
13.849802,1.4905412,209.0
13.92997,1.4105568,209.5
13.730608,18.442003,210.0
13.859896,18.550898,210.5
13.873665,18.562931,211.0
13.777552,18.46837,211.5
13.847357,18.53601,212.0
13.764503,18.45127,212.5
13.823818,18.516008,213.0
13.831193,18.522564,213.5
13.763079,18.45396,214.0
13.87073,18.555857,214.5
13.71887,18.404726,215.0
13.856777,18.565752,215.5
13.76721,18.453909,216.0
13.9236765,18.627228,216.5
13.945578,18.606516,217.0
13.729376,18.414412,217.5
13.715523,18.395412,218.0
13.8625765,18.54946,218.5
13.908694,18.593494,219.0
13.71342,18.327906,219.5
24.952396,-7.6620817,220.0
25.00616,-7.7754707,220.5
24.906769,-7.682964,221.0
24.853203,-7.7294984,221.5
24.871307,-7.7123985,222.0
24.84795,-7.668489,222.5
24.733162,-7.7122607,223.0
24.958416,-7.7362285,223.5
24.856667,-7.7232347,224.0
24.711277,-7.625689,224.5
24.930748,-7.659771,225.0
24.892527,-7.670613,225.5
24.925255,-7.775467,226.0
25.062273,-7.730055,226.5
24.8308,-7.7631836,227.0
25.030766,-7.6528687,227.5
25.058207,-7.722004,228.0
25.507998,-7.74807,228.5
25.45456,-7.910734,229.0
25.439653,-7.8935103,229.5
25.562365,-7.8613515,230.0
25.65994,-7.935848,230.5
25.894262,-8.004967,231.0
25.728664,-7.943455,231.5
26.097244,-8.103984,232.0
25.967999,-8.028967,232.5
26.192194,-8.155052,233.0
26.186897,-7.9978776,233.5
26.275068,-8.158331,234.0
26.504307,-8.232584,234.5
26.446604,-8.318008,235.0
26.333101,-8.484818,235.5
26.340977,-8.241558,236.0
26.595396,-8.348826,236.5
26.586567,-8.372961,237.0
26.610004,-8.278906,237.5
26.593458,-8.314251,238.0
26.512388,-8.247762,238.5
26.709194,-8.203584,239.0
26.458065,-8.617977,239.5
25.89529,-9.05845,240.0
25.839994,-9.114908,240.5
25.896439,-9.063655,241.0
25.837385,-9.106292,241.5
25.801533,-9.130108,242.0
25.892397,-9.0418,242.5
25.783281,-9.166661,243.0
25.8196,-9.109263,243.5
25.705288,-9.207904,244.0
25.7892,-9.202689,244.5
25.712885,-9.204462,245.0
25.640156,-9.19922,245.5
25.58558,-9.2597,246.0
25.55667,-9.177456,246.5
24.22412,-9.428917,247.0
24.352142,-9.251673,247.5
24.282528,-9.357721,248.0
24.523623,-9.291364,248.5
24.287266,-9.360352,249.0
24.23081,-9.154017,249.5
24.119867,-9.18472,250.0
24.12962,-9.298161,250.5
24.125008,-9.379751,251.0
24.122845,-9.286538,251.5
24.086512,-9.282378,252.0
24.191498,-9.204124,252.5
24.040428,-9.463897,253.0
24.376478,-9.263085,253.5
24.286009,-9.188317,254.0
24.177097,-9.1883335,254.5
24.105227,-9.236952,255.0
24.165878,-9.325265,255.5
24.046526,-9.392082,256.0
23.953674,-9.478052,256.5
23.949362,-9.432648,257.0
23.932993,-9.504875,257.5
23.915257,-9.542561,258.0
23.966032,-9.44167,258.5
23.865227,-9.366185,259.0
23.833105,-9.331752,259.5
19.458858,-6.0089765,260.0
19.40803,-5.962441,260.5
19.317595,-6.0059037,261.0
19.37761,-5.919297,261.5
19.4627,-6.069699,262.0
19.460712,-6.093539,262.5
19.433424,-6.2150583,263.0
19.37498,-5.928957,263.5
19.461317,-5.9516,264.0
19.497993,-5.995368,264.5
19.461433,-5.9080935,265.0
19.45374,-5.9092665,265.5
19.357994,-5.98986,266.0
19.337051,-5.841322,266.5
19.408316,-5.876838,267.0
19.424767,-5.957676,267.5
19.233435,-5.7163715,268.0
19.275185,-5.8449836,268.5
19.173296,-5.7559643,269.0
19.310986,-5.860259,269.5
19.549236,-5.8720374,270.0
19.755844,-5.957576,270.5
19.343473,-6.1687937,271.0
18.946108,-5.822768,271.5
15.711703,-5.0037084,272.0
15.675134,-4.993182,272.5
15.733758,-5.0051036,273.0
15.613205,-4.9560432,273.5
15.719834,-4.9841666,274.0
15.624155,-4.969654,274.5
15.540186,-4.9122005,275.0
15.66775,-5.0707927,275.5
15.7273855,-5.0206122,276.0
15.812925,-5.087489,276.5
15.704613,-5.0184097,277.0
15.793641,-5.069314,277.5
15.675485,-4.982889,278.0
15.697937,-5.024402,278.5
15.39904,-4.8438807,279.0
15.459974,-4.9781585,279.5
15.331722,-4.886559,280.0
15.292325,-4.885639,280.5
15.228328,-4.821185,281.0
15.200842,-4.847689,281.5
15.157622,-4.8568163,282.0
15.153005,-4.8017807,282.5
14.889711,-4.6390314,283.0
14.930497,-4.6962714,283.5
14.897954,-4.681511,284.0
14.572222,-4.449339,284.5
14.712651,-4.446593,285.0
14.66215,-4.3657746,285.5
14.558653,-4.4192777,286.0
14.489076,-4.1528835,286.5
14.564085,-4.244029,287.0
14.484098,-4.1772895,287.5
14.467719,-4.0651937,288.0
14.275298,-4.164192,288.5
14.538597,-4.022826,289.0
14.35848,-4.0513835,289.5
14.354368,-3.9864402,290.0
14.325673,-3.9559777,290.5
14.476626,-3.9480417,291.0
14.449012,-3.908428,291.5
14.358157,-4.019114,292.0
14.468621,-3.9983659,292.5
14.284895,-3.885284,293.0
14.259435,-3.9968681,293.5
14.230992,-4.142042,294.0
14.085434,-4.1119165,294.5
14.091022,-4.136313,295.0
14.109085,-4.038329,295.5
14.095851,-4.0253205,296.0
14.168728,-3.9581046,296.5
14.137155,-4.1123986,297.0
14.17086,-4.1346736,297.5
14.237844,-3.9713764,298.0
14.222722,-4.0592093,298.5
14.064282,-4.01492,299.0
14.271105,-4.381241,299.5
14.389526,-4.494317,300.0
25.589373,-3.534005,300.5
25.342297,-3.975443,301.0
25.551424,-3.8369005,301.5
25.582865,-2.987874,302.0
25.380762,-3.3154986,302.5
25.218224,-3.357075,303.0
25.416996,-3.2425323,303.5
25.345407,-3.186803,304.0
25.669067,-3.7216573,304.5
25.953861,-2.6664827,305.0
26.069204,-4.302963,305.5
25.608084,-3.4947646,306.0
25.586292,-3.6485207,306.5
25.471218,-3.3933313,307.0
25.184696,-3.5434,307.5
25.461824,-2.7801504,308.0
25.705076,-3.0509994,308.5
25.511179,-3.7938592,309.0
26.00012,-2.7628663,309.5
25.556772,-2.9018998,310.0
25.700104,-3.2373528,310.5
25.459887,-4.163515,311.0
26.033312,-3.0644445,311.5
25.424236,-4.118511,312.0
25.920185,-3.0472806,312.5
26.220499,-3.4222176,313.0
26.335064,-3.8733213,313.5
25.222916,-3.982856,314.0
25.488905,-4.2337904,314.5
25.415552,-4.0292068,315.0
25.193453,-3.7787688,315.5
25.385054,-3.0418885,316.0
26.169775,-2.8132021,316.5
26.656202,-2.744854,317.0
25.208582,-3.5637095,317.5
25.137697,-3.5503967,318.0
26.271896,-3.4013236,318.5
25.258732,-3.1113183,319.0
25.906092,-2.4241223,319.5
25.143484,-3.3983643,320.0
26.16225,-3.6927564,320.5
25.586737,-2.5313482,321.0
26.699652,-3.7610664,321.5
25.793938,-3.1861308,322.0
25.704742,-3.1814353,322.5
25.156702,-3.1601436,323.0
25.375126,-3.2884822,323.5
25.257156,-3.4017935,324.0
26.192274,-2.7394931,324.5
25.679064,-2.6954825,325.0
26.49095,-2.5682132,325.5
26.247137,-3.3968046,326.0
25.340649,-2.7565918,326.5
25.284285,-3.8950067,327.0
26.17724,-4.457133,327.5
25.242386,-3.7933538,328.0
25.684261,-4.507181,328.5
25.671375,-2.7982883,329.0
25.13873,-3.0485427,329.5
26.833765,-2.615633,330.0
26.052952,-4.4489574,330.5
25.77656,-2.6355371,331.0
25.847689,-4.097379,331.5
25.499474,-4.0532527,332.0
25.397106,-2.969145,332.5
25.788898,-2.532356,333.0
27.022062,-3.2991416,333.5
25.577654,-4.206109,334.0
25.963177,-2.586687,334.5
26.510561,-3.6847246,335.0
25.814241,-4.3817573,335.5
25.09232,-3.826561,336.0
26.759342,-2.717903,336.5
25.123388,-3.7743526,337.0
27.108377,-4.1721253,337.5
26.366234,-2.8960376,338.0
25.921461,-2.9194987,338.5
26.347647,-4.960403,339.0
25.471085,-3.4773726,339.5
25.88455,-3.2974255,340.0
25.331795,-4.0859947,340.5
25.652319,-2.8256826,341.0
25.945395,-2.805377,341.5
25.363533,-3.847984,342.0
27.022886,-4.0620623,342.5
25.315075,-4.221879,343.0
26.351257,-4.013399,343.5
26.635576,-3.3260615,344.0
26.781706,-3.6701756,344.5
25.77044,-4.376888,345.0
25.752954,-3.319525,345.5
25.65868,-3.6899366,346.0
25.893341,-2.4943767,346.5
26.019522,-2.7319903,347.0
26.463299,-3.2303295,347.5
25.981575,-4.153783,348.0
26.227898,-3.71917,348.5
25.415693,-3.5070543,349.0
25.969988,-4.494297,349.5
26.162834,-2.514593,350.0
