UMAP1,UMAP2,temp
-1.9177023,-6.152354,273.5
-2.0321667,-6.013038,274.0
-1.9665279,-6.0641055,274.5
-2.0926838,-6.057345,275.0
-2.2067409,-6.1688585,275.5
-2.459939,-5.7255664,276.0
-4.010497,-6.688818,276.5
-3.7744336,-6.5541773,277.0
-3.5078928,-6.356844,277.5
-3.7183022,-6.528769,278.0
-3.7993596,-6.601922,278.5
-3.4673617,-6.4284353,279.0
-3.768839,-6.602607,279.5
-3.8993611,-6.5967493,280.0
-4.0041904,-6.6263785,280.5
-4.0142064,-6.6498837,281.0
-3.9031103,-6.744021,281.5
-3.8864722,-6.6114426,282.0
-3.9470274,-6.666051,282.5
-4.027996,-6.7484546,283.0
-3.9349856,-6.6381435,283.5
-3.8674536,-6.649145,284.0
-3.9952238,-6.6854253,284.5
-4.0338173,-6.7556367,285.0
-4.1631336,-6.798384,285.5
-4.177749,-6.6943264,286.0
-4.1755466,-6.6037893,286.5
-4.112343,-6.731554,287.0
-4.161297,-6.5804667,287.5
-4.212558,-6.664565,288.0
-4.05719,-6.793291,288.5
-4.1975555,-6.725902,289.0
-4.2523737,-6.61074,289.5
-13.9575615,26.899984,290.0
-13.938761,26.473553,290.5
-14.007992,26.615114,291.0
-14.001606,26.588194,291.5
-13.918296,26.539373,292.0
-13.922592,26.48543,292.5
-14.057048,26.677572,293.0
-13.969653,26.615004,293.5
-13.983833,26.610582,294.0
-13.933181,26.492992,294.5
-13.974894,26.572453,295.0
-13.951726,26.530067,295.5
-13.99579,26.678774,296.0
-13.925369,26.559671,296.5
-14.0504465,26.604168,297.0
-14.173014,26.790014,297.5
-14.040532,26.551455,298.0
-14.129145,26.81397,298.5
-14.043753,26.711084,299.0
-13.967686,26.444132,299.5
-14.130278,26.903446,300.0
-14.063395,27.477224,300.5
-14.0130205,27.555964,301.0
-14.049179,27.25344,301.5
-13.990243,27.732712,302.0
-14.088483,27.543276,302.5
-14.086884,27.358627,303.0
-14.048579,27.197515,303.5
-14.0835085,27.314976,304.0
-14.088335,27.117449,304.5
-14.05661,27.800352,305.0
-14.144002,27.521206,305.5
-13.981056,27.386112,306.0
-14.129029,27.485315,306.5
-14.09077,27.640036,307.0
-14.157636,27.795485,307.5
-14.039203,27.758522,308.0
-14.079166,28.010992,308.5
-14.15376,27.878658,309.0
-14.179331,28.02258,309.5
-14.136451,28.322634,310.0
-14.111807,28.223536,310.5
-14.061523,28.278124,311.0
-14.028486,28.007273,311.5
-14.0073595,28.072594,312.0
-13.9395,28.037107,312.5
-13.835352,27.988647,313.0
-14.053618,28.42121,313.5
-14.013496,28.239134,314.0
-13.814263,28.254839,314.5
-14.109233,28.172342,315.0
-13.970171,28.072369,315.5
-13.88679,28.281914,316.0
-13.877359,28.150688,316.5
-14.094578,28.086527,317.0
-13.8667145,28.077549,317.5
-13.755665,28.079817,318.0
-13.998679,28.35767,318.5
-13.745651,28.187319,319.0
-13.745916,28.28721,319.5
-14.038754,28.661219,320.0
-14.213563,28.439707,320.5
-14.080482,28.56043,321.0
-14.037528,28.387993,321.5
-14.017541,28.57648,322.0
-14.21217,28.594694,322.5
-13.895066,28.62225,323.0
-13.96771,28.718664,323.5
-13.952189,28.684992,324.0
-14.002532,28.725428,324.5
-13.99972,28.57595,325.0
-14.014141,28.675894,325.5
-14.03923,28.697086,326.0
-14.066074,28.60139,326.5
-13.8924265,28.581938,327.0
-14.089332,28.558765,327.5
-13.92428,28.744648,328.0
-13.888751,28.81355,328.5
-13.67304,28.497992,329.0
-13.78713,28.650925,329.5
-16.034943,23.676575,330.0
-16.174341,23.70227,330.5
-16.16437,23.914593,331.0
-16.18862,23.982918,331.5
-16.21376,23.999754,332.0
-16.178175,23.939968,332.5
-16.201065,23.975763,333.0
-16.18724,23.967628,333.5
-16.16488,23.956581,334.0
-16.212988,23.98571,334.5
-16.17256,23.961245,335.0
-16.211687,23.937057,335.5
-16.150442,23.638884,336.0
-16.097898,23.829039,336.5
-16.130037,23.892359,337.0
-16.222963,23.665525,337.5
-16.227062,23.614594,338.0
-16.168907,23.628738,338.5
-16.334309,23.465502,339.0
-16.157253,23.511133,339.5
-16.19449,23.36359,340.0
-16.215092,23.391178,340.5
-16.225388,23.270088,341.0
-16.313204,23.291767,341.5
-16.273083,23.248652,342.0
-16.263662,23.29509,342.5
-16.326212,23.1893,343.0
-16.143692,23.395277,343.5
-16.189474,23.33144,344.0
-16.368202,23.123285,344.5
-16.300928,23.067947,345.0
-16.455114,22.966993,345.5
-16.442719,23.00189,346.0
-16.401875,23.046618,346.5
-16.450739,23.043774,347.0
-16.431349,23.013992,347.5
-16.369774,22.922602,348.0
-16.389849,23.035969,348.5
-16.369991,23.05584,349.0
-16.440853,23.024633,349.5
20.311,14.769069,350.0
20.339903,14.828096,350.5
20.344088,14.76635,351.0
20.305965,14.797448,351.5
20.288355,14.867131,352.0
20.28218,14.884913,352.5
20.398064,14.898957,353.0
20.235199,14.856566,353.5
20.340302,14.833502,354.0
20.30612,14.855418,354.5
20.215456,14.808899,355.0
20.37518,14.827564,355.5
20.409027,14.761072,356.0
20.342712,14.849214,356.5
20.335028,14.834321,357.0
20.323652,14.8298025,357.5
20.351686,14.839356,358.0
20.275738,14.980347,358.5
20.392357,14.794209,359.0
20.478683,15.048804,359.5
20.308212,16.440163,360.0
20.191687,16.597958,360.5
20.30627,16.652899,361.0
20.23295,16.577436,361.5
20.2558,16.604593,362.0
20.236414,16.649433,362.5
20.185328,16.709833,363.0
20.190538,16.669176,363.5
20.11581,16.620893,364.0
20.22891,16.637629,364.5
20.292952,16.6728,365.0
20.035604,16.779715,365.5
20.127686,16.815685,366.0
19.999743,16.905605,366.5
20.094542,16.79806,367.0
20.223063,16.788033,367.5
20.058207,16.947643,368.0
20.112774,16.85589,368.5
20.051962,16.959476,369.0
20.306793,16.695856,369.5
20.014072,17.125551,370.0
20.002129,17.071402,370.5
19.943289,17.187218,371.0
19.937922,17.244953,371.5
19.817669,17.627476,372.0
19.792007,17.628622,372.5
19.810087,17.6475,373.0
19.741522,17.710028,373.5
19.789654,17.69912,374.0
19.75504,17.712759,374.5
19.808609,17.677664,375.0
19.747719,17.73053,375.5
19.67408,17.820374,376.0
19.698141,17.78477,376.5
19.743164,17.774208,377.0
19.763334,17.761202,377.5
19.62777,17.86658,378.0
19.74329,17.73723,378.5
19.65236,17.869532,379.0
19.672121,17.837112,379.5
20.094028,19.378742,380.0
20.061537,19.331,380.5
20.15827,19.484331,381.0
20.142677,19.415659,381.5
20.169323,19.484144,382.0
20.095062,19.454437,382.5
20.188435,19.52525,383.0
20.140217,19.395824,383.5
20.139011,19.447285,384.0
20.222666,19.508894,384.5
20.24294,19.598482,385.0
20.104412,19.468908,385.5
20.256016,19.584654,386.0
20.176857,19.518887,386.5
20.183283,19.474373,387.0
20.375965,19.743254,387.5
20.23301,19.563166,388.0
20.248348,19.599606,388.5
20.186428,19.745596,389.0
20.251614,19.82127,389.5
19.738777,21.690777,390.0
19.803558,21.666533,390.5
19.778673,21.693548,391.0
19.790787,21.704594,391.5
19.748434,21.740128,392.0
19.826155,21.672722,392.5
19.727907,21.70953,393.0
19.73136,21.777987,393.5
19.685102,21.827667,394.0
19.668127,21.760298,394.5
19.751987,21.75305,395.0
19.788656,21.77659,395.5
19.727703,21.77782,396.0
19.636942,21.882671,396.5
19.716042,21.79161,397.0
19.638588,21.88701,397.5
19.773203,21.836637,398.0
19.66714,21.851728,398.5
19.72648,21.914034,399.0
19.539028,22.01543,399.5
16.939703,26.991846,400.0
16.934708,26.985586,400.5
16.715286,27.134296,401.0
16.792147,27.071268,401.5
16.82411,27.082088,402.0
16.811932,27.144228,402.5
16.793312,27.14256,403.0
16.745966,27.039232,403.5
16.727846,27.213789,404.0
16.82477,27.190182,404.5
16.901045,27.047157,405.0
16.89904,27.058859,405.5
16.75847,27.288511,406.0
16.669973,27.149044,406.5
16.782219,27.200224,407.0
16.786777,27.19,407.5
16.890846,27.08834,408.0
16.85279,27.161661,408.5
16.838284,27.242434,409.0
16.833513,27.363474,409.5
16.552078,27.826931,410.0
16.509094,27.899944,410.5
16.471851,27.961363,411.0
16.349957,28.264235,411.5
16.230812,28.470774,412.0
16.277514,28.414392,412.5
16.283445,28.393312,413.0
16.21352,28.493443,413.5
16.18329,28.572466,414.0
16.21988,28.494669,414.5
16.180447,28.590652,415.0
16.114933,28.627872,415.5
16.067583,28.763794,416.0
16.095888,28.725098,416.5
16.011257,28.87924,417.0
16.11112,28.701706,417.5
16.122255,28.665173,418.0
16.091415,28.716394,418.5
16.034313,28.900122,419.0
15.971378,29.031796,419.5
15.901931,29.324419,420.0
15.845685,29.441763,420.5
15.8087225,29.435165,421.0
15.837099,29.464893,421.5
15.864596,29.532364,422.0
15.797717,29.619272,422.5
15.812585,29.625553,423.0
15.750331,29.643286,423.5
15.7372465,29.675505,424.0
15.809295,29.61037,424.5
15.776808,29.676205,425.0
15.720654,29.699598,425.5
15.689236,29.725214,426.0
15.676253,29.75635,426.5
15.789064,29.67396,427.0
15.801296,29.810987,427.5
15.609873,29.75239,428.0
15.6641245,29.786566,428.5
15.578977,29.875544,429.0
15.683508,29.805809,429.5
3.3085394,17.913965,430.0
3.2499824,17.9731,430.5
3.303678,17.918999,431.0
3.270938,17.952063,431.5
3.3340495,17.887638,432.0
3.3140779,17.908287,432.5
3.402017,17.819592,433.0
3.2975202,17.92421,433.5
3.3508725,17.870966,434.0
3.4432387,17.777977,434.5
3.3245533,17.897366,435.0
3.372885,17.848614,435.5
3.3240964,17.897451,436.0
3.2462661,17.975563,436.5
3.2452638,17.976688,437.0
3.3953938,17.825953,437.5
3.4633255,17.757486,438.0
3.501431,17.713892,438.5
3.4509478,17.761623,439.0
3.4845502,17.73614,439.5
6.086402,11.054858,440.0
6.1944885,11.203176,440.5
6.216245,11.178892,441.0
6.158902,11.1690235,441.5
6.202245,11.234073,442.0
6.2260528,11.102819,442.5
6.239405,11.207271,443.0
6.173967,11.215299,443.5
6.376747,11.070023,444.0
6.437625,11.274033,444.5
6.2295628,11.043661,445.0
6.319566,11.075576,445.5
6.2439613,11.191651,446.0
6.485384,11.341645,446.5
6.436758,11.138114,447.0
6.59175,11.196873,447.5
6.3888063,11.161606,448.0
6.5434084,11.279741,448.5
6.5699306,10.987126,449.0
6.616357,11.055625,449.5
7.327974,10.613548,450.0
7.406432,10.557644,450.5
7.4123163,10.538687,451.0
7.542926,10.481897,451.5
7.653772,10.42154,452.0
7.6110415,10.44806,452.5
7.636184,10.449953,453.0
7.6880474,10.3824625,453.5
7.5760193,10.467421,454.0
7.7077622,10.3863945,454.5
7.746966,10.474128,455.0
7.8394556,10.403864,455.5
7.8756704,10.433848,456.0
7.9626627,10.434324,456.5
7.843024,10.355066,457.0
7.982494,10.376034,457.5
8.1915865,10.4364605,458.0
8.223359,10.422589,458.5
8.307208,10.423685,459.0
8.210677,10.419677,459.5
8.571838,10.426546,460.0
8.787891,10.550922,460.5
8.745413,10.504082,461.0
8.634944,10.471715,461.5
8.575325,10.4577675,462.0
8.840656,10.510185,462.5
8.906949,10.58844,463.0
8.831004,10.514343,463.5
8.87685,10.552285,464.0
8.892375,10.554253,464.5
8.971421,10.610027,465.0
8.969166,10.632686,465.5
8.945262,10.61668,466.0
8.896619,10.547531,466.5
8.988496,10.6442175,467.0
9.026492,10.663101,467.5
8.974894,10.634002,468.0
9.017791,10.651104,468.5
8.975467,10.611732,469.0
9.114233,10.77213,469.5
8.980525,12.6702,470.0
8.913901,12.788095,470.5
8.819584,12.895004,471.0
8.916956,12.796798,471.5
8.929356,12.803578,472.0
8.887012,12.834669,472.5
8.8792925,12.85115,473.0
8.760195,12.947462,473.5
8.7885275,12.835817,474.0
8.82922,12.911507,474.5
8.82254,12.908151,475.0
8.950388,12.781907,475.5
8.874132,12.82143,476.0
8.696262,12.990085,476.5
8.756289,12.954596,477.0
8.801006,12.9190645,477.5
8.525537,13.102436,478.0
8.568289,13.046187,478.5
8.2129545,13.196258,479.0
8.488929,13.047661,479.5
7.9916053,13.122029,480.0
8.03538,13.205933,480.5
8.006716,13.211882,481.0
8.162197,13.185839,481.5
8.0258255,13.253444,482.0
7.6958814,13.095385,482.5
7.930399,13.268879,483.0
7.880517,13.363102,483.5
7.950749,13.330968,484.0
7.9133368,13.305128,484.5
7.8210616,13.375691,485.0
7.8044286,13.306136,485.5
7.7443705,13.292365,486.0
7.7551155,13.3800125,486.5
7.6980658,13.359244,487.0
7.6414,13.351127,487.5
7.567845,13.266126,488.0
7.5121617,13.255662,488.5
7.5643907,13.324371,489.0
7.549292,13.335226,489.5
6.733962,12.311608,490.0
6.5518236,12.018446,490.5
6.642985,12.279057,491.0
6.641421,12.208558,491.5
6.665583,12.163418,492.0
6.598614,12.012001,492.5
6.660781,12.205141,493.0
6.760129,12.362461,493.5
6.874155,12.528976,494.0
6.8491697,12.509804,494.5
6.9130087,12.60508,495.0
7.129346,12.857766,495.5
7.1392837,12.884309,496.0
7.1835155,12.90732,496.5
7.2253194,12.955339,497.0
7.15775,12.900483,497.5
7.364848,13.056547,498.0
7.3009014,13.077469,498.5
7.3802233,13.120902,499.0
7.495314,13.21434,499.5
7.3952904,13.110572,500.0
