UMAP1,UMAP2,temp
7.8135448,1.3988981,305.5
7.8752813,1.1819196,306.0
7.82293,1.6343561,306.5
7.7817435,1.3097352,307.0
7.6810093,1.2229483,307.5
8.204813,2.2491713,308.0
7.951671,1.4421985,308.5
7.7169886,1.3704429,309.0
8.08373,1.4315131,309.5
7.7086244,1.0940192,310.0
7.7693987,0.7730137,310.5
7.821065,0.66818076,311.0
7.9461946,0.7520608,311.5
7.973991,0.8447154,312.0
7.9359407,0.6626071,312.5
7.9632363,0.608734,313.0
7.995654,0.6461143,313.5
7.8911796,0.69580066,314.0
7.7718444,0.6095326,314.5
8.569352,0.9681754,315.0
8.793471,1.0530972,315.5
8.72919,1.0207443,316.0
8.666988,1.346797,316.5
7.787862,0.6551922,317.0
7.909047,0.7297214,317.5
8.355747,0.87081057,318.0
8.615263,1.1077337,318.5
8.489367,0.805942,319.0
8.635651,1.0629674,319.5
8.499452,0.97034717,320.0
9.046238,1.3831401,320.5
8.899178,1.1687095,321.0
8.568925,1.4458497,321.5
8.737384,0.9377277,322.0
8.399387,1.0663568,322.5
8.542683,0.793245,323.0
8.649057,0.9362728,323.5
8.703449,1.0680501,324.0
8.21309,0.92124444,324.5
7.860629,0.7221316,325.0
8.65142,1.6665444,325.5
8.440425,1.9512141,326.0
7.8893423,1.3707603,326.5
8.050347,1.3505207,327.0
8.053156,0.57194614,327.5
8.23232,0.66369385,328.0
8.003052,0.53905594,328.5
8.65519,1.4167985,329.0
8.013159,0.56435156,329.5
7.292752,1.6812186,330.0
7.259399,1.3967868,330.5
7.2877703,1.3793713,331.0
7.3379297,1.4552184,331.5
7.2591286,1.363326,332.0
7.437696,1.2268819,332.5
7.475601,1.2363517,333.0
7.3043942,1.2963502,333.5
7.2129083,1.3950274,334.0
7.2459817,1.482176,334.5
7.159212,1.6439693,335.0
7.129877,1.5977672,335.5
7.0582833,1.6299503,336.0
7.1785765,1.4588265,336.5
7.2199826,1.3266659,337.0
7.2103677,1.2386875,337.5
7.3397617,1.2564508,338.0
7.123968,1.498512,338.5
7.3790326,1.6804916,339.0
7.112728,1.4856025,339.5
7.5664563,2.4428363,340.0
7.603345,2.516684,340.5
7.7531266,2.5231268,341.0
7.593578,2.5884166,341.5
7.428515,2.5894053,342.0
7.4382057,2.583035,342.5
7.441311,2.4988873,343.0
7.490513,2.568942,343.5
7.3435187,2.449732,344.0
7.4686356,2.6876287,344.5
7.475497,2.6494133,345.0
7.4358783,2.6663935,345.5
7.6428895,2.6014287,346.0
7.5336995,2.602846,346.5
-9.21479,1.7627107,347.0
-9.34796,1.9292341,347.5
-9.30537,1.8651764,348.0
-9.437033,1.9384671,348.5
-9.398234,1.9084291,349.0
-9.3183155,1.8706101,349.5
-9.464215,1.88244,350.0
-9.386196,1.9348943,350.5
-9.443276,1.8017803,351.0
-9.520354,1.8785865,351.5
-9.614999,1.8545477,352.0
-9.434647,1.931921,352.5
-9.562552,2.0075312,353.0
-9.6484785,1.9338008,353.5
-9.392259,1.817855,354.0
-9.4271,1.9844376,354.5
-9.382138,2.061583,355.0
-9.518038,1.9858241,355.5
-9.76576,1.8628165,356.0
-9.734239,1.8312051,356.5
-12.020567,2.2791662,357.0
-9.738828,1.8130732,357.5
-9.910112,1.8460366,358.0
-9.749693,1.8547766,358.5
-9.707375,1.9033717,359.0
-10.148872,1.9451149,359.5
-12.373421,2.4312005,360.0
-12.309641,2.3806884,360.5
-12.261976,2.32324,361.0
-12.355366,2.4279692,361.5
-12.356959,2.3310013,362.0
-12.481916,2.394643,362.5
-12.752989,2.4140382,363.0
-12.469309,2.4388745,363.5
-12.643605,2.3264053,364.0
-12.400588,2.3872762,364.5
-12.378179,2.4960437,365.0
-12.465263,2.3791332,365.5
-12.621014,2.4807715,366.0
-12.370542,2.4042828,366.5
-12.631847,2.5154102,367.0
-12.783567,2.512333,367.5
-12.544354,2.394116,368.0
-12.912634,2.4574463,368.5
-12.637823,2.2129896,369.0
-12.955646,2.368786,369.5
-12.728911,2.2217875,370.0
-12.723242,2.2453978,370.5
-12.797299,2.2753215,371.0
-12.680936,2.2071533,371.5
-12.80587,2.2261188,372.0
-12.66951,2.119313,372.5
-12.8886385,2.3626535,373.0
-13.082246,2.542409,373.5
-13.184874,2.6780918,374.0
-12.963102,2.5533304,374.5
-13.243068,2.64075,375.0
-13.13576,2.5669668,375.5
-13.035701,2.4922297,376.0
-13.191707,2.6042163,376.5
-13.123856,2.58731,377.0
-13.093989,2.5178342,377.5
-13.24588,2.532076,378.0
-13.662946,2.8316503,378.5
-13.877626,2.9631462,379.0
-13.542061,2.774081,379.5
-13.357546,2.6772528,380.0
-13.882793,2.9244528,380.5
-14.083732,3.0768142,381.0
-14.03202,3.0160708,381.5
-14.110183,3.1773064,382.0
-14.062689,3.123683,382.5
-14.128051,3.0532155,383.0
-14.011157,3.0029333,383.5
-14.0680275,3.0456758,384.0
-14.082882,3.065618,384.5
-13.969899,2.968961,385.0
-14.20948,3.156813,385.5
-14.113756,3.1048868,386.0
-14.055087,3.0177317,386.5
-14.171443,3.1104326,387.0
-14.3132105,3.1760087,387.5
-14.362249,3.2369423,388.0
-14.509986,3.355052,388.5
-14.494079,3.3418918,389.0
-14.479867,3.3442574,389.5
-14.748777,3.5090303,390.0
-14.788153,3.5480523,390.5
-14.818832,3.576936,391.0
-14.772106,3.5347106,391.5
-15.2292595,3.8686166,392.0
-15.021159,3.7312849,392.5
-15.157562,3.8140492,393.0
-15.30739,3.9222949,393.5
-15.34833,3.957422,394.0
-15.394696,3.9971514,394.5
-15.625743,4.1849427,395.0
-15.478569,4.068464,395.5
-15.612612,4.1606903,396.0
-15.406363,4.025648,396.5
-15.505815,4.0807576,397.0
-15.437894,4.033122,397.5
-15.472371,4.040494,398.0
-15.521465,4.081823,398.5
-15.538731,4.102742,399.0
-15.500174,4.071935,399.5
-16.011003,4.4036827,400.0
-16.238771,4.5612273,400.5
-16.20681,4.5301266,401.0
-16.319178,4.617444,401.5
-16.238379,4.5464406,402.0
-16.391897,4.6771164,402.5
-16.420383,4.7033525,403.0
-16.431358,4.7146072,403.5
-16.395443,4.678367,404.0
-16.338318,4.6224976,404.5
-16.437105,4.7172136,405.0
-16.344118,4.627722,405.5
-16.47277,4.747879,406.0
-16.477018,4.753682,406.5
-16.54279,4.8157816,407.0
-16.431578,4.708423,407.5
-16.512766,4.788496,408.0
-16.498573,4.7697697,408.5
-16.468773,4.7451906,409.0
-16.441204,4.7184496,409.5
-8.573234,11.988503,410.0
-8.550591,11.952931,410.5
-8.6038885,12.010484,411.0
-8.607677,11.966274,411.5
-8.642575,12.048605,412.0
-8.619888,12.02599,412.5
-8.580637,11.988702,413.0
-8.722575,12.131432,413.5
-8.6805725,12.087332,414.0
-8.619111,12.021511,414.5
-8.679867,12.08207,415.0
-8.56833,12.046469,415.5
-8.623111,12.026345,416.0
-8.5897,11.992937,416.5
-8.5626745,11.9551735,417.0
-8.448176,11.810679,417.5
-8.425828,11.802373,418.0
-8.448738,11.866272,418.5
-8.478488,11.868362,419.0
-8.453902,11.803109,419.5
-7.6643662,10.632425,420.0
-7.769109,10.738568,420.5
-7.551053,10.50098,421.0
-7.7640986,10.709109,421.5
-7.5771503,10.510121,422.0
-7.7070723,10.670103,422.5
-7.6980367,10.656541,423.0
-7.6585765,10.625247,423.5
-7.6551356,10.617529,424.0
-7.543516,10.49941,424.5
-7.6314096,10.583012,425.0
-7.4459734,10.386824,425.5
-7.5477853,10.497986,426.0
-7.4979362,10.446426,426.5
-7.4876847,10.48267,427.0
-7.4353547,10.369919,427.5
-7.254278,10.160009,428.0
-7.2109866,10.095966,428.5
-7.3006053,10.182657,429.0
-7.3628945,10.294447,429.5
-6.693161,9.604975,430.0
-6.7549486,9.607521,430.5
-6.8174834,9.687717,431.0
-6.8153644,9.694701,431.5
-6.8724656,9.66035,432.0
-6.6919446,9.520913,432.5
-6.795947,9.479147,433.0
-6.7158837,9.497558,433.5
-6.6283326,9.450067,434.0
-6.771108,9.425658,434.5
-6.651519,9.309252,435.0
-6.7196207,9.404544,435.5
-6.7136784,9.286939,436.0
-6.702937,9.372243,436.5
-6.809732,9.198862,437.0
-6.8997273,9.205963,437.5
-6.801513,9.045489,438.0
-6.7927594,8.881595,438.5
-6.7805996,9.056764,439.0
-6.657253,8.374508,439.5
-6.4113865,7.7650995,440.0
-6.465831,7.78825,440.5
-6.47972,7.8043985,441.0
-6.3952894,7.6901793,441.5
-6.3485985,7.8403993,442.0
-6.413944,7.8818974,442.5
-6.443476,7.800246,443.0
-6.360915,7.68521,443.5
-6.279436,7.568309,444.0
-6.2978253,7.6356316,444.5
-6.27064,7.6214795,445.0
-6.213187,7.545557,445.5
-6.204216,7.5632396,446.0
-6.2647514,7.613748,446.5
-6.250162,7.5886683,447.0
-6.116331,7.5056324,447.5
-6.052102,7.4972186,448.0
-5.984456,7.494597,448.5
-5.9367156,7.560217,449.0
-5.839495,7.572493,449.5
-5.1501718,7.772871,450.0
-5.170584,7.7320514,450.5
-5.095169,7.7467985,451.0
-5.105975,7.6978235,451.5
-5.004579,7.6881948,452.0
-4.983296,7.6967,452.5
-5.192372,7.8692293,453.0
-5.1157756,7.779657,453.5
-5.1027684,7.7484097,454.0
-5.076937,7.6942086,454.5
-5.088014,7.7190375,455.0
-5.167777,7.9538846,455.5
-5.2015347,8.070673,456.0
-5.0637417,7.793543,456.5
-5.0485373,7.8133636,457.0
-5.275141,8.221287,457.5
-5.013456,7.7504797,458.0
-5.032947,7.666459,458.5
-5.026221,7.62612,459.0
-4.853547,7.712331,459.5
-1.6621883,9.339594,460.0
-1.6130598,9.371878,460.5
-1.5023158,9.467558,461.0
-1.583779,9.397655,461.5
-1.614975,9.351884,462.0
-1.5201709,9.4461565,462.5
-1.5921911,9.37939,463.0
-1.5444007,9.427188,463.5
-1.5332519,9.4373455,464.0
-1.5283806,9.439324,464.5
-1.4495381,9.525512,465.0
-1.3844937,9.586297,465.5
-1.3630195,9.597578,466.0
-1.2487706,9.727175,466.5
-1.379854,9.59642,467.0
-1.329318,9.640782,467.5
-1.1417919,9.803545,468.0
-1.1785513,9.772306,468.5
-1.2902884,9.6907425,469.0
-1.2316414,9.785269,469.5
-1.0354257,10.184793,470.0
-0.9453195,10.077955,470.5
-1.0179979,10.175972,471.0
-1.0255287,10.233486,471.5
-1.0148722,10.202337,472.0
-1.0245262,10.216949,472.5
-1.0254377,10.25485,473.0
-1.1677194,10.055672,473.5
-0.97721624,10.253036,474.0
-0.88231516,10.170117,474.5
-0.9195784,10.153455,475.0
-0.800772,10.251946,475.5
-1.0056213,10.132706,476.0
-0.87810636,10.225858,476.5
-0.9073605,10.129962,477.0
-0.83879125,10.079232,477.5
-0.81565803,9.99697,478.0
-0.8219272,10.035618,478.5
-0.753297,10.117939,479.0
-0.59920996,10.200861,479.5
-0.5197283,10.239146,480.0
-0.50421244,10.214566,480.5
-0.43630555,10.247471,481.0
-0.20381768,10.349226,481.5
-0.18914363,10.365577,482.0
-0.26806274,10.2882595,482.5
0.077458926,10.35427,483.0
-0.030521888,10.320534,483.5
0.13677932,10.460699,484.0
0.12255391,10.331853,484.5
0.1913003,10.402039,485.0
0.1983593,10.380365,485.5
0.27326417,10.478263,486.0
0.19750458,10.389573,486.5
0.23428527,10.423178,487.0
0.17625687,10.361802,487.5
0.23268077,10.426263,488.0
0.22873017,10.421428,488.5
0.26517373,10.480719,489.0
0.19250579,10.395927,489.5
-5.5478415,8.749715,490.0
-5.502312,8.735616,490.5
-5.4764276,8.698023,491.0
-5.5027514,8.732393,491.5
-5.5426774,8.798455,492.0
-5.490684,8.738663,492.5
-5.533622,8.767975,493.0
-5.657139,8.899612,493.5
-5.713608,8.905933,494.0
-5.6251473,8.885671,494.5
-5.655793,8.900433,495.0
-5.9000807,9.088113,495.5
-5.799316,9.133859,496.0
-5.8161936,9.020718,496.5
-6.105757,9.194504,497.0
-6.294287,9.1612015,497.5
-6.373101,9.236971,498.0
-6.2968497,9.173756,498.5
-6.363048,9.263676,499.0
-6.0151477,9.138764,499.5
-6.500001,9.405756,500.0
