UMAP1,UMAP2,temp
-11.622674,12.705999,323.0
-11.464879,12.482304,323.5
-11.494519,12.372578,324.0
-11.358095,12.414439,324.5
-11.581349,12.421976,325.0
-11.462196,12.386713,325.5
-11.625233,12.689377,326.0
-11.366236,12.547667,326.5
-11.431331,12.422337,327.0
-11.288011,12.620352,327.5
-11.285979,12.332938,328.0
-11.436481,12.647194,328.5
-11.39216,12.412143,329.0
-11.283836,12.43091,329.5
-12.105068,12.303871,330.0
-11.959078,12.35077,330.5
-12.174217,12.503427,331.0
-12.275089,12.612146,331.5
-12.32174,12.541501,332.0
-12.385913,12.463406,332.5
-11.859548,12.252764,333.0
-11.772211,12.221791,333.5
-11.751549,12.2753,334.0
-12.06816,12.219988,334.5
-12.040646,12.208318,335.0
-12.020558,12.254871,335.5
-12.383222,12.30249,336.0
-12.112772,12.307058,336.5
-12.337277,12.218583,337.0
-12.461893,12.189154,337.5
-12.629141,12.400544,338.0
-12.287298,12.314402,338.5
-12.106253,12.444259,339.0
-12.3291235,12.328967,339.5
-40.19464,16.476854,340.0
-40.23698,16.59843,340.5
-40.173737,16.54624,341.0
-40.126617,16.719536,341.5
-40.20804,16.572165,342.0
9.825003,7.428765,342.5
9.718755,7.5773273,343.0
9.651837,7.6349945,343.5
9.653611,7.5244207,344.0
9.773179,7.385533,344.5
9.72988,7.555526,345.0
9.779442,7.5087886,345.5
9.737981,7.4395666,346.0
9.810483,7.469034,346.5
9.839645,7.392051,347.0
9.842782,7.445018,347.5
9.774179,7.456577,348.0
9.735605,7.4074025,348.5
9.82986,7.3371935,349.0
9.624624,7.3935246,349.5
9.192173,7.602642,350.0
9.13129,7.5859547,350.5
9.16495,7.614098,351.0
9.066597,7.569141,351.5
9.084816,7.51811,352.0
9.095428,7.6318808,352.5
9.153279,7.6267185,353.0
9.087482,7.655662,353.5
9.1887,7.6345267,354.0
9.105649,7.725369,354.5
9.0706835,7.6090236,355.0
9.41407,7.7282853,355.5
9.188674,7.76818,356.0
9.43264,7.660598,356.5
9.350986,7.7022967,357.0
9.280584,7.714394,357.5
9.5119295,7.880622,358.0
9.245969,7.753698,358.5
9.385439,7.852071,359.0
9.187019,7.9613957,359.5
9.687366,7.907214,360.0
9.81373,7.8044395,360.5
9.874659,7.8772254,361.0
9.697044,7.963188,361.5
9.844442,7.824523,362.0
9.813225,7.913469,362.5
9.817784,7.8580484,363.0
10.036742,7.734321,363.5
10.976747,7.3207097,364.0
10.955005,7.329886,364.5
10.899471,7.383439,365.0
11.062893,7.230916,365.5
11.199172,7.1718593,366.0
11.187778,7.175231,366.5
11.156018,7.2204213,367.0
11.318762,7.095899,367.5
11.141283,7.2298675,368.0
11.290602,7.153612,368.5
11.30465,7.124289,369.0
11.068337,7.23281,369.5
11.443178,7.0315924,370.0
11.537956,6.961559,370.5
11.533055,6.9298687,371.0
11.416396,7.064166,371.5
11.586518,6.916473,372.0
11.605188,6.891207,372.5
11.510384,6.9507585,373.0
11.482285,7.0048804,373.5
11.470373,7.0024076,374.0
11.565614,6.9236193,374.5
11.441747,7.047206,375.0
11.46744,7.008191,375.5
11.57137,6.9250374,376.0
11.6521,6.802218,376.5
11.568658,6.8672266,377.0
11.670094,6.825671,377.5
11.687631,6.8091063,378.0
11.808078,6.8083515,378.5
11.703259,6.798551,379.0
11.730007,6.770448,379.5
11.76662,6.7614264,380.0
14.313336,7.753553,380.5
14.353851,7.786773,381.0
14.292829,7.727705,381.5
14.368822,7.7829976,382.0
14.471633,7.86966,382.5
14.370242,7.795669,383.0
14.403744,7.8192973,383.5
14.506348,7.89723,384.0
14.418837,7.830758,384.5
14.437621,7.848919,385.0
14.319169,7.7425213,385.5
14.499436,7.9084816,386.0
14.439923,7.858737,386.5
14.462773,7.902249,387.0
14.391259,7.8119097,387.5
14.527004,7.9437985,388.0
14.608727,7.984979,388.5
14.565931,7.9413905,389.0
14.652119,8.061833,389.5
14.747956,8.045403,390.0
14.790731,8.07045,390.5
14.852714,8.06697,391.0
15.1530485,8.259473,391.5
14.923831,8.149438,392.0
15.182597,8.253755,392.5
15.16455,8.244565,393.0
15.241888,8.291044,393.5
15.265371,8.318477,394.0
15.282114,8.335314,394.5
15.31286,8.350943,395.0
15.337369,8.381317,395.5
15.257752,8.424061,396.0
15.426593,8.402427,396.5
15.327991,8.414394,397.0
15.334466,8.375917,397.5
15.38432,8.407696,398.0
15.391141,8.429161,398.5
15.379388,8.398874,399.0
15.359443,8.387507,399.5
22.59718,6.0626216,400.0
22.578274,5.9738197,400.5
22.661781,5.9896355,401.0
22.612396,5.986798,401.5
22.532846,5.9491754,402.0
22.583708,5.999627,402.5
22.477844,6.1526794,403.0
22.561167,5.9489284,403.5
22.604195,6.016075,404.0
22.604292,6.0214276,404.5
22.73818,5.972891,405.0
22.546448,6.0291963,405.5
22.700138,6.0887156,406.0
22.67393,5.94926,406.5
22.646427,6.051128,407.0
22.543537,6.0034986,407.5
22.585625,6.0711017,408.0
22.511395,6.090644,408.5
22.642078,6.1415815,409.0
22.837366,6.2577124,409.5
27.747625,11.549075,410.0
27.731865,11.564121,410.5
27.719812,11.536154,411.0
27.670757,11.624653,411.5
27.77557,11.564181,412.0
27.653528,11.669758,412.5
27.703901,11.59051,413.0
27.597132,11.771165,413.5
27.614443,11.690832,414.0
27.67511,11.639212,414.5
27.687372,11.625051,415.0
27.664188,11.628064,415.5
27.713198,11.658493,416.0
27.683403,11.667419,416.5
27.653831,11.654631,417.0
27.761536,11.597406,417.5
27.525537,11.851731,418.0
27.512976,11.943681,418.5
27.533707,11.987832,419.0
27.53084,11.882518,419.5
27.340979,12.283988,420.0
27.306364,12.349911,420.5
27.2171,12.478907,421.0
27.343601,12.290185,421.5
27.211708,12.527123,422.0
27.21679,12.494553,422.5
27.079987,12.701048,423.0
27.137737,12.632508,423.5
27.160757,12.610032,424.0
27.132483,12.65582,424.5
26.924881,12.915187,425.0
27.035679,12.779071,425.5
27.132347,12.673293,426.0
27.069157,12.731724,426.5
27.044044,12.794645,427.0
27.01316,12.813548,427.5
26.918148,12.939136,428.0
26.935614,12.908863,428.5
26.893723,12.987155,429.0
26.957378,12.877978,429.5
26.735874,13.221391,430.0
26.650318,13.317923,430.5
26.62209,13.375858,431.0
26.735008,13.212353,431.5
26.550873,13.467816,432.0
26.459055,13.648913,432.5
26.443996,13.630745,433.0
26.396275,13.630215,433.5
26.38821,13.66911,434.0
26.470177,13.608568,434.5
26.339975,13.672191,435.0
26.401644,13.736255,435.5
26.405954,13.71759,436.0
26.37522,13.736705,436.5
26.3226,13.804111,437.0
26.350945,13.778857,437.5
26.39505,13.711986,438.0
26.296354,13.86958,438.5
26.362295,13.726414,439.0
26.33516,13.852939,439.5
26.67029,14.804431,440.0
26.71291,14.90275,440.5
26.669544,14.8650875,441.0
26.706867,14.919683,441.5
26.71489,14.929856,442.0
26.77122,14.99695,442.5
26.744556,14.963148,443.0
26.815256,15.04464,443.5
26.757666,14.975557,444.0
26.767385,14.993321,444.5
26.760431,14.988217,445.0
26.673437,14.897432,445.5
26.67617,14.903225,446.0
26.843601,15.083483,446.5
26.8443,15.078347,447.0
26.854097,15.098128,447.5
26.865543,15.102032,448.0
26.838797,15.088389,448.5
26.84605,15.089943,449.0
26.893436,15.146361,449.5
19.576302,16.641493,450.0
19.477385,16.595787,450.5
19.530828,16.567259,451.0
19.415316,16.600628,451.5
19.564182,16.588408,452.0
19.506916,16.639465,452.5
19.65075,16.507906,453.0
19.429382,16.664425,453.5
19.557535,16.55889,454.0
19.482277,16.68562,454.5
19.410547,16.658522,455.0
19.5869,16.662275,455.5
19.581476,16.607172,456.0
19.650251,16.539839,456.5
19.707966,16.490915,457.0
19.509506,16.676659,457.5
19.641644,16.595755,458.0
19.610569,16.635017,458.5
19.641838,16.538307,459.0
19.669687,16.530588,459.5
18.996386,16.657724,460.0
18.840097,16.682922,460.5
18.867634,16.667849,461.0
18.578983,16.706957,461.5
18.60696,16.66498,462.0
18.541414,16.737907,462.5
18.506685,16.651081,463.0
18.520796,16.698538,463.5
18.575304,16.74186,464.0
18.52007,16.76517,464.5
18.45075,16.685461,465.0
18.430403,16.75944,465.5
18.384981,16.802233,466.0
18.488792,16.762127,466.5
18.449232,16.710451,467.0
18.3487,16.799078,467.5
18.467295,16.75921,468.0
18.334312,16.725277,468.5
18.198805,16.639595,469.0
18.20948,16.64396,469.5
17.805504,16.548239,470.0
17.727062,16.552872,470.5
17.607029,16.484026,471.0
17.58602,16.451527,471.5
17.59744,16.449493,472.0
17.541079,16.454296,472.5
17.541363,16.43583,473.0
17.541548,16.481133,473.5
17.58088,16.500046,474.0
17.472404,16.491514,474.5
17.446714,16.373302,475.0
17.46496,16.511587,475.5
17.496325,16.411322,476.0
17.429586,16.466406,476.5
17.286346,16.366606,477.0
17.408432,16.453398,477.5
17.45257,16.455528,478.0
17.36402,16.483356,478.5
17.391665,16.371359,479.0
17.419497,16.396467,479.5
17.717066,21.153378,480.0
17.778625,21.254211,480.5
17.762978,21.24022,481.0
17.661308,21.192667,481.5
17.740505,21.227497,482.0
17.788244,21.1547,482.5
17.768915,21.18026,483.0
17.729006,21.273252,483.5
17.739992,21.196688,484.0
17.615227,21.235704,484.5
17.838583,21.298645,485.0
17.692963,21.168938,485.5
17.751663,21.241997,486.0
17.789663,21.268282,486.5
17.626114,21.340551,487.0
17.771517,21.284792,487.5
17.740307,21.29565,488.0
17.721743,21.25057,488.5
17.569084,21.241116,489.0
17.454687,21.313204,489.5
16.66304,21.587334,490.0
16.635319,21.5937,490.5
16.643734,21.567621,491.0
16.591413,21.606022,491.5
16.421911,21.785627,492.0
16.560932,21.644644,492.5
16.524685,21.669931,493.0
16.508104,21.70596,493.5
16.474905,21.727808,494.0
16.6378,21.577305,494.5
16.576887,21.564316,495.0
16.587294,21.63423,495.5
16.509623,21.69131,496.0
16.423931,21.779087,496.5
16.390951,21.808743,497.0
16.454489,21.744522,497.5
16.416456,21.756794,498.0
16.420527,21.803274,498.5
16.35728,21.860714,499.0
16.474792,21.72275,499.5
16.403234,21.797611,500.0
