UMAP1,UMAP2,temp
16.990503,-10.200055,264.5
12.016991,-2.3723588,265.0
12.754669,-1.4459362,265.5
13.251563,-2.2239525,266.0
12.3967,-1.2580888,266.5
12.587501,-2.6215868,267.0
13.48277,-2.1490464,267.5
11.740733,-1.9416037,268.0
12.111993,-2.4914212,268.5
14.0066395,-0.7422163,269.0
12.61798,-2.1569242,269.5
12.174796,-1.0414193,270.0
12.4093485,-0.7428603,270.5
12.754148,-1.626169,271.0
13.305281,-0.87993765,271.5
12.118645,-0.97732097,272.0
12.800745,-2.157891,272.5
12.004654,-1.0626813,273.0
12.879588,-1.4078187,273.5
12.949703,-0.9509411,274.0
13.188872,-2.0295126,274.5
11.946425,-1.5815917,275.0
13.954179,-1.499373,275.5
12.533123,-2.466784,276.0
13.545952,-1.6626983,276.5
13.271485,-1.445074,277.0
12.684593,-1.3261052,277.5
12.667666,-2.7902057,278.0
12.568109,-2.198934,278.5
13.1232195,-0.7606798,279.0
13.381541,-2.5671554,279.5
12.173344,-1.6639606,280.0
13.5531645,-0.8969679,280.5
12.998226,-0.3271944,281.0
13.427476,-1.2458832,281.5
13.693047,-1.3017167,282.0
13.527542,-0.91215205,282.5
12.629153,-0.93112016,283.0
13.449321,-1.8741946,283.5
12.920486,-1.2105178,284.0
13.781307,-0.98155993,284.5
13.7446575,-1.7189529,285.0
14.046918,-0.9592589,285.5
12.355938,-1.4403636,286.0
12.571956,-1.3454267,286.5
12.465978,-1.620991,287.0
13.147528,-1.0305834,287.5
13.52115,-0.59542155,288.0
13.5898285,-1.6182219,288.5
13.047832,-0.6941068,289.0
13.065914,-0.35469633,289.5
13.078224,0.30535528,290.0
12.962309,0.05519506,290.5
13.0121975,0.30999184,291.0
12.630159,-0.36422205,291.5
13.073341,0.25125837,292.0
13.159895,0.13182427,292.5
13.294539,-0.18777911,293.0
13.197491,0.046599474,293.5
12.849035,0.3936974,294.0
13.068747,0.39795747,294.5
13.305145,0.124123,295.0
12.871666,0.20545071,295.5
12.866674,0.07307675,296.0
12.883374,0.062268592,296.5
12.934811,0.30133945,297.0
12.816413,-0.00929229,297.5
12.756905,0.033213656,298.0
12.786792,0.16596875,298.5
13.057379,0.06698552,299.0
12.750548,-0.2933407,299.5
14.157062,-0.6722132,300.0
13.632282,-0.6661652,300.5
13.507439,-1.1760306,301.0
13.586156,-0.759087,301.5
13.688723,-0.44610602,302.0
13.283131,0.3379493,302.5
13.581605,-0.21000344,303.0
13.443805,0.23100379,303.5
13.700385,-0.5722426,304.0
13.022656,0.39331695,304.5
13.178322,0.30445075,305.0
13.364378,0.20026405,305.5
12.895438,-0.44000706,306.0
13.079136,0.14156154,306.5
13.07804,0.2745291,307.0
13.217023,0.41950098,307.5
12.802186,-0.10389374,308.0
13.13249,0.37989944,308.5
13.240064,0.38677767,309.0
13.29128,0.027447293,309.5
13.64526,-1.2947406,310.0
14.061998,-0.9128378,310.5
13.6497345,-1.0495753,311.0
13.081517,-1.1116761,311.5
13.285411,-1.1568261,312.0
14.154208,-0.6230001,312.5
13.95411,-0.5033426,313.0
13.488236,-1.2554315,313.5
14.043891,-0.6817722,314.0
13.657971,-1.7214826,314.5
14.03464,-0.6587725,315.0
13.925362,-0.5776268,315.5
13.377565,-0.22813998,316.0
14.008714,-1.2993699,316.5
13.490852,-1.2925284,317.0
13.134945,-1.5423634,317.5
13.601896,-1.9484409,318.0
13.85605,-1.5331458,318.5
13.978428,-0.6930732,319.0
13.924478,-1.4989644,319.5
13.703885,-1.7231979,320.0
14.161885,-1.2024059,320.5
13.877076,-1.590264,321.0
14.079437,-1.8289708,321.5
14.086706,-1.6010342,322.0
14.179706,-1.2800983,322.5
13.633607,-1.7088995,323.0
13.979401,-1.5496562,323.5
14.155851,-1.5191243,324.0
12.903734,-2.4130962,324.5
14.139946,-1.6354829,325.0
14.322026,-1.2607642,325.5
14.4402275,-1.6305927,326.0
14.173009,-0.77462226,326.5
13.889899,-2.070498,327.0
14.636054,-1.2624543,327.5
13.531128,-0.9038442,328.0
15.967036,-0.95269585,328.5
15.828038,-1.0145382,329.0
15.958565,-1.0906447,329.5
16.1943,-0.9868894,330.0
16.09169,-1.1623405,330.5
16.018913,-1.0986214,331.0
16.130232,-1.0801524,331.5
15.965704,-1.1130642,332.0
15.81848,-1.0522585,332.5
16.006062,-0.82429445,333.0
16.02189,-0.97895366,333.5
15.973447,-0.9562012,334.0
15.809426,-1.0734519,334.5
15.977404,-1.1773125,335.0
15.982154,-0.94653237,335.5
15.94368,-0.9160743,336.0
15.854934,-0.73928374,336.5
15.828868,-0.9109052,337.0
15.770734,-0.939056,337.5
16.223116,-1.0209713,338.0
16.160042,-0.72606355,338.5
16.005972,-1.0728022,339.0
15.874844,-0.80288064,339.5
16.092503,-0.85368115,340.0
16.361164,-0.7717571,340.5
16.247526,-0.9254013,341.0
16.229906,-1.0439965,341.5
16.338112,-0.9712031,342.0
16.388224,-0.74601835,342.5
16.404879,-0.80810595,343.0
16.51484,-0.9465582,343.5
16.504396,-0.8172522,344.0
16.463541,-0.82055235,344.5
16.512625,-0.72244793,345.0
16.510727,-0.87102634,345.5
16.319416,-0.8724182,346.0
16.335028,-0.83310336,346.5
16.405062,-0.7576065,347.0
16.652803,-0.70645344,347.5
16.465292,-0.91159165,348.0
16.528175,-0.8260754,348.5
16.320667,-1.1086447,349.0
16.414062,-1.0862999,349.5
14.290403,-0.7239191,350.0
14.3560095,-0.6986246,350.5
14.307325,-0.591726,351.0
14.24279,-0.6425297,351.5
14.3491,-0.55206466,352.0
14.368515,-0.831672,352.5
14.1743765,-0.8732444,353.0
13.86173,-2.263202,353.5
16.533566,-9.877131,354.0
16.570753,-9.948456,354.5
16.602795,-9.90288,355.0
16.52433,-9.975632,355.5
16.554106,-10.040454,356.0
16.643108,-10.34789,356.5
11.691311,-1.8583425,357.0
16.62695,-10.510868,357.5
16.63454,-10.637085,358.0
16.592546,-10.201324,358.5
16.546492,-10.202885,359.0
16.638159,-10.15828,359.5
16.739292,-10.430658,360.0
16.728973,-10.667592,360.5
16.723131,-10.573709,361.0
16.669258,-10.472121,361.5
16.670746,-10.503429,362.0
16.61694,-10.535329,362.5
16.661385,-10.557685,363.0
16.772219,-10.710588,363.5
16.822462,-10.885441,364.0
16.71092,-10.769194,364.5
16.654827,-10.76626,365.0
16.777124,-10.822237,365.5
16.714743,-10.863874,366.0
16.696405,-10.876439,366.5
16.772978,-10.966044,367.0
16.72546,-10.986823,367.5
16.754892,-10.977586,368.0
16.686651,-10.846747,368.5
16.866894,-10.930049,369.0
16.818455,-11.1631565,369.5
17.008442,-11.63185,370.0
17.04541,-11.824444,370.5
17.114058,-11.876838,371.0
16.998905,-11.701159,371.5
17.143732,-11.783333,372.0
17.049122,-11.785985,372.5
16.975304,-11.661123,373.0
17.04147,-11.780442,373.5
17.121649,-11.869923,374.0
17.061745,-11.835857,374.5
17.0899,-11.848272,375.0
17.133963,-11.883246,375.5
16.974144,-11.820364,376.0
17.069828,-11.938816,376.5
17.098059,-11.920193,377.0
17.170517,-11.874997,377.5
17.117075,-11.957387,378.0
17.129246,-11.950416,378.5
17.129644,-11.960255,379.0
17.127932,-12.056276,379.5
32.60349,18.425104,380.0
32.76956,18.538958,380.5
32.700733,18.491879,381.0
32.630745,18.449202,381.5
32.601376,18.42187,382.0
32.591114,18.433807,382.5
32.617123,18.451479,383.0
32.56855,18.405695,383.5
32.679775,18.490194,384.0
32.62127,18.396479,384.5
32.755257,18.50851,385.0
32.75355,18.507635,385.5
32.804005,18.488384,386.0
32.766243,18.457695,386.5
32.72114,18.490147,387.0
32.86846,18.577806,387.5
32.92591,18.559593,388.0
33.148468,18.510073,388.5
33.072083,18.570164,389.0
33.036243,18.56997,389.5
33.570045,18.690205,390.0
33.339622,18.633144,390.5
33.567226,18.688337,391.0
33.62104,18.696886,391.5
33.636017,18.696604,392.0
33.63862,18.644165,392.5
33.7426,18.733183,393.0
33.676815,18.692764,393.5
33.74313,18.756056,394.0
33.78731,18.728756,394.5
33.755775,18.733778,395.0
33.828247,18.803684,395.5
33.7912,18.74169,396.0
33.730305,18.685888,396.5
33.791767,18.761652,397.0
33.774014,18.782,397.5
33.926365,18.899948,398.0
33.714542,18.665285,398.5
33.751682,18.727762,399.0
33.81104,18.77333,399.5
1.1614101,7.5966673,400.0
1.1208148,7.5208006,400.5
1.134558,7.538786,401.0
1.0892862,7.4888554,401.5
1.1226891,7.521364,402.0
1.210938,7.599209,402.5
1.1823702,7.5616865,403.0
1.1095768,7.5044007,403.5
1.07448,7.4723105,404.0
1.1825784,7.600415,404.5
1.1892861,7.609521,405.0
1.2940179,7.6668453,405.5
1.2807788,7.668646,406.0
1.2539879,7.593797,406.5
1.2390637,7.618673,407.0
1.3386815,7.729094,407.5
1.2738885,7.6537795,408.0
1.2385561,7.611756,408.5
1.1751142,7.5660706,409.0
1.6147883,7.7122183,409.5
4.970055,8.4997835,410.0
4.9654884,8.521831,410.5
5.1696787,8.597987,411.0
4.9404564,8.48505,411.5
4.9414325,8.489019,412.0
4.9044642,8.444342,412.5
4.827274,8.343572,413.0
4.908051,8.470644,413.5
4.8978825,8.52624,414.0
5.0000706,8.471235,414.5
4.7904415,8.338122,415.0
4.9967656,8.450083,415.5
4.9004946,8.421046,416.0
4.871105,8.391477,416.5
4.8523297,8.44431,417.0
4.7357974,8.307894,417.5
4.857573,8.37163,418.0
4.8167834,8.348699,418.5
4.8538284,8.400203,419.0
4.8007083,8.35853,419.5
5.500246,8.729136,420.0
5.6728306,8.8421545,420.5
5.6746917,8.8397665,421.0
5.744801,8.937531,421.5
5.7654347,8.913529,422.0
5.647162,8.800634,422.5
5.8179083,8.92719,423.0
5.7445297,8.899929,423.5
5.7518897,8.896037,424.0
5.740026,8.888326,424.5
5.8548512,9.023607,425.0
5.7739253,8.918234,425.5
5.9051375,9.050867,426.0
5.79547,8.941898,426.5
5.8558493,9.00667,427.0
5.8326664,8.982154,427.5
5.990582,9.156962,428.0
6.0068665,9.199967,428.5
6.033563,9.207264,429.0
6.2015977,9.46496,429.5
6.569492,10.069615,430.0
6.5860543,10.186614,430.5
6.572305,10.084214,431.0
6.6665144,10.217071,431.5
6.6363907,10.177571,432.0
6.6240835,10.258692,432.5
6.698293,10.272149,433.0
6.7208204,10.298698,433.5
6.7529273,10.290917,434.0
6.6631155,10.232213,434.5
6.745155,10.32655,435.0
6.7629633,10.343763,435.5
6.804775,10.384604,436.0
6.844071,10.396293,436.5
6.7099023,10.490667,437.0
6.798767,10.370863,437.5
6.7639766,10.348888,438.0
6.7814584,10.346554,438.5
6.8217826,10.425969,439.0
6.702569,10.286396,439.5
4.7914996,16.853788,440.0
4.8903103,16.935509,440.5
4.762531,16.926271,441.0
4.84525,16.84244,441.5
4.8156915,16.92633,442.0
4.837851,16.867521,442.5
4.885179,16.920244,443.0
4.7000017,17.022354,443.5
4.8049655,16.906399,444.0
4.8955774,16.96238,444.5
4.719691,17.024384,445.0
4.687617,16.979555,445.5
4.8284235,17.000603,446.0
4.791248,16.968235,446.5
4.77238,16.973385,447.0
4.9195347,16.934605,447.5
4.7219844,16.911484,448.0
4.6384034,17.09247,448.5
4.7181487,17.01313,449.0
4.6378675,16.844065,449.5
4.333431,14.964946,450.0
4.3874855,14.98276,450.5
4.315919,14.891231,451.0
4.276051,14.855449,451.5
4.3130975,14.823362,452.0
4.2391562,14.772023,452.5
4.26887,14.727939,453.0
4.2536416,14.80023,453.5
4.2766595,14.798968,454.0
4.3257093,14.8436165,454.5
4.2552032,14.788314,455.0
4.2160883,14.704635,455.5
4.2858567,14.720757,456.0
4.1523204,14.613792,456.5
4.2000294,14.568803,457.0
4.284302,14.607688,457.5
4.2855663,14.48715,458.0
4.3359447,14.4028635,458.5
4.3422413,14.356724,459.0
4.4212184,14.046555,459.5
4.4560943,13.809524,460.0
4.49288,13.554844,460.5
4.462847,13.523287,461.0
4.538906,13.453747,461.5
4.5081425,13.456967,462.0
4.5041423,13.4831295,462.5
4.6123023,13.3986025,463.0
4.6086607,13.458331,463.5
4.5583653,13.378235,464.0
4.404519,13.483849,464.5
4.53357,13.322777,465.0
4.5225873,13.326328,465.5
4.4851923,13.447822,466.0
4.5494075,13.3465185,466.5
4.5265822,13.334168,467.0
4.565763,13.298206,467.5
4.501339,13.387382,468.0
4.6418176,13.271887,468.5
4.6081,13.282885,469.0
4.6606364,13.389002,469.5
4.966577,13.129751,470.0
5.8269854,12.624761,470.5
6.127734,12.369695,471.0
6.0658984,12.413095,471.5
6.209846,12.359013,472.0
6.165382,12.487741,472.5
6.195998,12.499889,473.0
6.2689123,12.352654,473.5
6.310475,12.464245,474.0
6.3736196,12.519066,474.5
6.5227494,12.525764,475.0
6.424219,12.455595,475.5
6.4632874,12.511182,476.0
6.4012513,12.493365,476.5
6.6197658,12.666874,477.0
6.549021,12.559378,477.5
6.6354203,12.586336,478.0
6.6585627,12.64628,478.5
6.635537,12.635423,479.0
6.726696,12.730894,479.5
7.1257687,13.19757,480.0
7.056913,13.108098,480.5
7.133779,13.212178,481.0
7.100758,13.17581,481.5
7.1894436,13.271437,482.0
7.272524,13.368415,482.5
7.2623096,13.358795,483.0
7.2516313,13.339897,483.5
7.2265077,13.320054,484.0
7.29939,13.39536,484.5
7.25404,13.381141,485.0
7.303094,13.375467,485.5
7.3059864,13.404572,486.0
7.2591085,13.355904,486.5
7.2426686,13.339869,487.0
7.327818,13.431813,487.5
7.327186,13.439664,488.0
7.390438,13.526273,488.5
7.3292427,13.431597,489.0
7.412269,13.568899,489.5
7.9596753,14.650579,490.0
7.8990765,14.718992,490.5
7.8871818,14.681238,491.0
7.8953624,14.618268,491.5
7.973789,14.764523,492.0
7.9739485,14.752852,492.5
7.943412,14.80093,493.0
7.881277,14.756615,493.5
7.851134,14.771473,494.0
7.877918,14.833151,494.5
7.97069,14.760354,495.0
7.8876257,14.80138,495.5
7.910225,14.7877865,496.0
7.8401427,14.892073,496.5
7.929728,14.836622,497.0
7.985518,14.788353,497.5
7.840336,14.873979,498.0
7.824823,14.935869,498.5
7.8869357,14.8831625,499.0
7.848128,14.879949,499.5
4.712209,14.447523,500.0
