UMAP1,UMAP2,temp
9.005978,-11.389877,283.5
8.809388,-11.799753,284.0
8.971681,-11.922543,284.5
8.851043,-12.160926,285.0
8.986614,-10.6743355,285.5
9.266135,-9.915802,286.0
9.26565,-10.047208,286.5
9.004722,-11.609483,287.0
10.247271,-11.172101,287.5
9.864146,-9.304449,288.0
8.917886,-12.274983,288.5
8.737579,-12.00861,289.0
8.886975,-11.333755,289.5
9.325447,-11.870328,290.0
10.325311,-11.8790865,290.5
8.626285,-12.10634,291.0
8.454312,-11.736439,291.5
8.547323,-11.811528,292.0
8.610944,-11.560853,292.5
8.510594,-11.394463,293.0
8.454877,-11.450566,293.5
8.469587,-11.63746,294.0
8.768385,-11.030405,294.5
8.742917,-11.519361,295.0
8.412256,-11.289592,295.5
8.392976,-11.223235,296.0
8.476883,-11.323983,296.5
9.257611,-10.458818,297.0
9.4713,-10.500906,297.5
8.417294,-11.243268,298.0
8.9065,-10.320514,298.5
8.592807,-11.941549,299.0
8.696092,-12.237707,299.5
10.456391,-8.51653,300.0
10.385665,-8.6027565,300.5
10.553348,-8.484184,301.0
10.491687,-8.655093,301.5
10.383696,-8.672832,302.0
10.435121,-8.489748,302.5
10.274031,-8.440819,303.0
10.226526,-8.955255,303.5
10.344068,-8.664933,304.0
10.383116,-8.800123,304.5
10.322194,-8.535513,305.0
10.265111,-8.151911,305.5
10.402801,-8.33419,306.0
10.300939,-7.848715,306.5
10.438112,-7.2778306,307.0
10.419425,-7.293437,307.5
10.390246,-7.253737,308.0
10.385416,-8.66218,308.5
10.4962435,-7.1995506,309.0
10.466284,-7.2617373,309.5
10.366625,-7.715016,310.0
10.331107,-7.764329,310.5
10.457326,-7.2613907,311.0
10.343259,-7.796709,311.5
10.444796,-7.25874,312.0
10.45228,-7.4047976,312.5
10.3312845,-7.501224,313.0
10.496526,-7.2039776,313.5
10.369729,-7.4519796,314.0
10.339336,-8.135118,314.5
10.478606,-7.192843,315.0
10.403064,-7.3275037,315.5
10.426841,-7.33832,316.0
10.303691,-7.6914024,316.5
10.354888,-7.7058992,317.0
10.495873,-7.216555,317.5
10.244014,-8.346918,318.0
10.626388,-8.594417,318.5
10.394843,-8.363403,319.0
10.601206,-8.447401,319.5
9.32851,-13.043162,320.0
9.288738,-13.141171,320.5
9.226922,-13.142691,321.0
9.4233465,-13.1293955,321.5
9.319726,-13.0106535,322.0
8.97944,-12.737389,322.5
9.266558,-12.992955,323.0
9.106634,-12.970624,323.5
9.232826,-13.068296,324.0
9.227231,-13.084397,324.5
9.105343,-12.994615,325.0
9.154252,-13.181993,325.5
9.278441,-13.113793,326.0
9.178899,-13.085255,326.5
9.2467785,-13.107789,327.0
9.698001,-12.610213,327.5
9.941949,-12.095441,328.0
10.392724,-11.861638,328.5
10.5262785,-11.789256,329.0
8.740539,-11.252752,329.5
9.438825,-12.820126,330.0
10.802432,-13.1663,330.5
10.654945,-12.930076,331.0
10.538146,-13.01586,331.5
10.553824,-12.885779,332.0
10.608975,-12.993222,332.5
10.519646,-12.98744,333.0
10.126016,-12.931677,333.5
10.63052,-13.094604,334.0
10.702577,-13.095064,334.5
10.748452,-12.935049,335.0
10.857226,-13.160012,335.5
10.059551,-13.133986,336.0
10.399629,-13.159344,336.5
10.532843,-13.315545,337.0
9.017985,-12.840073,337.5
9.854578,-13.058598,338.0
10.243742,-13.227107,338.5
10.207669,-13.270782,339.0
10.783279,-13.406089,339.5
10.787253,-13.351006,340.0
10.953977,-13.330373,340.5
10.875565,-13.217511,341.0
10.967165,-13.318875,341.5
10.831295,-13.424453,342.0
10.967403,-13.392152,342.5
10.65707,-13.261122,343.0
10.496722,-12.309947,343.5
10.625353,-11.696676,344.0
10.552867,-11.788356,344.5
10.523749,-11.972392,345.0
10.947295,-13.465533,345.5
10.982697,-13.398294,346.0
11.094004,-13.330373,346.5
10.96389,-13.457482,347.0
11.065552,-13.40014,347.5
11.102413,-13.431952,348.0
10.980355,-13.482279,348.5
11.058601,-13.551347,349.0
1.1347764,21.327044,349.5
0.7268263,21.491636,350.0
0.9228786,21.546806,350.5
0.8870859,21.595596,351.0
0.85789764,21.66953,351.5
0.80417717,21.663782,352.0
0.84023273,21.659603,352.5
0.9074582,21.57566,353.0
0.8938704,21.54571,353.5
0.8890855,21.497751,354.0
0.9294468,21.701445,354.5
0.86781955,21.384308,355.0
0.7342983,21.261026,355.5
1.0392263,21.081577,356.0
0.68896186,21.120281,356.5
0.88307244,21.207663,357.0
0.6502682,21.055315,357.5
0.9941325,21.179338,358.0
1.1314541,20.949272,358.5
1.1151214,21.00158,359.0
1.2870587,20.964302,359.5
1.1081717,20.967823,360.0
0.8626035,21.564875,360.5
1.051041,21.150902,361.0
1.1367,21.090061,361.5
0.84698564,21.04091,362.0
0.95649844,21.177729,362.5
0.747335,21.283703,363.0
0.90111053,21.043152,363.5
0.7599582,21.05242,364.0
0.81592256,21.169416,364.5
0.6079817,21.17607,365.0
0.5859915,21.484184,365.5
0.55944705,21.109148,366.0
0.51766014,21.15362,366.5
0.67254776,21.195005,367.0
0.5912672,21.06349,367.5
0.8235816,21.304724,368.0
0.6991377,21.465427,368.5
0.6608561,21.344366,369.0
0.6196701,20.929886,369.5
0.6909352,20.979925,370.0
0.9972807,20.856688,370.5
1.4794499,20.702976,371.0
1.7585379,20.653738,371.5
1.8578224,20.572498,372.0
1.8264581,20.612253,372.5
1.8870376,20.472622,373.0
1.83605,20.44003,373.5
1.8956907,20.590866,374.0
1.9144934,20.539179,374.5
2.1033463,20.415646,375.0
1.9601582,20.497581,375.5
1.9966049,20.421635,376.0
1.9107537,20.571903,376.5
1.9501034,20.483725,377.0
1.8895797,20.511303,377.5
1.8890957,20.4494,378.0
1.9592668,20.533972,378.5
2.074508,20.40211,379.0
1.8758605,20.500391,379.5
2.3013804,19.593994,380.0
2.302177,19.48034,380.5
2.4198034,19.428818,381.0
2.4796524,19.411766,381.5
2.4324086,19.317337,382.0
2.5499606,19.398304,382.5
2.5435827,19.38566,383.0
2.529414,19.390184,383.5
2.512582,19.262653,384.0
2.3967905,19.345663,384.5
2.5881872,19.317764,385.0
2.3974824,19.354519,385.5
2.3392408,19.29509,386.0
2.3279102,19.272385,386.5
2.3537247,19.31675,387.0
2.5369494,19.248287,387.5
2.7116969,19.358498,388.0
2.4952948,19.301039,388.5
2.5929635,19.215641,389.0
2.4880257,19.37969,389.5
2.7488732,19.47031,390.0
2.7201924,19.367811,390.5
2.8538609,19.359573,391.0
2.7263443,19.475397,391.5
2.750305,19.484255,392.0
2.7070541,19.827387,392.5
2.922832,19.695236,393.0
2.6141927,20.206657,393.5
4.2658544,22.881784,394.0
4.3033714,22.775753,394.5
4.231612,22.918344,395.0
4.172508,23.026674,395.5
4.214945,22.891005,396.0
4.310136,22.961765,396.5
4.268608,22.94698,397.0
4.2447615,22.933138,397.5
4.3216686,23.06459,398.0
4.1655726,23.18616,398.5
4.1851773,22.980581,399.0
4.1480255,22.949286,399.5
4.00738,23.166399,400.0
4.0522904,23.140684,400.5
3.8415265,23.350647,401.0
3.8154786,23.352736,401.5
3.8570485,23.339533,402.0
3.847842,23.291704,402.5
4.103887,23.339008,403.0
3.879591,23.316067,403.5
4.0008736,23.502344,404.0
3.957121,23.620573,404.5
4.0284333,23.503815,405.0
3.81598,23.41411,405.5
3.8702567,23.4354,406.0
3.7753942,23.37856,406.5
3.734738,23.397299,407.0
3.8460035,23.457674,407.5
3.7430005,23.409245,408.0
3.9464335,23.720531,408.5
3.7729924,23.392006,409.0
3.7310212,23.504032,409.5
4.453131,23.280014,410.0
4.548241,23.16928,410.5
4.59734,23.168922,411.0
4.351857,23.489462,411.5
4.458259,23.570004,412.0
4.6692953,23.748993,412.5
4.599353,23.778109,413.0
4.695956,23.986338,413.5
4.538941,23.574253,414.0
5.0745387,24.326378,414.5
5.209203,24.526379,415.0
5.173726,24.433632,415.5
5.299708,24.469976,416.0
5.203359,24.586245,416.5
5.5017614,24.677135,417.0
5.5455317,24.700808,417.5
5.3351097,24.64029,418.0
5.394888,24.723219,418.5
5.334287,24.67176,419.0
5.586698,24.849905,419.5
5.403651,24.70966,420.0
5.7500186,25.235397,420.5
5.8937984,25.306322,421.0
6.003367,25.246668,421.5
5.87063,25.292458,422.0
5.881226,25.377556,422.5
5.9119797,25.353596,423.0
5.8432145,25.435007,423.5
5.7849927,25.410236,424.0
5.61085,25.250574,424.5
5.939657,25.413416,425.0
5.8774242,25.484005,425.5
6.000138,25.418577,426.0
6.428423,25.4362,426.5
7.0667276,24.664654,427.0
7.5069294,24.701727,427.5
7.362098,24.48775,428.0
7.460856,24.48361,428.5
7.30235,24.483423,429.0
6.927651,24.853952,429.5
7.8219094,24.154444,430.0
7.7986207,24.676966,430.5
7.5219164,25.109076,431.0
7.693247,24.910097,431.5
7.642008,24.72338,432.0
7.7918468,24.409554,432.5
7.3957324,24.2874,433.0
7.088846,24.933455,433.5
7.3864756,24.847582,434.0
7.27411,25.059553,434.5
7.0985775,25.088291,435.0
7.017344,24.747438,435.5
7.507756,24.701014,436.0
7.38428,24.374538,436.5
7.4963765,24.36134,437.0
7.6219163,24.79865,437.5
7.0312023,24.53,438.0
6.9511967,24.67971,438.5
6.6354327,24.833673,439.0
6.2022586,25.21984,439.5
7.527676,24.10467,440.0
7.2460256,24.14053,440.5
7.535749,23.899687,441.0
7.466068,23.953512,441.5
7.7284303,23.957127,442.0
7.56123,24.442915,442.5
7.322998,24.276798,443.0
7.876927,24.056364,443.5
7.9043775,23.99935,444.0
8.138588,23.85863,444.5
8.100116,23.76512,445.0
8.091816,23.705408,445.5
7.8597617,23.595161,446.0
8.150998,23.791563,446.5
8.040033,24.31129,447.0
8.11095,23.866024,447.5
8.170544,23.969667,448.0
8.108621,23.501137,448.5
8.261796,23.731901,449.0
8.142434,23.519543,449.5
7.7819986,23.403788,450.0
8.012089,23.43126,450.5
7.900296,23.314518,451.0
7.9280024,23.30239,451.5
7.854245,23.209574,452.0
7.9298677,23.307676,452.5
8.005195,23.165403,453.0
7.6976504,23.098547,453.5
2.951159,19.845913,454.0
7.3644004,24.07914,454.5
7.29595,23.810625,455.0
2.6260855,19.766357,455.5
2.2990386,20.270617,456.0
1.1449237,21.800798,456.5
4.530429,23.339468,457.0
4.453116,23.310215,457.5
8.991922,-9.197345,458.0
2.5261385,21.40513,458.5
1.1562878,21.70418,459.0
11.285004,-13.156375,459.5
7.8377805,23.238613,460.0
7.920012,23.00305,460.5
10.754521,-11.27765,461.0
2.7573075,20.57078,461.5
7.4433384,23.966522,462.0
7.689081,23.53687,462.5
7.8126955,23.392632,463.0
7.6925564,23.72533,463.5
7.9811277,23.660126,464.0
8.256154,23.524,464.5
7.861592,24.47653,465.0
7.272383,24.453276,465.5
5.2549267,24.48452,466.0
2.2376654,20.794327,466.5
7.1541586,24.152721,467.0
7.0025654,24.43369,467.5
2.511591,20.804605,468.0
7.1654625,23.271694,468.5
6.99576,23.240698,469.0
3.0612295,19.66701,469.5
7.954067,24.121637,470.0
7.908212,23.526243,470.5
7.8518553,24.234085,471.0
7.0248785,25.19859,471.5
7.526951,25.06824,472.0
7.417712,24.905275,472.5
6.9177337,25.181755,473.0
7.2260013,25.296698,473.5
6.843957,25.266636,474.0
6.5202336,25.233282,474.5
6.1652703,24.96673,475.0
6.6061263,25.207848,475.5
6.3710637,24.999752,476.0
5.8218303,24.842402,476.5
6.071783,24.977648,477.0
5.8683486,24.867868,477.5
5.713778,25.193521,478.0
6.0982513,25.129553,478.5
5.6262245,24.92904,479.0
5.661323,24.917433,479.5
2.589184,20.225418,480.0
2.4022558,21.323246,480.5
7.500935,24.387045,481.0
2.627785,20.756615,481.5
6.1515,24.606348,482.0
7.5735664,24.38745,482.5
6.16442,25.092827,483.0
6.3163567,25.194443,483.5
6.7794957,24.770927,484.0
7.0794725,24.960556,484.5
7.01454,25.211441,485.0
6.6206656,25.030432,485.5
7.048983,25.153498,486.0
6.8067436,24.513811,486.5
7.3725386,24.368242,487.0
8.099993,24.399649,487.5
5.5328503,24.47561,488.0
5.732911,24.636536,488.5
6.8348107,25.032001,489.0
6.5564103,24.772774,489.5
7.1461616,25.15056,490.0
7.629537,24.868805,490.5
7.693447,24.967472,491.0
7.7941,24.919838,491.5
7.7696924,24.9286,492.0
6.984268,24.837831,492.5
7.1481504,24.337027,493.0
7.3587127,23.967737,493.5
8.016313,23.404531,494.0
7.0152206,24.015978,494.5
7.7306,24.988157,495.0
7.982648,23.722364,495.5
7.7702622,23.192747,496.0
8.042124,23.443083,496.5
8.291349,23.772139,497.0
8.31195,23.979958,497.5
8.1275625,23.624453,498.0
7.776491,24.73949,498.5
7.445239,24.96415,499.0
6.4157696,24.831266,499.5
6.9204454,25.014751,500.0
