UMAP1,UMAP2,temp
-3.4351811,-8.960631,346.5
-3.2281427,-8.047104,347.0
-3.9268024,-8.9648,347.5
-4.878327,-8.842054,348.0
-3.3545973,-8.17844,348.5
-4.109434,-8.510394,349.0
-4.578804,-8.615234,349.5
-4.5206957,-8.65994,350.0
-2.323717,-8.11469,350.5
-4.074665,-8.918656,351.0
-2.8566964,-8.138161,351.5
-2.683635,-8.581382,352.0
-3.0963852,-9.00499,352.5
-2.9131863,-8.204705,353.0
-2.4515703,-8.33033,353.5
-2.6591053,-8.425619,354.0
-3.4865596,-8.030948,354.5
-3.2807386,-7.7646947,355.0
-3.3483045,-7.908986,355.5
-4.4631753,-8.721728,356.0
-4.614566,-9.35959,356.5
-5.0271,-9.644826,357.0
-3.6108718,-8.152853,357.5
-1.9006184,-10.089558,358.0
-3.6281712,-8.589985,358.5
-3.7324526,-9.458977,359.0
-2.694302,-9.633366,359.5
-2.5791838,-10.557616,360.0
-3.6026542,-7.9679804,360.5
-4.328973,-9.147519,361.0
-1.9989057,-8.121933,361.5
-1.8338287,-10.125768,362.0
-3.018566,-9.050223,362.5
-3.047713,-9.941791,363.0
-2.6117096,-10.152785,363.5
-2.0014875,-8.120485,364.0
-3.190413,-8.556093,364.5
-2.5713205,-9.915222,365.0
-4.6621256,-9.653023,365.5
-3.8555984,-10.535121,366.0
-3.9130814,-9.753875,366.5
-3.7836246,-8.470399,367.0
-3.916401,-8.729714,367.5
-3.4130497,-8.563006,368.0
-3.371835,-8.2673645,368.5
-3.888845,-10.625193,369.0
-4.0580497,-10.241942,369.5
-4.4531198,-9.730767,370.0
-3.0291355,-10.274488,370.5
-3.736115,-9.571669,371.0
-4.3611684,-10.20889,371.5
-3.9564686,-10.38406,372.0
-3.6394477,-9.328074,372.5
-3.4946346,-10.761121,373.0
-3.5348375,-9.744302,373.5
-4.3849196,-10.118059,374.0
-3.5070877,-10.192188,374.5
-3.5204122,-10.077791,375.0
-3.2742994,-9.16639,375.5
-3.2861106,-8.141482,376.0
-2.560691,-7.724831,376.5
-3.3642957,-10.542194,377.0
-4.227747,-8.621514,377.5
-4.7174625,-9.272912,378.0
-4.2048597,-10.166807,378.5
-2.6431038,-10.028865,379.0
-3.8987136,-10.507222,379.5
-4.5154824,-9.253276,380.0
-4.209733,-9.498362,380.5
-3.2442894,-8.722982,381.0
-2.903359,-10.288182,381.5
-3.7068608,-10.661266,382.0
-2.0159113,-10.0489435,382.5
-4.586548,-8.716911,383.0
-3.774519,-10.28118,383.5
-3.3686333,-9.658212,384.0
-3.5174434,-10.459025,384.5
-3.7646272,-9.887368,385.0
-2.70975,-8.692458,385.5
-3.8752625,-10.398212,386.0
-3.560667,-8.867711,386.5
-4.173974,-9.739302,387.0
-2.1356494,-8.96999,387.5
-3.6644082,-10.66465,388.0
-4.6323476,-9.935562,388.5
-4.2261467,-10.1354685,389.0
-4.017765,-10.028429,389.5
-4.4126153,-9.814142,390.0
-4.878927,-8.90758,390.5
-5.0740933,-9.384654,391.0
-3.8168187,-10.567866,391.5
-3.3167367,-10.605455,392.0
-4.1231737,-9.906,392.5
-3.3952184,-10.7272,393.0
-3.0072947,-10.223763,393.5
-3.9003522,-9.880798,394.0
-4.247163,-9.74494,394.5
-4.2273393,-10.181944,395.0
-4.1810746,-8.852362,395.5
-4.9953904,-9.088192,396.0
-4.9225683,-10.017387,396.5
-5.0940995,-9.446457,397.0
-4.0673003,-9.96497,397.5
-4.1656065,-10.600578,398.0
-5.2347264,-9.215495,398.5
-3.829456,-10.48202,399.0
-3.8778389,-10.012019,399.5
-5.0775185,-9.848586,400.0
-5.206385,-9.556512,400.5
-5.155646,-9.653207,401.0
-2.3675287,-10.262433,401.5
-5.089964,-9.03547,402.0
-2.8967023,-10.679956,402.5
-5.18666,-9.395993,403.0
-4.804226,-9.308028,403.5
-5.189904,-9.249874,404.0
-1.4760635,-8.245626,404.5
-4.167352,-9.490387,405.0
-5.122526,-9.74446,405.5
-5.1560926,-9.103055,406.0
-4.907743,-9.462145,406.5
-4.997205,-9.427038,407.0
-4.633668,-9.4105425,407.5
-5.1553326,-9.146918,408.0
-5.253285,-9.376692,408.5
-3.0960438,-7.8410454,409.0
-4.9252105,-9.789513,409.5
-4.6512423,-9.007678,410.0
-4.72114,-10.058702,410.5
-3.0941026,-9.698645,411.0
-3.3017464,-9.9293785,411.5
-2.8451905,-9.740068,412.0
-1.3675233,-8.283808,412.5
-4.4940953,-10.076605,413.0
-3.3585262,-9.90064,413.5
-3.0939827,-10.658146,414.0
-2.0663981,-9.778158,414.5
-1.5774745,-8.1214,415.0
-3.534766,-10.629324,415.5
-2.2533295,-10.320014,416.0
-2.4866204,-10.043448,416.5
-1.4071174,-8.26399,417.0
-4.5252476,-10.058344,417.5
-4.740155,-10.32562,418.0
-4.2793875,-8.384153,418.5
-3.9684088,-8.157483,419.0
-5.0100765,-9.434924,419.5
-2.8809574,-7.6978445,420.0
-3.3526497,-9.588475,420.5
-3.177808,-8.710305,421.0
-2.0584142,-8.149838,421.5
-2.797941,-10.572124,422.0
-1.3285433,-8.82722,422.5
-4.3259606,-8.975739,423.0
-3.2185338,-8.070642,423.5
-2.5939777,-7.7363243,424.0
-0.9765771,-9.341533,424.5
-1.0438771,-9.364942,425.0
-4.954869,-9.803184,425.5
-3.7599998,-10.316451,426.0
-5.335573,-9.3833885,426.5
-3.560476,-10.7085285,427.0
-2.6620162,-9.223622,427.5
-3.2426283,-10.386981,428.0
-3.3988748,-10.583583,428.5
-2.8058605,-9.994001,429.0
-2.8174121,-7.689435,429.5
-3.431101,-10.276664,430.0
-1.4593842,-9.808248,430.5
-4.8246093,-10.172322,431.0
-3.0000618,-9.481677,431.5
-4.305492,-8.829334,432.0
-2.857467,-10.733222,432.5
-1.5997483,-9.89964,433.0
-1.7500343,-10.064766,433.5
-2.793926,-8.749169,434.0
-4.419131,-10.494442,434.5
-2.7927365,-9.354471,435.0
-3.6138227,-9.838283,435.5
-3.2096162,-7.751132,436.0
-4.531636,-10.12614,436.5
-1.9104377,-8.95169,437.0
-3.4406614,-9.674796,437.5
-1.5928372,-9.914478,438.0
-0.95996374,-8.906134,438.5
-3.4104695,-9.504695,439.0
-2.4415634,-10.467902,439.5
-3.8634937,-10.0273075,440.0
-3.4688592,-9.611273,440.5
-4.034858,-10.684604,441.0
-3.9915962,-9.565315,441.5
-1.137042,-8.357689,442.0
-3.1812487,-8.983974,442.5
-2.2397404,-8.737888,443.0
-3.1486888,-7.9792027,443.5
-4.5761914,-9.645808,444.0
-5.1164784,-9.535748,444.5
-3.6500714,-7.7116227,445.0
-1.0891541,-9.466705,445.5
-4.2080874,-8.343179,446.0
-2.7834196,-8.013405,446.5
-2.444285,-7.7262216,447.0
-1.6876414,-8.568298,447.5
-2.7286427,-9.208099,448.0
-1.0471358,-9.550762,448.5
-0.9452713,-9.383763,449.0
-4.485219,-9.371146,449.5
-0.55324924,-6.6614094,450.0
-0.48114714,-6.7008395,450.5
-1.0053384,-6.7125306,451.0
-0.6415371,-6.7410903,451.5
-5.0983825,-9.718691,452.0
-1.3637414,-6.9880204,452.5
-0.8173408,-6.8765855,453.0
-0.6690813,-6.9957776,453.5
-0.40221936,-6.856214,454.0
-0.5468724,-6.6326933,454.5
-0.5170826,-6.6411805,455.0
-0.61016697,-6.6214075,455.5
-0.5099967,-6.8268976,456.0
-0.5922829,-6.628823,456.5
-0.66856295,-6.647077,457.0
-0.5902801,-6.571275,457.5
-0.53413814,-6.664244,458.0
-0.7411084,-6.721018,458.5
-0.73906755,-6.689287,459.0
-0.505061,-6.568186,459.5
-0.97897667,-7.1121273,460.0
-0.7514917,-6.8466315,460.5
-0.91102064,-9.151595,461.0
-3.8658175,-8.130978,461.5
-0.46638072,-6.9715147,462.0
-0.6544523,-7.4589057,462.5
-0.35936043,-6.999236,463.0
-0.27825853,-7.064711,463.5
-0.3221027,-6.9153466,464.0
-0.30569148,-7.129522,464.5
-0.2909835,-7.2535734,465.0
-0.2789607,-7.1589274,465.5
-0.25671864,-7.0742,466.0
-0.2651829,-7.1531672,466.5
-0.19982676,-7.082519,467.0
-0.16135842,-7.1126947,467.5
-0.19318967,-7.065033,468.0
-0.19307794,-7.1425586,468.5
-0.21015736,-7.244736,469.0
-0.1913851,-7.0991664,469.5
-6.2929797,21.124552,470.0
-6.2565904,21.089354,470.5
-6.214065,21.099653,471.0
-6.2637587,21.133345,471.5
-6.3056526,21.04297,472.0
-6.233113,21.0935,472.5
-6.3617897,21.099087,473.0
-6.2205973,21.045853,473.5
-6.270279,21.088549,474.0
-6.236342,21.105326,474.5
-6.2011733,21.04043,475.0
-6.235265,21.122473,475.5
-6.293188,21.072334,476.0
-6.3326874,20.969923,476.5
-6.164995,21.114792,477.0
-6.2633624,21.130405,477.5
-6.3540363,20.990026,478.0
-6.316967,21.069479,478.5
-6.490493,20.820831,479.0
-7.3217306,19.321514,479.5
-7.393964,19.345812,480.0
-7.370325,19.28933,480.5
-7.451197,19.243261,481.0
-7.3631296,19.293013,481.5
-7.4860497,19.207504,482.0
-7.2674975,19.398182,482.5
-7.380529,19.314667,483.0
-7.4403205,19.33275,483.5
-7.26434,19.185177,484.0
-7.350871,19.24962,484.5
-7.420352,19.31726,485.0
-7.3751307,19.303415,485.5
-7.431549,19.321138,486.0
-7.4374433,19.345287,486.5
-7.4812207,19.321814,487.0
-7.425509,19.459827,487.5
-7.4455304,19.332237,488.0
-7.4194393,19.331013,488.5
-7.466035,19.318878,489.0
-7.3447943,19.399254,489.5
-14.347151,-10.004535,490.0
-14.385963,-10.086228,490.5
-14.359105,-10.107411,491.0
-14.357098,-10.054757,491.5
-14.385625,-10.136923,492.0
-14.376947,-10.126994,492.5
-14.286203,-10.06847,493.0
-14.407739,-10.099098,493.5
-14.480079,-10.191701,494.0
-14.517562,-10.080039,494.5
-14.454354,-10.15187,495.0
-14.734214,-9.960123,495.5
-14.521895,-10.14057,496.0
-14.525591,-10.098671,496.5
-14.535852,-10.127155,497.0
-14.495751,-10.11034,497.5
-14.486715,-10.198315,498.0
-14.742351,-9.993232,498.5
-14.465972,-10.050483,499.0
-14.670881,-9.932138,499.5
-14.828273,-9.950041,500.0
-15.19843,-9.745076,500.5
-15.378313,-9.641545,501.0
-15.412992,-9.6356735,501.5
-15.509254,-9.58126,502.0
-15.674831,-9.441428,502.5
-15.573893,-9.533716,503.0
-15.696547,-9.399239,503.5
-15.604067,-9.510424,504.0
-15.569594,-9.507637,504.5
-15.591223,-9.52129,505.0
-15.551572,-9.556261,505.5
-15.54027,-9.564891,506.0
-15.592693,-9.524423,506.5
-15.673071,-9.425705,507.0
-15.682221,-9.438482,507.5
-15.727933,-9.40643,508.0
-15.747243,-9.383982,508.5
-15.679392,-9.442865,509.0
-15.772488,-9.356119,509.5
-18.642937,-6.850496,510.0
-18.657494,-6.8009477,510.5
-18.638332,-6.792514,511.0
-18.662369,-6.812503,511.5
-18.689747,-6.7906632,512.0
-18.733332,-6.784058,512.5
-18.646538,-6.8496733,513.0
-18.652514,-6.822895,513.5
-18.762825,-6.803167,514.0
-18.580866,-6.7331586,514.5
-18.561111,-6.9348793,515.0
-18.667805,-6.8298416,515.5
-18.77654,-6.7154093,516.0
-18.702637,-6.8936896,516.5
-18.72138,-6.9052086,517.0
-18.656277,-6.8558455,517.5
-18.711143,-6.7466288,518.0
-18.658903,-6.9033237,518.5
-18.67267,-6.8683004,519.0
-18.724928,-6.795424,519.5
-28.131306,-5.6604633,520.0
-28.08156,-5.681069,520.5
-28.045485,-5.7478094,521.0
-28.04192,-5.755839,521.5
-28.140303,-5.6927314,522.0
-28.096792,-5.7166066,522.5
-28.192087,-5.705717,523.0
-28.169905,-5.608897,523.5
-28.141613,-5.703106,524.0
-28.108421,-5.650296,524.5
-28.253721,-5.672541,525.0
-28.193558,-5.575803,525.5
-28.184145,-5.6358185,526.0
-28.202639,-5.599249,526.5
-28.193624,-5.581173,527.0
-28.190262,-5.6400676,527.5
-28.049562,-5.5652566,528.0
-28.320286,-5.6488194,528.5
-28.28654,-5.5207453,529.0
-28.443485,-5.471834,529.5
-30.164724,-5.2580633,530.0
-29.81559,-5.2822437,530.5
-30.283188,-5.25767,531.0
-30.204668,-5.2095213,531.5
-30.250387,-5.192467,532.0
-30.196512,-5.1823716,532.5
-30.30039,-5.2395062,533.0
-30.33587,-5.1601987,533.5
-30.391424,-5.1552424,534.0
-30.21855,-5.226585,534.5
-30.34218,-5.111613,535.0
-30.318678,-5.165899,535.5
-30.21808,-5.288966,536.0
-30.278698,-5.20043,536.5
-30.412033,-5.187431,537.0
-30.313095,-5.263183,537.5
-30.37331,-5.189698,538.0
-30.449451,-5.2332706,538.5
-30.677227,-5.2880197,539.0
-30.874432,-5.2881427,539.5
-31.008734,-5.217554,540.0
-31.219416,-5.2302227,540.5
-31.132586,-5.3194065,541.0
-31.098322,-5.2432036,541.5
-31.120735,-5.277393,542.0
-31.239882,-5.2850094,542.5
-31.250818,-5.202789,543.0
-31.149136,-5.2065725,543.5
-31.271286,-5.240379,544.0
-31.22351,-5.2832923,544.5
-31.162535,-5.1695056,545.0
-31.25706,-5.2013116,545.5
-31.31947,-5.224799,546.0
-31.342371,-5.140831,546.5
-31.426933,-5.107444,547.0
-31.358463,-5.24526,547.5
-31.19412,-5.190318,548.0
-31.233408,-5.1983533,548.5
-31.243692,-5.2301087,549.0
-30.868462,-5.1337647,549.5
-30.647448,-5.126701,550.0
