UMAP1,UMAP2,temp
25.746803,-33.410423,300.0
26.190105,-34.30326,300.5
24.54274,-34.52662,301.0
25.68834,-34.11239,301.5
25.099957,-34.144497,302.0
24.701723,-32.97187,302.5
25.038752,-34.010963,303.0
25.471138,-33.93974,303.5
25.024096,-35.096172,304.0
25.32574,-34.497906,304.5
25.057735,-34.233315,305.0
25.838007,-33.504456,305.5
25.450993,-34.832413,306.0
24.950184,-34.560566,306.5
25.783016,-34.652767,307.0
25.626987,-34.651764,307.5
24.767612,-32.449234,308.0
24.332668,-33.58606,308.5
25.337637,-34.810604,309.0
24.952757,-34.717175,309.5
24.677711,-33.539543,310.0
24.940102,-33.476532,310.5
25.148796,-32.805832,311.0
25.552671,-33.993916,311.5
26.285099,-34.26555,312.0
25.339916,-34.174416,312.5
25.866024,-34.869663,313.0
26.200146,-33.804516,313.5
25.000023,-34.745125,314.0
25.325079,-34.501244,314.5
24.911642,-33.209988,315.0
26.257421,-34.064896,315.5
24.563814,-34.766384,316.0
25.660646,-33.789936,316.5
25.208569,-34.94958,317.0
25.252497,-35.1437,317.5
24.029251,-34.640007,318.0
25.509062,-35.04429,318.5
24.651192,-34.18593,319.0
25.152073,-34.50037,319.5
26.151875,-34.523285,320.0
25.357046,-34.9645,320.5
25.13647,-35.061325,321.0
24.78359,-32.91002,321.5
24.530325,-34.330204,322.0
24.193645,-34.34962,322.5
24.047022,-34.27428,323.0
24.851,-34.10346,323.5
24.240164,-34.608025,324.0
24.91961,-33.36403,324.5
24.818235,-34.38481,325.0
25.872478,-33.656544,325.5
24.41169,-33.740993,326.0
25.133112,-34.475212,326.5
24.448181,-34.33307,327.0
25.580597,-34.83343,327.5
25.889595,-34.08503,328.0
24.912983,-33.19194,328.5
25.392872,-34.457764,329.0
24.618757,-35.18435,329.5
24.688103,-32.3224,330.0
25.39503,-35.014908,330.5
24.889389,-32.390205,331.0
24.554806,-32.467953,331.5
25.982576,-34.867184,332.0
24.401564,-34.46485,332.5
25.076254,-32.391663,333.0
25.548971,-33.77915,333.5
25.107754,-35.29968,334.0
24.392845,-33.182068,334.5
24.4702,-33.815254,335.0
25.404877,-34.100544,335.5
25.241884,-34.684105,336.0
25.235233,-34.80366,336.5
24.999105,-34.925156,337.0
24.815437,-34.84592,337.5
24.423635,-34.135876,338.0
24.014158,-33.440643,338.5
24.36403,-35.1029,339.0
26.085783,-34.641003,339.5
24.314528,-33.26337,340.0
24.812166,-32.988518,340.5
24.279053,-32.931087,341.0
24.374043,-33.077908,341.5
24.072609,-34.370907,342.0
25.127861,-33.10263,342.5
23.771828,-34.41076,343.0
25.0206,-34.281136,343.5
15.775656,-17.632538,344.0
24.360195,-32.746006,344.5
23.954874,-33.382328,345.0
24.03371,-33.59245,345.5
25.031063,-33.615784,346.0
24.075483,-33.198586,346.5
24.796312,-34.879475,347.0
24.183823,-33.560947,347.5
24.180529,-33.372692,348.0
23.98657,-33.13073,348.5
24.134295,-33.424534,349.0
24.238297,-34.52354,349.5
24.185303,-33.609802,350.0
25.404882,-33.1337,350.5
24.192312,-34.11125,351.0
24.122253,-33.9557,351.5
24.4706,-34.980503,352.0
24.294952,-34.023647,352.5
23.89631,-34.150127,353.0
24.503382,-34.01302,353.5
23.931152,-33.786613,354.0
24.248547,-33.97013,354.5
24.100382,-33.89042,355.0
23.920685,-33.70318,355.5
24.189505,-33.599022,356.0
24.014078,-34.164772,356.5
24.060165,-34.865845,357.0
23.97686,-33.69787,357.5
23.901623,-34.05612,358.0
24.327906,-34.46861,358.5
24.073452,-33.44285,359.0
24.766388,-34.750347,359.5
23.68894,-34.483273,360.0
23.865696,-34.729465,360.5
23.677992,-34.57296,361.0
23.563377,-34.508965,361.5
23.686121,-34.652355,362.0
23.867378,-34.857292,362.5
23.575674,-34.368126,363.0
23.626785,-34.65009,363.5
23.715454,-34.790844,364.0
23.773653,-34.74889,364.5
24.417242,-34.79385,365.0
23.79123,-33.275646,365.5
24.0485,-33.017704,366.0
24.015335,-33.675167,366.5
23.81448,-33.632423,367.0
23.953312,-33.53968,367.5
23.758717,-34.05316,368.0
23.815495,-34.205532,368.5
23.83176,-33.27047,369.0
14.961236,-17.19227,369.5
15.276719,-16.598381,370.0
15.228311,-16.666643,370.5
15.618735,-16.698526,371.0
15.282035,-16.674288,371.5
15.656318,-16.747694,372.0
15.00801,-16.829575,372.5
14.98445,-17.024286,373.0
15.190028,-17.231298,373.5
15.35851,-16.535824,374.0
15.1380415,-16.821594,374.5
15.323899,-16.47766,375.0
15.295782,-17.135626,375.5
15.176634,-16.986343,376.0
15.338434,-17.672642,376.5
16.070091,-16.903494,377.0
15.443269,-16.512772,377.5
15.41256,-18.044666,378.0
15.868938,-17.265633,378.5
15.75524,-17.8571,379.0
15.383248,-17.309965,379.5
15.445463,-16.511147,380.0
15.056111,-16.667423,380.5
14.92952,-17.231104,381.0
15.462778,-17.175388,381.5
15.305845,-16.89974,382.0
14.951745,-17.164585,382.5
15.393709,-18.279493,383.0
15.69246,-16.636124,383.5
15.52811,-16.586395,384.0
15.849431,-16.886312,384.5
14.896352,-16.965143,385.0
14.959904,-17.167439,385.5
15.290269,-17.164032,386.0
14.872726,-17.02426,386.5
15.436557,-16.552053,387.0
15.088144,-17.067379,387.5
15.2421,-16.401705,388.0
15.114697,-17.058582,388.5
15.1024,-16.976803,389.0
14.821903,-17.00486,389.5
15.383102,-16.398067,390.0
15.444626,-17.021122,390.5
15.682716,-17.748106,391.0
15.47853,-17.51004,391.5
15.755291,-17.688091,392.0
15.264961,-17.702465,392.5
16.116396,-16.665066,393.0
15.886419,-16.741753,393.5
15.006651,-17.163137,394.0
15.572384,-16.681837,394.5
15.723444,-16.792255,395.0
15.786713,-16.698116,395.5
15.229839,-17.885218,396.0
15.804095,-16.904593,396.5
15.723628,-16.910952,397.0
15.688567,-16.830193,397.5
15.217856,-16.73409,398.0
15.446995,-17.185204,398.5
25.949862,-35.08254,399.0
15.151087,-17.486578,399.5
15.347604,-17.691196,400.0
15.375223,-17.69218,400.5
15.635671,-17.494226,401.0
15.965797,-17.020502,401.5
15.376517,-17.988108,402.0
24.982063,-35.262844,402.5
15.8861685,-17.156668,403.0
15.482869,-17.578592,403.5
15.981935,-17.051926,404.0
15.612845,-17.34395,404.5
15.629713,-17.127735,405.0
15.784103,-16.769627,405.5
15.680433,-17.340773,406.0
15.306048,-17.29742,406.5
15.457374,-17.770893,407.0
15.151891,-17.692322,407.5
15.627193,-17.939331,408.0
15.416398,-18.34772,408.5
15.5833,-16.939825,409.0
15.554444,-17.498474,409.5
15.241221,-17.55277,410.0
15.593667,-18.114944,410.5
15.6398535,-18.024591,411.0
15.515337,-17.881357,411.5
15.557686,-17.309599,412.0
15.730153,-17.997114,412.5
15.208684,-18.082106,413.0
15.671752,-18.179296,413.5
25.282818,-35.312355,414.0
15.874295,-17.916124,414.5
15.663678,-18.12791,415.0
15.536429,-17.920511,415.5
25.192465,-35.37214,416.0
15.539706,-17.437992,416.5
15.810127,-16.601646,417.0
15.443026,-18.220598,417.5
15.758581,-17.88343,418.0
15.0932455,-17.948023,418.5
14.899738,-17.361576,419.0
15.419155,-19.382511,419.5
16.935383,-15.121951,420.0
16.939087,-14.988594,420.5
16.886555,-15.047633,421.0
16.937157,-15.072354,421.5
16.957907,-15.16875,422.0
25.361279,-35.353123,422.5
16.943,-15.06473,423.0
16.886797,-14.980668,423.5
16.975882,-15.056757,424.0
16.954817,-15.058402,424.5
16.849955,-15.135018,425.0
16.853596,-15.035028,425.5
16.893162,-15.0911665,426.0
16.927345,-15.085662,426.5
16.98468,-15.015167,427.0
16.864738,-15.023709,427.5
16.883173,-15.051235,428.0
16.931082,-15.162951,428.5
17.02444,-15.196633,429.0
17.03634,-15.20784,429.5
15.399215,-18.684826,430.0
15.251784,-18.483679,430.5
15.442392,-18.830412,431.0
15.322829,-18.346037,431.5
15.277601,-18.616682,432.0
15.2693815,-17.906279,432.5
14.838019,-17.27191,433.0
15.368645,-18.965157,433.5
15.478475,-18.603144,434.0
15.307646,-18.6952,434.5
15.137047,-18.40508,435.0
15.273484,-18.666624,435.5
15.303567,-18.846155,436.0
15.277638,-18.841793,436.5
15.281073,-18.817635,437.0
15.244326,-19.178452,437.5
15.320178,-19.113901,438.0
15.3576145,-19.13476,438.5
15.385158,-19.36507,439.0
15.227944,-19.196507,439.5
15.219001,-19.83381,440.0
15.28557,-19.50429,440.5
15.275239,-19.695139,441.0
15.270227,-20.257792,441.5
15.15348,-20.044556,442.0
15.255578,-19.909485,442.5
15.019126,-20.293798,443.0
15.202887,-19.933376,443.5
15.16072,-20.0574,444.0
15.16437,-20.100185,444.5
15.1048,-20.060354,445.0
15.283521,-19.87699,445.5
15.05476,-20.072384,446.0
15.094853,-20.37457,446.5
15.177665,-20.240366,447.0
15.2293625,-20.096558,447.5
15.339287,-19.770447,448.0
14.906415,-20.222382,448.5
15.199438,-19.980387,449.0
15.038479,-20.39096,449.5
15.018692,-20.44231,450.0
14.827495,-20.574928,450.5
15.020882,-20.56826,451.0
14.886375,-20.560045,451.5
14.953248,-20.469946,452.0
15.006902,-20.50471,452.5
15.080712,-20.442719,453.0
14.962998,-20.60869,453.5
14.953589,-20.609512,454.0
15.144324,-20.417488,454.5
15.016408,-20.685265,455.0
14.867352,-20.80071,455.5
14.73139,-20.661005,456.0
14.839755,-20.625307,456.5
15.092142,-20.730371,457.0
14.90294,-20.677347,457.5
14.611337,-20.806156,458.0
14.617118,-20.934319,458.5
14.497828,-21.01194,459.0
14.562091,-20.89835,459.5
14.207723,-20.603996,460.0
14.373078,-20.977837,460.5
14.426439,-20.885876,461.0
14.375453,-20.978418,461.5
14.3753395,-21.029135,462.0
14.116629,-20.789265,462.5
14.343237,-21.035587,463.0
14.399461,-21.032309,463.5
14.475503,-21.017391,464.0
14.376324,-21.035925,464.5
14.341544,-21.010284,465.0
14.244542,-21.017418,465.5
14.33275,-20.985065,466.0
14.46404,-21.138643,466.5
14.347155,-21.164387,467.0
14.490964,-21.12172,467.5
14.67817,-21.097971,468.0
14.879811,-21.055292,468.5
14.513641,-21.223347,469.0
14.524665,-21.28422,469.5
40.65126,1.2544541,470.0
40.603596,1.2252629,470.5
40.581272,1.1803887,471.0
40.66872,1.2652719,471.5
40.597595,1.3012819,472.0
40.675457,1.1602377,472.5
40.70245,1.077788,473.0
40.667725,1.1696947,473.5
40.646908,1.1812137,474.0
40.90698,1.2553996,474.5
40.811615,1.1766868,475.0
40.921665,1.1950703,475.5
40.770226,1.0586721,476.0
40.63695,1.1280656,476.5
40.72333,1.1438842,477.0
40.937546,1.1274576,477.5
40.792988,1.05691,478.0
40.82348,1.0558715,478.5
40.73158,1.097712,479.0
40.842255,1.0102866,479.5
41.21381,1.1920986,480.0
41.222084,1.265953,480.5
41.430965,1.2641884,481.0
41.383984,1.2347634,481.5
41.527107,1.2903984,482.0
41.512806,1.3063947,482.5
41.597446,1.3433548,483.0
41.542038,1.2836992,483.5
41.6016,1.3298001,484.0
41.808456,1.4242415,484.5
41.981117,1.4858109,485.0
41.797527,1.4264487,485.5
42.128597,1.5681645,486.0
42.466328,1.7414045,486.5
42.448757,1.713974,487.0
42.42366,1.6907711,487.5
42.425858,1.6925466,488.0
42.333527,1.636574,488.5
42.522453,1.7653395,489.0
42.563488,1.7917056,489.5
42.635418,1.8347075,490.0
42.703995,1.880751,490.5
42.670597,1.8805822,491.0
42.81027,1.9206469,491.5
42.837864,1.9671099,492.0
42.92051,2.061488,492.5
42.899345,2.0313206,493.0
42.932278,2.0033028,493.5
42.920406,2.0564961,494.0
42.87527,1.9792966,494.5
43.010395,2.1308432,495.0
42.9744,2.0853615,495.5
43.12811,2.1634815,496.0
43.028584,2.0917153,496.5
43.085217,1.9893789,497.0
43.085323,2.1259437,497.5
43.06205,2.106075,498.0
43.33094,2.095905,498.5
43.178276,2.1742797,499.0
43.107918,2.248795,499.5
43.24937,2.159728,500.0
43.244015,2.191018,500.5
43.667923,2.107289,501.0
44.095272,2.0534282,501.5
44.209145,2.0374537,502.0
44.117683,1.937862,502.5
44.159946,2.0460687,503.0
44.21657,2.0248337,503.5
44.1719,2.0788803,504.0
44.21017,2.0431206,504.5
44.17311,1.9626164,505.0
44.24505,2.013172,505.5
44.2655,2.031005,506.0
44.35572,2.1307344,506.5
44.2812,2.0471575,507.0
44.283356,2.0197291,507.5
44.344273,2.131671,508.0
44.25147,1.958647,508.5
44.332077,2.106539,509.0
44.30635,2.0640633,509.5
-13.202401,21.23021,510.0
-13.197764,21.225576,510.5
-13.1634035,21.1912,511.0
-13.149547,21.177347,511.5
-13.101457,21.12906,512.0
-13.128483,21.156286,512.5
-13.182356,21.21015,513.0
-13.11638,21.14417,513.5
-13.2397585,21.267538,514.0
-13.166953,21.194748,514.5
-13.152792,21.18059,515.0
-13.227583,21.25538,515.5
-13.015369,21.043161,516.0
-13.136225,21.164017,516.5
-13.068385,21.09617,517.0
-13.115679,21.143465,517.5
-13.078131,21.10591,518.0
-13.107915,21.1357,518.5
-13.105069,21.132853,519.0
-13.153727,21.181526,519.5
11.821122,22.28341,520.0
11.771923,22.25168,520.5
11.815838,22.227129,521.0
11.800939,22.249405,521.5
11.785808,22.238214,522.0
11.871012,22.303165,522.5
11.923643,22.25756,523.0
11.9888735,22.259375,523.5
11.7845745,22.240427,524.0
11.932747,22.33337,524.5
11.890352,22.355003,525.0
11.923792,22.315424,525.5
11.850497,22.20143,526.0
11.878085,22.208782,526.5
12.155663,22.317112,527.0
12.180634,22.448404,527.5
12.133251,22.395857,528.0
12.082024,22.31392,528.5
12.182016,22.303213,529.0
12.279654,22.344208,529.5
12.43291,22.391546,530.0
12.390638,22.404129,530.5
12.415027,22.402029,531.0
12.494259,22.430002,531.5
12.733167,22.511778,532.0
12.886095,22.56099,532.5
12.760906,22.508268,533.0
12.982815,22.638903,533.5
13.1034975,22.607851,534.0
13.286854,22.677887,534.5
13.280772,22.684462,535.0
13.261239,22.659153,535.5
13.330617,22.63505,536.0
13.252564,22.676264,536.5
13.277898,22.696707,537.0
13.281321,22.68291,537.5
13.496952,22.684212,538.0
13.461465,22.69787,538.5
13.577824,22.705854,539.0
13.575086,22.721857,539.5
14.000062,22.733171,540.0
14.123179,22.740656,540.5
13.968258,22.751003,541.0
14.202185,22.775915,541.5
14.115858,22.727188,542.0
14.329884,22.692318,542.5
14.307244,22.80974,543.0
14.327737,22.73183,543.5
14.371806,22.802969,544.0
14.27725,22.792461,544.5
14.416273,22.715582,545.0
14.367811,22.75449,545.5
14.382096,22.747673,546.0
14.414073,22.711073,546.5
14.3586035,22.770607,547.0
14.5057535,22.637886,547.5
14.361535,22.688452,548.0
14.421437,22.687963,548.5
14.519317,22.63279,549.0
14.453447,22.754877,549.5
14.458415,22.72871,550.0
