UMAP1,UMAP2,temp
-23.175583,-2.4860728,304.0
-22.920938,-1.7215245,304.5
-23.120214,-1.585145,305.0
-23.269474,-2.3870656,305.5
-23.213755,-2.4251819,306.0
-21.129347,-2.969419,306.5
-21.255775,-1.7579999,307.0
-22.117584,-1.3268228,307.5
-22.930725,-1.3798165,308.0
-22.854929,-1.1804371,308.5
-21.321835,-1.3096573,309.0
-21.710728,-1.4433016,309.5
-22.232111,-0.895197,310.0
-22.45155,-1.2442114,310.5
-22.464647,-0.867994,311.0
-22.142305,-1.3384496,311.5
-22.66269,-1.0976719,312.0
-22.350697,-0.97077185,312.5
-22.36612,-0.85736066,313.0
-22.405876,-2.2895422,313.5
-22.02152,-1.0364578,314.0
-22.794847,-1.0313687,314.5
-22.498508,-0.967236,315.0
-22.677973,-0.8759975,315.5
-22.158691,-1.0843987,316.0
-21.635553,-1.6479969,316.5
-21.72826,-1.8269675,317.0
-22.256393,-1.8208203,317.5
-22.21181,-1.242496,318.0
-22.029566,-1.1191555,318.5
-22.734264,-1.8529671,319.0
-22.453953,-1.0732003,319.5
-20.952335,-1.4087962,320.0
-20.966652,-1.7337981,320.5
-21.46426,-0.8365515,321.0
-21.878752,-0.7188257,321.5
-21.517494,-0.6977553,322.0
-21.41986,-0.74700296,322.5
-21.32806,-0.7732265,323.0
-21.583393,-0.69167584,323.5
-21.415535,-1.4690312,324.0
-21.288807,-1.2125766,324.5
-21.463713,-1.2206109,325.0
-21.61682,-0.8131547,325.5
-21.645786,-1.1441255,326.0
-21.04249,-1.0914525,326.5
-21.718449,-0.73178,327.0
-21.489798,-0.7827946,327.5
-22.33166,-1.033773,328.0
-21.230045,-0.8320008,328.5
-21.008463,-1.2276053,329.0
-22.450956,-3.0511394,329.5
-21.686502,-1.0926613,330.0
-21.711052,-1.1382731,330.5
-21.553558,-1.9813744,331.0
-21.369017,-0.88862526,331.5
-21.91334,-1.844747,332.0
-20.976324,-0.8425119,332.5
-21.163853,-0.6488771,333.0
-20.963001,-0.96485335,333.5
-21.060719,-0.71871835,334.0
-21.158426,-0.6681368,334.5
-20.954554,-0.82209754,335.0
-20.904959,-0.8049329,335.5
-20.776224,-0.77192444,336.0
-22.946653,-3.3418007,336.5
-23.028597,-3.1959987,337.0
9.212708,7.365601,337.5
9.264157,7.317074,338.0
9.18286,7.3924527,338.5
9.29424,7.292966,339.0
9.321529,7.2692056,339.5
9.335412,7.2735233,340.0
9.364205,7.2307744,340.5
9.486799,7.1108236,341.0
9.443359,7.1533055,341.5
9.377988,7.218145,342.0
9.561081,7.0378833,342.5
9.571593,7.0286665,343.0
9.613611,6.9858394,343.5
9.417329,7.1788716,344.0
9.77324,6.8260245,344.5
9.897396,6.702878,345.0
9.971948,6.6214337,345.5
9.9807,6.6158376,346.0
9.743303,6.8575134,346.5
9.976789,6.6167607,347.0
10.070656,6.5223875,347.5
10.132479,6.45011,348.0
10.055019,6.53886,348.5
10.01525,6.5810184,349.0
10.02365,6.5698915,349.5
10.208105,6.375905,350.0
10.23515,6.3491235,350.5
10.34759,6.200166,351.0
10.564765,5.929534,351.5
10.605978,5.891777,352.0
10.494596,6.016472,352.5
10.473125,6.0441604,353.0
10.60014,5.8870945,353.5
10.607815,5.868767,354.0
10.625994,5.8640413,354.5
10.611806,5.8718944,355.0
10.581934,5.9141283,355.5
10.771122,5.672532,356.0
10.73359,5.715566,356.5
10.669845,5.797642,357.0
10.779646,5.626742,357.5
10.792302,5.6277037,358.0
10.763131,5.655984,358.5
10.835705,5.579494,359.0
10.879156,5.508006,359.5
10.936674,5.3829336,360.0
10.849552,5.5243654,360.5
10.913174,5.395462,361.0
10.905237,5.4857583,361.5
11.011071,5.2308016,362.0
10.933975,5.3918347,362.5
10.997245,5.210738,363.0
11.00314,5.2663555,363.5
10.959992,5.34703,364.0
10.9748745,5.3609333,364.5
11.059905,5.0220084,365.0
11.084502,5.0422087,365.5
11.133464,4.893991,366.0
11.108872,4.790431,366.5
11.142672,4.842201,367.0
11.06465,4.9642873,367.5
11.074866,4.9545817,368.0
11.086039,4.9205775,368.5
11.038827,5.050534,369.0
11.078499,4.7439613,369.5
11.147719,4.3550577,370.0
11.1658125,4.2931337,370.5
11.205178,4.062442,371.0
11.202255,3.980002,371.5
11.117375,4.114364,372.0
11.13957,3.9759543,372.5
11.270759,4.1230054,373.0
11.219973,4.0140266,373.5
11.260318,4.088258,374.0
11.249172,4.02316,374.5
11.240448,4.0325785,375.0
11.188353,3.9862967,375.5
11.274429,4.0579934,376.0
11.255868,4.0270267,376.5
11.220398,3.9424481,377.0
11.190082,3.9638534,377.5
11.124291,3.866061,378.0
11.290696,3.8929007,378.5
11.196108,3.900993,379.0
11.156034,3.9260454,379.5
8.556597,-6.8226194,380.0
8.568828,-6.8457375,380.5
8.593005,-6.8451343,381.0
8.639622,-7.0597506,381.5
8.625584,-6.892775,382.0
8.619254,-7.053288,382.5
8.621057,-6.945629,383.0
8.526584,-6.9294066,383.5
8.563366,-6.880942,384.0
8.585128,-7.04469,384.5
8.624428,-6.884303,385.0
8.69686,-7.007983,385.5
8.524999,-6.906449,386.0
8.676945,-7.153893,386.5
8.686996,-7.2254453,387.0
8.740757,-7.234751,387.5
8.750858,-7.487324,388.0
8.783189,-7.557941,388.5
8.784342,-7.4919143,389.0
8.820778,-7.716643,389.5
8.89998,-7.947104,390.0
8.983589,-8.140999,390.5
8.838643,-7.832779,391.0
8.959759,-8.099042,391.5
8.953028,-8.1141815,392.0
8.934834,-8.077875,392.5
9.044575,-8.302144,393.0
9.1676655,-8.451813,393.5
9.120561,-8.406334,394.0
9.104691,-8.41083,394.5
9.191964,-8.47074,395.0
9.252954,-8.587666,395.5
9.337259,-8.709425,396.0
9.16012,-8.488581,396.5
9.360532,-8.741318,397.0
9.413862,-8.806402,397.5
9.460066,-8.853395,398.0
9.350311,-8.741811,398.5
9.46511,-8.865795,399.0
9.5501175,-8.95522,399.5
9.597887,-9.029593,400.0
9.567908,-8.971669,400.5
9.559405,-8.96526,401.0
9.677416,-9.081796,401.5
9.673755,-9.077525,402.0
9.9412565,-9.304762,402.5
10.059132,-9.409996,403.0
10.113537,-9.453848,403.5
10.196945,-9.52728,404.0
10.271966,-9.596165,404.5
10.24988,-9.575046,405.0
10.215081,-9.542922,405.5
10.263772,-9.592713,406.0
10.33252,-9.648535,406.5
10.341073,-9.662902,407.0
10.365943,-9.672749,407.5
10.21977,-9.549268,408.0
10.361505,-9.680752,408.5
10.442188,-9.741632,409.0
10.564366,-9.8710165,409.5
10.682104,-9.953397,410.0
10.798356,-10.032372,410.5
10.651871,-9.926114,411.0
10.730774,-9.985136,411.5
10.752052,-10.010374,412.0
10.700772,-9.978171,412.5
10.881311,-10.123272,413.0
10.795711,-10.0353565,413.5
10.903684,-10.130173,414.0
10.917917,-10.089438,414.5
11.015263,-10.200775,415.0
10.949246,-10.12011,415.5
11.036163,-10.177334,416.0
11.013614,-10.15703,416.5
11.088633,-10.213635,417.0
11.212858,-10.273446,417.5
11.13121,-10.229354,418.0
11.084047,-10.146756,418.5
11.392364,-10.334152,419.0
11.114146,-10.214103,419.5
11.868331,-10.493435,420.0
11.7593155,-10.455985,420.5
11.885914,-10.539066,421.0
11.986177,-10.535566,421.5
12.025306,-10.55436,422.0
11.996473,-10.598305,422.5
12.0598955,-10.524792,423.0
11.978935,-10.574946,423.5
12.113411,-10.4816475,424.0
12.075757,-10.488701,424.5
12.093988,-10.498864,425.0
12.096479,-10.426424,425.5
12.143803,-10.598286,426.0
12.191839,-10.421962,426.5
12.235795,-10.398746,427.0
12.092803,-10.567888,427.5
12.222494,-10.375874,428.0
12.247475,-10.322343,428.5
12.363871,-10.15223,429.0
12.314817,-10.23778,429.5
12.697618,-8.461371,430.0
12.720012,-8.439444,430.5
12.697596,-8.379904,431.0
12.691396,-8.3853035,431.5
12.618661,-8.519695,432.0
12.696872,-8.369055,432.5
12.68706,-8.412899,433.0
12.738943,-8.396554,433.5
12.701524,-8.346817,434.0
12.722219,-8.433219,434.5
12.684578,-8.458569,435.0
12.724592,-8.387989,435.5
12.865547,-8.297652,436.0
12.813503,-8.345753,436.5
12.857455,-8.400409,437.0
12.849957,-8.352497,437.5
12.792273,-8.345784,438.0
12.809085,-8.338688,438.5
13.049363,-8.5234785,439.0
13.293944,-8.703785,439.5
14.090785,-9.03272,440.0
14.179419,-9.0708275,440.5
14.131644,-9.069499,441.0
14.202589,-9.122857,441.5
14.186462,-9.160098,442.0
14.110742,-9.039441,442.5
14.272195,-9.181217,443.0
14.24944,-9.173585,443.5
14.302544,-9.224145,444.0
14.42903,-9.319613,444.5
14.2299795,-9.170426,445.0
14.188765,-9.087384,445.5
14.282584,-9.1072035,446.0
14.35568,-9.244941,446.5
14.222046,-9.088552,447.0
14.208035,-9.234245,447.5
14.438096,-9.303542,448.0
14.4004965,-9.286171,448.5
14.38492,-9.26504,449.0
14.48303,-9.355613,449.5
14.806031,-9.556817,450.0
14.826052,-9.576006,450.5
14.892125,-9.614969,451.0
15.037779,-9.706895,451.5
15.111125,-9.761363,452.0
15.167133,-9.810603,452.5
15.162286,-9.79496,453.0
15.114924,-9.754457,453.5
15.227755,-9.788681,454.0
15.251858,-9.793659,454.5
15.228253,-9.851875,455.0
15.189919,-9.839474,455.5
15.242755,-9.852626,456.0
15.283735,-9.834971,456.5
15.302797,-9.916198,457.0
15.362981,-9.9726715,457.5
15.325677,-9.936025,458.0
15.2937,-9.8972645,458.5
15.205947,-9.861515,459.0
15.299362,-9.93707,459.5
19.266304,3.3101707,460.0
19.074127,3.0633721,460.5
19.111801,3.1321807,461.0
19.054182,3.032563,461.5
19.093126,3.1057339,462.0
19.207579,3.1665854,462.5
19.095984,3.1172822,463.0
19.16515,3.2124705,463.5
19.023731,3.0012105,464.0
18.992426,3.0256104,464.5
19.020859,2.9785638,465.0
18.928963,2.903942,465.5
18.976337,2.983522,466.0
19.065104,2.944597,466.5
19.027113,2.9910073,467.0
19.049606,2.8365772,467.5
18.878748,2.8391967,468.0
18.895939,2.885668,468.5
18.86442,2.82358,469.0
18.908554,2.8745031,469.5
19.396563,3.5732722,470.0
19.377466,3.5498013,470.5
19.265316,3.3846045,471.0
19.23946,3.4317257,471.5
19.304016,3.4451613,472.0
19.429422,3.6170697,472.5
19.447456,3.6276007,473.0
19.49844,3.7002008,473.5
19.587114,3.8274465,474.0
19.609722,3.8486273,474.5
19.542704,3.7747524,475.0
19.564762,3.7756665,475.5
19.632347,3.8750672,476.0
19.579937,3.8302114,476.5
19.771996,4.0687757,477.0
19.770645,4.0826354,477.5
19.670612,3.9861596,478.0
19.581863,3.8282318,478.5
19.632812,3.8814437,479.0
19.604353,3.844638,479.5
20.187702,4.7265754,480.0
20.290903,4.860601,480.5
20.256203,4.8107967,481.0
20.071829,4.552748,481.5
20.343084,4.9303885,482.0
20.33553,4.9274163,482.5
20.30149,4.8872705,483.0
20.493872,5.1107187,483.5
20.48813,5.1150208,484.0
20.469515,5.085973,484.5
20.591082,5.211758,485.0
20.45435,5.066853,485.5
20.39763,4.9982514,486.0
20.51056,5.104544,486.5
20.580585,5.2468824,487.0
20.571949,5.197421,487.5
20.635017,5.261347,488.0
20.498007,5.1199822,488.5
20.599785,5.233756,489.0
20.602238,5.2307353,489.5
20.915085,5.6700835,490.0
20.780544,5.52414,490.5
20.929707,5.6962566,491.0
20.74939,5.466171,491.5
20.844835,5.5961194,492.0
20.90647,5.6784034,492.5
21.051937,5.8132243,493.0
20.990875,5.777702,493.5
21.039194,5.818976,494.0
21.025871,5.8015594,494.5
21.021683,5.822625,495.0
21.041885,5.8228865,495.5
21.071924,5.860013,496.0
21.074493,5.8490596,496.5
21.128807,5.911924,497.0
21.15765,5.93365,497.5
21.121334,5.911764,498.0
21.127913,5.912962,498.5
21.099821,5.8845425,499.0
21.194515,5.970822,499.5
20.023293,4.4811916,500.0
