UMAP1,UMAP2,temp
5.7431927,0.9439205,313.5
4.451553,-2.6868453,314.0
4.7184577,-2.6603317,314.5
3.86992,-1.251532,315.0
4.2038727,-2.1872668,315.5
5.074964,-1.5680746,316.0
4.3524194,-1.6475682,316.5
5.2934484,-1.3137023,317.0
4.57399,-1.4061371,317.5
4.99999,-1.6544993,318.0
5.1461544,-1.2084386,318.5
4.6562753,-1.5828061,319.0
3.3859513,-1.4911399,319.5
4.2254868,-1.7964936,320.0
4.992265,-1.4132636,320.5
5.192195,-2.343153,321.0
4.36919,-2.0550642,321.5
4.5377707,-1.4089084,322.0
4.9265065,-1.7832192,322.5
4.266167,-1.4758891,323.0
4.9827857,-1.3234522,323.5
5.5853386,-1.6693249,324.0
4.9944115,-1.5275887,324.5
4.7306666,-1.5773672,325.0
4.9004693,-1.6582735,325.5
5.0335374,-1.6843673,326.0
4.5139008,-0.5404978,326.5
4.6473846,-1.7942486,327.0
4.237421,-0.62027794,327.5
5.0452757,-1.7769132,328.0
4.2326584,-1.1709359,328.5
4.4624686,-2.6479812,329.0
3.9777558,-1.2805445,329.5
4.1104536,-1.9121679,330.0
4.219712,-1.061451,330.5
5.4441094,-1.7987218,331.0
4.2573366,-1.6618263,331.5
5.1437926,-1.8420104,332.0
4.831076,-1.7704098,332.5
5.346643,-2.2098775,333.0
5.6219153,-1.9435976,333.5
5.7532434,-1.1410573,334.0
5.9470825,-1.2959932,334.5
5.9198604,-1.4080358,335.0
5.9248586,-1.6214049,335.5
6.2942863,-0.74316615,336.0
6.0549417,-1.2136983,336.5
5.8617983,-1.5316486,337.0
5.9394703,-1.5537454,337.5
6.1346498,-0.9795657,338.0
6.468723,-0.10156673,338.5
6.392702,-0.1806764,339.0
6.341478,-0.26845586,339.5
6.389714,0.08966337,340.0
6.4108744,-0.0022891469,340.5
6.4225545,0.31164834,341.0
6.4458137,-0.01755946,341.5
6.6032686,0.28743416,342.0
6.4693065,0.031016884,342.5
6.3472404,0.28030893,343.0
6.322344,0.05098689,343.5
6.184083,-0.4875589,344.0
6.338792,-0.3036184,344.5
6.483182,-0.03157886,345.0
6.5802183,0.07602679,345.5
6.627966,-0.011296889,346.0
6.555887,-0.038802784,346.5
6.6598897,0.15476322,347.0
6.5419273,0.08854359,347.5
6.6421876,0.15618627,348.0
6.7827826,0.22040547,348.5
6.720371,0.16137855,349.0
6.590133,0.49926382,349.5
6.802362,0.8757235,350.0
6.8121133,0.8386323,350.5
6.761401,1.0462104,351.0
6.861805,0.7957067,351.5
6.781681,0.92629623,352.0
6.6766696,0.9898346,352.5
6.7554426,0.87075156,353.0
6.8354716,0.841234,353.5
6.7114067,1.0026493,354.0
6.7377214,1.0533953,354.5
6.775575,1.0191497,355.0
6.4863772,1.1827496,355.5
6.583017,1.1386803,356.0
6.593563,1.1101073,356.5
6.6954556,1.0965703,357.0
6.5584855,1.0094887,357.5
6.4345293,1.0099264,358.0
6.4331403,1.1667172,358.5
6.373011,0.96981966,359.0
6.3064065,1.1251073,359.5
6.213829,0.6791865,360.0
5.3616014,1.3236313,360.5
6.348588,0.542171,361.0
6.034166,0.9157717,361.5
6.3194766,0.45957154,362.0
6.241931,0.59991467,362.5
5.2140527,1.7425288,363.0
5.995909,0.7605139,363.5
5.2457323,1.8206575,364.0
5.2362256,1.8321635,364.5
5.1801605,1.8498144,365.0
5.0557775,1.9844937,365.5
5.0635552,1.9426242,366.0
4.96134,2.075123,366.5
5.0764546,1.9680082,367.0
5.0460534,2.0132732,367.5
5.1462727,1.9360533,368.0
4.933936,2.1190944,368.5
4.9099836,2.143654,369.0
4.8347387,2.2191536,369.5
4.5940914,2.4447432,370.0
4.436177,2.5967185,370.5
4.233587,2.7933028,371.0
4.261253,2.764178,371.5
4.249885,2.7762835,372.0
4.009957,3.0178456,372.5
4.0463552,2.9617474,373.0
4.0706377,2.935553,373.5
4.0791345,2.9504511,374.0
4.025575,2.976881,374.5
3.9875834,3.022664,375.0
3.9880404,3.0175018,375.5
3.930529,3.0710618,376.0
3.903627,3.0966792,376.5
3.954079,3.0488915,377.0
3.9764075,3.0271776,377.5
3.9433029,3.0589263,378.0
3.9311292,3.0274403,378.5
3.9027293,3.0987575,379.0
3.9026926,3.1026914,379.5
0.5635504,13.590545,380.0
0.6262402,13.633256,380.5
0.5746231,13.574436,381.0
0.66066015,13.606517,381.5
0.5867789,13.565241,382.0
0.7277624,13.732042,382.5
0.69267285,13.758558,383.0
0.76579946,13.695598,383.5
0.76098144,13.725103,384.0
0.7029889,13.693895,384.5
0.663701,13.711016,385.0
0.76673585,13.655024,385.5
0.61049813,13.611386,386.0
0.75946665,13.686225,386.5
0.8414907,13.797046,387.0
0.81340885,13.7636595,387.5
0.8385185,13.781648,388.0
0.9150112,13.814983,388.5
1.0702769,13.817338,389.0
1.0514599,13.873837,389.5
1.8044931,13.998398,390.0
2.5761282,14.178218,390.5
2.5120842,14.148361,391.0
2.5658374,14.174883,391.5
2.7031124,14.193119,392.0
2.759018,14.227415,392.5
2.7954054,14.247673,393.0
2.9594905,14.287584,393.5
2.9148006,14.230217,394.0
2.8128648,14.210149,394.5
2.9072218,14.241857,395.0
2.9989908,14.268922,395.5
3.0927982,14.268498,396.0
3.0651138,14.289176,396.5
3.165317,14.245062,397.0
3.2917511,14.346183,397.5
3.389907,14.277283,398.0
3.312627,14.301089,398.5
3.387168,14.307443,399.0
3.235594,14.30452,399.5
3.7711887,14.295245,400.0
3.7770176,14.296567,400.5
3.8822591,14.303722,401.0
4.0630426,14.311475,401.5
3.9398005,14.306299,402.0
4.256195,14.281163,402.5
4.22456,14.28793,403.0
4.33584,14.33151,403.5
4.2527184,14.302389,404.0
4.26577,14.266076,404.5
4.296076,14.27254,405.0
4.320887,14.328351,405.5
4.331838,14.276086,406.0
4.433144,14.258921,406.5
4.37277,14.260963,407.0
4.4940605,14.27396,407.5
4.5508246,14.354271,408.0
4.585705,14.246343,408.5
4.44277,14.192738,409.0
4.5274234,14.22088,409.5
4.9606185,14.089688,410.0
4.917261,14.075811,410.5
5.046819,14.027407,411.0
5.109393,14.012536,411.5
5.2618217,13.968785,412.0
5.398698,13.921239,412.5
5.349006,13.932451,413.0
5.3359213,14.00788,413.5
5.3640027,13.9114275,414.0
5.4110312,13.890541,414.5
5.4238024,13.908501,415.0
5.427719,13.881353,415.5
5.4879656,13.871843,416.0
5.490964,13.93112,416.5
5.531981,13.849898,417.0
5.479871,13.924429,417.5
5.5560584,13.866426,418.0
5.599591,13.794781,418.5
5.543516,13.8749,419.0
5.507362,13.957124,419.5
7.916125,12.726527,420.0
8.055822,12.680799,420.5
8.1216545,12.610953,421.0
8.077341,12.674708,421.5
8.034657,12.694159,422.0
8.104906,12.713602,422.5
8.125292,12.643795,423.0
8.169846,12.57332,423.5
8.096311,12.67663,424.0
8.158357,12.590452,424.5
8.083554,12.616967,425.0
8.242128,12.565899,425.5
8.178767,12.598934,426.0
8.257093,12.53036,426.5
8.460437,12.669289,427.0
8.509306,12.644531,427.5
8.2977085,12.561392,428.0
8.233374,12.558074,428.5
8.175474,12.593148,429.0
8.308414,12.552552,429.5
9.022243,12.528224,430.0
9.161632,12.545707,430.5
9.167049,12.562751,431.0
9.203393,12.514302,431.5
9.283167,12.506278,432.0
9.313259,12.578197,432.5
9.2972765,12.485921,433.0
9.343309,12.542394,433.5
9.429331,12.603324,434.0
9.448559,12.584666,434.5
9.445254,12.570322,435.0
9.512448,12.605471,435.5
9.586404,12.613406,436.0
9.669636,12.6487055,436.5
9.583562,12.609231,437.0
9.624596,12.647511,437.5
9.565511,12.582643,438.0
9.895135,12.683814,438.5
9.8552,12.776499,439.0
10.174351,12.85724,439.5
10.602768,13.077012,440.0
10.762134,13.205257,440.5
10.732334,13.183039,441.0
10.662185,13.109178,441.5
10.636621,13.098315,442.0
10.633477,13.091226,442.5
10.724563,13.152515,443.0
10.805565,13.254809,443.5
10.837632,13.291431,444.0
10.801614,13.312546,444.5
10.834362,13.296565,445.0
10.754533,13.191937,445.5
10.920922,13.395881,446.0
10.8828535,13.352906,446.5
10.832927,13.299615,447.0
10.89856,13.373382,447.5
10.908503,13.433064,448.0
10.9855795,13.530146,448.5
10.955644,13.605376,449.0
10.95014,13.710784,449.5
11.007007,14.460405,450.0
10.980361,14.493284,450.5
11.05645,14.579132,451.0
11.027095,14.467934,451.5
10.974534,14.5880785,452.0
11.024332,14.542391,452.5
11.05153,14.601346,453.0
11.081878,14.714591,453.5
11.062933,14.706375,454.0
11.074594,14.707199,454.5
11.119458,14.775575,455.0
11.120114,14.78027,455.5
11.071542,14.7226305,456.0
11.020221,14.67928,456.5
11.118313,14.787963,457.0
11.105407,14.796797,457.5
11.089676,14.794269,458.0
11.191447,14.899778,458.5
11.210815,14.961836,459.0
11.193394,14.936443,459.5
11.67062,16.215097,460.0
11.786396,16.275728,460.5
11.658108,16.422918,461.0
11.650933,16.40406,461.5
11.755127,16.349813,462.0
11.633002,16.3968,462.5
11.742883,16.47063,463.0
11.81021,16.368322,463.5
11.574268,16.466696,464.0
11.695636,16.413721,464.5
11.796776,16.394873,465.0
11.705339,16.523777,465.5
11.722666,16.463581,466.0
11.723453,16.477938,466.5
11.774482,16.412062,467.0
11.967018,16.284374,467.5
11.858832,16.51473,468.0
11.67548,16.529106,468.5
11.647649,16.509954,469.0
11.653572,16.492626,469.5
12.807984,15.929041,470.0
12.742854,16.003784,470.5
12.782802,15.995716,471.0
12.642454,15.920969,471.5
12.604601,16.099072,472.0
12.902334,15.843534,472.5
12.850249,15.924299,473.0
12.90189,15.926099,473.5
12.877292,15.884855,474.0
12.824533,16.059374,474.5
12.911213,15.8375,475.0
12.976658,15.807925,475.5
12.865497,15.920668,476.0
12.75648,16.04002,476.5
12.801224,15.968951,477.0
12.75445,15.966676,477.5
12.752429,16.030552,478.0
13.015721,15.7877655,478.5
12.994545,15.803844,479.0
12.694356,15.794603,479.5
13.239071,15.610006,480.0
13.13004,15.692916,480.5
13.05515,15.778987,481.0
13.184955,15.674379,481.5
13.310716,15.549438,482.0
13.227031,15.591839,482.5
13.299055,15.620238,483.0
13.230463,15.6015835,483.5
13.342707,15.526512,484.0
13.315393,15.567571,484.5
13.279725,15.596075,485.0
13.239026,15.6294,485.5
13.260997,15.589973,486.0
12.920641,15.890981,486.5
13.152389,15.69431,487.0
13.307487,15.813579,487.5
12.272912,16.196411,488.0
12.2064085,16.222784,488.5
12.021878,16.333467,489.0
12.122678,16.331018,489.5
-2.9085064,20.42068,490.0
-2.9445925,20.451311,490.5
-2.8863828,20.422417,491.0
-2.9376864,20.437475,491.5
-2.9757755,20.504345,492.0
-2.974843,20.479557,492.5
-2.9111745,20.45766,493.0
-2.8350122,20.429176,493.5
-2.873197,20.527027,494.0
-2.8050284,20.409481,494.5
-2.9264092,20.482126,495.0
-2.9356127,20.469028,495.5
-2.8906174,20.47745,496.0
-2.946729,20.463934,496.5
-2.8817887,20.364014,497.0
-3.0680313,20.55658,497.5
-2.999851,20.47876,498.0
-2.8446448,20.379704,498.5
-2.9106727,20.39192,499.0
-2.8692515,20.386063,499.5
-2.9552622,20.49194,500.0
