UMAP1,UMAP2,temp
6.9501753,13.802702,266.0
7.629628,13.292511,266.5
7.819169,13.088113,267.0
7.796152,13.065564,267.5
7.536439,13.01208,268.0
7.9407086,13.148036,268.5
7.8090854,12.990214,269.0
8.122552,14.003264,269.5
8.39012,13.732328,270.0
7.126272,13.750648,270.5
8.234589,13.4092655,271.0
7.900011,13.010762,271.5
7.9063125,12.997,272.0
6.71931,13.110926,272.5
7.890222,14.442959,273.0
8.284663,13.842356,273.5
8.359783,13.638007,274.0
7.9804835,12.933777,274.5
8.151863,13.12058,275.0
7.964275,12.928247,275.5
8.02157,12.9508505,276.0
7.9906425,13.1739025,276.5
7.8110414,12.995143,277.0
7.2463202,14.057967,277.5
8.278959,13.855763,278.0
7.345573,13.603735,278.5
8.014232,14.079663,279.0
8.413492,14.031759,279.5
8.332433,13.578443,280.0
8.454007,14.01872,280.5
8.496566,14.303409,281.0
8.565735,14.257281,281.5
8.568122,13.945479,282.0
7.814672,13.24218,282.5
7.11193,13.760693,283.0
6.9214745,14.280817,283.5
6.8351746,13.681211,284.0
6.940273,14.638311,284.5
6.863627,13.572756,285.0
6.7402596,13.729182,285.5
8.036067,13.166632,286.0
6.669262,13.901502,286.5
6.6044393,13.377754,287.0
7.22095,14.243331,287.5
7.0505567,13.846362,288.0
7.230862,13.331585,288.5
7.956553,13.817268,289.0
7.400741,13.717205,289.5
7.4507756,13.761296,290.0
6.6834154,14.068556,290.5
6.3938556,13.704389,291.0
6.466658,13.502895,291.5
6.288605,13.445766,292.0
6.385109,13.693835,292.5
6.5452847,13.552428,293.0
6.221567,13.632741,293.5
6.4917293,13.423651,294.0
6.438004,14.165328,294.5
6.2779536,12.784327,295.0
6.1623178,12.767096,295.5
6.749934,13.961629,296.0
7.092818,14.620492,296.5
6.479066,13.159636,297.0
6.187511,12.908246,297.5
6.286801,13.086097,298.0
6.0093856,12.580325,298.5
6.070699,12.635844,299.0
6.127345,13.040941,299.5
6.5425625,12.50093,300.0
6.479272,12.337111,300.5
6.4519243,12.527569,301.0
6.490175,12.530929,301.5
6.670318,12.492328,302.0
6.4354706,12.6972685,302.5
6.3610873,12.454975,303.0
6.3960357,12.496849,303.5
6.489595,12.465257,304.0
6.3905015,12.5184355,304.5
6.5265775,12.291882,305.0
6.505594,12.674208,305.5
6.9502683,12.979786,306.0
6.8781486,12.284214,306.5
6.737812,11.938432,307.0
6.717849,11.858902,307.5
6.4096074,11.816729,308.0
6.5026126,11.94385,308.5
6.574353,12.141931,309.0
6.40907,11.797594,309.5
6.3829813,11.827555,310.0
6.40868,11.967329,310.5
6.23152,11.919515,311.0
6.105934,12.267078,311.5
6.2352595,11.917088,312.0
6.2449207,11.942357,312.5
6.148352,12.120345,313.0
6.1779366,11.964968,313.5
6.07755,12.319731,314.0
6.0558248,12.620981,314.5
6.1899576,11.979948,315.0
6.22643,11.953234,315.5
6.1405525,12.467571,316.0
6.0705647,12.364558,316.5
6.0082273,12.333563,317.0
6.0055876,12.589362,317.5
6.092888,12.858527,318.0
6.14876,12.655663,318.5
5.9769254,12.547196,319.0
6.2196527,12.928717,319.5
6.413979,12.535265,320.0
6.7851996,12.951597,320.5
6.926329,12.94679,321.0
6.742437,12.827529,321.5
6.7747207,12.436618,322.0
12.45494,15.248312,322.5
12.474957,15.268052,323.0
12.594207,15.338068,323.5
12.701473,15.478206,324.0
12.572123,15.350074,324.5
12.64184,15.418907,325.0
12.587596,15.363934,325.5
12.612284,15.388409,326.0
12.531224,15.307556,326.5
12.676032,15.451768,327.0
12.56945,15.345133,327.5
12.629906,15.407244,328.0
12.638428,15.409428,328.5
12.611669,15.38667,329.0
12.652447,15.428377,329.5
7.001051,13.053301,330.0
6.615832,13.190735,330.5
6.735969,13.168259,331.0
7.3743305,13.098324,331.5
6.1319003,12.709365,332.0
6.6600375,11.657821,332.5
6.5100436,11.544248,333.0
6.5575886,11.592661,333.5
6.703215,11.638603,334.0
6.542639,11.577787,334.5
6.4944115,11.483548,335.0
6.6562233,11.633365,335.5
6.4514284,11.54495,336.0
6.758102,11.665229,336.5
6.7416162,11.581421,337.0
6.8683133,11.750745,337.5
7.027129,11.611601,338.0
6.9116473,11.783413,338.5
6.8286004,11.804273,339.0
7.002689,11.686622,339.5
8.936587,-1.4606136,340.0
8.942141,-1.412749,340.5
8.891856,-1.4532917,341.0
9.004369,-1.4025469,341.5
8.962785,-1.48596,342.0
8.919984,-1.4582239,342.5
8.925938,-1.4379137,343.0
8.8912735,-1.3799589,343.5
8.880415,-1.5057501,344.0
8.921926,-1.3502482,344.5
8.971413,-1.396934,345.0
9.004397,-1.3854467,345.5
8.936644,-1.3791878,346.0
8.912965,-1.4961504,346.5
9.002314,-1.4864693,347.0
8.964652,-1.4804416,347.5
8.9157095,-1.4727007,348.0
9.066567,-1.5161765,348.5
9.010131,-1.3708936,349.0
8.951279,-1.3736069,349.5
1.1539547,-0.19777423,350.0
1.0976728,-0.12178762,350.5
1.1673017,-0.2078133,351.0
1.1880386,-0.22851883,351.5
1.08261,-0.12668453,352.0
1.1282536,-0.15397468,352.5
1.2596439,-0.30346495,353.0
1.1104913,-0.15885349,353.5
1.1576941,-0.1982211,354.0
1.0854886,-0.118927665,354.5
1.1180645,-0.16338824,355.0
1.1139905,-0.16091679,355.5
1.1985955,-0.2398184,356.0
0.91499645,0.03292104,356.5
1.1866391,-0.23174094,357.0
0.98104554,-0.02550313,357.5
0.9611922,-0.011751916,358.0
0.9231141,0.03185193,358.5
1.0006796,-0.045937426,359.0
0.8725214,0.07229243,359.5
0.8850682,0.050191782,360.0
0.9053215,0.03197078,360.5
0.84784955,0.076278746,361.0
0.6366701,0.21680424,361.5
0.5332797,0.28694,362.0
0.23844786,0.46348643,362.5
0.28256008,0.42310244,363.0
0.35632253,0.37513074,363.5
0.223729,0.47033378,364.0
0.2537377,0.44643462,364.5
0.21708852,0.46362308,365.0
0.17910442,0.50974554,365.5
0.14735346,0.5395177,366.0
0.14261101,0.53682494,366.5
0.19752967,0.4878276,367.0
0.1438639,0.53934854,367.5
0.14867212,0.5333008,368.0
0.2742458,0.4136853,368.5
0.14161576,0.54726887,369.0
0.03699226,0.6473982,369.5
-4.6656947,4.988696,370.0
-4.6911297,5.0345626,370.5
-4.6251945,5.053182,371.0
-4.7284636,5.0596504,371.5
-4.695649,5.0443573,372.0
-4.830913,5.033125,372.5
-4.697492,5.158286,373.0
-4.754636,5.0337043,373.5
-4.655859,4.93859,374.0
-4.7211337,5.0569515,374.5
-4.782173,5.0985656,375.0
-4.777094,5.0908575,375.5
-4.6011806,4.9551287,376.0
-4.7812467,5.117467,376.5
-4.642746,5.133869,377.0
-4.77035,5.1190753,377.5
-4.80522,5.084442,378.0
-4.716542,5.177758,378.5
-4.7319465,5.050165,379.0
-4.7984853,5.149367,379.5
-10.661343,13.197797,380.0
-10.670641,13.283055,380.5
-10.719831,13.344024,381.0
-10.6129675,13.223364,381.5
-10.663045,13.273201,382.0
-10.608579,13.199758,382.5
-10.80104,13.387854,383.0
-10.694257,13.342047,383.5
-10.630877,13.221732,384.0
-10.683567,13.296832,384.5
-10.81732,13.421916,385.0
-10.799333,13.406939,385.5
-10.712819,13.232115,386.0
-10.68131,13.29003,386.5
-10.790975,13.392827,387.0
-10.734398,13.327212,387.5
-10.869602,13.459246,388.0
-10.741581,13.351579,388.5
-10.830749,13.365353,389.0
-10.89826,13.515912,389.5
-13.389102,17.268568,390.0
-13.407842,17.301079,390.5
-13.459093,17.370043,391.0
-13.417856,17.354303,391.5
-13.470105,17.341143,392.0
-13.565133,17.497408,392.5
-13.427466,17.337519,393.0
-13.493939,17.419394,393.5
-13.541745,17.473919,394.0
-13.590694,17.559847,394.5
-13.532885,17.472357,395.0
-13.507421,17.449224,395.5
-13.559016,17.514626,396.0
-13.568648,17.625673,396.5
-13.653359,17.63531,397.0
-13.656724,17.67326,397.5
-13.724872,17.747196,398.0
-13.759076,17.800259,398.5
-13.746853,17.757093,399.0
-13.793795,17.884205,399.5
-13.917313,18.145168,400.0
-14.0552025,18.415754,400.5
-14.044625,18.39971,401.0
-14.1218195,18.54086,401.5
-14.143457,18.568829,402.0
-14.199685,18.672016,402.5
-14.18328,18.65032,403.0
-14.17731,18.643,403.5
-14.241726,18.716974,404.0
-14.255972,18.727118,404.5
-14.282718,18.754505,405.0
-14.202239,18.703552,405.5
-14.238758,18.72304,406.0
-14.24626,18.729376,406.5
-14.295194,18.789354,407.0
-14.353806,18.849918,407.5
-14.313179,18.865316,408.0
-14.458194,19.03379,408.5
-14.468295,19.048626,409.0
-14.361268,18.859865,409.5
-14.753007,19.501394,410.0
-14.807482,19.589294,410.5
-14.800035,19.589554,411.0
-14.809153,19.594772,411.5
-14.886704,19.722801,412.0
-14.88052,19.688322,412.5
-14.857205,19.737972,413.0
-14.910036,19.755522,413.5
-14.907565,19.800701,414.0
-14.959372,19.771067,414.5
-14.950114,19.806143,415.0
-15.000475,19.820713,415.5
-14.945699,19.727667,416.0
-14.99736,19.838514,416.5
-14.962394,19.89522,417.0
-14.92441,19.911251,417.5
-14.966639,19.828157,418.0
-15.010069,19.89622,418.5
-14.936938,19.890799,419.0
-14.89629,19.90869,419.5
-14.078809,21.386892,420.0
-14.104286,21.416307,420.5
-14.071837,21.44124,421.0
-14.142623,21.503649,421.5
-14.069726,21.433325,422.0
-14.097346,21.435774,422.5
-14.120285,21.499296,423.0
-14.159919,21.486021,423.5
-14.141853,21.553127,424.0
-13.9539,21.664526,424.5
-14.130008,21.518461,425.0
-14.044059,21.543247,425.5
-14.040041,21.597355,426.0
-14.085155,21.573404,426.5
-14.2014265,21.643726,427.0
-14.174381,21.558842,427.5
-14.163271,21.52352,428.0
-14.1722765,21.578411,428.5
-14.067409,21.635628,429.0
-14.038351,21.736628,429.5
-12.82151,22.356712,430.0
-12.724859,22.415005,430.5
-12.865973,22.302916,431.0
-12.9103365,22.272167,431.5
-12.698158,22.43637,432.0
-12.741487,22.406187,432.5
-12.739364,22.399921,433.0
-12.84337,22.305758,433.5
-12.755957,22.369736,434.0
-12.779178,22.344385,434.5
-12.739932,22.427998,435.0
-12.672748,22.462059,435.5
-12.724113,22.408579,436.0
-12.681274,22.452044,436.5
-12.618795,22.503128,437.0
-12.651594,22.458963,437.5
-12.513365,22.593462,438.0
-12.657216,22.469774,438.5
-12.565799,22.539423,439.0
-12.552087,22.53983,439.5
-8.05336,25.070457,440.0
-8.107873,25.019976,440.5
-8.016951,25.109863,441.0
-8.016078,25.105886,441.5
-7.923937,25.19404,442.0
-8.072276,25.057323,442.5
-8.030552,25.107718,443.0
-8.049647,25.035566,443.5
-7.9726377,25.140118,444.0
-7.9536386,25.14261,444.5
-7.9329724,25.075605,445.0
-7.8063602,25.164387,445.5
-7.770896,25.243809,446.0
-7.911084,25.215364,446.5
-7.752714,25.270113,447.0
-7.8729973,25.21097,447.5
-7.7528205,25.310778,448.0
-7.7511735,25.313854,448.5
-7.6789055,25.376537,449.0
-7.8433633,25.211605,449.5
-7.4349456,25.3705,450.0
-7.3742805,25.305042,450.5
-7.388909,25.35977,451.0
-7.2481236,25.412136,451.5
-7.225751,25.433369,452.0
-7.2000093,25.463488,452.5
-7.2111917,25.472271,453.0
-7.163073,25.488338,453.5
-7.154786,25.467064,454.0
-7.1173515,25.559242,454.5
-7.0582232,25.54144,455.0
-7.1006274,25.48033,455.5
-7.0951157,25.554228,456.0
-7.039876,25.592113,456.5
-7.0263486,25.563347,457.0
-7.062054,25.57838,457.5
-6.982367,25.612846,458.0
-7.034331,25.570124,458.5
-6.942073,25.612558,459.0
-6.794912,25.470316,459.5
-5.518218,25.11143,460.0
-5.4896317,25.153786,460.5
-5.3541427,25.179428,461.0
-5.3239284,25.055378,461.5
-5.323696,25.191938,462.0
-5.3348007,25.2352,462.5
-5.332194,25.229815,463.0
-5.301972,25.17798,463.5
-5.373995,25.222813,464.0
-5.3899536,25.2542,464.5
-5.3644066,25.188082,465.0
-5.30525,25.248156,465.5
-5.24713,25.161268,466.0
-5.208773,25.308073,466.5
-5.2573924,25.2869,467.0
-5.284233,25.284204,467.5
-5.270169,25.258377,468.0
-5.2800384,25.21407,468.5
-5.2214513,25.358103,469.0
-5.293322,25.277763,469.5
-6.0547633,23.247534,470.0
-6.080261,23.19058,470.5
-6.1199293,23.1512,471.0
-6.118654,23.124573,471.5
-6.3308616,22.990452,472.0
-6.1024766,23.190668,472.5
-6.131529,23.184385,473.0
-6.126883,23.141993,473.5
-6.1472197,23.103546,474.0
-6.114513,23.139854,474.5
-6.0476627,23.172512,475.0
-6.2217646,23.037195,475.5
-6.167515,23.103655,476.0
-6.242806,23.008139,476.5
-6.170307,23.06557,477.0
-6.083584,23.174732,477.5
-6.3993697,22.925404,478.0
-6.297462,23.008549,478.5
-6.169458,23.103975,479.0
-6.324666,22.939907,479.5
-7.787161,22.685678,480.0
-7.8565207,22.662016,480.5
-7.8010263,22.676676,481.0
-7.9109526,22.678303,481.5
-7.96204,22.6138,482.0
-8.006435,22.624657,482.5
-7.995582,22.705046,483.0
-8.010964,22.800259,483.5
-8.0428915,22.784397,484.0
-8.202985,22.620737,484.5
-8.099924,22.806677,485.0
-8.181933,22.873901,485.5
-8.272412,22.897102,486.0
-8.227772,22.961065,486.5
-8.371189,22.907518,487.0
-8.269549,22.994705,487.5
-8.223038,22.98572,488.0
-8.044843,22.90102,488.5
-8.140218,22.964348,489.0
-8.089965,23.081163,489.5
-8.420534,22.830465,490.0
-8.471604,22.853863,490.5
-8.6407585,22.827559,491.0
-8.812123,22.859333,491.5
-8.779083,22.785181,492.0
-8.852714,22.736378,492.5
-8.877379,22.699642,493.0
-8.906788,22.669157,493.5
-8.982356,22.655556,494.0
-8.945267,22.589634,494.5
-8.982738,22.59819,495.0
-8.923587,22.631536,495.5
-9.010438,22.492369,496.0
-9.027927,22.615768,496.5
-8.963603,22.545885,497.0
-8.940455,22.511496,497.5
-8.926927,22.602646,498.0
-8.992486,22.46895,498.5
-8.977876,22.534046,499.0
-8.761221,22.503595,499.5
-15.092569,19.983675,500.0
