UMAP1,UMAP2,temp
-11.3920145,12.642643,242.0
-10.339282,13.570102,242.5
-9.796123,12.76402,243.0
-10.691646,13.485769,243.5
-10.579865,12.536548,244.0
-10.489874,13.537566,244.5
-10.142021,13.537536,245.0
-10.289511,11.894907,245.5
-10.712044,12.639421,246.0
-10.619864,13.440171,246.5
-10.552025,13.33329,247.0
-11.215144,12.749615,247.5
-10.949295,12.838987,248.0
-10.528099,13.551178,248.5
-11.025203,11.857713,249.0
-11.340255,12.526413,249.5
-9.876356,12.395135,250.0
-12.944969,12.888014,250.5
-10.8649025,13.378679,251.0
-10.843662,12.366001,251.5
-10.405192,12.157083,252.0
-10.043428,12.428569,252.5
-10.291753,13.139402,253.0
-11.378662,12.610843,253.5
-9.989108,12.651484,254.0
-10.360615,12.983599,254.5
-11.021556,12.885184,255.0
-11.128754,12.614109,255.5
-9.1923275,13.0904,256.0
-10.11117,12.887083,256.5
-9.497664,12.932839,257.0
-10.876663,13.33079,257.5
-10.115287,12.887803,258.0
-11.836751,13.101488,258.5
-9.824115,13.374406,259.0
-9.834858,12.913432,259.5
-10.316679,13.065648,260.0
-10.267415,13.339957,260.5
-9.486294,13.185932,261.0
-11.010504,13.156474,261.5
-12.1802,12.805427,262.0
-10.180963,12.451584,262.5
-10.136547,12.842892,263.0
-11.718648,13.295119,263.5
-10.111546,13.123405,264.0
-10.209899,13.09794,264.5
-10.947185,12.439142,265.0
-10.540398,12.278237,265.5
-10.912754,13.252133,266.0
-10.686291,12.981685,266.5
-10.746693,13.1157,267.0
-10.37675,13.701348,267.5
-10.020266,12.469318,268.0
-10.395929,12.201506,268.5
-9.706027,13.23939,269.0
-10.317623,12.202805,269.5
-9.762965,12.4419985,270.0
-10.605994,13.568262,270.5
-10.275095,12.949191,271.0
-9.445682,13.154849,271.5
-10.2657795,12.736143,272.0
-9.918714,13.286057,272.5
-10.554474,12.576644,273.0
-10.398016,12.103747,273.5
-10.807294,12.953705,274.0
-10.216851,13.372078,274.5
-11.283872,12.559879,275.0
-10.81114,13.737248,275.5
-10.800462,12.739573,276.0
-11.001868,13.310362,276.5
-10.920092,12.895344,277.0
-10.422684,13.210063,277.5
-10.314389,13.185742,278.0
-10.699292,13.3010845,278.5
-9.949481,13.429248,279.0
-10.712325,13.682589,279.5
-10.488834,12.815215,280.0
-10.284334,12.692834,280.5
-9.98081,12.989142,281.0
-11.108928,12.558547,281.5
-11.019175,12.279598,282.0
-10.470016,12.321767,282.5
-10.191504,12.876385,283.0
-10.855227,12.8497305,283.5
-10.158869,11.946832,284.0
-10.111325,12.761797,284.5
-11.259507,13.109113,285.0
-10.970923,13.176213,285.5
-11.321354,13.199445,286.0
-9.894229,13.226191,286.5
-10.347475,12.238443,287.0
-10.848489,12.593911,287.5
-10.8298235,12.744505,288.0
-10.75722,13.030764,288.5
-11.251749,12.422031,289.0
-10.359101,13.00652,289.5
-11.822889,12.312509,290.0
-11.542438,12.004824,290.5
-11.510062,12.097124,291.0
-11.72674,11.838203,291.5
-11.091054,13.363336,292.0
-11.141389,12.318939,292.5
-10.572122,13.457984,293.0
-11.170703,11.972447,293.5
-11.180301,12.644769,294.0
-10.603336,12.188784,294.5
-10.59534,12.627805,295.0
-10.884016,11.746734,295.5
-10.598376,13.07167,296.0
-10.692076,11.76254,296.5
-9.580312,13.194546,297.0
-12.826165,13.022602,297.5
-9.604876,12.426166,298.0
-11.419524,12.437688,298.5
-7.9975157,13.914096,299.0
-11.026405,13.81551,299.5
-11.73336,12.527929,300.0
-9.386634,13.282104,300.5
-10.327389,12.201379,301.0
-11.415983,12.69685,301.5
-10.072161,13.861713,302.0
-11.537497,13.296573,302.5
-12.06484,13.222702,303.0
-12.094645,12.835155,303.5
-10.802315,13.726213,304.0
-10.62674,13.759527,304.5
-11.71002,13.162526,305.0
-11.307202,13.577279,305.5
-11.604514,13.436796,306.0
-10.272313,13.619004,306.5
-11.871572,13.199554,307.0
-11.5884,13.441785,307.5
-10.996761,13.542059,308.0
-12.000417,13.02054,308.5
-11.617743,13.619909,309.0
-11.091326,13.664791,309.5
-6.886418,13.687556,310.0
-6.9377513,13.628905,310.5
-7.246664,13.763104,311.0
-6.8479123,13.876619,311.5
-6.9009786,13.625152,312.0
-7.190947,13.66368,312.5
-6.971747,13.757364,313.0
-7.0240016,13.674574,313.5
-7.131303,13.70336,314.0
-6.8165417,13.669933,314.5
-6.965622,13.537001,315.0
-7.119881,13.547429,315.5
-7.009654,13.616346,316.0
-7.0721445,13.389079,316.5
-6.812253,13.58453,317.0
-6.6159654,13.915011,317.5
-6.651927,14.00999,318.0
-6.5785503,13.764144,318.5
-7.0435486,13.73984,319.0
-6.768472,13.579684,319.5
-6.856962,13.624055,320.0
-6.794677,13.4319725,320.5
-6.7911625,13.514736,321.0
-7.0608144,13.490702,321.5
-6.7491713,13.886702,322.0
-7.1394114,13.775239,322.5
-7.33153,13.88502,323.0
-7.4053984,13.835053,323.5
-7.5687127,13.736093,324.0
-7.17273,13.4858465,324.5
-7.271568,14.06895,325.0
-7.0770493,13.994467,325.5
-7.8866754,13.857789,326.0
-7.4723954,14.083473,326.5
-7.605365,13.617575,327.0
-7.5066414,13.890373,327.5
-7.9562645,13.726614,328.0
-8.089016,13.962421,328.5
-7.6708627,13.80873,329.0
-7.3635993,14.004836,329.5
-6.775822,14.428489,330.0
-7.133584,14.320253,330.5
-7.278757,14.243663,331.0
-7.219243,14.510844,331.5
-7.23212,14.542434,332.0
-7.275534,14.37761,332.5
-7.1554036,14.493888,333.0
-7.0895834,14.520092,333.5
-7.1523705,14.432105,334.0
-6.7824526,14.00973,334.5
-7.3193936,14.425886,335.0
-7.050901,14.633293,335.5
-6.5470986,14.38542,336.0
-6.8371835,14.54105,336.5
-6.8095016,14.276575,337.0
-6.670205,14.517558,337.5
-7.249829,14.663736,338.0
-7.0567126,14.727505,338.5
-6.8489966,14.367174,339.0
-7.3065844,14.788491,339.5
-6.6069727,14.318396,340.0
-4.9904494,15.30914,340.5
-5.1956344,15.252594,341.0
-5.2919555,15.138307,341.5
-5.4768934,15.096172,342.0
-5.187131,15.395259,342.5
-5.1756287,15.500954,343.0
-5.0727925,15.3803835,343.5
-4.8939986,15.592638,344.0
-5.0305743,15.4545965,344.5
-5.0737944,15.36974,345.0
-4.847958,15.474925,345.5
-4.8503194,15.202347,346.0
-5.0275054,15.223446,346.5
-5.047361,15.37996,347.0
-5.1505313,15.464945,347.5
-4.9528894,15.472923,348.0
-4.8588834,15.5844345,348.5
-5.116569,15.332204,349.0
-5.1637673,15.295053,349.5
-5.3600507,15.275952,350.0
-5.1612115,15.448986,350.5
-5.121373,15.4704685,351.0
-5.0419602,15.255516,351.5
-4.974989,15.470946,352.0
-5.5164227,15.033876,352.5
-5.2227473,15.214404,353.0
-5.3304634,15.2110195,353.5
-5.593735,15.0990715,354.0
-5.8972163,14.968214,354.5
-5.92168,14.967552,355.0
-6.011629,15.139874,355.5
-5.806684,14.889157,356.0
-5.844935,15.208175,356.5
-6.1409836,16.34232,357.0
-6.371093,16.608522,357.5
-6.0046034,16.413834,358.0
-6.2244663,16.45233,358.5
-6.251449,16.574411,359.0
-6.0538125,16.283823,359.5
-6.085517,16.705091,360.0
-6.2952456,16.463503,360.5
-6.298368,16.504997,361.0
-6.215584,16.503424,361.5
-6.3483305,16.49903,362.0
-6.195315,16.459524,362.5
-6.2131586,16.444235,363.0
-6.3524666,16.612421,363.5
-6.0233355,16.75435,364.0
-6.2104354,16.60001,364.5
-6.2269435,16.495384,365.0
-6.322108,16.945417,365.5
-6.537944,16.6706,366.0
-6.0922785,16.567745,366.5
-6.383763,16.569172,367.0
-6.274738,16.647552,367.5
-6.4318886,16.889109,368.0
-6.4763975,16.662586,368.5
-6.0120077,16.937973,369.0
-6.3427596,16.639315,369.5
-6.261793,16.885672,370.0
-6.1959295,17.002802,370.5
-6.1612206,16.95787,371.0
-6.001704,17.016207,371.5
-5.998234,16.962101,372.0
-6.165868,17.119568,372.5
-5.861315,17.137253,373.0
-6.013974,17.015343,373.5
-5.9774427,17.051554,374.0
-5.781615,17.11654,374.5
-5.9443593,16.99965,375.0
-5.911123,17.123865,375.5
-5.9418364,16.840742,376.0
-5.9818635,17.001036,376.5
-5.839752,17.041616,377.0
-5.6322145,17.158928,377.5
-5.8044963,16.999582,378.0
-5.673458,17.075718,378.5
-5.5885844,16.7836,379.0
-5.789755,16.876154,379.5
-6.2624183,17.201706,380.0
-6.209319,17.2885,380.5
-6.4388475,16.997929,381.0
-6.556286,17.02588,381.5
-6.5607276,17.024292,382.0
-6.5585995,17.010023,382.5
-4.3542767,20.751673,383.0
-4.126118,20.779678,383.5
-4.3270345,20.822445,384.0
-4.1706157,20.970282,384.5
-4.259269,21.018986,385.0
-4.116527,20.925976,385.5
-4.1366916,20.914108,386.0
-4.188592,21.077381,386.5
-4.302275,21.061779,387.0
-4.016112,20.898512,387.5
-4.097755,21.135847,388.0
-4.2204323,20.992525,388.5
-4.2537546,20.844421,389.0
-4.280794,21.149761,389.5
-3.7443266,21.224451,390.0
-4.1237955,21.1852,390.5
-3.8937237,21.276806,391.0
-4.0086927,21.22036,391.5
-3.9907832,21.290459,392.0
-4.157342,21.258142,392.5
-4.185681,21.2326,393.0
-3.8203783,21.354956,393.5
-3.943211,21.23862,394.0
-3.7311265,21.262129,394.5
-3.678501,21.347273,395.0
-3.7802196,21.371449,395.5
-3.9894397,21.41747,396.0
-3.9354596,21.32455,396.5
-4.0001597,21.40338,397.0
-3.7479186,21.320488,397.5
-3.7930114,21.484211,398.0
-3.5835857,21.374626,398.5
-3.441811,21.408602,399.0
-3.7006931,21.370792,399.5
-3.5096672,21.456875,400.0
-2.9919233,21.318308,400.5
-3.559153,21.491194,401.0
-3.3434935,21.43886,401.5
-3.2721794,21.356314,402.0
-3.049599,21.281635,402.5
-2.6337695,21.204283,403.0
-2.5419734,21.199766,403.5
-2.6557992,21.266737,404.0
-2.197788,21.223263,404.5
-2.3160107,21.225136,405.0
-2.1832185,21.03673,405.5
-2.2008822,20.917542,406.0
-2.435944,21.164312,406.5
-2.510712,21.121655,407.0
-2.3096588,21.00759,407.5
-2.675108,21.090975,408.0
-1.9883065,21.164165,408.5
-2.598827,21.109053,409.0
-2.0181959,20.92808,409.5
-1.6482886,20.967276,410.0
-1.7554501,21.054937,410.5
-1.602315,20.977472,411.0
-1.5643476,20.958147,411.5
-1.6103252,21.050312,412.0
-1.7440404,21.18079,412.5
-1.7563933,21.182468,413.0
-1.6392027,21.046259,413.5
-1.6834545,20.822142,414.0
-1.5516449,20.845015,414.5
-1.6856928,21.081976,415.0
-1.5402029,20.981401,415.5
-1.8690829,21.23834,416.0
-2.2384095,21.30738,416.5
-2.044537,21.32634,417.0
-2.0246172,21.332281,417.5
-1.7900717,21.163502,418.0
-1.923316,21.328657,418.5
-1.8403599,21.294209,419.0
-1.8382552,21.088974,419.5
-1.0809329,20.365261,420.0
-1.0933261,20.370691,420.5
-1.1849089,20.548132,421.0
-1.2706052,20.614992,421.5
-0.96796995,20.275255,422.0
-0.9708988,20.302393,422.5
-0.97670656,20.284548,423.0
-0.86997986,20.182112,423.5
-0.78687054,19.933645,424.0
-0.63127655,19.686522,424.5
-0.32590446,18.659157,425.0
-0.32945383,18.721373,425.5
-0.3429708,18.88002,426.0
-0.249423,18.586933,426.5
0.06852718,18.809496,427.0
-0.08038246,18.71636,427.5
-0.09933035,18.600086,428.0
0.18044929,18.813492,428.5
0.15533145,19.041288,429.0
0.16379987,18.890324,429.5
-0.0031235164,18.940737,430.0
-0.19834208,19.134275,430.5
-0.0051042703,18.987041,431.0
0.035985187,19.092028,431.5
-0.09847335,18.99953,432.0
-0.012479932,19.013027,432.5
0.104225114,19.031012,433.0
0.08021393,19.15793,433.5
0.08990528,18.812433,434.0
0.27679178,18.858116,434.5
0.3033932,18.931282,435.0
0.33140263,18.953993,435.5
0.39787748,18.900475,436.0
0.16743542,18.691633,436.5
-0.19919902,18.541306,437.0
-0.45221534,18.695616,437.5
-0.36879838,18.55756,438.0
-0.23731007,18.51906,438.5
0.25696313,18.783257,439.0
0.15745568,18.75062,439.5
-0.53422827,18.988798,440.0
-0.71393275,19.127832,440.5
-0.40251848,18.889704,441.0
-1.0026083,18.051155,441.5
-1.4282515,17.860067,442.0
-1.5711201,18.02836,442.5
-4.2575417,15.701197,443.0
-1.1026325,18.893906,443.5
-0.9398132,19.428478,444.0
-1.102195,19.529234,444.5
-1.0126946,19.58421,445.0
-1.0339761,19.554014,445.5
-0.7954801,19.466436,446.0
-0.9696927,19.594713,446.5
-0.98701495,19.189484,447.0
-2.0599754,18.270159,447.5
-2.586599,17.99351,448.0
-2.6077974,17.857548,448.5
-2.5354578,17.95442,449.0
-2.348949,17.659851,449.5
-2.271964,18.169321,450.0
-0.44708988,19.183878,450.5
-0.62473816,19.008684,451.0
-1.9576747,18.261776,451.5
-2.1549885,18.273874,452.0
-1.0873963,18.913673,452.5
-0.7998991,19.34088,453.0
-7.5815225,14.911246,453.5
-7.033706,15.151255,454.0
-1.344384,19.60004,454.5
-0.94403034,19.429499,455.0
-0.61562914,19.64406,455.5
-0.64708763,19.555315,456.0
-0.80542827,19.591532,456.5
-1.1101984,19.653353,457.0
-1.2582868,19.728388,457.5
-9.371902,12.310972,458.0
-1.7356452,20.47218,458.5
-1.2400125,19.691582,459.0
-1.1190716,19.55385,459.5
-0.607469,19.441235,460.0
-0.24869436,19.432003,460.5
-0.10449029,19.362505,461.0
-0.15992165,19.177864,461.5
-0.8858964,18.692303,462.0
-0.9888726,18.817513,462.5
-1.9420348,17.434832,463.0
-2.229493,17.603712,463.5
-1.1909791,18.039782,464.0
-2.0453873,17.525347,464.5
-2.0798857,17.85759,465.0
-1.7815919,17.548437,465.5
-0.9861527,18.727306,466.0
-3.3126473,20.482128,466.5
-2.7340202,17.940437,467.0
-2.0732133,17.52363,467.5
-2.1795428,17.495068,468.0
-2.1223998,17.467257,468.5
-2.250286,17.364464,469.0
-2.3966315,17.698025,469.5
-2.4164784,17.688911,470.0
-5.5636425,16.931604,470.5
-2.4797192,21.064701,471.0
-5.4670005,17.018164,471.5
-5.3591623,17.361347,472.0
-3.2027829,17.117847,472.5
-2.6090887,17.330084,473.0
-2.5406857,17.237322,473.5
-2.4760573,17.301195,474.0
-2.3565416,17.778543,474.5
-2.5596306,18.29061,475.0
-2.3778462,17.26821,475.5
-2.6081593,17.261257,476.0
-2.7338698,17.1721,476.5
-6.58399,13.551394,477.0
-2.7360594,17.232056,477.5
-2.7497306,17.36028,478.0
-2.537468,17.781319,478.5
-2.6222987,17.337748,479.0
-1.1975124,18.329933,479.5
-0.7501758,18.214027,480.0
-0.14653261,18.678164,480.5
-0.6994343,19.004278,481.0
-1.0713197,18.808067,481.5
-1.8846443,20.727276,482.0
-6.8777127,14.698954,482.5
-1.3556461,18.677435,483.0
-2.4423938,17.42952,483.5
-2.3533754,17.464714,484.0
-2.9083679,17.509651,484.5
-2.8411484,17.34234,485.0
-4.691338,15.723191,485.5
-2.4155385,17.95462,486.0
-2.7820501,17.245535,486.5
-1.6546159,17.839142,487.0
-2.7973137,17.236307,487.5
-2.6661463,17.627327,488.0
-1.1408007,18.22461,488.5
-1.2643602,17.851984,489.0
-2.58314,17.174837,489.5
-0.8161689,18.97438,490.0
-1.1986982,19.863846,490.5
-5.7630515,16.50951,491.0
-2.0342646,17.184725,491.5
-2.2113192,17.358324,492.0
-2.103119,17.322027,492.5
-1.8115814,17.460339,493.0
-2.0718184,17.433998,493.5
-4.4490333,16.035572,494.0
-1.673951,18.221016,494.5
-0.16576478,19.042948,495.0
-4.000293,20.109058,495.5
-2.4548182,17.973366,496.0
-0.7679221,19.004192,496.5
-1.5921892,20.781954,497.0
-2.8844185,17.682985,497.5
-2.9623115,18.092138,498.0
-0.70837694,20.025587,498.5
-2.6505613,17.8639,499.0
-0.7950816,19.818113,499.5
-5.849717,16.573391,500.0
