UMAP1,UMAP2,temp
17.62378,-1.4068842,264.0
17.404032,-1.4969678,264.5
19.278793,-3.967662,265.0
17.558867,-2.352697,265.5
17.495193,-1.5425595,266.0
18.237059,-3.5161567,266.5
20.180334,-2.710724,267.0
17.420353,-1.6211642,267.5
17.288237,-1.5353016,268.0
18.405218,-2.9983091,268.5
19.984081,-3.1510608,269.0
19.172651,-4.232274,269.5
18.959137,-2.5926268,270.0
19.730112,-3.0181222,270.5
19.502384,-2.3979573,271.0
20.064585,-3.5706813,271.5
19.56385,-1.9804562,272.0
18.48229,-2.6822112,272.5
19.548687,-3.514276,273.0
19.43702,-1.9447745,273.5
19.458782,-1.6477989,274.0
18.761408,-2.3305392,274.5
18.282106,-2.3188944,275.0
18.079958,-3.4510171,275.5
20.164358,-2.8743157,276.0
18.399107,-2.8057005,276.5
20.087523,-2.377996,277.0
19.701735,-3.2573633,277.5
21.262955,-3.782389,278.0
18.942152,-3.918992,278.5
19.24481,-4.3792753,279.0
18.090067,-3.127553,279.5
19.050848,-3.2298105,280.0
18.72542,-3.5368614,280.5
18.023375,-2.408288,281.0
20.40808,-2.0341532,281.5
19.829441,-2.8437893,282.0
17.86794,-1.7546223,282.5
19.142006,-3.2013133,283.0
18.827608,-3.8686528,283.5
17.575727,-2.5561051,284.0
19.9955,-3.9421165,284.5
19.218548,-3.0997453,285.0
19.016426,-3.3466325,285.5
18.289646,-3.4491417,286.0
18.900871,-4.5701523,286.5
18.17421,-1.7464181,287.0
19.663637,-1.910073,287.5
19.36805,-2.9410205,288.0
18.064318,-2.7215242,288.5
17.2812,-1.021033,289.0
20.47826,-3.1159854,289.5
18.491287,-3.9577098,290.0
19.698381,-2.7709372,290.5
19.863636,-3.2970319,291.0
18.332758,-3.1598928,291.5
17.452616,-1.8650156,292.0
19.053608,-4.4735827,292.5
21.12348,-1.6309161,293.0
19.2608,-2.2300644,293.5
18.606337,-4.1027393,294.0
19.496151,-1.7683821,294.5
17.62317,-1.0402415,295.0
19.595428,-3.511096,295.5
20.069973,-1.0625453,296.0
19.506079,-1.2736299,296.5
19.652983,-1.5521406,297.0
19.259958,-0.97082764,297.5
19.492987,-3.3208725,298.0
19.59439,-4.5083313,298.5
18.972788,-4.0937653,299.0
20.502983,-3.1135247,299.5
20.70827,-1.0729357,300.0
17.356356,-1.0713187,300.5
18.985453,-1.5134568,301.0
18.64423,-3.2158082,301.5
17.562485,-1.9803166,302.0
18.886751,-1.7028756,302.5
18.401508,-2.325512,303.0
18.568085,-4.2340617,303.5
19.801685,-3.590696,304.0
19.188402,-1.869926,304.5
18.355421,-2.5324097,305.0
19.386879,-3.3560145,305.5
19.03937,-3.8833392,306.0
18.156677,-3.4959364,306.5
20.654903,-3.3180003,307.0
18.690014,-1.0655551,307.5
18.773645,-1.3114866,308.0
18.682035,-1.6615224,308.5
19.151041,-2.8845866,309.0
19.370796,-1.345219,309.5
18.922237,-1.6482282,310.0
19.486162,-1.3837271,310.5
18.134415,-2.9088197,311.0
19.366247,-1.6367309,311.5
19.038742,-0.9175766,312.0
20.013264,-3.023313,312.5
19.599152,-1.4650909,313.0
19.03494,-2.532433,313.5
18.31091,-2.057333,314.0
19.55211,-1.292705,314.5
19.408628,-3.2277472,315.0
18.417294,-1.9427899,315.5
20.665071,-2.263424,316.0
19.888554,-1.475397,316.5
19.521921,-1.7550846,317.0
18.116346,-1.1486474,317.5
18.66092,-0.8732265,318.0
20.57085,-1.7900385,318.5
18.406422,-3.7269104,319.0
19.115606,-2.940591,319.5
19.042273,-1.8488834,320.0
19.331713,-3.7475092,320.5
18.965767,-3.178066,321.0
19.677855,-3.7243147,321.5
19.28935,-3.8722928,322.0
19.154202,-3.1812797,322.5
19.520922,-3.8773699,323.0
19.514778,-0.762873,323.5
19.063272,-4.2486258,324.0
19.728949,-3.5417235,324.5
18.481373,-2.952728,325.0
20.411087,-3.6580403,325.5
19.740541,-3.8943899,326.0
19.411371,-4.000451,326.5
18.784307,-3.5390599,327.0
18.76701,-3.5404553,327.5
19.177689,-3.6708157,328.0
19.182018,-3.8368182,328.5
18.759867,-1.4991516,329.0
19.439463,-0.8208279,329.5
19.530907,-2.8158104,330.0
21.458073,-2.1884592,330.5
19.021824,-4.191312,331.0
21.409454,-1.6887941,331.5
21.49561,-1.6100821,332.0
21.01727,-2.8799658,332.5
19.802681,-3.7349043,333.0
18.003359,-2.6464834,333.5
19.000692,-3.053241,334.0
19.293854,-2.6829808,334.5
20.506304,-1.5004493,335.0
18.700258,-2.4585702,335.5
19.885265,-1.2470665,336.0
18.291262,-3.1908457,336.5
18.436932,-2.5672996,337.0
19.769123,-2.0689342,337.5
18.723326,-0.47642925,338.0
18.2547,-0.5926183,338.5
21.42315,-1.7127022,339.0
19.864672,-1.5700351,339.5
21.446568,-1.5264304,340.0
17.89979,-1.8495194,340.5
19.092634,-1.4722363,341.0
19.2197,-0.79838914,341.5
19.961239,-1.4501672,342.0
19.714663,-1.0697744,342.5
20.735474,-1.2088166,343.0
20.118439,-1.9307327,343.5
19.765055,-1.908335,344.0
18.350569,-1.7635359,344.5
18.825153,-1.2644831,345.0
20.756844,-1.711981,345.5
20.152378,-2.2965639,346.0
19.082155,-1.8242025,346.5
17.46013,-1.0469677,347.0
18.881342,-2.3866744,347.5
19.003056,-1.255432,348.0
18.998974,-3.514112,348.5
19.31744,-2.4777288,349.0
21.155315,-1.7714298,349.5
20.157818,-3.9971378,350.0
20.216543,-1.7040114,350.5
21.625013,-3.3478482,351.0
19.345276,-1.414619,351.5
20.651718,-2.2368891,352.0
19.910685,-1.1037121,352.5
19.7926,-2.0637102,353.0
19.198761,-0.7231313,353.5
19.155767,-1.4275062,354.0
20.22014,-1.3400316,354.5
19.064728,-3.2338145,355.0
20.134432,-1.7076368,355.5
19.989374,-1.891456,356.0
20.286625,-1.3137647,356.5
21.441397,-2.1992292,357.0
21.844187,-2.0452046,357.5
19.528082,-0.9958756,358.0
19.979885,-2.2617493,358.5
19.781618,-2.8828793,359.0
19.460726,-1.2456025,359.5
21.631056,-1.6982449,360.0
21.564617,-1.5987223,360.5
21.509085,-1.5508147,361.0
21.272757,-1.445024,361.5
21.12744,-1.625602,362.0
20.02285,-0.9018291,362.5
19.905954,-1.7417077,363.0
19.870394,-4.05978,363.5
20.314342,-1.1667247,364.0
21.728182,-1.6400223,364.5
21.801538,-1.4871503,365.0
21.375202,-1.5510079,365.5
20.985094,-2.0278175,366.0
21.763094,-2.8585634,366.5
21.560799,-2.7374828,367.0
19.39235,-4.2390575,367.5
21.792757,-3.720037,368.0
19.809856,-2.4507148,368.5
18.911453,-3.152548,369.0
19.950157,-3.4593933,369.5
21.130484,-2.5849893,370.0
18.7456,-1.8567542,370.5
20.77507,-2.6846564,371.0
19.073984,-1.2268975,371.5
19.427134,-1.2426211,372.0
21.180628,-2.8482125,372.5
18.83354,-2.1544104,373.0
19.65239,-4.0041685,373.5
19.802546,-2.378211,374.0
18.42595,-2.1243408,374.5
19.73865,-1.9696938,375.0
19.217072,-2.6893837,375.5
18.32648,-4.049705,376.0
18.728088,-4.4540734,376.5
18.927418,-4.4722247,377.0
18.985998,-3.195913,377.5
19.380774,-1.3479406,378.0
19.354963,-1.6546623,378.5
19.43854,-3.664901,379.0
19.217903,-1.9189837,379.5
18.24122,-0.53262323,380.0
18.43436,-0.71540797,380.5
19.022848,-0.5114004,381.0
18.847366,-0.6027331,381.5
18.783628,-0.52208096,382.0
18.371214,-1.4377283,382.5
17.48055,-2.4619062,383.0
19.46066,-3.995594,383.5
19.009274,-4.451046,384.0
19.198961,-4.6626472,384.5
19.302122,-4.557463,385.0
18.87053,-4.257204,385.5
18.557432,-4.374736,386.0
18.949442,-4.495917,386.5
18.486628,-4.228009,387.0
18.67583,-4.3653307,387.5
21.052082,-3.6477244,388.0
19.845064,-4.160005,388.5
18.637527,-4.3162045,389.0
19.718122,-4.32202,389.5
22.432386,-0.9446396,390.0
22.266403,-0.9209704,390.5
22.230534,-1.4513122,391.0
22.491795,-1.0434514,391.5
22.335726,-0.8149556,392.0
22.495596,-0.8585142,392.5
22.584023,-0.79481953,393.0
22.631752,-0.8783175,393.5
22.64469,-0.7270416,394.0
22.479855,-0.86259824,394.5
22.565407,-1.1848509,395.0
22.65778,-0.7625969,395.5
22.649063,-0.8201918,396.0
22.61585,-1.1922117,396.5
22.590582,-0.8410532,397.0
22.628708,-0.8196342,397.5
22.5885,-1.2301226,398.0
22.479998,-1.3590658,398.5
22.74761,-0.9897529,399.0
22.64036,-1.0523281,399.5
22.753704,-1.0376552,400.0
22.542074,-1.1723508,400.5
22.712002,-1.0644636,401.0
22.710203,-0.7280784,401.5
21.953678,-2.8322492,402.0
22.21562,-2.5748904,402.5
22.293747,-0.88688874,403.0
22.06636,-2.5814915,403.5
22.426586,-1.4609091,404.0
22.533205,-1.3813354,404.5
21.979616,-2.61699,405.0
22.177572,-2.7392316,405.5
22.252863,-1.6023197,406.0
22.105272,-1.8345816,406.5
22.163181,-1.5134857,407.0
21.85681,-2.3690066,407.5
22.016945,-2.2435098,408.0
21.965878,-2.5076048,408.5
22.045038,-2.7498224,409.0
22.212011,-1.6219674,409.5
21.83439,-2.9343626,410.0
22.445015,-1.3007367,410.5
22.279514,-1.9384509,411.0
22.237022,-2.893989,411.5
22.07971,-2.829519,412.0
22.113445,-3.0580409,412.5
22.216227,-2.973323,413.0
21.96999,-3.1604123,413.5
22.09862,-2.9203427,414.0
22.060318,-3.9778316,414.5
21.84212,-3.9085863,415.0
22.13172,-4.0765934,415.5
22.136492,-2.8375385,416.0
21.682177,-3.6969206,416.5
22.0115,-3.8878229,417.0
21.933784,-3.6469102,417.5
21.970457,-3.7407446,418.0
22.106419,-3.3958309,418.5
22.072916,-3.6954956,419.0
22.200413,-2.8842933,419.5
22.148432,-4.1255064,420.0
22.125656,-4.1831717,420.5
22.143536,-4.0557065,421.0
22.22931,-4.1285434,421.5
22.166172,-4.2015796,422.0
22.354065,-4.0879292,422.5
22.21882,-4.056377,423.0
22.344408,-4.2537866,423.5
22.316153,-4.189246,424.0
22.341862,-4.19111,424.5
22.319427,-4.204059,425.0
22.247244,-4.097325,425.5
22.307545,-4.1006045,426.0
22.375874,-3.971183,426.5
22.35432,-3.6261802,427.0
22.37071,-3.535131,427.5
22.411943,-4.0210414,428.0
22.209827,-3.5027041,428.5
22.279211,-3.879207,429.0
21.633955,-3.8120008,429.5
27.951275,1.7717057,430.0
28.092018,1.6569017,430.5
28.1287,1.7839655,431.0
28.043676,1.777182,431.5
27.975838,1.8006814,432.0
27.768148,1.7356529,432.5
28.00399,1.743577,433.0
27.853935,1.6993545,433.5
27.69068,1.6429929,434.0
27.65821,1.75607,434.5
27.901703,1.8645763,435.0
27.988808,1.6774594,435.5
28.079346,1.6520586,436.0
27.969765,1.7443161,436.5
28.047712,1.7644268,437.0
28.047493,1.6623204,437.5
28.064114,1.7564309,438.0
28.104485,1.6397635,438.5
28.033615,1.7625827,439.0
28.106768,1.8669789,439.5
28.085094,5.239404,440.0
27.948069,5.148676,440.5
27.96603,5.172575,441.0
27.92561,5.2855997,441.5
28.023727,5.7886305,442.0
28.046083,5.754823,442.5
28.196312,5.5551853,443.0
28.139084,5.4957514,443.5
27.967915,5.8916483,444.0
27.826115,5.8444757,444.5
27.805857,5.86542,445.0
27.845284,5.846847,445.5
27.743301,5.9600873,446.0
27.781036,5.8460536,446.5
27.757143,5.380068,447.0
27.7421,5.543867,447.5
28.137169,5.576498,448.0
27.823738,5.6421204,448.5
27.847916,5.7746086,449.0
27.921083,5.866185,449.5
28.180191,5.449709,450.0
28.039167,5.183704,450.5
28.201912,5.4612036,451.0
27.79866,5.675588,451.5
27.794327,5.2175417,452.0
27.820745,5.30202,452.5
27.911247,5.076858,453.0
27.831682,5.0511866,453.5
27.86431,4.953633,454.0
27.846972,4.9111843,454.5
27.772455,4.6815834,455.0
27.782679,5.0098643,455.5
27.845453,4.9297266,456.0
28.080614,5.4556904,456.5
28.112791,5.726592,457.0
27.97523,5.9763646,457.5
27.969458,5.8528385,458.0
27.96759,5.9250345,458.5
28.313372,5.583468,459.0
27.899012,5.7045155,459.5
26.944277,2.3584757,460.0
26.806347,1.8947195,460.5
26.448248,1.5879323,461.0
26.512648,1.5969839,461.5
26.44746,1.5376167,462.0
26.529436,1.6095481,462.5
26.484226,1.6000888,463.0
26.850044,2.1240203,463.5
26.777391,2.398766,464.0
26.946886,1.9681437,464.5
26.94726,2.1205523,465.0
26.792145,2.057277,465.5
26.536877,1.9081085,466.0
26.640877,1.9027132,466.5
26.639875,2.0899928,467.0
26.678413,2.0998433,467.5
26.571367,2.0546007,468.0
26.505644,2.0645046,468.5
26.542322,2.182358,469.0
26.488087,1.9683917,469.5
26.830755,1.6979629,470.0
26.953585,1.5521045,470.5
26.866955,1.8254459,471.0
27.658562,1.8855668,471.5
26.681728,2.385523,472.0
26.722343,2.1208143,472.5
26.65978,2.2141347,473.0
27.017092,2.5817442,473.5
26.903322,2.7322428,474.0
26.694042,2.3624387,474.5
27.077053,2.7820516,475.0
26.92071,2.5851834,475.5
26.779688,2.4814234,476.0
26.626547,2.2669685,476.5
26.574116,2.1518323,477.0
26.604738,2.2362342,477.5
26.621887,2.3326395,478.0
26.613533,1.8139082,478.5
26.451143,2.0089812,479.0
26.529518,1.6306671,479.5
26.360064,1.3620781,480.0
19.461723,-4.621578,480.5
19.242434,-4.672273,481.0
17.99069,-3.2651815,481.5
21.997686,-1.6846337,482.0
17.728792,-2.9269874,482.5
26.472975,1.4745797,483.0
18.95782,-4.7121887,483.5
18.61103,-4.4321847,484.0
22.833601,-0.7697697,484.5
27.50218,1.4694237,485.0
28.226168,1.5585895,485.5
27.533436,1.6771914,486.0
22.863577,-1.2005912,486.5
27.689957,5.5703974,487.0
27.833693,1.851732,487.5
27.104658,1.9991924,488.0
22.592342,-0.65792286,488.5
27.712147,5.3435407,489.0
22.805162,-0.65749913,489.5
21.61593,-0.94205886,490.0
22.538666,-0.67177194,490.5
22.831709,-1.062316,491.0
27.857676,5.178655,491.5
28.16143,1.7019246,492.0
27.964722,5.27251,492.5
28.262297,5.447475,493.0
28.101437,5.49248,493.5
28.132519,5.2407007,494.0
27.909098,4.8565354,494.5
26.94579,2.405265,495.0
26.73043,1.6812185,495.5
26.369493,1.6631243,496.0
26.675367,1.6888558,496.5
26.695337,1.9197803,497.0
26.600601,1.5617533,497.5
27.176867,2.1545815,498.0
27.141598,2.5230632,498.5
27.259422,2.2680845,499.0
27.160841,2.1925426,499.5
27.406197,2.0367968,500.0
