UMAP1,UMAP2,temp
-82.64632,-7.819242,254.0
-83.57561,-7.06117,254.5
-83.83016,-6.8841424,255.0
-82.58393,-8.473343,255.5
-82.68329,-8.321975,256.0
-82.939384,-8.130598,256.5
-82.43152,-8.367087,257.0
-82.35381,-9.010206,257.5
-83.569084,-9.228203,258.0
-82.80968,-8.367125,258.5
-82.412224,-8.011753,259.0
-82.50498,-8.118754,259.5
-83.52175,-7.535551,260.0
-84.23088,-8.423598,260.5
-83.69701,-7.069225,261.0
-83.226715,-7.117881,261.5
-83.04419,-7.8594036,262.0
-82.451416,-8.982113,262.5
-83.00308,-7.7646165,263.0
-82.88319,-7.5063577,263.5
-82.34568,-8.3832655,264.0
-84.158615,-7.7833595,264.5
-83.708626,-8.084554,265.0
-83.49949,-9.135773,265.5
-83.74314,-7.8493705,266.0
-83.049965,-8.188202,266.5
-84.90348,-8.617996,267.0
-84.61055,-7.915866,267.5
-84.60017,-8.336795,268.0
-83.4839,-8.6134615,268.5
-84.81889,-9.016186,269.0
-84.911835,-8.749593,269.5
-84.85355,-9.057048,270.0
-84.892136,-8.827972,270.5
-84.95239,-8.569449,271.0
-84.87175,-8.376317,271.5
-84.74192,-9.162953,272.0
-84.72143,-8.713366,272.5
-85.103325,-8.849714,273.0
-84.07684,-8.870943,273.5
-84.87066,-8.345094,274.0
-84.684425,-9.151003,274.5
-84.98337,-8.586284,275.0
-83.31311,-8.979881,275.5
-84.38662,-9.097846,276.0
-84.593056,-9.300914,276.5
-84.89064,-9.00794,277.0
-84.70156,-8.474111,277.5
-84.78619,-7.631109,278.0
-84.49064,-8.378901,278.5
-83.545044,-8.827772,279.0
-83.90648,-8.674598,279.5
-82.71778,-8.878184,280.0
-84.88304,-8.483579,280.5
-82.7323,-9.481478,281.0
-82.52216,-9.009564,281.5
-84.298515,-8.99438,282.0
-82.38364,-8.301121,282.5
-83.71557,-7.847287,283.0
-82.6262,-8.463136,283.5
-83.1694,-9.074397,284.0
-83.69602,-8.806457,284.5
-83.25643,-7.6556087,285.0
-83.15899,-7.882142,285.5
-83.37573,-7.856104,286.0
-83.754,-7.7041526,286.5
-82.7616,-7.9736185,287.0
-83.47812,-7.419327,287.5
-82.53187,-7.9145713,288.0
-82.79708,-7.9576707,288.5
-83.30665,-7.691504,289.0
-83.51,-9.098725,289.5
-83.141785,-8.072464,290.0
-83.790634,-8.361941,290.5
-83.88988,-8.519308,291.0
-83.11112,-8.7929125,291.5
-82.82254,-9.036566,292.0
-82.77453,-9.160611,292.5
-83.337364,-8.637114,293.0
-83.26633,-8.243632,293.5
-83.895035,-8.908673,294.0
-84.55444,-8.839451,294.5
-83.00258,-9.360209,295.0
-83.5098,-8.25961,295.5
-83.80114,-8.854848,296.0
-83.76281,-8.207333,296.5
-84.46817,-7.060056,297.0
-84.37782,-9.220708,297.5
-83.31122,-9.162073,298.0
-83.32292,-8.380643,298.5
-83.334656,-8.274396,299.0
-82.56893,-8.998233,299.5
-84.15924,-9.51594,300.0
-83.81166,-8.596301,300.5
-83.53282,-8.598988,301.0
-84.43349,-8.726499,301.5
-84.47819,-7.2610755,302.0
-84.1643,-9.111834,302.5
-84.03208,-8.566525,303.0
-83.80665,-7.995458,303.5
-84.09742,-9.689213,304.0
-83.719864,-9.626508,304.5
-83.10626,-8.915476,305.0
-82.941376,-9.479293,305.5
-82.986916,-9.460588,306.0
-84.39329,-9.435712,306.5
-84.122086,-8.582381,307.0
-85.05776,-8.846687,307.5
-82.819176,-8.62415,308.0
-84.93689,-8.9147415,308.5
-83.93874,-9.463368,309.0
-84.2399,-7.735051,309.5
-84.27722,-8.110341,310.0
-83.44136,-9.644372,310.5
-84.1928,-8.135808,311.0
-83.82086,-8.984054,311.5
-84.4478,-9.113372,312.0
-84.52508,-8.795379,312.5
-84.345856,-7.1929665,313.0
-84.18316,-7.5159674,313.5
-84.32474,-8.114905,314.0
-84.85819,-8.359008,314.5
-84.580956,-9.60256,315.0
-84.23066,-8.66073,315.5
-84.195274,-7.618197,316.0
-84.26681,-9.038173,316.5
-83.91631,-9.387677,317.0
-83.38031,-9.728387,317.5
-82.559906,-8.1223135,318.0
-83.66514,-7.167637,318.5
-83.6829,-9.352942,319.0
-84.02486,-7.6543856,319.5
-84.282745,-8.1748905,320.0
-84.1421,-9.021731,320.5
-83.92434,-9.731346,321.0
-83.70174,-9.163765,321.5
-84.56867,-7.5184145,322.0
-83.46427,-8.55409,322.5
-83.52322,-8.424608,323.0
-83.2299,-7.2283373,323.5
-83.9398,-6.576162,324.0
-84.75555,-8.113354,324.5
-83.608025,-7.8580303,325.0
-84.565956,-8.3185835,325.5
-82.84217,-8.28745,326.0
-84.21208,-8.45958,326.5
-84.72175,-8.683227,327.0
-82.53716,-8.533595,327.5
-84.397446,-8.461918,328.0
-84.179504,-8.357326,328.5
-85.06386,-8.212862,329.0
-83.97955,-9.2242565,329.5
-83.33545,-8.028235,330.0
-83.781395,-8.042203,330.5
-83.22319,-8.048445,331.0
-83.71029,-7.6973915,331.5
-84.78044,-7.569072,332.0
-84.75265,-8.037604,332.5
-84.70362,-7.624521,333.0
-84.28593,-7.3545947,333.5
-83.46603,-8.046538,334.0
-84.67802,-7.594097,334.5
-84.13887,-6.4897,335.0
-84.45202,-7.4812293,335.5
-84.072426,-9.728259,336.0
-84.52468,-8.964764,336.5
-83.67209,-9.06422,337.0
-84.25764,-9.478367,337.5
-84.836586,-7.121254,338.0
-84.032776,-6.7940087,338.5
-84.599976,-6.3104563,339.0
-84.527695,-7.341351,339.5
-84.204124,-6.312111,340.0
-83.92112,-6.0924563,340.5
-84.43817,-7.0543556,341.0
-84.35652,-6.1314244,341.5
-84.38068,-6.226607,342.0
-84.249886,-6.0739603,342.5
-84.03208,-7.5202603,343.0
-84.39204,-6.428242,343.5
-84.25182,-6.854326,344.0
-84.38377,-6.24325,344.5
-84.026306,-5.9493117,345.0
-83.923805,-6.138837,345.5
-83.03244,-7.737905,346.0
-82.54696,-9.583005,346.5
-84.351036,-8.634697,347.0
-83.45592,-6.9266305,347.5
-84.000984,-7.4254527,348.0
-84.04459,-7.270938,348.5
-83.854546,-6.497474,349.0
-83.647835,-7.0536604,349.5
-83.87361,-6.9370484,350.0
-83.94039,-7.10155,350.5
-84.525986,-6.9767313,351.0
-84.06345,-5.9495473,351.5
-84.90068,-7.161582,352.0
-84.67646,-7.249336,352.5
-84.559105,-6.86195,353.0
-84.6189,-6.6564937,353.5
-84.12758,-5.934595,354.0
-84.1622,-5.9446797,354.5
-84.10758,-5.8886333,355.0
-84.15387,-5.996233,355.5
-84.10544,-5.956345,356.0
-84.32337,-6.0548577,356.5
-84.04731,-5.893816,357.0
-84.22891,-5.944572,357.5
-84.14129,-6.3780117,358.0
-84.025024,-6.9199142,358.5
-84.24,-6.715612,359.0
-84.29536,-6.4855056,359.5
-83.54066,-6.933017,360.0
-84.37171,-6.7358704,360.5
-84.82112,-7.814941,361.0
-84.050995,-8.521466,361.5
-84.67473,-7.0860243,362.0
-84.65477,-6.6658173,362.5
-85.1834,-6.702631,363.0
-85.1557,-6.5988607,363.5
-85.21502,-6.551203,364.0
-85.13431,-6.5717764,364.5
-84.72797,-6.9006495,365.0
-85.231094,-6.3919067,365.5
-85.32229,-6.4663067,366.0
-85.27882,-6.859612,366.5
-85.16331,-6.6736574,367.0
-85.24584,-6.614178,367.5
-85.25314,-6.7764535,368.0
-84.85072,-6.344979,368.5
-84.971535,-6.948607,369.0
-85.25565,-6.7645884,369.5
-85.28108,-6.5337567,370.0
-85.224686,-6.567948,370.5
-84.84123,-6.4669213,371.0
-84.80733,-6.5472,371.5
-84.17791,-6.915629,372.0
-85.09964,-6.3436136,372.5
-85.060104,-6.2394857,373.0
-85.21718,-6.41046,373.5
-85.25102,-6.154079,374.0
-85.34039,-6.335632,374.5
-85.32938,-6.2430816,375.0
-85.37485,-6.284489,375.5
-85.28804,-6.2122536,376.0
-85.32934,-6.095303,376.5
-85.31807,-6.1478806,377.0
-85.251144,-6.061721,377.5
-85.12257,-6.054248,378.0
-85.24512,-6.0267477,378.5
-85.17891,-6.090415,379.0
-85.05461,-6.0784693,379.5
-84.69382,-5.9812746,380.0
-80.75287,-1.3882576,380.5
-84.74912,-5.7895536,381.0
-80.57541,-1.4769051,381.5
-80.47608,-1.0562775,382.0
-80.58057,-1.2751168,382.5
-80.6093,-1.1489346,383.0
-80.560326,-1.1505374,383.5
-80.6165,-1.235451,384.0
-83.38251,-6.9895296,384.5
-80.64611,-1.1837312,385.0
-80.507164,-1.063521,385.5
-80.51502,-1.0897689,386.0
-80.52379,-1.1065024,386.5
-80.37907,-0.92326176,387.0
-80.47813,-0.9954616,387.5
-80.45857,-1.0577697,388.0
-80.43781,-1.0429736,388.5
-80.079216,-0.5652233,389.0
-80.29494,-0.8283217,389.5
-80.21586,-0.72998935,390.0
-80.16504,-0.6469515,390.5
-80.02768,-0.49822906,391.0
-79.80905,-0.27004015,391.5
-79.90031,-0.34735042,392.0
-80.026,-0.48347193,392.5
-79.8417,-0.29129785,393.0
-79.88199,-0.32655516,393.5
-79.910385,-0.35266635,394.0
-79.73985,-0.16466576,394.5
-79.79567,-0.23641211,395.0
-79.68359,-0.12117487,395.5
-79.86636,-0.31101048,396.0
-79.892715,-0.33252314,396.5
-79.78861,-0.23124379,397.0
-79.56232,0.034996554,397.5
-79.70648,-0.15152995,398.0
-79.60741,-0.035120424,398.5
-79.72322,-0.16889764,399.0
-79.588646,-0.054444388,399.5
-79.24396,0.40182483,400.0
-79.321075,0.43477663,400.5
-79.26153,0.37669745,401.0
-79.39623,0.23545875,401.5
-79.28947,0.29949743,402.0
-79.37078,0.24715151,402.5
-79.32781,0.21376283,403.0
-79.33127,0.29097396,403.5
-79.224525,0.34377825,404.0
-79.14807,0.45979,404.5
-79.18286,0.43892667,405.0
-79.17424,0.5214741,405.5
-79.18517,0.44520795,406.0
-79.09267,0.40813076,406.5
-79.18528,0.48651874,407.0
-79.12175,0.44309416,407.5
-79.129265,0.4967821,408.0
-79.13965,0.4160016,408.5
-79.196335,0.27714446,409.0
-79.089264,0.45601067,409.5
-79.27783,0.5304239,410.0
3.8994577,23.972404,410.5
-79.45206,0.35488904,411.0
4.0222096,24.05913,411.5
4.022617,24.07072,412.0
3.9829094,24.041502,412.5
4.0074205,24.055077,413.0
4.1620927,24.161068,413.5
4.2330256,24.209671,414.0
4.121257,24.14805,414.5
4.0903773,24.08902,415.0
4.2198367,24.189137,415.5
4.358997,24.145224,416.0
4.2844815,24.17707,416.5
4.379495,24.313822,417.0
4.402151,24.296568,417.5
4.27743,24.181953,418.0
4.376363,24.233084,418.5
4.287132,24.205555,419.0
4.3063726,24.19642,419.5
4.401913,24.23351,420.0
4.5289073,24.316174,420.5
4.427573,24.262537,421.0
4.663565,24.40133,421.5
4.5496655,24.333605,422.0
4.621,24.358965,422.5
4.6725683,24.391382,423.0
4.8059645,24.416502,423.5
4.803618,24.421776,424.0
4.894824,24.363176,424.5
4.978864,24.391453,425.0
5.0402293,24.476433,425.5
5.0706825,24.518303,426.0
5.0385933,24.449162,426.5
5.10107,24.491404,427.0
5.185715,24.457909,427.5
5.328514,24.391277,428.0
5.2807007,24.40442,428.5
5.418862,24.406174,429.0
5.535722,24.466303,429.5
5.949928,24.347519,430.0
6.0193563,24.294842,430.5
6.1718855,24.337484,431.0
6.112522,24.287926,431.5
6.1694713,24.319988,432.0
6.198703,24.291658,432.5
6.265902,24.305944,433.0
6.2643085,24.35859,433.5
6.268775,24.401712,434.0
6.263465,24.283752,434.5
6.2321353,24.3232,435.0
6.248042,24.258896,435.5
6.2579384,24.419813,436.0
6.4003053,24.192598,436.5
6.3809266,24.397167,437.0
6.324791,24.268587,437.5
6.37633,24.348373,438.0
6.365564,24.263123,438.5
6.463711,24.327988,439.0
6.5832944,24.459663,439.5
7.3926425,25.015306,440.0
7.4201865,25.031837,440.5
7.417021,24.98046,441.0
7.486599,25.078901,441.5
7.4327602,25.037766,442.0
7.395302,24.99324,442.5
7.468895,25.066704,443.0
7.4932566,25.09272,443.5
7.495153,25.111004,444.0
7.4332614,25.079933,444.5
7.63836,25.210016,445.0
7.538836,25.028536,445.5
7.560031,25.157944,446.0
7.552475,25.142311,446.5
7.6701703,25.220585,447.0
7.481115,25.244295,447.5
7.554697,25.181007,448.0
7.5763826,25.117054,448.5
7.609317,25.203817,449.0
7.597966,25.224047,449.5
-9.5022135,1.5929252,450.0
-9.454054,1.5439701,450.5
-9.604155,1.6468521,451.0
-9.482261,1.6063094,451.5
-9.520998,1.522265,452.0
-9.555239,1.6021948,452.5
-9.491504,1.5727763,453.0
-9.514437,1.566439,453.5
-9.456993,1.5156696,454.0
-9.521442,1.4963219,454.5
-9.551269,1.5031447,455.0
-9.565003,1.484737,455.5
-9.544216,1.514496,456.0
-9.686335,1.6487772,456.5
-9.543976,1.4459118,457.0
-9.595618,1.5569059,457.5
-9.602072,1.4211823,458.0
-9.568809,1.424705,458.5
-9.67389,1.3542808,459.0
-9.697705,1.2927235,459.5
-9.990205,-0.2701358,460.0
-10.025815,-0.40347275,460.5
-10.084776,-0.40097535,461.0
-10.0357,-0.44928765,461.5
-10.115781,-0.6155567,462.0
-10.090457,-0.5441318,462.5
-10.098814,-0.46299094,463.0
-10.013872,-0.48736325,463.5
-10.047801,-0.5830684,464.0
-10.045966,-0.64082533,464.5
-10.078692,-0.6625954,465.0
-10.078449,-0.64847016,465.5
-10.124405,-0.5874268,466.0
-10.034002,-0.60790855,466.5
-10.068208,-0.6700293,467.0
-10.16612,-0.8058272,467.5
-10.17593,-0.89059806,468.0
-10.139027,-0.94819015,468.5
-10.2042,-1.021159,469.0
-10.200949,-1.1292669,469.5
-10.281023,-1.2816088,470.0
-10.211385,-1.1993389,470.5
-10.285424,-1.3123436,471.0
-10.268419,-1.2721244,471.5
-10.215878,-1.2738245,472.0
-10.290644,-1.3557851,472.5
-10.32498,-1.4679524,473.0
-10.243191,-1.6054733,473.5
-10.302161,-1.5596004,474.0
-10.273512,-1.5638783,474.5
-10.231599,-1.6125758,475.0
-10.32123,-1.6337985,475.5
-10.235523,-1.7039796,476.0
-10.2547865,-1.738091,476.5
-10.310814,-1.7287172,477.0
-10.194952,-1.788847,477.5
-10.329992,-1.7677488,478.0
-10.328517,-1.8943458,478.5
-10.285793,-1.8160776,479.0
-10.2623205,-1.7987123,479.5
15.600747,0.91454345,480.0
15.599029,0.91555625,480.5
15.572202,0.9467057,481.0
15.646929,0.8661046,481.5
15.704273,0.80862397,482.0
15.549483,0.9715727,482.5
15.672198,0.8298278,483.0
15.600484,0.91708374,483.5
15.674116,0.8319554,484.0
15.693669,0.82120955,484.5
15.699604,0.8011325,485.0
15.651501,0.86183876,485.5
15.63718,0.8815365,486.0
15.477381,1.0563428,486.5
15.635658,0.8698462,487.0
15.455076,1.1205842,487.5
15.400381,1.1558595,488.0
15.269411,1.3324548,488.5
15.445813,1.1047398,489.0
15.322516,1.2793957,489.5
15.168138,1.4714957,490.0
15.123113,1.5246621,490.5
14.991719,1.6628045,491.0
15.072128,1.5787237,491.5
15.085673,1.5715619,492.0
15.100274,1.5447419,492.5
15.078871,1.5839655,493.0
15.052634,1.6107011,493.5
14.972579,1.7019948,494.0
14.906626,1.6861957,494.5
14.952256,1.7128077,495.0
14.894009,1.6726321,495.5
14.933493,1.7412212,496.0
14.908403,1.7646075,496.5
14.938619,1.7321055,497.0
14.900634,1.764145,497.5
14.822923,1.8432977,498.0
14.874153,1.785771,498.5
14.761751,1.9034225,499.0
14.828424,1.80904,499.5
14.936155,1.6897682,500.0
