UMAP1,UMAP2,temp
19.316303,-33.13371,253.5
17.983116,-33.050686,254.0
18.167263,-33.77418,254.5
18.182674,-34.27115,255.0
17.338224,-33.74403,255.5
17.952456,-34.29947,256.0
18.770115,-32.047474,256.5
18.435698,-34.11552,257.0
17.423378,-33.482723,257.5
17.88442,-32.19771,258.0
17.449127,-32.991943,258.5
17.586222,-33.65363,259.0
17.686237,-33.98713,259.5
18.76328,-32.081577,260.0
18.712648,-34.043385,260.5
18.52242,-32.61391,261.0
18.653696,-33.52299,261.5
18.522116,-32.626102,262.0
17.79454,-31.974117,262.5
18.87133,-32.53649,263.0
18.759274,-32.325306,263.5
18.535173,-32.81516,264.0
18.304018,-33.96455,264.5
19.238352,-32.733173,265.0
18.340683,-32.539825,265.5
17.546286,-34.139595,266.0
19.35275,-33.226547,266.5
18.054632,-33.26919,267.0
18.035585,-33.076244,267.5
18.527721,-33.119698,268.0
18.81479,-33.46407,268.5
19.351223,-33.81754,269.0
18.813034,-33.90143,269.5
18.665165,-32.714542,270.0
19.353308,-33.65878,270.5
18.904266,-33.060875,271.0
19.43076,-34.024113,271.5
19.484621,-33.800777,272.0
19.406015,-33.760025,272.5
19.189632,-34.113842,273.0
19.351076,-34.268753,273.5
18.81178,-33.54117,274.0
19.397034,-33.77548,274.5
19.459848,-34.04841,275.0
19.460026,-33.78945,275.5
19.162445,-33.96623,276.0
19.140722,-34.365185,276.5
19.150383,-33.74686,277.0
19.165888,-33.821022,277.5
19.49216,-34.05606,278.0
19.050459,-34.145725,278.5
19.269014,-34.1583,279.0
19.163286,-34.29907,279.5
19.272192,-34.065628,280.0
18.938955,-34.11832,280.5
19.210775,-34.244846,281.0
19.522192,-34.19527,281.5
19.319777,-34.36524,282.0
19.297394,-34.353737,282.5
19.04582,-33.163322,283.0
19.035112,-33.60214,283.5
19.430302,-33.31053,284.0
19.173044,-33.30949,284.5
19.703989,-33.92563,285.0
19.294605,-32.322845,285.5
19.444805,-33.98739,286.0
19.552284,-34.216404,286.5
19.6324,-33.568287,287.0
18.923595,-34.53413,287.5
18.20246,-32.898228,288.0
19.058405,-33.67089,288.5
18.796436,-34.442505,289.0
18.774965,-34.470924,289.5
18.03919,-33.467365,290.0
17.49456,-33.181255,290.5
17.569168,-33.048344,291.0
18.232357,-31.367493,291.5
17.84697,-32.007057,292.0
18.21349,-32.10292,292.5
17.796856,-33.401966,293.0
17.97239,-31.898151,293.5
17.339808,-32.883224,294.0
18.256477,-32.368435,294.5
17.88205,-31.960335,295.0
18.067099,-33.133003,295.5
18.735743,-32.116154,296.0
18.13907,-31.593344,296.5
17.53745,-32.186947,297.0
18.846357,-32.79879,297.5
17.977186,-31.228052,298.0
18.304657,-32.499603,298.5
17.588995,-32.306744,299.0
18.58344,-32.189022,299.5
18.27221,-32.30197,300.0
19.140596,-32.29761,300.5
17.53269,-32.69746,301.0
18.661787,-32.366333,301.5
19.261913,-32.88023,302.0
19.259314,-32.308163,302.5
17.380405,-32.655273,303.0
17.99989,-32.385365,303.5
17.919712,-31.440372,304.0
18.552708,-31.49895,304.5
18.40697,-31.945494,305.0
19.175753,-32.55028,305.5
18.909918,-32.168915,306.0
17.278881,-32.21328,306.5
17.70621,-32.46555,307.0
18.508274,-33.458366,307.5
18.94883,-32.67357,308.0
17.318483,-33.2045,308.5
18.573225,-31.518938,309.0
18.32758,-31.593056,309.5
17.765282,-31.392302,310.0
17.784292,-32.625805,310.5
19.24391,-32.81862,311.0
18.575926,-33.549202,311.5
18.4244,-31.527773,312.0
19.148237,-32.391914,312.5
18.235567,-32.04396,313.0
17.781626,-32.927105,313.5
19.125586,-33.04293,314.0
19.036642,-33.147594,314.5
17.524035,-34.014122,315.0
18.821808,-32.777992,315.5
19.19039,-32.67134,316.0
18.22945,-32.48773,316.5
18.885382,-32.781067,317.0
17.616833,-33.215,317.5
18.04085,-33.035465,318.0
18.027246,-32.755726,318.5
18.201502,-32.737465,319.0
18.351002,-33.697315,319.5
18.702984,-32.49749,320.0
17.797844,-34.426414,320.5
17.652685,-33.650528,321.0
17.777546,-34.282547,321.5
19.13489,-32.565674,322.0
17.90264,-34.366344,322.5
17.992884,-32.686157,323.0
18.339247,-32.268856,323.5
18.40073,-33.574043,324.0
18.313044,-32.4182,324.5
18.511345,-32.6203,325.0
18.677921,-33.433384,325.5
18.208723,-32.69646,326.0
17.975105,-33.99454,326.5
18.238682,-32.53498,327.0
18.102772,-32.12011,327.5
18.018719,-32.195972,328.0
17.641163,-32.142975,328.5
19.360132,-32.359463,329.0
19.024841,-32.21168,329.5
17.774128,-31.287352,330.0
17.68982,-31.83892,330.5
17.977306,-31.999905,331.0
17.739199,-31.697653,331.5
17.76424,-31.753138,332.0
17.868893,-32.359386,332.5
17.602047,-31.976658,333.0
18.913828,-31.694675,333.5
18.318686,-30.42159,334.0
17.645159,-31.83058,334.5
17.358149,-32.237415,335.0
18.33245,-32.008698,335.5
18.838465,-32.06572,336.0
18.865616,-31.677488,336.5
18.015097,-31.83496,337.0
18.45142,-31.759388,337.5
18.681467,-31.736591,338.0
18.322672,-34.515533,338.5
18.96215,-31.978535,339.0
18.599957,-32.04747,339.5
18.093733,-31.369797,340.0
18.44584,-31.313356,340.5
18.179375,-34.57466,341.0
18.077908,-32.30843,341.5
18.28739,-31.151535,342.0
19.368574,-32.76077,342.5
18.083431,-34.360386,343.0
19.459461,-32.716824,343.5
17.96883,-34.266273,344.0
18.0701,-31.16718,344.5
18.236097,-31.061071,345.0
17.907652,-30.7113,345.5
18.042591,-31.615177,346.0
17.762777,-32.639828,346.5
18.183022,-30.963943,347.0
18.239687,-31.097029,347.5
18.158426,-30.78578,348.0
18.509602,-31.535528,348.5
17.948095,-31.045567,349.0
18.305462,-30.85264,349.5
17.8739,-31.116455,350.0
17.735073,-31.103853,350.5
17.749908,-31.180168,351.0
17.66759,-30.904078,351.5
17.692013,-30.758087,352.0
17.79729,-30.774752,352.5
17.630611,-30.99402,353.0
17.827417,-30.65094,353.5
17.945116,-30.549103,354.0
17.908056,-30.602196,354.5
17.695745,-30.701954,355.0
17.752506,-30.629457,355.5
17.722244,-30.676262,356.0
17.891018,-30.34011,356.5
17.90223,-30.392447,357.0
18.116243,-30.364595,357.5
17.8987,-30.471437,358.0
17.97286,-30.429201,358.5
17.91717,-30.447554,359.0
17.898935,-29.97456,359.5
18.051706,-28.505772,360.0
18.005304,-28.553959,360.5
17.99093,-28.404818,361.0
18.074614,-28.329533,361.5
18.012709,-28.430723,362.0
18.046478,-28.518633,362.5
18.040358,-28.500412,363.0
18.01476,-28.475584,363.5
17.967262,-28.51735,364.0
17.938742,-28.558508,364.5
17.94968,-28.176554,365.0
18.089087,-28.332973,365.5
17.996206,-28.034204,366.0
17.97383,-27.578117,366.5
17.958366,-27.52163,367.0
17.96427,-27.367903,367.5
17.94771,-27.15855,368.0
17.973433,-27.539232,368.5
17.906874,-27.29124,369.0
17.926044,-27.218916,369.5
17.920446,-27.092245,370.0
17.96828,-27.102142,370.5
17.778305,-26.95592,371.0
17.924261,-27.041506,371.5
17.869343,-26.94687,372.0
17.728163,-26.950054,372.5
17.861853,-26.844995,373.0
17.827284,-26.958971,373.5
17.86374,-26.88133,374.0
17.79078,-26.808016,374.5
17.929316,-26.804379,375.0
17.802885,-26.861647,375.5
17.800056,-26.802069,376.0
17.965704,-26.89827,376.5
17.85877,-26.828047,377.0
17.878422,-26.853725,377.5
17.971289,-26.642279,378.0
17.91502,-26.757444,378.5
17.942984,-26.755377,379.0
17.878044,-26.817778,379.5
-1.7277855,-11.509035,380.0
-1.692857,-11.555463,380.5
-1.782705,-11.435637,381.0
-1.7710754,-11.425197,381.5
-1.7234184,-11.472837,382.0
-1.7507917,-11.452036,382.5
-1.8850693,-11.31284,383.0
-1.762784,-11.435954,383.5
-1.8237993,-11.341999,384.0
-1.7135409,-11.4711,384.5
-1.7991142,-11.378523,385.0
-1.6697564,-11.4492445,385.5
-1.727572,-11.472573,386.0
-1.8100127,-11.37392,386.5
-1.6321712,-11.575659,387.0
-1.7995632,-11.423325,387.5
-1.6799885,-11.383793,388.0
-1.7510995,-11.535023,388.5
-1.8013812,-12.344319,389.0
-1.8138238,-12.553184,389.5
-1.7988231,-12.67535,390.0
-1.8385056,-12.582276,390.5
-1.8290408,-12.549073,391.0
-1.7820673,-12.675621,391.5
-1.8316448,-12.715878,392.0
-1.7836217,-12.70064,392.5
-1.8282028,-12.6827545,393.0
-1.8015805,-12.745302,393.5
-1.7829256,-12.751038,394.0
-1.8381464,-12.820259,394.5
-1.8764596,-12.763409,395.0
-1.8320413,-12.671134,395.5
-1.9033827,-12.708772,396.0
-1.8304605,-12.805515,396.5
-1.8908381,-12.80676,397.0
-1.8527117,-12.738441,397.5
-1.8826226,-12.735831,398.0
-1.7632663,-12.981863,398.5
-1.7782096,-13.086178,399.0
-1.8564454,-12.901832,399.5
-1.6253166,-13.625786,400.0
-1.5900483,-13.77916,400.5
-1.5793763,-13.828525,401.0
-1.6063004,-13.861493,401.5
-1.5432436,-13.995958,402.0
-1.5165552,-13.900335,402.5
-1.4946221,-14.014145,403.0
-1.4646256,-14.029545,403.5
-1.5375345,-13.981689,404.0
-1.4788085,-13.893793,404.5
-1.5256417,-14.03448,405.0
-1.4499098,-14.06917,405.5
-1.5007566,-14.044574,406.0
-1.5456473,-14.081308,406.5
-1.5243964,-14.145527,407.0
-1.4379829,-14.142522,407.5
-1.4914951,-14.10309,408.0
-1.4281899,-14.155505,408.5
-1.4096147,-14.119295,409.0
-1.433106,-14.224916,409.5
-0.8174451,-17.858414,410.0
-0.8495158,-18.004827,410.5
-0.91679853,-17.903427,411.0
-0.84724826,-18.020681,411.5
-0.84774303,-18.089163,412.0
-0.89407784,-17.969059,412.5
-0.8666829,-18.010845,413.0
-0.79096466,-18.148592,413.5
-0.89400727,-17.994362,414.0
-0.76389086,-18.149635,414.5
-0.79865295,-18.10748,415.0
-0.78828764,-18.121553,415.5
-0.91813016,-17.975922,416.0
-0.81800836,-18.07489,416.5
-0.84513825,-18.071909,417.0
-0.6836522,-18.33238,417.5
-0.7753348,-18.142834,418.0
-0.68110365,-18.307888,418.5
-0.74135906,-18.183952,419.0
-0.6711799,-18.55841,419.5
-0.37056422,-19.484478,420.0
-0.36541083,-19.478516,420.5
-0.40001985,-19.464144,421.0
-0.36191493,-19.551527,421.5
-0.33745193,-19.610435,422.0
-0.36334592,-19.5028,422.5
-0.3552822,-19.524755,423.0
-0.30935064,-19.674097,423.5
-0.25268796,-19.686539,424.0
-0.4578056,-19.707321,424.5
-0.35601306,-19.745375,425.0
-0.3204676,-19.80598,425.5
-0.4047214,-19.686092,426.0
-0.32303163,-19.802233,426.5
-0.35237697,-19.797806,427.0
-0.300854,-19.933207,427.5
-0.36611265,-19.936602,428.0
-0.3060946,-20.112738,428.5
-0.36390367,-20.041567,429.0
-0.29172677,-20.130537,429.5
-0.2825068,-20.58361,430.0
-0.24063124,-20.505348,430.5
-0.2620781,-20.643518,431.0
-0.1824996,-20.726805,431.5
-0.17577876,-20.736212,432.0
-0.25650433,-20.77553,432.5
-0.2662704,-20.872679,433.0
-0.22580786,-20.86924,433.5
-0.23936148,-20.832113,434.0
-0.31677714,-20.820839,434.5
-0.26365405,-20.827433,435.0
-0.2300101,-20.860712,435.5
-0.22256051,-20.872599,436.0
-0.2598454,-20.931917,436.5
-0.26855198,-20.897024,437.0
-0.22493449,-20.966679,437.5
-0.1893481,-20.895475,438.0
-0.29738164,-20.861115,438.5
-0.1679091,-20.9283,439.0
-0.23634051,-20.8794,439.5
6.8947163,12.374385,440.0
7.0295515,12.317309,440.5
7.0727835,12.242549,441.0
7.0163355,12.281532,441.5
6.953903,12.275413,442.0
6.855775,12.388405,442.5
6.9595065,12.285698,443.0
7.0614953,12.2163725,443.5
7.069428,12.205884,444.0
6.9789143,12.245935,444.5
6.9686933,12.308393,445.0
6.9405985,12.28905,445.5
6.914743,12.340227,446.0
6.891976,12.2180605,446.5
7.073693,12.192518,447.0
6.944467,12.321459,447.5
7.15366,12.155622,448.0
7.049622,12.250938,448.5
7.3472013,12.083613,449.0
7.321701,12.198043,449.5
7.7819915,11.991027,450.0
7.7272706,12.035197,450.5
7.804801,11.97681,451.0
7.8397636,11.962927,451.5
7.758538,12.015983,452.0
7.730556,12.0484,452.5
7.716719,12.073237,453.0
7.84499,11.966826,453.5
7.835006,11.95741,454.0
7.899338,11.909289,454.5
7.732537,12.100526,455.0
7.919937,11.879401,455.5
7.8262706,11.971011,456.0
7.9588947,11.83805,456.5
7.929477,11.901083,457.0
7.9337907,11.905548,457.5
7.9493012,11.857775,458.0
7.87794,11.9176235,458.5
7.86009,11.887733,459.0
7.961798,11.805552,459.5
12.789662,11.627847,460.0
12.791108,11.62125,460.5
12.815353,11.556794,461.0
12.67805,11.558685,461.5
12.768136,11.667104,462.0
12.741967,11.638339,462.5
12.738739,11.570611,463.0
12.725923,11.664689,463.5
12.619369,11.506535,464.0
12.669421,11.691046,464.5
12.734589,11.673661,465.0
12.699356,11.683137,465.5
12.646324,11.615552,466.0
12.805584,11.638234,466.5
12.711115,11.62144,467.0
12.791864,11.725072,467.5
12.5960655,11.80814,468.0
12.827868,11.594343,468.5
12.661462,11.678148,469.0
12.744718,11.572284,469.5
-19.720072,11.425185,470.0
-19.681309,11.389065,470.5
-19.637568,11.344741,471.0
-19.656101,11.363956,471.5
-19.71162,11.419534,472.0
-19.715345,11.423633,472.5
-19.816969,11.528865,473.0
-19.659264,11.365948,473.5
-19.658772,11.366329,474.0
-19.674343,11.382832,474.5
-19.794113,11.503054,475.0
-19.845627,11.560843,475.5
-19.779581,11.485959,476.0
-19.76329,11.4755535,476.5
-19.893082,11.608061,477.0
-19.957848,11.678216,477.5
-19.981785,11.705636,478.0
-19.982433,11.702969,478.5
-19.940348,11.661497,479.0
-19.96681,11.6892605,479.5
-20.066336,11.793341,480.0
-20.094845,11.822328,480.5
-20.066147,11.793435,481.0
-20.115261,11.843588,481.5
-20.21279,11.947856,482.0
-20.362198,12.114643,482.5
-20.3444,12.093466,483.0
-20.358587,12.107967,483.5
-20.452105,12.207014,484.0
-20.449492,12.205526,484.5
-20.45454,12.210136,485.0
-20.400774,12.156074,485.5
-20.438864,12.193946,486.0
-20.530092,12.287235,486.5
-20.504501,12.262054,487.0
-20.44341,12.199863,487.5
-20.474024,12.226358,488.0
-20.571012,12.321576,488.5
-20.550009,12.30211,489.0
-20.509018,12.252941,489.5
-21.656136,13.006405,490.0
-21.772392,13.098306,490.5
-21.696411,13.018685,491.0
-21.778503,13.105722,491.5
-21.777279,13.046767,492.0
-21.719036,13.037297,492.5
-21.862621,13.190206,493.0
-21.853096,13.138098,493.5
-21.790201,13.062999,494.0
-21.87231,13.183977,494.5
-21.72554,13.022022,495.0
-21.79379,13.092139,495.5
-21.932,13.223219,496.0
-21.738821,13.050553,496.5
-21.779377,13.0771265,497.0
-21.818422,13.082415,497.5
-21.868696,13.159708,498.0
-21.860867,13.149539,498.5
-21.976114,13.259833,499.0
-22.007992,13.257393,499.5
-22.002615,13.286191,500.0
