UMAP1,UMAP2,temp
17.395006,-17.852743,324.5
17.39331,-17.926489,325.0
17.512981,-17.931177,325.5
17.515657,-17.778526,326.0
17.444937,-17.865316,326.5
17.68248,-18.095718,327.0
17.749218,-18.058077,327.5
17.75338,-18.17359,328.0
17.805807,-18.274069,328.5
17.829416,-18.659624,329.0
17.894392,-18.714643,329.5
17.85787,-18.631884,330.0
15.158742,-24.29251,330.5
15.132097,-24.326145,331.0
15.165974,-24.292461,331.5
15.141842,-24.310461,332.0
15.055624,-24.40057,332.5
14.780904,-24.664352,333.0
14.883057,-24.578867,333.5
14.889642,-24.577528,334.0
14.874973,-24.589272,334.5
14.884749,-24.581554,335.0
14.896189,-24.56606,335.5
14.781391,-24.671732,336.0
14.611439,-24.747307,336.5
14.80766,-24.638931,337.0
14.854657,-24.630661,337.5
14.767133,-24.728113,338.0
14.703437,-24.742832,338.5
14.654823,-24.76133,339.0
14.595035,-24.789946,339.5
14.177743,-24.975018,340.0
14.209473,-24.988968,340.5
14.322144,-24.919374,341.0
14.316085,-24.996132,341.5
14.215866,-24.985292,342.0
13.860077,-24.981197,342.5
13.975902,-24.92188,343.0
14.133455,-25.061249,343.5
14.038131,-25.068443,344.0
14.052534,-25.03482,344.5
14.00004,-25.075237,345.0
14.008188,-24.98327,345.5
13.913884,-25.049347,346.0
13.774976,-25.125103,346.5
13.860235,-25.174047,347.0
13.702463,-25.100517,347.5
13.90965,-25.110647,348.0
13.826874,-25.133902,348.5
13.798143,-25.15155,349.0
13.857507,-25.17606,349.5
13.463632,-24.977589,350.0
13.669358,-24.971949,350.5
13.650867,-25.054352,351.0
13.550137,-25.012081,351.5
13.339161,-24.92648,352.0
13.55789,-25.110373,352.5
13.214604,-24.87229,353.0
13.23222,-24.883541,353.5
13.196452,-24.919888,354.0
13.127281,-24.889626,354.5
12.99368,-24.806608,355.0
13.005767,-24.80623,355.5
12.967253,-24.759317,356.0
12.9538555,-24.774202,356.5
13.081764,-24.863665,357.0
12.906495,-24.71716,357.5
12.865645,-24.700865,358.0
12.80874,-24.767408,358.5
12.941752,-24.766058,359.0
12.870916,-24.71874,359.5
12.455021,-24.391668,360.0
12.566994,-24.488266,360.5
12.399912,-24.347425,361.0
12.130867,-24.122358,361.5
12.104111,-24.103151,362.0
12.1596155,-24.153473,362.5
12.072873,-24.074593,363.0
12.114426,-24.082344,363.5
12.077834,-24.061457,364.0
12.03922,-24.034586,364.5
12.046241,-24.04927,365.0
12.06089,-24.063395,365.5
12.036265,-24.04202,366.0
11.991278,-23.994835,366.5
12.023408,-24.030638,367.0
11.909693,-23.913523,367.5
11.989023,-24.00121,368.0
11.901048,-23.906559,368.5
11.854035,-23.86324,369.0
11.93369,-23.939182,369.5
-9.037036,2.7021408,370.0
-8.959206,2.746283,370.5
-8.979896,2.7672484,371.0
-8.962125,2.8353052,371.5
-9.01735,2.7994463,372.0
-8.949565,2.8223705,372.5
-9.0535345,2.8535895,373.0
-8.99629,2.8316464,373.5
-9.036468,2.831329,374.0
-9.027369,2.7787628,374.5
-9.026231,2.8415537,375.0
-9.156313,2.9776883,375.5
-9.108277,2.9370117,376.0
-9.138582,2.9805937,376.5
-9.200674,3.0544064,377.0
-9.245299,3.125854,377.5
-9.21908,3.0904136,378.0
-9.268314,3.1617434,378.5
-9.247644,3.1313763,379.0
-9.300921,3.186702,379.5
-9.197052,3.0871706,380.0
-9.353464,3.262548,380.5
-9.55452,3.5249305,381.0
-9.464201,3.4087467,381.5
-9.349372,3.2609086,382.0
-9.369844,3.2832794,382.5
-9.625127,3.618024,383.0
-9.52197,3.4990063,383.5
-9.667863,3.6716077,384.0
-9.610507,3.612727,384.5
-9.656246,3.6632688,385.0
-9.712646,3.6802576,385.5
-9.674394,3.6822934,386.0
-9.762746,3.776369,386.5
-9.688162,3.6985812,387.0
-9.664542,3.670824,387.5
-9.70978,3.746128,388.0
-9.737376,3.815644,388.5
-9.784266,3.8416145,389.0
-9.837759,3.9117699,389.5
-10.126355,4.4240136,390.0
-10.098671,4.384076,390.5
-10.119657,4.4625053,391.0
-10.173087,4.478077,391.5
-10.173673,4.518911,392.0
-10.286221,4.676299,392.5
-10.189076,4.53716,393.0
-10.293628,4.655478,393.5
-10.286896,4.6033936,394.0
-10.221597,4.580271,394.5
-10.287278,4.621889,395.0
-10.300584,4.6793766,395.5
-10.246817,4.614248,396.0
-10.3192625,4.710372,396.5
-10.375138,4.6843085,397.0
-10.398013,4.737694,397.5
-10.3573675,4.7549176,398.0
-10.358412,4.738753,398.5
-10.311017,4.681786,399.0
-10.336413,4.760071,399.5
-5.888573,6.9554152,400.0
-5.8737597,6.956931,400.5
-5.854412,6.9806304,401.0
-5.8412437,6.9927506,401.5
-5.891124,6.933982,402.0
-5.867442,7.023238,402.5
-5.7868414,7.07828,403.0
-5.729648,7.137404,403.5
-5.8154063,7.0169215,404.0
-5.7400923,7.095058,404.5
-5.746318,7.1007156,405.0
-5.8073573,7.0524664,405.5
-5.7864223,7.07691,406.0
-5.7282686,7.1427536,406.5
-5.7123895,7.142541,407.0
-5.770884,7.2249646,407.5
-5.7233186,7.186755,408.0
-5.791476,7.0875196,408.5
-5.647179,7.2844186,409.0
-5.607683,7.349529,409.5
-5.5637226,9.193271,410.0
-5.6163063,9.03912,410.5
-5.5656285,9.308222,411.0
-5.488515,9.239745,411.5
-5.5553074,9.531985,412.0
-5.6028543,9.288436,412.5
-5.5436416,9.273843,413.0
-5.495115,9.284437,413.5
-5.490797,9.446338,414.0
-5.5404167,9.356666,414.5
-5.4382854,9.296186,415.0
-5.402113,9.359574,415.5
-5.4612904,9.249609,416.0
-5.373149,9.322267,416.5
-5.3267965,9.171166,417.0
-5.434091,9.29381,417.5
-5.391818,9.275592,418.0
-5.51532,9.416303,418.5
-5.4512563,9.31389,419.0
-5.2847104,9.235596,419.5
-5.479806,10.136393,420.0
-5.500493,10.245291,420.5
-5.4676104,10.326707,421.0
-5.5247135,10.430225,421.5
-5.505164,10.405437,422.0
-5.5843863,10.441808,422.5
-5.548182,10.423319,423.0
-5.4887805,10.503161,423.5
-5.459135,10.491498,424.0
-5.466886,10.581857,424.5
-5.435095,10.5425205,425.0
-5.4607196,10.595183,425.5
-5.4388046,10.562745,426.0
-5.4303813,10.622263,426.5
-5.4791894,10.602006,427.0
-5.482645,10.608298,427.5
-5.4656935,10.613544,428.0
-5.4143786,10.661226,428.5
-5.545605,10.683962,429.0
-5.4801683,10.720598,429.5
-2.1970997,21.29477,430.0
-2.232263,21.241787,430.5
-2.2128935,21.249702,431.0
-2.1955276,21.261538,431.5
-2.2009666,21.278278,432.0
-2.2091985,21.276953,432.5
-2.2537553,21.333967,433.0
-2.1242166,21.31097,433.5
-2.2134423,21.375092,434.0
-2.2942326,21.447021,434.5
-2.232096,21.364515,435.0
-2.177866,21.378916,435.5
-2.2055717,21.402197,436.0
-2.1699505,21.344412,436.5
-2.138005,21.462976,437.0
-2.1803436,21.508036,437.5
-2.2418478,21.466818,438.0
-2.2128472,21.51875,438.5
-2.118131,21.834536,439.0
-2.2506282,21.60517,439.5
-1.9825455,22.473537,440.0
-1.9354545,22.649641,440.5
-1.9156774,22.746227,441.0
-1.8171812,22.706322,441.5
-1.807879,22.77892,442.0
-1.9020364,22.707426,442.5
-1.8727092,22.796616,443.0
-1.9162314,22.785915,443.5
-1.9574708,22.668716,444.0
-1.9848065,22.633173,444.5
-1.8732997,22.747576,445.0
-1.8028452,22.686747,445.5
-1.9251842,22.755243,446.0
-1.8231833,22.863047,446.5
-1.9777226,22.73214,447.0
-1.7291541,22.873951,447.5
-1.7883384,22.949848,448.0
-1.7685251,22.995773,448.5
-1.8479693,22.935112,449.0
-1.7391853,23.029339,449.5
-1.2397747,26.240887,450.0
-1.1683682,26.305819,450.5
-1.1569513,26.385157,451.0
-1.1743633,26.501278,451.5
-1.1869177,26.363445,452.0
-1.2000872,26.353117,452.5
-1.1401316,26.386425,453.0
-1.1229936,26.46319,453.5
-1.1169536,26.420969,454.0
-1.1832759,26.382019,454.5
-1.0701916,26.508688,455.0
-1.0019438,26.605772,455.5
-1.0968493,26.60103,456.0
-1.0485276,26.746931,456.5
-1.0562675,26.53098,457.0
-0.951504,26.769718,457.5
-0.9893987,26.56457,458.0
-0.9599711,26.697346,458.5
-1.0946391,26.442938,459.0
-1.0594163,26.531876,459.5
-0.9073462,26.761683,460.0
-0.82986563,26.88294,460.5
-0.80895895,26.900732,461.0
-0.8886603,26.91668,461.5
-0.91108686,26.917751,462.0
-0.87421614,26.957441,462.5
-0.9073264,26.989252,463.0
-0.8680597,27.042843,463.5
-0.8496754,27.025854,464.0
-0.7770804,27.128454,464.5
-0.8228932,27.201244,465.0
-0.83836985,27.119677,465.5
-0.8202376,27.301458,466.0
-0.6891076,27.522223,466.5
-0.6387797,27.43382,467.0
-0.8605816,27.355465,467.5
-0.8197692,27.308401,468.0
-0.8336501,27.321241,468.5
-0.7958169,27.76715,469.0
-0.7803175,27.86051,469.5
-0.7431764,28.340998,470.0
-0.81883985,28.28786,470.5
-0.6770393,28.359556,471.0
-0.69045925,28.450426,471.5
-0.71461725,28.430136,472.0
-0.71641403,28.415094,472.5
-0.78643095,28.345718,473.0
-0.81792605,28.356337,473.5
-0.7293162,28.395412,474.0
-0.75894713,28.383642,474.5
-0.81080157,28.417208,475.0
-0.8418564,28.288948,475.5
-0.64127994,28.502394,476.0
-0.7851591,28.476599,476.5
-0.7801667,28.343939,477.0
-0.6537959,28.399475,477.5
-0.8741858,28.321163,478.0
-0.8007281,28.35208,478.5
-0.8194558,28.264149,479.0
-0.36809573,28.490835,479.5
1.0421593,28.465916,480.0
1.158372,28.417551,480.5
1.4644859,28.66237,481.0
1.6934519,28.70619,481.5
1.929112,28.71935,482.0
2.0866306,28.745424,482.5
2.0364337,28.683752,483.0
1.908086,28.65423,483.5
2.0532322,28.798784,484.0
2.0531864,28.7252,484.5
2.1442056,28.729258,485.0
2.100726,28.772266,485.5
2.1439924,28.739035,486.0
2.14639,28.78993,486.5
2.2023199,28.759394,487.0
2.2084365,28.785358,487.5
2.164203,28.749567,488.0
2.118014,28.773596,488.5
2.1804755,28.863573,489.0
2.1583314,28.846727,489.5
1.3590475,28.52127,490.0
1.3006994,28.553175,490.5
1.2862846,28.53953,491.0
1.2782968,28.506617,491.5
1.3777479,28.633503,492.0
1.3134829,28.41394,492.5
1.2818456,28.548643,493.0
1.3630759,28.519272,493.5
1.253143,28.663002,494.0
1.1941947,28.627983,494.5
1.2849625,28.482708,495.0
1.2210575,28.596598,495.5
1.202211,28.625288,496.0
1.0738071,28.672243,496.5
1.2204944,28.69842,497.0
1.1866539,28.674139,497.5
1.255853,28.734592,498.0
1.3009274,28.793514,498.5
1.1356602,28.82091,499.0
1.1416138,28.690115,499.5
1.404709,28.940563,500.0
