UMAP1,UMAP2,temp
-0.5212761,6.0453725,490.0
-0.43023297,5.7566,490.5
-0.19622934,5.7869306,491.0
-0.3950679,6.0162125,491.5
-0.53580946,6.24714,492.0
-0.65571,6.246852,492.5
-0.7078412,6.276389,493.0
-0.49407256,6.1299543,493.5
-0.57015085,6.372734,494.0
-0.53575695,6.3974957,494.5
-0.58124757,6.3227925,495.0
-0.5568231,6.408929,495.5
-0.5620987,6.355789,496.0
-0.48118547,6.4881597,496.5
-0.49406785,6.4665017,497.0
-0.5012885,6.423289,497.5
-0.47824848,6.461556,498.0
-0.58731943,6.487052,498.5
-0.5095404,6.3276353,499.0
-0.62560076,6.41422,499.5
-1.4272292,5.9199753,500.0
